system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000037,29,24,18,53,25,191,11,0,191,31,-672,-70,-1,64,-112,-49,24,4,-21,1766,45,-54,-43,105,62,-46,-8,23,-599,-10,-3,52,-115,-55,30,3,21.56455,395.16666,0.22750111,99653.336,0.0133713335,162.66667,295.62665,1.6919973,"{""type"":""Point"",""coordinates"":[110.2223428988146,22.283296248545053]}"
2_00000000000000000033,29,27,22,72,45,198,22,0,39,22,-1166,-96,-1,27,-71,-7,81,5,-15,-388,103,-23,28,41,21,-1,0,15,-1966,-83,29,8,-29,-4,44,8,3.8371286,398.83334,0.20000112,100985.336,0.013953667,160.08333,295.87332,1.7773306,"{""type"":""Point"",""coordinates"":[108.67113311984711,22.22508268429232]}"
2_000000000000000002e5,26,22,16,75,39,194,16,0,616,24,-1392,-179,43,54,-73,-82,-63,6,-18,-709,114,31,-17,-8,19,44,2,17,-1629,-147,50,33,-45,-102,-85,7,29.026579,360.16666,0.13750112,96531.336,0.009588667,138.16667,289.36,1.3946639,"{""type"":""Point"",""coordinates"":[109.99650726686178,27.32392204767397]}"
2_0000000000000000020c,29,24,18,63,38,194,15,0,272,37,-25,-96,-21,-3,-160,13,6,1,-17,1193,50,13,-7,69,-1,-7,-5,30,494,-47,-38,-25,-153,16,-8,0,15.392882,376.08334,0.21833445,98884.0,0.010969333,145.5,292.31,2.1853306,"{""type"":""Point"",""coordinates"":[110.89553784395436,25.731206956101012]}"
2_000000000000000005c8,29,25,22,52,41,191,22,0,1064,23,-1280,-176,-3,9,-28,35,-28,6,-14,-537,68,1,-10,25,-35,8,1,17,-1532,-161,-9,-9,-20,36,-45,7,9.34058,358.83334,0.120001115,95237.336,0.009677,132.91667,289.48334,1.6486639,"{""type"":""Point"",""coordinates"":[110.24659594944427,31.07609505651076]}"
2_00000000000000000389,32,28,23,51,39,191,22,0,148,18,269,-146,-8,0,-74,-57,32,0,-16,-565,59,56,-11,-17,17,0,1,11,185,-111,-14,-20,-50,-76,15,0,8.41123,369.91666,0.16333444,98794.0,0.010806001,129.0,290.35666,1.3033305,"{""type"":""Point"",""coordinates"":[110.03935476888434,28.225382834840694]}"
2_00000000000000000735,29,25,20,59,34,197,17,0,158,25,2219,-125,-83,105,48,68,-169,-7,-18,-702,47,74,-71,-112,-27,71,2,17,2404,-82,-94,83,57,17,-140,-8,2.2012231,350.25,0.10333445,99216.664,0.008991667,141.75,288.88,1.7046639,"{""type"":""Point"",""coordinates"":[111.77139893197327,32.61733428552274]}"
2_00000000000000000683,39,32,25,24,12,184,7,0,107,2,76,-83,-2,19,14,-26,24,0,-31,-1059,18,-28,-17,53,-30,-18,2,1,-439,-87,-4,19,16,-23,14,1,16.600746,354.5,0.12083445,100050.664,0.009489333,132.75,289.1133,2.0539973,"{""type"":""Point"",""coordinates"":[113.99742230976291,32.11176140808305]}"
2_0000000000000000012b,31,28,23,69,50,198,26,0,150,39,2130,-146,82,-24,-167,-32,37,-7,-11,-144,74,-44,-11,109,21,-25,0,26,2479,-134,122,-9,-124,-35,39,-8,1.0159498,379.41666,0.19333445,96698.664,0.011479667,146.08333,292.89334,2.0333307,"{""type"":""Point"",""coordinates"":[108.66358386176361,24.099956313224176]}"
2_0000000000000000084a,31,30,28,64,37,198,21,0,72,33,739,-53,-72,145,141,90,-169,-1,-21,-782,31,58,-79,-170,-13,106,2,24,919,-11,-51,115,122,43,-109,-2,1.1146611,345.58334,0.094167784,100564.0,0.008419001,142.33333,288.43,1.6106639,"{""type"":""Point"",""coordinates"":[113.66621366081611,33.697466792799986]}"
2_0000000000000000038f,29,24,18,53,40,196,20,0,142,25,-706,-88,29,-2,-47,-15,-7,4,-16,-358,81,9,-22,6,6,2,0,18,-436,-39,8,-13,-32,-21,-28,2,16.133177,367.83334,0.16500111,100233.336,0.010193666,143.25,291.04,2.0653305,"{""type"":""Point"",""coordinates"":[112.36697876417675,28.385732108722603]}"
2_00000000000000000495,35,34,31,61,47,197,29,0,84,18,-379,-100,10,13,-84,20,-12,2,-11,287,57,-21,-7,15,5,-18,-1,14,-493,-84,0,6,-79,9,-17,2,9.69754,359.75,0.20916778,99064.0,0.010295668,145.08333,289.96332,1.2499973,"{""type"":""Point"",""coordinates"":[114.36717096911465,29.742097008058728]}"
2_0000000000000000043e,26,19,14,34,24,188,11,0,1016,20,525,-8,15,79,-33,-44,85,-1,-14,-41,-16,-63,5,46,8,0,0,16,-535,85,-9,77,-63,-25,76,3,20.789732,349.75,0.14833444,90737.336,0.009269333,120.75,286.81665,0.83199716,"{""type"":""Point"",""coordinates"":[108.97458386473622,29.363996452433884]}"
2_00000000000000000a78,30,26,24,42,36,195,23,0,541,22,359,-216,7,43,-80,35,16,0,-13,-968,65,-14,-60,66,5,-12,3,20,-270,-189,-13,29,-71,19,30,1,13.46086,317.5,0.06750111,94702.0,0.007021667,157.08333,284.99335,2.064664,"{""type"":""Point"",""coordinates"":[113.75919037688153,35.87714227424013]}"
2_000000000000000006d6,29,24,22,36,32,184,17,0,467,18,-530,-169,39,92,12,1,-30,3,-18,-601,99,2,-20,18,24,49,1,13,273,-107,30,122,28,-25,-29,0,20.82506,343.91666,0.10250112,95370.0,0.009014334,149.5,288.08,1.2286639,"{""type"":""Point"",""coordinates"":[110.08004852509809,32.16215816818909]}"
2_00000000000000000353,27,24,20,68,47,197,24,0,360,21,793,-162,85,2,-110,-50,-13,-2,-14,-1058,95,16,-16,-25,-5,9,3,15,1128,-123,73,0,-99,-65,-26,-3,14.126436,350.91666,0.16333444,94623.336,0.009414,139.08333,287.8033,1.2319973,"{""type"":""Point"",""coordinates"":[110.49049094066356,27.983646048531295]}"
2_000000000000000006d7,27,23,18,52,41,191,19,0,768,29,-716,-211,21,36,6,-102,42,4,-16,-235,184,20,-20,26,37,-20,0,23,-12,-140,-9,38,20,-113,22,1,29.971466,323.41666,0.094167784,90536.664,0.007896334,148.83333,284.49667,1.3433305,"{""type"":""Point"",""coordinates"":[110.61580505756854,32.20257991923857]}"
2_000000000000000001a1,22,16,13,25,8,185,4,0,1402,8,-800,-220,97,-108,26,-49,25,4,-10,-1363,-69,-92,68,-53,-63,-78,4,7,-1310,-179,41,-155,44,-17,13,6,31.347525,329.33334,0.20166779,86165.336,0.008185334,148.16667,284.63998,1.8846639,"{""type"":""Point"",""coordinates"":[112.99786575852144,24.965574846123303]}"
2_00000000000000000012,29,29,25,74,50,196,29,0,57,31,442,-99,-24,21,-38,-12,-4,0,-19,-1320,81,-40,2,82,-10,-6,4,26,618,-90,-10,3,-38,-5,0,-1,1.3521205,411.58334,0.3266678,100594.0,0.015595,171.0,297.62665,2.6233306,"{""type"":""Point"",""coordinates"":[110.28459640862174,19.546308940142083]}"
2_000000000000000001a0,28,25,20,49,39,195,20,0,322,28,760,-334,166,-84,-32,-52,-22,-1,-11,-292,261,-134,75,36,31,-43,0,22,6,-367,204,-144,-33,-29,-59,1,16.049393,359.91666,0.17416778,94560.664,0.0100753335,145.66667,289.62332,1.6666639,"{""type"":""Point"",""coordinates"":[112.57637814964657,25.170390275710176]}"
2_000000000000000005ca,28,23,17,45,32,191,14,0,809,34,902,-226,-16,83,-39,-31,9,-2,-18,17,88,35,-31,25,19,-34,0,26,393,-190,-45,57,-22,-24,-24,0,26.921316,334.5,0.12083445,91772.0,0.008429667,128.66667,285.10666,1.7626638,"{""type"":""Point"",""coordinates"":[111.34640201056932,31.276598535378948]}"
2_0000000000000000048e,38,35,29,77,46,200,24,0,42,24,-21,-151,23,32,-85,132,34,1,-16,218,122,62,-17,-5,-42,28,-1,16,-654,-76,20,13,-35,92,18,3,1.4136308,367.08334,0.14666778,100907.336,0.01016,141.41667,291.0,1.7126639,"{""type"":""Point"",""coordinates"":[111.66979831447048,29.647501638310924]}"
2_00000000000000000138,25,20,15,56,25,188,10,0,549,29,1337,-64,141,-142,65,-84,22,-3,-20,-177,-31,-67,64,1,6,15,0,23,1731,-6,155,-152,67,-78,-5,-5,21.687843,374.41666,0.20916778,97322.664,0.011387334,151.91667,292.47998,1.8433306,"{""type"":""Point"",""coordinates"":[114.03676941745854,24.4368235614078]}"
2_0000000000000000031f,28,25,18,77,45,196,18,0,454,39,-663,-122,6,-10,-38,-111,12,4,-14,1514,103,-11,16,31,41,-3,-6,29,-502,-76,-5,-17,-27,-106,0,3,23.993267,351.25,0.15583445,94282.0,0.009429,148.16667,288.41666,1.2646639,"{""type"":""Point"",""coordinates"":[111.23698904802094,27.449503710642173]}"
2_00000000000000000901,30,27,25,69,44,199,28,0,205,25,-891,-134,-48,126,-15,84,-119,4,-15,245,99,30,-97,-25,-35,29,-1,19,-913,-81,-52,106,-1,40,-81,4,3.8492377,341.0,0.075834446,98264.0,0.0076470003,136.33333,288.18665,2.4606638,"{""type"":""Point"",""coordinates"":[112.63485925996251,34.57710028031009]}"
2_00000000000000000095,30,28,25,55,50,199,29,0,126,20,573,-121,0,26,-47,-124,93,-1,-7,361,163,30,7,-3,51,-55,-1,17,1164,-83,2,27,-63,-107,53,-3,0.0,390.16666,0.18333445,99369.336,0.012984334,149.5,294.30667,1.5379972,"{""type"":""Point"",""coordinates"":[109.33355041774071,23.299556592332745]}"
2_00000000000000000576,33,29,25,60,36,199,20,0,75,22,1237,-160,43,29,-62,45,-39,-3,-17,-44,124,-16,-30,-19,17,15,0,15,1331,-99,9,22,-30,0,-9,-4,4.700523,361.08334,0.120001115,100766.0,0.010012667,138.5,290.06,2.2913306,"{""type"":""Point"",""coordinates"":[112.38881052293442,31.051842005881063]}"
2_0000000000000000001b,28,25,19,80,45,196,22,0,19,33,1578,-62,9,95,-150,-35,-89,-4,-20,-453,83,-34,-16,68,16,12,1,25,2513,-28,11,86,-120,-15,-117,-8,3.1287057,401.41666,0.22750111,100893.336,0.014932667,171.25,296.38666,2.9953306,"{""type"":""Point"",""coordinates"":[109.9981214614431,21.5373332333141]}"
2_000000000000000002b2,31,28,23,63,54,196,28,0,286,24,472,-150,75,-14,-32,-15,-6,0,-8,960,131,-44,29,-9,-7,6,-4,21,-265,-115,54,-15,-21,-29,5,2,7.7489004,366.5,0.14666778,98243.336,0.009974667,151.25,291.19998,1.6626639,"{""type"":""Point"",""coordinates"":[111.43318057617046,26.94500993565741]}"
2_000000000000000004d7,25,19,16,32,21,189,9,0,1370,23,-58,-113,6,9,-39,-16,8,1,-19,-163,14,-10,-18,-7,-45,18,0,18,-3321,-64,15,-20,-6,27,-56,14,9.723508,314.83334,0.14500111,83148.0,0.006915667,129.66667,281.54,1.2653306,"{""type"":""Point"",""coordinates"":[110.76052072315709,30.215867576785243]}"
2_0000000000000000001c,30,26,20,64,39,195,16,0,14,25,-700,11,19,53,-203,39,-28,3,-16,55,81,-28,-21,105,22,-19,0,18,-432,30,11,38,-180,36,-36,2,2.7802885,402.33334,0.22750111,101278.0,0.015098001,172.25,296.57333,2.7673306,"{""type"":""Point"",""coordinates"":[110.49964993422734,21.388301157905826]}"
2_00000000000000000057,40,38,34,65,50,200,34,0,-1,21,504,-57,11,-22,-65,4,11,-1,-11,535,55,-5,-14,47,14,-6,-2,16,598,-48,24,-18,-50,4,12,-1,4.6273675,397.83334,0.26833445,101344.0,0.013012,164.08333,296.56,2.1719973,"{""type"":""Point"",""coordinates"":[113.28568735421823,22.61046049283638]}"
2_00000000000000000523,26,23,18,63,39,191,20,0,752,32,-1352,-135,35,-32,10,-63,0,6,-15,-200,122,7,-29,4,12,2,0,21,-2035,-161,58,-37,30,-41,-54,9,42.98447,337.66666,0.14666778,88978.664,0.008356,129.66667,285.6,1.3719972,"{""type"":""Point"",""coordinates"":[110.22880859534209,30.397776604260564]}"
2_000000000000000004de,30,28,21,75,32,192,19,0,24,23,800,-114,25,33,4,146,-164,-2,-19,-1894,75,25,-20,-52,-45,29,6,16,575,-73,14,35,15,102,-125,-1,0.92740995,366.91666,0.14333445,101051.336,0.010421666,141.58333,291.04333,1.4673306,"{""type"":""Point"",""coordinates"":[113.57162275016937,30.280007286338012]}"
2_0000000000000000062a,29,24,19,45,38,191,17,0,262,23,392,-190,0,48,-31,-12,7,0,-17,-1426,113,0,-30,36,23,-51,5,19,9,-138,-23,59,-36,13,-8,0,5.704617,351.5,0.15083444,99545.336,0.009109001,143.83333,289.18,2.100664,"{""type"":""Point"",""coordinates"":[114.57279349599222,31.65389199371311]}"
2_00000000000000000445,33,27,21,65,34,197,14,0,90,26,-1354,-69,66,16,-32,23,80,6,-21,559,47,-28,-14,0,-7,-9,-3,18,-1839,-27,67,6,1,23,61,8,9.201386,365.58334,0.15583445,100439.336,0.009890334,143.91667,290.92667,1.5899972,"{""type"":""Point"",""coordinates"":[111.60619815614521,29.289886192925614]}"
2_00000000000000000062,27,22,16,47,25,192,11,0,369,27,321,-110,-10,96,1,-22,-71,0,-17,-1598,37,-2,-29,54,44,26,5,19,191,-19,-49,93,22,-45,-111,0,45.42915,388.58334,0.1525011,95824.0,0.012394,148.41667,294.26666,0.9686639,"{""type"":""Point"",""coordinates"":[106.80057144163393,22.643337444903437]}"
2_000000000000000005d0,34,28,25,59,35,196,22,0,52,23,1214,-151,30,12,-52,-1,-37,-3,-15,-152,133,1,1,-3,20,9,0,16,568,-91,1,44,-23,-17,-28,-1,4.3264675,360.33334,0.12666778,100749.336,0.009795333,141.5,290.26334,1.7293305,"{""type"":""Point"",""coordinates"":[113.84946933680959,31.14373961949153]}"
2_000000000000000007f1,33,27,25,68,38,199,23,0,44,37,-294,-16,-75,221,178,102,-164,2,-23,-841,10,61,-80,-150,-42,100,2,26,71,16,-61,165,147,47,-102,0,1.112005,346.5,0.094167784,100820.0,0.008971667,144.75,288.62332,1.3959972,"{""type"":""Point"",""coordinates"":[114.67600830807629,33.491572260758176]}"
2_00000000000000000902,29,24,22,61,45,196,20,0,392,34,-443,-212,-5,-6,-125,-33,12,3,-14,-555,158,10,-30,59,0,-59,1,28,-1017,-130,-48,-29,-134,-37,-1,5,10.0397415,331.08334,0.08500112,96403.336,0.007237334,145.33333,286.78,2.2693305,"{""type"":""Point"",""coordinates"":[113.26655335159786,34.62264107936894]}"
2_0000000000000000001a,28,28,27,71,54,195,29,0,23,23,111,-5,-3,70,-129,35,-58,0,-15,2833,83,-44,17,81,-10,-74,-12,18,1050,4,2,76,-125,47,-60,-3,3.4148386,403.41666,0.19250111,100951.336,0.015552,178.5,296.65997,3.050664,"{""type"":""Point"",""coordinates"":[110.0638798246783,20.974358348013396]}"
2_00000000000000000627,34,31,27,65,43,199,21,0,73,31,1403,-85,20,53,4,54,-112,-4,-18,-836,78,9,-23,-17,-13,56,2,22,883,-54,13,48,15,34,-88,-2,2.7802885,352.41666,0.12083445,99219.336,0.009369333,138.66667,289.0,1.8619972,"{""type"":""Point"",""coordinates"":[113.46409152826554,31.805884912220872]}"
2_0000000000000000067e,34,32,27,52,26,196,18,0,79,22,490,-181,-10,55,-25,85,-95,0,-14,286,130,-32,-22,-13,-45,23,-1,15,865,-119,-20,39,2,30,-59,-2,2.3768795,356.16666,0.100834444,100230.0,0.009714333,137.75,289.36667,1.7186639,"{""type"":""Point"",""coordinates"":[111.86706894507493,32.107721462528616]}"
2_000000000000000007ec,29,24,20,40,41,189,21,0,778,27,1212,-235,46,-39,-56,-52,10,-3,-17,-976,169,16,-34,79,28,-60,3,21,1223,-158,10,-36,-48,-58,-18,-3,24.81211,324.33334,0.120001115,92003.336,0.007227667,142.5,284.85666,1.9693305,"{""type"":""Point"",""coordinates"":[112.2570262504009,33.41476870421362]}"
2_0000000000000000001d,29,28,22,82,49,196,23,0,8,29,90,-82,-21,17,-174,-35,67,0,-13,-92,110,-6,-6,104,10,-24,0,22,328,-46,-4,34,-134,-12,12,0,3.4191015,399.5,0.2150011,101149.336,0.0146780005,173.83333,296.28665,2.986664,"{""type"":""Point"",""coordinates"":[110.97773691277358,21.519006327984435]}"
2_0000000000000000006c,29,24,17,59,34,194,12,0,253,38,2326,-71,58,1,-146,33,-21,-7,-23,-3033,29,-4,-14,132,-14,41,11,30,4259,-40,45,14,-174,48,-60,-15,28.94054,393.25,0.21666777,99470.0,0.012811667,164.33333,295.73334,1.5006639,"{""type"":""Point"",""coordinates"":[110.63143420676089,22.800186324458398]}"
2_0000000000000000038c,29,23,16,34,20,189,10,0,499,20,-656,-123,50,22,-1,-15,-4,3,-17,-1461,-16,-21,1,68,-10,6,4,16,-933,-67,33,12,-9,9,-29,4,17.117046,332.5,0.18000111,90419.336,0.0080200005,138.25,284.75665,1.4546639,"{""type"":""Point"",""coordinates"":[111.29924255782808,28.28493858851052]}"
2_00000000000000000797,30,27,19,70,37,197,17,0,42,28,-448,-86,-72,139,115,5,-68,2,-14,-203,134,39,-51,-82,10,-8,0,20,-311,-44,-90,126,105,-6,-43,2,2.9918058,348.33334,0.10333445,100840.0,0.009036333,144.0,288.91333,1.5033306,"{""type"":""Point"",""coordinates"":[114.70107291509775,33.07251040285638]}"
2_0000000000000000006b,30,24,18,49,27,194,11,0,219,33,-762,1,-3,-31,-74,29,-62,4,-21,-879,37,20,-25,133,-54,-2,2,26,1727,30,-2,4,-138,48,-84,-5,8.900995,394.5,0.21833444,99735.336,0.012751333,161.66667,295.82333,1.4706639,"{""type"":""Point"",""coordinates"":[110.47998083948058,22.73308131270509]}"
2_0000000000000000002f,31,28,25,66,45,193,23,0,146,29,2692,-55,29,-133,-33,-35,-52,-9,-14,-871,74,-32,33,67,1,4,3,21,2139,-23,12,-132,-27,-16,-78,-7,5.0767937,396.91666,0.16500112,98897.336,0.013244667,150.66667,295.45667,1.1759973,"{""type"":""Point"",""coordinates"":[106.98409466369061,22.09195176324064]}"
2_0000000000000000009b,28,24,19,60,39,192,18,0,60,35,185,-43,55,-94,28,-38,89,0,-15,623,54,-6,12,9,13,31,-3,30,112,-71,54,-64,10,-78,3,0,1.3700203,393.33334,0.18166777,100320.664,0.013528334,158.83333,295.15332,1.9119972,"{""type"":""Point"",""coordinates"":[111.47630008335727,23.14540992801618]}"
2_00000000000000000621,28,24,22,48,45,192,31,0,1050,24,1003,-152,-48,17,-84,3,19,-2,-11,-1247,85,-58,-100,64,-22,-32,4,20,-8,-149,-52,-19,-50,-20,-7,1,9.440445,323.75,0.10333445,87792.664,0.007829667,131.5,283.35333,1.6566639,"{""type"":""Point"",""coordinates"":[110.86805194506093,31.53046407655373]}"
2_0000000000000000078f,29,26,24,53,45,197,28,0,358,18,1666,-136,1,39,-15,-30,-40,-5,-9,1001,90,29,-6,19,-10,-64,-4,13,2030,-109,-34,78,-19,-28,-56,-7,16.775295,346.08334,0.11000112,98351.336,0.0085930005,145.25,288.68,1.910664,"{""type"":""Point"",""coordinates"":[111.69890286704633,33.054723048754184]}"
2_0000000000000000016c,28,23,17,61,41,191,19,0,355,37,117,0,48,-28,22,28,-24,1,-15,-276,73,-17,22,36,-49,26,0,26,-810,26,68,-69,33,52,-42,4,17.757383,358.33334,0.19250111,93830.664,0.010300667,152.91667,289.84,1.9846638,"{""type"":""Point"",""coordinates"":[113.81901813571561,24.869632827857366]}"
2_0000000000000000044b,26,22,16,51,36,194,16,0,179,31,791,-106,-11,1,-96,-16,-47,-1,-18,79,77,-10,-6,15,28,7,-1,25,-40,-75,-41,-10,-95,-12,-86,1,25.091806,357.75,0.19833444,98740.664,0.010021,147.83333,289.78665,1.1906639,"{""type"":""Point"",""coordinates"":[114.25883264992014,29.414928304666347]}"
2_00000000000000000449,37,31,24,24,9,191,5,0,24,2,518,-72,12,12,-16,25,3,-2,-24,-1662,78,44,12,38,1,28,5,1,46,-73,7,19,-2,34,19,0,0.0,365.41666,0.17250112,100866.0,0.010575334,151.58333,291.15,2.326664,"{""type"":""Point"",""coordinates"":[113.3261091052677,29.619743734253227]}"
2_00000000000000000014,27,24,16,77,35,195,14,0,66,52,107,49,-88,-30,-46,66,-33,1,-32,-1510,-16,23,21,41,-13,1,4,44,-1292,11,-99,-46,-14,77,-51,7,6.5381804,412.0,0.31583443,101074.0,0.015504334,166.83333,297.56,3.6793306,"{""type"":""Point"",""coordinates"":[111.02786166771538,19.650870400744335]}"
2_00000000000000000109,28,26,19,67,43,195,19,0,196,30,29,-74,-32,10,-134,15,-52,1,-16,-119,84,12,9,63,-1,26,0,23,-83,-43,-30,12,-120,0,-38,1,10.572982,374.16666,0.16166778,96377.336,0.01131,164.58333,292.99664,1.4253305,"{""type"":""Point"",""coordinates"":[115.98844660293493,23.934487991332904]}"
2_0000000000000000019d,29,25,19,52,39,193,19,0,298,26,-1847,-144,53,-53,-91,-5,-33,8,-12,144,101,-3,-10,80,12,-21,-1,21,-680,-117,52,-58,-124,-10,-30,3,19.915407,375.16666,0.19500111,97930.0,0.011068334,146.83333,292.13998,1.7146639,"{""type"":""Point"",""coordinates"":[111.38467447491105,25.26174833809318]}"
2_00000000000000000734,28,25,19,69,39,192,17,0,303,28,-572,-220,-62,124,0,-46,-70,3,-20,1109,105,48,-24,12,44,-7,-5,18,1141,-140,-79,96,14,-73,-90,-3,21.025871,350.5,0.10000112,99420.664,0.009131334,143.5,289.00665,1.6473305,"{""type"":""Point"",""coordinates"":[111.56685104844958,32.618952939205144]}"
2_00000000000000000068,29,24,19,52,28,192,13,0,107,32,-1007,-24,-9,89,-58,-17,-18,5,-23,-962,21,9,-22,25,65,6,2,24,-1055,13,28,96,-10,-59,10,5,9.204321,393.83334,0.19083445,100192.0,0.013737667,156.25,294.9,1.9939972,"{""type"":""Point"",""coordinates"":[109.37828411950888,22.70397676012925]}"
2_000000000000000001d2,29,23,17,47,30,190,14,0,424,23,16,-55,-18,13,-101,-64,18,1,-16,-728,71,8,3,74,3,9,2,17,182,-52,-17,-4,-110,-80,22,0,26.616573,378.66666,0.22750111,99312.0,0.011226,143.83333,292.70667,2.1499972,"{""type"":""Point"",""coordinates"":[110.2277339519882,25.465217119161917]}"
2_00000000000000000001,28,23,17,68,35,193,13,0,302,42,1279,-111,-39,14,-16,7,-34,-3,-22,-529,32,43,15,52,6,7,1,30,2264,-91,-54,-5,-54,7,-25,-7,21.305851,389.83334,0.17416778,98422.0,0.014404333,199.66667,295.52332,4.2773304,"{""type"":""Point"",""coordinates"":[109.28315365763467,18.369155312143963]}"
2_00000000000000000527,37,33,28,53,27,197,14,0,43,27,-141,67,136,61,63,76,-79,1,-22,201,11,-92,-47,-94,-26,53,-1,18,-231,29,96,42,42,59,-35,1,2.9810529,363.33334,0.11916778,100960.0,0.010098,137.25,290.21,1.9953306,"{""type"":""Point"",""coordinates"":[112.25028854870914,30.57806697805349]}"
2_0000000000000000027d,28,23,18,58,34,197,15,0,162,28,666,-115,21,-3,-52,-3,-5,-1,-19,339,66,-5,3,26,6,-15,-2,22,56,-93,25,-26,-9,7,18,1,10.273887,369.83334,0.14666778,99794.0,0.00978,149.33333,291.66666,1.6799972,"{""type"":""Point"",""coordinates"":[111.89294064938704,26.68656489770074]}"
2_00000000000000000016,26,23,16,69,38,196,16,0,34,41,-285,-91,30,-21,-90,10,26,2,-23,-241,78,12,33,73,14,0,0,34,407,-89,19,-33,-53,0,-9,0,0.92740995,409.5,0.31583443,100929.336,0.015209667,171.08333,297.38333,3.7913306,"{""type"":""Point"",""coordinates"":[110.38026642172342,19.875091838115807]}"
2_00000000000000000025,32,27,24,61,42,195,21,0,55,23,1100,95,-43,65,-142,43,-11,-3,-17,-488,60,-25,4,64,-3,-18,1,18,1296,102,-29,43,-133,48,-34,-4,0.0,399.83334,0.24250111,100683.336,0.014585667,170.0,296.25,2.5019972,"{""type"":""Point"",""coordinates"":[110.19188723861954,21.80305552418999]}"
2_0000000000000000006d,27,23,17,69,35,192,13,0,288,38,1801,3,40,35,-98,-31,20,-5,-23,-973,17,-14,-5,44,39,-9,2,30,1441,2,28,23,-77,-35,6,-4,15.715298,380.0,0.20166779,96231.336,0.012104001,163.0,293.56665,1.6179973,"{""type"":""Point"",""coordinates"":[111.15910638902145,22.776740371119377]}"
2_0000000000000000012e,27,20,15,39,20,189,8,0,725,20,-297,-73,17,-36,-50,-37,-26,2,-17,-584,11,0,25,73,-14,51,1,17,719,26,-43,-23,-103,6,-97,-1,28.352648,368.83334,0.19500111,95101.336,0.0106190005,145.41667,291.13666,1.5386639,"{""type"":""Point"",""coordinates"":[110.16143603752556,24.225542435293427]}"
2_0000000000000000031c,28,23,17,46,25,192,12,0,397,21,-599,-207,76,17,-55,-76,41,3,-20,-3123,18,-34,-55,65,55,52,11,14,355,-164,78,23,-56,-99,-3,0,22.246677,349.58334,0.15583444,93876.664,0.009305334,138.66667,287.56665,1.2106639,"{""type"":""Point"",""coordinates"":[110.29240875366739,27.698517749870806]}"
2_000000000000000009bb,30,26,24,61,40,197,21,0,69,32,707,-111,-36,181,27,79,-136,-1,-21,-324,83,51,-150,-49,-17,110,0,25,515,-80,-29,125,46,51,-95,0,2.1733744,340.91666,0.07333445,100548.0,0.0078340005,145.16667,288.38,2.4333305,"{""type"":""Point"",""coordinates"":[114.32889850477292,35.162709562558085]}"
2_0000000000000000020e,29,25,19,38,28,190,14,0,328,26,-893,-196,31,31,-86,-41,58,4,-15,-663,65,-23,-6,54,3,-26,1,20,-448,-150,26,24,-73,-65,42,2,13.700448,369.66666,0.18333445,97249.336,0.010764,144.16667,291.01666,2.0673306,"{""type"":""Point"",""coordinates"":[111.88701004498596,25.704528154498245]}"
2_00000000000000000065,34,34,32,70,69,199,45,0,101,27,1223,-104,65,-7,-85,-58,76,-3,-7,177,121,-7,6,-7,24,-42,0,21,866,-60,61,-6,-60,-52,36,-2,1.0049988,394.58334,0.15583445,99951.336,0.012933667,154.08333,295.21667,1.548664,"{""type"":""Point"",""coordinates"":[107.93891305406285,22.663550549978712]}"
2_000000000000000000fc,30,22,17,46,20,188,8,0,198,25,120,-16,-32,2,-119,-20,84,0,-20,-1761,-57,10,7,94,-6,-10,6,19,1225,38,-47,9,-142,-7,39,-3,13.164101,375.0,0.20166779,96867.336,0.011396334,149.58333,292.18332,1.6786638,"{""type"":""Point"",""coordinates"":[110.86077469214172,24.078396559630765]}"
2_00000000000000000197,29,26,21,63,43,198,21,0,118,31,2074,-116,-43,31,-83,-33,-64,-7,-11,218,92,11,-17,14,-7,-17,-1,22,2336,-121,-8,26,-61,-56,-42,-8,5.055319,382.83334,0.19250111,99617.336,0.011650334,147.08333,293.37665,1.4599972,"{""type"":""Point"",""coordinates"":[109.25808905061325,24.916524734535393]}"
2_000000000000000003c1,29,24,17,48,26,189,12,0,623,24,991,-169,18,15,-61,-68,-2,-2,-18,-1444,69,25,-13,44,21,29,4,16,1071,-136,19,24,-27,-63,-33,-3,13.526773,361.58334,0.16500111,95520.0,0.010228667,122.666664,288.8033,1.1453305,"{""type"":""Point"",""coordinates"":[109.64805081504024,28.749010612445794]}"
2_000000000000000001d8,31,26,21,42,35,192,18,0,405,32,-2525,-328,104,4,-29,-9,7,11,-16,-262,103,-61,-42,62,-23,-74,0,25,-1588,-254,81,-6,-43,-2,-16,7,10.146475,370.91666,0.16333444,97601.336,0.010654001,143.41667,291.3,1.5273305,"{""type"":""Point"",""coordinates"":[112.74157892547463,25.34690825001189]}"
