system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000855,25,22,22,31,44,183,33,0,3880,7,77,-44,-5,7,-38,12,8,0,-15,2853,13,-22,42,-5,-166,121,-14,6,582,-31,-28,12,-31,-19,26,-2,8.945797,262.83334,0.090834446,63961.332,0.004623334,170.58333,273.84,2.4419973,"{""type"":""Point"",""coordinates"":[101.86747240530781,30.132593864612133]}"
2_00000000000000000937,25,22,22,38,51,182,33,0,4049,12,667,-83,1,17,-99,68,-48,-2,-17,1372,99,23,65,-93,-84,-99,-7,10,916,-87,18,16,-117,77,-79,-3,16.69595,249.41667,0.08250111,62674.668,0.003634667,177.83333,272.07333,1.7146639,"{""type"":""Point"",""coordinates"":[103.49171334132862,33.102694057887156]}"
2_0000000000000000065e,28,32,40,55,78,188,59,0,4508,7,3331,-101,22,-20,-70,88,-29,-14,-25,24299,-267,-208,-64,-141,-52,-120,-112,6,4148,-152,30,-25,-92,86,-60,-18,7.744018,246.33333,0.06666778,60698.668,0.0046613337,234.83333,274.82666,2.3073306,"{""type"":""Point"",""coordinates"":[91.10251130162618,30.543303826240827]}"
2_00000000000000000893,37,44,50,61,84,202,71,0,5179,7,508,-28,0,17,-43,34,-10,-1,7,6796,-27,32,77,-45,19,46,-30,7,625,-28,9,17,-40,30,-13,-2,5.547545,227.41667,0.047501117,54066.0,0.0031970004,227.91667,270.44998,3.8533309,"{""type"":""Point"",""coordinates"":[90.23419947169076,28.434510215146265]}"
2_00000000000000000635,17,12,8,18,5,167,3,0,4217,4,-347,-69,18,-24,-16,12,17,2,-30,-1535,-86,-60,11,29,15,33,5,5,165,-2,93,-78,-36,-44,22,0,32.956882,241.91667,0.09583445,56684.668,0.003721667,185.66667,270.08667,1.8926638,"{""type"":""Point"",""coordinates"":[94.02679423157703,29.613545583788934]}"
2_00000000000000000754,23,23,25,35,50,184,40,0,4554,8,-65,-50,14,0,-19,14,0,0,10,2598,73,10,-5,25,-70,79,-11,11,279,-58,25,2,-33,24,0,0,21.327631,263.0,0.06083445,63056.0,0.004518334,239.66667,279.89334,1.3899972,"{""type"":""Point"",""coordinates"":[88.5043135135117,29.46370641108999]}"
2_000000000000000004e1,115,180,166,165,12,157,8,0,5725,0,181,-107,-15,-5,31,-2,17,0,-65,-604,-58,3,0,56,55,23,0,0,192,-49,10,6,17,-10,6,0,12.6529045,211.16667,0.06250112,51760.0,0.0029673337,223.16667,265.49332,4.1953306,"{""type"":""Point"",""coordinates"":[89.1095963496075,34.021130642764355]}"
2_00000000000000000513,22,21,20,39,33,184,21,0,3555,19,299,-106,54,-3,-54,62,-30,0,-14,-200,-12,-105,-15,17,-94,-31,0,21,760,-122,44,-19,-91,49,-59,-2,24.823387,248.0,0.07000111,61934.0,0.004085334,200.66667,273.05667,1.4859972,"{""type"":""Point"",""coordinates"":[100.76119618855422,32.476386560324364]}"
2_00000000000000000921,18,13,8,31,16,183,8,0,2051,12,-406,17,136,-68,26,-52,33,2,-22,-2030,18,80,-7,156,-17,-76,8,11,-443,138,76,-76,-68,-50,99,3,12.809012,351.16666,0.15083446,81486.664,0.008651667,162.25,290.97,2.490664,"{""type"":""Point"",""coordinates"":[93.28380097764766,27.307213796026712]}"
2_000000000000000000fa,28,22,17,63,34,193,15,0,934,25,-1523,-182,37,18,-20,-22,46,8,-16,-684,75,-22,-17,49,8,5,2,19,-662,-154,46,34,-34,-27,38,4,16.33234,358.33334,0.14583445,89996.0,0.009808334,126.25,288.62,2.6273308,"{""type"":""Point"",""coordinates"":[107.4996380910858,26.328409901087966]}"
2_000000000000000005c7,21,17,13,36,19,189,9,0,977,23,-1604,-129,37,-24,-83,-35,60,9,-20,1170,-11,-22,44,48,17,-37,-6,29,-2365,-112,122,-75,-50,-81,85,13,17.30818,404.91666,0.22250111,88493.336,0.011822334,119.416664,297.70667,1.3579972,"{""type"":""Point"",""coordinates"":[95.22981956388725,28.462803211330375]}"
2_0000000000000000079e,16,11,8,24,13,180,5,0,3379,14,-34,14,18,-6,19,-28,0,0,-18,-579,-24,-25,27,13,-3,10,1,15,1061,111,35,-53,40,-84,-41,-3,38.936375,266.66666,0.08416778,63868.0,0.0049163336,199.33333,277.28333,2.2893305,"{""type"":""Point"",""coordinates"":[100.18393880257932,27.962893392228555]}"
2_00000000000000000116,31,36,46,62,82,185,63,0,4877,9,-163,8,0,2,-22,14,5,1,5,764,166,-77,3,6,-16,22,-3,10,398,49,-29,13,-26,13,15,-1,2.8424022,233.0,0.051667783,55140.0,0.0036486671,230.91667,271.71335,2.6979973,"{""type"":""Point"",""coordinates"":[89.25189072332401,30.674276542382643]}"
2_000000000000000004de,28,23,17,62,39,197,17,0,478,34,1891,-179,-24,-29,-32,-41,-32,-7,-16,-500,105,22,-38,44,-4,-2,1,25,1665,-150,-54,-8,-38,-33,-18,-6,37.174713,364.75,0.1550011,96160.0,0.009810334,125.0,289.55,1.1573305,"{""type"":""Point"",""coordinates"":[109.33920901697753,27.654323599330098]}"
2_0000000000000000075b,34,45,56,64,87,200,73,0,5299,5,-133,4,5,0,0,7,1,0,-3,-1460,75,25,-30,28,1,-21,6,5,-125,4,6,0,-1,8,-4,0,4.7588334,218.41667,0.054167785,53747.332,0.0032020004,221.5,267.4,4.2999973,"{""type"":""Point"",""coordinates"":[89.45832480659328,33.776428554254394]}"
2_0000000000000000005a,26,28,31,32,45,180,38,0,5524,1,35,-13,4,-1,-4,2,-13,0,-14,-4734,-40,-11,1,26,-159,-57,21,1,-194,-8,1,1,-7,5,-9,0,17.755716,238.91667,0.040001117,55992.0,0.0039460002,247.33333,274.40332,3.318664,"{""type"":""Point"",""coordinates"":[86.4798682579441,29.316564994528377]}"
2_000000000000000004dd,17,14,11,19,18,172,9,0,3841,15,17,-164,46,-16,-64,69,-11,0,-14,156,80,-84,-21,45,-42,-69,-1,20,333,-172,60,-35,-110,62,-11,0,18.98961,272.75,0.06666778,66894.664,0.005485667,210.0,279.01666,1.6299973,"{""type"":""Point"",""coordinates"":[99.06445918760646,28.938192433739292]}"
2_000000000000000005c9,25,20,15,51,32,187,13,0,1357,21,748,-166,-9,22,-57,-44,22,-2,-20,235,58,-17,-19,34,0,-19,-2,15,1050,-139,-29,25,-64,-60,58,-3,27.611477,342.91666,0.15333445,91007.336,0.008627334,138.75,286.86667,1.5313306,"{""type"":""Point"",""coordinates"":[107.41609683284949,32.311457789660565]}"
2_000000000000000000ce,25,20,16,62,38,192,20,0,1390,22,163,-272,53,110,-93,53,-13,0,-13,-229,144,-24,-13,0,37,-11,0,14,-671,-265,63,153,-95,79,-33,4,45.752075,316.33334,0.13833445,78324.0,0.0060590003,123.083336,281.41,0.9159972,"{""type"":""Point"",""coordinates"":[103.28258596102309,30.895532677553575]}"
2_000000000000000005ce,26,25,25,69,61,191,36,0,1853,26,-79,-27,9,9,-64,101,-87,1,-9,-315,71,-29,-8,116,-50,-11,0,23,459,22,-3,12,-38,94,-132,0,35.374725,339.25,0.11666778,84538.664,0.009676,201.08333,290.26,1.5339972,"{""type"":""Point"",""coordinates"":[102.53339009752835,26.492531574461093]}"
2_00000000000000000109,29,28,30,49,45,201,32,0,1235,21,570,-132,-5,4,-268,108,-38,-1,-10,-412,84,-16,0,119,-47,25,1,22,238,-88,15,1,-235,80,-41,0,23.98486,350.75,0.09000111,85932.664,0.010121667,193.5,291.80667,2.346664,"{""type"":""Point"",""coordinates"":[103.12843483760544,26.049751758056022]}"
2_0000000000000000090a,31,26,20,48,33,197,17,0,477,19,675,-129,22,49,-24,63,-48,-2,-15,2,69,-33,20,-20,3,4,0,12,749,-133,33,44,0,32,-54,-2,21.519081,375.75,0.11916778,96585.336,0.010634667,116.0,291.04,1.1186639,"{""type"":""Point"",""coordinates"":[105.7425337800765,31.465512810609237]}"
2_000000000000000005bc,38,47,55,68,85,202,76,0,4611,6,853,-13,3,0,-13,10,5,-3,2,1912,33,-36,-35,12,-17,53,-8,6,785,-7,-1,-3,-11,10,9,-3,2.1739812,237.58333,0.03833445,58612.668,0.0038040003,244.83333,274.19666,3.5133307,"{""type"":""Point"",""coordinates"":[88.63825153185405,31.476294916956462]}"
2_000000000000000005af,28,27,30,52,70,197,48,0,1553,15,-891,-54,1,-5,-41,7,0,5,1,-524,119,-34,11,70,3,-8,2,14,-928,-48,6,-14,-39,-8,9,5,14.1006775,347.58334,0.11916778,84142.0,0.010148667,171.83333,289.34332,2.7593305,"{""type"":""Point"",""coordinates"":[104.47564074337778,23.826149672138385]}"
2_00000000000000000040,29,37,46,58,69,196,59,0,2866,8,-172,-34,2,3,-34,17,27,1,-4,1395,103,-14,10,80,-47,51,-6,7,133,-39,-20,6,-57,28,33,0,14.120719,298.91666,0.08500112,74586.664,0.0068783336,187.75,282.29666,2.0079973,"{""type"":""Point"",""coordinates"":[103.32462636575495,27.200761676577795]}"
2_000000000000000007d8,23,20,18,46,38,188,20,0,1947,23,1468,20,-22,21,-101,25,17,-5,-11,-415,-4,6,6,63,13,1,1,23,2189,82,-33,3,-93,8,49,-8,26.250109,266.16666,0.12750112,65214.668,0.005088667,202.83333,277.0133,2.4493306,"{""type"":""Point"",""coordinates"":[99.98504951829247,25.703721057207577]}"
2_00000000000000000585,24,19,14,39,21,189,9,0,1570,19,448,-8,-35,65,-77,36,-30,0,-15,252,-25,-32,13,37,-40,8,-2,16,51,70,0,51,-25,37,-43,1,27.599379,343.16666,0.13666777,84510.664,0.009916,198.91667,290.30667,0.95266384,"{""type"":""Point"",""coordinates"":[99.744391834438,23.150256970861268]}"
2_0000000000000000084a,28,27,28,64,53,196,29,0,886,23,3646,-139,46,-6,-199,-2,33,-15,-9,-666,57,-27,9,114,-26,-74,2,20,3950,-154,65,-19,-191,1,28,-16,11.029971,333.08334,0.11166778,81714.0,0.008848667,190.41667,288.34,2.140664,"{""type"":""Point"",""coordinates"":[102.7322793818152,23.2801550436492]}"
2_000000000000000006a5,30,38,44,50,74,193,61,0,4845,4,-116,5,5,4,9,2,1,0,1,-121,38,34,48,33,65,-21,0,4,-49,4,6,7,5,6,0,0,2.1682093,225.91667,0.04833445,56232.0,0.0036816671,223.25,269.37665,3.772664,"{""type"":""Point"",""coordinates"":[88.13483685932422,34.43695965240239]}"
2_00000000000000000168,22,19,17,41,31,192,17,0,1928,20,-761,2,-7,0,-24,5,17,4,-13,-346,31,-10,0,45,17,-11,0,19,-920,40,-2,-6,4,8,21,5,18.992414,328.66666,0.10666778,80356.664,0.008392667,191.91667,288.42334,1.9353306,"{""type"":""Point"",""coordinates"":[101.08027608263563,25.49054927224654]}"
2_00000000000000000947,54,58,66,75,61,220,52,0,5136,4,173,0,3,4,-11,15,-11,0,-9,-1360,0,-4,65,-6,17,-69,6,4,-75,-4,5,4,-9,12,-13,0,0.92740995,220.33333,0.056667782,55366.0,0.0034070003,221.0,267.76334,3.774664,"{""type"":""Point"",""coordinates"":[88.76167944901344,34.933641082341516]}"
2_000000000000000000b3,24,21,19,50,36,179,20,0,3534,15,49,-96,80,-21,14,-38,13,0,-20,90,-28,-57,31,-62,-7,1,-1,10,541,-118,118,-34,53,-91,14,-1,30.735678,254.41667,0.084167786,59270.0,0.0039996672,194.16667,274.06665,1.7939972,"{""type"":""Point"",""coordinates"":[94.38198838509031,30.33229024618967]}"
2_0000000000000000056e,30,25,20,54,34,195,21,0,787,17,-136,-100,-37,52,-29,46,-47,1,-17,-159,47,3,-2,27,14,-4,0,12,226,-111,-53,53,-18,60,-53,0,12.069193,351.08334,0.14166778,93734.664,0.008882,143.08333,288.88666,1.8379973,"{""type"":""Point"",""coordinates"":[109.76446902534362,31.218389430227266]}"
2_000000000000000001dd,22,20,17,31,25,177,16,0,4487,8,-826,-83,15,-7,-17,-9,42,4,-17,-1063,-7,26,44,-46,-55,89,4,8,-1170,-103,2,-9,-68,14,72,6,14.22866,283.58334,0.07166778,66022.664,0.0046973336,176.5,279.22998,0.9319972,"{""type"":""Point"",""coordinates"":[98.64162047111242,31.093070854221217]}"
2_000000000000000008e1,28,33,41,71,81,192,58,0,4934,12,299,-62,2,31,-63,79,-23,0,-10,1371,74,-27,23,34,41,22,-6,11,296,-62,-9,35,-66,83,-27,0,12.014422,234.91667,0.07416778,57691.332,0.004084334,220.41667,271.3033,3.1619973,"{""type"":""Point"",""coordinates"":[91.6830015358648,32.16161861696162]}"
2_00000000000000000092,35,51,67,80,109,201,97,0,4918,7,218,-17,-2,15,-15,6,-11,0,1,-3692,146,8,55,405,504,273,17,7,40,-5,-5,16,18,57,13,0,3.5485058,228.75,0.052501116,56630.0,0.0036283338,230.5,270.84332,4.1719975,"{""type"":""Point"",""coordinates"":[88.58542902077494,32.90865627554646]}"
2_000000000000000007ec,29,36,46,56,71,185,56,0,4728,6,-157,-21,8,-4,-3,11,-3,1,0,645,10,-19,-11,23,20,48,-2,6,34,-13,2,-4,-10,14,1,0,4.6273675,235.66667,0.04083445,57487.332,0.0037726671,241.58333,273.30667,2.9679973,"{""type"":""Point"",""coordinates"":[88.5544382684535,30.95293468541458]}"
2_000000000000000000ad,37,37,38,38,26,171,20,0,5492,3,1685,-37,-6,23,-25,28,-13,-7,-27,11172,-148,12,86,-106,132,5,-52,2,1316,-35,-9,24,-29,30,-15,-5,9.432568,228.58333,0.065001115,53832.668,0.0033600004,236.83333,270.94333,1.3019972,"{""type"":""Point"",""coordinates"":[89.79384540625878,29.93613033129837]}"
2_000000000000000005ae,22,24,27,28,25,188,19,0,5174,5,505,13,-14,13,-31,16,0,-2,-2,3589,104,-63,35,10,-3,39,-16,6,767,0,-9,7,-36,23,2,-3,19.269062,226.33333,0.049167782,53317.332,0.003337667,231.33333,270.11334,2.8559973,"{""type"":""Point"",""coordinates"":[89.41520529940647,30.777495813567803]}"
2_00000000000000000899,97,165,166,162,22,178,15,0,4887,3,252,-115,39,-18,-69,70,-38,0,-48,-507,-257,62,-52,-113,49,21,0,2,893,-110,54,-32,-69,58,-46,-3,15.807821,234.66667,0.06416778,56243.332,0.0032506671,213.33333,270.86334,2.3139973,"{""type"":""Point"",""coordinates"":[96.54495115578214,30.845947473839253]}"
2_000000000000000001ab,32,32,34,66,66,198,41,0,816,16,1135,-125,54,-33,-27,-30,9,-4,-4,959,68,-29,-8,43,-25,0,-4,13,1563,-97,41,-22,-32,-31,0,-6,5.9077554,359.66666,0.12500112,88907.336,0.010084,156.08333,290.38333,1.1979972,"{""type"":""Point"",""coordinates"":[105.64389846477428,24.892004137842502]}"
2_000000000000000001c3,128,244,209,242,17,167,17,0,4260,6,192,58,-15,-13,-4,37,-23,0,-51,2273,27,6,-35,-223,-23,1,-13,3,-801,30,-37,15,2,37,-33,3,23.439741,230.25,0.115834445,51219.332,0.0030320003,169.0,265.65,1.4799973,"{""type"":""Point"",""coordinates"":[96.5004850000772,29.2941981436443]}"
2_000000000000000001d9,18,12,10,14,7,177,2,0,2897,7,-469,-118,47,-15,-4,33,-12,2,-23,-9101,-174,129,-104,104,-25,0,40,7,-2965,68,-99,68,12,76,-4,14,35.425854,270.16666,0.09166778,66063.336,0.0065183337,204.25,277.5,4.1439977,"{""type"":""Point"",""coordinates"":[91.63907493138731,27.646506795183406]}"
2_0000000000000000074c,32,26,23,27,12,166,9,0,4998,1,194,-56,-30,-5,-35,43,1,0,-36,198,-80,62,35,-73,101,-68,-2,1,605,-50,-6,-10,-28,35,0,-2,21.51211,233.33333,0.06250112,56582.668,0.003166667,200.91667,269.63,1.9073306,"{""type"":""Point"",""coordinates"":[97.5889738627286,32.88143792271623]}"
2_00000000000000000833,24,22,23,41,49,183,31,0,3523,15,516,-125,34,13,-87,76,-22,-1,-13,-357,-7,-57,-3,30,-33,34,1,12,414,-138,-9,37,-114,102,-15,0,16.330593,249.25,0.07500112,65877.336,0.0043250006,199.75,273.74,2.040664,"{""type"":""Point"",""coordinates"":[102.80127059331411,34.124617460012715]}"
2_00000000000000000584,26,21,16,35,22,191,11,0,1193,18,1301,-111,28,3,-61,43,-8,-5,-17,-816,-11,-68,-26,64,-34,26,2,13,1283,-105,10,3,-53,49,12,-5,34.71836,334.58334,0.16000111,88989.336,0.0077283336,132.75,285.15,1.6139972,"{""type"":""Point"",""coordinates"":[108.40244552677068,31.546632776973524]}"
2_000000000000000006ba,25,27,31,35,51,188,40,0,5415,2,122,-61,6,30,-19,-41,-39,0,-9,-561,-61,-36,67,151,245,-17,2,2,-429,-31,-18,2,16,2,-9,2,25.222729,215.75,0.052501116,53114.0,0.003145667,229.91667,267.31332,3.706664,"{""type"":""Point"",""coordinates"":[87.73221124790544,33.52175591578895]}"
2_0000000000000000019a,31,25,21,40,26,196,14,0,431,22,570,-156,55,7,-57,46,-27,-1,-20,850,27,-24,38,17,-32,7,-5,15,-184,-166,40,1,-76,40,-10,1,10.714326,365.25,0.12333445,96418.664,0.009966667,124.166664,289.63333,0.7973305,"{""type"":""Point"",""coordinates"":[106.35320766934592,31.585168328277412]}"
2_0000000000000000057a,27,24,18,68,35,196,16,0,281,34,-2007,-218,-79,-40,-95,-66,-20,11,-18,-367,84,50,8,29,7,-8,0,25,-556,-211,-98,-31,-31,-76,-17,4,25.036003,393.0,0.20500112,94375.336,0.014496667,152.75,294.84998,2.0173306,"{""type"":""Point"",""coordinates"":[103.85364519653366,22.921188490644703]}"
2_000000000000000005bb,26,22,18,49,35,196,17,0,610,25,-397,-166,-16,12,-41,2,18,2,-11,-145,13,-31,-43,22,3,-11,0,17,-188,-150,-61,26,-40,15,26,1,42.393616,364.75,0.13916779,93813.336,0.009734001,122.666664,289.44666,1.0593306,"{""type"":""Point"",""coordinates"":[108.35743981983823,28.0933265571429]}"
2_00000000000000000043,32,28,23,74,40,200,21,0,309,26,-191,-236,19,15,-114,103,35,2,-18,313,68,-3,34,18,-13,4,-2,17,699,-195,11,8,-85,57,31,-2,10.519199,376.0,0.11750111,97594.0,0.011147334,117.833336,290.71332,1.0693305,"{""type"":""Point"",""coordinates"":[105.02540777135819,29.33327324617565]}"
2_00000000000000000140,34,43,49,57,76,202,62,0,4599,5,-182,1,4,3,-5,7,3,1,11,-401,35,-33,-17,-16,-7,-15,2,5,-172,1,-2,3,-11,8,-2,1,2.309157,247.66667,0.051667783,59182.668,0.004018667,228.16667,275.19998,3.4153306,"{""type"":""Point"",""coordinates"":[91.08768924972452,28.76302110795572]}"
2_000000000000000008bd,26,22,18,55,50,191,26,0,1248,32,22,22,48,-13,-62,-37,-9,1,-15,1153,75,-7,-16,180,-19,29,-6,31,299,74,24,-22,-18,-11,16,0,22.442226,354.08334,0.14916778,86307.336,0.010973333,197.58333,291.67667,0.92266387,"{""type"":""Point"",""coordinates"":[100.79299403816634,22.536889784555573]}"
2_000000000000000008de,24,27,26,59,69,193,38,0,4776,6,-311,-114,21,2,-49,32,1,2,-33,-1343,-228,-52,39,-20,-46,41,5,4,-380,-130,-1,6,-58,44,9,2,3.283961,234.75,0.07916778,56173.332,0.0037153338,210.5,270.43,1.5759972,"{""type"":""Point"",""coordinates"":[95.0306627335372,32.18155971687262]}"
2_000000000000000007ee,30,26,22,63,41,199,19,0,297,22,-804,-201,-23,28,-128,90,70,4,-17,-961,77,35,-1,-12,-41,-21,3,16,-1808,-186,-46,54,-171,49,47,9,13.926937,381.41666,0.13166778,98135.336,0.011349667,122.833336,291.97,1.4193306,"{""type"":""Point"",""coordinates"":[106.08209878439746,30.071687003323124]}"
2_0000000000000000016a,39,46,57,65,87,223,77,0,5042,3,64,11,-3,2,0,0,3,0,0,756,78,-72,68,-17,-40,57,-3,3,68,14,-7,4,-2,-3,7,0,0.92740995,210.33333,0.040001117,53278.0,0.0030880005,215.08333,264.79,3.010664,"{""type"":""Point"",""coordinates"":[87.72601309744115,35.685797788935716]}"
2_000000000000000001e4,29,28,29,30,24,186,19,0,4876,4,-163,-11,9,5,-6,13,-12,0,-25,-1,-68,63,-12,-73,-16,10,0,3,28,-19,6,8,-8,17,-14,0,31.198137,227.08333,0.05833445,56538.0,0.0033360005,209.41667,268.66666,2.6753306,"{""type"":""Point"",""coordinates"":[97.66254903011045,33.57754372906861]}"
2_00000000000000000011,28,21,16,13,6,165,5,0,5212,0,188,-48,-4,15,0,-4,8,0,-26,-979,-254,93,46,-130,21,57,3,0,153,-74,-29,5,12,5,18,0,40.19861,234.16667,0.07166778,54348.0,0.0033243338,221.08333,271.27667,2.2313306,"{""type"":""Point"",""coordinates"":[92.64024567721015,28.68351979527384]}"
2_0000000000000000014c,28,34,42,50,64,186,49,0,4878,5,52,-2,2,-1,-6,1,-1,0,1,-42,38,13,-61,-30,-31,-2,0,5,22,0,2,-7,-11,4,0,0,2.3916097,231.33333,0.051667783,56274.668,0.0037423337,228.16667,271.39667,4.179331,"{""type"":""Point"",""coordinates"":[89.7558449470813,32.7647477072486]}"
2_000000000000000007f3,31,39,50,62,72,187,62,0,4846,6,-21,-4,5,3,-6,12,-8,0,-5,-1563,18,26,55,36,-2,-33,7,5,-14,-8,7,10,-5,11,-14,0,3.0019972,219.16667,0.05333445,55687.332,0.0033196672,219.58333,267.47998,3.7179973,"{""type"":""Point"",""coordinates"":[89.24973251841413,35.13791696070093]}"
2_000000000000000007d4,24,24,27,41,36,196,26,0,2085,10,-343,-95,-8,-50,-87,-19,38,2,-13,383,76,0,47,39,16,-40,-2,10,30,-83,-34,-38,-114,-26,45,0,13.119317,327.0,0.08166778,81412.0,0.008574667,188.0,287.50998,2.3719974,"{""type"":""Point"",""coordinates"":[103.42434078351211,26.750976612417766]}"
2_000000000000000004fc,23,19,13,58,35,197,15,0,1007,30,120,-232,7,-16,-147,15,24,0,-16,536,79,40,41,7,-21,25,-3,23,-669,-244,-42,-14,-218,75,41,4,21.850828,360.0,0.13083445,91509.336,0.010294667,124.5,288.46667,1.7026639,"{""type"":""Point"",""coordinates"":[105.96836941202932,28.566562033743004]}"
2_00000000000000000788,22,23,24,49,52,189,37,0,4543,7,320,-86,12,10,-40,61,-13,-1,-19,-1987,-65,33,4,35,-36,-28,8,6,429,-151,37,8,-47,102,-19,-1,7.80176,229.66667,0.06083445,57758.0,0.0034320003,211.25,269.54333,2.7786639,"{""type"":""Point"",""coordinates"":[98.1503300943469,33.60638073558125]}"
2_00000000000000000030,22,22,20,80,51,192,27,0,4040,13,-682,-116,-3,0,-97,81,-28,3,-26,1376,-91,-18,-30,-117,20,121,-7,9,-1090,-138,-10,-7,-114,85,-10,5,45.272007,265.0,0.09916779,65184.0,0.0042980006,156.66667,273.58667,1.2026639,"{""type"":""Point"",""coordinates"":[103.0580969775884,31.781899407654382]}"
2_00000000000000000697,24,15,8,5,2,175,2,0,4535,-9,1127,-99,0,81,-110,-104,-61,-5,-35,-2235,-284,-101,71,-61,-88,-166,8,-8,1678,-48,61,-43,159,-71,-60,-8,0.0,232.58333,0.046667784,56144.0,0.0034200004,242.16667,272.74332,2.9779973,"{""type"":""Point"",""coordinates"":[86.6022215317496,31.06558495532778]}"
2_000000000000000005e5,25,25,27,47,72,184,53,0,4409,13,-46,-45,31,-18,-63,10,4,1,-11,471,63,134,34,-90,-52,16,-2,12,-498,-38,47,-13,-53,5,0,3,36.87561,293.25,0.07416778,72382.664,0.005806334,200.33333,283.13333,1.7906638,"{""type"":""Point"",""coordinates"":[101.806833090082,30.94296413545908]}"
2_000000000000000000d2,40,37,32,32,14,166,10,0,4430,1,-80,-26,-29,-2,-18,5,-13,0,-39,1428,-273,-28,30,-166,52,-18,-8,0,-130,-32,-23,-5,-27,11,-17,0,12.46722,293.5,0.08583445,68427.336,0.0058610006,163.83333,279.9533,1.8219973,"{""type"":""Point"",""coordinates"":[97.3882028377972,28.831472768227165]}"
2_00000000000000000058,30,32,35,41,57,179,48,0,4697,6,382,-18,-11,9,-15,-4,13,-1,0,-2043,41,39,86,42,-88,164,9,5,-755,-5,-6,17,-4,-3,28,3,14.85714,238.91667,0.04083445,58780.0,0.004285667,250.5,274.49,2.5393307,"{""type"":""Point"",""coordinates"":[86.69142138922274,28.808838371279876]}"
2_00000000000000000182,25,22,20,26,18,184,13,0,4795,3,-203,-24,0,13,-39,29,2,1,-32,1131,-127,21,60,-58,-7,27,-6,2,-307,-34,-7,15,-45,36,1,1,20.43959,227.16667,0.101667784,53974.668,0.0034070006,213.91667,268.78665,1.4446639,"{""type"":""Point"",""coordinates"":[94.78246025070031,31.84954397063516]}"
2_00000000000000000027,27,33,44,50,51,192,37,0,4943,3,260,-27,-1,1,5,18,-7,-1,-17,-180,-126,-79,15,57,62,-49,0,2,163,-30,-9,8,5,23,-12,0,1.8543341,225.75,0.060001116,54663.332,0.0035926672,221.0,269.19666,3.8693306,"{""type"":""Point"",""coordinates"":[90.96075647913713,32.76582680970353]}"
2_00000000000000000672,29,22,16,37,17,194,7,0,763,23,371,-155,-51,-36,-69,-72,6,0,-16,-2576,179,130,58,38,31,45,11,16,1982,-175,-119,-8,-72,-82,7,-8,47.940693,359.66666,0.14333445,92884.664,0.009901667,130.5,288.80667,1.4726639,"{""type"":""Point"",""coordinates"":[108.30974081586953,26.72591200539635]}"
2_0000000000000000011d,70,119,105,108,21,176,17,0,5078,0,-70,-6,7,0,-14,20,1,0,-29,-538,-63,20,24,-131,149,-3,1,0,-2,-6,4,0,-11,16,0,0,17.811789,274.25,0.13916779,66258.0,0.0052513336,162.16667,275.62332,2.1759973,"{""type"":""Point"",""coordinates"":[101.84456600319626,29.397140950564143]}"
2_00000000000000000162,25,30,32,57,74,193,50,0,4534,12,-419,31,-28,2,-43,18,58,2,-1,-2267,89,-87,-96,37,-35,-40,10,13,-1157,1,4,-7,-36,9,71,6,23.239794,242.58333,0.07500111,57828.0,0.0036533338,226.75,273.93668,2.1966639,"{""type"":""Point"",""coordinates"":[92.157579201882,29.235445028164097]}"
2_000000000000000005e0,26,26,27,64,72,192,42,0,4740,10,-77,-114,26,24,-69,61,-19,1,-26,-4403,-131,-10,137,12,-54,47,19,7,328,-122,16,37,-83,65,-26,0,33.871296,255.83333,0.07083445,58912.668,0.0034643337,165.0,271.96332,1.1346639,"{""type"":""Point"",""coordinates"":[98.6594078252146,31.743363856350506]}"
2_00000000000000000673,49,56,62,68,71,179,56,0,4958,4,-48,18,-21,0,5,-19,6,0,-7,-330,122,-105,54,58,-157,65,0,3,21,13,-19,2,4,-15,10,0,1.8543341,219.75,0.046667784,54541.332,0.0034163338,221.16667,267.58,3.3119974,"{""type"":""Point"",""coordinates"":[86.7811652570244,34.67950799510353]}"
2_0000000000000000079c,33,45,58,76,101,199,82,0,4821,9,-350,-21,15,4,-8,18,-12,2,4,702,12,66,76,131,29,-8,-2,10,-299,-29,18,12,-9,28,-15,1,4.6273675,233.5,0.06083445,57789.332,0.0036990005,235.08333,272.49332,4.0459976,"{""type"":""Point"",""coordinates"":[88.58704767445735,32.432459955846866]}"
2_000000000000000008b1,22,16,13,33,28,185,12,0,2029,14,976,24,-40,26,19,-23,-49,-3,-14,-1234,109,49,-6,17,14,57,5,13,3174,70,-57,-27,-24,-48,-64,-13,24.05926,324.25,0.10583445,80397.336,0.009780333,188.16667,286.56332,3.256664,"{""type"":""Point"",""coordinates"":[92.32116578312872,27.352487049022347]}"
