system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000002e,37,34,34,45,43,199,37,1,645,12,212,-36,-19,19,-24,18,13,0,-5,-472,118,-35,9,38,-27,26,1,9,-118,-39,-12,-4,-4,3,15,1,1.9927377,362.41666,0.19583444,88124.664,0.012513334,184.58333,291.43668,0.5519972,"{""type"":""Point"",""coordinates"":[101.55889815330829,21.487748029599775]}"
1_00000000000000000043,28,26,26,43,53,191,38,1,1657,13,284,101,-43,-29,107,-149,58,-1,-4,304,345,-38,-90,329,-272,54,-2,13,267,153,-48,-49,131,-191,79,0,16.679502,340.5,0.13416778,84163.336,0.010365333,197.91667,289.16666,0.7373305,"{""type"":""Point"",""coordinates"":[100.59222301323493,21.934028240331802]}"
1_00000000000000000044,32,30,30,37,43,200,39,1,556,8,-94,-7,-9,2,2,-19,9,0,-2,-271,266,17,-94,248,-285,118,0,8,-19,33,-15,-19,37,-70,34,0,3.4230573,376.16666,0.14083445,92335.336,0.013254667,195.33333,294.29,0.6533305,"{""type"":""Point"",""coordinates"":[100.79595934036688,22.008138499840072]}"
1_0000000000000000007f,28,25,24,33,45,194,35,1,1026,13,-218,-59,0,13,-62,38,-10,1,0,447,108,-39,-25,28,-30,22,-2,12,231,-20,8,-8,-30,2,1,0,10.778054,360.5,0.18833445,89620.664,0.011679,204.58333,292.85666,0.8893305,"{""type"":""Point"",""coordinates"":[99.63282066697973,22.359020702634677]}"
1_0000000000000000008a,31,27,27,35,47,195,40,1,1333,5,323,-28,-5,0,-41,8,24,-1,-5,28,30,-2,8,1,-11,-5,0,4,318,-35,13,-10,-28,0,4,-1,3.4313562,393.16666,0.19750111,94700.0,0.014668667,149.66667,294.85666,1.9859972,"{""type"":""Point"",""coordinates"":[103.6846720212144,22.988561048461218]}"
1_0000000000000000008b,31,28,27,30,27,194,23,1,1325,5,243,-51,19,3,-26,0,0,0,-8,-381,38,-11,5,-2,-19,29,1,4,295,-51,16,-2,-26,-9,4,-1,7.5753913,351.08334,0.14916778,84899.336,0.0101580005,161.5,289.42334,1.5793306,"{""type"":""Point"",""coordinates"":[104.39748607921405,23.013893201545844]}"
1_000000000000000000b1,35,28,27,36,41,199,34,1,1310,8,-6,-49,13,-8,-10,-23,26,0,-3,-140,90,-12,8,34,-20,-13,0,9,102,-14,2,-6,-15,-16,16,0,2.011211,360.0,0.19250111,87008.0,0.011764,192.5,292.33,0.83266383,"{""type"":""Point"",""coordinates"":[100.9676302718235,22.788329574757284]}"
1_000000000000000000b2,30,27,26,33,32,192,25,1,1327,9,-400,-42,1,-9,-22,-18,17,2,-5,-43,40,13,-8,25,-7,-5,0,8,-181,-31,0,-20,-15,-23,16,1,6.095996,358.33334,0.18250112,86737.336,0.011526334,190.91667,292.03333,1.0233306,"{""type"":""Point"",""coordinates"":[101.04605248205044,23.064022415588685]}"
1_000000000000000000b7,25,24,24,31,42,190,36,1,2372,7,-166,-42,30,-10,-34,26,-14,1,-4,-567,150,8,5,-1,7,17,2,6,283,3,17,9,-43,10,-14,0,6.310535,340.5,0.11666778,81985.336,0.009673,178.83333,288.8033,2.3693306,"{""type"":""Point"",""coordinates"":[103.20739659905988,23.30279389969755]}"
1_000000000000000000b8,33,30,32,37,37,199,33,1,1342,7,169,-30,-5,7,-28,23,-16,0,-6,549,46,14,-8,10,-27,18,-3,6,305,-20,-1,-3,-26,6,-10,-1,1.0099245,358.08334,0.11333445,85958.0,0.011289334,177.91667,291.33,2.432664,"{""type"":""Point"",""coordinates"":[103.43512288985934,23.32381410206349]}"
1_000000000000000000ba,32,29,27,30,33,195,30,1,1260,5,438,-55,4,-9,-34,14,-14,-1,-7,-753,33,6,6,-8,-43,18,3,4,243,-42,2,-10,-25,-1,-4,0,4.0348706,347.58334,0.10250112,84730.0,0.010058001,180.75,290.09,1.920664,"{""type"":""Point"",""coordinates"":[104.24845400380576,23.370973554804735]}"
1_000000000000000000e4,29,26,25,31,34,193,27,1,1311,8,243,-27,-12,7,-43,-21,17,0,-6,-9,67,-2,8,31,-44,25,0,8,180,-18,-6,-2,-39,-30,15,0,1.3716288,347.91666,0.13250111,85816.664,0.010229667,190.08333,290.35,1.8566638,"{""type"":""Point"",""coordinates"":[101.69014287461437,23.43322706461189]}"
1_000000000000000000e7,38,38,42,56,75,206,64,1,480,12,-354,-45,25,-11,-37,11,1,2,1,1046,35,-6,50,13,14,-30,-5,11,137,-36,25,0,-36,6,-8,0,14.552913,336.91666,0.13250111,81714.0,0.009232334,179.41667,288.33,2.1479971,"{""type"":""Point"",""coordinates"":[102.71557113016794,23.272070693439307]}"
1_000000000000000000e8,29,28,29,34,37,192,32,1,1716,6,-129,-62,20,-8,-26,11,-9,1,-6,37,88,-11,31,30,-17,-30,0,5,-135,-25,7,-2,-10,0,-8,1,1.3713897,350.91666,0.11083445,84748.664,0.010285667,182.58333,290.82333,2.3906639,"{""type"":""Point"",""coordinates"":[103.15565319043569,23.3909191138168]}"
1_000000000000000000e9,32,29,27,29,28,196,24,1,1301,5,-118,-56,16,-8,-21,12,-15,1,-7,-208,38,4,-8,34,-47,22,0,4,-73,-46,12,-10,-18,8,-10,0,2.7410045,331.5,0.10750111,79986.0,0.009185667,183.08333,287.5833,2.4726639,"{""type"":""Point"",""coordinates"":[103.3963153333912,23.372592208487138]}"
1_00000000000000000112,36,33,33,39,35,198,30,1,498,10,7,-47,-11,10,-26,25,-18,0,-3,35,57,13,-11,26,-2,16,0,9,95,-22,-15,4,-14,9,0,0,2.2249453,388.66666,0.18166777,95858.0,0.013679001,194.58333,296.7333,0.6946638,"{""type"":""Point"",""coordinates"":[99.08062788802626,23.558006089390467]}"
1_00000000000000000114,30,28,26,32,35,192,29,1,1029,9,56,-46,-6,23,-22,-1,15,0,-3,836,63,0,-28,4,-20,-10,-4,9,198,-18,0,8,-17,-13,12,0,2.9578874,355.25,0.16916777,86408.664,0.010940667,186.08333,291.75,0.98466384,"{""type"":""Point"",""coordinates"":[99.82389314711988,23.476346571798715]}"
1_00000000000000000116,29,26,27,34,38,192,33,1,1304,9,64,-41,7,2,-25,16,-7,0,-5,527,82,-17,-7,32,-10,-13,-2,9,207,-17,5,-5,-9,5,0,0,5.4777994,351.16666,0.16500111,85457.336,0.010580334,185.58333,291.04666,1.0206639,"{""type"":""Point"",""coordinates"":[100.62267421432892,23.740450208992208]}"
1_0000000000000000011c,27,25,30,44,61,198,43,1,1381,12,923,-114,-14,11,-155,73,-27,-3,5,696,189,-24,29,76,-29,-23,-3,13,1087,-86,-12,9,-148,56,-32,-4,3.8400135,358.66666,0.11666778,86940.0,0.010496001,184.0,292.38666,2.1779974,"{""type"":""Point"",""coordinates"":[102.86729650261249,23.70891990544329]}"
1_0000000000000000011d,33,29,28,30,25,194,21,1,1069,6,220,-103,36,-32,-42,11,8,0,-10,-57,-5,12,-36,31,-56,42,0,5,210,-71,22,-14,-30,15,-1,0,4.1134534,370.0,0.108334444,89578.0,0.011412667,185.58333,294.18665,2.3586638,"{""type"":""Point"",""coordinates"":[103.24674370675548,23.718622909335593]}"
1_0000000000000000011f,30,27,28,32,33,191,29,1,1462,6,272,-55,-6,7,-24,17,0,-1,-4,-462,61,-36,-12,39,-5,30,2,5,285,-37,0,1,-21,0,3,-1,1.0155034,348.58334,0.10250112,85314.0,0.010355667,179.91667,290.14667,2.3186638,"{""type"":""Point"",""coordinates"":[104.19347774691785,24.0436334078181]}"
1_00000000000000000121,35,31,28,34,33,195,28,1,1233,5,12,-63,23,-2,-10,2,3,0,-10,-433,29,1,17,13,-5,38,1,4,156,-53,18,0,-18,2,7,0,0.92740995,359.33334,0.12833445,87890.664,0.010962667,157.83333,290.4533,1.5679972,"{""type"":""Point"",""coordinates"":[105.06259667414393,24.047945358536783]}"
1_00000000000000000146,30,27,27,32,35,191,28,1,836,9,-7,-11,0,-6,-6,-10,-1,0,-8,526,61,-13,6,31,-18,15,-3,8,170,3,-4,-1,-7,-5,1,0,8.526906,347.83334,0.17583445,85599.336,0.010448667,190.75,290.59332,0.6613305,"{""type"":""Point"",""coordinates"":[99.0243049826202,23.88840318194554]}"
1_00000000000000000148,29,25,24,28,31,188,25,1,1487,7,81,-40,-4,3,-27,7,0,0,-8,646,73,-5,-10,7,8,-10,-3,6,123,-5,-10,-1,-23,-15,5,0,10.526503,333.16666,0.15500112,80378.0,0.008925667,179.08333,288.15,1.1219972,"{""type"":""Point"",""coordinates"":[100.08665013579524,23.88436323639112]}"
1_0000000000000000014b,30,28,28,46,38,192,26,1,1089,17,-610,-98,17,-20,-51,20,-3,4,-7,93,54,-24,12,67,-23,-9,-1,16,-677,-82,18,-25,-41,0,19,4,9.203026,335.16666,0.15500112,82146.0,0.009596,188.08333,288.24,0.9593305,"{""type"":""Point"",""coordinates"":[101.10426158720213,24.009405348131853]}"
1_0000000000000000014f,32,31,31,39,44,197,36,1,1745,8,-289,-11,12,39,-11,61,-47,1,-3,-1074,64,11,-1,65,33,-18,5,7,-283,-7,-9,9,1,39,-20,1,14.408171,335.91666,0.12666778,80034.0,0.0087893335,174.33333,288.35,1.0913305,"{""type"":""Point"",""coordinates"":[102.4547003412382,24.27728584391761]}"
1_00000000000000000150,34,36,39,48,47,201,40,1,1631,7,363,-60,33,-11,-15,37,-28,-1,-8,22,35,35,-7,47,-28,1,0,6,446,-38,35,-17,7,17,-16,-1,6.144662,345.41666,0.12583445,82865.336,0.009692,178.5,290.10333,1.6399972,"{""type"":""Point"",""coordinates"":[102.92631716415592,24.194279677807717]}"
1_00000000000000000153,29,28,31,43,51,194,39,1,1459,12,-143,-53,0,-5,-36,17,-3,1,-1,-621,124,-36,22,84,-18,29,3,10,-339,-44,15,-13,-24,0,10,2,3.183658,348.25,0.10250112,85286.664,0.010382334,178.58333,289.98334,2.3513305,"{""type"":""Point"",""coordinates"":[104.16464074040522,24.134451918973635]}"
1_0000000000000000017d,33,32,31,36,40,192,37,1,1581,6,-89,2,-1,0,-14,-13,12,0,-6,514,92,-13,5,-1,22,-21,-2,6,105,10,-1,6,-14,-5,-1,0,7.966664,330.58334,0.16250111,80979.336,0.008970667,186.91667,287.81332,0.6659972,"{""type"":""Point"",""coordinates"":[99.25310591677355,24.02989045837138]}"
1_0000000000000000017e,39,37,39,48,48,201,42,1,860,9,24,-40,26,-21,-6,-10,12,0,-6,-660,76,-16,25,2,8,8,3,9,127,-22,22,-8,-3,-9,9,0,5.0501127,352.83334,0.15583445,86335.336,0.010330334,185.33333,291.47,0.67399716,"{""type"":""Point"",""coordinates"":[99.38327153562469,24.11316417054448]}"
1_0000000000000000017f,28,26,24,48,48,193,33,1,1225,19,-470,-16,5,-6,-91,-16,22,3,-9,315,75,24,8,72,-27,29,-2,18,-275,49,-2,13,-97,-24,16,2,9.514884,334.91666,0.15166777,81396.0,0.008873667,181.75,288.57666,0.86333054,"{""type"":""Point"",""coordinates"":[99.78158073722373,24.105614912460997]}"
1_00000000000000000182,31,29,27,36,36,193,29,1,1176,9,461,-38,12,-13,-20,-7,-2,-1,-9,143,35,17,-7,25,-34,9,-1,8,348,-21,12,-20,-13,-10,4,-1,4.0687013,359.91666,0.16250111,88280.664,0.0114376675,186.41667,292.08664,0.52066386,"{""type"":""Point"",""coordinates"":[100.8328806970894,24.453536272156107]}"
1_00000000000000000186,47,52,56,65,60,202,52,1,1636,7,24,-20,6,3,-1,10,-7,0,-5,-185,37,0,1,3,-2,0,0,6,70,-21,8,-6,5,8,-7,0,1.376973,352.5,0.13000111,83757.336,0.0099760005,172.75,291.03333,1.0213305,"{""type"":""Point"",""coordinates"":[102.54066735044759,24.357054702662705]}"
1_00000000000000000187,32,30,28,32,33,190,28,1,1756,7,318,-24,5,-7,-18,7,-26,-1,-3,573,25,-19,-13,43,-11,12,-3,5,345,-21,5,1,-8,21,-22,-1,2.7561495,341.0,0.13166778,81555.336,0.009704334,177.66667,289.21332,1.6759973,"{""type"":""Point"",""coordinates"":[102.91391640412628,24.67371330487211]}"
1_00000000000000000188,32,30,30,32,28,193,25,1,1438,4,6,-41,5,7,-8,26,-14,0,-11,-140,3,35,-28,54,-17,0,0,3,199,-25,-2,15,-9,28,-16,0,5.639104,352.83334,0.10666779,85735.336,0.010586667,181.75,291.18332,2.3713305,"{""type"":""Point"",""coordinates"":[103.44132104032363,24.406644365478073]}"
1_00000000000000000189,27,24,25,32,34,187,28,1,2146,8,393,-64,13,-1,-35,13,-13,-1,-6,444,51,10,-20,63,-8,19,-2,7,146,-50,27,-4,-18,16,-15,0,9.557629,320.83334,0.10750111,78560.0,0.008593667,178.66667,285.42,2.5679972,"{""type"":""Point"",""coordinates"":[103.81133724573857,24.514978225571543]}"
1_000000000000000001b2,30,27,25,47,43,195,30,1,955,13,184,-80,50,-9,-40,-10,25,0,-6,-495,67,-23,48,27,29,-28,2,11,70,-83,43,-20,-52,5,17,0,0.92740995,366.91666,0.18416779,90918.0,0.011917667,189.16667,293.41998,0.8933305,"{""type"":""Point"",""coordinates"":[97.88191450643473,24.25518653909673]}"
1_000000000000000001b4,31,26,24,26,30,192,26,1,922,5,-59,-88,17,-21,-42,33,-24,0,-4,-1404,28,49,-12,64,-23,-14,7,5,178,-41,0,-12,-23,6,-5,0,2.0366046,364.33334,0.18750112,89208.664,0.012067334,183.75,292.74,0.7873305,"{""type"":""Point"",""coordinates"":[98.58044606376018,24.434130264371515]}"
1_000000000000000001b5,29,26,26,31,38,192,33,1,1788,8,243,-31,-10,18,-42,33,-14,0,-4,482,95,29,-6,19,-13,-1,-2,8,155,-3,-8,9,-24,14,-8,0,4.2262645,338.83334,0.15500112,82845.336,0.009154667,184.5,289.27,0.5293305,"{""type"":""Point"",""coordinates"":[99.23181370924335,24.60364299091826]}"
1_000000000000000001b7,29,25,24,30,34,191,27,1,1601,8,-419,-20,18,-20,-18,14,3,2,-4,-689,53,33,-8,35,12,10,3,8,-38,-3,10,-2,-28,17,4,0,2.2398994,336.91666,0.14583445,82097.336,0.008914667,183.25,288.98334,0.7966639,"{""type"":""Point"",""coordinates"":[99.91175081517594,24.596905289226505]}"
1_000000000000000001b8,31,27,25,31,31,190,25,1,1084,9,392,-57,26,-7,-42,6,-22,-1,-4,-545,46,21,13,27,-24,2,2,8,204,-38,30,-17,-31,-5,-5,0,5.536838,365.66666,0.14666778,89133.336,0.011081001,182.08333,293.45334,0.8279972,"{""type"":""Point"",""coordinates"":[100.12869054052713,24.44868477020996]}"
1_000000000000000001bc,27,25,25,31,35,191,29,1,1959,7,204,-29,12,-24,7,-14,-3,0,-5,-218,42,9,-23,63,-11,21,0,7,-14,-17,14,-23,21,-31,13,0,6.284628,342.58334,0.14416778,81390.0,0.009393333,167.91667,289.06665,0.96066386,"{""type"":""Point"",""coordinates"":[101.63947856844511,24.690689102582578]}"
1_000000000000000001bd,27,25,25,34,38,192,31,1,1598,12,195,-57,6,4,-45,39,-9,0,-4,-257,27,-21,-10,48,0,-2,1,11,-54,-45,19,-18,-17,22,-4,1,4.6273675,347.58334,0.13916779,82192.0,0.009707,169.75,290.06332,1.0473306,"{""type"":""Point"",""coordinates"":[102.17766085188867,24.658351701742987]}"
1_000000000000000001be,32,29,28,37,34,193,28,1,1895,6,47,-18,21,-31,-13,-37,18,0,-1,223,31,-2,-18,9,-29,2,-1,6,82,-14,20,-35,-15,-30,14,0,2.9611373,339.16666,0.13416779,80461.336,0.009347001,174.58333,288.87665,1.2619972,"{""type"":""Point"",""coordinates"":[102.59295031029924,24.675599504617715]}"
1_000000000000000001bf,35,39,36,36,37,194,35,1,1913,3,300,-16,-1,-8,-5,-6,7,-1,-1,457,-25,15,-57,31,-27,39,-2,3,341,-21,3,-16,1,-4,7,-1,2.1176224,334.41666,0.13000111,80222.0,0.009544333,182.5,288.29666,1.8466638,"{""type"":""Point"",""coordinates"":[102.77162648951082,25.0095014506008]}"
1_000000000000000001c0,29,26,26,31,32,197,28,1,1677,6,170,-55,27,-11,-26,17,-14,0,-9,238,-7,17,-41,51,-15,25,-1,6,391,-27,12,-12,-16,12,-15,-1,3.0612242,345.41666,0.120001115,83416.664,0.0102843335,179.91667,289.8633,2.2006638,"{""type"":""Point"",""coordinates"":[103.2639915096302,24.759140762854027]}"
1_000000000000000001c1,29,29,29,32,32,193,29,1,1842,4,-40,-75,45,-17,-17,7,-1,0,-6,509,12,8,-27,35,-32,14,-2,3,84,-33,13,6,-16,17,-5,0,2.1177127,335.66666,0.11916778,81772.0,0.009660667,178.58333,288.10666,2.6319973,"{""type"":""Point"",""coordinates"":[103.66095852181218,25.031868301484884]}"
1_000000000000000001c2,33,30,31,34,41,192,36,1,1851,7,-1336,-82,39,-6,-22,0,-20,7,-5,-948,44,-7,-9,73,1,9,4,6,-775,-31,18,-3,-3,-1,-10,4,2.1168916,332.75,0.120001115,81177.336,0.009505001,174.16667,287.13,2.5119972,"{""type"":""Point"",""coordinates"":[103.99082052224082,24.826785325834795]}"
1_000000000000000001c7,38,39,35,48,43,202,34,1,550,14,-121,-63,12,3,-22,43,11,1,-11,-918,25,5,6,11,-29,12,4,11,-144,-40,0,-1,-8,27,1,1,3.066833,365.08334,0.14916778,90715.336,0.011044667,147.5,290.57666,1.1746639,"{""type"":""Point"",""coordinates"":[105.80936678666556,24.985787951198574]}"
1_000000000000000001ea,38,37,36,41,43,201,40,1,830,6,127,-8,-14,1,-10,-3,-6,0,-3,-2505,3,80,23,25,-26,-44,13,5,-1,-11,-2,-1,-11,-9,-2,0,2.7565966,366.5,0.20666778,90858.0,0.011690667,176.75,293.2033,1.3259972,"{""type"":""Point"",""coordinates"":[97.93123216408584,24.710630202493583]}"
1_000000000000000001ed,37,38,42,48,54,199,49,1,1489,8,-30,-27,0,-4,-15,12,-2,0,-1,-241,55,13,-13,34,-11,0,1,8,82,-11,2,-7,-4,10,-2,0,0.0,320.25,0.1525011,78000.664,0.007993001,185.58333,286.10333,0.48799717,"{""type"":""Point"",""coordinates"":[99.1865404562477,24.72653135685017]}"
1_000000000000000001f4,31,28,27,29,30,190,27,1,1786,5,-390,-29,9,-24,7,6,-9,2,-7,-125,25,-3,-1,33,-30,9,0,4,-240,-28,12,-12,5,-5,-3,1,2.7606313,349.58334,0.13333446,82468.0,0.009701334,164.91667,290.3633,1.1006639,"{""type"":""Point"",""coordinates"":[101.5424619068253,25.04049220292225]}"
1_000000000000000001f5,27,25,27,36,38,194,33,1,1668,10,-252,-51,1,1,-19,15,-7,1,-5,-941,48,-18,21,55,13,-5,4,10,-591,-21,11,-15,11,-14,2,3,4.2297535,344.91666,0.13083445,81766.664,0.009554001,173.41667,289.97333,1.2759973,"{""type"":""Point"",""coordinates"":[101.99709847293148,25.044264602413463]}"
1_000000000000000001f6,27,24,24,29,30,191,26,1,1686,8,-87,-70,17,-7,-25,28,-11,1,-5,-965,59,-15,-7,46,-11,23,4,7,-229,-40,1,-1,-7,28,-4,1,3.5870728,323.0,0.12500112,77290.0,0.008456,183.08333,286.63666,1.5446639,"{""type"":""Point"",""coordinates"":[102.49754784326076,25.22132658704369]}"
1_000000000000000001f7,37,34,33,37,39,190,36,1,1899,3,655,-4,-16,4,1,1,-12,-3,-3,377,81,-48,12,46,-15,4,-2,3,534,1,-19,-5,7,6,-9,-2,1.8543341,334.66666,0.12833445,80358.0,0.009533,184.08333,288.46332,1.8093306,"{""type"":""Point"",""coordinates"":[102.73120027936028,25.076066911126638]}"
1_000000000000000001f8,30,27,28,31,32,190,28,1,1921,6,166,-36,3,-1,-28,16,-16,0,-7,22,63,13,-2,47,-2,-20,0,6,270,-21,2,-2,-14,17,-19,-1,1.026121,325.91666,0.12416778,79054.0,0.008964334,186.66667,287.17334,2.1679974,"{""type"":""Point"",""coordinates"":[103.03599767276751,25.33990300225693]}"
1_000000000000000001f9,29,27,27,36,36,189,31,1,2038,9,-93,-53,31,-1,-25,21,-16,1,-7,-780,91,9,-13,38,17,14,3,10,-52,-33,41,-9,-25,11,-16,1,6.8836737,325.5,0.12083445,79446.664,0.008571667,179.25,286.78333,2.762664,"{""type"":""Point"",""coordinates"":[103.57768480963908,25.432068161930598]}"
1_000000000000000001fa,30,29,29,32,29,192,27,1,1881,5,22,-44,14,-22,-26,0,-5,0,-5,245,13,-8,-20,11,-33,10,-1,5,65,-14,-1,-7,-18,2,-2,0,7.386584,335.66666,0.12250111,81704.0,0.009255334,175.16667,288.16333,2.6079972,"{""type"":""Point"",""coordinates"":[103.79435698892706,25.48785597521026]}"
1_000000000000000001fd,30,27,25,29,27,190,25,1,1355,4,-391,-11,-23,9,-19,15,4,2,-9,-269,26,0,-8,18,-4,-18,1,3,-324,-14,-6,3,-15,15,-4,1,4.738985,357.58334,0.15083444,86735.336,0.010868667,143.83333,289.24332,2.108664,"{""type"":""Point"",""coordinates"":[105.18441039672194,25.435573015358607]}"
1_000000000000000001fe,31,27,26,30,28,193,24,1,1282,8,41,-82,14,12,-32,44,-37,0,-9,-961,22,18,-5,28,-17,-3,4,7,-151,-62,8,14,-34,41,-20,1,4.2331753,354.16666,0.15583445,87094.0,0.010171001,141.91667,288.59665,1.9313306,"{""type"":""Point"",""coordinates"":[105.49756414550336,25.46521711916191]}"
1_00000000000000000223,29,24,23,34,42,192,34,1,1156,13,-120,-9,-27,11,-25,-26,53,1,-3,-86,121,-11,20,46,-41,0,0,12,-129,26,1,-5,-13,-41,33,1,4.1342897,341.41666,0.19500111,83702.0,0.010323334,173.08333,288.97998,1.4366639,"{""type"":""Point"",""coordinates"":[98.3602690310442,24.895776537333713]}"
1_00000000000000000224,29,26,25,34,40,194,31,1,1641,11,165,-85,21,-22,-40,10,-8,0,-1,-71,74,8,10,47,-34,12,0,11,-15,-54,30,-26,-29,-11,-4,0,1.3809165,334.08334,0.19000112,81526.664,0.009901667,174.25,287.81,1.3453305,"{""type"":""Point"",""coordinates"":[98.49501414667722,25.008154802082654]}"
1_00000000000000000225,32,27,27,32,41,191,36,1,1670,8,-136,-42,4,0,-19,15,-4,1,-1,-324,54,19,-17,13,15,-19,1,8,-103,-23,0,-5,-16,7,-7,1,1.3815974,332.83334,0.14416778,80873.336,0.009107667,187.75,288.31665,0.52199715,"{""type"":""Point"",""coordinates"":[99.16740645362738,25.118107315858527]}"
1_00000000000000000226,31,28,28,36,40,191,33,1,1651,12,167,-63,15,-13,-18,29,-20,0,-4,-49,44,6,7,-1,-13,-19,0,12,335,-33,0,-11,-14,20,-16,0,2.9624407,343.91666,0.14083445,83578.664,0.009782,188.91667,290.21,0.53599715,"{""type"":""Point"",""coordinates"":[99.19165950425707,25.13266182169697]}"
1_00000000000000000228,29,26,26,31,34,193,29,1,1736,10,156,-13,-7,16,-40,11,5,0,-5,383,71,-10,14,34,-12,-9,-2,9,84,-8,5,-1,-19,8,-1,0,3.0730288,311.91666,0.14416778,75886.0,0.0076873335,190.25,284.91333,1.4886639,"{""type"":""Point"",""coordinates"":[100.30602007122057,25.2331833367448]}"
1_00000000000000000229,29,27,27,32,31,191,27,1,2000,8,-141,-26,9,6,-7,31,1,1,-6,766,51,-22,15,-10,-24,-18,-4,8,-64,-10,3,0,-6,17,-2,0,2.2532976,329.33334,0.14000112,80386.664,0.008594001,191.41667,288.35666,1.9999973,"{""type"":""Point"",""coordinates"":[100.55664830503054,25.479499619836105]}"
1_0000000000000000022b,31,32,34,38,34,200,28,1,1881,8,140,-22,22,-19,-8,14,-28,0,-9,15,48,10,-1,12,-42,24,0,7,64,-3,13,-13,7,4,-10,0,0.0,332.58334,0.13083445,80368.0,0.008631667,183.5,288.58667,1.5099972,"{""type"":""Point"",""coordinates"":[101.23793205948128,25.50941572880367]}"
1_0000000000000000022c,30,28,30,39,39,193,33,1,1815,10,149,-14,2,4,-19,15,-5,0,-4,-78,60,-6,3,33,-30,7,0,9,232,-4,3,-5,-7,10,-13,0,4.232112,338.25,0.116667785,81015.336,0.008769667,178.33333,289.43665,1.3473306,"{""type"":""Point"",""coordinates"":[101.5508138030984,25.335591051538245]}"
1_0000000000000000022e,28,26,26,31,34,191,30,1,1731,9,299,-47,0,6,-36,23,-7,-1,-5,-379,34,-11,-6,21,7,23,1,7,-138,-33,0,3,-15,24,-1,1,2.2541153,327.33334,0.11000112,80008.0,0.0086406665,194.5,288.22998,1.7159972,"{""type"":""Point"",""coordinates"":[102.40376402990469,25.53205012575096]}"
1_00000000000000000230,30,27,28,30,33,191,30,1,1887,7,247,-45,-17,13,-47,9,-3,0,-7,95,80,-36,-31,9,-41,27,0,7,120,-27,-1,2,-28,9,-13,0,3.594518,331.91666,0.12083445,81115.336,0.009176667,185.08333,288.22,2.5659974,"{""type"":""Point"",""coordinates"":[103.25402095967469,25.56331288323667]}"
1_00000000000000000232,29,27,27,29,28,188,25,1,1875,5,334,-35,2,0,0,-4,-6,-1,-7,-204,72,-17,44,39,36,-21,0,5,256,-14,-7,9,-4,3,-5,-1,6.2157917,330.83334,0.12250111,80392.0,0.008808001,174.75,287.38666,2.590664,"{""type"":""Point"",""coordinates"":[103.81834249349355,25.605353287968555]}"
1_00000000000000000235,29,25,24,28,26,192,23,1,1581,6,290,-61,19,17,-41,13,-8,-1,-9,-176,53,14,-25,42,-32,-5,0,5,70,-59,42,-5,-32,-3,-1,0,1.3858474,363.91666,0.17083445,86964.0,0.011330001,143.66667,290.37,1.8693305,"{""type"":""Point"",""coordinates"":[104.9529161655323,25.789420520353747]}"
1_00000000000000000237,35,30,29,34,35,194,30,1,1170,9,-98,-58,-10,29,-18,4,1,0,-5,-1257,33,4,28,17,19,-18,6,6,-530,-48,-1,29,-11,1,1,3,4.6273675,355.83334,0.16166778,87632.0,0.0100070005,137.41667,288.66998,1.7299973,"{""type"":""Point"",""coordinates"":[106.0799405794876,25.75357826608615]}"
1_00000000000000000238,27,23,20,33,28,192,20,1,1117,13,1466,-32,63,28,-11,41,47,-6,-5,-388,82,84,50,74,42,34,1,10,1242,-23,66,43,13,22,77,-5,3.092938,355.91666,0.14416778,87668.0,0.009904334,129.5,288.32,2.0879972,"{""type"":""Point"",""coordinates"":[106.43944668371955,26.006092699641737]}"
1_00000000000000000239,35,30,29,35,30,189,25,1,971,9,-10,-33,2,6,-19,21,-25,0,-9,703,12,75,-5,30,-11,-7,-4,7,-258,-38,1,11,-16,24,14,1,4.224629,363.58334,0.14083445,89778.664,0.010489333,128.5,289.51,2.1059973,"{""type"":""Point"",""coordinates"":[106.61003851272123,26.048672655601088]}"
1_0000000000000000023b,34,32,32,38,39,203,35,1,714,7,106,-40,10,0,-2,18,-4,0,-5,-32,26,-4,14,-4,14,30,0,5,168,-40,-1,7,-15,10,-5,0,2.1210208,368.66666,0.14750111,92538.664,0.011172334,129.58333,290.33,2.3179972,"{""type"":""Point"",""coordinates"":[107.31934771729289,25.834154222121914]}"
1_0000000000000000023c,31,28,25,31,31,193,27,1,395,9,76,-71,-1,33,-30,14,-23,0,-9,916,14,41,9,10,-9,-26,-5,7,60,-84,-2,10,-27,-3,-14,0,1.0316874,373.41666,0.14083445,95188.664,0.011379333,131.08333,291.1133,1.9786639,"{""type"":""Point"",""coordinates"":[107.86722854552767,25.985340043339004]}"
