system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000015e5,29,25,22,45,37,191,20,0,84,23,63,-134,18,-5,-84,-16,2,1,-14,174,89,23,-14,17,-13,-5,-1,19,173,-116,1,-12,-98,-25,-5,0,9.69754,358.25,0.17250112,99060.0,0.010423667,141.41667,289.45667,1.7053306,"{""type"":""Point"",""coordinates"":[114.36717096911465,29.742097008058728]}"
000000000000000006f0,35,33,33,45,42,200,35,1,34,13,949,-57,-52,14,-57,18,21,-5,-6,-348,2,24,-21,5,-31,-18,1,14,635,-59,-32,4,-27,6,10,-3,2.121016,364.75,0.17250112,101023.336,0.010765334,146.16667,290.42334,1.5846639,"{""type"":""Point"",""coordinates"":[112.00208606587223,29.052728903398094]}"
00000000000000001476,28,25,21,46,29,195,16,0,29,41,1032,-111,-75,80,-111,182,-30,-4,-26,532,48,34,-41,-37,-103,25,-5,37,201,-92,-8,35,-47,118,-54,1,1.4091969,364.75,0.17250112,101023.336,0.010765334,146.16667,290.42334,1.5846639,"{""type"":""Point"",""coordinates"":[112.01205661582773,29.084531212111276]}"
000000000000000017e3,31,27,24,38,20,193,8,0,92,27,-367,-125,-62,10,-162,29,154,4,-10,707,207,0,9,156,59,-52,-5,23,-1032,-85,-29,6,-125,38,122,8,1.0138158,390.25,0.17250112,100281.336,0.012647667,134.33333,293.81,1.6619972,"{""type"":""Point"",""coordinates"":[109.25027670556761,23.828847428275722]}"
000000000000000004fe,32,27,24,29,22,192,16,1,236,6,194,-25,-21,29,-26,-4,15,0,-14,-265,64,-8,-9,15,12,8,0,6,92,-29,-25,14,-20,3,21,0,4.1729083,378.41666,0.17250112,98032.0,0.012325333,158.25,293.07666,1.2119973,"{""type"":""Point"",""coordinates"":[115.77258152093763,24.470784075030842]}"
000000000000000012c2,26,21,15,66,36,190,15,0,617,22,-271,-29,21,28,16,-98,100,3,-18,-193,38,-29,-18,16,17,-36,0,15,-304,27,5,16,-5,-84,86,3,23.688793,362.75,0.17250112,94320.0,0.01119,168.83333,291.02664,1.6246638,"{""type"":""Point"",""coordinates"":[116.00246155754591,23.841243729204297]}"
00000000000000000613,30,28,27,36,31,197,23,1,233,11,56,-65,11,9,-49,7,3,0,-7,-190,51,39,-35,21,0,-36,0,9,76,-94,31,1,-51,0,18,0,4.2476983,364.5,0.17250112,98152.664,0.010872667,142.83333,290.09,1.5819973,"{""type"":""Point"",""coordinates"":[111.47144858141112,27.143899219944252]}"
00000000000000000751,36,33,32,56,46,201,33,1,32,10,189,-93,38,-25,-40,14,-26,0,-11,-210,59,11,-19,10,-25,-4,0,8,143,-79,30,-35,-46,19,-35,0,2.7802885,365.75,0.17250112,101055.336,0.010766334,142.5,290.66,2.5819972,"{""type"":""Point"",""coordinates"":[113.11833283258134,29.72565630247467]}"
00000000000000000502,32,27,23,35,30,193,20,1,56,11,-794,-43,24,30,-49,-1,34,5,-10,302,37,-11,29,11,-33,0,-2,7,-1914,-15,29,12,-30,-3,17,13,5.0790224,381.58334,0.17250112,99068.0,0.0124510005,167.25,293.93332,1.7046639,"{""type"":""Point"",""coordinates"":[116.56462934555596,24.402332414759393]}"
000000000000000006ef,36,33,32,37,33,201,26,1,35,7,917,-34,-40,-11,-31,17,2,-5,-8,495,15,8,-23,13,-39,-30,-3,6,671,-37,-18,-15,-28,8,3,-3,4.2359395,364.25,0.17250112,101001.336,0.0105880005,146.66667,290.43668,1.4533305,"{""type"":""Point"",""coordinates"":[111.69378381903698,29.045451650478878]}"
000000000000000009f8,35,30,27,31,29,197,26,1,39,6,604,-44,-38,0,-16,13,-2,-3,-9,-80,-10,25,-25,-9,-20,-15,0,6,495,-55,-28,-9,-15,4,-7,-2,2.816008,364.25,0.17250112,101001.336,0.0105880005,146.66667,290.43668,1.4533305,"{""type"":""Point"",""coordinates"":[111.68057596171667,29.040332602469526]}"
00000000000000000aa7,35,30,27,31,25,197,21,1,35,5,471,-43,-43,2,-19,10,-7,-2,-11,14,-32,-36,-49,1,-12,-11,0,5,311,-53,-27,-3,-21,2,-6,-1,3.6785839,364.25,0.17250112,101001.336,0.0105880005,146.66667,290.43668,1.4533305,"{""type"":""Point"",""coordinates"":[111.68650656611776,29.037099754205784]}"
0000000000000000132c,35,29,22,16,4,191,3,0,27,-5,974,-65,-70,-21,8,49,8,-6,-35,1114,-9,-151,-65,88,25,19,-10,-6,1186,-68,-76,-22,18,63,21,-8,0.0,364.25,0.17250112,101001.336,0.0105880005,146.66667,290.43668,1.4533305,"{""type"":""Point"",""coordinates"":[111.7487600759249,29.06593230161735]}"
00000000000000001835,31,27,23,70,42,195,22,0,30,39,-715,-112,-17,-49,-50,-26,-15,7,-24,718,19,24,1,-12,14,6,-6,34,-823,-111,28,-41,-43,-34,-12,7,1.0612403,364.25,0.17250112,101001.336,0.0105880005,146.66667,290.43668,1.4533305,"{""type"":""Point"",""coordinates"":[111.79969192815739,29.088571157665694]}"
00000000000000000c48,28,23,21,36,33,189,19,0,648,18,-1654,-47,-38,52,-76,63,-53,11,-13,181,69,-17,-15,40,-27,24,-2,14,-1794,0,-65,19,-87,72,-33,12,11.111087,352.75,0.17250112,95901.336,0.009390667,133.41667,288.07666,1.3326639,"{""type"":""Point"",""coordinates"":[110.76133227954881,29.140854117517346]}"
00000000000000001a34,33,29,26,43,30,189,18,0,424,21,2430,-367,178,-94,-77,70,-108,-13,-14,-1090,253,-65,21,-77,-4,49,5,17,2625,-275,114,-36,-50,62,-104,-15,0.92740995,360.5,0.17250112,96044.664,0.010754667,138.66667,288.95667,1.7493305,"{""type"":""Point"",""coordinates"":[109.51060794326989,26.495496876661633]}"
000000000000000007a9,31,28,27,47,37,193,26,1,74,19,196,-48,-35,-8,-37,21,141,0,-11,-385,86,39,9,11,-1,-46,1,14,2,-8,-40,4,-15,37,139,1,3.8383217,396.91666,0.17250112,100518.0,0.013731333,144.25,295.00333,1.3573306,"{""type"":""Point"",""coordinates"":[108.76006543125702,22.85543012740954]}"
000000000000000006ed,35,31,27,34,30,192,24,1,54,7,-215,-63,-32,13,3,5,17,2,-10,100,0,15,-37,-16,-6,-8,-1,7,167,-65,-28,-8,-25,4,9,0,9.71255,364.41666,0.17250112,100684.664,0.010427333,142.16667,290.31665,1.5293305,"{""type"":""Point"",""coordinates"":[111.37362482250063,29.13088356756185]}"
0000000000000000187a,29,25,22,50,29,196,15,0,49,25,106,-87,-10,29,-90,50,33,1,-20,-59,51,-16,-57,-12,-30,-2,-1,21,141,-73,4,-4,-78,36,10,0,2.3163717,364.41666,0.17250112,100684.664,0.010427333,142.16667,290.31665,1.5293305,"{""type"":""Point"",""coordinates"":[111.35152551767973,29.148398916499776]}"
00000000000000001d2c,29,27,23,63,40,197,22,0,85,24,-188,-97,-1,0,-75,35,-9,2,-16,212,52,-5,-33,-15,-18,2,-2,20,-306,-94,11,-18,-74,24,-11,3,5.0637145,364.41666,0.17250112,100684.664,0.010427333,142.16667,290.31665,1.5293305,"{""type"":""Point"",""coordinates"":[111.30570825435558,29.11524995926846]}"
0000000000000000122c,30,25,20,83,46,193,20,0,291,26,-857,26,-62,49,-173,49,104,7,-12,9,95,15,-12,89,18,6,0,18,-929,90,-42,46,-121,59,73,7,4.1141953,381.75,0.17250112,97685.336,0.011969667,132.83333,292.48334,1.8313305,"{""type"":""Point"",""coordinates"":[109.04168441738845,23.76200996258562]}"
00000000000000001d87,31,23,19,31,17,185,9,0,325,18,-1168,-83,15,25,-53,5,-11,8,-16,1084,-32,-62,-21,-23,-43,-44,-8,13,-2059,-42,-2,29,-58,30,4,14,27.032324,361.83334,0.17250112,98492.664,0.010132668,132.66667,289.41,1.3613306,"{""type"":""Point"",""coordinates"":[110.55274445047071,28.713163899077145]}"
000000000000000006f1,37,33,32,37,28,181,19,1,31,14,745,-69,-57,-4,-95,0,8,-4,-13,-367,23,41,-7,14,-49,-23,1,15,637,-75,-48,-6,-79,1,-2,-3,1.4093305,364.75,0.17250112,100998.0,0.010826001,145.5,290.37997,1.6646639,"{""type"":""Point"",""coordinates"":[112.09883072232779,29.101779014986]}"
0000000000000000072c,34,27,24,33,28,185,21,1,386,17,83,-134,16,-6,-22,-6,26,0,-11,57,32,-7,-5,21,10,-11,-1,12,777,-114,-23,-10,-29,-30,28,-3,11.04218,358.83334,0.17250112,95853.336,0.010261667,125.25,288.5833,1.2013305,"{""type"":""Point"",""coordinates"":[110.16790619315411,29.65936284711309]}"
00000000000000000e6c,25,20,15,35,26,184,12,0,1033,23,1112,-151,-8,10,-12,-72,49,-5,-14,-691,64,-1,-10,38,13,-50,3,15,2178,-93,-44,-12,-47,-87,45,-12,10.925099,358.83334,0.17250112,95853.336,0.010261667,125.25,288.5833,1.2013305,"{""type"":""Point"",""coordinates"":[110.20212979373932,29.647234092247718]}"
00000000000000001a01,31,25,21,42,26,192,16,0,232,21,489,-138,36,2,-95,0,37,-1,-15,-476,92,-8,0,39,-27,-13,1,18,642,-172,76,-23,-101,-8,50,-2,9.490294,364.58334,0.17250112,98426.664,0.010744001,142.83333,290.10333,1.3293306,"{""type"":""Point"",""coordinates"":[111.51484009376219,27.335239246147616]}"
00000000000000000b37,29,24,18,67,38,195,18,0,419,35,724,-208,68,35,-104,-8,17,-2,-14,79,84,-40,-32,41,25,27,-1,29,733,-186,108,22,-93,3,-7,-2,15.700212,363.66666,0.17250112,97942.664,0.010864667,137.58333,289.68,1.5506638,"{""type"":""Point"",""coordinates"":[110.9405435508868,27.218009479452522]}"
00000000000000001856,32,29,25,62,44,195,24,0,304,25,204,-141,6,26,-122,45,5,0,-11,-269,82,6,-33,37,9,-6,0,21,198,-142,32,15,-121,45,-7,0,16.157997,363.66666,0.17250112,97942.664,0.010864667,137.58333,289.68,1.5506638,"{""type"":""Point"",""coordinates"":[110.87748294378898,27.183785878867333]}"
00000000000000000939,35,33,33,46,49,195,38,1,348,12,46,-40,16,-16,-51,1,0,0,-6,-369,13,-39,-33,-1,-26,17,2,10,-52,-23,10,-11,-62,-10,4,1,3.178498,372.16666,0.17250112,97179.336,0.012042001,175.25,292.63998,2.3333306,"{""type"":""Point"",""coordinates"":[116.69829535873401,23.906190536047735]}"
000000000000000005ea,34,29,27,34,29,193,23,1,119,12,-114,-108,14,-8,-27,-4,30,1,-13,461,60,23,-2,-33,6,-19,-3,11,-227,-126,31,-8,-45,3,29,2,4.2495885,368.83334,0.17250112,99790.0,0.010731667,141.33333,290.71667,1.8659972,"{""type"":""Point"",""coordinates"":[111.86167789190132,26.764991567028748]}"
00000000000000000c47,27,25,18,62,35,197,15,0,162,29,116,-116,25,-13,-129,42,22,1,-17,373,51,-4,-24,58,-2,7,-3,25,204,-103,15,-19,-152,65,18,0,10.273887,368.83334,0.17250112,99790.0,0.010731667,141.33333,290.71667,1.8659972,"{""type"":""Point"",""coordinates"":[111.89294064938704,26.68656489770074]}"
00000000000000001354,33,31,29,40,26,193,15,0,27,10,361,-26,-11,0,-20,-33,-11,-1,-16,-75,147,-1,-12,54,-46,36,0,7,681,-24,-15,-2,-25,-43,-12,-3,5.6321583,365.66666,0.17250112,101034.0,0.010788667,141.41667,290.53333,2.6373305,"{""type"":""Point"",""coordinates"":[112.97415225911922,29.48122621912898]}"
00000000000000000114,33,32,32,34,26,195,18,1,13,8,1931,-4,21,0,-63,-24,8,-12,-11,-715,88,0,-39,0,43,1,4,7,2201,-3,29,8,-74,-23,-2,-13,4.735465,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.21346329445556,23.38876090890693]}"
0000000000000000023b,43,42,42,54,44,200,35,1,8,9,612,-14,-25,10,-73,-4,28,-3,-9,-27,114,-17,-10,14,50,-26,0,6,563,0,-19,6,-61,3,11,-3,4.035756,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.25361749944184,23.400350112544835]}"
00000000000000000977,37,32,29,33,30,196,25,1,18,4,318,-20,3,-12,-40,-6,-3,-1,-10,440,53,-1,-15,-37,33,-41,-3,3,474,-22,9,0,-45,-12,-4,-2,8.486625,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.20376029056327,23.382023207215177]}"
00000000000000000996,37,32,29,30,28,192,24,1,10,2,232,-26,-12,-15,-17,-8,-4,-1,-11,654,56,1,-21,-31,16,-42,-4,1,297,-25,-8,-8,-18,-8,-4,-1,4.7798085,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.20268118810831,23.3795974562421]}"
00000000000000000a4c,37,33,30,31,29,189,24,1,19,2,60,-23,-11,-9,-8,1,-4,0,-11,188,62,-1,-10,-52,28,-26,-1,2,168,-19,-4,-4,-12,1,-2,0,4.6273675,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.20861179250942,23.37986946140636]}"
00000000000000001e22,37,32,29,31,28,190,23,1,9,5,408,-34,2,-16,-32,1,0,-2,-11,244,36,0,-20,-40,9,-22,-2,3,470,-32,5,-1,-37,-2,0,-2,5.0456,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.20268118810831,23.383369855733314]}"
00000000000000001ee8,39,34,32,33,27,190,20,1,17,4,282,-25,6,0,-33,-18,14,-1,-12,473,85,0,-28,-36,41,-23,-3,3,237,-18,9,1,-30,-13,8,-1,7.273113,393.66666,0.23500112,101114.0,0.013448,152.08333,295.17667,1.6079972,"{""type"":""Point"",""coordinates"":[113.21130508954569,23.38094410476024]}"
00000000000000000e89,29,23,17,47,26,192,11,0,114,22,1633,-67,21,8,-186,20,14,-8,-17,-770,43,-22,-7,100,-13,-10,3,16,1972,-62,21,-2,-204,23,27,-11,14.777412,384.5,0.23500112,99189.336,0.012851,147.66667,293.25,1.1473305,"{""type"":""Point"",""coordinates"":[110.4311982739559,23.8040503673175]}"
00000000000000000b36,26,24,16,62,36,194,17,0,410,26,260,-171,14,-1,-231,-4,35,0,-16,7,50,9,-15,79,4,-11,-1,19,561,-153,-5,-9,-253,-7,34,-1,20.785275,383.83334,0.23500112,97192.0,0.012250667,134.16667,292.82333,1.0573306,"{""type"":""Point"",""coordinates"":[107.72574572820288,24.64299009861387]}"
00000000000000000841,38,34,32,33,31,187,26,1,6,4,-294,-17,-10,-17,-2,-2,-2,2,-5,250,50,-37,-14,-27,17,-38,-1,3,-56,-13,-8,-7,-8,-4,-1,0,1.36979,395.66666,0.23500112,101500.0,0.013817334,157.16667,295.58667,2.428664,"{""type"":""Point"",""coordinates"":[113.80877558059585,23.1036370693475]}"
000000000000000009f9,36,32,30,32,28,192,23,1,7,6,256,-11,-6,-7,-37,-2,9,-1,-10,447,57,-3,29,-88,16,-1,-3,5,298,-10,-3,1,-46,-3,13,-1,2.015927,395.66666,0.23500112,101500.0,0.013817334,157.16667,295.58667,2.428664,"{""type"":""Point"",""coordinates"":[113.7519131239623,23.105523269093098]}"
00000000000000001558,36,34,29,36,23,192,11,0,1,6,-14,20,-48,1,-18,1,30,0,-17,72,38,0,2,39,-69,25,-1,5,172,24,-49,5,-37,0,31,0,1.8543341,395.66666,0.23500112,101500.0,0.013817334,157.16667,295.58667,2.428664,"{""type"":""Point"",""coordinates"":[113.76619562463648,23.15079652208874]}"
00000000000000001dd5,29,26,25,40,47,195,32,1,30,15,550,-19,-27,20,-48,-13,20,-2,0,-134,70,2,-19,27,-11,-35,1,13,283,-25,-4,8,-46,-6,-8,0,7.0620975,388.75,0.23500112,100587.336,0.013295,166.5,294.88,2.3646638,"{""type"":""Point"",""coordinates"":[115.5723500472337,23.12950877365959]}"
00000000000000001832,30,27,22,60,39,193,21,0,57,26,-705,-109,-58,58,-93,-18,3,6,-16,251,85,19,-17,44,-9,-16,-2,19,-1321,-64,-53,19,-65,7,-19,10,4.4393964,387.5,0.23500112,100400.664,0.012909333,161.0,294.63666,1.7993306,"{""type"":""Point"",""coordinates"":[114.91667045103185,23.420830763683313]}"
000000000000000010bc,27,20,15,31,16,186,7,0,620,16,198,-66,48,-15,-127,-52,50,0,-22,-51,-23,8,-65,62,-14,3,-1,15,520,-38,44,-50,-191,-28,35,-1,13.491644,356.83334,0.23500112,93966.0,0.010262667,146.66667,289.09332,2.3993306,"{""type"":""Point"",""coordinates"":[110.72090606939827,25.036991808595296]}"
0000000000000000097c,36,31,28,29,24,193,20,1,8,4,145,-21,3,10,-20,-13,-8,0,-8,288,57,-25,3,0,7,-27,-2,3,209,-9,0,5,-17,-8,-12,-1,3.1572964,396.75,0.23500112,101266.0,0.013704001,156.41667,295.81,2.3213305,"{""type"":""Point"",""coordinates"":[113.66109461280678,22.936010542546356]}"
0000000000000000098a,38,34,32,35,28,188,22,1,18,4,167,-22,-9,0,-10,-4,-6,0,-6,550,28,-18,18,-24,-17,-23,-3,3,276,-17,-9,3,-13,-7,-9,-1,2.2164934,396.75,0.23500112,101266.0,0.013704001,156.41667,295.81,2.3213305,"{""type"":""Point"",""coordinates"":[113.65301026259688,22.942748244238114]}"
000000000000000013da,31,26,22,73,37,193,16,0,-5,25,935,-62,129,44,-235,-4,163,-4,-20,219,87,-72,-37,67,-53,-96,-2,19,1260,-34,117,34,-218,-9,125,-6,2.7355301,397.58334,0.23500112,101340.0,0.013658,155.75,295.94666,2.2759974,"{""type"":""Point"",""coordinates"":[113.50640393816168,22.876722334939743]}"
000000000000000008a1,29,24,23,43,47,195,35,1,652,10,954,-62,11,-10,-86,-13,14,-5,-7,-132,36,-8,-49,32,-9,45,0,7,1134,-30,-20,-32,-101,-33,30,-6,6.858599,370.58334,0.23500112,93579.336,0.011322001,139.41667,291.00665,1.6759973,"{""type"":""Point"",""coordinates"":[107.68801727418969,24.126639573928]}"
00000000000000000f44,26,19,14,20,9,189,4,0,746,8,579,-72,10,32,-86,48,-62,-2,-14,277,25,74,52,128,-45,1,-3,6,297,-101,-8,-5,-135,50,-37,0,41.570354,370.58334,0.23500112,93579.336,0.011322001,139.41667,291.00665,1.6759973,"{""type"":""Point"",""coordinates"":[107.69340386826225,24.07651035988515]}"
0000000000000000100c,25,21,14,64,38,192,16,0,636,26,1727,157,5,-19,-109,75,-78,-9,-16,-948,-16,-4,-11,40,22,-15,5,18,2752,166,6,-4,-111,58,-74,-16,29.546648,389.08334,0.2500011,101018.664,0.013228667,153.66667,294.42667,1.5393306,"{""type"":""Point"",""coordinates"":[113.1291104798275,23.78141597037022]}"
000000000000000010ea,27,22,16,63,34,193,14,0,196,32,1550,98,54,29,-221,60,-22,-8,-19,19,34,-10,-19,96,-7,4,-1,24,1516,150,19,23,-187,40,-42,-7,28.30928,389.08334,0.2500011,101018.664,0.013228667,153.66667,294.42667,1.5393306,"{""type"":""Point"",""coordinates"":[113.11590708160826,23.77117341525045]}"
000000000000000011c6,25,22,15,77,44,195,17,0,172,46,76,-164,-32,-22,-18,-13,21,2,-22,345,85,0,8,15,17,0,-3,34,-360,-161,4,-31,35,-37,33,5,14.536989,400.33334,0.2500011,98790.0,0.015593334,184.75,296.19,1.4839972,"{""type"":""Point"",""coordinates"":[110.14607443439645,19.153921424742006]}"
000000000000000012c8,25,21,15,70,38,195,15,0,100,36,-324,-200,-14,44,27,5,38,4,-19,164,73,-5,-44,25,5,-10,-2,27,-538,-173,-3,36,52,-11,59,5,2.699448,400.33334,0.2500011,98790.0,0.015593334,184.75,296.19,1.4839972,"{""type"":""Point"",""coordinates"":[110.16116849146238,19.17063413549032]}"
00000000000000000c1e,27,20,16,39,24,187,9,0,527,16,-985,97,-122,85,-83,30,101,7,-20,-584,4,-29,-20,108,-26,-5,2,12,-1040,158,-91,80,-120,70,114,8,30.96427,355.41666,0.2500011,93026.0,0.010073001,141.08333,288.58,1.9019972,"{""type"":""Point"",""coordinates"":[109.77605822898153,25.0192044544931]}"
0000000000000000041c,31,30,29,47,58,198,43,1,127,14,-314,-52,12,-12,-30,7,-10,3,-3,-1193,22,3,-38,77,-2,25,7,12,-453,-61,-8,-16,-21,6,17,4,1.3508533,405.41666,0.2500011,99912.664,0.015937,182.0,296.83667,1.3113306,"{""type"":""Point"",""coordinates"":[110.08058807632555,19.25794779321784]}"
00000000000000000f06,29,23,17,47,36,193,18,0,195,33,450,-116,43,22,-105,-11,37,-1,-13,-506,88,-53,-7,-5,48,-60,2,26,1557,-98,31,15,-134,-46,53,-8,11.927274,377.08334,0.2500011,100208.0,0.013101667,132.83333,291.86667,4.9373307,"{""type"":""Point"",""coordinates"":[112.80895148329115,27.458127612079537]}"
000000000000000007ed,37,35,34,39,25,196,16,1,26,10,233,-22,5,12,-19,-10,4,0,-9,129,29,13,-4,4,-3,-9,-1,7,283,-14,4,10,-29,-5,1,-1,0.0,393.91666,0.2500011,100834.0,0.013584,165.58333,295.68,2.6179974,"{""type"":""Point"",""coordinates"":[114.06937882346237,22.80422627001282]}"
0000000000000000135f,35,31,24,16,6,192,3,0,-2,-6,389,-21,42,13,-33,-10,13,-3,-22,-314,-77,97,-9,-16,-22,-4,0,-6,88,-14,69,7,-11,9,4,-1,0.0,403.25,0.2500011,101312.0,0.015196667,165.08333,296.49,2.3213305,"{""type"":""Point"",""coordinates"":[111.371738622755,21.533021282595413]}"
00000000000000001e3e,34,30,28,28,19,194,14,1,14,2,96,-5,9,-14,-4,-13,-7,0,-6,-71,33,29,4,25,-19,-27,0,2,216,-6,10,-12,-9,-14,-5,-1,3.1545007,397.08334,0.2500011,101359.336,0.0137433335,161.25,295.99332,2.5553305,"{""type"":""Point"",""coordinates"":[113.80042368432275,22.804226270012823]}"
00000000000000001eb6,35,32,29,30,26,194,21,1,6,2,-22,-16,11,0,-26,-20,11,0,-5,405,19,32,32,-60,-27,-10,-2,1,106,-13,6,2,-26,-17,7,0,0.0,397.08334,0.2500011,101359.336,0.0137433335,161.25,295.99332,2.5553305,"{""type"":""Point"",""coordinates"":[113.77967102802,22.793988173994105]}"
00000000000000000928,35,35,30,42,41,196,32,1,44,16,111,-128,33,48,-52,-66,53,0,-12,1394,20,5,6,4,-76,51,-9,13,913,-57,29,40,-79,-51,34,-5,2.7802885,384.91666,0.2500011,100572.0,0.012678334,147.08333,293.53333,1.6446639,"{""type"":""Point"",""coordinates"":[113.22639914661158,24.260038041042886]}"
00000000000000001b37,28,24,17,83,41,193,16,0,53,46,1410,12,57,20,-224,-25,-10,-6,-24,-933,34,-1,-20,72,32,31,4,35,2232,79,48,9,-219,-14,-10,-12,6.543083,384.91666,0.2500011,100572.0,0.012678334,147.08333,293.53333,1.6446639,"{""type"":""Point"",""coordinates"":[113.19944833984458,24.273780990489602]}"
00000000000000001050,26,22,16,67,36,192,14,0,350,35,544,80,32,2,-221,46,28,-1,-20,-1259,6,15,-25,69,12,5,6,26,1444,121,9,19,-214,35,4,-7,5.3857455,372.0,0.2500011,96917.336,0.011840334,151.5,291.72665,1.4519973,"{""type"":""Point"",""coordinates"":[113.08679806993136,23.919665939431255]}"
00000000000000001080,27,22,15,63,35,190,13,0,328,31,-163,71,72,-18,-170,5,39,3,-22,-121,28,-3,-11,49,17,9,0,25,561,98,42,-8,-176,3,15,-1,21.367119,372.0,0.2500011,96917.336,0.011840334,151.5,291.72665,1.4519973,"{""type"":""Point"",""coordinates"":[113.06254501930168,23.98164744407415]}"
000000000000000011be,28,20,15,32,13,187,5,0,446,20,-744,-97,18,-64,-110,81,26,6,-23,-932,-70,-64,25,78,-6,7,4,17,710,-46,-6,-78,-149,69,12,-3,27.723185,372.0,0.2500011,96917.336,0.011840334,151.5,291.72665,1.4519973,"{""type"":""Point"",""coordinates"":[113.0081083136412,23.97544929360986]}"
00000000000000001216,27,22,15,68,36,190,14,0,452,34,-94,76,56,-18,-212,59,18,2,-22,-903,25,0,-13,55,37,7,4,26,941,104,33,-3,-221,36,-3,-4,7.4468,372.0,0.2500011,96917.336,0.011840334,151.5,291.72665,1.4519973,"{""type"":""Point"",""coordinates"":[113.02265836037861,23.955508193698844]}"
00000000000000000bbb,30,26,24,43,26,195,14,0,224,27,440,-102,73,5,-44,-70,76,-1,-18,-346,63,6,-26,-61,29,64,0,22,1218,-59,76,-14,-60,-78,7,-6,2.7802885,379.83334,0.3125011,95804.0,0.012638668,150.33333,292.55667,1.7346638,"{""type"":""Point"",""coordinates"":[108.02272631746342,21.989004497219735]}"
0000000000000000009e,37,32,30,39,30,197,22,1,16,5,-275,1,-8,-3,-34,-1,18,2,-9,-350,63,-36,23,18,-10,21,1,4,-217,5,-7,0,-37,-4,20,1,2.9901664,398.25,0.3750011,100821.336,0.014344,153.5,295.37665,2.604664,"{""type"":""Point"",""coordinates"":[108.33507296895415,21.6125225952773]}"
00000000000000001365,35,32,29,34,12,191,6,0,3,3,183,-31,-3,8,-24,4,18,0,-22,1091,-142,-61,-45,79,61,-45,-9,3,248,-33,-2,11,-31,0,20,-1,2.1989412,398.25,0.3750011,100821.336,0.014344,153.5,295.37665,2.604664,"{""type"":""Point"",""coordinates"":[108.1717583928717,21.59096284168389]}"
00000000000000001a21,28,26,21,63,46,194,22,0,500,25,-1221,-109,-14,-22,-106,22,-23,9,-13,286,112,5,-45,44,22,-1,-2,16,-1015,-55,-24,-25,-85,13,-53,8,6.8414736,380.0,0.16333444,95266.0,0.012638333,150.08333,292.69666,1.2399973,"{""type"":""Point"",""coordinates"":[107.02586752235928,23.17316783207388]}"
00000000000000001bfc,29,23,19,54,23,196,13,0,74,34,-204,-47,1,14,-97,-28,12,3,-27,884,19,16,-29,109,13,-30,-7,30,-894,-60,2,28,-86,-35,28,8,0.92740995,404.08334,0.16333444,101102.664,0.015621667,190.58333,297.09332,3.778664,"{""type"":""Point"",""coordinates"":[110.09729632797281,20.452888775318165]}"
00000000000000000af8,29,25,20,40,31,194,16,0,439,15,682,-94,-55,85,-80,-11,68,-3,-14,-1087,115,3,34,84,22,13,5,11,1201,-107,-69,113,-74,-15,68,-6,7.65895,360.33334,0.16333444,96228.0,0.010845667,140.58333,289.01334,1.7553306,"{""type"":""Point"",""coordinates"":[109.76312237682546,26.68333204943699]}"
00000000000000001112,26,22,17,66,35,195,14,0,377,22,1860,-155,-6,56,-102,-38,55,-10,-13,-4,150,-6,-14,39,2,-13,-1,15,1997,-162,-14,85,-67,-34,63,-11,5.552844,360.33334,0.16333444,96228.0,0.010845667,140.58333,289.01334,1.7553306,"{""type"":""Point"",""coordinates"":[109.75261227564249,26.762293810891403]}"
00000000000000001a9c,30,24,19,49,28,193,11,0,312,17,1217,-127,-24,47,-96,-6,65,-6,-13,-923,89,10,-60,71,4,32,4,11,1219,-126,-44,96,-95,-6,53,-6,22.97602,360.33334,0.16333444,96228.0,0.010845667,140.58333,289.01334,1.7553306,"{""type"":""Point"",""coordinates"":[109.74479993059686,26.682252946982057]}"
00000000000000000dba,30,27,22,61,59,195,36,0,513,23,-1975,-135,-5,-39,-52,12,-5,14,-8,-338,106,-45,-62,62,27,-37,1,16,-1671,-80,25,-54,-27,-40,-7,12,26.969398,389.16666,0.16333444,97648.664,0.013407,151.25,294.13333,1.3226639,"{""type"":""Point"",""coordinates"":[106.94825240942302,23.30063569478768]}"
