system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000012c2,30,27,23,60,40,196,18,0,38,28,1197,-70,8,-48,-75,-44,25,-4,-15,152,108,-23,19,72,-25,-16,-1,23,596,-53,-4,-57,-70,-22,12,-1,7.9192567,391.75,0.23666777,100904.0,0.0132203335,173.16667,295.82666,2.3573306,"{""type"":""Point"",""coordinates"":[114.92044285052306,23.015779401291454]}"
00000000000000000c08,29,26,19,66,39,195,18,0,51,33,-86,-35,-1,-38,-46,-43,2,2,-18,12,62,-13,-12,57,4,8,-1,26,-342,-17,-24,-32,-24,-40,-13,3,10.986275,391.75,0.23666777,100904.0,0.0132203335,173.16667,295.82666,2.3573306,"{""type"":""Point"",""coordinates"":[114.89915064299286,23.00850660747328]}"
00000000000000000e59,28,23,17,71,38,194,15,0,80,34,-309,16,35,26,-106,-30,28,3,-20,-92,38,5,-24,57,33,-11,0,25,-431,46,8,35,-108,-40,28,3,25.588331,393.5,0.23666777,100810.0,0.013574667,161.33333,295.52664,2.0013306,"{""type"":""Point"",""coordinates"":[113.90363849640684,23.427836011438277]}"
00000000000000001389,33,32,31,63,48,201,32,0,125,17,1366,-132,-18,46,-17,70,-106,-6,-16,455,32,0,-46,-3,-87,-7,-3,12,1697,-121,-7,37,6,28,-98,-8,1.1019759,351.5,0.09416778,100062.664,0.009088334,149.08333,289.33,1.8446639,"{""type"":""Point"",""coordinates"":[112.77984693071532,32.694949398459016]}"
000000000000000009b8,29,25,26,43,40,191,28,0,836,13,418,-57,2,36,-57,16,-5,-1,-14,290,73,25,-29,12,-5,-57,-2,12,960,-32,10,-4,-56,1,-26,-4,18.627111,316.91666,0.05416778,91477.336,0.007091667,162.58333,284.78333,1.6439972,"{""type"":""Point"",""coordinates"":[111.28873245664512,34.36069564708531]}"
0000000000000000092d,28,21,16,47,22,190,8,0,575,21,375,20,-48,-30,-9,30,-86,0,-22,328,4,3,8,28,12,54,-3,15,-164,68,-61,-58,-14,9,-115,2,18.867819,391.66666,0.27166778,99878.0,0.013153333,171.08333,295.68,2.694664,"{""type"":""Point"",""coordinates"":[114.48062387721748,22.672714002643538]}"
00000000000000000933,35,32,26,24,11,192,7,0,-4,6,1332,-48,6,17,0,0,63,-6,-18,-500,35,-30,11,107,-8,-20,1,4,1099,-48,5,10,-6,6,56,-5,2.107705,397.91666,0.27166778,101488.0,0.013931667,175.58333,296.59665,2.8453307,"{""type"":""Point"",""coordinates"":[113.22801334119293,22.33719340297806]}"
000000000000000009b9,28,27,26,77,65,197,34,0,114,25,-1926,-80,-56,41,-120,-2,2,11,-12,1707,95,35,20,0,-6,-19,-9,18,-1304,-39,-35,18,-103,-9,6,7,6.073661,395.33334,0.17416778,100146.664,0.013510001,149.66667,294.97665,1.2626638,"{""type"":""Point"",""coordinates"":[107.8146780396128,22.547939436966015]}"
00000000000000000a56,27,20,15,36,20,190,9,0,769,19,552,-130,6,27,-61,-33,19,-1,-15,-319,60,-32,-21,18,-10,-26,0,15,600,-102,-22,44,-75,-14,25,-1,37.95752,366.41666,0.17416778,95826.664,0.010629667,138.0,290.25333,1.3593305,"{""type"":""Point"",""coordinates"":[113.35575766817206,25.58298643708447]}"
00000000000000000ca0,25,21,17,45,30,197,14,0,498,23,3036,-25,-3,3,-57,-65,-23,-14,-11,-3601,76,-90,0,52,0,59,18,20,2383,-36,-24,-22,-47,-56,-60,-11,6.321311,379.0,0.17416778,97674.664,0.012033001,163.5,293.54666,1.3986639,"{""type"":""Point"",""coordinates"":[115.85882053531125,24.27512763900774]}"
00000000000000001069,26,18,13,49,25,190,9,0,652,16,682,-144,-20,66,-38,-143,90,-2,-18,-569,112,-7,14,45,34,-77,2,11,519,-94,-50,46,-90,-102,48,-1,46.31478,371.0,0.17416778,94372.0,0.011223334,148.66667,291.44666,2.2033305,"{""type"":""Point"",""coordinates"":[108.45364938416738,23.42972667028494]}"
00000000000000000eef,29,24,19,65,37,192,16,0,39,25,-455,27,-59,45,26,-49,-8,4,-17,196,51,32,-30,28,30,-6,-1,18,-114,63,-101,71,57,-61,-41,2,14.7580595,392.91666,0.17416778,100298.0,0.012999334,158.16667,295.4,2.3379972,"{""type"":""Point"",""coordinates"":[112.3125420585163,23.15861332623543]}"
00000000000000000d0f,29,23,17,50,37,195,16,0,174,31,-719,-106,-51,107,-73,61,0,5,-17,-431,59,11,8,94,-7,10,1,21,-672,-78,-47,75,-51,39,-1,5,20.992884,378.25,0.17416778,98723.336,0.011661334,146.91667,292.54333,1.7979972,"{""type"":""Point"",""coordinates"":[113.38809506901164,24.813577468514488]}"
0000000000000000095e,27,22,16,51,25,191,11,0,333,26,-615,-19,-23,18,-116,65,-55,4,-18,260,20,3,-19,64,-8,26,-2,19,-949,13,-54,15,-98,48,-54,6,16.249546,353.58334,0.17416778,92106.664,0.009855334,143.5,288.47,1.6266639,"{""type"":""Point"",""coordinates"":[113.67537711348095,25.281154345877777]}"
000000000000000012b0,29,28,24,71,67,196,35,0,247,22,1223,-75,11,35,-116,-13,-38,-5,-11,594,94,-7,-2,-14,-1,-51,-3,15,542,-35,3,4,-90,1,-46,-1,28.20575,392.25,0.17416778,98153.336,0.013257334,153.16667,294.80664,1.4733305,"{""type"":""Point"",""coordinates"":[106.9151034521917,22.700204360638033]}"
00000000000000000f72,26,23,16,55,37,197,16,0,578,19,-2286,-159,57,-28,-136,112,-74,13,-12,560,39,-59,9,26,-53,-17,-3,13,-3179,-148,59,-53,-157,128,-57,17,12.769178,361.66666,0.17416778,95500.664,0.010370334,130.58333,289.04333,1.5699972,"{""type"":""Point"",""coordinates"":[112.52194144398611,26.30145909432094]}"
00000000000000001339,24,20,14,49,24,192,10,0,466,17,543,43,-14,49,-59,-36,14,-1,-16,-140,0,-14,-21,49,9,-9,0,12,671,64,1,43,-52,-39,2,-2,22.201166,387.16666,0.17416778,98252.664,0.012578334,161.08333,294.56998,1.4166639,"{""type"":""Point"",""coordinates"":[110.78262002797796,22.95271879419362]}"
00000000000000000c85,29,24,21,43,31,196,17,0,96,23,294,-75,-30,9,-82,22,-28,0,-13,-1716,67,25,-20,14,-14,34,8,21,412,-49,-57,-10,-96,15,-17,-1,2.3175452,366.91666,0.17416778,100632.0,0.010890334,144.91667,290.86,2.2786639,"{""type"":""Point"",""coordinates"":[113.36276291592702,29.210384880243737]}"
00000000000000000b38,28,25,20,76,37,193,15,0,106,28,-853,-137,28,59,-215,-10,-7,5,-19,570,57,-22,37,120,-65,7,-3,20,-830,-104,15,35,-187,-19,-13,5,10.819298,392.08334,0.17416778,100598.0,0.012784334,150.75,294.70334,1.4319973,"{""type"":""Point"",""coordinates"":[109.59819360616166,23.626725295725123]}"
00000000000000000aeb,33,27,21,31,18,196,9,0,74,13,-93,-85,-28,-12,-56,44,23,1,-20,38,52,11,-19,25,1,22,-1,10,-53,-90,-8,3,-12,18,41,0,1.4084301,366.33334,0.17416778,100467.336,0.010378,141.33333,290.58,1.678664,"{""type"":""Point"",""coordinates"":[111.43614587837098,28.98535634558158]}"
00000000000000001010,29,28,28,54,59,190,37,0,540,25,-1472,-145,16,2,-66,28,-50,9,-8,361,189,-59,-42,21,-26,11,-2,20,-1139,-86,-16,12,-71,-4,-92,7,8.569187,389.08334,0.17416778,97586.0,0.012546667,131.91667,293.63,0.9939972,"{""type"":""Point"",""coordinates"":[107.37998257341765,24.78878486665734]}"
0000000000000000115b,28,24,17,47,26,189,12,0,417,28,593,-44,86,-4,-70,0,-15,-1,-22,-24,52,-57,-2,35,7,41,-1,24,242,-60,110,-3,-59,-43,-33,0,7.662824,351.91666,0.17416778,94150.664,0.009600334,139.91667,287.95334,0.8719972,"{""type"":""Point"",""coordinates"":[110.90658749636479,27.468370167199296]}"
0000000000000000108b,25,21,14,63,27,193,10,0,339,44,664,-115,-46,-28,-51,18,4,-1,-27,-85,53,77,10,12,-23,9,-1,33,255,-94,-131,-24,-59,35,-2,1,10.862423,376.91666,0.17416778,97542.0,0.012181001,156.83333,292.86,1.7013305,"{""type"":""Point"",""coordinates"":[116.0067735082646,24.857508532093046]}"
00000000000000000a10,30,27,22,66,38,194,19,0,39,25,-4,-113,1,-21,-107,10,50,1,-13,410,89,54,-17,15,8,36,-2,19,-210,-116,23,-43,-102,1,73,2,6.464861,371.41666,0.17416778,100988.664,0.011042333,132.41667,290.85333,2.2073305,"{""type"":""Point"",""coordinates"":[112.86230908649668,28.335874899844033]}"
00000000000000001386,28,23,18,45,26,193,14,0,418,23,-1406,-131,58,16,-54,-21,-39,8,-15,2139,88,26,-7,34,-5,-101,-12,18,-3112,-122,71,56,-52,-27,-35,17,4.23855,358.75,0.17416778,94721.336,0.010478,140.08333,288.86,1.9953306,"{""type"":""Point"",""coordinates"":[109.7380622289051,26.106074663462103]}"
00000000000000001419,26,22,16,36,22,188,11,0,587,24,517,-135,16,-7,-57,-37,25,-1,-15,-883,60,3,-9,41,47,1,3,18,-476,-71,-10,-31,-91,-34,29,3,12.901091,358.75,0.17416778,94721.336,0.010478,140.08333,288.86,1.9953306,"{""type"":""Point"",""coordinates"":[109.76500857657106,25.990191545285153]}"
00000000000000000859,29,26,22,56,41,204,20,0,160,20,-211,-75,-19,37,-77,56,-65,2,-9,-363,89,17,-35,27,-19,4,1,15,-474,-29,-35,37,-56,43,-43,3,15.812122,362.41666,0.17416778,94512.664,0.010471334,143.83333,289.91,1.6399972,"{""type"":""Point"",""coordinates"":[113.50343863596115,25.09412181129204]}"
00000000000000000aae,27,22,15,57,29,191,11,0,466,29,-439,3,-25,67,-43,-7,-12,3,-17,711,-2,-9,-3,76,42,9,-4,21,-748,74,-36,29,-64,-24,-45,5,14.139775,362.41666,0.17416778,94512.664,0.010471334,143.83333,289.91,1.6399972,"{""type"":""Point"",""coordinates"":[113.5077505866798,25.131043168014575]}"
0000000000000000137d,29,25,20,63,44,196,22,0,65,23,432,-56,-69,-39,-22,14,-50,0,-15,-345,59,45,-11,-48,21,34,0,17,58,-10,-84,-65,-33,2,-55,1,7.675648,365.25,0.17416778,100708.0,0.010574333,147.16667,290.91333,1.5853305,"{""type"":""Point"",""coordinates"":[114.27203604813938,29.830761773405438]}"
00000000000000001246,28,22,18,47,28,195,15,0,48,20,1670,-90,-23,-9,-101,-24,-14,-7,-19,-756,64,0,18,55,26,3,2,15,2323,-86,-17,-1,-107,-35,-33,-10,2.1788588,415.16666,0.23666778,100930.0,0.016406333,169.83333,297.90665,1.8853306,"{""type"":""Point"",""coordinates"":[110.34469171351903,19.89799824022736]}"
00000000000000000b8a,27,23,19,48,31,195,16,0,34,25,1027,-126,-68,11,-73,-7,-1,-3,-18,-445,96,43,11,41,12,-13,1,19,1919,-131,-62,15,-72,-28,-16,-8,0.92740995,415.16666,0.23666778,100930.0,0.016406333,169.83333,297.90665,1.8853306,"{""type"":""Point"",""coordinates"":[110.38026642172342,19.875091838115807]}"
000000000000000012bc,31,28,24,73,53,205,26,0,36,28,228,-103,-99,127,67,94,-93,0,-17,305,45,74,-87,-90,-73,27,-2,20,437,-80,-105,106,55,63,-70,0,3.8690841,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.23826773945422,33.9998428943352]}"
000000000000000008cb,30,26,21,68,47,200,23,0,40,32,-190,-46,-101,139,92,108,-117,2,-18,424,10,70,-96,-115,-65,16,-3,24,-387,-46,-87,115,68,78,-100,3,2.9968147,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.0865423670097,34.11949841200337]}"
00000000000000000cd0,31,27,24,67,52,205,29,0,40,28,310,-112,-58,127,32,59,-85,0,-15,794,87,28,-55,-61,-48,4,-4,22,245,-100,-67,105,27,50,-75,0,3.5663435,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.22452479000752,34.026521695937966]}"
00000000000000000dc0,31,28,23,75,51,200,27,0,40,33,-1337,-45,-77,151,119,150,-138,8,-19,1472,-17,69,-84,-158,-53,52,-8,25,-969,-44,-78,138,98,98,-119,6,4.4725385,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.18976163819485,34.12515701124019]}"
00000000000000000bcc,33,32,28,58,49,202,28,0,59,32,-752,-230,-96,126,-141,111,-72,5,-15,-1205,112,60,-70,87,-37,34,5,23,-797,-161,-96,98,-81,51,-37,5,2.4236913,342.83334,0.094167784,100695.336,0.008970334,154.91667,288.16,2.0659971,"{""type"":""Point"",""coordinates"":[114.54988709388066,34.12327081149458]}"
00000000000000000af0,27,21,16,41,29,188,14,0,686,28,-104,-226,-10,26,-96,-24,22,2,-18,1028,120,3,-42,37,26,-42,-6,25,212,-163,-74,30,-156,-9,11,0,19.408474,324.0,0.094167784,89874.664,0.007431667,152.33333,284.86,1.5099972,"{""type"":""Point"",""coordinates"":[110.02102786355466,32.03037389565554]}"
00000000000000000f8d,28,24,21,50,54,186,32,0,877,30,-973,-207,52,-24,-85,-19,5,6,-9,1137,238,14,3,4,8,-52,-6,25,-1047,-113,30,-44,-78,-41,-16,7,15.386483,312.91666,0.094167784,90135.336,0.006937334,166.5,284.38333,1.8533305,"{""type"":""Point"",""coordinates"":[111.76816162460845,33.75514080582525]}"
00000000000000000f0b,33,29,29,52,50,200,32,0,131,16,287,-127,18,6,-27,74,-87,0,-13,19,76,36,-23,36,-43,3,0,11,368,-101,-5,14,-23,50,-74,-1,2.2059534,351.5,0.094167784,99750.664,0.0091533335,148.66667,289.29666,2.3259974,"{""type"":""Point"",""coordinates"":[112.02607157043872,32.808946316890356]}"
0000000000000000091c,25,19,15,26,22,187,11,0,977,18,-397,-180,-26,65,-54,10,24,3,-19,342,86,-20,-42,48,10,-43,-2,17,-423,-174,-78,87,-109,25,33,3,16.237535,316.33334,0.094167784,87595.336,0.007103667,149.08333,283.25,1.2699971,"{""type"":""Point"",""coordinates"":[110.5160906398114,31.89643587731319]}"
00000000000000000dc2,32,29,27,61,58,200,34,0,59,27,758,-111,-9,7,-26,52,-39,-2,-13,-882,71,10,-19,-69,-15,53,3,19,-55,-66,-21,-9,-29,41,-16,1,7.0947194,356.58334,0.12083445,100542.664,0.009852667,161.33333,290.54333,2.1073306,"{""type"":""Point"",""coordinates"":[114.74958347545817,31.12621981145254]}"
00000000000000000ca3,28,24,17,92,51,193,21,0,467,38,-1618,-44,59,-49,-86,-81,101,10,-19,-221,70,-3,-6,93,43,-18,0,27,-1304,-9,22,-34,-61,-73,87,8,32.50847,373.91666,0.12083445,94040.664,0.011390001,150.0,292.11,1.1926639,"{""type"":""Point"",""coordinates"":[106.72618917696141,24.023692307907094]}"
0000000000000000118a,28,21,17,55,32,188,15,0,726,23,-274,-224,120,-49,-15,-39,44,3,-21,-155,142,28,-26,7,6,-51,0,19,-1289,-201,111,-70,-20,-27,61,8,21.97115,333.58334,0.12083445,94091.336,0.008450334,156.66667,286.54333,1.7233306,"{""type"":""Point"",""coordinates"":[115.3699603686199,31.386011497927353]}"
00000000000000001096,31,27,25,58,52,206,32,0,154,18,720,-123,17,-3,-30,18,-7,-2,-10,-2239,93,-16,-54,-12,0,59,11,14,38,-85,-3,-27,-26,-14,17,0,13.897233,353.91666,0.12083445,100159.336,0.009877333,161.33333,290.12,2.168664,"{""type"":""Point"",""coordinates"":[114.98996915414838,31.391942102328425]}"
00000000000000000c54,33,30,32,64,67,202,45,0,110,21,301,-120,23,-1,-44,60,-51,0,-9,-1101,74,-23,-17,-9,-11,60,5,16,-190,-92,2,-10,-43,45,-39,2,3.8597243,354.0,0.12083445,100242.0,0.009821334,162.0,290.21667,2.286664,"{""type"":""Point"",""coordinates"":[114.87893753791757,31.322950890829514]}"
000000000000000011fb,26,21,15,88,41,193,15,0,452,43,2495,44,69,6,-114,-41,-20,-10,-27,-2473,29,-8,30,84,4,27,11,32,3295,33,66,-18,-140,-12,-13,-14,4.6273675,402.58334,0.25333443,97338.0,0.015684335,183.75,296.75,2.029997,"{""type"":""Point"",""coordinates"":[109.58741149981444,18.705483009100114]}"
00000000000000001407,33,29,26,50,22,194,11,0,12,15,1496,-12,-73,-11,-166,-3,68,-6,-13,1735,190,40,71,81,-23,-70,-10,12,774,14,-78,-23,-162,-8,69,-3,2.0242224,392.08334,0.25333443,101102.0,0.013118667,155.75,295.13998,1.6506639,"{""type"":""Point"",""coordinates"":[113.13045712834565,23.650171249064147]}"
000000000000000011b1,31,28,23,58,42,197,25,0,71,27,-35,-126,11,16,-112,48,47,1,-16,43,49,24,-36,1,-7,35,-1,21,125,-110,36,-11,-73,20,83,0,5.0812893,369.33334,0.16500111,100812.0,0.010845667,135.41667,290.69998,2.1799974,"{""type"":""Point"",""coordinates"":[112.41791507551028,28.430465810490784]}"
00000000000000000e76,28,22,15,42,21,188,9,0,592,18,-111,-137,29,33,-69,-5,6,1,-17,290,59,-72,-100,-27,56,-49,-2,13,181,-98,38,56,-53,-24,21,0,11.03883,370.83334,0.16500111,98184.0,0.011117,142.83333,291.08334,2.5753307,"{""type"":""Point"",""coordinates"":[111.77166647803648,25.808554522974084]}"
00000000000000000bea,29,23,20,42,21,191,10,0,368,26,-3241,-235,107,62,-2,-16,-63,18,-17,517,63,-61,-9,7,-32,13,-3,20,-2862,-173,73,45,-49,-10,-59,15,21.374302,365.25,0.16500111,96527.336,0.010882667,137.25,289.77667,1.7126639,"{""type"":""Point"",""coordinates"":[109.48554333624845,26.162397568868176]}"
00000000000000000e99,30,29,23,60,34,194,17,0,93,24,-1448,-105,22,-20,-42,65,182,8,-15,-588,102,26,-38,68,24,-50,2,17,-290,-88,-6,9,-69,21,113,2,8.174395,390.25,0.16500111,99726.664,0.0126703335,147.66667,294.29666,1.8393306,"{""type"":""Point"",""coordinates"":[108.82474469203727,23.40277586351791]}"
00000000000000000bcb,28,27,26,58,44,189,24,0,1579,18,-454,-22,71,-54,-19,18,35,3,-17,-428,133,0,-39,46,32,4,1,14,-547,23,84,-45,4,16,40,4,20.70142,313.5,0.16500111,81846.0,0.0072290003,140.41667,281.16666,1.7826638,"{""type"":""Point"",""coordinates"":[110.56729449720811,26.300919543093467]}"
00000000000000000db9,29,24,18,54,30,192,12,0,171,30,-565,0,-64,36,62,-64,-64,4,-23,1843,16,5,53,30,8,27,-10,24,-1321,25,-52,54,83,-76,-72,8,15.855889,396.08334,0.16500111,100752.0,0.013298334,161.16667,295.93668,2.3906639,"{""type"":""Point"",""coordinates"":[112.22118399613329,22.884539139086435]}"
00000000000000000f2a,31,27,23,62,34,196,17,0,115,25,-241,-176,-32,56,-60,31,33,2,-20,-1154,52,-21,-17,20,-75,8,4,20,-910,-175,-6,25,-86,47,34,5,10.512223,376.58334,0.16500111,99888.0,0.011743668,135.66667,291.78665,2.2459972,"{""type"":""Point"",""coordinates"":[112.75100992420268,26.83667607556394]}"
00000000000000000b2d,23,19,14,52,27,186,12,0,1428,18,-923,60,100,-6,-55,-9,60,6,-20,-884,-35,-38,-5,7,-58,-34,3,14,-907,124,108,0,-68,-3,54,6,20.463232,340.58334,0.16500111,87662.0,0.008686667,136.08333,285.91998,0.93466383,"{""type"":""Point"",""coordinates"":[108.7864766867966,25.478692522545426]}"
00000000000000000dcf,26,21,15,53,28,191,11,0,227,19,128,31,68,-52,-40,105,119,0,-18,-1197,-15,-10,42,69,-67,-30,5,15,436,48,56,0,-74,98,113,0,3.431567,382.58334,0.16500111,97569.336,0.012335667,151.91667,293.19,1.7459972,"{""type"":""Point"",""coordinates"":[109.1457107858643,23.012818558191963]}"
00000000000000000efa,27,22,18,62,45,194,22,0,206,21,156,-75,-82,78,-99,-68,-19,0,-13,522,67,22,0,13,-10,-20,-3,14,359,-64,-71,42,-98,-53,-15,0,43.55108,388.75,0.16500111,98100.664,0.012593667,146.91667,294.09332,1.2893306,"{""type"":""Point"",""coordinates"":[107.60878350757099,23.140825972133236]}"
00000000000000000a5d,27,26,21,72,43,196,19,0,87,23,-661,-124,-55,32,-139,-65,74,4,-15,-209,105,30,10,54,-11,-22,0,18,-339,-92,-57,10,-128,-55,52,3,3.0209436,396.5,0.16500111,100274.0,0.013398333,147.16667,295.15,1.4059973,"{""type"":""Point"",""coordinates"":[107.84809454290732,23.04353730534915]}"
00000000000000000946,27,22,16,44,26,196,12,0,426,27,88,-200,42,-31,-73,5,-26,0,-21,-270,91,-67,-76,5,24,14,0,21,-302,-193,61,0,-73,1,-19,2,4.7410116,357.58334,0.16500111,94662.0,0.010483667,139.25,288.56998,1.6366639,"{""type"":""Point"",""coordinates"":[110.02102786355466,26.506542069971026]}"
0000000000000000108e,30,28,22,75,56,197,30,0,101,21,990,-122,28,1,-76,-32,88,-3,-9,-370,110,13,-5,39,51,-24,1,15,1035,-85,24,-7,-59,-36,64,-4,1.0049988,394.58334,0.16500111,99949.336,0.013418667,148.91667,294.87332,1.3073305,"{""type"":""Point"",""coordinates"":[107.93891305406285,22.663550549978712]}"
000000000000000012d5,28,23,18,59,35,194,14,0,147,29,-403,-15,11,-23,-59,-15,3,3,-17,75,50,-1,31,54,10,4,-1,21,-154,4,2,-37,-56,-3,-7,2,18.33133,395.25,0.22750111,101254.0,0.013510001,165.16667,295.99,2.2059972,"{""type"":""Point"",""coordinates"":[114.26260504941136,23.11010276587499]}"
00000000000000001310,30,28,23,56,47,198,22,0,15,25,1414,-74,-24,16,-60,-6,1,-5,-10,-611,128,-4,-7,51,7,0,2,19,1361,-45,-34,8,-65,0,-12,-5,4.432511,395.25,0.22750111,101254.0,0.013510001,165.16667,295.99,2.2059972,"{""type"":""Point"",""coordinates"":[114.20682169523273,23.169662978645864]}"
00000000000000000eca,27,21,16,53,33,191,13,0,196,21,-618,-2,88,35,-110,-22,26,4,-16,-366,31,-4,-3,43,17,-19,0,15,-499,22,58,68,-97,-20,11,4,28.30928,391.08334,0.25333446,101020.0,0.013030001,155.5,294.94333,1.6773306,"{""type"":""Point"",""coordinates"":[113.11590708160826,23.77117341525045]}"
00000000000000000d31,37,34,28,44,31,196,20,0,11,11,366,-2,-18,-11,-87,24,0,-1,-13,-501,73,30,25,25,26,-2,1,7,228,7,-21,-2,-79,18,5,0,8.396309,393.66666,0.25333446,100938.0,0.013250334,156.75,295.4833,1.7986639,"{""type"":""Point"",""coordinates"":[113.37084726613693,23.358309707812946]}"
00000000000000001144,28,22,16,66,34,193,14,0,199,29,2132,-21,-53,55,-75,1,-25,-9,-21,-928,33,-7,16,62,18,0,3,23,1565,16,-53,46,-55,-15,-16,-6,16.436487,374.66666,0.16500112,96948.664,0.011599667,155.5,292.32666,1.4426639,"{""type"":""Point"",""coordinates"":[111.35799121420725,23.97437465025598]}"
000000000000000010ea,30,25,19,32,30,186,18,0,153,13,824,-78,-10,19,-41,44,-68,-3,-13,1445,0,22,-35,-20,17,-16,-8,10,574,-60,-20,31,-52,41,-72,-2,20.421242,352.08334,0.08500111,99292.0,0.009075667,143.33333,289.07333,1.8613306,"{""type"":""Point"",""coordinates"":[111.30544070829238,32.59496743463865]}"
00000000000000000c07,31,28,27,47,34,199,19,0,87,20,218,-121,-15,31,-18,62,-79,0,-14,10,100,-50,-25,-48,-50,21,0,15,156,-85,-34,29,-25,21,-49,0,2.986243,354.25,0.08500111,100188.664,0.009392001,151.75,289.85333,2.248664,"{""type"":""Point"",""coordinates"":[113.4449575256452,31.82798421704175]}"
00000000000000000863,28,21,16,48,23,190,9,0,240,24,-1661,2,-7,75,-28,-6,-4,10,-19,727,12,20,8,6,70,0,-4,18,-2306,76,0,36,-19,-46,-10,13,28.43052,400.58334,0.21833444,100960.0,0.013991667,167.0,296.65,1.9599972,"{""type"":""Point"",""coordinates"":[111.88889624473155,22.216998334082422]}"
000000000000000012ab,26,22,17,52,36,193,17,0,314,22,2284,-155,16,32,-126,-48,-3,-10,-16,-130,39,0,6,49,-30,-19,0,16,816,-138,31,-14,-140,-67,39,-3,6.3799605,370.0,0.21833444,96292.664,0.010823334,146.33333,291.27332,1.4806639,"{""type"":""Point"",""coordinates"":[109.43703277588801,24.834869676044697]}"
00000000000000001169,28,25,18,51,32,194,14,0,76,30,247,-29,-9,-40,-50,-38,7,0,-16,-486,6,21,12,50,3,6,1,25,-71,-11,-41,-70,-38,-32,-3,2,11.874379,388.58334,0.21833444,100402.664,0.012766001,170.08333,295.41,1.8326639,"{""type"":""Point"",""coordinates"":[114.89564578956485,23.42783601143828]}"
00000000000000000a4d,30,27,22,55,36,194,17,0,10,24,1245,-79,-26,55,-106,-35,32,-5,-21,257,92,20,-33,77,31,-9,-2,20,1265,-58,-20,43,-101,-41,8,-5,3.835818,401.08334,0.21833444,101102.0,0.014569667,167.41667,296.24,3.530664,"{""type"":""Point"",""coordinates"":[109.31764926338413,21.502030530273963]}"
00000000000000000ee1,36,32,30,30,20,188,16,0,206,7,-816,-64,-28,30,-7,20,6,4,-15,362,32,-30,15,-4,19,-43,-2,5,-554,-53,-31,21,-2,8,10,3,28.81391,334.08334,0.08500112,94471.336,0.008137001,158.58333,287.16666,1.0119972,"{""type"":""Point"",""coordinates"":[110.01482971309038,32.882245020006906]}"
000000000000000008c6,29,24,19,58,32,195,16,0,225,27,948,-145,38,25,15,-28,2,-3,-19,641,56,-15,-19,-2,-41,-29,-4,20,1016,-113,34,7,5,-47,-3,-3,11.948467,353.16666,0.08500112,99243.336,0.009348667,148.33333,289.43665,1.908664,"{""type"":""Point"",""coordinates"":[112.63809210822626,31.850083521862622]}"
00000000000000000d80,29,24,19,58,32,195,16,0,225,27,948,-145,38,25,15,-28,2,-3,-19,641,56,-15,-19,-2,-41,-29,-4,20,1016,-113,34,7,5,-47,-3,-3,11.948467,353.16666,0.08500112,99243.336,0.009348667,148.33333,289.43665,1.908664,"{""type"":""Point"",""coordinates"":[112.63809210822626,31.850083521862622]}"
