system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000011f,31,184,184,25,19,16,50,33,16,18,0,0,650,38,698,-159,140,-23,-33,22,48,-1,-35,-1763,-96,-84,92,-35,-58,34,4,18,52,-119,6,9,-79,14,33,0,12.214786,262.66666,0.10250112,94806.0,0.004713667,141.66667,273.42334,2.616664,"{""type"":""Point"",""coordinates"":[128.53826992168356,47.10509184030105]}"
2_0000000000000000056b,33,192,191,27,22,21,67,40,27,22,0,0,245,34,-896,-192,32,26,-140,94,3,4,-31,2290,-115,-137,-89,-20,-85,-1,-9,17,-245,-182,-5,5,-147,72,19,1,6.2505794,283.33334,0.068334445,97703.336,0.005251667,152.41667,278.87665,3.1419973,"{""type"":""Point"",""coordinates"":[129.53917312144318,42.86244001109049]}"
2_00000000000000000352,33,197,194,27,24,19,73,43,24,21,0,0,419,34,145,-200,65,25,-171,177,-71,0,-30,110,-145,-158,-28,30,-186,15,-1,18,-464,-215,32,10,-135,124,-41,2,2.7802885,288.0,0.06666778,96418.0,0.005334667,141.83333,278.75665,2.212664,"{""type"":""Point"",""coordinates"":[128.25773003800705,43.58495707298243]}"
2_00000000000000000198,34,193,191,28,22,19,61,40,23,20,0,0,154,30,630,-110,27,46,-168,126,-47,-1,-27,968,-191,-178,-84,18,-241,-10,-4,17,1562,-129,-47,23,-152,73,-4,-4,1.6347624,282.83334,0.056667782,99543.336,0.0050600003,141.83333,277.96332,2.5839972,"{""type"":""Point"",""coordinates"":[125.90099703103773,46.47259065137502]}"
2_0000000000000000019d,45,183,181,39,30,27,124,30,19,29,1,0,47,33,1015,-164,81,86,-178,159,-79,-2,-38,609,-306,-178,2,-69,-228,76,-3,14,633,-189,-10,78,-161,118,-35,-1,1.3811145,272.75,0.087501116,100780.664,0.0051930007,139.91667,275.72998,3.4466639,"{""type"":""Point"",""coordinates"":[132.65668673644407,47.82302494631005]}"
2_000000000000000001d2,38,203,201,33,33,31,83,66,46,31,0,0,160,31,381,-162,59,54,-154,169,-110,0,-16,-1543,-59,-156,-150,27,-113,52,4,19,-595,-130,-1,25,-108,113,-48,2,0.0,286.58334,0.054167785,99428.0,0.005234667,154.08333,279.91333,2.8519974,"{""type"":""Point"",""coordinates"":[124.1465904761658,44.63705967103772]}"
2_00000000000000000458,30,192,190,24,21,15,79,50,23,19,0,0,874,45,1725,-259,162,-1,-130,118,4,-4,-37,282,-107,-157,11,-87,-145,16,-2,24,2058,-230,42,34,-130,64,11,-6,24.062538,265.16666,0.083334446,91147.336,0.0046510003,140.0,273.99,2.8933306,"{""type"":""Point"",""coordinates"":[129.1157993128227,44.93161896842624]}"
2_000000000000000000e8,32,191,189,25,21,16,62,42,21,19,0,0,418,46,1256,-351,122,32,-95,54,13,-2,-26,-86,38,-135,-23,44,-91,-90,0,26,1011,-261,37,41,-50,21,10,-2,7.5828247,276.33334,0.09333445,91569.336,0.0050260006,151.83333,277.00333,1.9279972,"{""type"":""Point"",""coordinates"":[125.7053450541157,41.22041172096747]}"
2_00000000000000000377,35,202,200,30,27,26,77,66,49,28,0,0,142,28,473,-138,74,12,-95,103,-62,0,-19,549,-135,-239,-102,35,-81,44,-2,17,-54,-146,14,0,-80,84,-38,0,1.8543341,287.33334,0.065001115,99667.336,0.0052840007,153.75,279.8333,2.4266639,"{""type"":""Point"",""coordinates"":[125.14614256830623,44.94293616689989]}"
2_000000000000000005ab,33,202,198,28,23,22,72,55,37,22,0,0,193,27,123,-152,62,11,-101,114,-58,0,-13,2546,107,-23,-18,77,-3,73,-9,18,392,-84,33,12,-65,83,-10,0,2.4943511,293.16666,0.050001115,99768.664,0.0054730005,167.0,282.11667,2.764664,"{""type"":""Point"",""coordinates"":[121.5494673314052,41.99493527844575]}"
2_0000000000000000029c,32,192,190,25,21,16,54,42,20,19,0,0,263,40,-1112,-251,145,-5,-81,53,5,5,-31,1235,-101,-175,31,-55,-134,-24,-5,21,-460,-238,47,20,-96,31,14,2,20.04832,265.75,0.08916778,96839.336,0.004590667,137.08333,274.38333,2.9753306,"{""type"":""Point"",""coordinates"":[130.65838519035282,47.82814845342047]}"
2_0000000000000000022c,34,196,194,28,23,18,69,44,22,21,0,0,155,32,70,-197,76,7,-182,165,-75,0,-22,-928,-8,-174,-131,105,-106,75,2,19,-156,-171,3,-11,-144,124,-23,1,1.5825837,291.5,0.060001116,99612.0,0.0054820003,153.58333,280.90665,2.8879974,"{""type"":""Point"",""coordinates"":[124.45300206415439,43.69598868921324]}"
2_0000000000000000039b,31,191,189,24,20,14,47,35,17,17,1,0,729,33,1115,-137,109,-16,-52,-5,20,-2,-33,-251,-118,-51,38,-44,-66,44,0,18,1686,-188,45,-11,-36,-56,70,-5,4.6797843,238.5,0.052501116,92989.336,0.003446667,141.5,268.77664,1.9073305,"{""type"":""Point"",""coordinates"":[122.77593861705442,52.75666353386364]}"
2_00000000000000000159,32,191,189,25,21,15,56,25,13,18,0,0,56,41,564,-251,110,58,-115,64,36,0,-31,-1195,-5,-79,4,31,-98,-67,3,24,510,-251,-13,74,-104,33,79,0,2.7802885,275.08334,0.06083445,100642.664,0.005268667,141.0,276.29,3.2753308,"{""type"":""Point"",""coordinates"":[132.5922794808281,47.449236341403896]}"
2_00000000000000000250,33,199,197,29,25,21,80,46,27,22,0,0,580,28,325,-203,97,-8,-136,135,-79,0,-10,1350,103,-127,-7,127,-68,85,-5,22,914,-169,64,-9,-99,105,-55,-2,1.5512377,279.91666,0.05333445,92271.336,0.0045103338,172.41667,280.35333,3.3079972,"{""type"":""Point"",""coordinates"":[119.57218598767994,41.78634744936766]}"
2_00000000000000000129,36,183,182,30,24,23,43,24,12,23,1,0,482,43,-225,-372,69,-11,-98,90,-4,1,-34,59,-42,-131,25,9,-82,-14,-1,25,533,-303,4,30,-103,69,0,0,16.831638,286.75,0.08500112,98340.664,0.0056886673,151.33333,278.96332,2.3453305,"{""type"":""Point"",""coordinates"":[126.25969603797903,43.78464899545889]}"
2_00000000000000000040,31,191,190,24,19,15,57,38,18,17,0,0,844,39,1628,-242,118,-4,-65,71,-11,-4,-33,551,-43,-124,-18,-84,-102,22,-3,20,1463,-203,51,-16,-88,19,24,-4,2.5220642,271.75,0.08166778,91788.0,0.004461334,149.5,276.23334,2.8613307,"{""type"":""Point"",""coordinates"":[128.73850585448855,42.69050153357067]}"
2_000000000000000002d4,34,196,193,28,23,19,72,39,21,22,0,0,124,33,1196,-178,86,30,-171,164,-105,-3,-20,-1757,-191,-287,-161,97,-183,29,5,21,1499,-228,25,8,-167,146,-72,-4,1.8543341,288.33334,0.06333445,99893.336,0.005222667,143.25,279.13666,2.7173307,"{""type"":""Point"",""coordinates"":[126.0586530078834,45.575981366154444]}"
2_0000000000000000015c,30,190,189,25,20,16,65,46,22,17,0,0,344,41,1247,-235,167,-43,-88,69,27,-2,-32,-581,-45,-165,-1,-116,-119,-4,0,20,625,-205,74,-61,-122,14,53,-1,9.948984,266.5,0.07166778,96304.664,0.004572667,135.0,274.07666,2.4979973,"{""type"":""Point"",""coordinates"":[127.25116377990956,48.483020952331636]}"
2_00000000000000000396,34,196,193,29,24,24,64,48,32,21,0,0,404,27,616,-180,60,30,-106,90,-36,-1,-27,150,-172,-153,42,-47,-181,-15,-1,15,881,-172,14,24,-71,29,4,-2,2.2405932,285.33334,0.08500112,96522.664,0.005622334,148.83333,278.38333,2.1146638,"{""type"":""Point"",""coordinates"":[126.47502156874887,42.53688996138051]}"
2_00000000000000000467,33,190,188,28,25,22,97,54,23,23,0,0,302,40,582,-233,189,-59,-113,68,-15,0,-36,136,-193,-223,26,-142,-174,9,-1,17,202,-215,53,-31,-118,35,-2,0,0.92740995,268.66666,0.065001115,97283.336,0.004644667,139.75,274.95667,2.5793307,"{""type"":""Point"",""coordinates"":[126.03763280551743,48.33991948132444]}"
2_0000000000000000034d,33,196,194,27,23,20,76,45,25,21,0,0,103,30,-350,-192,75,16,-143,160,-75,2,-15,-1003,36,-175,-115,135,-95,59,3,20,-421,-151,0,-1,-102,101,-12,2,1.2713952,294.5,0.06416778,100026.664,0.0056740004,152.41667,281.29666,2.6993306,"{""type"":""Point"",""coordinates"":[123.82589192840197,43.165083658688914]}"
2_00000000000000000417,36,178,178,31,24,20,49,17,12,22,1,0,1471,35,1370,-129,114,-64,-15,32,-6,-3,-34,94,-63,-36,-13,-85,-88,35,-1,17,1500,-132,43,-47,-54,15,50,-4,3.7047918,258.0,0.090834446,86348.0,0.0038200004,149.91667,273.24667,2.9039974,"{""type"":""Point"",""coordinates"":[128.6719403939627,42.48865140618434]}"
2_00000000000000000346,34,192,190,29,25,25,74,43,23,25,0,0,190,27,729,-126,49,33,-147,101,-44,-1,-37,291,-282,-132,7,-29,-259,42,-2,12,462,-160,0,33,-115,59,-21,0,2.2936566,273.58334,0.068334445,98595.336,0.0049283337,142.83333,276.34332,4.0839972,"{""type"":""Point"",""coordinates"":[130.23231362559503,46.64937617173994]}"
2_0000000000000000042f,29,187,186,23,19,12,67,39,16,16,0,0,641,43,400,-225,133,16,-80,70,4,0,-37,-218,-81,-132,50,-31,-81,1,0,23,955,-180,9,50,-106,52,9,-2,7.7738214,260.25,0.109167784,93750.0,0.004511667,140.58333,272.88,2.4839973,"{""type"":""Point"",""coordinates"":[128.24021022996808,47.549757856451734]}"
2_0000000000000000040e,30,189,188,25,20,18,58,44,18,19,0,0,1194,34,2155,-208,144,-55,-77,77,-20,-6,-38,-624,-158,-128,28,-114,-100,109,0,15,2652,-199,42,8,-101,45,-3,-8,10.464313,259.41666,0.07333445,89551.336,0.004465667,140.58333,272.84,3.072664,"{""type"":""Point"",""coordinates"":[129.18263231941177,45.2612134227917]}"
2_0000000000000000048a,38,176,175,31,23,19,47,20,14,19,1,0,541,45,1849,-128,120,-25,-65,72,-12,-5,-34,-77,-9,-62,41,-31,-21,-1,-1,23,550,-113,18,0,-61,69,-4,0,5.772139,263.33334,0.06583445,95838.0,0.004427334,131.75,273.37332,2.018664,"{""type"":""Point"",""coordinates"":[126.67525750155386,49.538628403814926]}"
2_00000000000000000389,30,189,188,24,19,15,52,34,15,16,1,0,793,43,-421,-260,121,8,-65,68,14,2,-29,-130,22,-136,22,-16,-123,-38,0,25,488,-250,49,38,-87,34,8,0,3.8758106,276.08334,0.09333445,92302.664,0.0049190004,148.66667,276.59665,2.2779973,"{""type"":""Point"",""coordinates"":[127.57752538601129,42.4220859456585]}"
2_0000000000000000017f,34,182,182,27,21,17,46,33,14,18,1,0,425,39,1125,-120,191,15,-62,37,-6,-2,-31,-396,-124,-87,68,-51,-67,46,0,23,1860,-220,61,-13,-62,-15,57,-5,5.560996,242.16667,0.06583445,95966.0,0.0034773338,140.66667,269.64667,1.8846639,"{""type"":""Point"",""coordinates"":[123.0502848093677,53.254691612320904]}"
2_00000000000000000578,32,195,193,27,25,20,61,44,21,23,0,0,148,30,2196,-171,116,-48,-102,95,-25,-6,-27,-3313,-61,-121,55,-60,-105,-35,10,16,994,-139,74,-37,-83,46,-18,-2,1.3688086,275.75,0.04833445,99552.0,0.004828334,158.83333,278.39334,2.6639974,"{""type"":""Point"",""coordinates"":[123.50923332619254,47.35437788469394]}"
2_00000000000000000162,30,190,188,24,19,13,58,37,17,16,0,0,457,39,1224,-223,179,-33,-78,51,5,-2,-33,-697,-75,-148,29,-81,-86,38,1,21,1660,-220,78,-36,-103,23,31,-4,3.9607193,267.83334,0.07333445,96749.336,0.0045053335,130.58333,274.09665,2.4079974,"{""type"":""Point"",""coordinates"":[127.64651659751019,49.00233677921804]}"
2_000000000000000005c7,29,192,189,23,20,12,79,40,15,17,0,0,434,47,1718,-204,189,-14,-119,85,-53,-4,-33,176,-36,-149,112,42,-129,-4,-1,27,1720,-238,85,6,-118,83,-56,-4,4.6273675,252.91667,0.052501116,95457.336,0.0041390005,140.83333,271.75,2.6866639,"{""type"":""Point"",""coordinates"":[126.37854445835653,50.968568470532894]}"
2_00000000000000000382,33,188,187,26,20,15,49,18,9,17,1,0,240,45,-54,-185,61,-7,10,20,45,1,-32,-1629,-26,-25,-13,-15,-91,-118,4,25,1172,-142,-26,-10,0,-15,16,-2,10.34591,293.0,0.090834446,96937.336,0.0058710007,151.25,280.18332,2.0639973,"{""type"":""Point"",""coordinates"":[126.04005855649051,40.98945258190424]}"
2_0000000000000000049c,35,194,192,28,22,17,54,38,20,20,0,0,102,39,22,-316,92,-13,-114,40,32,1,-17,-313,175,-58,0,64,2,-38,0,28,-126,-253,47,-15,-97,14,75,1,9.53479,307.0,0.05833445,100079.336,0.006624334,166.66667,284.19998,3.3579974,"{""type"":""Point"",""coordinates"":[122.09708061357678,39.55627966692252]}"
2_000000000000000000e4,32,194,192,26,23,17,82,30,15,21,0,0,188,35,1051,-133,45,70,-191,175,-77,-2,-39,306,-157,-136,0,-13,-193,-72,-2,17,832,-192,-2,46,-172,121,-46,-2,1.3978853,270.83334,0.060001116,99038.0,0.004766667,145.5,276.1433,2.5399973,"{""type"":""Point"",""coordinates"":[124.77505171953739,48.443134293408555]}"
2_000000000000000002ae,35,193,191,29,24,23,83,38,19,24,0,0,217,32,854,-154,49,52,-192,153,-55,-1,-33,1341,-220,-179,-47,-41,-299,-16,-5,16,1289,-188,-7,21,-177,101,-40,-3,1.6422644,279.75,0.06666778,99079.336,0.0049956674,140.58333,277.25665,2.5739973,"{""type"":""Point"",""coordinates"":[125.90638808421137,46.83694825755313]}"
2_00000000000000000520,32,195,193,25,21,15,75,37,16,18,0,0,217,32,526,-154,41,38,-164,130,-45,0,-33,421,-175,-151,-19,67,-213,-24,-2,16,2032,-147,-13,43,-125,63,-27,-6,5.4182878,280.66666,0.06750111,97452.0,0.0054893335,140.83333,277.45334,3.4899974,"{""type"":""Point"",""coordinates"":[129.79303866261796,45.51884690435664]}"
2_0000000000000000024e,31,193,192,25,21,17,54,34,21,18,0,0,159,31,38,-131,106,13,-88,83,-6,0,-37,1900,-134,-215,-38,-105,-177,-94,-7,14,92,-180,24,0,-74,3,39,0,2.2981844,279.08334,0.065001115,99256.664,0.0050370004,139.83333,276.78665,2.758664,"{""type"":""Point"",""coordinates"":[126.61596929394727,46.95471311637464]}"
2_0000000000000000004c,32,189,187,26,21,22,52,34,15,20,1,0,486,40,646,-282,199,-56,-70,57,14,0,-31,820,-39,-72,64,18,-75,-10,-3,20,1357,-227,45,25,-102,70,-18,-3,4.857634,251.66667,0.05416778,96396.0,0.004106667,143.66667,271.66998,2.6719973,"{""type"":""Point"",""coordinates"":[125.77568291413274,51.33804512472036]}"
2_000000000000000002ce,31,193,191,26,22,15,67,28,15,19,0,0,191,29,1178,-118,77,34,-157,147,-73,-3,-39,-319,-125,-147,2,-77,-204,-42,0,14,1838,-161,19,14,-146,89,-48,-5,2.7526934,274.58334,0.06166778,98862.664,0.0049790004,140.16667,275.82333,2.7773306,"{""type"":""Point"",""coordinates"":[126.72646135895059,47.6729182275479]}"
2_000000000000000003b3,34,191,189,28,23,20,76,41,20,21,1,0,52,38,300,-155,24,93,-235,177,-25,0,-38,572,-291,-165,-52,-13,-235,25,-3,17,694,-173,-50,35,-191,93,14,-1,1.3605824,276.58334,0.06666778,100694.0,0.0054243337,143.0,276.6,2.9179971,"{""type"":""Point"",""coordinates"":[132.8121889674809,47.034486434220796]}"
2_000000000000000003fb,32,188,187,26,20,17,51,32,16,18,0,0,482,40,1063,-100,132,-4,-47,37,-1,-2,-36,-1005,-50,-104,71,-38,-62,37,2,21,291,-110,50,0,-64,19,2,0,3.9345381,260.83334,0.07916778,94014.664,0.004219,133.83333,272.99,2.3979971,"{""type"":""Point"",""coordinates"":[129.17993902237546,48.33802882247778]}"
2_000000000000000004f6,34,173,173,27,20,16,55,21,11,18,1,0,297,44,91,-62,103,9,-46,64,-1,1,-42,-1362,-98,-92,47,-8,-70,38,3,22,-622,-94,-14,28,-91,54,1,3,4.268384,267.41666,0.08166778,96843.336,0.0045580007,135.33333,274.47665,2.4726639,"{""type"":""Point"",""coordinates"":[129.345679349431,48.19951130735354]}"
2_000000000000000000fb,36,200,196,30,25,23,85,50,23,24,0,0,157,36,570,-203,72,53,-186,191,-111,0,-26,576,-143,-264,-141,98,-165,29,-2,19,741,-183,-7,18,-144,131,-60,-1,2.275785,286.08334,0.057501115,99885.336,0.005196334,149.91667,279.29666,2.396664,"{""type"":""Point"",""coordinates"":[125.37979500440572,45.38140403258627]}"
2_0000000000000000016a,32,196,194,27,24,23,75,50,32,23,0,0,129,29,-123,-164,37,39,-162,148,-62,1,-30,-1401,-249,-187,-27,43,-266,52,3,15,-458,-179,-3,31,-121,87,-30,2,5.4541,280.08334,0.056667782,100018.0,0.005382334,140.91667,277.18668,3.7226639,"{""type"":""Point"",""coordinates"":[129.5184249242415,46.204982160753524]}"
2_000000000000000005b9,33,187,185,27,20,16,42,28,14,19,1,0,769,45,954,-357,87,6,-101,49,60,-1,-33,10,55,-80,4,23,-93,-69,-1,27,258,-282,7,36,-61,3,81,0,14.949907,275.91666,0.09000111,92240.0,0.004982667,150.41667,276.75,1.7779973,"{""type"":""Point"",""coordinates"":[125.95651283915315,41.56105136864232]}"
2_000000000000000001a1,34,200,197,29,26,28,61,49,37,26,1,0,452,31,-164,-220,43,-53,-129,1,126,1,-17,1950,80,-73,-2,134,39,-62,-7,21,-248,-159,16,-43,-71,0,76,1,0.92740995,291.75,0.06250112,95175.336,0.0052920002,167.33333,282.09,3.108664,"{""type"":""Point"",""coordinates"":[119.30942899900455,41.3176959286505]}"
2_000000000000000001e4,31,192,190,25,21,17,57,37,19,20,0,0,165,34,129,-129,98,-23,-92,91,-23,0,-33,-566,-63,-165,24,-27,-177,-21,0,19,-62,-167,31,-31,-117,51,-24,1,0.0,274.25,0.065001115,99052.0,0.0049103335,145.58333,276.77,2.310664,"{""type"":""Point"",""coordinates"":[124.83487947837148,47.82545069728312]}"
2_0000000000000000025f,34,176,176,28,23,20,40,29,18,21,1,0,571,31,195,-179,107,8,-54,32,1,0,-26,-65,-32,-86,91,-41,-71,47,0,18,-825,-185,30,39,-45,23,25,3,8.01063,237.75,0.05833445,91865.336,0.003548667,142.91667,268.72,2.1113305,"{""type"":""Point"",""coordinates"":[123.81025832010856,52.209322256856325]}"
2_00000000000000000061,32,197,194,27,22,19,74,42,24,23,0,0,51,28,762,-224,111,-32,-118,127,-82,-1,-16,1706,118,-65,2,71,-7,88,-6,18,331,-141,60,-19,-80,101,-39,0,3.0997481,297.91666,0.05333445,100720.664,0.005868334,164.41667,282.56,3.1739972,"{""type"":""Point"",""coordinates"":[122.04560921011687,41.77179740263027]}"
2_000000000000000005bc,32,190,188,26,22,19,62,49,28,20,0,0,394,36,237,-215,172,-31,-76,32,24,0,-40,663,-252,-224,69,-95,-120,36,-3,15,-286,-218,51,-9,-88,31,35,1,1.6961969,264.41666,0.06666778,96024.664,0.0044990005,132.91667,273.6433,2.0533307,"{""type"":""Point"",""coordinates"":[126.63025179462144,49.24568776010879]}"
2_00000000000000000205,32,191,189,26,21,18,56,38,20,19,1,0,506,37,3563,-273,-120,-205,-18,112,127,-11,-40,736,-270,-92,72,-67,-83,80,-4,17,585,-166,7,23,-61,6,38,-1,6.343053,239.5,0.059167784,94783.336,0.0033106671,140.33333,269.0,1.8846639,"{""type"":""Point"",""coordinates"":[121.8804084342888,53.21642360708023]}"
2_00000000000000000599,30,189,188,24,20,15,66,45,21,18,0,0,353,42,818,-187,185,-7,-74,49,23,-1,-31,-1042,-68,-169,25,-120,-107,-2,2,18,152,-206,56,-51,-106,-1,53,0,2.9401984,269.16666,0.07416778,97349.336,0.0047213337,136.0,274.64667,2.5273306,"{""type"":""Point"",""coordinates"":[127.2897037903145,48.378994583855786]}"
2_0000000000000000008f,32,189,188,26,20,15,62,38,18,16,0,0,386,43,1678,-130,107,18,-95,91,-34,-4,-35,-847,-52,-151,46,-55,-78,-5,1,21,1411,-77,-6,29,-149,68,-17,-3,21.247076,268.83334,0.09833445,96816.664,0.004812667,138.0,274.7,2.3053308,"{""type"":""Point"",""coordinates"":[128.53234377638353,47.825722702447386]}"
2_00000000000000000178,31,192,190,24,19,14,54,39,17,17,0,0,415,36,1918,-172,134,4,-82,77,-24,-5,-36,-1922,-91,-154,69,-115,-93,61,5,17,2277,-206,48,8,-124,48,5,-7,1.6857272,265.66666,0.07166778,96014.664,0.0043610004,132.16667,273.85,2.4659972,"{""type"":""Point"",""coordinates"":[128.5571363782407,48.80479414344934]}"
2_00000000000000000372,45,168,167,36,22,19,33,23,14,19,1,0,453,42,-56,-271,65,47,-50,22,55,1,-31,1120,81,-74,-9,-12,-56,-18,-4,23,-1455,-223,-9,67,-42,-3,88,6,14.752596,267.33334,0.072501116,96970.664,0.0046553337,140.75,274.73,3.3679974,"{""type"":""Point"",""coordinates"":[129.62514458975363,47.04768983244004]}"
2_00000000000000000380,31,191,189,25,21,16,76,41,19,19,0,0,488,43,389,-313,99,25,-104,49,44,0,-31,-943,-34,-125,33,-44,-144,-63,2,26,610,-287,35,35,-80,-6,57,-1,12.42637,281.66666,0.08583445,95135.336,0.0054430002,148.58333,277.6133,2.0946639,"{""type"":""Point"",""coordinates"":[126.5523646765209,42.55683106129152]}"
2_00000000000000000424,33,195,194,28,23,20,64,34,17,22,0,0,28,30,-1023,-211,85,-45,-173,143,-69,4,-18,118,158,-109,-25,157,-37,-24,-1,21,-1612,-169,12,-32,-129,104,-13,6,0.0,300.16666,0.065001115,101092.0,0.006030667,157.16667,282.30664,2.7793307,"{""type"":""Point"",""coordinates"":[123.04759151233141,41.79982285275118]}"
2_000000000000000002a8,34,199,197,30,26,29,68,41,22,25,0,0,205,30,-300,-189,103,-10,-137,157,-98,2,-30,887,-229,-249,4,64,-139,64,-4,15,-708,-179,23,-7,-108,109,-43,3,1.5973709,288.33334,0.076667786,98897.336,0.0053363335,149.5,279.6433,2.5959973,"{""type"":""Point"",""coordinates"":[125.97969124642897,44.529532908234934]}"
2_00000000000000000196,34,199,196,28,23,21,79,51,32,22,0,0,12,30,440,-239,160,-76,-89,97,-72,0,-9,-226,162,-135,24,80,-65,82,0,19,-193,-165,84,-57,-54,67,-22,1,1.2390472,302.08334,0.05833445,101328.0,0.006133334,161.83333,283.04666,3.5613306,"{""type"":""Point"",""coordinates"":[122.49809203041423,41.54488266822251]}"
2_000000000000000002a4,32,195,192,26,22,20,62,51,30,20,0,0,271,38,801,-186,142,-9,-153,158,-88,-1,-37,-96,-302,-67,125,-22,-135,91,0,16,856,-214,61,28,-96,76,-45,-2,0.92740995,267.0,0.06250112,97591.336,0.0046783336,137.66667,274.53,2.5093307,"{""type"":""Point"",""coordinates"":[126.03332085479875,49.124146042695024]}"
2_00000000000000000141,32,197,195,27,21,18,66,40,20,20,0,0,165,31,927,-167,89,4,-135,116,-72,-2,-24,2467,-77,-157,-38,17,-137,-4,-9,17,878,-169,47,-19,-119,89,-49,-2,1.6526881,275.41666,0.049167782,99409.336,0.004827667,159.25,278.33,2.708664,"{""type"":""Point"",""coordinates"":[123.33945305358262,47.33065992619066]}"
2_00000000000000000086,34,190,188,28,23,23,89,39,17,22,1,0,281,36,764,-185,82,70,-201,192,-94,-1,-36,-774,-258,-141,-1,3,-274,65,1,17,1413,-204,-2,42,-175,119,-46,-4,1.6650965,272.08334,0.06250112,98104.0,0.004788667,140.08333,275.54333,2.564664,"{""type"":""Point"",""coordinates"":[126.35132164642526,47.899832961955646]}"
2_000000000000000001be,33,185,184,27,20,17,53,33,16,19,1,0,464,37,1536,-181,119,-16,-85,65,6,-4,-32,314,-7,-131,63,-48,-88,-2,-2,21,1437,-161,33,20,-130,57,15,-4,2.9241986,266.41666,0.091667786,95898.0,0.004635334,136.08333,274.04333,2.3819973,"{""type"":""Point"",""coordinates"":[128.04293959936362,48.06799903998426]}"
2_00000000000000000523,38,201,199,34,32,33,68,64,47,31,1,0,138,27,1274,-120,42,8,-108,72,-44,-3,-18,1991,-144,-187,-107,16,-167,-10,-7,13,2278,-107,-20,-5,-71,32,-8,-7,1.3395735,282.25,0.060001116,99670.664,0.0051893336,147.25,278.3333,2.494664,"{""type"":""Point"",""coordinates"":[124.98363954861549,46.19150675737]}"
2_000000000000000003cc,29,191,189,22,18,12,79,35,14,15,0,0,297,48,1889,-182,147,36,-97,47,-6,-5,-34,-286,5,-88,31,2,-64,-16,0,27,1731,-207,64,37,-114,61,-7,-4,2.375501,258.66666,0.04166778,98729.336,0.0044086673,142.58333,273.00333,2.852664,"{""type"":""Point"",""coordinates"":[126.87522142919458,51.383318377716]}"
2_000000000000000002c9,35,193,191,29,24,20,55,34,17,22,0,0,179,30,1077,-187,99,17,-157,164,-94,-2,-35,1979,-141,-215,-54,32,-181,-48,-8,15,571,-180,38,19,-128,121,-64,-1,5.3206325,282.0,0.06333445,98662.664,0.0054150005,148.58333,278.52332,3.666664,"{""type"":""Point"",""coordinates"":[131.20707757497934,45.34852708051922]}"
2_00000000000000000503,39,166,166,31,20,14,24,10,6,19,0,0,434,30,773,-239,56,-28,-32,69,11,-1,-36,-650,-70,-76,12,-20,0,29,0,17,526,-189,-42,-16,-43,86,12,-1,13.399432,264.58334,0.083334446,96207.336,0.004401667,132.66667,273.79333,2.506664,"{""type"":""Point"",""coordinates"":[129.80462786625586,48.585696213188264]}"
2_00000000000000000573,31,190,188,25,20,16,54,37,17,18,1,0,817,37,597,-110,102,41,-79,47,-24,0,-34,-195,-71,-70,54,-36,-67,36,0,21,288,-141,4,64,-92,37,-4,0,7.143875,239.66667,0.056667782,92463.336,0.003630667,142.83333,269.21,2.018664,"{""type"":""Point"",""coordinates"":[123.46719292146068,52.18937669784425]}"
2_0000000000000000048c,36,180,179,30,21,15,36,21,12,20,1,0,543,38,1076,-280,95,-27,-23,37,29,-2,-29,-65,25,-66,38,14,-15,-54,0,21,3225,-237,44,-50,-32,-17,51,-10,11.939025,274.66666,0.08166778,94078.664,0.0050990004,143.25,276.5,3.5939975,"{""type"":""Point"",""coordinates"":[130.43174246110934,44.43844239191513]}"
2_000000000000000002fc,31,195,193,24,22,16,77,39,16,21,0,0,414,42,-79,-253,91,52,-86,29,30,1,-32,1235,-78,-148,-28,-7,-146,-59,-5,23,1270,-229,14,43,-83,2,24,-3,11.6324415,280.25,0.07166778,96922.664,0.0053340006,142.16667,277.50333,3.4973307,"{""type"":""Point"",""coordinates"":[129.9089217807949,44.91895512143445]}"
2_0000000000000000004f,32,192,190,25,21,14,68,34,17,18,0,0,157,42,-228,-165,117,43,-69,58,18,2,-31,203,-34,-96,13,-33,-78,-24,-1,21,132,-204,24,67,-80,30,35,0,2.8789477,276.08334,0.07500111,100142.0,0.005042667,140.75,276.78665,3.498664,"{""type"":""Point"",""coordinates"":[130.31343359195932,47.15845390260764]}"
2_000000000000000004aa,31,193,191,25,20,14,72,40,16,18,0,0,656,43,-885,-268,147,-35,-57,31,69,4,-30,1021,-3,-204,31,-46,-126,-33,-4,27,-672,-259,68,-13,-72,27,45,3,6.253851,274.5,0.076667786,92259.336,0.004538667,147.91667,276.62665,2.6473305,"{""type"":""Point"",""coordinates"":[128.4479909617555,42.91256476603228]}"
