system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000448,37,36,36,52,47,200,40,1,33,12,462,-75,-21,11,-8,-4,-23,-2,-7,-307,17,10,-22,12,4,5,1,10,317,-68,-10,6,-19,0,-27,-1,2.3198614,365.5,0.17416778,100999.336,0.010878,140.41667,290.35666,2.4639974,"{""type"":""Point"",""coordinates"":[112.79358988016203,29.331926597657503]}"
1_0000000000000000044c,41,40,38,61,55,200,43,1,71,13,437,-84,-5,18,-47,-2,8,-1,-6,0,37,13,-18,9,-5,23,0,11,415,-86,3,7,-38,-9,2,-1,2.7802885,344.25,0.18916778,94756.0,0.009484334,139.08333,287.13,1.6273305,"{""type"":""Point"",""coordinates"":[114.67762696175873,29.517068473396588]}"
1_00000000000000000488,36,31,28,35,30,184,24,1,775,11,-472,-84,-5,19,-1,11,-25,3,-11,325,38,-55,-45,-16,-15,-46,-2,9,-115,-69,10,20,-15,-16,-16,1,3.8546672,348.16666,0.15083444,91738.0,0.009571001,124.25,286.52,0.44866383,"{""type"":""Point"",""coordinates"":[109.27560885865222,29.67633864482356]}"
1_00000000000000000489,32,30,27,44,31,193,24,1,527,13,-327,-72,-8,15,-35,-8,22,3,-13,-44,39,-36,-28,18,44,-22,0,12,-264,-82,-4,15,-51,-23,13,2,6.2761717,361.16666,0.15416779,95504.0,0.010666001,124.083336,288.66333,0.5593305,"{""type"":""Point"",""coordinates"":[109.45670632973582,29.588752981931776]}"
1_0000000000000000048b,30,26,25,31,30,182,25,1,969,12,608,-130,46,-17,0,-17,10,-3,-13,1530,3,-23,11,-11,0,33,-10,8,793,-89,-4,16,-7,-21,1,-4,2.1400237,339.0,0.16500111,91015.336,0.008728,127.583336,285.53665,1.2199972,"{""type"":""Point"",""coordinates"":[110.423113923746,29.826984914813178]}"
1_0000000000000000048d,33,30,27,36,29,195,23,1,110,13,619,-74,0,-6,-24,0,-16,-3,-13,658,52,12,-45,-7,-8,-9,-5,11,481,-78,-11,-19,-40,11,-8,-2,5.547545,357.0,0.13583446,98588.664,0.009766334,138.58333,289.15,1.7619972,"{""type"":""Point"",""coordinates"":[111.45743362680014,29.883312279320304]}"
1_0000000000000000048f,35,34,32,55,43,201,31,1,50,15,197,-70,-17,13,-33,24,27,0,-12,321,43,25,-42,-19,-9,-9,-2,12,384,-75,-9,-13,-40,18,28,-1,4.2747793,363.08334,0.13000111,100633.336,0.010533,140.91667,290.07333,1.8813305,"{""type"":""Point"",""coordinates"":[111.92608514751731,29.891396629530206]}"
1_00000000000000000490,35,30,28,36,34,195,26,1,42,10,425,-74,-4,5,-31,0,7,-2,-10,549,39,18,-24,-40,-22,1,-4,9,785,-87,-10,-4,-40,-3,2,-4,0.0,363.25,0.13750112,100956.0,0.010678334,139.83333,289.97333,2.0479972,"{""type"":""Point"",""coordinates"":[112.31981931143551,29.75044890433183]}"
1_00000000000000000497,35,32,30,38,37,188,28,1,26,9,-111,-91,13,5,-42,9,5,1,-14,-388,91,40,-29,-14,-33,-36,1,7,-10,-81,6,-7,-50,4,-10,0,0.0,356.0,0.20416778,97280.0,0.010676334,138.83333,289.21,2.6633306,"{""type"":""Point"",""coordinates"":[115.25003284578749,29.722691000274125]}"
1_000000000000000004d2,35,33,30,38,31,199,27,1,1123,9,664,-25,-11,12,-57,-41,26,-3,-11,-210,58,-30,-25,-23,6,-10,0,7,292,-35,-6,6,-36,-35,28,-1,9.921535,363.5,0.14333445,95135.336,0.0103503335,121.666664,288.9233,0.28066382,"{""type"":""Point"",""coordinates"":[108.59135980200097,29.88789177610219]}"
1_00000000000000000520,31,28,25,34,32,192,26,1,796,10,-71,-35,-12,1,-21,-10,5,1,-10,-456,19,-27,-16,4,-3,-21,2,8,-389,-45,-25,2,-31,-31,33,3,5.096818,331.58334,0.16500112,87299.336,0.008015,126.916664,284.00333,0.73866385,"{""type"":""Point"",""coordinates"":[109.33516461232205,30.228535882878088]}"
1_0000000000000000056e,29,27,25,34,26,187,23,1,1395,12,-747,-90,6,2,-19,4,11,5,-15,225,-6,-50,21,-67,-70,-10,-2,10,-313,-80,-14,0,-48,-13,34,2,1.4213891,308.0,0.15666778,81259.336,0.0063296673,129.33333,279.98334,0.9879972,"{""type"":""Point"",""coordinates"":[109.27560885865222,30.592889029955156]}"
1_00000000000000000570,32,31,29,47,36,183,26,1,1123,16,-357,-37,-7,0,-51,-36,12,3,-13,81,79,-3,-19,24,-4,1,-1,14,-272,-27,-12,-17,-53,-50,10,2,13.431926,335.58334,0.20166779,88040.0,0.009625,128.75,285.21,4.315997,"{""type"":""Point"",""coordinates"":[110.13556433321348,30.667538840690884]}"
1_00000000000000000571,35,31,27,32,26,182,19,1,1057,14,-54,-86,45,-38,-34,-53,-23,1,-19,211,-17,-69,-79,3,-69,-20,-2,11,692,-63,10,-48,-31,-66,-9,-3,4.7506185,322.08334,0.14333445,84732.664,0.008197,131.33333,282.87332,2.1799972,"{""type"":""Point"",""coordinates"":[110.42904452814709,30.81225896538047]}"
1_000000000000000005d3,37,29,27,30,28,193,25,1,86,11,-163,-98,12,-29,-13,15,2,1,-7,-205,56,-31,28,-2,-2,10,0,8,59,-94,-3,4,-29,30,-3,0,3.384507,351.33334,0.1375011,100156.664,0.009832667,156.83333,289.46332,2.064664,"{""type"":""Point"",""coordinates"":[115.07324286632148,31.375773401908642]}"
1_00000000000000000682,37,34,33,53,49,200,38,1,150,12,21,-73,-5,-4,-31,20,-3,0,-8,79,50,-13,-37,-3,-24,5,0,10,103,-82,-5,-10,-34,22,-8,0,0.92740995,346.08334,0.10250112,99207.336,0.009384667,155.58333,288.54333,2.5799973,"{""type"":""Point"",""coordinates"":[113.64600055574084,31.928773278152782]}"
1_00000000000000000687,33,30,31,44,40,199,33,1,59,9,80,-91,13,-8,-10,5,-8,0,-9,-1260,-40,-3,72,-15,-45,-1,7,7,79,-92,14,9,-9,0,0,0,0.92740995,348.91666,0.10333445,100904.0,0.009695333,158.91667,289.21,2.6439974,"{""type"":""Point"",""coordinates"":[115.66559430936229,32.18344591661825]}"
1_000000000000000006dd,39,38,39,51,48,202,42,1,151,8,23,-48,-9,-1,-15,-2,0,0,-9,-240,2,-7,-38,-3,-3,18,1,6,80,-43,-8,-5,-9,-7,7,0,1.4370799,346.41666,0.09333445,99608.0,0.009364334,154.16667,288.62332,2.598664,"{""type"":""Point"",""coordinates"":[113.3951003167666,32.36751314900343]}"
1_000000000000000006e3,33,31,32,53,48,198,38,1,47,13,125,-104,-7,19,-15,9,-15,0,-8,-2057,-6,-12,44,-12,-53,35,12,11,255,-111,8,23,-26,5,-7,0,0.0,348.58334,0.101667784,100801.336,0.009618334,158.0,289.12668,2.6339972,"{""type"":""Point"",""coordinates"":[115.66559430936229,32.40308785720782]}"
1_00000000000000000734,38,32,29,31,27,184,22,1,111,2,338,-42,-17,17,-1,-10,-12,-1,-12,-399,-7,-11,19,-2,-19,29,1,2,170,-29,-21,15,-6,-7,-1,0,2.1556933,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.5086419432979,32.53971917258646]}"
1_00000000000000000735,42,40,43,64,66,199,54,1,149,8,247,-28,-32,10,8,24,-24,0,-9,-180,41,-4,7,-32,28,19,0,6,158,-28,-31,10,-2,24,-13,0,1.8543341,348.0,0.08500112,99532.0,0.009392334,150.33333,288.64667,2.0059972,"{""type"":""Point"",""coordinates"":[111.87649994380298,32.75046520657442]}"
1_0000000000000000073c,33,29,27,55,44,202,33,1,47,20,191,-125,4,27,-13,46,-15,0,-11,-723,46,-22,-27,-7,-2,30,4,16,115,-123,12,9,-2,26,-9,0,1.1038272,346.33334,0.09333445,100827.336,0.009271667,153.33333,288.71332,2.358664,"{""type"":""Point"",""coordinates"":[114.74445996834774,32.84451656599369]}"
1_00000000000000000797,35,35,35,59,52,201,41,1,43,21,561,-69,-8,63,-23,26,-62,-2,-10,-220,19,-2,-72,2,-19,27,0,18,325,-78,0,13,1,1,-28,0,0.0,344.66666,0.08833445,100876.664,0.009155001,155.41667,288.56332,2.1239972,"{""type"":""Point"",""coordinates"":[114.94604254967089,33.184888667605335]}"
1_000000000000000007f3,41,39,39,56,48,201,40,1,41,12,-266,-51,-22,17,27,28,-34,2,-10,-662,-21,-3,-23,-20,-2,34,3,10,-276,-57,-16,10,20,21,-19,2,1.4467764,343.25,0.083334446,100900.664,0.00903,157.83333,288.49664,2.1939971,"{""type"":""Point"",""coordinates"":[115.26782019988966,33.38431750311964]}"
1_00000000000000000851,38,38,39,57,55,201,44,1,41,15,758,-81,-42,41,-17,14,-26,-3,-9,-898,17,6,-6,0,-34,12,5,11,535,-68,-39,27,-13,0,8,-2,1.4532516,337.5,0.075834446,100909.336,0.008656001,167.58333,288.27667,2.576664,"{""type"":""Point"",""coordinates"":[116.4266469225581,34.033526943692934]}"
1_000000000000000008ac,40,40,43,59,62,201,53,1,51,13,-170,-89,-6,18,6,19,-29,2,-7,-790,-12,-3,8,11,-7,24,4,10,-141,-75,-14,16,4,9,-8,1,1.1219443,338.91666,0.07583445,100794.664,0.008827334,156.33333,287.83667,2.4613307,"{""type"":""Point"",""coordinates"":[115.57531089033317,34.251278225435854]}"
1_000000000000000008ad,38,39,41,56,56,202,48,1,43,13,393,-50,-38,22,-1,15,-26,-1,-8,-1405,-4,3,3,25,-14,33,8,10,128,-57,-31,25,-3,12,-2,0,1.122048,337.58334,0.07500111,100873.336,0.008572,165.08333,288.20667,2.6099973,"{""type"":""Point"",""coordinates"":[116.37301731418836,34.25909502958255]}"
1_0000000000000000002b,41,37,38,42,27,199,20,1,17,10,55,-74,26,14,-68,-17,4,0,-13,-720,20,-12,25,-67,-48,-19,3,9,278,-50,18,19,-73,-21,4,-1,6.0449576,399.58334,0.30833444,100787.336,0.014642,157.91667,295.86334,3.1279974,"{""type"":""Point"",""coordinates"":[112.28316550077619,21.862343731796607]}"
1_00000000000000000167,30,24,22,27,26,196,20,1,231,18,668,-123,-166,52,242,-130,-25,-2,-7,1068,80,-312,52,392,-102,-102,-6,18,637,-60,-67,0,56,-44,-1,-3,3.059111,364.16666,0.21666777,95166.664,0.010858334,143.16667,290.05,1.5386639,"{""type"":""Point"",""coordinates"":[111.80454343010354,24.673173753644644]}"
1_00000000000000000240,32,26,22,40,28,195,20,1,431,10,1927,-205,74,-28,-16,-21,-8,-11,-9,-1436,267,-130,119,8,8,22,8,7,1367,-229,142,-45,-7,-14,-10,-7,11.597882,358.0,0.19833444,94994.0,0.010477,138.41667,288.62665,1.7733306,"{""type"":""Point"",""coordinates"":[109.54914349457377,26.078049213341195]}"
1_00000000000000000408,35,33,31,34,28,192,23,1,106,7,619,-72,13,-6,-27,10,1,-3,-11,-974,28,-32,0,21,12,-9,5,6,186,-51,0,-7,-24,7,1,0,2.9759414,362.16666,0.20166779,99814.0,0.010723667,139.41667,289.88666,1.7113305,"{""type"":""Point"",""coordinates"":[113.80688938085022,29.249459982775086]}"
1_0000000000000000043f,36,31,29,36,30,187,23,1,530,11,181,-63,16,-4,-19,-18,4,0,-13,-674,-7,14,30,-57,-67,32,3,9,-330,-68,-9,-9,-19,-11,9,2,4.3511667,356.0,0.14666778,93873.336,0.010148667,122.833336,287.73666,0.41599718,"{""type"":""Point"",""coordinates"":[109.17427578721268,29.43244811270534]}"
1_0000000000000000062c,33,30,27,41,30,191,24,1,79,12,591,-97,36,23,-48,15,-47,-2,-11,-952,3,-31,3,-32,4,33,5,9,607,-92,23,21,-48,3,-21,-3,4.455137,347.41666,0.12083445,99974.664,0.009650334,158.08333,288.91998,2.4453306,"{""type"":""Point"",""coordinates"":[115.17457593776106,31.83202862169722]}"
1_0000000000000000001a,34,32,33,45,58,200,47,1,22,8,246,-38,-8,27,-13,-29,8,0,-2,-147,43,14,0,-4,6,-10,0,6,224,-35,-8,26,-13,-23,5,0,0.9928724,404.41666,0.18333444,101290.0,0.015613667,186.08333,297.04333,3.714664,"{""type"":""Point"",""coordinates"":[110.09406347970905,20.923966047008406]}"
1_00000000000000000059,36,31,29,30,31,195,24,1,63,4,-182,-18,10,-7,-4,-4,0,1,-6,-27,29,1,0,-7,-7,-17,0,3,67,-13,11,-2,-12,-8,1,0,4.1188316,392.83334,0.2641678,100472.664,0.013445334,167.25,295.60666,2.734664,"{""type"":""Point"",""coordinates"":[114.0098186106915,22.66139680416989]}"
1_00000000000000000058,39,35,30,35,26,196,19,1,6,7,289,-16,7,-4,-14,-4,-20,-1,-6,698,28,5,-8,20,-6,-35,-4,5,475,-15,1,-4,-16,-4,-15,-2,4.115647,393.0,0.25333443,100354.0,0.013315001,160.33333,295.39667,2.7066638,"{""type"":""Point"",""coordinates"":[113.45762583173803,22.549014080319896]}"
1_00000000000000000029,38,37,37,54,45,200,30,1,18,8,325,-40,0,12,-53,24,-10,-1,-10,-836,59,-42,-15,-20,15,-30,4,7,316,-18,-9,5,-38,16,1,-1,10.908026,402.83334,0.2941678,101242.0,0.014956667,159.66667,296.38333,2.326664,"{""type"":""Point"",""coordinates"":[111.61212430144523,21.74700016484712]}"
1_00000000000000000040,43,43,45,56,53,201,44,1,5,8,-422,-29,18,-9,-14,-9,11,3,-9,-19,29,3,-19,30,4,-13,0,5,5,-10,9,-8,-20,-9,1,0,1.0027446,396.41666,0.2575011,101266.0,0.013812334,164.75,295.88333,3.0113306,"{""type"":""Point"",""coordinates"":[113.41747162675176,22.353094557334646]}"
2_00000000000000000065,29,27,23,64,54,195,30,0,225,24,-98,-90,21,-15,-97,-15,23,2,-8,426,117,-26,4,35,8,-26,-3,18,270,-57,16,-10,-103,-14,4,0,5.455722,397.0,0.15083444,99766.0,0.013739,146.16667,295.07666,0.82066387,"{""type"":""Point"",""coordinates"":[108.01518151848101,22.74089811685178]}"
2_00000000000000000032,30,25,20,56,33,196,15,0,13,24,-75,-9,-6,56,-125,0,39,2,-16,363,102,-7,0,62,-5,-12,-3,18,21,15,4,71,-109,-10,41,1,3.8367138,397.91666,0.3050011,100938.0,0.014154334,152.5,295.31665,2.3273306,"{""type"":""Point"",""coordinates"":[108.34558307013714,21.999786603566964]}"
2_0000000000000000000f,29,28,25,57,63,197,38,0,56,28,-898,-60,32,-5,-102,-4,-31,7,-5,565,27,-35,-14,146,-19,23,-4,24,-1201,-61,37,1,-69,0,-15,9,4.0364738,405.16666,0.17416778,100202.664,0.015609334,195.0,297.55667,2.788664,"{""type"":""Point"",""coordinates"":[109.09154162626704,19.485130073688808]}"
2_000000000000000000a1,30,26,21,37,25,192,12,0,26,23,-347,-54,-17,30,-38,30,11,3,-20,-341,51,-41,-28,34,1,-4,0,19,344,-7,-19,10,-67,38,0,0,10.138922,392.25,0.23666778,101102.0,0.013667,158.66667,295.11,2.5359974,"{""type"":""Point"",""coordinates"":[113.90121274543378,23.24296614086347]}"
2_00000000000000000846,26,22,19,36,30,180,19,0,1491,22,-373,-101,31,50,-38,-13,43,4,-17,-908,79,-13,14,18,-40,-32,4,19,-934,-57,30,75,-11,-16,19,7,35.37417,302.5,0.09333445,86595.336,0.006395334,156.75,281.69,1.9179972,"{""type"":""Point"",""coordinates"":[111.76169592808095,33.66108498730491]}"
2_00000000000000000246,28,23,17,38,20,192,9,0,273,22,-99,-183,36,-4,-53,12,33,2,-22,213,28,-14,-67,69,-41,23,-2,18,87,-173,24,0,-110,63,17,1,26.215996,360.91666,0.19666778,96218.0,0.010408,138.5,289.30002,2.6633306,"{""type"":""Point"",""coordinates"":[111.78136948192876,26.209561480710473]}"
2_0000000000000000001d,33,32,31,61,61,199,39,0,23,19,370,-44,0,34,-111,-18,21,-1,-9,-226,123,-7,-14,19,-3,-7,1,15,210,-29,-11,29,-105,-9,22,0,6.2934713,402.08334,0.21333444,101148.664,0.015089334,166.33333,296.31665,2.2433307,"{""type"":""Point"",""coordinates"":[110.84999704489552,21.633275251580038]}"
2_00000000000000000209,28,23,19,40,24,188,12,0,623,20,1335,-213,13,-44,-70,-24,48,-6,-20,-995,128,-55,8,40,29,-1,4,19,2558,-226,25,4,-89,-80,50,-14,16.807749,361.58334,0.22750111,95644.0,0.010667334,140.58333,289.41998,2.2013307,"{""type"":""Point"",""coordinates"":[110.03100287261124,25.71800355788176]}"
2_000000000000000000c4,27,22,17,54,33,192,15,0,380,16,-180,-27,-21,14,-186,-4,18,2,-15,877,57,1,18,56,-9,-35,-6,12,-837,-2,-33,-23,-175,8,19,7,35.894505,388.33334,0.19500111,98279.336,0.012759667,138.58333,293.75998,2.1519973,"{""type"":""Point"",""coordinates"":[108.2631164552547,23.588724836547662]}"
2_0000000000000000001c,28,24,22,36,24,194,14,0,42,22,-284,-57,37,18,-90,-21,20,3,-7,-142,80,-9,-5,42,4,41,0,15,-125,-50,21,22,-104,-8,32,2,2.9868228,403.0,0.22583444,101021.336,0.015172667,169.5,296.52,2.7353306,"{""type"":""Point"",""coordinates"":[110.30965655654212,21.449747570422314]}"
2_0000000000000000044a,29,27,24,62,44,198,24,0,55,20,109,-112,12,-24,-93,30,-16,0,-13,-180,133,22,-14,49,-9,-5,0,18,22,-95,11,-43,-101,25,-27,1,5.081104,363.16666,0.18166777,100223.336,0.010733333,141.25,290.19333,1.9879973,"{""type"":""Point"",""coordinates"":[113.75002692421668,29.615971334762005]}"
2_00000000000000000733,35,30,26,32,25,183,18,0,298,14,69,-133,-10,10,-52,15,-16,0,-14,-784,9,-19,-10,55,1,38,4,9,323,-110,-27,10,-58,10,-13,-1,26.299974,345.91666,0.08500112,97849.336,0.009312,148.0,288.04333,1.2026639,"{""type"":""Point"",""coordinates"":[110.89742404369998,32.655602290763404]}"
2_000000000000000000f6,30,27,22,58,48,194,25,0,177,19,-862,-56,-30,-32,-163,-2,31,7,-12,-142,108,-16,-2,71,49,-25,0,15,-579,-25,-46,-30,-143,-3,32,5,30.004642,381.08334,0.22750111,97168.0,0.011797667,136.16667,292.71667,2.2726638,"{""type"":""Point"",""coordinates"":[108.48437259042562,24.001593003086214]}"
2_000000000000000000d7,28,23,17,35,20,190,11,0,582,14,161,-26,17,-11,-16,-44,27,0,-13,434,45,22,-12,92,8,-7,-3,11,42,3,0,-21,-44,-60,33,0,5.755146,369.08334,0.19250111,95902.0,0.011703334,167.16667,291.95667,1.9326639,"{""type"":""Point"",""coordinates"":[115.94209424748435,23.581452042729488]}"
2_00000000000000000440,28,23,17,46,34,189,15,0,684,28,-927,-96,-15,31,-67,34,46,7,-17,-42,16,-54,-21,55,-3,1,0,21,-963,-65,-14,23,-56,3,59,8,20.71178,359.08334,0.1525011,95348.664,0.010259001,125.333336,288.43,0.7193305,"{""type"":""Point"",""coordinates"":[109.54133114952812,29.14893846772725]}"
2_00000000000000000242,27,25,23,56,59,193,31,0,1553,30,-2205,-55,69,52,-60,-10,79,16,-5,-699,218,10,39,63,22,-7,4,24,-879,-41,48,63,-24,-83,109,7,34.481323,322.66666,0.20166779,84827.336,0.008004667,140.08333,282.77667,2.1459973,"{""type"":""Point"",""coordinates"":[110.15469833583383,26.157550526023083]}"
2_0000000000000000009b,29,26,21,54,41,195,23,0,123,31,655,-107,20,6,-74,-38,30,-2,-11,104,73,12,-5,33,12,-17,-1,25,970,-108,0,0,-103,-43,37,-4,10.288865,379.58334,0.17416778,98088.664,0.012677333,160.33333,293.01666,1.1619972,"{""type"":""Point"",""coordinates"":[111.72639322504082,23.473653274762434]}"
2_000000000000000000a2,31,28,29,50,24,195,12,0,13,19,1996,-61,-22,8,-78,-14,4,-11,-12,210,147,20,-7,30,-36,8,-2,15,1919,-40,-18,1,-78,-6,-19,-11,2.9571314,388.83334,0.20166779,100482.664,0.013159,159.25,294.71664,1.9733306,"{""type"":""Point"",""coordinates"":[114.3590821598037,23.184213025383265]}"
2_00000000000000000062,29,24,19,51,44,191,24,0,308,20,461,-70,-48,66,-167,-62,31,-1,-10,-167,42,16,-19,24,-17,-23,0,14,222,-32,-58,42,-159,-91,28,0,31.913185,386.66666,0.15583445,96901.336,0.013149001,150.58333,293.66666,1.0739973,"{""type"":""Point"",""coordinates"":[107.06682882463623,22.815008376360048]}"
2_00000000000000000241,24,20,17,37,26,187,15,0,1326,19,1073,-183,-29,42,-22,-101,58,-5,-15,595,74,-45,-36,-2,-44,-38,-4,18,2339,-243,9,73,-28,-116,24,-13,26.368977,351.0,0.20000112,92969.336,0.010060667,141.25,287.63,2.0659974,"{""type"":""Point"",""coordinates"":[109.95257620328321,26.19554652609949]}"
2_00000000000000000091,28,23,18,48,39,192,19,0,269,25,-117,-63,1,-16,-146,-13,-61,2,-11,-232,69,9,-11,48,4,29,0,18,226,-26,-4,-62,-121,-48,-80,0,38.337593,381.91666,0.15583445,96386.664,0.012591001,146.5,292.84332,1.1706638,"{""type"":""Point"",""coordinates"":[107.5190440988704,23.252129593528295]}"
2_00000000000000000527,33,28,23,28,13,195,8,0,31,12,1136,-78,-59,-42,-79,-16,-37,-6,-23,-784,85,0,12,16,-1,-26,3,10,1632,-83,-52,-44,-67,-36,-39,-9,1.4194367,363.5,0.11083445,100987.336,0.010467667,140.16667,290.17667,1.9086639,"{""type"":""Point"",""coordinates"":[112.10772662892943,30.35950859901989]}"
2_000000000000000001d5,30,27,22,75,37,192,16,0,182,31,2385,-36,-25,40,-256,30,47,-14,-19,-1289,143,69,-72,51,40,-26,7,25,2185,-27,-31,41,-244,57,48,-12,0.92740995,375.66666,0.19833444,99098.664,0.011695334,142.58333,291.76334,2.2719972,"{""type"":""Point"",""coordinates"":[111.55688049849408,25.427756211211914]}"
2_00000000000000000391,26,22,15,61,27,195,11,0,129,28,-301,80,-10,53,-203,-57,34,4,-20,32,-9,6,-59,128,31,-8,-1,22,-667,73,-21,52,-225,-55,44,6,16.28034,365.91666,0.20000112,100442.664,0.010667668,133.91667,290.15332,1.4573306,"{""type"":""Point"",""coordinates"":[113.31479190679404,28.5029618754177]}"
2_00000000000000000a1a,30,28,22,85,44,193,22,0,55,34,-67,-156,-89,190,-24,118,-120,2,-18,-408,79,65,-133,-35,-2,58,1,26,-737,-112,-65,152,-29,109,-83,6,2.1757588,331.66666,0.083334446,100712.664,0.008308,161.75,287.17,2.4679973,"{""type"":""Point"",""coordinates"":[114.99616730461267,35.487720061040605]}"
2_00000000000000000737,31,32,31,61,52,195,34,0,128,25,504,-168,-46,60,-74,144,-87,-1,-16,-472,85,15,-48,-4,-57,70,2,18,473,-144,-58,61,-71,112,-40,-1,3.4251857,346.75,0.083334446,99716.664,0.009346667,155.08333,288.69,2.330664,"{""type"":""Point"",""coordinates"":[112.9191760022313,32.56316512592547]}"
2_000000000000000006db,30,29,26,71,46,196,25,0,119,32,140,-98,-98,70,20,147,-126,1,-18,-164,20,52,-71,-75,-57,66,0,25,375,-61,-101,48,12,99,-66,0,2.7802885,349.16666,0.08500112,100122.664,0.009519667,156.0,289.09668,2.110664,"{""type"":""Point"",""coordinates"":[112.47397043485313,32.20743142118472]}"
2_0000000000000000004a,29,28,22,87,48,194,23,0,127,32,34,-6,14,118,-157,1,-24,2,-14,113,62,-1,-18,91,-3,23,-1,25,33,38,21,128,-129,-16,-42,1,3.006451,396.66666,0.18750112,99846.664,0.013769,148.83333,295.09665,1.0473306,"{""type"":""Point"",""coordinates"":[108.26769595203659,22.384085309656093]}"
2_0000000000000000048e,29,25,19,57,34,196,16,0,71,30,694,-93,-3,-61,-75,7,7,-2,-22,174,82,12,-17,11,0,-14,-2,25,136,-99,10,-69,-73,-5,10,1,7.6749105,364.0,0.13916779,100856.664,0.0105036665,141.33333,290.26,1.8893306,"{""type"":""Point"",""coordinates"":[111.57089099400402,29.7035569976538]}"
2_0000000000000000003f,33,29,24,50,24,191,12,0,0,21,-162,-65,12,-29,-147,-42,3,2,-22,-452,72,1,-8,142,36,-5,1,17,8,-65,29,-23,-158,-56,11,1,1.3661742,395.75,0.24583444,101016.0,0.013657667,159.91667,295.67334,2.6993306,"{""type"":""Point"",""coordinates"":[113.28083585227206,22.43582871828028]}"
2_000000000000000002e7,29,26,19,68,38,196,19,0,266,28,-358,-150,87,21,-81,51,-3,4,-13,-280,102,-25,-27,56,-49,26,0,24,-326,-161,115,28,-66,62,-15,3,10.519376,364.16666,0.17416778,98058.664,0.010918667,138.25,289.8,1.5713305,"{""type"":""Point"",""coordinates"":[111.00091086094834,27.1633007686278]}"
2_00000000000000000063,28,26,19,77,49,193,20,0,359,36,-576,-50,50,-17,-123,-58,-72,6,-17,288,84,-34,12,34,34,-17,-3,27,-121,-46,64,-56,-143,-73,-69,3,43.10822,390.08334,0.15583445,98396.664,0.013179334,149.08333,294.13,0.8379972,"{""type"":""Point"",""coordinates"":[107.53575235051767,22.66786250069739]}"
2_000000000000000006d9,33,26,22,41,30,187,14,0,203,19,763,-245,91,-89,29,-96,84,-2,-18,-30,108,-37,-31,4,15,14,-1,16,827,-238,84,-90,16,-90,73,-3,6.5861964,352.0,0.08916778,99381.336,0.0096970005,145.91667,288.89667,1.418664,"{""type"":""Point"",""coordinates"":[111.63880756214905,32.146257013832496]}"
2_000000000000000002b2,27,27,22,72,43,196,19,0,286,26,-737,-161,74,3,-113,19,79,6,-15,897,161,42,12,-63,-35,3,-6,23,-309,-166,95,-7,-124,11,74,3,7.7489004,365.16666,0.17416778,98232.664,0.010816,140.83333,290.11,1.7773305,"{""type"":""Point"",""coordinates"":[111.43318057617046,26.94500993565741]}"
2_00000000000000000004,24,18,13,48,24,190,10,0,958,28,-295,-56,-93,-48,24,-54,-13,4,-19,-492,-27,-25,10,0,66,20,1,23,-347,-23,-83,-42,26,-85,-5,4,21.306175,365.83334,0.13916779,91010.0,0.012474334,211.08333,292.71664,3.0299973,"{""type"":""Point"",""coordinates"":[108.82851709152848,18.742404365822647]}"
2_00000000000000000496,28,24,19,56,37,192,22,0,251,22,-1179,-88,72,-43,-67,-87,-21,9,-17,642,133,33,-1,-30,-32,-6,-5,18,-952,-86,85,-62,-82,-79,-63,8,38.45231,362.91666,0.18000111,100075.336,0.010939,139.83333,290.17334,2.0359972,"{""type"":""Point"",""coordinates"":[114.86438749118018,29.80515761515656]}"
2_000000000000000006d5,25,22,16,47,36,187,16,0,1020,18,488,-231,-1,16,-75,-64,117,-1,-16,16,-43,-25,25,9,-7,-13,-1,14,374,-233,-55,27,-96,-78,168,-1,20.853691,330.75,0.08083445,91773.336,0.007176334,141.5,285.28333,0.9699972,"{""type"":""Point"",""coordinates"":[109.79950418232053,32.05947844823139]}"
2_0000000000000000001b,27,23,17,41,19,195,9,0,28,21,335,-15,-38,57,-71,-86,12,0,-14,-450,104,9,-29,78,-13,0,1,15,476,-25,-55,71,-89,-60,28,-1,1.3608037,402.33334,0.22583444,100951.336,0.015131,170.66667,296.45667,2.8313305,"{""type"":""Point"",""coordinates"":[110.19970404276626,21.391538465270624]}"
2_000000000000000000ca,28,24,19,58,31,194,14,0,97,23,-259,-107,53,-83,-158,18,64,3,-15,253,66,17,35,86,-11,-24,-2,16,173,-84,35,-79,-190,6,67,0,9.198018,382.58334,0.21833445,98856.0,0.012817333,153.75,293.22,1.3119972,"{""type"":""Point"",""coordinates"":[110.81603653127249,23.633190992252615]}"
