system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000681,31,28,27,47,34,199,19,0,87,20,218,-121,-15,31,-18,62,-79,0,-14,10,100,-50,-25,-48,-50,21,0,15,156,-85,-34,29,-25,21,-49,0,2.986243,354.25,0.08500111,100188.664,0.009392001,151.75,289.85333,2.248664,"{""type"":""Point"",""coordinates"":[113.4449575256452,31.82798421704175]}"
2_00000000000000000015,28,22,18,47,28,195,15,0,48,20,1670,-90,-23,-9,-101,-24,-14,-7,-19,-756,64,0,18,55,26,3,2,15,2323,-86,-17,-1,-107,-35,-33,-10,2.1788588,415.16666,0.23666778,100930.0,0.016406333,169.83333,297.90665,1.8853306,"{""type"":""Point"",""coordinates"":[110.34469171351903,19.89799824022736]}"
2_0000000000000000020c,28,24,20,65,41,196,22,0,228,31,-475,-71,48,0,-23,81,-10,4,-16,1594,69,28,-28,-1,-32,-83,-9,22,-802,-1,60,-7,27,127,12,5,4.2104955,368.66666,0.17416778,97234.664,0.0108216675,145.5,290.94,2.6333306,"{""type"":""Point"",""coordinates"":[111.18174078596873,25.63068544105318]}"
2_0000000000000000004c,26,25,17,68,36,193,15,0,48,22,-650,-134,16,-47,-126,-5,31,4,-18,284,101,-30,-27,84,25,-13,-2,15,-279,-136,22,-32,-124,0,15,2,9.18391,395.25,0.19666778,100623.336,0.013625001,160.0,295.29666,1.9199972,"{""type"":""Point"",""coordinates"":[108.85330969338564,22.287336194099478]}"
2_00000000000000000901,40,40,44,64,69,203,53,0,442,13,633,-100,-10,21,-61,69,-61,-2,-9,1755,20,-40,-41,21,-61,-30,-9,11,558,-73,-22,13,-47,45,-43,-2,8.677103,325.0,0.07166778,94535.336,0.0072390004,156.25,285.87665,2.7713306,"{""type"":""Point"",""coordinates"":[112.66099851033783,34.40192895452653]}"
2_00000000000000000098,28,25,21,57,45,192,21,0,175,17,-6,-10,2,25,-61,-40,-9,1,-15,200,31,0,3,34,12,3,-1,13,-676,32,2,0,-59,-42,16,4,25.982355,392.08334,0.19250111,99604.0,0.012965334,156.0,294.98666,1.2866639,"{""type"":""Point"",""coordinates"":[110.31316140997014,23.157806228944754]}"
2_00000000000000000577,30,25,22,38,32,196,18,0,72,22,509,-125,10,-8,-10,64,-74,-1,-17,-880,84,5,-5,4,1,-14,3,16,494,-97,5,-1,-7,28,-45,-1,3.3703024,360.41666,0.11166778,100190.664,0.009959,144.16667,290.12332,2.212664,"{""type"":""Point"",""coordinates"":[112.92860700095933,30.94377123274975]}"
2_000000000000000008fe,29,25,26,43,40,191,28,0,836,13,418,-57,2,36,-57,16,-5,-1,-14,290,73,25,-29,12,-5,-57,-2,12,960,-32,10,-4,-56,1,-26,-4,18.627111,316.91666,0.05416778,91477.336,0.007091667,162.58333,284.78333,1.6439972,"{""type"":""Point"",""coordinates"":[111.28873245664512,34.36069564708531]}"
2_000000000000000001da,27,20,15,36,20,190,9,0,769,19,552,-130,6,27,-61,-33,19,-1,-15,-319,60,-32,-21,18,-10,-26,0,15,600,-102,-22,44,-75,-14,25,-1,37.95752,366.41666,0.17416778,95826.664,0.010629667,138.0,290.25333,1.3593305,"{""type"":""Point"",""coordinates"":[113.35575766817206,25.58298643708447]}"
2_00000000000000000797,33,31,29,63,57,201,38,0,40,31,1064,-11,-87,81,89,116,-200,-3,-13,-1211,6,42,-29,-140,-44,150,5,24,154,-11,-100,62,91,80,-161,0,1.1085265,348.0,0.109167784,100852.0,0.0091906665,151.08333,288.88,2.1873305,"{""type"":""Point"",""coordinates"":[114.74473197351203,33.218844722127315]}"
2_000000000000000000f7,30,28,23,68,58,198,30,0,341,26,440,-106,39,14,-87,-26,50,0,-13,-1666,149,71,-33,53,91,15,8,19,663,-67,3,19,-85,-23,32,-2,21.559635,378.75,0.18166779,96842.0,0.011566667,147.5,292.71332,2.0059972,"{""type"":""Point"",""coordinates"":[108.78539758434167,24.00213255431368]}"
2_0000000000000000006a,24,19,13,41,18,188,8,0,803,21,631,-45,11,4,-51,6,-45,-1,-21,-959,-27,-37,-1,35,-33,33,3,16,861,22,22,9,-38,11,-77,-2,13.09834,372.5,0.18166777,94012.664,0.011437334,152.75,291.85666,1.2033305,"{""type"":""Point"",""coordinates"":[110.18676819061021,22.867019331047437]}"
2_00000000000000000076,29,26,19,66,39,195,18,0,51,33,-86,-35,-1,-38,-46,-43,2,2,-18,12,62,-13,-12,57,4,8,-1,26,-342,-17,-24,-32,-24,-40,-13,3,10.986275,391.75,0.23666777,100904.0,0.0132203335,173.16667,295.82666,2.3573306,"{""type"":""Point"",""coordinates"":[114.89915064299286,23.00850660747328]}"
2_000000000000000000a3,28,25,18,51,32,194,14,0,76,30,247,-29,-9,-40,-50,-38,7,0,-16,-486,6,21,12,50,3,6,1,25,-71,-11,-41,-70,-38,-32,-3,2,11.874379,388.58334,0.21833444,100402.664,0.012766001,170.08333,295.41,1.8326639,"{""type"":""Point"",""coordinates"":[114.89564578956485,23.42783601143828]}"
2_000000000000000006dc,33,30,29,60,53,203,34,0,91,22,-71,-135,-26,36,16,93,-105,1,-15,-88,33,10,0,-52,-70,46,0,15,520,-111,-29,36,15,33,-71,-1,1.0994451,353.5,0.08416778,100178.664,0.009111,148.0,289.60333,1.7046639,"{""type"":""Point"",""coordinates"":[112.64833020424498,32.48878286125295]}"
2_00000000000000000490,40,39,37,33,9,191,6,0,28,-1,201,-60,-14,-15,-8,61,-22,-1,-32,81,80,-20,-36,105,12,37,-2,-1,-120,-47,-14,-28,0,70,-17,0,1.0704424,366.5,0.15416779,101010.0,0.010443,138.83333,290.58667,2.040664,"{""type"":""Point"",""coordinates"":[112.42977182521139,29.96227404077472]}"
2_000000000000000000c1,27,24,18,54,34,192,15,0,355,23,1158,-85,14,76,-141,-29,-31,-4,-15,920,36,48,-30,-33,-20,9,-5,17,718,-47,-7,56,-143,-29,-27,-2,0.92740995,384.58334,0.15583445,96800.0,0.012260667,148.0,293.56665,1.3899972,"{""type"":""Point"",""coordinates"":[107.34279367063189,23.286892745340964]}"
2_000000000000000002b6,27,25,18,68,39,197,16,0,135,36,-390,-174,15,104,-95,28,-29,3,-20,59,66,1,-12,44,-7,-9,-1,29,-972,-182,-19,73,-107,12,-30,6,3.122238,381.08334,0.23666778,100068.0,0.013140667,134.33333,292.57666,3.3353305,"{""type"":""Point"",""coordinates"":[113.1371948300374,27.08946251428379]}"
2_00000000000000000905,32,27,22,82,42,198,20,0,64,32,329,-217,-34,156,-52,118,-168,0,-16,-752,83,43,-60,-64,-99,83,2,27,474,-164,-38,127,-30,60,-112,-1,0.0,341.75,0.07500111,100586.664,0.008671334,153.5,288.09,2.762664,"{""type"":""Point"",""coordinates"":[114.49086643233724,34.526163968976576]}"
2_000000000000000000a0,37,34,28,44,31,196,20,0,11,11,366,-2,-18,-11,-87,24,0,-1,-13,-501,73,30,25,25,26,-2,1,7,228,7,-21,-2,-79,18,5,0,8.396309,393.66666,0.25333446,100938.0,0.013250334,156.75,295.4833,1.7986639,"{""type"":""Point"",""coordinates"":[113.37084726613693,23.358309707812946]}"
2_000000000000000001a1,33,28,22,35,22,195,12,0,181,8,173,-49,13,-7,-39,3,0,0,-16,365,62,3,-69,-35,11,-25,-2,6,78,-43,-3,-1,-61,22,-10,0,1.3821179,377.0,0.18333444,98512.0,0.011325667,139.25,291.96664,1.2433305,"{""type"":""Point"",""coordinates"":[112.89950244838349,25.20165303319589]}"
2_000000000000000002b4,27,22,15,51,28,195,13,0,419,34,-88,-220,79,27,-52,6,54,2,-21,834,32,-55,-39,6,-5,-26,-5,28,-184,-174,75,36,-69,-6,57,2,10.516275,368.58334,0.15583445,99286.0,0.010292,138.91667,290.69333,1.5059973,"{""type"":""Point"",""coordinates"":[112.17860404017394,27.022625048593685]}"
2_0000000000000000015d,28,24,18,69,44,191,19,0,626,38,461,-34,42,-14,-88,-119,-32,0,-15,-86,102,-35,1,21,68,-30,0,29,164,-5,17,-26,-78,-102,-45,0,29.964783,377.16666,0.18333445,95081.336,0.011179667,139.5,292.27667,1.6639972,"{""type"":""Point"",""coordinates"":[107.95319555473706,24.452457169701177]}"
2_00000000000000000493,29,24,18,48,34,195,19,0,44,25,-229,-102,-55,29,-86,43,-77,2,-16,-164,72,-28,-43,12,17,36,0,19,-430,-81,-64,9,-97,38,-62,3,4.8901744,366.41666,0.15416777,100902.664,0.010804667,147.33333,290.98,2.0746639,"{""type"":""Point"",""coordinates"":[113.70043726140132,29.727274956157075]}"
2_0000000000000000035a,28,23,18,52,36,192,17,0,87,29,329,-189,31,70,-55,-73,19,0,-14,420,104,-3,-43,-1,20,8,-3,26,-692,-206,38,53,-72,-109,60,5,10.075346,359.83334,0.19250111,97523.336,0.010116001,139.33333,289.38666,1.7913306,"{""type"":""Point"",""coordinates"":[113.38486222074789,27.888243581492816]}"
2_00000000000000000162,26,20,15,47,25,191,11,0,624,23,-917,-77,33,1,-102,-3,-20,6,-20,1041,45,-18,-16,85,30,-21,-6,17,-1660,-8,39,5,-127,-19,-15,9,13.028473,378.33334,0.22250111,98312.664,0.011589667,148.25,292.60333,1.7219973,"{""type"":""Point"",""coordinates"":[110.07762277412502,24.56941493123201]}"
2_0000000000000000019b,27,24,18,46,35,190,19,0,288,27,-1131,-94,-18,11,-41,-42,4,7,-22,-1506,112,-26,-25,58,62,-7,6,22,-323,-41,-3,8,-14,-69,22,3,19.880117,346.33334,0.20000112,90522.664,0.009208334,147.58333,287.47333,2.4093306,"{""type"":""Point"",""coordinates"":[110.60475540515812,25.231025131834937]}"
2_00000000000000000408,31,25,19,17,8,189,4,0,89,0,-1054,-67,5,21,-16,-13,-10,5,-28,-2422,30,-13,45,40,-12,14,10,1,-1902,-82,14,5,-17,-12,18,9,0.0,362.83334,0.18166777,99618.0,0.010737333,144.83333,290.18332,1.7999972,"{""type"":""Point"",""coordinates"":[113.56784589157711,29.163220968401436]}"
2_000000000000000008a4,26,23,19,59,47,195,25,0,540,19,1238,-85,-12,-11,-58,-55,6,-5,-10,976,178,41,-20,33,21,-67,-5,15,1262,-52,-35,-30,-101,-43,-12,-5,40.693134,324.91666,0.08500112,94066.664,0.0075226673,163.5,286.29666,2.1606638,"{""type"":""Point"",""coordinates"":[112.07754297389863,34.03514559737533]}"
2_000000000000000004d3,28,24,23,50,42,189,23,0,1200,19,-62,-82,-14,64,-94,24,22,1,-17,270,109,-90,4,17,-63,-73,-2,14,-1154,-32,-35,89,-91,12,9,7,3.2076101,348.16666,0.15833445,90644.664,0.009361001,123.75,286.55334,0.6386639,"{""type"":""Point"",""coordinates"":[109.05785757690931,29.93936763866317]}"
2_0000000000000000016b,29,23,17,50,37,195,16,0,174,31,-719,-106,-51,107,-73,61,0,5,-17,-431,59,11,8,94,-7,10,1,21,-672,-78,-47,75,-51,39,-1,5,20.992884,378.25,0.17416778,98723.336,0.011661334,146.91667,292.54333,1.7979972,"{""type"":""Point"",""coordinates"":[113.38809506901164,24.813577468514488]}"
2_0000000000000000005a,30,23,19,45,26,192,11,0,131,26,1372,-25,-37,10,-29,6,-29,-5,-24,-261,32,2,25,24,-40,47,0,21,1131,7,-40,-36,-23,10,-51,-4,16.843224,391.66666,0.27166778,99878.0,0.013153333,171.08333,295.68,2.694664,"{""type"":""Point"",""coordinates"":[114.4455931793416,22.69158045920067]}"
2_00000000000000000845,26,21,18,40,34,184,19,0,1286,21,1021,-83,41,-37,-50,-8,-33,-4,-17,268,83,-35,-1,17,14,-53,-2,18,1214,-30,18,-47,-92,0,-58,-4,15.89123,297.5,0.075834446,85728.0,0.0061480002,164.58333,281.27667,1.2713305,"{""type"":""Point"",""coordinates"":[111.30894556172039,33.869137724256596]}"
2_00000000000000000198,26,22,17,52,36,193,17,0,314,22,2284,-155,16,32,-126,-48,-3,-10,-16,-130,39,0,6,49,-30,-19,0,16,816,-138,31,-14,-140,-67,39,-3,6.3799605,370.0,0.21833444,96292.664,0.010823334,146.33333,291.27332,1.4806639,"{""type"":""Point"",""coordinates"":[109.43703277588801,24.834869676044697]}"
2_00000000000000000242,25,21,15,59,37,190,16,0,1357,25,-967,5,98,-11,-49,58,19,6,-18,476,105,-20,-15,34,-1,-2,-3,20,-1257,56,122,-8,-18,61,41,8,18.008596,330.0,0.18166779,86436.664,0.008372667,141.66667,284.16333,2.0959973,"{""type"":""Point"",""coordinates"":[110.36139996516631,26.05109840657417]}"
2_0000000000000000004b,29,27,22,57,43,195,21,0,53,17,605,-109,6,-22,-81,10,2,-2,-15,904,22,-11,15,47,25,-22,-5,13,1424,-110,0,-31,-105,0,-19,-6,12.838988,395.58334,0.20000112,100658.0,0.013528001,155.58333,295.24,1.6826639,"{""type"":""Point"",""coordinates"":[108.50162039330036,22.341772899759945]}"
2_00000000000000000007,27,26,21,77,51,194,24,0,626,27,2155,-51,4,77,-38,-53,-5,-9,-17,-1061,20,-25,-6,56,12,2,4,19,1785,-38,25,74,-27,-44,3,-7,12.593716,376.58334,0.29750112,91740.0,0.013278,176.58333,292.66666,1.7066638,"{""type"":""Point"",""coordinates"":[109.72324017700343,18.880926340047942]}"
2_00000000000000000680,29,24,19,58,32,195,16,0,225,27,948,-145,38,25,15,-28,2,-3,-19,641,56,-15,-19,-2,-41,-29,-4,20,1016,-113,34,7,5,-47,-3,-3,11.948467,353.16666,0.08500112,99243.336,0.009348667,148.33333,289.43665,1.908664,"{""type"":""Point"",""coordinates"":[112.63809210822626,31.850083521862622]}"
2_00000000000000000194,24,18,13,34,19,188,8,0,687,25,-1377,-160,9,-44,-30,13,50,8,-20,1134,61,-42,-39,55,95,-1,-7,19,-1761,-121,-41,-47,-44,-56,10,10,36.11816,382.16666,0.15583445,96752.0,0.011663667,131.5,292.65332,1.1593305,"{""type"":""Point"",""coordinates"":[107.97906725904915,25.09546845981018]}"
2_000000000000000004d5,28,22,16,46,36,186,17,0,1086,27,-374,-286,141,-73,0,2,-34,3,-24,-216,91,-8,-19,73,22,-26,0,19,289,-228,95,-55,-3,2,-40,0,34.843296,330.08334,0.14500111,86556.664,0.007899334,124.833336,283.78665,1.0366639,"{""type"":""Point"",""coordinates"":[110.11750943304807,30.007819298934614]}"
2_00000000000000000090,27,25,23,47,54,194,32,0,448,13,-77,-92,-47,101,-71,-9,-43,1,-10,-1799,111,-45,-14,-44,-44,39,9,11,-1589,-69,-77,53,-89,0,11,9,40.095634,379.83334,0.16500111,95510.0,0.011958667,148.25,292.82,1.3393306,"{""type"":""Point"",""coordinates"":[107.2595199584588,23.103097518120027]}"
2_00000000000000000032,27,25,18,67,39,196,17,0,13,22,-1516,-76,43,75,-101,71,39,9,-18,982,97,-15,8,26,-18,13,-5,15,-1696,-70,23,30,-82,81,9,9,3.8367138,397.16666,0.26833445,100938.0,0.013996667,157.08333,295.40332,2.6533306,"{""type"":""Point"",""coordinates"":[108.34558307013714,21.999786603566964]}"
2_00000000000000000196,28,26,19,77,50,195,20,0,278,31,-3079,-189,134,14,-145,-18,59,17,-17,-1048,38,32,28,73,-4,-56,4,23,-1971,-153,108,-2,-139,-33,64,11,16.591661,376.33334,0.18000111,97044.664,0.011243333,139.58333,291.9833,1.0906639,"{""type"":""Point"",""coordinates"":[108.81827453640872,25.04291795389532]}"
2_0000000000000000078e,28,22,19,48,44,187,23,0,837,28,-619,-112,-28,44,-107,-17,-11,4,-15,1096,171,21,-26,27,1,-35,-6,21,-75,-58,-57,25,-123,-35,-10,1,26.063618,329.83334,0.08333445,93919.336,0.00794,155.91667,286.22,1.4979973,"{""type"":""Point"",""coordinates"":[110.86481909679719,32.97252843903601]}"
2_00000000000000000351,30,28,25,76,38,196,18,0,166,25,1529,-105,133,-15,-3,62,-35,-6,-17,-834,48,-49,-10,-36,-13,38,3,17,1859,-76,127,11,9,61,-56,-8,3.849524,366.75,0.15416777,98474.0,0.010661334,138.5,290.19333,1.2706639,"{""type"":""Point"",""coordinates"":[109.90784250151506,27.816826619020826]}"
2_0000000000000000000f,29,26,21,82,50,197,23,0,40,32,1000,-160,28,11,-161,-9,-14,-3,-12,-1535,100,1,11,124,0,5,7,24,1095,-116,41,-6,-133,-10,-4,-4,3.7047918,409.83334,0.21666779,101080.0,0.016079335,191.66667,298.03665,3.296664,"{""type"":""Point"",""coordinates"":[109.24973715434014,19.584576945382757]}"
2_00000000000000000527,31,25,22,40,23,180,12,0,43,33,88,-127,126,-28,50,112,-102,1,-19,-1002,69,-76,21,-66,-68,91,4,22,441,-92,74,-7,32,56,-42,-1,2.9810529,364.08334,0.12083445,100961.336,0.010118334,143.25,290.58667,2.3759973,"{""type"":""Point"",""coordinates"":[112.25028854870914,30.57806697805349]}"
2_00000000000000000679,25,20,16,37,34,187,17,0,941,25,-440,-236,-8,21,-113,52,0,3,-16,141,44,-62,-61,62,6,-20,-1,21,-228,-168,-80,17,-168,61,-14,2,25.290548,320.41666,0.10333445,88017.336,0.007068667,150.5,284.14334,1.7799972,"{""type"":""Point"",""coordinates"":[109.7442603793694,31.887544429812614]}"
2_0000000000000000062d,35,30,28,33,28,189,24,0,66,14,67,-216,92,-38,-20,2,-21,0,-17,-1439,71,-16,-11,-6,10,-23,6,10,119,-173,77,-50,-21,-10,-7,0,3.5316741,351.66666,0.11583445,99914.664,0.009489001,152.16667,289.33667,1.6973306,"{""type"":""Point"",""coordinates"":[115.879573191614,31.784864709854926]}"
2_000000000000000000f8,27,24,17,56,28,192,12,0,391,23,2685,-151,-25,113,-111,-4,-88,-13,-19,-222,62,-31,-42,-5,-49,-49,0,20,2422,-145,-22,70,-123,-3,-79,-11,35.846004,374.66666,0.17250112,96004.0,0.011162334,146.5,291.99664,1.5473306,"{""type"":""Point"",""coordinates"":[109.13277493370825,23.95793394467192]}"
2_000000000000000003c4,27,22,16,65,39,194,17,0,505,32,148,-155,53,-23,-22,-116,76,1,-21,399,120,13,1,3,20,-4,-2,24,585,-112,42,-18,-34,-111,60,-1,29.443537,351.83334,0.17083444,95424.0,0.009333334,132.83333,287.70334,1.3626639,"{""type"":""Point"",""coordinates"":[110.8489179424406,28.652529042952384]}"
2_000000000000000001a2,27,22,16,51,25,191,11,0,333,26,-615,-19,-23,18,-116,65,-55,4,-18,260,20,3,-19,64,-8,26,-2,19,-949,13,-54,15,-98,48,-54,6,16.249546,353.58334,0.17416778,92106.664,0.009855334,143.5,288.47,1.6266639,"{""type"":""Point"",""coordinates"":[113.67537711348095,25.281154345877777]}"
2_000000000000000008ad,31,28,23,75,51,200,27,0,40,33,-1337,-45,-77,151,119,150,-138,8,-19,1472,-17,69,-84,-158,-53,52,-8,25,-969,-44,-78,138,98,98,-119,6,4.4725385,342.83334,0.094167784,100910.0,0.008637001,161.25,288.86667,2.764664,"{""type"":""Point"",""coordinates"":[116.18976163819485,34.12515701124019]}"
2_0000000000000000008e,26,24,18,67,42,192,19,0,743,18,228,-36,-58,153,-86,-66,-13,0,-16,-744,38,16,-35,75,29,-13,3,14,453,-21,-62,140,-86,-85,-12,-1,17.658878,376.91666,0.20250112,92826.664,0.012079334,150.58333,292.57666,1.9733306,"{""type"":""Point"",""coordinates"":[106.47852178625091,23.066443707460703]}"
2_0000000000000000006f,30,26,21,61,43,193,19,0,39,27,-1115,-11,-82,55,-36,-26,-11,7,-16,-859,100,17,6,34,11,23,3,22,-680,24,-103,62,-12,-32,-34,5,9.177389,396.16666,0.16333444,100892.0,0.013248334,159.25,295.84998,2.2199974,"{""type"":""Point"",""coordinates"":[112.17078723602725,23.009041699599695]}"
2_000000000000000000bf,26,21,16,46,28,192,15,0,941,15,-1114,-46,32,-25,-71,-120,-27,6,-16,-76,56,-53,1,15,-27,-7,0,13,-1376,-56,44,-51,-79,-132,-28,8,25.907373,369.75,0.16916779,91208.0,0.011371334,150.08333,291.5,1.716664,"{""type"":""Point"",""coordinates"":[106.34700951888163,23.312224898425587]}"
2_00000000000000000102,31,24,18,42,24,191,11,0,141,26,751,-60,10,31,-83,8,25,-2,-21,-142,18,-16,13,17,-1,2,0,20,126,-13,13,17,-109,14,41,0,14.93239,384.41666,0.22250111,99792.664,0.012367667,151.33333,293.70334,1.4606639,"{""type"":""Point"",""coordinates"":[112.99651911000329,24.151432175785153]}"
2_0000000000000000007a,30,27,21,62,41,195,17,0,8,23,426,-61,24,-2,-72,-31,42,0,-15,365,84,-16,-20,62,-12,-1,-2,19,45,-62,16,4,-65,-48,46,1,4.426895,392.16666,0.18333444,101312.0,0.013846334,183.25,295.85666,2.930664,"{""type"":""Point"",""coordinates"":[116.44416227149604,22.962149792921657]}"
2_00000000000000000241,26,22,16,36,22,188,11,0,587,24,517,-135,16,-7,-57,-37,25,-1,-15,-883,60,3,-9,41,47,1,3,18,-476,-71,-10,-31,-91,-34,29,3,12.901091,358.75,0.17416778,94721.336,0.010478,140.08333,288.86,1.9953306,"{""type"":""Point"",""coordinates"":[109.76500857657106,25.990191545285153]}"
2_00000000000000000064,29,28,27,60,50,197,28,0,97,19,-345,-72,3,12,-110,0,-12,2,-14,1127,94,-5,-2,36,-19,-22,-6,14,-408,-41,-3,1,-89,6,-13,2,3.1545653,395.33334,0.16333444,100088.664,0.013429667,148.33333,294.97,1.3233305,"{""type"":""Point"",""coordinates"":[107.90226370250458,22.80719157221336]}"
2_000000000000000008ac,32,29,27,63,50,202,31,0,42,27,-215,-116,-75,115,29,91,-133,2,-14,559,38,34,-62,-75,-71,53,-3,21,-452,-90,-78,87,32,57,-99,3,4.5708785,342.91666,0.09333445,100863.336,0.008773667,158.41667,288.63333,2.4973307,"{""type"":""Point"",""coordinates"":[115.85127573632884,34.201960567784745]}"
2_00000000000000000243,28,27,26,58,44,189,24,0,1579,18,-454,-22,71,-54,-19,18,35,3,-17,-428,133,0,-39,46,32,4,1,14,-547,23,84,-45,4,16,40,4,20.70142,313.5,0.16500111,81846.0,0.0072290003,140.41667,281.16666,1.7826638,"{""type"":""Point"",""coordinates"":[110.56729449720811,26.300919543093467]}"
2_00000000000000000101,26,22,15,69,36,192,14,0,676,30,1101,169,-65,-43,-93,28,-17,-4,-21,464,-28,34,27,39,-65,62,-3,21,80,177,-47,-56,-75,52,-38,1,26.662764,371.0,0.21666779,96098.0,0.011329667,150.83333,291.64,1.1693306,"{""type"":""Point"",""coordinates"":[112.66611755834717,23.986498946020294]}"
2_000000000000000004de,30,29,27,66,52,207,35,0,25,34,250,-180,-3,-12,-46,144,-177,0,-15,534,79,-5,-23,-42,-15,81,-3,23,38,-116,-42,-34,-36,115,-120,1,1.418032,366.58334,0.13000111,101086.664,0.010498667,144.41667,290.99667,1.714664,"{""type"":""Point"",""coordinates"":[113.57108319894192,30.189728326409945]}"
2_00000000000000000047,28,26,22,58,43,196,21,0,180,25,-49,-41,53,-57,-113,-12,-11,1,-14,1045,55,2,14,66,2,-7,-6,22,384,-4,59,-83,-101,-43,0,0,6.1069736,394.08334,0.18166777,99156.664,0.013460333,153.5,294.99,1.2286638,"{""type"":""Point"",""coordinates"":[107.17166229040275,22.275746990461574]}"
2_000000000000000009ba,34,30,28,60,49,202,33,0,75,29,929,-178,-65,108,-45,134,-115,-3,-20,861,33,8,-135,-22,-77,20,-5,20,492,-130,-41,64,-23,84,-60,-1,2.4500291,339.08334,0.06750111,100454.664,0.008362333,159.83333,288.23,2.4039974,"{""type"":""Point"",""coordinates"":[113.89393549251456,35.17214056128613]}"
2_00000000000000000160,27,21,15,55,21,194,8,0,165,20,1829,-194,66,33,-112,15,-8,-8,-18,128,53,-56,-83,93,-6,-42,-1,14,567,-165,55,35,-122,1,20,-1,6.869736,386.08334,0.20166779,99897.336,0.011967334,145.25,293.73334,1.4319972,"{""type"":""Point"",""coordinates"":[109.20688519321651,24.718986557867744]}"
2_00000000000000000041,28,23,18,39,30,193,17,0,649,14,-447,-12,-47,7,-54,-7,-8,3,-13,-293,100,-14,-5,42,-42,15,0,12,-409,3,-49,-1,-60,5,-39,3,27.337727,396.58334,0.27583444,100556.664,0.013607333,175.41667,296.51666,2.9079971,"{""type"":""Point"",""coordinates"":[114.1186964811135,22.402412214985755]}"
2_00000000000000000798,34,30,26,66,43,202,27,0,42,26,801,-126,-64,47,-8,38,-58,-2,-18,-227,67,26,-57,-45,-55,-14,0,21,-213,-102,-64,32,-3,16,-27,2,2.401964,347.91666,0.10416778,100924.0,0.009174334,151.41667,288.87665,2.6859972,"{""type"":""Point"",""coordinates"":[115.26943885357204,33.21372567411796]}"
2_000000000000000000c0,27,23,17,56,46,191,20,0,366,21,-437,-135,-43,30,-65,-36,22,3,-16,496,-3,-43,-54,42,14,-22,-3,17,-473,-77,-38,20,-77,-43,-9,3,21.671005,380.66666,0.16333444,95023.336,0.012183667,151.58333,293.17667,1.6973306,"{""type"":""Point"",""coordinates"":[106.8156610395988,23.306026747961297]}"
2_000000000000000002b7,29,27,22,47,28,195,13,0,70,24,-217,-101,-16,96,-115,74,30,2,-19,-1854,177,24,-79,-123,62,15,8,19,-575,-121,-23,74,-99,50,21,4,0.92740995,381.91666,0.23333445,100295.336,0.013138667,135.0,292.66666,2.8893306,"{""type"":""Point"",""coordinates"":[113.24337494432206,26.949054340312884]}"
2_00000000000000000002,26,23,16,91,42,193,16,0,465,43,1684,47,33,-52,-96,-7,-47,-6,-28,-398,27,15,-24,49,-4,7,0,30,1605,42,23,-41,-98,7,-21,-6,16.018963,392.66666,0.24583444,94884.664,0.014776668,186.66667,295.53333,2.0499973,"{""type"":""Point"",""coordinates"":[109.59118389930563,18.625981696418233]}"
2_000000000000000008ae,30,25,21,74,43,198,21,0,37,27,304,-55,-81,150,87,127,-126,0,-18,762,9,41,-95,-132,-67,26,-4,21,38,-62,-86,139,64,92,-105,1,0.92740995,342.0,0.094167784,100934.0,0.0085620005,162.91667,288.84665,2.610664,"{""type"":""Point"",""coordinates"":[116.51261393176752,34.0521213950858]}"
2_00000000000000000066,29,26,22,59,38,196,20,0,94,23,-607,-76,-40,-53,-83,2,52,4,-15,570,103,15,-62,67,92,25,-3,17,-466,-71,-55,-8,-95,-34,21,3,8.805392,393.0,0.16500111,100076.0,0.013200667,153.08333,294.81332,1.5739973,"{""type"":""Point"",""coordinates"":[108.5724978045449,22.670020705607257]}"
2_0000000000000000008f,27,25,23,68,68,196,37,0,504,19,-493,-23,-43,93,-103,-16,-4,3,-10,178,103,37,27,-2,-30,-2,-1,14,-529,12,-39,58,-71,-27,-25,3,28.915508,381.91666,0.18166777,95048.0,0.012425334,151.91667,293.29333,1.7486639,"{""type"":""Point"",""coordinates"":[106.81889388786253,23.06213175674202]}"
2_0000000000000000004f,27,23,17,72,38,190,15,0,180,25,1183,35,35,6,-109,14,-12,-4,-21,-594,49,-8,17,60,-10,11,1,21,1297,41,37,-7,-103,10,-7,-5,17.90155,395.91666,0.19250111,99652.0,0.013541334,156.0,295.43668,1.6446639,"{""type"":""Point"",""coordinates"":[110.16601553430746,22.36656996071816]}"
2_0000000000000000057d,31,28,28,63,50,199,33,0,103,26,691,-133,46,-39,0,-3,16,-2,-9,-264,170,-9,-27,-11,-23,26,1,20,187,-96,28,-44,20,-27,44,0,8.523878,358.66666,0.13583446,100137.336,0.009854667,152.16667,290.32333,1.4459972,"{""type"":""Point"",""coordinates"":[115.22766599490336,30.88205727417006]}"
