system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000009e8,31,27,22,69,43,200,21,0,399,28,-1838,-170,-114,-79,-203,58,-82,9,-21,131,59,26,64,22,-18,34,-1,19,-1650,-135,-126,-56,-167,41,-99,7,9.195146,369.08334,0.13833444,94821.336,0.010698667,133.58333,290.49332,1.2526639,"{""type"":""Point"",""coordinates"":[105.13320653932523,28.387885854531426]}"
2_0000000000000000017f,37,46,51,55,58,204,52,0,4935,1,-309,-162,-227,-135,161,133,1,1,-10,-2025,-559,-1357,-863,1281,1034,17,8,1,-353,0,-134,-106,180,152,11,1,4.763946,211.91667,0.025001116,54616.0,0.002513334,226.83333,266.48666,3.6459973,"{""type"":""Point"",""coordinates"":[84.05819290323241,35.38477279501969]}"
2_000000000000000002bf,26,21,16,31,23,183,15,0,1385,22,2334,-160,28,-39,-71,34,-20,-9,-16,-1358,33,-16,-26,116,19,11,5,16,2530,-74,33,-77,-75,50,-78,-10,38.870075,325.08334,0.14000112,87334.0,0.007650334,149.41667,284.78,1.9553306,"{""type"":""Point"",""coordinates"":[108.24964105187118,31.995071192615416]}"
2_00000000000000000432,42,54,64,70,94,200,86,0,5153,4,119,-48,-60,-20,41,31,-8,0,-4,1472,-289,-116,-4,-85,-37,-32,-6,3,36,-39,-43,-10,24,19,-11,0,5.7970386,203.58333,0.02583445,53744.668,0.0024210005,214.66667,263.32333,3.1339972,"{""type"":""Point"",""coordinates"":[86.23489862337095,36.140706360206146]}"
2_00000000000000000204,27,24,19,53,43,196,20,0,313,25,2489,-203,-19,52,-103,77,22,-9,-12,-523,119,-39,14,73,-35,21,1,18,2562,-181,-19,38,-71,52,58,-10,27.252502,392.58334,0.14083445,96874.664,0.0128150005,148.58333,294.89334,1.3746638,"{""type"":""Point"",""coordinates"":[106.08533163266122,23.877625534699366]}"
2_00000000000000000332,26,30,34,59,72,186,45,0,5147,8,1367,-120,9,21,-19,78,0,-5,-24,-87,-189,-69,48,151,186,56,0,6,1250,-119,9,9,-26,75,2,-4,6.345517,228.25,0.06666778,55125.332,0.0034226673,225.16667,269.95,2.382664,"{""type"":""Point"",""coordinates"":[91.86949006012202,31.887272424648366]}"
2_00000000000000000268,24,21,16,58,39,190,18,0,1714,17,-1026,-159,76,109,-70,-152,134,5,-21,-1208,101,-55,-57,114,75,-23,4,12,-1037,-121,8,131,-71,-92,137,5,16.703638,346.33334,0.09916778,91390.664,0.00887,147.25,288.21,1.4566638,"{""type"":""Point"",""coordinates"":[104.61469780972949,31.866519768345626]}"
2_000000000000000000dc,26,25,28,45,60,189,40,0,4449,7,-432,-4,-21,8,-14,-3,3,2,-25,-511,19,4,-7,-136,6,-45,1,5,-448,7,-43,9,-20,-13,17,2,13.59597,236.41667,0.09166778,52286.0,0.0034990003,178.25,267.66998,1.7926639,"{""type"":""Point"",""coordinates"":[98.13981999316393,28.594319937800698]}"
2_00000000000000000233,30,38,50,54,58,197,48,0,4818,2,23,7,0,4,10,11,6,0,-12,2597,-152,-77,25,41,150,75,-11,2,29,2,-4,3,8,10,6,0,4.766018,214.08333,0.03750112,55944.668,0.0029266672,214.75,266.07666,3.3473306,"{""type"":""Point"",""coordinates"":[87.45867215288285,35.99410003577097]}"
2_00000000000000000ae0,26,22,19,59,41,188,20,0,1253,22,-82,-155,21,-23,-75,-31,41,1,-17,-982,121,4,-49,17,38,-29,3,15,119,-115,-8,-39,-53,-17,75,0,21.01801,345.08334,0.09333445,92662.664,0.008503667,147.5,288.30667,1.7666639,"{""type"":""Point"",""coordinates"":[105.96890896325681,32.48447091053426]}"
2_000000000000000002c6,25,24,27,38,67,187,47,0,4745,7,568,-47,13,8,-68,38,-21,-1,-8,380,112,77,70,-118,-112,-16,-1,6,616,-11,21,3,-72,13,-20,-2,7.711405,244.5,0.07333445,56667.332,0.0037773338,212.33333,273.00333,2.0439973,"{""type"":""Point"",""coordinates"":[100.4345670363893,29.13357686459813]}"
2_00000000000000000084,19,16,13,40,23,184,12,0,3707,20,1144,-35,65,-11,-29,18,31,-3,-16,-255,23,-72,-26,-28,-45,-35,0,20,354,-18,106,20,-20,6,26,0,60.751823,240.83333,0.059167784,58514.0,0.004757667,217.5,271.98666,3.674664,"{""type"":""Point"",""coordinates"":[91.82852875784506,27.926511586733483]}"
2_0000000000000000025d,27,29,29,48,57,192,33,0,4989,7,-339,-87,44,22,-47,64,-28,1,-31,-3626,-146,-38,31,9,116,35,14,5,-580,-91,35,23,-43,76,-37,2,17.422066,228.25,0.06166778,53864.668,0.003310334,220.0,269.42334,2.3013306,"{""type"":""Point"",""coordinates"":[92.58338322057661,31.32025759379324]}"
2_00000000000000000123,34,42,48,62,68,186,50,0,5316,6,-194,-12,15,9,-11,13,-4,1,-7,-1995,-40,141,81,-8,14,-33,8,5,-189,-17,17,10,-12,13,-7,1,8.921535,215.25,0.05000112,52844.668,0.0029323339,229.66667,267.31665,4.4299974,"{""type"":""Point"",""coordinates"":[88.15073355457976,33.96534728858575]}"
2_000000000000000003bf,25,28,33,46,62,184,44,0,5219,9,227,-57,16,0,-22,28,6,0,-9,2656,13,74,55,44,53,31,-11,8,420,-51,4,4,-33,35,25,-1,4.9045725,228.83333,0.055001117,52597.332,0.003149667,227.83333,270.34332,3.388664,"{""type"":""Point"",""coordinates"":[88.09683640014676,30.408826256671002]}"
2_00000000000000000b16,31,42,50,65,84,195,76,0,5052,6,138,-7,0,1,-3,8,8,0,0,-579,-12,-19,13,70,-11,169,2,6,106,-1,-8,5,-8,0,15,0,12.176246,237.5,0.03833445,55926.0,0.0035490005,223.66667,272.22333,3.1619973,"{""type"":""Point"",""coordinates"":[88.88430026888214,28.167976367878637]}"
2_000000000000000000b4,24,26,27,62,67,194,39,0,4069,25,91,-206,59,22,-125,115,-68,0,-7,-1813,57,-36,14,92,-178,8,7,24,-874,-222,71,10,-116,102,-58,5,6.3772793,255.25,0.05833445,62786.0,0.0042690006,197.83333,274.52332,2.3633306,"{""type"":""Point"",""coordinates"":[98.43357219326178,32.84936806793984]}"
2_0000000000000000031b,33,27,23,46,26,189,14,0,765,24,-1715,-53,41,-34,-22,-32,-71,8,-14,1389,40,-35,9,14,11,-2,-6,16,-2597,-3,28,-45,-9,-44,-81,12,13.158374,340.5,0.14416778,89149.336,0.008909667,142.08333,286.39334,0.8319972,"{""type"":""Point"",""coordinates"":[107.80200973351998,29.40765551084818]}"
2_000000000000000004bd,26,23,16,75,40,195,16,0,788,38,151,-199,38,6,-46,-56,-24,1,-19,294,94,-24,-15,5,38,12,-2,26,310,-187,29,-22,-50,-41,-37,0,36.88843,332.25,0.12666778,88694.664,0.008161001,157.16667,286.57666,1.7219973,"{""type"":""Point"",""coordinates"":[109.9746755081041,30.928949180848104]}"
2_00000000000000000208,29,33,41,55,85,189,66,0,5168,6,484,-11,-1,14,-20,15,8,-1,-4,1592,84,22,87,13,-73,30,-6,6,251,0,-8,21,-32,15,14,0,4.9055605,228.83333,0.055001117,52597.332,0.003149667,227.83333,270.34332,3.388664,"{""type"":""Point"",""coordinates"":[88.11246554933909,30.454639060894117]}"
2_00000000000000000a69,25,20,17,46,26,180,14,0,3534,14,-115,-15,-6,31,-57,33,-41,1,-21,582,-66,8,-24,11,-38,-1,-3,9,-248,-18,-13,37,-77,41,-54,1,30.735678,253.75,0.07083445,59275.332,0.0038633337,201.5,274.36334,1.6753305,"{""type"":""Point"",""coordinates"":[94.38198838509031,30.33229024618967]}"
2_00000000000000000a97,69,83,94,99,113,186,92,0,6115,3,-206,18,8,1,8,0,2,1,-12,-1205,71,66,15,-69,2,76,4,2,-142,12,6,1,6,1,3,0,26.02163,215.33333,0.06666778,48770.668,0.0024113338,231.08333,266.88666,4.4473305,"{""type"":""Point"",""coordinates"":[83.85661032190927,29.370734154125653]}"
2_00000000000000000086,25,24,26,50,65,193,42,0,3146,17,-1696,-17,27,85,-43,37,9,8,-9,755,134,28,-11,48,-13,-45,-3,14,-2383,23,9,81,-20,9,0,11,19.660389,292.5,0.12333445,72444.0,0.006616334,165.66667,278.94333,1.4246639,"{""type"":""Point"",""coordinates"":[102.78536943895755,28.459570363066625]}"
2_0000000000000000020c,28,24,19,58,41,193,23,0,1022,22,3250,-132,-23,102,-9,-13,47,-12,-14,-577,135,12,-26,25,34,-21,2,17,2866,-92,-38,88,20,-19,67,-11,18.466846,349.16666,0.10583445,89466.664,0.009062334,135.33333,287.38998,1.6486639,"{""type"":""Point"",""coordinates"":[107.72655282549357,27.202108325095935]}"
2_00000000000000000141,26,24,17,12,5,179,3,0,4660,-2,-144,-18,-10,-2,-7,11,-15,0,-27,589,-187,61,-5,65,29,18,-4,-3,149,-13,17,24,73,42,-28,-1,0.0,245.91667,0.044167783,58038.0,0.0037713337,220.33333,274.15,3.864664,"{""type"":""Point"",""coordinates"":[89.77983045164778,30.914127128946436]}"
2_00000000000000000245,21,19,15,68,32,187,14,0,3021,20,-4655,102,-62,84,-60,9,0,21,-19,2820,2,38,-26,24,22,-39,-13,14,-6531,128,-94,105,-56,-12,7,29,33.20765,286.16666,0.10583445,66701.336,0.005153334,163.5,278.46,1.0839971,"{""type"":""Point"",""coordinates"":[95.33088063016254,29.76688960991589]}"
2_000000000000000002a6,22,18,13,73,38,188,15,0,1916,26,-400,66,56,71,-98,-21,-7,3,-19,-456,-56,20,6,32,4,-14,1,21,-522,89,22,67,-77,-37,12,3,27.144285,335.75,0.15833445,79982.664,0.009642334,156.08333,286.71,1.5299972,"{""type"":""Point"",""coordinates"":[93.59371741906428,27.59341673804109]}"
2_00000000000000000a57,22,23,23,43,53,189,29,0,4404,12,-323,-169,53,-29,-68,51,-24,2,-24,-2350,-181,-62,10,-42,-69,72,9,9,-291,-175,37,-6,-82,57,-10,1,15.446244,241.66667,0.07500111,59385.332,0.003931334,203.25,271.5,1.9526639,"{""type"":""Point"",""coordinates"":[99.8457204467765,32.77363915474918]}"
2_00000000000000000023,25,28,30,56,77,188,50,0,4608,12,-152,-62,23,0,-86,42,-6,1,0,-2395,195,30,-4,-49,-71,-6,10,11,-701,-32,-11,23,-132,47,10,3,36.09553,249.5,0.05583445,56924.668,0.0030800004,200.91667,273.64334,1.1579973,"{""type"":""Point"",""coordinates"":[98.55888631016678,30.883943473915668]}"
2_00000000000000000ad1,28,27,27,55,66,200,43,0,1736,23,-681,10,9,-17,-65,-22,25,4,-7,-293,140,-7,5,99,28,-12,0,20,-868,57,17,10,0,-10,45,5,25.081848,338.83334,0.16000111,82462.664,0.0093703335,181.91667,288.52667,0.95933056,"{""type"":""Point"",""coordinates"":[99.4282772425571,23.18502458177499]}"
2_00000000000000000248,67,60,54,49,10,169,6,0,5327,0,1867,51,99,46,-23,-13,13,-7,-21,12091,-4359,-1415,-77,-2031,-2005,-680,-64,0,983,-149,2,24,-111,-99,-16,-4,7.288616,204.08333,0.02083445,52960.668,0.0025853338,218.25,263.04666,3.0693307,"{""type"":""Point"",""coordinates"":[81.98982104318732,35.185615964669644]}"
2_000000000000000001d1,33,38,43,51,63,199,52,0,4755,5,-613,-17,-26,12,-39,15,-4,2,-5,-2876,81,-73,42,55,-57,-41,12,5,-695,-7,-35,6,-50,6,2,3,8.357583,233.08333,0.035001118,56702.668,0.0031250005,246.16667,273.18668,4.573331,"{""type"":""Point"",""coordinates"":[83.91212613002469,31.07582305134649]}"
2_0000000000000000014a,25,22,20,38,30,192,17,0,1399,18,-732,-223,-19,-7,-70,32,28,3,-18,566,-11,-79,-8,19,-66,-8,-3,17,-762,-220,-89,21,-102,42,43,4,34.170235,338.75,0.11333445,85508.0,0.008495667,138.5,285.79333,0.9219972,"{""type"":""Point"",""coordinates"":[105.24774300898406,27.863450979635658]}"
2_0000000000000000011c,20,16,12,43,25,184,13,0,2293,13,1511,25,34,58,-63,-7,-69,-5,-16,-270,-22,-7,10,26,-10,27,0,9,1629,181,-41,125,-63,-7,-110,-6,29.620813,335.75,0.15833445,79982.664,0.009642334,156.08333,286.71,1.5299972,"{""type"":""Point"",""coordinates"":[93.53874116217632,27.6430019417554]}"
2_00000000000000000160,23,24,27,70,49,186,25,0,4125,11,213,-182,67,-1,-113,91,-30,0,-35,-2120,-124,4,-2,-76,-83,58,7,8,293,-228,57,-1,-139,108,-33,0,19.101156,255.58333,0.09250112,64363.332,0.0046466673,197.16667,274.55,1.3773305,"{""type"":""Point"",""coordinates"":[102.1512495963491,32.31711638889738]}"
2_000000000000000001ae,20,18,14,45,31,183,14,0,2659,29,122,-260,58,24,-81,-28,51,1,-26,-2217,103,-2,-19,34,4,1,8,25,-659,-158,36,52,-91,-82,26,4,25.482056,334.33334,0.10333445,79388.664,0.009073,172.83333,287.47665,1.8019972,"{""type"":""Point"",""coordinates"":[98.40662138649476,28.455797963575407]}"
2_00000000000000000b6f,33,34,33,64,75,200,51,0,816,21,-994,-115,-10,30,-97,20,-14,5,-8,-1574,83,-45,48,100,-52,-3,6,16,-1947,-84,-18,53,-37,34,-15,9,5.9077554,363.83334,0.15333444,88909.336,0.010237667,144.16667,290.44,1.1293305,"{""type"":""Point"",""coordinates"":[105.64389846477428,24.892004137842502]}"
2_00000000000000000ab5,34,43,53,61,70,198,60,0,5176,4,-746,8,-25,-5,24,23,-18,3,3,-6142,232,72,37,0,52,-35,27,5,-573,6,-21,11,18,21,-23,2,11.935782,206.5,0.02583445,53729.332,0.0025263338,218.58333,264.26666,3.4799974,"{""type"":""Point"",""coordinates"":[86.03304849598462,35.80168090711267]}"
2_00000000000000000157,20,17,17,50,42,191,24,0,3010,22,1534,-24,42,-36,-88,21,-13,-5,-13,-294,46,-18,31,77,-3,-1,0,20,2833,12,101,-134,-84,-11,-13,-10,8.929354,314.41666,0.11416778,75424.0,0.0073090005,173.91667,284.54333,1.8953305,"{""type"":""Point"",""coordinates"":[99.43716869005767,26.829131276581514]}"
2_00000000000000000ae8,29,21,16,66,31,191,12,0,620,37,1793,-133,69,96,-112,-35,34,-6,-23,-840,82,-38,-61,123,87,5,2,28,2580,-98,70,152,-113,-39,44,-9,14.928418,365.66666,0.15083444,95880.0,0.0102533335,138.41667,290.07,1.4939972,"{""type"":""Point"",""coordinates"":[109.35537771739733,26.184496873689053]}"
2_00000000000000000a0b,48,63,72,80,94,201,82,0,4975,4,316,-153,-53,-7,-66,-60,-20,-1,-1,-7051,-8494,-3055,-263,-4097,-3820,-1279,5,4,-384,-571,-199,-20,-282,-261,-86,0,4.885802,210.25,0.032501116,54426.0,0.0027066672,225.75,265.63666,3.8879974,"{""type"":""Point"",""coordinates"":[85.48651431626797,35.06811865191134]}"
2_00000000000000000b25,21,16,12,49,28,184,13,0,2935,16,-358,-18,-79,65,-116,7,30,2,-18,599,17,24,-21,30,0,-28,-3,11,-965,6,-102,90,-119,-20,45,5,22.65503,273.33334,0.10583445,62686.668,0.004623334,164.08333,275.63998,1.2733306,"{""type"":""Point"",""coordinates"":[93.99526392802811,28.678940298491945]}"
2_0000000000000000040e,22,17,13,37,28,187,12,0,2029,21,1951,-141,22,-8,5,-84,30,-7,-12,-215,116,-16,-10,34,49,-8,0,16,2412,-95,0,-13,-17,-104,15,-9,24.05926,325.75,0.09250112,80412.0,0.010670667,196.33333,286.73334,2.9099972,"{""type"":""Point"",""coordinates"":[92.32116578312872,27.352487049022347]}"
2_000000000000000009d2,28,27,28,44,37,194,21,0,1309,17,-1087,-73,40,-59,-66,-49,25,5,-11,-687,184,37,11,14,30,25,2,16,-1812,-37,27,3,-25,-43,58,8,16.165136,334.5,0.17583445,80129.336,0.0089983335,175.33333,287.55,0.9633305,"{""type"":""Point"",""coordinates"":[99.90204781128362,23.035185409076046]}"
2_00000000000000000ba4,40,51,59,65,79,204,72,0,4966,3,12,222,54,-14,141,130,30,0,-4,-1722,-1262,-1180,-583,394,207,-87,4,3,-175,54,-36,-42,104,89,9,1,4.3430133,210.66667,0.02083445,53994.0,0.0024613338,225.41667,265.99667,3.6819973,"{""type"":""Point"",""coordinates"":[83.71700924522905,35.3346480400779]}"
2_00000000000000000071,17,14,12,36,29,181,16,0,3843,21,-261,-69,31,29,-30,41,-25,2,-10,943,52,17,-14,44,-23,10,-4,21,-628,27,56,48,-50,30,-29,4,28.897322,264.5,0.101667784,61192.668,0.004279,179.83333,275.00665,1.9613305,"{""type"":""Point"",""coordinates"":[101.51847640225883,28.682980244046366]}"
2_00000000000000000ae9,28,31,36,64,61,185,34,0,4992,6,-429,-107,31,2,-51,56,-13,2,-36,-3705,-140,37,66,-66,72,94,15,5,-457,-112,32,9,-67,71,-14,2,2.1468484,235.33333,0.07166778,55274.0,0.0036916672,214.08333,270.58,2.290664,"{""type"":""Point"",""coordinates"":[93.02966343130862,31.061000999444843]}"
2_00000000000000000103,33,40,44,64,88,187,63,0,5496,12,1864,-106,-4,11,0,54,-7,-7,-9,9783,-304,555,310,-576,98,466,-43,10,3973,-98,143,127,-162,-25,34,-16,3.8664875,215.5,0.04833445,53348.668,0.002902667,238.25,268.06665,3.642664,"{""type"":""Point"",""coordinates"":[86.29203308516875,33.299153132099875]}"
2_00000000000000000ae7,25,25,27,35,20,181,13,0,4841,2,-366,-51,0,7,-24,21,3,1,-36,-3355,-142,-49,63,-44,68,67,13,1,-185,-46,-2,19,-29,30,-6,0,27.671015,247.16667,0.08166778,58285.332,0.0038713338,209.75,273.3633,1.2626638,"{""type"":""Point"",""coordinates"":[94.52428275880683,31.63610463961092]}"
2_00000000000000000a65,24,27,26,83,65,193,36,0,4825,9,-1152,-143,35,-8,-59,103,-57,5,-46,-287,-259,75,6,-147,121,58,0,6,-1864,-151,42,-2,-72,114,-61,8,9.192097,232.33333,0.060001116,55598.0,0.003125667,199.91667,269.16998,1.8473306,"{""type"":""Point"",""coordinates"":[97.81669569442703,32.783342158641474]}"
2_00000000000000000143,57,64,79,88,95,202,79,0,5561,1,-1049,58,-36,14,22,-46,58,4,-4,-985,-33,-4,-50,-35,-19,11,4,1,-128,2,6,-6,-10,0,0,0,16.292612,219.25,0.04333445,49870.0,0.0026960003,240.08333,268.71332,4.160664,"{""type"":""Point"",""coordinates"":[85.64713113621309,30.127202811438526]}"
2_000000000000000001c0,24,22,20,56,43,195,24,0,1310,29,-642,21,13,-36,-36,-32,17,4,-15,-1131,30,-21,3,84,26,-18,4,26,-583,28,59,-60,13,-28,26,4,25.489931,362.75,0.16666777,86284.664,0.010428334,171.58333,292.25665,0.97466385,"{""type"":""Point"",""coordinates"":[100.40330873800464,23.181252182283778]}"
2_00000000000000000a08,29,35,44,54,63,190,54,0,5178,4,402,-24,17,4,-4,10,-9,-1,-3,217,43,27,-2,-4,-72,10,-1,5,279,-16,7,-8,-11,0,6,0,18.935545,246.08333,0.04833445,56940.668,0.003388667,228.25,275.11334,2.0726638,"{""type"":""Point"",""coordinates"":[87.87072876302969,29.737245506112576]}"
2_0000000000000000029e,29,34,40,46,61,183,53,0,5412,2,45,-20,14,12,6,19,1,0,-14,-771,-138,136,88,52,134,57,2,2,-149,-13,16,4,0,14,3,0,19.710358,213.0,0.04833445,52130.0,0.0028230003,231.83333,266.87665,4.264664,"{""type"":""Point"",""coordinates"":[87.46029080656525,33.801225615212616]}"
2_00000000000000000b77,48,62,71,82,101,202,93,0,4975,5,-57,0,3,2,0,1,1,0,0,-741,50,30,-24,-12,-11,13,3,5,-103,0,1,2,-1,0,2,0,2.7802885,222.25,0.04583445,55580.668,0.0031740004,226.25,268.94,4.3153305,"{""type"":""Point"",""coordinates"":[88.08444009921818,34.58922457607441]}"
2_00000000000000000165,40,51,60,69,85,205,79,0,4999,7,3,-373,-70,37,-267,-231,-72,0,4,58,1561,191,-243,1267,1132,276,5,7,-516,-351,-81,16,-233,-203,-69,1,2.9959679,213.16667,0.02583445,54302.668,0.0027253337,238.5,267.56,3.7946641,"{""type"":""Point"",""coordinates"":[84.69150118944911,33.94702038325608]}"
2_000000000000000004a9,22,18,16,51,35,188,17,0,2333,23,-228,-204,56,-31,-82,-5,16,2,-12,200,88,-53,-18,44,21,-20,-1,22,-144,-231,52,-72,-112,-21,11,2,38.137833,251.5,0.07333445,65378.0,0.003271667,186.91667,273.80667,1.8066639,"{""type"":""Point"",""coordinates"":[103.92048266222378,33.550053371074114]}"
2_00000000000000000b5b,25,25,28,45,72,183,41,0,4636,5,-5,4,41,-2,12,-64,-13,0,-30,-695,-89,177,-54,-34,-122,56,2,3,516,6,43,-11,15,-78,-9,-1,11.143086,249.83333,0.06750111,57506.668,0.0038463336,189.41667,272.20667,1.4139972,"{""type"":""Point"",""coordinates"":[93.74355659176321,29.242994286247587]}"
2_0000000000000000024e,33,37,40,44,46,202,37,0,5501,1,13,-17,2,3,-4,11,4,0,-13,588,-61,-22,47,110,70,75,-3,1,54,-19,1,8,-7,13,6,0,20.443214,223.08333,0.04166778,50994.0,0.0033423337,219.0,268.19333,3.4659975,"{""type"":""Point"",""coordinates"":[90.3608602371139,28.366058554874808]}"
2_0000000000000000028d,28,27,27,58,28,181,19,0,4791,4,-76,-63,41,8,-23,42,-4,0,-27,-1199,-147,39,35,-102,118,153,4,3,491,-78,45,-9,-48,38,-8,-1,5.4505196,238.0,0.045834452,55950.668,0.0030503338,215.58333,271.77,2.4639974,"{""type"":""Point"",""coordinates"":[96.34552677936888,30.600438288038628]}"
2_00000000000000000a64,27,21,16,31,20,184,11,0,865,18,-649,-182,46,35,-23,-60,70,3,-17,-102,68,23,-38,-3,11,0,0,12,-687,-148,13,52,-26,-40,104,3,33.1649,334.25,0.101667784,88832.0,0.007122,147.58333,286.90332,2.0113306,"{""type"":""Point"",""coordinates"":[105.47465774339179,32.464529810623254]}"
2_000000000000000009de,32,28,24,57,35,195,17,0,370,22,-458,-136,-25,20,-54,73,-28,3,-21,-626,37,-9,-13,0,-13,-10,1,15,-408,-96,-24,39,-42,54,-32,2,3.7148526,367.0,0.10416778,97267.336,0.010910667,148.08333,290.90668,1.5373305,"{""type"":""Point"",""coordinates"":[105.18333129426703,30.357082848046826]}"
2_00000000000000000236,27,22,19,27,10,169,7,0,4813,7,360,-91,4,2,-23,47,-2,-1,-24,160,-272,25,-10,-19,34,120,-1,6,416,-115,-10,17,-43,58,3,-1,37.339092,238.91667,0.07000111,56553.332,0.0036413337,220.83333,272.21664,1.9353306,"{""type"":""Point"",""coordinates"":[92.55913016994691,29.65262514542134]}"
2_0000000000000000018e,41,51,59,67,75,204,63,0,4724,4,-32,-1,4,3,-10,-5,4,0,-7,1561,53,71,10,-98,-27,0,-6,4,-144,0,8,1,-14,-3,1,0,2.984293,241.41667,0.046667784,58188.0,0.0038510005,239.5,274.63333,3.2573307,"{""type"":""Point"",""coordinates"":[87.25143097232291,31.369303246280086]}"
2_00000000000000000270,39,51,60,72,88,190,74,0,5118,6,-475,-190,-38,28,-122,-98,-34,1,-12,15948,32767,10042,-524,21644,19629,6242,38,6,-334,679,158,-14,485,442,123,3,2.1715786,206.91667,0.039167784,53132.668,0.002599667,227.83333,264.81,3.930664,"{""type"":""Point"",""coordinates"":[85.42398880129656,34.913967528493714]}"
2_000000000000000000f0,39,50,60,65,73,202,64,0,4629,4,-502,-3,0,-2,0,5,-8,2,-9,-2449,54,23,-5,42,-17,37,10,4,-525,0,-1,0,-1,4,-6,2,1.4353371,240.0,0.04833445,58284.0,0.0037620005,230.33333,273.75,4.3259974,"{""type"":""Point"",""coordinates"":[90.09891034572922,32.17859887377314]}"
2_00000000000000000012,38,41,45,45,48,199,41,0,5291,1,-462,-672,-60,63,-503,-416,-63,0,-23,13139,22610,6045,-453,14124,12654,3567,12,0,-55,-251,52,53,-255,-197,-1,0,3.0045571,203.75,0.022501117,52860.0,0.002299667,215.25,263.13,3.2833307,"{""type"":""Point"",""coordinates"":[82.54848397776934,35.61923232840987]}"
2_00000000000000000aba,38,54,73,88,116,204,107,0,5235,7,149,19,39,30,-29,-14,-1,0,6,2352,119,279,189,-197,-156,-6,-9,7,706,16,48,37,-39,-24,5,-2,18.633448,217.58333,0.03416778,54898.668,0.003016667,232.91667,268.18332,3.8113306,"{""type"":""Point"",""coordinates"":[86.02280594086486,33.87048437277473]}"
2_00000000000000000a86,29,32,36,48,50,189,39,0,5156,4,-804,-61,1,-4,-31,33,-10,3,-12,-4656,-193,-25,-66,-89,-26,40,19,4,-472,-71,9,-3,-47,35,-10,2,16.62847,222.66667,0.050001115,50768.668,0.0030443338,236.5,269.07333,4.415331,"{""type"":""Point"",""coordinates"":[85.47168780526528,29.435680960969087]}"
2_00000000000000000b99,30,36,44,53,68,186,58,0,5218,4,-163,4,9,-1,-6,3,-3,0,-7,-319,57,106,26,0,-15,-91,1,4,-210,9,13,0,-9,2,-4,1,1.1251588,211.91667,0.03333445,52573.332,0.0027423338,225.33333,266.02667,4.038664,"{""type"":""Point"",""coordinates"":[86.43836740443969,34.49112881199966]}"
2_000000000000000000d0,25,23,24,42,46,195,28,0,1467,15,-1514,-84,59,-2,-39,117,-71,7,-6,731,90,-46,36,49,-15,3,-3,15,-1729,-45,16,10,-19,114,-52,8,7.119585,360.58334,0.105001114,85188.664,0.011013,150.41667,290.19666,2.9113307,"{""type"":""Point"",""coordinates"":[104.40045138141457,23.804050367317508]}"
2_00000000000000000479,31,27,22,44,28,194,16,0,438,18,551,-150,-40,-22,-4,62,-7,-1,-20,-219,62,-37,-20,-25,-21,-21,0,13,-736,-124,-51,-27,8,78,-16,3,11.058004,363.25,0.124167785,96753.336,0.010276333,148.08333,290.53333,0.8333305,"{""type"":""Point"",""coordinates"":[106.49738824280804,31.225662224045443]}"
2_000000000000000001a6,28,23,17,48,31,193,13,0,701,32,-1182,-92,10,48,-53,-12,36,6,-19,-30,47,-11,-29,30,-28,-29,0,24,-424,-38,5,61,-52,-13,18,3,20.181364,352.83334,0.11833445,93022.0,0.009431667,138.0,288.02332,1.4686639,"{""type"":""Point"",""coordinates"":[109.2211676938907,27.12611186584206]}"
2_000000000000000004d5,25,23,23,43,55,188,37,0,4552,16,1637,4,-11,27,-23,-2,-30,-6,-1,2955,78,41,-18,82,-77,-40,-13,13,3220,82,-9,32,14,-54,-52,-13,48.80211,278.83334,0.09000111,64364.0,0.005671667,189.08333,278.55667,1.4506639,"{""type"":""Point"",""coordinates"":[93.46085850317684,28.870012778632102]}"
2_0000000000000000007b,31,33,34,51,41,194,27,0,1174,17,-1257,-51,-61,15,-45,67,-22,6,-14,-2487,27,-60,-64,24,-53,24,10,13,-1945,-48,-74,-5,0,80,-8,9,7.3811183,354.5,0.11083445,90366.664,0.0098686665,145.33333,288.72665,1.8059973,"{""type"":""Point"",""coordinates"":[106.67417822227401,28.159084920378067]}"
2_000000000000000001a3,31,24,19,40,30,193,17,0,629,11,-717,-247,49,9,-37,72,-35,4,-11,864,47,22,-9,16,-9,16,-4,6,-1133,-179,-8,8,-20,57,-20,5,16.549938,363.75,0.18083446,94130.664,0.010834667,147.5,290.43,1.5433306,"{""type"":""Point"",""coordinates"":[103.18772304521207,29.98544798894948]}"
