system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000928,29,25,19,58,33,196,15,0,273,27,1837,-153,-14,-62,-208,20,-97,-11,-18,-189,151,-22,18,53,23,-23,0,20,1412,-167,-28,-95,-193,32,-94,-8,15.706234,394.83334,0.12250111,98814.664,0.013246333,154.0,295.14667,0.9879972,"{""type"":""Point"",""coordinates"":[106.34512331913604,24.06681181509391]}"
000000000000000000a3,29,26,20,82,47,194,20,0,467,39,289,-143,-68,-50,-146,-19,-22,0,-13,245,139,-15,-6,0,58,-39,-3,25,-16,-141,-65,-56,-154,-15,-14,2,23.354038,377.66666,0.12250111,94320.0,0.011852334,151.0,292.48334,0.8233305,"{""type"":""Point"",""coordinates"":[106.34431622184535,24.20883418364616]}"
000000000000000008a9,28,25,22,54,41,196,24,0,302,21,301,-111,6,43,-46,-19,-17,0,-14,31,77,-37,-18,29,-29,2,-1,18,635,-81,-33,51,-64,-31,-36,-2,4.296644,336.75,0.12250111,96926.0,0.008622001,153.08333,287.02332,2.2213306,"{""type"":""Point"",""coordinates"":[114.17097498186408,31.82879131433242]}"
00000000000000000452,31,29,25,68,36,198,16,0,39,27,903,-126,27,21,-63,24,115,-4,-20,-54,146,29,-58,-2,-20,-38,-1,23,1081,-127,22,40,-80,4,90,-6,0.92740995,357.66666,0.12250111,100980.0,0.010005334,151.41667,289.80667,2.1413307,"{""type"":""Point"",""coordinates"":[112.25190720239154,30.491560417616643]}"
00000000000000000b63,31,30,27,63,41,199,25,0,32,23,573,-120,0,-12,-41,34,50,-2,-15,-216,112,24,-22,-12,-20,-17,0,20,557,-120,0,-1,-34,17,34,-2,1.4204074,357.66666,0.12250111,100980.0,0.010005334,151.41667,289.80667,2.1413307,"{""type"":""Point"",""coordinates"":[112.24031799875362,30.475931268424315]}"
000000000000000001a8,30,29,24,71,41,199,21,0,64,22,1300,-162,16,47,-9,51,-160,-7,-12,-883,128,-29,-36,-59,-23,42,5,16,1287,-123,-9,56,-28,28,-132,-7,0.0,347.0,0.12250111,100518.664,0.009230001,150.0,288.65,2.5119972,"{""type"":""Point"",""coordinates"":[114.26988230233057,32.324933193044075]}"
000000000000000003dd,30,26,21,62,42,191,18,0,365,34,1491,-182,-20,-52,-208,3,-118,-8,-16,-677,148,-69,8,74,51,-40,3,25,1208,-163,-24,-79,-207,20,-127,-6,13.103933,388.58334,0.12250111,96452.0,0.0128706675,150.66667,294.1,1.0206639,"{""type"":""Point"",""coordinates"":[106.08910403215243,23.99700904720327]}"
000000000000000003cc,26,20,16,31,14,188,7,0,947,17,-73,-169,44,-3,-31,6,17,1,-23,46,-34,-56,13,24,-4,8,-2,16,124,-194,54,0,-44,-7,23,0,36.367905,338.5,0.12250111,88992.664,0.0083283335,129.16667,285.19,0.3593305,"{""type"":""Point"",""coordinates"":[108.56279480065258,30.425266962255062]}"
000000000000000017d4,32,29,28,36,30,196,24,1,659,10,-2,-59,2,4,-27,12,-1,0,-12,9,35,11,-4,-9,-20,22,0,9,25,-61,5,0,-30,13,0,0,1.8543341,338.5,0.12250111,88992.664,0.0083283335,129.16667,285.19,0.3593305,"{""type"":""Point"",""coordinates"":[108.53503689659487,30.436312155564448]}"
00000000000000000d46,42,40,40,53,53,199,43,1,78,7,-24,-58,11,-16,-1,-9,0,0,-6,-114,39,-35,-1,-8,-40,-8,0,5,28,-41,-7,-4,-7,-7,-14,0,1.4345636,346.08334,0.12250111,100117.336,0.009170667,150.58333,288.51666,2.5473306,"{""type"":""Point"",""coordinates"":[114.1289345771322,32.09424605914511]}"
00000000000000000f5a,34,30,28,38,36,199,30,1,80,9,-94,-90,9,-11,0,-12,8,1,-11,-244,49,-44,22,-13,-44,26,1,7,218,-66,-18,11,-7,-1,-14,0,0.0,347.16666,0.12250111,99853.336,0.009303001,153.66667,288.74,2.0753305,"{""type"":""Point"",""coordinates"":[114.15372717898937,31.720997005466412]}"
0000000000000000066a,27,24,19,76,43,196,20,0,885,36,557,-116,58,37,-73,-7,31,-1,-19,-400,105,-5,-29,28,25,27,1,28,452,-111,41,17,-57,-7,33,0,25.479998,350.91666,0.12250111,92258.664,0.009248001,129.08333,287.23666,0.3733305,"{""type"":""Point"",""coordinates"":[108.5075465386004,30.48724846689796]}"
0000000000000000158f,33,28,26,36,35,190,27,1,396,8,-753,-79,222,-55,-223,3,108,5,-6,413,33,-93,7,52,3,-57,-3,6,-463,-54,66,-84,-82,44,11,4,1.3885182,350.58334,0.16833445,92595.336,0.00965,144.16667,287.84,2.0039973,"{""type"":""Point"",""coordinates"":[110.63925101090756,26.198511828300035]}"
0000000000000000103c,34,28,25,28,26,192,20,1,69,11,-478,-52,-5,15,5,-21,0,4,-10,137,32,11,6,8,-9,-25,-1,10,-67,-41,-7,6,-18,-17,2,1,3.1599522,394.75,0.16833445,100495.336,0.013508334,159.16667,295.28665,1.0019972,"{""type"":""Point"",""coordinates"":[110.66458316399219,23.060517562160673]}"
00000000000000001166,29,27,25,49,44,194,25,1,66,21,658,-35,27,-41,-75,34,-27,-3,-9,-146,108,-7,-41,9,52,-36,0,18,1389,-23,19,-30,-120,27,-23,-8,2.956827,394.75,0.16833445,100495.336,0.013508334,159.16667,295.28665,1.0019972,"{""type"":""Point"",""coordinates"":[110.66215741301913,23.065097058942566]}"
00000000000000000b66,29,24,18,48,24,195,11,0,285,21,917,-98,-27,5,-90,11,20,-4,-18,-1553,71,0,16,23,-9,-31,9,16,1106,-131,-34,-14,-98,-7,26,-6,21.398552,361.41666,0.16833445,99292.0,0.010031001,139.66667,289.78668,1.1559972,"{""type"":""Point"",""coordinates"":[113.94136695042005,28.37360335385724]}"
00000000000000000db1,35,34,32,45,37,201,30,1,155,9,-398,-67,33,-24,-17,7,8,3,-8,-147,56,-12,-14,0,25,-14,0,6,-556,-71,25,-15,-17,-11,0,4,3.5998778,374.41666,0.16833445,98990.0,0.011213334,138.25,291.38666,1.6886638,"{""type"":""Point"",""coordinates"":[112.44594052563119,25.805589220773545]}"
000000000000000006f8,29,27,24,69,36,195,19,0,115,19,281,-127,1,31,-18,45,33,0,-14,-822,90,36,-6,-46,-20,39,4,14,831,-126,-11,16,-10,34,24,-4,10.512223,374.5,0.16833445,99887.336,0.011453668,142.66667,291.59665,1.9059973,"{""type"":""Point"",""coordinates"":[112.75100992420268,26.83667607556394]}"
00000000000000000b77,25,22,17,56,39,191,20,0,799,13,1019,-88,33,51,4,-133,35,-5,-17,-1351,21,13,80,-18,-34,-26,8,10,625,-98,28,72,30,-212,32,-2,13.747013,364.83334,0.16833445,95849.336,0.010608001,146.08333,290.24664,1.1359972,"{""type"":""Point"",""coordinates"":[112.91890399706702,25.036452257367824]}"
00000000000000001050,39,35,33,40,28,186,25,1,12,7,783,-27,-1,23,-43,-28,8,-5,-9,592,31,3,-24,38,6,-31,-4,5,523,-27,0,13,-38,-19,14,-3,3.8387856,397.58334,0.16833445,101230.0,0.013449,154.91667,295.91666,1.1773305,"{""type"":""Point"",""coordinates"":[113.17573484044236,23.0942016115184]}"
00000000000000001298,39,39,40,52,53,201,44,1,12,12,814,-42,6,29,-50,-16,1,-5,-6,-106,39,9,2,27,8,0,0,9,718,-34,8,16,-48,-15,12,-4,2.2195156,397.58334,0.16833445,101230.0,0.013449,154.91667,295.91666,1.1773305,"{""type"":""Point"",""coordinates"":[113.13261533325553,23.16535102792719]}"
00000000000000001514,39,34,31,38,29,196,24,1,14,9,641,-47,-3,-14,-43,-31,28,-4,-9,-163,22,-11,-21,43,-3,-4,0,7,689,-43,0,-2,-46,-19,28,-4,6.098122,397.58334,0.16833445,101230.0,0.013449,154.91667,295.91666,1.1773305,"{""type"":""Point"",""coordinates"":[113.11563507644401,23.112260970784863]}"
000000000000000017bb,36,32,31,34,29,199,23,1,7,6,690,-6,-19,6,-23,-3,5,-4,-9,694,35,7,-25,26,14,-25,-5,4,619,-11,-14,-4,-26,3,14,-4,3.1605654,397.58334,0.16833445,101230.0,0.013449,154.91667,295.91666,1.1773305,"{""type"":""Point"",""coordinates"":[113.1692646848138,23.089082563509045]}"
0000000000000000017d,31,28,25,42,31,198,18,0,132,12,329,-88,2,8,-35,-6,19,-1,-12,-451,62,-17,-7,-22,-26,5,2,10,363,-98,0,9,-50,-2,16,-1,38.05792,358.0,0.16833445,99105.336,0.0102136675,144.08333,289.56668,1.4166639,"{""type"":""Point"",""coordinates"":[114.49491083699273,29.59683733214168]}"
00000000000000001566,30,30,28,47,46,199,34,1,126,10,520,-66,1,-4,-59,20,10,-2,-8,-559,26,-5,-10,-24,-18,3,3,9,584,-75,-7,-4,-67,12,10,-3,2.7802885,358.0,0.16833445,99105.336,0.0102136675,144.08333,289.56668,1.4166639,"{""type"":""Point"",""coordinates"":[114.36743851517785,29.484726613455937]}"
000000000000000016ed,36,31,29,37,34,199,27,1,67,9,-93,-74,0,11,-29,6,14,1,-12,101,3,-14,-14,-19,-10,10,-1,7,-76,-77,-4,8,-37,4,13,1,2.824843,358.0,0.16833445,99105.336,0.0102136675,144.08333,289.56668,1.4166639,"{""type"":""Point"",""coordinates"":[114.47685147772626,29.60357503383343]}"
00000000000000001426,32,27,24,33,28,194,20,1,108,10,-42,-65,-20,33,-22,-47,8,1,-9,288,69,-16,-4,-4,-6,-3,-2,8,185,-42,-16,12,-44,-25,2,0,2.9561343,391.0,0.16833445,99246.664,0.013303334,162.0,294.81332,1.3813306,"{""type"":""Point"",""coordinates"":[110.5815769978823,22.790483320566096]}"
000000000000000015e5,33,31,30,40,48,200,42,1,134,12,617,-49,24,-7,-63,-3,-8,-3,-6,505,37,-25,34,-16,-1,-24,-4,9,659,-41,12,3,-54,-5,-11,-4,3.1848977,386.25,0.16833445,97652.664,0.011649667,138.5,293.53,2.0386639,"{""type"":""Point"",""coordinates"":[108.3205184631157,24.1888886246341]}"
00000000000000001133,29,29,28,40,36,193,30,1,1667,9,122,-57,25,-5,-33,3,-2,0,-10,-266,36,-13,24,-13,-50,-13,1,9,154,-64,14,-13,-44,-10,-18,0,4.660169,313.66666,0.16833445,82929.336,0.0074546672,131.66667,281.12,1.4793305,"{""type"":""Point"",""coordinates"":[109.82699454031501,30.05551830290333]}"
000000000000000017bd,35,32,30,46,36,201,27,1,34,11,-185,-88,-11,4,-35,2,11,2,-13,-599,15,-41,0,4,-13,-15,3,9,-240,-101,-12,4,-33,6,14,2,3.3487806,359.91666,0.16833445,100682.664,0.010265667,148.75,290.10333,1.7719972,"{""type"":""Point"",""coordinates"":[114.93849775068847,30.270843833673176]}"
00000000000000000e9b,35,31,30,41,29,200,22,1,149,6,-462,-24,-13,0,-7,-6,30,4,-12,-805,33,28,-9,43,-26,35,5,5,-267,-47,-10,13,-2,-28,12,2,0.92740995,377.41666,0.16833445,99182.0,0.011562667,145.83333,292.17334,1.1433306,"{""type"":""Point"",""coordinates"":[112.63189395776197,25.039417559568367]}"
00000000000000001235,34,30,29,38,36,200,27,1,302,12,-394,-64,11,-25,-5,-6,37,3,-9,-370,60,-69,7,13,24,-52,2,10,-492,-79,-14,-17,-4,-16,23,4,2.256775,356.08334,0.16833445,94297.336,0.009941667,143.33333,288.71,1.2606639,"{""type"":""Point"",""coordinates"":[113.71283802143095,25.701562852297705]}"
000000000000000013de,33,30,26,45,37,199,29,1,23,15,120,-57,2,22,-45,1,40,0,-10,41,53,3,-27,15,13,-20,-1,12,216,-39,4,14,-48,-13,34,0,9.626733,400.66666,0.16833445,101068.0,0.014853334,173.25,296.33667,2.1279974,"{""type"":""Point"",""coordinates"":[110.98043020980987,21.671810802883915]}"
000000000000000000f3,29,27,23,72,45,197,23,0,120,28,803,-179,-21,-10,-118,28,41,-3,-15,-655,78,-8,-10,16,-39,-15,3,22,909,-165,-41,-7,-112,15,30,-4,5.3323927,357.83334,0.16833445,98332.0,0.009683,140.5,289.26334,1.1953305,"{""type"":""Point"",""coordinates"":[113.88612314746892,28.296255786984165]}"
000000000000000002c1,28,25,20,65,42,197,19,0,184,28,383,-180,-4,10,-94,-6,31,0,-18,-542,66,-19,-7,19,0,-10,2,21,352,-193,-17,0,-84,-21,26,0,9.195146,357.83334,0.16833445,98332.0,0.009683,140.5,289.26334,1.1953305,"{""type"":""Point"",""coordinates"":[113.89393549251454,28.235620930859408]}"
00000000000000000476,30,28,27,54,33,194,16,0,212,20,1357,-103,14,20,-91,-16,59,-8,-16,-352,117,28,-29,-10,-32,-58,1,17,793,-102,2,26,-106,-19,25,-4,10.314383,374.25,0.16833445,98404.0,0.011222,142.25,291.52667,1.1499972,"{""type"":""Point"",""coordinates"":[112.87066544187084,25.324001847900334]}"
00000000000000000a32,30,28,23,70,44,188,24,0,287,27,329,-200,110,52,3,6,20,0,-16,-26,57,16,46,-22,27,46,-1,20,608,-170,110,33,0,-23,13,-2,32.106754,359.66666,0.16833445,98660.664,0.00992,142.0,289.35333,1.2019973,"{""type"":""Point"",""coordinates"":[110.43416357615642,28.213793631202794]}"
00000000000000000b28,29,26,22,49,37,192,19,0,294,25,208,-195,67,46,4,33,2,0,-18,-430,-21,-24,1,-8,-28,48,1,20,466,-197,101,24,-14,22,-3,-1,23.30592,359.66666,0.16833445,98660.664,0.00992,142.0,289.35333,1.2019973,"{""type"":""Point"",""coordinates"":[110.41502957353609,28.22672948335884]}"
000000000000000015c1,36,35,32,39,29,191,21,1,189,14,397,-67,-4,55,-8,22,0,-2,-11,-634,38,-18,-42,-71,-37,42,4,11,440,-68,8,51,-2,8,8,-2,2.2994778,359.66666,0.16833445,98660.664,0.00992,142.0,289.35333,1.2019973,"{""type"":""Point"",""coordinates"":[110.46192148021414,28.233734731113806]}"
000000000000000000aa,30,28,25,70,51,199,26,0,32,19,167,-148,18,-30,-2,46,-24,0,-13,-813,56,3,-24,-80,-24,31,4,15,67,-137,5,-22,-19,33,-25,1,2.97858,361.16666,0.16833445,100574.664,0.010479334,147.75,290.20334,1.6213305,"{""type"":""Point"",""coordinates"":[114.53209973977845,29.948259086163738]}"
00000000000000000d6b,38,39,33,36,21,193,14,1,338,6,-127,-40,26,22,-40,-4,-3,1,-7,419,33,-9,32,-35,-71,-2,-3,5,34,-28,8,13,-32,-10,-4,0,0.0,369.25,0.16833445,96832.0,0.010865334,153.25,291.3033,1.754664,"{""type"":""Point"",""coordinates"":[111.49031503796826,24.737041458033147]}"
000000000000000007d6,29,24,19,64,37,188,16,0,539,25,1183,-37,9,58,-108,-58,-61,-6,-16,-311,33,-14,-16,56,22,-8,1,19,992,-32,-16,94,-84,-119,-68,-5,23.388948,352.41666,0.16833445,92270.664,0.009776001,151.41667,288.54333,1.3399972,"{""type"":""Point"",""coordinates"":[112.06999817491622,24.761026962599633]}"
00000000000000000bb1,32,27,24,45,41,194,24,0,77,21,376,-72,-11,10,-84,2,26,-1,-10,559,102,-22,-41,42,-1,1,-4,16,232,-40,8,6,-76,-7,44,0,0.92740995,396.16666,0.16833445,100519.336,0.014162667,170.91667,295.62,2.0946639,"{""type"":""Point"",""coordinates"":[109.72539392281226,22.09410996815051]}"
00000000000000001304,37,30,28,32,25,192,16,1,46,10,307,-31,-20,13,-32,-36,13,-1,-9,228,57,-9,-8,-35,-5,10,-2,7,220,-26,-11,11,-22,-33,19,0,2.1067805,396.16666,0.16833445,100519.336,0.014162667,170.91667,295.62,2.0946639,"{""type"":""Point"",""coordinates"":[109.71137896820127,22.06419385918294]}"
0000000000000000182b,35,35,35,50,41,201,30,1,97,10,-721,-71,-12,11,-33,4,4,5,-8,34,18,0,6,-15,-36,-25,0,8,-625,-89,-10,24,-32,5,11,5,4.2403493,368.16666,0.16833445,97804.0,0.010580667,136.41667,290.32333,1.3846638,"{""type"":""Point"",""coordinates"":[112.82646683222909,26.315202043767663]}"
000000000000000003b7,27,23,17,46,26,190,13,0,538,25,726,-205,48,-62,-65,-21,0,-3,-18,-198,98,-14,35,7,7,4,0,20,964,-188,28,-77,-59,-30,-19,-5,17.183064,357.5,0.16833445,97945.336,0.0097693335,139.5,289.02,1.3373306,"{""type"":""Point"",""coordinates"":[111.03136652114338,28.995594441600296]}"
00000000000000001814,31,28,27,49,48,199,36,1,40,14,257,-110,6,-14,-31,16,-7,0,-10,-258,27,-3,-7,0,-24,7,1,11,284,-115,1,-21,-42,9,-6,0,2.136787,356.91666,0.16833445,99059.336,0.010188,146.33333,289.48334,1.5646639,"{""type"":""Point"",""coordinates"":[114.35746796522237,29.805697166384032]}"
00000000000000000c43,35,31,29,34,29,198,21,1,194,7,-91,-49,9,8,-7,-4,13,1,-7,564,29,37,-17,18,-44,-16,-4,5,-120,-69,4,17,-22,-15,9,1,3.5950556,373.33334,0.16833445,98278.0,0.011169334,141.5,291.34998,1.6133306,"{""type"":""Point"",""coordinates"":[112.36428546714049,25.58783793903062]}"
00000000000000000dc5,35,31,28,32,24,197,19,1,195,5,-173,-43,10,1,5,1,21,1,-9,-212,45,15,-40,13,-30,6,0,4,-290,-63,12,5,-7,-9,20,2,2.2549484,373.33334,0.16833445,98278.0,0.011169334,141.5,291.34998,1.6133306,"{""type"":""Point"",""coordinates"":[112.36482501836795,25.58541218805755]}"
00000000000000000dcc,35,31,28,32,23,198,19,1,193,4,-211,-38,16,11,1,-2,20,1,-8,179,52,1,-1,0,-2,-12,-2,3,-226,-59,11,14,-8,-6,18,2,2.9637628,373.33334,0.16833445,98278.0,0.011169334,141.5,291.34998,1.6133306,"{""type"":""Point"",""coordinates"":[112.36536456959541,25.583793534375147]}"
00000000000000000f8f,36,31,28,33,24,198,20,1,195,5,-320,-38,17,4,-4,1,23,2,-7,261,57,11,1,5,-7,-20,-2,4,-355,-62,12,6,-12,-3,21,3,3.84406,373.33334,0.16833445,98278.0,0.011169334,141.5,291.34998,1.6133306,"{""type"":""Point"",""coordinates"":[112.36563211565861,25.583525988311944]}"
0000000000000000136e,32,28,26,35,27,197,21,1,192,9,-223,-60,7,8,-20,17,6,2,-9,60,52,-3,-15,18,-3,-2,-1,6,-267,-81,7,11,-30,1,7,2,1.3843254,373.33334,0.16833445,98278.0,0.011169334,141.5,291.34998,1.6133306,"{""type"":""Point"",""coordinates"":[112.36886496392236,25.55199568476303]}"
0000000000000000143b,34,31,31,41,32,197,28,1,137,4,-87,-78,36,2,9,-25,42,1,-11,-463,104,-32,61,-22,4,-12,2,3,0,-99,37,6,12,-44,41,0,1.0232688,366.58334,0.16833445,96257.336,0.010747334,146.08333,290.52664,1.1659971,"{""type"":""Point"",""coordinates"":[112.55481839605318,25.000610003100228]}"
00000000000000000d57,34,29,28,35,30,191,23,1,141,11,-121,-63,3,11,-23,16,9,1,-10,-10,13,-7,-12,4,-12,0,0,9,202,-76,-1,-13,-15,-1,0,0,3.475155,360.91666,0.16833445,98025.336,0.010745667,144.58333,289.43668,2.1659973,"{""type"":""Point"",""coordinates"":[112.23358029706188,27.38401735257126]}"
00000000000000000c04,29,26,20,57,36,194,17,0,86,25,60,-175,-3,-6,-59,-3,15,1,-18,-24,103,0,-28,29,4,-8,-1,20,83,-168,-14,-15,-76,-12,11,1,10.982394,360.08334,0.16833445,100097.336,0.010411667,147.08333,290.00665,1.6046638,"{""type"":""Point"",""coordinates"":[114.49976233893888,29.868757773481857]}"
00000000000000000cd2,34,32,32,50,47,199,38,1,51,12,125,-73,-7,-8,-21,15,4,0,-9,-512,25,-1,-27,-21,-5,7,3,9,-18,-79,-11,-6,-32,4,6,1,2.9782257,360.08334,0.16833445,100097.336,0.010411667,147.08333,290.00665,1.6046638,"{""type"":""Point"",""coordinates"":[114.50784668914876,29.856093926490068]}"
00000000000000000b07,28,24,20,53,32,192,16,0,466,21,957,29,20,-21,-149,-38,-1,-5,-15,-442,25,50,42,36,0,9,1,18,1335,54,31,-65,-186,-30,6,-8,22.201166,386.58334,0.16833445,98248.664,0.0128190005,159.66667,294.15332,1.124664,"{""type"":""Point"",""coordinates"":[110.78262002797796,22.95271879419362]}"
00000000000000001536,39,33,29,34,28,190,19,1,2,15,-24,-96,-10,0,-73,-56,54,1,-15,-13,43,-11,1,51,-11,-12,0,12,-287,-80,-13,-16,-60,-36,49,2,3.538573,397.41666,0.16833445,101340.0,0.013591,160.0,295.98334,1.9759973,"{""type"":""Point"",""coordinates"":[113.3215296084858,22.816622570941398]}"
000000000000000016d3,40,41,42,50,46,201,39,1,22,5,23,-44,9,-13,-20,-10,9,0,-7,151,1,0,5,17,-2,15,-1,4,-8,-28,0,-1,-16,-5,1,0,1.0058273,397.41666,0.16833445,101340.0,0.013591,160.0,295.98334,1.9759973,"{""type"":""Point"",""coordinates"":[113.27760300400833,22.776468365955118]}"
00000000000000000a5d,24,21,15,47,34,187,15,0,1001,15,1495,-201,107,30,17,-108,-2,-8,-18,-1070,91,-88,12,3,-23,-28,6,12,1069,-188,99,68,20,-171,-22,-5,22.125158,370.33334,0.16833445,97270.0,0.011024667,145.66667,291.08334,1.1319972,"{""type"":""Point"",""coordinates"":[112.74993082174774,24.97823869311509]}"
000000000000000016a2,34,32,31,43,40,203,34,1,94,7,136,-56,-11,-21,-22,0,18,0,-12,157,33,1,-9,-27,1,-30,-1,6,16,-62,-2,-25,-21,0,17,0,2.7802885,363.08334,0.16833445,99946.0,0.010810334,145.16667,289.86334,2.030664,"{""type"":""Point"",""coordinates"":[112.24139710120856,28.28952254439346]}"
000000000000000014af,37,35,35,50,45,202,35,1,316,10,222,-55,-1,27,-37,12,-22,0,-7,-433,18,-11,54,15,-77,-17,2,7,317,-45,-2,38,-25,-25,-14,-1,1.8543341,371.0,0.16833445,97184.0,0.011157,151.16667,291.46,1.3033305,"{""type"":""Point"",""coordinates"":[112.03065106722062,24.626821398194068]}"
00000000000000000850,33,30,24,46,26,191,14,0,5,18,1553,-78,21,-2,-89,-19,2,-10,-14,-1376,43,-3,-18,75,10,10,9,14,1155,-67,19,-9,-61,-16,13,-7,1.3680272,397.75,0.16833445,101370.0,0.013571001,159.08333,296.01,1.8093306,"{""type"":""Point"",""coordinates"":[113.23313684830335,22.781319867901267]}"
000000000000000011b3,38,37,37,38,23,197,16,1,2,5,78,-21,0,-28,-20,-1,8,0,-8,-252,19,13,-24,22,29,-13,1,4,-17,-13,-7,-20,-15,7,1,0,9.248139,397.75,0.16833445,101370.0,0.013571001,159.08333,296.01,1.8093306,"{""type"":""Point"",""coordinates"":[113.2703257510891,22.776740371119377]}"
00000000000000001598,35,32,30,35,23,197,18,1,3,6,341,-11,3,-3,-28,0,7,-2,-8,310,37,12,-25,17,0,30,-2,5,276,-8,-1,-13,-22,6,3,-1,6.615953,397.75,0.16833445,101370.0,0.013571001,159.08333,296.01,1.8093306,"{""type"":""Point"",""coordinates"":[113.2595481038429,22.76218586528093]}"
00000000000000000358,29,26,21,46,30,196,18,0,34,24,956,-51,-13,-9,-81,1,16,-5,-19,-522,66,-3,0,45,-2,8,2,21,994,-48,-8,-24,-78,-1,17,-5,0.92740995,408.83334,0.16833445,100929.336,0.016194334,190.91667,297.61334,2.008664,"{""type"":""Point"",""coordinates"":[110.38026642172342,19.875091838115807]}"
00000000000000000a14,30,25,21,48,30,196,16,0,48,26,221,-55,-41,-3,-124,27,24,0,-20,113,47,1,-7,61,-29,5,-2,21,242,-46,-32,-6,-114,17,19,0,2.1788588,408.83334,0.16833445,100929.336,0.016194334,190.91667,297.61334,2.008664,"{""type"":""Point"",""coordinates"":[110.34469171351903,19.89799824022736]}"
00000000000000000447,29,31,29,72,60,198,38,0,1542,20,447,-115,89,18,-24,-12,-2,-1,-10,-360,134,25,1,37,12,0,2,17,44,-111,93,-3,-13,-6,13,1,26.1347,324.66666,0.12250112,85264.0,0.007366667,129.5,282.81,0.3513305,"{""type"":""Point"",""coordinates"":[108.65846481375428,30.453024866312767]}"
00000000000000000732,27,23,19,41,25,185,13,0,1424,23,-249,-93,101,-13,-18,0,-7,3,-16,-2,26,-22,-50,24,-26,12,-1,17,532,-109,119,-10,-28,-30,-6,-2,3.7156198,324.66666,0.12250112,85264.0,0.007366667,129.5,282.81,0.3513305,"{""type"":""Point"",""coordinates"":[108.6104938046213,30.38376164964959]}"
00000000000000000048,29,27,23,60,42,200,21,0,93,18,905,-156,34,0,-40,57,-107,-5,-11,-293,141,-30,-33,-29,-63,50,1,13,894,-118,-3,24,-54,42,-100,-5,2.1908536,347.25,0.12250112,100566.0,0.009231,149.83333,288.67334,2.5433307,"{""type"":""Point"",""coordinates"":[114.25478824526465,32.19045562347426]}"
00000000000000000ee0,37,39,43,60,65,204,55,1,85,12,122,-86,6,0,-3,26,-46,0,-6,-171,57,-43,12,-46,-4,-10,0,9,296,-74,-7,13,-18,11,-43,-1,3.5397713,347.25,0.12250112,100566.0,0.009231,149.83333,288.67334,2.5433307,"{""type"":""Point"",""coordinates"":[114.23107474586243,32.33436419177212]}"
00000000000000000391,31,31,27,76,52,202,27,0,197,16,617,-139,-18,48,-75,90,-81,-3,-10,-8,33,-19,-19,17,-81,29,0,12,774,-123,1,23,-52,60,-74,-4,0.92740995,341.08334,0.086667776,99115.336,0.0087543335,148.5,287.45667,2.1706638,"{""type"":""Point"",""coordinates"":[113.25469660189675,33.05768835095473]}"
0000000000000000062a,27,25,21,55,42,199,24,0,361,22,623,-126,12,8,-48,0,-15,-2,-14,-93,26,-17,-23,47,0,-4,0,17,879,-115,2,-1,-46,-19,-14,-4,7.174415,342.66666,0.08666778,97865.336,0.008843667,151.0,287.84332,0.7213305,"{""type"":""Point"",""coordinates"":[110.39400937117016,32.90353722753711]}"
0000000000000000053a,28,24,19,73,40,197,17,0,76,29,1800,-119,-30,178,-32,57,-107,-10,-16,-1220,75,22,-101,-5,-16,73,7,26,1914,-112,-47,159,-24,41,-71,-11,1.1311435,332.0,0.08666778,100474.664,0.008349667,165.33333,287.13998,2.2373307,"{""type"":""Point"",""coordinates"":[114.66738440663899,34.93013622891351]}"
0000000000000000160b,36,34,34,56,49,199,39,1,71,15,-108,-96,-17,35,-38,33,-3,1,-9,404,49,15,25,62,-16,9,-3,12,226,-95,-26,42,-36,20,14,0,2.2587733,332.0,0.08666778,100474.664,0.008349667,165.33333,287.13998,2.2373307,"{""type"":""Point"",""coordinates"":[114.6765478593038,34.83419421064757]}"
0000000000000000065d,30,30,30,62,64,200,41,0,247,19,649,-83,-16,58,-80,24,-7,-3,-3,797,75,8,50,-59,-56,20,-6,16,1164,-86,-5,40,-83,9,-12,-7,6.5557055,342.66666,0.08666778,98384.0,0.008910667,151.41667,287.87332,2.1813307,"{""type"":""Point"",""coordinates"":[113.08383722683189,32.27776928120178]}"
000000000000000001c4,29,27,26,63,49,199,25,0,155,20,1284,-148,-70,31,-15,77,-100,-7,-18,-69,57,69,-51,-56,-82,40,0,15,1685,-139,-63,22,-37,41,-59,-10,1.8543341,345.0,0.08666778,99562.0,0.009048,149.41667,288.13333,2.1813307,"{""type"":""Point"",""coordinates"":[113.12533808033629,32.676354947066145]}"
00000000000000000a74,23,18,15,38,26,184,13,0,1490,20,1083,-276,47,23,-75,-23,45,-5,-21,-810,158,-77,-5,19,-25,-49,4,17,1666,-286,77,10,-73,-60,4,-9,16.137835,302.58334,0.08666778,82947.336,0.005153667,141.08333,280.44,1.2053305,"{""type"":""Point"",""coordinates"":[109.9582392616211,31.60052993140652]}"
