system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000688,31,22,19,33,17,167,11,0,867,18,6270,-266,173,142,-68,-73,-76,-29,-27,676,-112,-83,-10,-68,-73,27,-4,12,-1104,-250,35,-58,-31,-20,17,6,16.96619,234.25,0.054167785,90983.336,0.003171667,137.25,267.31665,1.9086639,"{""type"":""Point"",""coordinates"":[122.86514293362862,52.081310383814]}"
000000000000000001cf,22,20,14,51,30,190,14,0,1382,18,1411,-168,31,54,-33,7,26,-5,-29,-676,-87,-38,27,-53,-19,47,1,12,1131,-239,-1,105,-32,1,64,-4,2.497347,254.91667,0.12083445,84616.664,0.0047233338,152.33333,272.35,3.8359973,"{""type"":""Point"",""coordinates"":[128.27713158669061,42.0714712889271]}"
00000000000000000615,26,23,19,68,54,194,28,0,578,25,-495,-172,-32,142,-16,-51,109,3,-11,-3,211,-58,-44,0,-3,-74,0,21,-818,-133,-88,144,-38,-29,100,5,32.923492,292.5,0.08500111,96020.664,0.005597334,147.08333,280.11667,2.2559972,"{""type"":""Point"",""coordinates"":[123.05836915957758,40.4771420027728]}"
00000000000000000489,28,24,22,37,24,189,13,0,219,15,751,-182,49,44,-140,128,-19,-2,-40,-747,-94,-175,17,10,-146,-42,1,8,546,-200,18,48,-116,90,-19,-1,3.8130112,285.75,0.08500112,99000.0,0.005250334,141.91667,278.35666,2.5473306,"{""type"":""Point"",""coordinates"":[127.28727803934142,44.82409220562345]}"
00000000000000000569,29,26,22,46,29,192,14,0,187,23,-74,-196,70,33,-146,191,-90,1,-35,-697,-82,-258,-19,76,-170,-81,1,12,-135,-178,10,53,-121,144,-77,1,2.7802885,285.75,0.08500112,99000.0,0.005250334,141.91667,278.35666,2.5473306,"{""type"":""Point"",""coordinates"":[127.22313832978865,44.770462597253655]}"
0000000000000000004e,30,26,28,58,54,197,32,0,185,16,459,-154,25,58,-138,143,-67,-1,-25,-101,-179,-197,-33,99,-225,14,0,11,39,-167,-20,61,-125,124,-59,0,0.92740995,286.33334,0.08500112,99014.0,0.0052533336,141.75,278.46332,2.5199974,"{""type"":""Point"",""coordinates"":[127.18540987577545,44.7699230460262]}"
00000000000000000462,26,21,18,69,41,190,16,0,454,29,1845,-209,95,24,-72,27,29,-7,-28,1076,-4,-215,-29,34,-134,-52,-6,20,1605,-198,23,26,-79,38,4,-6,22.159077,261.66666,0.08500112,95166.0,0.0043700007,143.66667,273.81332,2.316664,"{""type"":""Point"",""coordinates"":[129.08049660978259,47.28430757074009]}"
000000000000000003ee,35,25,21,41,17,169,10,0,609,29,1540,-157,112,-29,-33,29,-8,-5,-33,-565,-70,-114,22,13,-58,6,1,24,2220,-147,39,-17,-56,35,-24,-9,9.337633,261.66666,0.08500112,95166.0,0.0043700007,143.66667,273.81332,2.316664,"{""type"":""Point"",""coordinates"":[129.02767409870347,47.266792221802156]}"
000000000000000003e5,24,21,17,49,41,189,22,0,1283,24,-274,-123,97,-24,-13,12,57,2,-31,-1381,-122,-115,57,-48,-63,15,5,13,-414,-182,39,-8,-32,-15,100,3,24.40957,253.0,0.08500112,87210.664,0.003860667,141.5,271.49667,2.6073306,"{""type"":""Point"",""coordinates"":[128.0380880974175,44.298578228272746]}"
000000000000000005d6,26,24,20,64,46,191,23,0,51,19,78,-188,139,-41,-80,70,-31,0,-34,-2007,-221,-185,30,-143,-140,-12,8,10,218,-186,82,-40,-78,42,-18,0,2.286975,270.25,0.08500112,100596.664,0.0047853338,149.66667,275.57666,2.860664,"{""type"":""Point"",""coordinates"":[133.64735184018497,46.187462352714526]}"
000000000000000000ea,29,26,24,60,51,197,35,0,271,17,456,-207,49,22,-137,150,-67,-1,-27,-653,-152,-183,-42,110,-178,-58,2,10,410,-212,23,19,-133,130,-66,0,1.5823144,282.58334,0.08500112,96006.664,0.0049983338,145.75,278.0833,1.8366638,"{""type"":""Point"",""coordinates"":[126.36722280078182,43.680627086084115]}"
000000000000000001ac,25,21,16,46,31,186,15,0,1070,18,-338,-47,75,-5,8,-28,80,2,-24,-663,-38,-93,43,-23,-36,10,1,13,-374,-82,25,-5,-4,-37,92,2,18.868141,256.41666,0.08500112,87482.664,0.0039870003,141.75,272.22665,2.4793308,"{""type"":""Point"",""coordinates"":[128.078514307568,44.03366303468753]}"
0000000000000000054c,29,25,24,61,47,195,29,0,144,22,1012,-170,37,12,-129,76,3,-3,-18,-225,-48,-132,-47,62,-81,2,0,16,1183,-161,-18,12,-126,64,9,-4,9.065595,292.25,0.08500112,99891.336,0.0058766673,160.75,281.02332,2.416664,"{""type"":""Point"",""coordinates"":[124.0037565512218,41.7938922483501]}"
00000000000000000672,28,23,18,14,4,185,2,0,96,3,-81,14,92,16,-14,61,-8,0,-55,268,-150,-20,-4,-62,-41,24,-3,1,513,14,81,-6,15,53,-47,-2,0.0,267.91666,0.08500112,99961.336,0.0043180003,142.66667,275.40332,2.3833306,"{""type"":""Point"",""coordinates"":[128.86463152778526,49.486617449127536]}"
00000000000000000588,27,23,21,44,45,190,26,0,568,20,99,-166,25,70,-109,141,-17,0,-24,924,-107,-131,14,-7,-228,-37,-5,11,-446,-186,-30,74,-132,131,-16,3,1.2558757,279.16666,0.08500112,94337.336,0.005080334,148.08333,277.27667,1.8886639,"{""type"":""Point"",""coordinates"":[126.70436205412972,42.40457059672057]}"
00000000000000000618,25,19,17,45,31,187,14,0,574,23,-255,-284,92,13,-27,20,81,2,-23,-558,-8,-90,3,-69,-82,-50,1,15,-902,-246,15,56,-51,25,90,5,5.0988483,279.16666,0.08500112,94337.336,0.005080334,148.08333,277.27667,1.8886639,"{""type"":""Point"",""coordinates"":[126.76122451076326,42.44445279654258]}"
0000000000000000054e,32,26,21,38,25,181,13,0,527,21,137,-333,63,-10,-35,31,43,0,-26,584,-77,-166,-59,-4,-43,0,-4,15,-587,-304,19,27,-48,35,52,3,19.411476,279.75,0.08500112,93369.336,0.0050113336,147.41667,277.34,1.2706639,"{""type"":""Point"",""coordinates"":[127.12854741914191,41.81922440143472]}"
00000000000000000545,38,26,21,35,16,167,10,0,1151,19,-112,-157,67,-22,-3,11,33,1,-24,-932,-95,-39,43,-7,1,11,2,13,-284,-177,26,-12,-21,-9,78,2,16.10218,276.75,0.08500112,96591.336,0.004942334,141.41667,276.61667,2.6506639,"{""type"":""Point"",""coordinates"":[128.03943920503667,44.39748108963818]}"
00000000000000000102,29,26,26,57,43,197,25,0,242,15,105,-131,50,21,-82,64,-9,0,-22,254,-87,-162,-25,60,-115,-24,-2,10,174,-149,27,6,-79,49,-12,0,5.8321385,285.0,0.08500112,97119.336,0.0051520006,144.16667,278.37665,2.0193305,"{""type"":""Point"",""coordinates"":[126.64480184135883,43.897838816599574]}"
00000000000000000073,30,28,28,70,55,193,30,0,861,18,348,-147,37,46,-112,91,-12,0,-34,58,-237,-146,3,-26,-170,68,-1,10,-237,-155,-7,38,-100,64,2,2,11.87335,271.33334,0.08500112,90479.336,0.0045700003,147.08333,275.58664,1.1493305,"{""type"":""Point"",""coordinates"":[127.18918227526667,41.62357242451267]}"
0000000000000000001a,26,24,20,67,51,196,23,0,195,31,345,-328,81,36,-4,-62,95,0,-6,1507,177,-78,-36,-5,-52,-54,-7,22,600,-252,41,27,-20,-70,51,-1,27.282913,297.5,0.11166778,98442.0,0.0061350004,150.91667,281.26334,2.088664,"{""type"":""Point"",""coordinates"":[124.14012032053725,40.34266443320297]}"
000000000000000001d0,37,37,41,61,73,204,65,0,151,14,1052,-33,-19,34,-48,64,-5,-4,0,-1813,-66,-72,-56,105,82,67,8,11,1330,-19,-21,33,-43,86,22,-5,4.6273675,280.41666,0.031667784,99498.0,0.0047573335,168.58333,280.12668,3.340664,"{""type"":""Point"",""coordinates"":[122.96054094156605,44.72357069057562]}"
00000000000000000425,41,43,50,74,100,205,86,0,160,17,124,-18,-7,32,-55,72,-15,0,7,-43,14,-23,-88,39,5,46,0,14,-7,-29,-16,25,-59,84,-8,0,2.6038833,281.33334,0.031667784,99383.336,0.004702334,170.16667,280.65665,3.1406639,"{""type"":""Point"",""coordinates"":[122.52342418349886,44.610380869434955]}"
000000000000000005cd,29,25,24,51,54,193,40,0,233,17,969,-144,58,-3,-41,30,43,-3,-32,173,-179,-182,27,57,-197,-75,-1,10,996,-162,9,6,-23,-13,42,-3,1.6078564,280.91666,0.075834446,98394.0,0.0051993337,144.33333,277.51334,2.6893306,"{""type"":""Point"",""coordinates"":[127.66241329276573,45.09681974425432]}"
000000000000000006f1,36,27,23,39,19,175,11,0,859,27,844,-184,111,-26,-99,21,33,-2,-29,-148,-38,-58,35,-25,-69,8,0,19,307,-193,39,-17,-128,22,64,0,11.855132,264.33334,0.075834446,93414.0,0.0042290003,143.08333,274.38998,3.3199973,"{""type"":""Point"",""coordinates"":[129.26833178255794,45.37628498457691]}"
000000000000000000cc,27,22,18,36,40,191,16,0,289,31,1165,-295,122,-14,-97,77,21,-4,-23,-677,9,-151,26,2,-124,-73,2,23,2008,-234,38,-9,-104,38,10,-8,6.464861,270.66666,0.075834446,97762.0,0.0048023337,146.83333,275.66998,2.6773305,"{""type"":""Point"",""coordinates"":[128.01114174975152,46.52082920657121]}"
00000000000000000452,28,23,20,53,44,191,25,0,386,28,1312,-220,194,-53,-49,83,-17,-4,-26,68,-32,-217,7,13,-130,-36,-1,18,1126,-247,124,-62,-54,64,-54,-3,21.247076,263.0,0.075834446,96826.664,0.0043710005,144.66667,274.21667,1.8893305,"{""type"":""Point"",""coordinates"":[128.53234377638353,47.825722702447386]}"
00000000000000000193,39,31,29,38,26,172,12,0,397,20,1183,-439,-89,-172,-52,36,3,-5,-21,797,-146,-197,-10,-24,-113,36,-5,12,-496,-232,19,-14,-45,52,1,3,18.478006,255.83333,0.075834446,96940.664,0.0038836673,150.83333,273.32333,2.8479974,"{""type"":""Point"",""coordinates"":[126.16591222462297,49.528390307796215]}"
000000000000000000f0,28,26,21,47,26,194,11,0,188,16,714,-116,-15,74,-121,133,-41,-2,-32,11,-91,-264,-44,110,-185,-56,-1,9,221,-137,-36,55,-109,108,-36,0,0.92740995,287.75,0.075834446,98668.664,0.005185667,142.25,278.91998,2.3653307,"{""type"":""Point"",""coordinates"":[126.59818193984508,44.41418934128544]}"
000000000000000003ef,29,21,18,48,26,178,15,0,430,35,1632,-73,86,-47,-33,37,-13,-5,-29,-23,-17,-68,8,2,-43,-5,-1,25,959,-72,-7,-55,-28,32,-19,-2,13.341773,267.16666,0.075834446,97668.664,0.004547667,142.58333,275.10333,2.1413305,"{""type"":""Point"",""coordinates"":[129.16430987318316,47.672111130257235]}"
0000000000000000063c,29,20,16,37,19,176,11,0,1152,27,228,-204,114,-26,-10,23,36,0,-23,31,0,-68,8,-22,-42,37,-1,20,-661,-221,70,16,-32,35,52,4,12.431761,266.25,0.075834446,89556.664,0.004869334,154.91667,275.04666,2.904664,"{""type"":""Point"",""coordinates"":[128.8856517301512,42.29785093120844]}"
00000000000000000033,26,22,20,53,54,194,28,0,56,24,1611,-143,58,58,-140,109,-61,-6,-28,-1918,-290,-162,-30,-83,-224,109,8,13,1272,-189,12,66,-149,80,-24,-5,1.6606635,266.91666,0.075834446,100643.336,0.0044560004,141.5,274.57333,4.018664,"{""type"":""Point"",""coordinates"":[133.1617200626563,47.698522385796785]}"
00000000000000000495,29,22,17,41,20,184,10,0,219,23,1159,-93,1,8,-94,37,-44,-4,-29,1389,-24,-56,-14,51,-41,60,-8,16,756,-143,-52,2,-152,28,-37,-2,7.849069,276.83334,0.075834446,99723.336,0.0049990006,144.33333,277.1,2.9773304,"{""type"":""Point"",""coordinates"":[129.69979440048937,46.758254042161916]}"
0000000000000000054a,29,24,25,45,48,195,34,0,313,17,456,-132,37,55,-101,117,-44,-1,-32,128,-264,-156,-16,47,-195,26,-1,9,164,-150,-1,31,-86,72,-12,0,0.0,276.25,0.075834446,97209.336,0.004941667,141.66667,276.56998,2.8593307,"{""type"":""Point"",""coordinates"":[128.74901595567152,44.93916376740868]}"
00000000000000000095,29,24,21,52,35,188,17,0,623,21,802,-312,85,2,-56,46,0,-2,-25,-105,-56,-159,20,0,-113,-7,0,14,266,-301,30,38,-68,58,8,0,11.061238,277.83334,0.075834446,93117.336,0.0047090007,152.41667,277.60666,1.9379972,"{""type"":""Point"",""coordinates"":[127.3837551497338,42.489730508639276]}"
000000000000000000e6,25,20,15,56,29,187,14,0,617,29,751,5,217,72,-65,38,43,-2,-35,-1421,-145,-19,41,-104,-28,72,4,15,-21,-227,37,11,-84,14,43,1,10.788169,239.91667,0.045001116,93454.0,0.003267667,137.33333,268.51666,1.9539973,"{""type"":""Point"",""coordinates"":[122.2625533945691,53.3560202246594]}"
00000000000000000565,30,26,22,53,43,198,24,0,173,17,388,-104,25,48,-129,137,-65,0,-20,1496,-205,-206,-98,30,-238,-45,-7,11,834,-133,-6,26,-117,103,-71,-3,2.3121998,274.75,0.045001116,99234.0,0.004494667,143.08333,277.07333,3.234664,"{""type"":""Point"",""coordinates"":[124.51121562840711,47.862372054005654]}"
0000000000000000001f,35,35,35,64,71,200,56,0,140,14,-161,-94,16,42,-95,128,-51,1,-7,-1851,-13,-85,-79,116,-1,66,8,11,-122,-96,-17,41,-85,131,-43,1,0.92740995,282.66666,0.045001116,99607.336,0.005052667,159.33333,279.80664,3.260664,"{""type"":""Point"",""coordinates"":[124.1665315760768,45.038338633938366]}"
00000000000000000654,29,24,19,64,43,194,24,0,163,19,-271,-122,29,29,-103,101,-36,2,-23,1780,-203,-184,-57,72,-196,3,-9,12,-788,-148,-6,21,-103,91,-23,4,1.6133552,277.91666,0.07583445,98580.0,0.0051683336,144.25,276.9233,3.102664,"{""type"":""Point"",""coordinates"":[128.16421377071418,45.38733463698736]}"
000000000000000005e3,27,24,23,43,30,194,15,0,213,14,-847,-104,51,15,-61,91,-28,4,-38,239,-183,-172,67,38,-158,-29,-2,7,-825,-117,9,8,-56,61,-6,4,1.3152008,279.0,0.07583445,98624.0,0.005116667,141.75,277.12,3.0873306,"{""type"":""Point"",""coordinates"":[128.7476693071534,45.163652750843355]}"
0000000000000000055d,26,22,19,38,36,194,19,0,164,17,604,-163,41,31,-152,151,-66,-1,-27,916,-117,-216,-63,162,-211,-17,-5,10,801,-161,-22,41,-140,128,-59,-2,1.3084894,288.66666,0.07583445,99304.0,0.0052230004,141.0,278.96332,2.4373305,"{""type"":""Point"",""coordinates"":[126.63105889191213,44.87044456107402]}"
0000000000000000013a,26,22,19,45,50,190,22,0,506,20,1065,-130,121,-17,-73,77,-55,-3,-34,1682,-153,-198,55,-77,-140,48,-9,11,756,-173,72,-24,-81,58,-41,-2,0.0,258.0,0.07583445,95214.0,0.0039840005,143.25,273.25,2.2359972,"{""type"":""Point"",""coordinates"":[128.40433190334122,48.74254063364217]}"
0000000000000000008c,30,25,25,70,54,194,31,0,76,24,259,-181,44,89,-160,139,-46,0,-33,-2194,-289,-120,-20,-66,-257,51,9,12,-399,-205,-9,77,-157,109,-16,2,2.7802885,266.08334,0.07583445,100518.664,0.0044650002,145.5,274.58667,3.6419973,"{""type"":""Point"",""coordinates"":[133.46328460779978,47.151983746979084]}"
000000000000000003e8,24,21,14,62,40,191,15,0,213,26,181,-262,119,-32,-86,60,38,0,-24,728,-3,-203,-14,-11,-176,-49,-4,18,214,-253,62,-22,-112,65,27,0,6.6796904,268.5,0.07583445,96552.664,0.004712667,143.25,275.09665,3.496664,"{""type"":""Point"",""coordinates"":[129.10340301189413,46.28178571729807]}"
0000000000000000062c,28,22,19,32,28,185,13,0,372,23,18708,-2601,-1907,-1579,-465,-853,-1263,-93,-25,-1117,-162,-240,15,-9,-135,27,3,17,-21,-312,66,-41,-79,80,-37,0,21.125206,256.16666,0.07583445,97184.664,0.0039013338,151.16667,273.41666,2.9733307,"{""type"":""Point"",""coordinates"":[125.72043465208056,49.760691636276526]}"
0000000000000000003f,33,27,25,47,27,183,15,0,395,24,-1140,-232,150,-42,-44,25,73,6,-30,-193,-31,-125,52,-29,-42,0,0,15,-1313,-228,75,-46,-67,0,97,7,5.6985025,276.08334,0.07583445,97005.336,0.004916667,141.83333,276.56,2.8353307,"{""type"":""Point"",""coordinates"":[128.89319652913363,44.98632767925098]}"
00000000000000000566,27,22,19,38,51,192,31,0,50,17,1483,-74,24,91,-124,106,-64,-6,-30,-2036,-290,-165,-87,-4,-154,25,8,9,1262,-131,-18,72,-133,87,-39,-5,2.906863,268.66666,0.07583445,100707.336,0.004547334,140.41667,274.90332,4.127331,"{""type"":""Point"",""coordinates"":[132.8278181166732,47.724929182235286]}"
000000000000000000ff,29,23,21,47,34,192,20,0,147,26,1250,66,66,32,-61,48,0,-4,-27,-1342,-252,-176,-38,3,-67,-22,5,20,891,-48,-30,-11,-99,43,-20,-3,0.0,274.08334,0.058334447,99568.664,0.0045536673,157.33333,277.99332,3.7093306,"{""type"":""Point"",""coordinates"":[124.37215410295434,46.639945173011895]}"
0000000000000000055b,29,27,29,50,59,199,41,0,154,16,-260,-72,2,47,-83,89,-15,2,-19,1889,-147,-203,-83,31,-153,-22,-9,10,-84,-103,-35,34,-87,69,-5,1,1.6347624,277.91666,0.058334447,99463.336,0.004797334,150.83333,278.13,2.9106638,"{""type"":""Point"",""coordinates"":[125.90099703103773,46.47259065137502]}"
00000000000000000754,30,26,27,58,49,199,33,0,68,20,-357,-116,9,29,-77,67,4,2,-7,50,63,-42,-50,84,-44,66,0,15,-115,-100,-11,12,-71,49,25,1,5.0869985,293.58334,0.058334447,100561.336,0.005607667,164.83333,281.93,3.850664,"{""type"":""Point"",""coordinates"":[122.68053615001595,42.29245987803481]}"
00000000000000000794,28,24,22,50,47,190,27,0,171,18,504,-124,56,48,-115,124,-73,-1,-26,655,-214,-219,-34,25,-214,-15,-4,11,-251,-144,7,31,-103,112,-54,1,0.92740995,280.16666,0.058334447,99559.336,0.0048763338,148.66667,278.22333,3.2599974,"{""type"":""Point"",""coordinates"":[130.67132104250888,45.98426557681006]}"
0000000000000000075f,29,22,20,32,22,171,12,0,636,19,-79,-235,135,-19,-67,50,-59,1,-23,936,-124,-131,4,-96,-109,23,-5,14,671,-283,62,-66,-58,49,-19,-2,10.935175,240.16667,0.058334447,93477.336,0.0033663337,136.25,268.84,1.9433305,"{""type"":""Point"",""coordinates"":[123.2707293881469,52.126588095910684]}"
000000000000000000f5,30,25,25,35,28,176,20,0,621,13,97,-151,29,7,-51,44,-12,0,-10,-2181,104,-43,-24,49,-75,24,9,13,138,-133,-12,31,-57,46,12,0,42.958466,284.16666,0.058334447,94019.336,0.0047630006,169.83333,280.93332,1.8019972,"{""type"":""Point"",""coordinates"":[120.22301854103665,41.37725614142137]}"
0000000000000000069f,36,35,42,63,64,200,49,0,53,15,-918,-129,37,30,-102,144,-65,5,-6,750,95,-68,-17,80,-41,112,-3,12,-343,-108,12,28,-89,114,-29,2,2.6442,301.08334,0.058334447,100723.336,0.005788667,167.25,283.86667,2.6959972,"{""type"":""Point"",""coordinates"":[121.34384480452769,41.537872961366496]}"
000000000000000000c9,32,32,31,61,58,202,45,0,141,15,-431,-88,5,46,-94,126,-53,2,-7,2152,-42,-162,-138,67,-82,50,-10,12,-379,-98,-15,31,-93,120,-42,2,0.92740995,276.0,0.058334447,99719.336,0.004659667,158.91667,278.53668,3.5813305,"{""type"":""Point"",""coordinates"":[124.26300868646916,46.228156108928275]}"
00000000000000000603,26,22,18,62,40,192,20,0,80,23,1608,-140,57,35,-132,133,-74,-6,-27,-1194,-202,-121,-61,-1,-181,34,4,11,1736,-160,0,48,-126,103,-59,-7,1.6207609,281.0,0.058334447,100319.336,0.0051513338,150.91667,278.17667,2.4919972,"{""type"":""Point"",""coordinates"":[132.6790580464292,45.77055424062156]}"
000000000000000001f6,26,22,17,57,32,193,16,0,81,19,1708,-134,53,32,-104,122,-58,-7,-33,-4953,-231,-112,-83,-105,-138,63,22,10,1895,-163,8,47,-112,92,-51,-8,0.92740995,281.0,0.058334447,100319.336,0.0051513338,150.91667,278.17667,2.4919972,"{""type"":""Point"",""coordinates"":[132.65507254186272,45.74980604341987]}"
00000000000000000674,26,21,17,66,46,187,19,0,507,26,1868,-250,6,55,-79,-23,73,-7,-18,1226,61,-117,-84,27,-47,-87,-6,18,1231,-194,-61,68,-99,-12,65,-4,27.950195,288.33334,0.10250112,96456.664,0.0056890007,162.58333,280.39667,1.744664,"{""type"":""Point"",""coordinates"":[123.9843505434372,40.970858130511374]}"
0000000000000000072c,30,26,24,39,32,191,24,0,181,10,855,-144,34,31,-92,77,-28,-3,-20,974,-107,-152,-36,104,-112,28,-5,7,514,-146,8,35,-91,72,-13,-1,2.579632,285.91666,0.05833445,98954.0,0.0051743337,158.83333,280.34665,3.202664,"{""type"":""Point"",""coordinates"":[125.28331789401336,44.06088138751776]}"
00000000000000000537,25,24,18,63,42,191,21,0,55,29,-475,-265,132,7,-130,80,-26,3,-39,-1320,-170,-157,-21,-135,-135,63,4,16,46,-290,82,4,-157,64,15,0,2.8610194,273.58334,0.05833445,100636.0,0.0047673336,147.91667,276.39667,3.3499973,"{""type"":""Point"",""coordinates"":[132.75370785716495,46.78466529770147]}"
000000000000000001b3,30,25,26,38,57,199,53,0,137,22,-165,-179,50,42,-156,191,-99,1,-27,632,-194,-237,-46,131,-241,45,-3,12,-125,-181,-12,45,-143,143,-67,1,0.0,279.33334,0.05833445,99670.0,0.0048470004,150.16667,278.3033,3.1499975,"{""type"":""Point"",""coordinates"":[126.52326012394508,46.420040145460156]}"
000000000000000006b4,37,35,36,57,57,199,46,0,77,20,-791,-134,13,46,-133,129,-12,4,-5,-968,67,-76,-100,159,-113,50,4,16,-711,-112,-35,33,-128,110,7,4,0.92740995,293.41666,0.05833445,100396.664,0.005565667,157.66667,281.24,3.0279973,"{""type"":""Point"",""coordinates"":[123.56016963752606,42.69669968403497]}"
00000000000000000469,29,23,22,58,47,191,29,0,354,19,313,-154,73,50,-110,118,-31,0,-23,-1421,-147,-177,-81,12,-91,-1,5,12,-579,-165,26,32,-97,114,-18,3,10.62324,278.75,0.05833445,97260.664,0.0049303337,146.83333,277.88998,3.2453306,"{""type"":""Point"",""coordinates"":[130.55597747555942,45.074180888205966]}"
00000000000000000586,29,25,29,44,57,196,42,0,179,16,-69,-119,44,15,-105,116,-63,1,-20,1695,-175,-162,-87,67,-197,14,-8,10,11,-124,2,10,-89,85,-43,0,0.92740995,279.5,0.05833445,99377.336,0.0048556672,150.5,278.36667,2.9679973,"{""type"":""Point"",""coordinates"":[126.0740146110125,46.16752125280352]}"
00000000000000000707,28,24,21,52,43,195,22,0,164,20,345,-171,81,26,-146,171,-83,0,-30,435,-176,-284,-77,53,-210,-32,-2,12,-336,-181,34,30,-143,144,-58,2,1.6313909,278.0,0.05833445,99473.336,0.0048663337,151.58333,278.07333,3.2399974,"{""type"":""Point"",""coordinates"":[126.84072582344514,46.306043227028816]}"
000000000000000006af,30,23,22,42,46,196,28,0,145,14,301,-96,-36,81,-128,131,-40,0,-23,2634,-143,-194,-79,134,-175,39,-13,9,238,-119,-76,88,-133,126,-23,0,1.6096352,285.25,0.06666778,99382.0,0.0050240005,143.91667,278.76,2.694664,"{""type"":""Point"",""coordinates"":[126.12764421938229,45.191410654901055]}"
000000000000000005cc,29,24,21,40,24,177,15,0,282,19,282,-245,41,18,-25,11,42,0,-23,638,71,-87,-72,47,-40,-42,-4,19,150,-282,22,7,-49,14,45,0,11.979876,285.0,0.06666778,97872.0,0.0051410003,155.08333,279.69333,2.7539973,"{""type"":""Point"",""coordinates"":[125.49567812258269,43.79138669715065]}"
000000000000000000dc,28,24,19,61,48,197,23,0,71,25,-52,-153,-2,83,-73,46,36,1,-8,-1291,150,-67,-34,61,-3,-36,5,19,-798,-120,-58,103,-76,56,52,5,16.689785,304.83334,0.06666778,101012.0,0.0067933337,158.16667,283.08667,3.2293305,"{""type"":""Point"",""coordinates"":[122.9217333850979,39.67000903929066]}"
00000000000000000466,30,26,25,42,48,203,35,0,148,10,764,-32,29,30,-55,54,-12,-3,-25,1669,-169,-253,-107,24,-180,-67,-8,6,1000,-69,1,12,-58,39,-25,-4,2.2967904,276.41666,0.06666778,99506.0,0.004716667,149.91667,277.78333,3.0133307,"{""type"":""Point"",""coordinates"":[125.18522212993862,46.861468854246034]}"
0000000000000000047e,33,29,31,52,59,200,48,0,68,20,258,-173,58,-6,-136,131,-54,0,-5,187,46,-114,-86,130,-160,52,-1,15,227,-130,-2,-11,-111,88,-3,0,1.2563318,296.08334,0.06666778,100106.0,0.005614334,153.33333,281.36002,3.0073307,"{""type"":""Point"",""coordinates"":[123.60544289052172,42.42720499366784]}"
