system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000015dd,42,201,197,35,30,29,43,42,35,30,0,1,30,23,72,-119,-21,13,-44,23,-13,0,-17,-208,25,-18,-75,19,24,-23,0,10,871,-40,-18,-12,-8,6,-32,-2,3.5103476,367.08334,0.15250112,101208.0,0.011203334,138.83333,290.67334,2.0586638,"{""type"":""Point"",""coordinates"":[113.37084726613693,30.2506307285979]}"
00000000000000001bb3,40,203,201,36,30,30,44,48,41,29,0,1,39,23,1814,-77,-33,-5,-40,37,-7,-5,-15,-295,71,-27,41,-2,-29,-30,0,9,524,-8,-17,6,-19,14,-30,-1,0.92740995,368.5,0.15250112,100920.664,0.010895334,135.66667,290.93332,3.0699973,"{""type"":""Point"",""coordinates"":[112.47235178117073,29.487152364429015]}"
00000000000000001bb4,38,201,198,32,26,24,47,41,32,27,0,1,31,24,302,-73,-12,16,-40,4,-15,0,-15,583,49,-23,24,0,-11,-28,-2,11,-883,-29,-12,27,-27,13,-51,3,0.0,368.5,0.15250112,100920.664,0.010895334,135.66667,290.93332,3.0699973,"{""type"":""Point"",""coordinates"":[112.55508594211636,29.521108418951002]}"
000000000000000009dd,40,195,193,33,27,22,26,11,7,24,0,0,24,20,2109,-98,10,-8,-46,42,4,-6,-25,-565,69,1,0,23,-1,33,0,9,1924,-44,0,-5,-33,17,-19,-6,0.92740995,369.33334,0.15250112,101218.0,0.011323334,137.16667,290.97665,2.4046638,"{""type"":""Point"",""coordinates"":[113.078174168494,30.036923851510455]}"
00000000000000001a70,39,192,189,32,26,19,17,6,3,23,0,1,263,20,-30,-110,-6,74,-102,-14,-29,0,-16,-2137,-4,-9,104,-38,-39,-64,6,7,354,-93,8,30,-73,-26,-1,-1,0.0,367.83334,0.15250112,96694.0,0.011004334,130.83333,290.01666,1.8719972,"{""type"":""Point"",""coordinates"":[109.61894180336336,26.954712939549708]}"
0000000000000000094a,34,195,193,28,24,17,72,26,11,21,0,0,35,42,1052,-103,-99,61,59,25,-78,-2,-20,96,123,40,-52,-82,-30,79,-1,21,-1293,-29,-95,72,73,0,-86,5,5.301135,366.91666,0.15250112,100771.336,0.010515667,133.41667,290.61667,3.0453308,"{""type"":""Point"",""coordinates"":[112.06945862368873,29.27209883882342]}"
000000000000000004ad,33,195,192,26,22,15,61,30,14,19,0,0,76,53,-2741,-198,-2,80,-35,-12,26,11,-25,-200,26,-41,-51,47,-26,26,0,24,-1746,-102,30,79,-62,16,2,7,22.61307,398.16666,0.21500112,99220.0,0.014777667,165.75,295.78,2.4759972,"{""type"":""Point"",""coordinates"":[111.37551102224622,22.095996167896114]}"
0000000000000000076b,32,194,192,26,22,14,87,36,15,19,0,0,172,68,695,-133,71,58,-90,-18,16,0,-29,-648,29,-14,-12,80,-38,16,1,33,296,-48,54,39,-114,22,9,0,15.295647,398.16666,0.21500112,99220.0,0.014777667,165.75,295.78,2.4759972,"{""type"":""Point"",""coordinates"":[111.37793677321929,22.065005415574664]}"
000000000000000010a5,35,200,195,30,26,23,63,58,36,25,0,0,27,39,-304,-57,0,7,-70,-57,28,2,-14,604,41,-10,18,45,-29,33,-2,20,-135,-48,4,9,-51,-70,45,1,0.9969177,407.41666,0.21500112,100962.0,0.01572,168.33333,296.97333,3.0319974,"{""type"":""Point"",""coordinates"":[109.42140362669569,21.52385782993058]}"
000000000000000018d3,38,198,195,33,29,25,62,45,25,33,0,1,27,35,1118,-83,-9,14,-95,-13,29,-2,-13,-279,73,-15,12,68,-40,19,0,19,828,-56,2,12,-59,-43,43,-2,2.1050134,407.41666,0.21500112,100962.0,0.01572,168.33333,296.97333,3.0319974,"{""type"":""Point"",""coordinates"":[109.42032452424075,21.52898133704099]}"
000000000000000001d2,36,195,191,30,26,19,91,47,27,18,0,0,61,58,-2648,-2,25,-9,-101,-22,29,11,-24,197,23,16,-12,18,8,3,-1,29,-3022,46,20,-4,-104,-5,63,11,11.438475,406.66666,0.21500112,100864.664,0.015706668,169.83333,296.93668,3.050664,"{""type"":""Point"",""coordinates"":[110.24605639821681,21.734871409981743]}"
000000000000000018d6,45,191,189,39,31,28,32,28,24,30,0,1,25,20,496,-86,-7,18,-14,-27,5,-1,-11,-1369,76,19,-5,-17,-2,29,4,10,-334,-39,14,9,-23,-14,7,1,4.204887,406.66666,0.21500112,100864.664,0.015706668,169.83333,296.93668,3.050664,"{""type"":""Point"",""coordinates"":[110.28540350591243,21.610364390367433]}"
000000000000000018e5,40,197,194,35,28,26,40,40,31,28,0,1,28,27,269,-91,-6,4,-12,3,0,0,-12,-1002,88,7,-11,-24,33,35,3,14,-830,-24,4,10,-26,13,30,3,2.7229502,406.66666,0.21500112,100864.664,0.015706668,169.83333,296.93668,3.050664,"{""type"":""Point"",""coordinates"":[110.23851159923439,21.67828095851247]}"
000000000000000000bd,34,194,190,28,22,16,67,30,11,19,0,0,174,45,226,-48,35,-7,-101,-12,77,0,-25,-921,23,-42,0,43,29,-49,2,18,793,11,36,4,-121,14,102,-1,17.638973,395.5,0.21500112,99324.664,0.013672667,142.33333,294.68332,1.4639972,"{""type"":""Point"",""coordinates"":[108.1280993344574,23.846362777213653]}"
0000000000000000032b,31,194,191,26,21,18,58,47,27,21,0,0,1300,39,837,-53,12,-58,-93,4,4,-1,-15,-67,89,2,3,64,0,5,0,18,795,42,-33,-79,-47,17,-48,-1,21.440819,356.08334,0.21500112,92563.336,0.010326001,147.91667,288.91333,2.0726638,"{""type"":""Point"",""coordinates"":[112.65695410568233,24.896851180687595]}"
00000000000000001018,33,197,193,28,27,20,79,52,24,24,0,0,58,45,-1686,-81,13,29,-117,-76,57,7,-19,956,79,14,20,37,11,10,-4,23,-1995,-33,31,36,-96,-76,84,8,11.839593,397.91666,0.21500112,100868.0,0.014111667,155.33333,295.46,1.8773305,"{""type"":""Point"",""coordinates"":[110.54007614437788,23.38714225522453]}"
00000000000000001cad,39,193,190,32,25,21,37,24,16,23,0,1,34,31,300,-92,-2,0,-59,-53,36,0,-17,238,30,-11,43,5,4,23,-1,15,-453,-43,13,18,-74,-25,39,2,4.6273675,397.91666,0.21500112,100868.0,0.014111667,155.33333,295.46,1.8773305,"{""type"":""Point"",""coordinates"":[110.50558053862842,23.38498850941572]}"
0000000000000000103e,34,198,196,28,25,20,80,48,26,20,0,0,121,45,308,-99,-31,-2,-130,11,50,0,-25,1150,27,40,48,-7,6,6,-4,22,-2155,-5,-63,0,-106,-5,110,8,8.984147,360.75,0.21500112,98366.0,0.010946667,142.58333,290.3033,2.770664,"{""type"":""Point"",""coordinates"":[115.57127094477875,30.602324487784237]}"
00000000000000001c6d,54,204,200,53,56,60,78,71,55,57,0,1,3,20,1072,-20,6,23,-17,28,-18,-3,-9,-219,2,1,4,8,-5,0,0,11,150,-24,-3,11,-13,4,-7,0,2.9559097,400.0,0.21500112,101025.336,0.014137668,163.91667,296.4,2.128664,"{""type"":""Point"",""coordinates"":[114.7514696752038,22.70047190670124]}"
00000000000000000fa8,31,184,182,26,18,15,30,25,14,17,1,0,1376,33,492,-294,27,25,-69,-10,52,0,-22,-1244,89,-39,-28,60,18,-62,3,18,-325,-227,-27,44,-25,-5,9,1,18.289108,314.16666,0.08333445,90046.664,0.0067010005,145.25,283.18665,1.7799972,"{""type"":""Point"",""coordinates"":[111.61859445707378,33.88126202002091]}"
00000000000000000123,32,189,187,26,19,15,36,25,14,17,1,0,1221,36,-278,-306,28,20,-53,-38,61,2,-23,-252,149,-9,-27,53,33,-73,0,21,-1180,-232,-13,39,-38,-26,33,5,26.544283,314.16666,0.08333445,90046.664,0.0067010005,145.25,283.18665,1.7799972,"{""type"":""Point"",""coordinates"":[111.64473370744908,33.94459463228301]}"
00000000000000000b7d,32,197,194,27,24,18,81,52,22,21,0,0,862,41,559,-256,40,31,-74,-15,46,0,-16,-438,194,2,-38,54,31,-77,0,22,-50,-167,19,41,-66,3,24,1,21.051157,322.83334,0.08333445,90375.336,0.007487667,146.5,284.82666,2.4059973,"{""type"":""Point"",""coordinates"":[110.70635602266088,33.94001513550112]}"
000000000000000010e3,32,193,190,26,21,16,70,42,18,19,0,0,759,42,2339,-234,36,42,-110,5,8,-6,-20,-453,119,5,1,27,31,7,0,18,2434,-150,38,35,-93,41,-22,-7,24.148197,341.25,0.08333445,93987.336,0.008436001,139.33333,287.1733,1.7673305,"{""type"":""Point"",""coordinates"":[109.86283679458262,32.96228588391626]}"
000000000000000011e9,33,190,188,27,23,17,87,48,22,20,1,0,992,46,-575,-209,-18,53,-66,-104,26,3,-20,195,154,57,33,46,48,-82,-1,22,-1265,-89,-62,51,-37,-105,2,5,29.951126,325.58334,0.08333445,92898.0,0.0074270004,144.0,284.94,1.4839972,"{""type"":""Point"",""coordinates"":[111.31595080947534,33.50154726981472]}"
00000000000000001227,33,193,190,27,21,18,59,50,25,19,1,0,932,43,277,-229,-30,38,-89,-92,54,0,-19,-235,174,15,-14,59,18,-89,0,22,-635,-115,-50,43,-48,-79,-7,3,27.25568,335.16666,0.08333445,95423.336,0.008000667,144.0,286.62665,1.5726639,"{""type"":""Point"",""coordinates"":[111.19332998960664,33.49534911935044]}"
000000000000000012df,34,196,193,28,24,17,72,35,19,20,0,0,51,52,2165,-133,-13,90,-15,51,-130,-5,-25,-330,67,24,-76,-49,29,69,0,31,42,-114,-50,156,-20,32,-37,1,2.903164,348.08334,0.08333445,100843.336,0.008772001,148.33333,289.09332,1.9419973,"{""type"":""Point"",""coordinates"":[114.84363483487746,33.9607633327028]}"
000000000000000017e2,46,203,200,41,36,36,53,51,41,35,0,1,56,17,-10,-94,4,-24,22,19,-32,0,-14,793,-31,-36,44,-22,61,-10,-3,9,-322,-59,-18,20,1,16,-14,1,0.92740995,348.08334,0.08333445,100843.336,0.008772001,148.33333,289.09332,1.9419973,"{""type"":""Point"",""coordinates"":[114.85845688677911,34.06910165189731]}"
00000000000000000dfc,31,195,193,26,25,20,63,60,32,23,1,0,1282,36,-386,-173,11,41,-53,-23,40,2,-13,332,192,21,17,57,30,-83,-1,20,-1344,-96,-8,44,-27,-28,24,5,28.079664,302.83334,0.08333445,86554.0,0.0060673337,145.41667,281.06,1.7299973,"{""type"":""Point"",""coordinates"":[111.49435498352267,33.86994482154727]}"
00000000000000000b22,41,204,199,37,35,35,80,74,54,34,0,0,99,39,-2186,-75,30,40,51,74,-131,9,-12,2121,-21,-13,-36,-103,-53,84,-7,25,-1414,-70,16,51,18,45,-109,5,3.4309852,355.0,0.08333445,99923.336,0.0091430005,137.33333,289.41,2.4973307,"{""type"":""Point"",""coordinates"":[112.81245633671915,32.72674724807114]}"
00000000000000000b8a,35,200,196,30,27,23,88,49,22,27,0,0,103,48,842,-226,34,36,-53,81,-99,-1,-19,-596,76,3,-23,-26,-43,60,1,29,1120,-165,3,61,-71,24,-75,-2,1.8543341,355.0,0.08333445,99923.336,0.0091430005,137.33333,289.41,2.4973307,"{""type"":""Point"",""coordinates"":[112.7879312809252,32.740222651454644]}"
00000000000000001ee9,53,204,201,48,40,38,73,55,40,40,0,1,94,28,-263,-171,-7,1,-42,17,-32,1,-15,-803,46,-1,-8,30,13,11,2,14,192,-94,-28,-9,-51,0,-11,0,1.4628335,347.66666,0.08333445,100339.336,0.008194334,149.91667,289.66666,1.9973307,"{""type"":""Point"",""coordinates"":[113.6689069578524,34.954121733479994]}"
00000000000000001778,39,188,185,33,26,24,37,31,26,28,1,1,287,28,232,-127,6,34,-11,-14,7,0,-18,-722,12,4,14,29,18,-11,1,15,-429,-64,-13,28,-6,-36,-5,2,1.4464474,341.91666,0.08333445,97724.0,0.008428001,143.91667,287.68,1.5426639,"{""type"":""Point"",""coordinates"":[111.33131241260446,33.350896540724065]}"
00000000000000000c41,35,198,197,29,23,17,87,39,17,20,0,0,64,51,149,-194,-6,205,11,125,-111,1,-28,-68,47,28,-129,-60,0,110,0,31,-111,-163,-18,169,3,86,-49,1,3.5752318,343.16666,0.08333445,100689.336,0.008622333,151.58333,288.43332,2.2206638,"{""type"":""Point"",""coordinates"":[115.43410007817263,34.55796627768975]}"
00000000000000000b87,34,195,193,29,27,19,84,56,29,23,0,0,276,38,-578,-217,44,29,-85,32,-13,3,-16,878,90,25,-5,-20,21,8,-3,19,-270,-152,34,17,-89,34,-11,1,32.641983,317.5,0.08333445,87510.664,0.0071170004,141.16667,283.13998,2.0166638,"{""type"":""Point"",""coordinates"":[109.99731436415244,33.06200030167341]}"
00000000000000000e0b,33,197,194,27,25,19,80,54,26,22,0,0,475,39,253,-184,37,36,-80,-16,0,0,-14,-112,88,-1,4,-4,12,0,0,20,66,-128,50,7,-88,30,-11,0,44.78817,317.5,0.08333445,87510.664,0.0071170004,141.16667,283.13998,2.0166638,"{""type"":""Point"",""coordinates"":[110.0218394199464,33.07493615382946]}"
000000000000000010d0,34,190,187,27,22,15,40,29,13,20,1,0,824,45,1241,-354,26,-1,-56,-35,10,-2,-23,90,92,-43,-41,28,24,-8,-1,23,1987,-261,-4,-20,-70,-13,-10,-5,28.589138,317.5,0.08333445,87510.664,0.0071170004,141.16667,283.13998,2.0166638,"{""type"":""Point"",""coordinates"":[109.89652530304141,33.08867910327618]}"
000000000000000012ae,34,192,188,27,21,16,41,33,15,18,1,0,815,42,1046,-220,31,14,-78,-14,26,-2,-19,634,119,1,-13,17,20,19,-2,24,896,-170,46,30,-94,26,-6,-1,42.1797,317.5,0.08333445,87510.664,0.0071170004,141.16667,283.13998,2.0166638,"{""type"":""Point"",""coordinates"":[109.9326351033722,33.196210325180026]}"
00000000000000000abb,42,197,194,36,27,22,34,21,13,25,0,0,206,26,644,-146,-1,14,-2,-40,8,-1,-19,-1080,49,3,-1,-14,-14,17,3,12,317,-99,-6,2,-32,-21,4,0,28.81391,342.41666,0.08333445,94552.0,0.008487667,139.75,287.43665,1.8119972,"{""type"":""Point"",""coordinates"":[110.01482971309038,32.882245020006906]}"
00000000000000000ea3,33,199,197,27,23,18,88,45,22,20,0,0,51,56,1521,-115,17,150,24,88,-154,-3,-30,190,19,-1,-87,-89,-31,87,-1,34,115,-76,-3,105,-6,65,-89,0,3.7047918,345.16666,0.08333445,100821.336,0.008723,150.75,288.71667,2.1679974,"{""type"":""Point"",""coordinates"":[115.41388697309742,34.33805679103696]}"
00000000000000000869,40,202,200,34,30,26,76,66,37,28,0,0,48,58,138,26,13,153,59,87,-227,1,-25,963,-37,13,-135,-124,-84,113,-4,34,-509,22,10,77,7,58,-140,3,1.1244853,342.0,0.08333445,100923.336,0.008616667,156.16667,288.43668,2.044664,"{""type"":""Point"",""coordinates"":[116.02132801410306,34.44100405705787]}"
0000000000000000182b,45,205,201,40,35,36,58,58,50,33,0,1,48,25,1481,-121,-29,50,37,14,-22,-4,-12,-558,56,16,-27,-68,-29,-23,1,14,116,-47,-17,5,13,5,-15,0,2.1680255,342.0,0.08333445,100923.336,0.008616667,156.16667,288.43668,2.044664,"{""type"":""Point"",""coordinates"":[116.0256399648217,34.410552855963886]}"
00000000000000000c9e,34,198,195,28,24,21,45,38,26,23,1,0,412,27,-492,-205,0,51,-84,19,0,2,-16,-9,35,-19,-37,14,-14,-4,0,17,-402,-151,-34,50,-54,-33,31,2,15.827716,323.25,0.08333445,94079.336,0.0065883338,146.83333,285.52,2.402664,"{""type"":""Point"",""coordinates"":[114.0569825225338,35.76637820407254]}"
000000000000000000f4,36,193,190,29,23,16,72,36,15,19,0,0,205,50,-756,41,-11,-62,-82,37,16,4,-21,499,-7,28,-7,30,-3,-23,-2,19,-2808,73,-64,-48,-55,86,5,10,14.649497,384.91666,0.29083446,98081.336,0.012951667,150.58333,293.55667,1.8539972,"{""type"":""Point"",""coordinates"":[113.24202829580392,23.607591293104786]}"
0000000000000000080e,34,192,191,27,21,14,95,32,11,18,0,0,274,70,-2581,90,24,-67,-87,68,48,11,-31,1905,-90,-12,-1,17,-36,-23,-7,32,-4295,179,-18,-65,-2,109,30,16,17.096203,384.08334,0.29083446,98312.0,0.012827001,151.91667,293.54333,2.1259973,"{""type"":""Point"",""coordinates"":[113.45088813004627,23.929908494551018]}"
000000000000000018de,45,199,197,40,33,31,44,44,38,33,0,1,13,29,976,-34,-30,23,-76,-48,0,-2,-11,-453,7,-15,80,4,-41,39,1,14,832,-25,-28,33,-37,-33,15,-2,0.92740995,403.75,0.29083446,101062.0,0.014815001,165.5,296.54666,2.4479973,"{""type"":""Point"",""coordinates"":[108.77650167774004,21.8343182816757]}"
00000000000000000911,38,194,191,31,25,19,47,27,14,25,0,0,11,37,-609,-45,-31,4,-54,10,35,3,-20,58,18,14,10,47,-32,3,0,14,-2002,24,-77,-8,-41,52,45,7,8.396309,396.08334,0.29083446,100818.664,0.013765334,149.83333,295.25,2.0326638,"{""type"":""Point"",""coordinates"":[113.37084726613693,23.358309707812946]}"
00000000000000001203,34,196,194,28,22,17,80,43,19,20,0,0,225,53,-1154,-243,-46,53,-29,-48,-4,5,-21,181,127,29,-21,-7,7,-20,-1,31,-447,-153,-51,57,-57,-74,-7,2,11.948467,358.91666,0.11000111,99321.336,0.009591,136.0,289.8,1.9346639,"{""type"":""Point"",""coordinates"":[112.63809210822626,31.850083521862622]}"
0000000000000000123c,34,196,194,28,22,17,80,43,19,20,0,0,225,53,-1154,-243,-46,53,-29,-48,-4,5,-21,181,127,29,-21,-7,7,-20,-1,31,-447,-153,-51,57,-57,-74,-7,2,11.948467,358.91666,0.11000111,99321.336,0.009591,136.0,289.8,1.9346639,"{""type"":""Point"",""coordinates"":[112.63809210822626,31.850083521862622]}"
00000000000000000f03,35,197,195,30,28,24,80,53,30,22,0,0,188,40,1748,-231,-18,49,-62,-41,4,-4,-15,-60,105,9,-11,11,3,-12,0,24,1787,-151,-43,55,-55,-54,-1,-5,13.925611,337.83334,0.11000112,95616.664,0.008225,134.41667,286.33,2.2986639,"{""type"":""Point"",""coordinates"":[113.72334812261391,32.815951564645324]}"
00000000000000001259,28,188,186,23,18,13,43,32,16,15,1,0,1732,45,-391,-297,47,8,-96,72,2,2,-28,-644,137,-30,-16,62,-19,-43,1,24,463,-176,-13,24,-103,87,-74,0,24.654978,337.16666,0.11000112,88286.0,0.008818001,133.91667,285.77667,1.6959972,"{""type"":""Point"",""coordinates"":[110.29537405586794,31.605653438516928]}"
00000000000000000a12,35,196,195,29,26,22,70,43,25,29,0,0,49,43,-125,-148,-38,64,-5,32,-52,1,-21,1961,135,3,-56,-28,-23,5,-7,24,-414,-108,-60,89,-33,29,-37,2,1.8543341,353.5,0.11000112,100856.0,0.009375667,137.83333,289.09665,2.1813307,"{""type"":""Point"",""coordinates"":[114.59543235204059,33.05068310319976]}"
00000000000000001775,46,204,200,43,40,49,64,69,58,43,0,1,50,22,553,-56,13,-28,50,21,-50,-1,-7,179,27,-13,26,-59,6,-29,0,14,243,-45,-7,27,16,14,-20,0,2.3965263,353.5,0.11000112,100856.0,0.009375667,137.83333,289.09665,2.1813307,"{""type"":""Point"",""coordinates"":[114.55069419117132,32.979266140727766]}"
00000000000000000ba8,33,198,195,27,22,16,88,38,16,20,0,0,48,53,353,-83,22,145,92,128,-106,0,-22,1048,72,-12,-141,-136,-45,26,-4,29,146,-73,-24,152,44,76,-52,0,1.106295,353.5,0.11000112,100888.0,0.009425334,138.58333,289.12665,2.1753306,"{""type"":""Point"",""coordinates"":[114.63370035728124,33.0420592017624]}"
00000000000000000ccc,34,198,195,28,23,18,86,41,19,20,0,0,44,55,1283,-65,19,126,118,145,-138,-2,-24,637,70,-31,-100,-140,-65,73,-3,33,409,-68,-23,131,51,102,-95,0,1.4428719,353.5,0.11000112,100888.0,0.009425334,138.58333,289.12665,2.1753306,"{""type"":""Point"",""coordinates"":[114.65903251036586,32.98169189170085]}"
00000000000000001774,45,203,200,41,38,40,65,52,39,34,0,1,55,22,-361,-102,-27,24,6,21,-12,1,-13,-207,-10,-23,30,-36,-20,-24,0,13,-694,-76,-27,38,-6,8,0,2,4.311049,353.25,0.11000112,100804.0,0.009309,136.16667,288.99335,2.2213304,"{""type"":""Point"",""coordinates"":[114.34561121552126,32.996241938438246]}"
00000000000000001174,34,198,195,27,23,16,100,50,20,19,0,0,224,56,424,-343,7,50,-54,-41,25,0,-17,597,181,2,-29,34,33,-25,-2,32,350,-222,-22,46,-70,-29,4,0,12.145999,351.25,0.11000112,98785.336,0.009107334,135.41667,288.62332,2.030664,"{""type"":""Point"",""coordinates"":[113.450616124882,32.55723452152439]}"
00000000000000001110,34,194,191,28,22,16,60,33,14,19,0,0,313,48,1921,-169,50,-39,-58,-18,-63,-5,-22,-978,94,32,38,-2,50,50,2,22,1096,-82,50,-95,-52,-3,-102,-2,5.568285,366.91666,0.14333445,95827.336,0.010703334,129.33333,290.05,1.6753305,"{""type"":""Point"",""coordinates"":[111.02085641996042,26.67362904554469]}"
0000000000000000141b,43,199,197,37,30,29,35,31,26,29,0,1,41,16,-54,-104,44,-15,-16,-17,-13,0,-13,-372,10,-69,16,-4,17,-5,0,8,224,-53,-7,0,-17,-5,-16,0,2.1636415,362.25,0.14333445,101097.336,0.010335,139.75,290.19666,1.7506639,"{""type"":""Point"",""coordinates"":[113.7384377205788,31.025970301568965]}"
00000000000000000972,35,197,194,29,26,19,76,41,19,23,0,0,36,44,729,-240,30,-28,-106,73,-24,-1,-21,-745,105,-67,23,47,7,44,1,23,981,-134,-30,-13,-96,56,-51,-2,1.0826297,362.25,0.14333445,101097.336,0.010335,139.75,290.19666,1.7506639,"{""type"":""Point"",""coordinates"":[113.81228043402385,31.063159204354708]}"
0000000000000000165e,43,205,201,38,31,29,42,44,36,31,0,1,41,19,-598,-113,22,-7,-12,-22,1,2,-11,-663,36,-61,3,-2,32,-7,2,9,-172,-57,-23,11,-19,-7,-14,0,0.0,362.25,0.14333445,101097.336,0.010335,139.75,290.19666,1.7506639,"{""type"":""Point"",""coordinates"":[113.74221012007,31.022732994204166]}"
00000000000000001ece,44,188,187,38,31,34,35,30,25,33,0,1,39,16,74,-107,33,-18,4,-20,6,0,-9,-226,5,-88,8,-16,43,-21,0,8,451,-56,-17,4,-6,0,-13,-1,2.3537068,362.25,0.14333445,101097.336,0.010335,139.75,290.19666,1.7506639,"{""type"":""Point"",""coordinates"":[113.74113101761506,31.02731695008711]}"
00000000000000001db9,40,194,193,35,31,29,42,44,41,31,0,1,999,20,-521,-44,4,7,-18,-16,-2,2,-13,-1961,94,-18,51,9,7,43,6,8,-471,-8,-18,22,-6,7,30,2,1.0206363,355.25,0.14333445,88032.0,0.010474,151.25,289.03668,1.2573305,"{""type"":""Point"",""coordinates"":[106.42758993401844,24.681797655082008]}"
00000000000000000991,41,206,201,38,43,48,71,67,49,42,1,0,135,28,2807,-127,4,8,-60,-3,-8,-8,-13,992,82,-9,-14,-12,22,-34,-3,12,1360,-46,-7,2,-53,0,-22,-4,0.92740995,379.41666,0.14333445,99548.664,0.011913334,128.58333,291.91666,2.3913307,"{""type"":""Point"",""coordinates"":[111.56927679942265,26.54966157715784]}"
00000000000000000b36,34,200,196,28,25,20,75,50,29,22,0,0,46,44,1605,-113,-3,11,-108,-4,-53,-4,-18,399,49,-26,32,-6,4,2,-2,21,-1822,-44,18,50,-56,-37,-86,7,4.660531,365.75,0.14333445,100753.336,0.010321667,132.33333,290.35666,2.3286638,"{""type"":""Point"",""coordinates"":[111.86652939384749,30.06468175556816]}"
0000000000000000104b,34,191,187,29,23,18,40,25,15,20,0,0,247,34,-309,-190,-5,38,-18,-15,-32,2,-24,-1222,59,6,-3,43,16,-8,3,14,-798,-146,-2,30,12,23,-88,3,25.138098,355.83334,0.14333445,95190.664,0.010109001,128.75,288.56998,1.8513305,"{""type"":""Point"",""coordinates"":[110.88368109425326,30.883403922688203]}"
0000000000000000162d,41,204,200,37,36,32,69,55,41,41,0,1,32,35,-809,-75,-16,11,2,72,-37,3,-19,-66,39,-9,-11,-30,-11,-6,0,16,288,-9,-24,13,-6,37,-79,0,2.3460584,364.83334,0.14333445,101190.0,0.010768001,138.83333,290.41666,1.9233305,"{""type"":""Point"",""coordinates"":[113.3951003167666,30.65702873950791]}"
00000000000000000647,35,196,193,28,24,16,94,39,15,20,0,0,457,58,1731,-19,16,-3,-129,63,76,-4,-25,-973,26,23,10,37,-36,-52,2,24,934,-4,-11,-6,-86,86,106,-1,24.090557,389.66666,0.14333445,97236.664,0.012909001,159.25,294.66666,1.6879972,"{""type"":""Point"",""coordinates"":[106.66744052058225,23.743687516357014]}"
000000000000000002b9,33,197,195,27,22,15,87,41,19,19,0,0,152,56,926,-157,-97,74,-78,49,13,-1,-24,1242,4,10,-14,32,16,-21,-5,27,738,-72,-118,94,-78,50,-6,-1,14.001266,356.08334,0.14333445,99847.336,0.009431667,136.91667,289.50333,2.0373306,"{""type"":""Point"",""coordinates"":[113.86725669091177,32.094785610372575]}"
000000000000000002e9,33,195,194,27,26,18,97,54,27,23,0,0,469,50,507,-334,6,85,-55,-22,41,0,-17,844,150,-8,-7,11,63,-11,-3,28,529,-199,-45,98,-67,9,29,0,8.43056,356.08334,0.14333445,99847.336,0.009431667,136.91667,289.50333,2.0373306,"{""type"":""Point"",""coordinates"":[113.82036478423375,32.088587459908275]}"
00000000000000000720,32,195,193,26,22,14,80,45,18,19,0,0,266,52,951,-205,-32,40,-12,-88,-33,-1,-22,589,141,21,-15,25,34,31,-2,21,-962,-99,-47,40,14,-48,-78,4,16.74332,360.41666,0.14333445,99267.336,0.009715667,130.16667,289.52332,2.136664,"{""type"":""Point"",""coordinates"":[111.5390931443919,30.10106356106323]}"
00000000000000000ae1,31,196,195,25,22,15,63,45,21,19,0,0,89,40,1711,-227,-8,37,-67,-11,-2,-4,-18,1580,114,-24,-15,-15,71,-1,-6,18,1605,-141,-91,44,-53,19,-22,-4,4.7352147,357.08334,0.14333445,100487.336,0.009571667,139.08333,289.68332,2.092664,"{""type"":""Point"",""coordinates"":[114.46876712751636,31.86948507054617]}"
00000000000000000ec0,31,196,194,25,22,16,63,43,23,19,0,0,114,40,1583,-166,-35,15,-48,10,-21,-4,-19,84,77,-11,-10,-4,46,0,0,18,2087,-90,-101,23,-28,17,-26,-6,9.441933,357.08334,0.14333445,100487.336,0.009571667,139.08333,289.68332,2.092664,"{""type"":""Point"",""coordinates"":[114.39573597046304,31.815315910948904]}"
