system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000fe8,48,56,63,69,76,200,70,1,3281,4,17,0,-20,10,-18,0,7,0,0,757,18,-17,18,-18,-43,-35,-4,4,130,-6,-8,8,-14,0,0,0,2.7979374,281.5,0.07916778,68923.336,0.006512667,196.41667,279.3933,1.9693307,"{""type"":""Point"",""coordinates"":[99.70369807822426,27.830569568467546]}"
00000000000000001223,51,59,65,72,74,200,73,1,3280,5,-22,2,-15,3,-4,-2,12,0,-1,609,5,-16,21,-26,-25,-32,-3,4,129,0,-13,6,-6,-3,8,0,2.1299562,281.5,0.07916778,68923.336,0.006512667,196.41667,279.3933,1.9693307,"{""type"":""Point"",""coordinates"":[99.70423762945171,27.828143817494475]}"
00000000000000000f44,42,50,59,68,75,205,67,1,3366,8,52,-39,3,3,-27,5,6,0,-4,-1245,6,-7,16,-4,-71,-6,7,8,56,-43,-2,3,-37,4,6,0,2.3662534,258.16666,0.07916778,64021.332,0.004944667,208.83333,275.65668,1.4273306,"{""type"":""Point"",""coordinates"":[99.99071257663034,31.61966393402686]}"
00000000000000000f84,28,26,25,34,34,194,30,1,1679,9,6,-54,-13,18,-24,13,2,0,-10,-419,53,-14,-15,20,17,-10,2,9,-196,-61,-16,25,-15,17,-10,1,4.1678505,327.33334,0.14416778,81346.0,0.009657,193.33333,287.50665,1.670664,"{""type"":""Point"",""coordinates"":[102.57462340496957,26.6394054449595]}"
00000000000000000f74,48,44,41,44,23,196,15,1,1110,6,-1074,-42,99,-120,-116,143,111,6,-11,-2132,2825,-566,-517,-2112,2233,-662,0,4,-1027,302,-35,-95,-293,318,-31,4,0.92740995,364.66666,0.14416778,88756.0,0.010657667,124.583336,289.38666,2.2726638,"{""type"":""Point"",""coordinates"":[106.67282711465482,26.435669117827555]}"
00000000000000000fc8,34,31,31,53,46,194,30,1,1088,14,-711,970,-155,-200,-902,923,-307,0,-11,888,846,-94,-279,-720,737,-223,-9,10,-1008,1976,-373,-309,-1583,1633,-594,-1,6.193866,364.66666,0.14416778,88756.0,0.010657667,124.583336,289.38666,2.2726638,"{""type"":""Point"",""coordinates"":[106.70867382802348,26.49684352517978]}"
00000000000000000fea,30,28,23,39,25,191,16,1,1090,14,-291,1215,-188,-248,-1141,1168,-349,-2,-17,47,-474,195,-113,256,-216,292,0,11,-1210,2593,-551,-344,-2028,2108,-770,-2,12.044285,364.66666,0.14416778,88756.0,0.010657667,124.583336,289.38666,2.2726638,"{""type"":""Point"",""coordinates"":[106.68280212371137,26.43998106854623]}"
00000000000000000ff2,33,30,28,39,33,194,27,1,1129,10,107,-439,220,-119,75,-106,161,1,-10,1627,0,214,-266,-206,154,67,-10,7,-300,374,-2,-160,-434,424,-105,0,7.1990347,364.66666,0.14416778,88756.0,0.010657667,124.583336,289.38666,2.2726638,"{""type"":""Point"",""coordinates"":[106.67498531956468,26.419228412243502]}"
0000000000000000115b,44,36,34,34,26,181,20,1,1105,7,-38,-275,139,-76,2,-32,80,1,-11,600,1814,-291,-429,-1474,1540,-485,-11,5,-533,434,-86,-88,-394,397,-117,1,8.279891,364.66666,0.14416778,88756.0,0.010657667,124.583336,289.38666,2.2726638,"{""type"":""Point"",""coordinates"":[106.67282711465482,26.433778458980893]}"
00000000000000000cb8,33,29,26,32,27,199,22,1,430,8,-604,-71,22,-10,-5,-16,-5,4,-11,-305,12,66,28,-39,-1,29,1,6,-488,-69,12,-11,-14,-5,-7,3,5.4406977,367.25,0.14416778,96218.0,0.010761334,129.66667,289.86,1.2393305,"{""type"":""Point"",""coordinates"":[107.53790609632647,30.418796806626517]}"
000000000000000011da,28,25,18,47,35,191,17,1,623,20,-599,-85,6,19,-72,9,-16,4,-15,-541,20,48,12,-14,3,38,2,14,322,-79,-14,2,-73,29,11,0,16.801722,349.58334,0.14416778,91247.336,0.009351,127.666664,286.90665,1.2773305,"{""type"":""Point"",""coordinates"":[107.34117501694949,30.37379109969408]}"
00000000000000000b8b,38,32,30,36,27,200,24,1,294,7,589,-94,13,4,-31,3,-14,-3,-14,-700,-33,7,36,-17,7,8,3,5,1028,-98,7,6,-42,-8,-14,-5,3.854426,371.33334,0.14416778,95230.0,0.010876334,118.5,289.9233,1.4139972,"{""type"":""Point"",""coordinates"":[106.22762600637772,29.59360448387793]}"
00000000000000000d69,36,30,28,31,25,190,20,1,288,6,-556,-75,3,-2,8,19,-15,3,-12,-967,-57,-8,40,-2,3,-32,4,4,80,-73,2,-3,-6,1,-14,0,1.4132315,371.33334,0.14416778,95230.0,0.010876334,118.5,289.9233,1.4139972,"{""type"":""Point"",""coordinates"":[106.22358160172226,29.597376883369144]}"
00000000000000000fb4,38,34,29,35,27,199,23,1,288,6,-183,-75,11,2,-4,14,-3,1,-11,-280,-20,-26,28,-2,-3,-23,0,4,324,-74,7,0,-14,0,-4,-1,3.854438,371.33334,0.14416778,95230.0,0.010876334,118.5,289.9233,1.4139972,"{""type"":""Point"",""coordinates"":[106.22600735269532,29.597916434596602]}"
0000000000000000124a,37,31,29,33,25,198,22,1,294,5,-165,-77,11,-2,0,18,-2,1,-14,-670,-39,28,36,-23,1,-3,2,4,315,-76,8,-1,-12,2,-4,-1,2.1322756,371.33334,0.14416778,95230.0,0.010876334,118.5,289.9233,1.4139972,"{""type"":""Point"",""coordinates"":[106.22735400121346,29.593336937814716]}"
00000000000000000cd4,32,28,26,34,24,195,19,1,500,14,564,-50,-15,-29,-1,45,31,-2,-13,-273,8,18,7,-55,-47,-10,0,9,443,-67,10,-33,-3,15,8,-2,5.6464157,377.91666,0.13500111,95928.0,0.011518667,110.666664,290.69,1.9453306,"{""type"":""Point"",""coordinates"":[106.75691238321966,28.833630973137037]}"
00000000000000000b7b,27,23,20,19,14,194,12,1,1922,4,-212,-35,21,-12,0,9,6,1,-13,-344,-47,-7,-9,23,-32,0,1,3,21,-45,5,-13,-8,2,6,0,5.430344,333.5,0.13500111,80669.336,0.009526,186.91667,288.45,1.6133306,"{""type"":""Point"",""coordinates"":[102.67676357369982,25.10031996175633]}"
00000000000000000b89,28,24,22,21,16,196,14,1,1927,4,-134,-36,14,-3,-5,8,-8,0,-12,-256,-24,2,-27,4,-33,4,0,4,31,-26,0,-1,-7,8,-3,0,5.640122,333.5,0.13500111,80669.336,0.009526,186.91667,288.45,1.6133306,"{""type"":""Point"",""coordinates"":[102.67676357369982,25.099512864465655]}"
00000000000000000c88,29,27,27,35,33,192,27,1,1905,14,-71,-20,-12,12,0,-7,-12,0,-10,54,12,-25,4,6,-6,-13,0,13,-428,-30,-2,8,6,0,-20,3,7.3630247,333.5,0.13500111,80669.336,0.009526,186.91667,288.45,1.6133306,"{""type"":""Point"",""coordinates"":[102.67353072543605,25.06960121459914]}"
00000000000000000d8f,29,25,24,26,23,193,21,1,1902,6,-121,-23,2,1,-15,3,-6,0,-5,-82,15,-16,1,3,-15,-5,0,6,-177,-31,0,0,-14,4,-13,1,5.428915,333.5,0.13500111,80669.336,0.009526,186.91667,288.45,1.6133306,"{""type"":""Point"",""coordinates"":[102.65143142061518,25.06367061019806]}"
0000000000000000124b,29,26,26,26,19,194,17,1,1919,4,-166,-43,23,-13,2,4,6,1,-12,-215,-37,-11,-24,5,-21,17,0,4,-114,-34,4,-7,0,2,2,0,1.3814871,333.5,0.13500111,80669.336,0.009526,186.91667,288.45,1.6133306,"{""type"":""Point"",""coordinates"":[102.67622402247234,25.10031996175633]}"
00000000000000001123,30,29,30,34,30,189,27,1,1903,6,-22,-35,9,-10,-14,7,-13,0,-7,-253,4,-28,3,20,-26,-2,1,6,-61,-29,8,-3,-10,4,-8,0,2.1175754,337.91666,0.13500111,81350.0,0.009861667,185.08333,289.03333,1.5039972,"{""type"":""Point"",""coordinates"":[102.61774291215639,24.99764470089968]}"
000000000000000011a9,31,28,26,31,26,195,22,1,1205,8,503,-61,3,-7,-35,3,0,-2,-8,-103,16,-41,0,35,-18,-9,0,9,665,-64,-3,-15,-34,-3,2,-3,7.7299023,340.66666,0.10583445,84540.664,0.009692667,212.75,291.40332,1.2179972,"{""type"":""Point"",""coordinates"":[101.76425313412265,26.621618090857304]}"
00000000000000000f19,33,30,27,33,27,194,25,1,1481,9,-163,-88,5,32,-39,17,-16,1,-12,-1000,-36,-35,-19,13,-8,-1,5,8,-511,-86,-6,17,-34,3,-10,3,6.947315,346.41666,0.10583445,85287.336,0.009911667,129.41667,286.38,0.6793305,"{""type"":""Point"",""coordinates"":[105.28762520880606,27.302090288916304]}"
00000000000000000fe9,31,27,24,29,23,195,20,1,1479,6,321,-68,17,27,-25,3,-5,-1,-14,-818,42,-8,-4,-11,-9,21,4,6,-194,-73,2,23,-17,-8,8,1,1.3960794,346.41666,0.10583445,85287.336,0.009911667,129.41667,286.38,0.6793305,"{""type"":""Point"",""coordinates"":[105.28277370685993,27.308288439380593]}"
00000000000000000b43,32,28,25,30,28,194,22,1,1490,8,131,-78,14,37,-34,6,-11,0,-13,-1033,22,7,3,-9,-17,10,5,7,-391,-80,1,29,-29,-6,-1,2,5.922436,341.25,0.10583445,83839.336,0.009571667,130.33333,285.57333,0.7546639,"{""type"":""Point"",""coordinates"":[105.2790013073687,27.304788045053634]}"
00000000000000000d27,30,28,25,30,24,195,20,1,1481,7,193,-77,13,26,-32,4,-9,0,-15,-697,54,5,13,12,1,14,3,7,-404,-80,-4,18,-26,-11,6,2,2.2832034,341.25,0.10583445,83839.336,0.009571667,130.33333,285.57333,0.7546639,"{""type"":""Point"",""coordinates"":[105.28223861473352,27.308560444544852]}"
00000000000000000d62,36,36,39,44,45,200,39,1,1624,11,-159,-62,68,-10,-24,28,-9,1,-8,-458,31,-48,13,8,-17,32,2,9,-173,-37,28,7,-14,28,-12,1,1.8543341,332.41666,0.10583445,80007.336,0.009283001,183.75,287.97333,1.0699972,"{""type"":""Point"",""coordinates"":[102.49431499499701,24.34007890495224]}"
00000000000000000d72,30,29,29,38,40,195,35,1,1745,10,-143,-35,5,6,-22,15,-5,1,-4,-751,36,-13,7,34,14,-17,4,9,-219,-14,-14,12,-18,15,-1,1,14.408171,332.41666,0.10583445,80007.336,0.009283001,183.75,287.97333,1.0699972,"{""type"":""Point"",""coordinates"":[102.4547003412382,24.27728584391761]}"
000000000000000011d1,24,23,18,82,46,197,23,1,1308,19,1145,-122,50,-27,-40,-53,39,-5,-14,-698,125,28,15,50,4,4,3,14,185,-118,42,-2,-54,-18,31,0,30.102152,351.16666,0.10583445,90428.664,0.009491334,126.5,287.44998,0.71999717,"{""type"":""Point"",""coordinates"":[104.42874883669975,31.821246515349983]}"
00000000000000000dcb,33,33,33,37,41,200,38,1,1185,4,-144,-25,-10,-5,-12,6,9,1,-4,750,19,-4,2,53,-34,-14,-4,5,-84,-29,-15,-4,-15,9,6,0,6.198355,319.33334,0.10583445,79506.664,0.008231,213.16667,288.01334,1.2066638,"{""type"":""Point"",""coordinates"":[101.61818636091492,26.60033034242815]}"
00000000000000001058,35,34,36,42,45,202,41,1,1190,5,-44,-22,-3,-3,-10,2,3,0,-3,603,37,-21,7,51,-39,-4,-3,5,57,-27,-5,-2,-12,6,0,0,1.0371797,319.33334,0.10583445,79506.664,0.008231,213.16667,288.01334,1.2066638,"{""type"":""Point"",""coordinates"":[101.6195374685341,26.60113743971882]}"
00000000000000001128,34,33,34,39,41,200,38,1,1189,4,-56,-25,-3,-4,-12,0,4,0,-4,721,22,-22,2,58,-31,-5,-4,5,9,-29,-5,-3,-14,1,0,0,2.7802885,319.33334,0.10583445,79506.664,0.008231,213.16667,288.01334,1.2066638,"{""type"":""Point"",""coordinates"":[101.61899791730664,26.600597888491357]}"
00000000000000000e87,34,30,29,37,32,197,27,1,787,7,445,-57,-16,-11,-45,0,10,-2,-13,748,34,2,-39,-27,0,-12,-4,6,252,-48,-12,-3,-59,1,-12,0,4.8667116,356.25,0.13500112,90493.336,0.009532,109.666664,287.22333,1.9466639,"{""type"":""Point"",""coordinates"":[107.16600369116594,28.55712657591392]}"
00000000000000000e60,28,24,25,41,52,191,37,1,1657,15,1253,-15,-28,21,-6,-5,26,-6,-2,-78,49,18,-42,95,7,-8,0,14,1119,-44,24,-8,12,-2,-22,-5,16.679502,343.25,0.13500112,84174.0,0.010821,195.33333,289.36334,0.5693305,"{""type"":""Point"",""coordinates"":[100.59222301323493,21.934028240331802]}"
00000000000000000d22,38,32,29,31,22,197,18,1,478,4,-14,-30,6,14,-15,0,4,0,-15,500,61,11,-11,-3,-8,11,-3,2,31,-32,4,7,-10,-3,2,0,4.305632,356.58334,0.105834454,93809.336,0.009107667,130.25,288.77332,1.0719972,"{""type"":""Point"",""coordinates"":[105.82634704347709,32.42518270292764]}"
00000000000000000dd1,33,28,24,30,25,197,20,1,361,7,344,-26,-30,-4,-3,-19,-14,-1,-15,503,-17,2,-45,-45,-14,1,-3,5,231,-47,-11,4,-13,-11,-7,0,2.1713967,368.5,0.12583445,96576.0,0.010875001,130.08333,290.15,1.3566638,"{""type"":""Point"",""coordinates"":[108.00413186607057,31.3647237494982]}"
00000000000000000d7c,32,27,22,27,18,201,16,1,272,5,863,-59,-3,23,-63,12,-15,-4,-15,741,56,-1,25,-51,-27,-21,-5,4,671,-76,1,4,-54,8,-2,-3,6.2487087,370.75,0.12583445,95476.664,0.011121667,123.25,290.00665,1.2266638,"{""type"":""Point"",""coordinates"":[105.69968181895288,28.59054753830949]}"
00000000000000000e5b,32,27,22,30,19,199,15,1,260,5,-21,-65,6,0,-32,36,0,0,-15,1100,58,2,10,-29,-14,-8,-7,3,311,-83,1,-3,-48,17,6,-1,2.8091571,370.75,0.12583445,95476.664,0.011121667,123.25,290.00665,1.2266638,"{""type"":""Point"",""coordinates"":[105.69564187339847,28.591082630435903]}"
00000000000000000f34,34,31,28,33,23,198,18,1,244,4,-186,-49,19,8,-18,18,-12,1,-14,773,47,4,19,-41,-43,7,-5,3,161,-64,15,3,-25,8,-4,0,2.7802885,370.75,0.12583445,95476.664,0.011121667,123.25,290.00665,1.2266638,"{""type"":""Point"",""coordinates"":[105.69375567365287,28.593508381408977]}"
0000000000000000101e,32,26,23,28,19,199,15,1,244,4,-106,-47,16,2,-17,20,-15,0,-14,721,49,6,21,-42,-19,-6,-5,3,280,-64,10,1,-30,6,-4,-1,2.13367,370.75,0.12583445,95476.664,0.011121667,123.25,290.00665,1.2266638,"{""type"":""Point"",""coordinates"":[105.69483477610781,28.592701284118302]}"
00000000000000000c2f,31,29,30,45,46,203,36,1,637,11,-766,-109,72,-3,45,49,-68,5,-11,-457,-10,-17,53,-50,-32,34,2,7,-643,-128,77,-5,21,52,-71,4,1.0801806,368.5,0.12583445,94052.664,0.010455,108.75,289.21667,0.8673305,"{""type"":""Point"",""coordinates"":[103.64613646991052,30.846754571129924]}"
000000000000000011fe,33,27,25,37,26,191,18,1,638,12,-614,-130,68,-1,45,34,-57,4,-16,54,37,-16,2,-30,-51,7,-1,7,-599,-151,74,-8,20,34,-59,4,1.4235563,368.5,0.12583445,94052.664,0.010455,108.75,289.21667,0.8673305,"{""type"":""Point"",""coordinates"":[103.64397826500064,30.84837322481233]}"
00000000000000000db7,31,29,29,31,29,195,26,1,1539,3,535,-14,2,9,-19,5,-9,-2,-7,52,31,-27,37,0,-18,-3,0,4,722,-9,-6,13,-17,0,-6,-3,2.1172614,351.83334,0.12583445,84834.664,0.011248333,182.66667,290.82,2.030664,"{""type"":""Point"",""coordinates"":[103.14514308925271,24.91949003673594]}"
00000000000000000ff0,31,29,27,29,26,194,22,1,1543,5,545,-35,19,-7,-36,13,-35,-2,-7,71,42,-48,44,-6,-17,-32,0,5,478,-10,-10,9,-15,1,-15,-2,1.0225673,351.83334,0.12583445,84834.664,0.011248333,182.66667,290.82,2.030664,"{""type"":""Point"",""coordinates"":[103.14514308925271,24.915985183307935]}"
00000000000000001015,30,27,26,31,27,194,22,1,1542,5,624,-11,5,-1,-25,-8,-18,-3,-8,-1,44,-47,37,2,-7,-28,0,5,640,0,-14,15,-12,-12,-7,-3,5.182657,351.83334,0.12583445,84834.664,0.011248333,182.66667,290.82,2.030664,"{""type"":""Point"",""coordinates"":[103.14460799712629,24.91679673969966]}"
00000000000000000f31,27,24,22,28,30,190,25,1,2016,10,453,-76,12,-1,-43,19,2,-1,-11,952,20,-2,-34,-25,-20,17,-5,9,461,-29,19,-20,-25,-14,12,-1,2.1204448,331.83334,0.12583445,80643.336,0.009803667,191.91667,288.31665,2.5713305,"{""type"":""Point"",""coordinates"":[100.16103240046776,25.69725090157902]}"
000000000000000010ab,27,24,23,32,32,191,26,1,2018,11,110,-63,13,-23,-41,21,9,0,-11,755,17,5,-4,-18,-23,15,-4,9,197,-24,16,-43,-23,-12,21,0,2.9641097,331.83334,0.12583445,80643.336,0.009803667,191.91667,288.31665,2.5713305,"{""type"":""Point"",""coordinates"":[100.15806709826722,25.70021620377956]}"
00000000000000000db0,31,29,28,33,31,197,27,1,1570,7,648,-26,16,0,-26,40,-5,-3,-8,-148,5,-7,0,2,-19,0,0,7,193,-31,13,-7,-13,22,-9,0,1.0508431,344.33334,0.12583445,84725.336,0.009603,184.66667,290.53333,1.1473305,"{""type"":""Point"",""coordinates"":[102.17415599846065,28.052365254865943]}"
00000000000000000f06,35,30,27,37,26,197,22,1,191,7,-204,-33,-20,6,-10,-11,-7,1,-16,-730,-10,8,18,-32,-27,-3,3,5,-156,-59,-5,10,-8,-3,-4,1,5.135532,370.5,0.12583445,96884.0,0.011003001,126.75,290.25998,1.0479971,"{""type"":""Point"",""coordinates"":[108.21972940200467,31.102506312050313]}"
00000000000000000b74,37,31,27,33,21,196,17,1,436,6,465,-76,18,-1,-13,0,-17,-2,-15,39,39,16,36,14,-30,-1,-1,3,61,-65,7,0,-18,6,-3,0,2.3251026,377.75,0.17916778,95618.0,0.013261334,134.33333,292.12665,2.296664,"{""type"":""Point"",""coordinates"":[103.48470809357367,29.60438659022516]}"
00000000000000000c43,38,32,27,34,23,196,19,1,432,5,482,-77,24,-3,-12,4,-14,-2,-15,-35,32,14,36,14,-30,1,0,3,84,-66,9,1,-18,9,-3,0,2.138843,377.75,0.17916778,95618.0,0.013261334,134.33333,292.12665,2.296664,"{""type"":""Point"",""coordinates"":[103.48551519086433,29.604114585060888]}"
00000000000000000e2b,40,34,30,32,21,193,18,1,435,6,716,-62,31,-3,-9,-4,-9,-3,-14,13,37,5,49,-16,-28,13,-1,4,266,-50,14,-1,-8,0,0,-1,6.5508056,377.75,0.17916778,95618.0,0.013261334,134.33333,292.12665,2.296664,"{""type"":""Point"",""coordinates"":[103.48444054751046,29.610312735525188]}"
00000000000000000e10,39,35,33,39,30,193,24,1,448,10,-324,-45,-12,6,-24,29,27,2,-12,251,35,23,39,-28,-24,4,-2,7,-131,-40,-1,-4,-9,17,12,1,4.2533107,369.0,0.09666778,96138.0,0.010235667,123.083336,290.0,1.2213305,"{""type"":""Point"",""coordinates"":[104.35598522570963,30.437663263183634]}"
00000000000000000f67,35,30,27,34,26,194,23,1,445,9,-154,-51,-10,7,-19,22,16,1,-13,26,24,31,49,-37,-23,21,0,7,19,-47,-3,-3,-7,11,3,0,4.905183,369.0,0.09666778,96138.0,0.010235667,123.083336,290.0,1.2213305,"{""type"":""Point"",""coordinates"":[104.35625277177282,30.43712371195617]}"
000000000000000010b1,42,38,34,38,27,184,21,1,449,12,348,-69,-12,-23,8,20,9,-1,-12,238,-12,-4,10,5,-31,52,-2,9,322,-64,3,-34,25,-2,-9,-1,3.7160473,369.0,0.09666778,96138.0,0.010235667,123.083336,290.0,1.2213305,"{""type"":""Point"",""coordinates"":[104.3209500687327,30.398855706715505]}"
00000000000000000d6a,42,35,31,33,25,188,22,1,407,7,326,-54,20,-4,-17,-2,-16,-1,-11,-151,11,11,49,-46,-35,5,0,4,-94,-37,6,-2,-1,-5,-8,0,2.14308,369.0,0.09666778,96391.336,0.010179,124.666664,290.12332,1.1899972,"{""type"":""Point"",""coordinates"":[104.55083010534099,30.390499351341347]}"
00000000000000000e8b,45,36,33,37,26,189,20,1,419,11,314,-86,-11,-30,-22,27,7,-1,-13,787,-20,-33,14,-38,-61,8,-5,8,-46,-66,-3,-25,1,17,1,0,1.0762721,369.0,0.09666778,96391.336,0.010179,124.666664,290.12332,1.1899972,"{""type"":""Point"",""coordinates"":[104.50501284201684,30.49641191956279]}"
00000000000000000ef3,46,37,33,32,24,188,19,1,406,6,722,-52,29,-1,-29,-12,-34,-3,-12,574,10,16,27,-39,-52,-10,-4,4,272,-37,13,-3,-12,-15,-14,-1,3.8568149,369.0,0.09666778,96391.336,0.010179,124.666664,290.12332,1.1899972,"{""type"":""Point"",""coordinates"":[104.54435994971244,30.395618399350706]}"
0000000000000000124c,40,33,29,35,26,191,20,1,395,8,-269,-59,20,-24,11,22,6,2,-10,640,28,-13,39,-26,-30,0,-4,5,-250,-49,9,-20,10,14,12,1,1.0754869,369.0,0.09666778,96391.336,0.010179,124.666664,290.12332,1.1899972,"{""type"":""Point"",""coordinates"":[104.51822069933714,30.425266962255055]}"
00000000000000000e47,35,31,28,32,32,199,26,1,461,7,179,-31,0,-3,34,13,-19,0,-14,-481,21,47,1,16,-28,85,1,5,307,-33,6,-18,26,-3,-33,-1,0.0,371.58334,0.09666778,96016.0,0.010975667,121.0,290.24,1.1766639,"{""type"":""Point"",""coordinates"":[104.3325392723706,30.923290581611273]}"
00000000000000000b4a,36,30,27,27,17,195,14,1,486,2,-369,-63,35,-3,38,26,-48,2,-15,172,24,27,35,-5,-27,49,-2,1,-271,-48,30,-17,20,19,-22,1,7.455825,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.2411812099876,30.86939342717827]}"
00000000000000000c01,37,31,27,28,20,192,17,1,480,4,-301,-56,47,-9,33,27,-58,2,-14,148,19,23,37,-6,-47,61,-1,3,-435,-48,30,-20,15,25,-23,2,3.518731,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.24010210753268,30.869660973241473]}"
00000000000000000c20,45,39,34,35,21,192,17,1,479,2,-420,-59,57,-23,17,15,-69,2,-11,-93,23,7,37,-27,-25,59,0,2,-613,-52,33,-25,13,19,-29,3,2.3504415,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.23875545901453,30.869932978405743]}"
00000000000000000d40,39,33,30,37,33,199,26,1,479,7,993,-28,19,1,58,-10,-81,-5,-14,232,22,15,27,-26,-21,21,-2,4,320,-40,20,-21,38,7,-37,-1,1.4234543,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.22824535783155,30.836512016010165]}"
00000000000000000dee,41,34,30,39,25,192,19,1,475,3,209,-49,30,0,31,5,-65,0,-13,-159,5,12,17,-10,-29,53,0,2,-66,-62,21,-23,15,17,-30,0,2.1458147,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.24387450702388,30.879631523196988]}"
00000000000000000f76,36,31,28,34,26,197,21,1,477,5,693,-40,12,12,40,-7,-66,-3,-14,7,16,12,17,11,-57,48,0,4,271,-43,25,-18,23,-5,-41,-1,2.145813,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.26624135790796,30.879363977133774]}"
00000000000000000fa6,45,37,33,35,21,192,16,1,478,2,-450,-63,60,-32,15,29,-57,2,-12,-307,23,12,23,-30,-24,64,0,2,-573,-50,34,-27,16,21,-26,3,1.4237413,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.23848345385026,30.869932978405743]}"
000000000000000011f0,48,43,41,49,35,192,23,1,480,6,293,-66,51,-35,27,6,-46,-1,-13,92,13,9,-2,0,-18,54,-1,4,136,-65,48,-41,11,10,-25,0,2.8459306,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.24630025799696,30.88205727417006]}"
000000000000000012d0,36,30,27,29,21,194,18,1,481,4,-459,-72,44,-17,37,25,-58,2,-15,334,11,54,19,-23,-24,69,-3,3,-353,-52,30,-20,17,18,-28,2,2.7802885,371.0,0.09666778,95854.664,0.010971,121.0,290.11334,1.2066638,"{""type"":""Point"",""coordinates"":[104.24010210753268,30.868853875950798]}"
00000000000000001009,45,38,34,37,27,192,24,1,317,5,171,-84,6,-38,5,3,6,0,-11,534,-21,-57,-2,-29,-28,-9,-3,4,350,-67,3,-18,-6,3,-2,-1,2.3206315,378.5,0.123334445,97604.0,0.011648667,126.333336,291.41,1.3053305,"{""type"":""Point"",""coordinates"":[105.52127764490558,29.372348348706986]}"
00000000000000000b6b,34,29,25,33,22,194,16,1,339,9,-73,-73,-1,22,-19,-6,-25,0,-17,192,-21,20,-26,-21,6,-9,-2,6,-254,-88,-3,26,-26,0,-1,1,9.439548,366.58334,0.123334445,96074.0,0.010766667,130.16667,289.83334,1.5119972,"{""type"":""Point"",""coordinates"":[107.72224087477488,31.35636739412405]}"
00000000000000000ebf,38,30,27,35,26,187,19,1,352,12,102,-77,12,8,-19,-5,-18,0,-17,92,-8,26,-5,-42,19,3,-1,9,-81,-86,2,11,-28,-1,0,1,9.681544,366.58334,0.123334445,96074.0,0.010766667,130.16667,289.83334,1.5119972,"{""type"":""Point"",""coordinates"":[107.73652337544905,31.35313454586029]}"
000000000000000011fd,30,27,23,45,35,196,24,1,377,14,347,-88,-6,-4,-37,7,-9,-1,-15,17,39,5,-23,-23,28,12,0,10,313,-95,-7,-9,-49,5,10,-1,10.152454,366.58334,0.123334445,96074.0,0.010766667,130.16667,289.83334,1.5119972,"{""type"":""Point"",""coordinates"":[107.71334942727431,31.36445174433394]}"
00000000000000001267,34,29,27,34,27,187,20,1,343,8,153,-60,-3,10,-17,-2,-32,0,-15,-229,0,26,-12,-48,-7,-1,0,6,-2,-68,-1,17,-23,1,-14,0,11.195213,366.58334,0.123334445,96074.0,0.010766667,130.16667,289.83334,1.5119972,"{""type"":""Point"",""coordinates"":[107.72008712896607,31.35744649657897]}"
0000000000000000127c,35,30,28,30,23,192,18,1,346,7,284,-54,-1,-1,-4,-10,-33,-1,-14,-161,-36,24,-6,-37,17,4,0,5,132,-59,0,7,-9,-4,-13,0,1.8543341,366.58334,0.123334445,96074.0,0.010766667,130.16667,289.83334,1.5119972,"{""type"":""Point"",""coordinates"":[107.72466662574794,31.35690694535151]}"
00000000000000000c93,32,27,24,47,33,199,20,1,716,13,-254,-131,37,24,-19,41,-35,2,-15,-516,30,-13,-6,8,-14,-3,2,9,-81,-140,43,19,-31,33,-37,1,3.3715956,366.58334,0.123334445,93474.0,0.010376667,109.166664,288.96332,0.83266383,"{""type"":""Point"",""coordinates"":[103.62457671631711,30.98365789167282]}"
00000000000000000c98,29,26,21,58,32,199,17,1,718,17,-483,-157,66,5,-26,26,-43,4,-16,-562,60,-30,0,8,-1,-18,2,12,-325,-155,65,1,-37,17,-34,3,1.4247707,366.58334,0.123334445,93474.0,0.010376667,109.166664,288.96332,0.83266383,"{""type"":""Point"",""coordinates"":[103.62969576432647,30.99012358820033]}"
