system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000073,38,35,35,43,44,200,37,1,18,7,541,-30,7,9,-37,-39,17,-3,-9,125,8,-19,-16,33,-10,9,-1,6,384,-30,5,3,-30,-30,22,-2,2.2164934,395.75,0.17250112,101266.0,0.013830666,164.25,295.77332,2.3533306,"{""type"":""Point"",""coordinates"":[113.65301026259688,22.942748244238114]}"
1_00000000000000000074,36,37,38,52,55,200,44,1,12,9,497,-41,-3,26,-55,-34,23,-2,-6,301,50,-16,-1,51,20,-27,-2,8,421,-14,-26,7,-38,-17,15,-2,0.92740995,390.41666,0.18333445,101054.664,0.0136813335,172.66667,295.18,2.3053305,"{""type"":""Point"",""coordinates"":[114.11627073014043,23.131394973405197]}"
1_00000000000000000075,30,28,27,49,40,195,25,1,36,10,1436,-45,5,8,-30,-31,14,-9,-6,-846,72,-15,18,-1,-20,2,5,9,1450,-13,-11,3,-33,-13,1,-9,0.92740995,393.16666,0.17416778,100973.336,0.013656334,171.5,295.65665,2.4553306,"{""type"":""Point"",""coordinates"":[114.15561337873498,22.829290877034236]}"
1_00000000000000000076,43,46,52,61,60,206,50,1,45,12,505,-46,17,-20,-53,6,7,-2,-5,-62,36,8,9,-27,-17,27,0,10,341,-34,12,-4,-58,-4,17,-1,4.1017165,391.75,0.20000112,100809.336,0.013284667,164.75,295.25665,1.8246639,"{""type"":""Point"",""coordinates"":[114.87597669481812,23.017937606201322]}"
1_00000000000000000077,40,35,33,35,26,189,18,1,46,10,374,-49,9,11,-47,-20,-6,-2,-5,199,32,-48,4,-1,-39,-26,-1,9,422,-41,4,15,-52,-22,0,-2,4.129434,392.5,0.20750111,100903.336,0.013334334,163.0,295.3033,1.9173306,"{""type"":""Point"",""coordinates"":[114.94119104772473,23.030873458357362]}"
1_00000000000000000078,47,50,52,56,48,197,40,1,12,8,600,-47,-9,18,-32,-25,8,-3,-8,-137,50,23,39,-51,-41,38,0,6,399,-32,-7,12,-30,-12,10,-2,1.3690032,393.25,0.22583444,100669.336,0.013442,158.58333,295.18668,2.3646638,"{""type"":""Point"",""coordinates"":[115.30851395610338,22.96053559834031]}"
1_00000000000000000079,35,33,31,59,54,200,37,1,30,19,-125,-53,20,12,-61,-25,33,2,-9,-191,70,-3,3,29,-17,6,0,15,-93,-30,8,3,-39,-25,25,2,2.1101532,391.91666,0.22416778,100645.336,0.013435001,160.75,295.03,2.2139974,"{""type"":""Point"",""coordinates"":[115.74724936785299,23.038685803403002]}"
1_0000000000000000007a,38,38,41,51,62,200,52,1,10,9,-83,-30,29,0,-17,-41,36,1,-2,-213,84,-127,-78,175,64,-111,2,8,-2,-2,-31,-20,34,-5,-15,0,1.0077553,390.16666,0.21333444,100844.0,0.013451334,168.08333,294.97,2.223997,"{""type"":""Point"",""coordinates"":[116.28947159685097,23.03599250636672]}"
1_0000000000000000008d,35,32,29,39,29,194,19,1,770,10,402,-102,26,-37,-52,-16,-34,-2,-8,-130,0,-38,-32,-48,-29,-35,0,7,463,-84,5,-32,-57,-22,-25,-2,2.7802885,380.0,0.18750112,92899.336,0.012662333,146.75,292.52,1.5719973,"{""type"":""Point"",""coordinates"":[106.32518221922503,22.88777198735018]}"
1_0000000000000000008e,31,29,28,39,46,200,38,1,764,12,726,-101,11,4,-41,10,-35,-4,-6,956,11,-35,-37,-74,-11,-71,-7,8,574,-81,-8,-5,-51,-1,-27,-3,2.957132,374.91666,0.17916778,92202.664,0.012119001,149.83333,291.94666,1.6293305,"{""type"":""Point"",""coordinates"":[106.37045547222064,23.184485030547524]}"
1_0000000000000000008f,34,32,29,39,43,199,39,1,468,10,-12,-54,0,26,-33,-10,19,0,-6,-99,65,-29,-39,19,34,-15,0,9,318,-38,-5,11,-20,-4,12,-1,2.2204554,380.83334,0.15500112,95128.0,0.012525001,154.33333,292.92667,1.1926639,"{""type"":""Point"",""coordinates"":[106.95903005666919,23.233802688198637]}"
1_00000000000000000090,30,26,23,34,41,194,31,1,345,10,507,-50,8,73,-70,-39,9,-3,-7,-215,48,11,37,-13,-25,-35,1,8,470,-24,0,43,-59,-10,-1,-2,0.92740995,383.66666,0.13916779,96548.664,0.012596001,153.66667,293.25665,0.80333054,"{""type"":""Point"",""coordinates"":[107.43954278618851,22.975085645077705]}"
1_00000000000000000091,33,31,31,43,37,198,29,1,195,14,1019,-17,10,-6,-12,24,22,-6,-8,375,56,-1,10,-4,5,11,-3,11,831,-16,9,10,-33,18,16,-5,1.0071234,389.5,0.13750112,98100.664,0.013033667,153.16667,294.1133,0.79933053,"{""type"":""Point"",""coordinates"":[107.58587710545945,22.951372145675478]}"
1_00000000000000000092,33,32,35,50,53,196,27,1,99,13,-534,-43,20,14,-46,3,2,4,-5,-139,46,-20,27,25,-24,23,0,11,-75,-35,19,22,-47,-5,12,1,2.7368433,394.5,0.13916779,99155.336,0.013082,148.83333,294.82333,1.2593305,"{""type"":""Point"",""coordinates"":[108.11516348230136,22.996917403835372]}"
1_00000000000000000093,30,28,24,46,43,199,35,1,161,14,180,-61,8,-2,-36,7,34,0,-10,-134,64,-9,3,27,22,20,0,10,724,-75,25,15,-37,13,21,-4,5.6373167,392.41666,0.14333445,98878.0,0.012752,146.75,294.47665,1.7293305,"{""type"":""Point"",""coordinates"":[108.43559448400198,23.11306806807553]}"
1_00000000000000000094,39,38,36,47,44,200,36,1,115,10,-608,-49,22,-35,-11,12,39,5,-11,-66,57,57,4,27,68,28,0,8,-66,-44,7,-8,-16,3,39,1,1.0093265,394.08334,0.14750111,99971.336,0.012928334,147.0,294.72333,1.9979973,"{""type"":""Point"",""coordinates"":[108.82339358441806,23.245119886672274]}"
1_00000000000000000095,43,41,41,55,58,199,44,1,145,10,-195,-66,21,-39,-38,3,25,2,-5,867,1,0,-15,-47,2,-21,-6,9,66,-53,8,-20,-37,5,29,0,0.0,390.5,0.14916778,99703.336,0.012729667,149.83333,294.26334,1.8439972,"{""type"":""Point"",""coordinates"":[109.31953546312972,23.331358901045924]}"
1_00000000000000000096,35,34,35,55,53,200,33,1,44,15,-187,-88,30,-21,-66,15,0,2,-8,276,52,-24,46,-15,-33,-16,-2,12,62,-67,18,-6,-65,16,9,0,2.1106915,394.08334,0.16000111,100739.336,0.013315334,158.0,295.03333,1.0093305,"{""type"":""Point"",""coordinates"":[109.74129507716884,23.188796981266204]}"
1_00000000000000000097,35,31,28,35,20,194,12,1,83,16,97,-79,13,11,-51,-34,32,0,-8,438,63,31,39,-78,-65,0,-4,13,526,-55,13,10,-70,-22,23,-2,3.543459,393.41666,0.16416778,100320.664,0.013462667,160.75,295.02,0.8553305,"{""type"":""Point"",""coordinates"":[110.1016082786915,23.074532516771654]}"
1_00000000000000000098,35,34,35,60,55,194,37,1,43,14,86,-69,17,-15,-1,-43,24,0,-8,64,85,-11,-2,-11,1,-9,-1,11,246,-47,9,-16,-23,-49,26,0,2.1114829,394.16666,0.17416778,100902.664,0.013360334,157.25,295.08667,0.7226639,"{""type"":""Point"",""coordinates"":[110.41152917920913,23.4073553602998]}"
1_00000000000000000099,28,26,25,44,37,195,19,1,62,16,192,-76,65,-57,-73,-25,29,0,-9,291,94,-13,4,-3,-10,-8,-2,13,790,-62,70,-55,-96,-26,29,-4,8.348755,392.41666,0.16416778,100412.664,0.013178,154.16667,294.78665,0.9239972,"{""type"":""Point"",""coordinates"":[110.93003344970383,23.374478408232743]}"
1_0000000000000000009c,36,34,29,65,34,199,17,1,34,19,2779,-105,0,3,-50,-37,41,-18,-5,-2399,64,-8,7,0,-8,4,16,16,2129,-108,-4,11,-50,-44,36,-14,1.8543341,393.41666,0.14666778,100459.336,0.013339334,156.66667,295.02,0.96066386,"{""type"":""Point"",""coordinates"":[111.79187958311175,23.251590042300833]}"
1_0000000000000000009d,36,34,30,36,28,191,25,1,13,10,178,-70,-10,-14,-48,-15,22,0,-12,-437,15,-13,16,-8,-9,-36,2,8,-129,-63,-18,1,-50,-12,22,1,1.0087895,390.66666,0.15833445,99637.336,0.013097667,159.25,294.82666,1.5046638,"{""type"":""Point"",""coordinates"":[112.2802046576767,23.173974929364547]}"
1_0000000000000000009e,37,34,33,40,35,200,29,1,16,8,211,-18,-35,-6,-41,6,0,-1,-9,414,42,-6,-7,8,2,-34,-3,6,101,-21,-24,0,-32,-1,4,0,2.2219467,395.25,0.17250112,101195.336,0.013534334,155.75,295.36667,1.2426639,"{""type"":""Point"",""coordinates"":[112.68902396045873,23.342136548292103]}"
1_0000000000000000009f,39,36,36,47,45,200,38,1,5,9,198,-52,1,16,-51,-29,25,0,-8,635,32,1,-26,13,32,-9,-5,7,518,-35,-4,5,-40,-19,20,-3,5.521926,395.66666,0.17833444,101266.0,0.013441667,156.0,295.61334,1.1986638,"{""type"":""Point"",""coordinates"":[113.22666669267481,23.280962140939877]}"
1_000000000000000000a0,37,34,32,42,34,195,22,1,12,10,-284,-50,19,-7,-18,-41,43,2,-10,228,40,0,-9,51,0,-13,-2,8,-159,-35,0,-11,-10,-24,31,1,1.0095599,390.75,0.19250111,100879.336,0.013630667,165.0,294.97333,2.372664,"{""type"":""Point"",""coordinates"":[113.6937040188106,23.27584309293052]}"
1_000000000000000000a1,32,29,29,38,42,197,35,1,18,12,588,-10,12,-34,-18,-24,28,-3,-8,1002,60,-2,-22,62,-8,-27,-7,10,448,-4,-5,-20,-15,-13,14,-2,6.316198,387.75,0.20583445,100808.664,0.013536001,169.5,294.65,2.6673305,"{""type"":""Point"",""coordinates"":[113.88908399056841,23.41975166122838]}"
1_000000000000000000a2,31,31,32,40,24,196,16,1,19,9,462,-53,-17,-28,-40,-4,12,-2,-9,578,59,-2,-3,31,-8,-11,-4,8,720,-37,-28,-13,-32,-14,13,-4,6.3089294,389.75,0.19000112,101090.0,0.013651667,172.5,295.06332,2.3153305,"{""type"":""Point"",""coordinates"":[114.14618238000693,23.251050491073364]}"
1_000000000000000000a3,38,37,33,45,28,195,19,1,83,15,-93,-41,-8,-13,-49,-6,37,1,-8,675,65,-39,-21,18,-18,-12,-5,12,-77,-20,-6,-12,-60,-22,48,1,2.1110425,377.16666,0.20416778,97468.664,0.0119653335,164.58333,293.24332,1.4793305,"{""type"":""Point"",""coordinates"":[114.81695603327469,23.286085648050285]}"
1_000000000000000000a4,36,34,32,38,34,199,28,1,64,10,-32,-51,-7,-20,-6,6,4,1,-10,457,40,-17,0,-41,-24,1,-4,9,59,-21,-17,-3,-31,-5,18,0,6.6424174,388.41666,0.20750111,100401.336,0.012741,162.75,294.90332,1.4379972,"{""type"":""Point"",""coordinates"":[114.93068094654177,23.418137466647032]}"
1_000000000000000000a5,31,30,28,50,35,195,21,1,227,17,550,-89,10,7,-114,-39,51,-2,-13,251,83,24,10,7,10,0,-2,14,510,-60,-3,11,-132,-64,76,-2,2.1117306,379.08334,0.20916778,97744.0,0.0119963335,159.91667,293.38333,1.5819973,"{""type"":""Point"",""coordinates"":[115.28964749954628,23.474999923280574]}"
1_000000000000000000a6,33,27,24,30,23,191,17,1,160,8,238,-55,19,0,-30,-16,2,-1,-10,-443,91,-4,12,-23,-52,25,2,7,211,-36,7,-2,-48,-18,12,0,2.223845,378.83334,0.20416778,97714.664,0.012095001,159.75,293.27,1.7199973,"{""type"":""Point"",""coordinates"":[115.69443131587495,23.479039868835]}"
1_000000000000000000a7,42,40,37,49,40,200,32,1,10,12,177,-46,23,17,-64,-44,48,0,-9,101,38,-14,-4,12,0,-24,-1,9,-35,-40,10,5,-45,-28,41,0,1.3722439,389.5,0.20000112,100921.336,0.013196667,163.91667,294.81998,1.7426639,"{""type"":""Point"",""coordinates"":[116.18410303895804,23.54210493503388]}"
1_000000000000000000a8,37,31,27,35,27,199,18,1,10,15,551,-69,48,4,-76,-35,57,-3,-2,-604,52,-91,-58,153,44,-70,4,12,181,-48,0,-16,-18,-25,32,0,1.0099393,390.0,0.20750111,101324.0,0.0134930005,169.33333,294.93,2.3553307,"{""type"":""Point"",""coordinates"":[116.54656998628953,23.325700301809096]}"
1_000000000000000000bf,36,32,31,42,40,199,33,1,647,8,189,-55,14,13,-32,-6,5,0,-8,232,22,-13,7,-7,-17,-29,-2,6,172,-52,5,14,-34,-8,1,0,2.2217398,374.58334,0.16750112,92682.0,0.0120313335,152.33333,291.99667,1.5173305,"{""type"":""Point"",""coordinates"":[106.61435046343992,23.327314496390446]}"
1_000000000000000000c1,35,33,30,36,31,196,24,1,116,14,-67,-53,9,24,-59,-35,17,1,-9,226,26,10,-24,30,2,-30,-2,12,171,-41,0,5,-44,-18,16,0,2.1121626,392.91666,0.15166777,98948.664,0.013310334,152.5,294.63666,1.1353306,"{""type"":""Point"",""coordinates"":[107.20669744737967,23.592497236038874]}"
1_000000000000000000c2,31,28,26,37,40,198,35,1,291,11,180,-40,11,34,-70,-31,24,0,-6,249,53,-1,-1,-29,-33,-11,-2,9,560,-30,6,3,-63,-25,8,-3,0.92740995,386.25,0.15583444,97224.664,0.012548667,148.0,293.49664,1.4246639,"{""type"":""Point"",""coordinates"":[107.68100756733365,23.567704634181712]}"
1_000000000000000000c3,36,33,33,46,56,200,49,1,148,10,-111,-50,-5,-2,-43,-16,30,1,-7,809,54,10,43,-1,9,15,-6,8,188,-41,0,9,-43,-14,17,0,0.0,393.25,0.1525011,99027.336,0.012694334,144.08333,294.56,2.092664,"{""type"":""Point"",""coordinates"":[108.20679354984861,23.428647567830005]}"
1_000000000000000000c4,39,42,44,59,68,199,49,1,183,10,-820,-26,-2,21,-6,-6,41,7,-9,163,46,-17,10,20,17,-27,-1,8,-216,-29,0,29,-10,-1,24,2,3.1680326,393.91666,0.1525011,99292.0,0.012683334,143.5,294.63998,2.1639972,"{""type"":""Point"",""coordinates"":[108.37495516877618,23.433766615839357]}"
1_000000000000000000c5,37,35,35,46,52,199,43,1,104,11,89,-36,-7,-3,-20,-12,15,0,-3,114,28,29,-11,10,25,39,0,9,263,-39,3,3,-22,2,10,-1,3.436986,388.66666,0.14666778,99194.0,0.012336,145.33333,293.91666,2.2039971,"{""type"":""Point"",""coordinates"":[108.96838571427192,23.621873793778974]}"
1_000000000000000000c6,37,36,35,48,50,200,42,1,90,10,-552,-70,9,-19,-47,9,9,4,-4,655,24,11,1,-23,20,8,-5,8,-3,-48,10,-2,-41,12,16,0,1.0123862,391.5,0.14500111,100236.664,0.012532334,145.83333,294.35333,2.1819973,"{""type"":""Point"",""coordinates"":[109.18371124504176,23.645052201054785]}"
1_000000000000000000c7,38,43,43,55,62,200,43,1,74,7,-81,-54,11,-8,-20,5,11,1,-7,643,3,-22,4,-15,13,3,-5,6,58,-50,1,2,-24,1,10,0,1.3726035,390.83334,0.15583445,100213.336,0.012818667,155.0,294.50998,1.2753305,"{""type"":""Point"",""coordinates"":[109.65828891105896,23.605433088194925]}"
1_000000000000000000c8,33,28,25,33,28,199,23,1,111,9,-411,-46,0,8,-37,-13,27,3,-10,389,36,32,-23,-24,17,-3,-3,7,80,-45,-14,18,-42,-16,29,0,2.2254896,382.33334,0.16500111,98001.336,0.012256334,157.83333,293.35666,0.90466386,"{""type"":""Point"",""coordinates"":[109.85421289314526,23.59680918675755]}"
1_000000000000000000c9,38,35,35,45,46,199,36,1,49,7,44,-65,56,28,-64,-60,25,0,-12,405,55,8,46,-53,-16,-1,-3,5,64,-38,24,13,-54,-24,18,0,2.2262886,392.41666,0.17666778,100843.336,0.013233334,157.16667,294.79666,0.80799717,"{""type"":""Point"",""coordinates"":[110.36274661368444,23.653943648555362]}"
1_000000000000000000ca,31,31,29,39,31,193,17,1,75,13,196,-55,41,0,-97,-25,36,0,-11,442,70,3,-18,-37,35,12,-4,9,355,-43,12,-21,-87,-8,26,-1,8.526454,388.33334,0.17333445,100026.664,0.012904334,154.16667,294.08667,1.0826639,"{""type"":""Point"",""coordinates"":[110.64571670743507,23.763089065040553]}"
1_000000000000000000cb,31,26,24,32,25,193,20,1,66,11,-140,-46,22,9,-48,-41,17,1,-10,478,59,-23,9,0,-11,-11,-4,9,38,-41,16,-2,-63,-35,28,0,6.1319504,386.33334,0.16166778,98986.664,0.012633667,152.83333,293.83334,0.9993305,"{""type"":""Point"",""coordinates"":[110.99525226171151,23.571477033672927]}"
1_000000000000000000ce,39,39,42,54,53,199,45,1,42,9,-88,-55,-8,7,-39,-4,7,1,-9,-104,3,-19,80,-50,-44,0,0,7,-218,-48,-26,21,-43,-3,7,2,2.023909,388.66666,0.18166777,100539.336,0.013171,152.33333,294.12332,0.97866386,"{""type"":""Point"",""coordinates"":[112.42869272275645,23.629958143988876]}"
1_000000000000000000cf,31,29,29,42,50,199,44,1,301,12,58,-56,-1,-6,-44,-30,16,0,-3,-385,-17,30,45,-57,-18,11,2,10,-32,-59,-3,-3,-49,-30,14,1,2.0238533,372.41666,0.1850011,96156.664,0.011807334,153.25,291.79,0.9779972,"{""type"":""Point"",""coordinates"":[112.57017999918229,23.626457749661913]}"
1_000000000000000000d0,36,33,33,43,41,199,34,1,18,6,202,-34,1,-1,-38,-2,20,-1,-7,880,10,3,10,-7,-40,-8,-6,6,369,-37,1,-5,-41,-11,22,-2,3.5557654,391.83334,0.19083445,101172.0,0.013216667,156.0,294.91666,1.0639971,"{""type"":""Point"",""coordinates"":[113.02185126308792,23.70730571086195]}"
1_000000000000000000d1,36,31,28,38,31,199,24,1,93,11,249,-29,-19,1,-49,14,0,0,-11,901,8,24,40,17,-20,-19,-7,9,331,-22,-20,-2,-33,20,-5,-1,0.0,379.5,0.2150011,99145.336,0.012320334,164.41667,293.49,1.7453306,"{""type"":""Point"",""coordinates"":[113.64249570231284,23.881125929026318]}"
1_000000000000000000d2,30,25,23,34,39,196,31,1,169,19,815,-62,3,8,-64,5,3,-4,-8,-130,18,10,40,75,-23,-7,0,15,518,-55,-6,-6,-12,-8,-4,-2,2.9588528,373.25,0.21583445,97482.664,0.011968001,166.91667,292.61334,1.8699973,"{""type"":""Point"",""coordinates"":[114.07423032540854,23.842050826494976]}"
1_000000000000000000d3,35,31,28,35,28,194,21,1,56,9,424,-29,-25,15,-68,-8,39,-2,-13,167,26,-18,-2,31,-7,1,-2,7,485,-25,-22,10,-54,-4,24,-2,4.7358227,384.08334,0.20750111,99866.0,0.012833,169.25,294.33,1.7379973,"{""type"":""Point"",""coordinates"":[114.28901630495092,23.60920994678719]}"
1_000000000000000000d4,39,36,33,34,31,195,25,1,44,4,200,-30,-1,-25,-27,3,-3,-1,-9,78,36,-27,2,-20,-25,17,-1,3,69,-19,-7,-10,-32,-5,8,0,2.22749,382.16666,0.21333444,99207.336,0.012198,164.25,294.06332,1.2826638,"{""type"":""Point"",""coordinates"":[114.68840460900489,23.73910356047407]}"
1_000000000000000000d5,35,33,32,48,37,197,24,1,140,12,251,-35,-25,15,-56,-10,33,0,-12,128,76,-32,14,14,-10,37,-1,10,454,-11,-25,6,-71,-28,35,-2,4.7843747,369.83334,0.20916778,95664.0,0.011220334,162.5,292.17334,1.3066639,"{""type"":""Point"",""coordinates"":[114.98404300884836,23.694369858705898]}"
1_000000000000000000d6,39,38,39,43,38,196,31,1,148,7,321,-44,-5,11,-35,-13,17,-1,-10,15,36,-13,11,2,-43,17,0,6,192,-28,-7,9,-44,-16,17,0,2.22607,384.75,0.19500111,99311.336,0.012516667,161.0,294.22998,1.5646639,"{""type"":""Point"",""coordinates"":[115.61331134951067,23.63831449936303]}"
1_000000000000000000d7,36,31,29,41,42,200,33,1,27,10,-210,-48,5,23,-49,-17,12,2,-9,-214,24,-23,-19,-6,4,-26,1,8,-245,-33,6,12,-56,-5,19,2,2.9581223,389.5,0.20000112,100921.336,0.013196667,163.91667,294.81998,1.7426639,"{""type"":""Point"",""coordinates"":[116.06794791561681,23.566090439600366]}"
1_000000000000000000d8,41,37,37,57,49,199,36,1,258,15,-222,-75,-1,22,-86,0,21,2,-7,-297,27,25,3,3,1,17,1,12,-221,-54,-28,1,-59,6,7,2,3.8404474,378.25,0.19000112,98114.664,0.012328001,167.5,293.32666,1.2559972,"{""type"":""Point"",""coordinates"":[116.32100635950091,23.920473036721923]}"
1_000000000000000000d9,38,39,39,55,54,200,41,1,348,13,184,-35,-10,17,-24,-15,1,0,-3,-164,17,-23,-19,41,22,-11,1,11,164,-40,-11,2,-38,-6,13,0,3.178498,373.0,0.19833444,97179.336,0.012092334,172.08333,292.65332,1.9986639,"{""type"":""Point"",""coordinates"":[116.69829535873401,23.906190536047735]}"
1_000000000000000000f1,39,34,37,45,62,199,54,1,485,11,800,-66,-16,5,-59,-7,-29,-5,-1,-13,18,-55,-23,-35,-11,-95,0,9,862,-61,-21,-9,-76,-19,-35,-5,2.112301,374.58334,0.14333445,93092.0,0.011823334,154.08333,292.12665,1.3526639,"{""type"":""Point"",""coordinates"":[106.3472815240459,23.629958143988876]}"
1_000000000000000000f2,42,42,44,55,49,199,41,1,116,11,-74,-61,10,24,-51,-58,13,1,-9,-180,34,-15,20,13,-13,-31,0,9,192,-44,6,10,-37,-29,10,0,2.9582684,393.58334,0.14916778,98960.664,0.013411334,154.58333,294.84,1.1626639,"{""type"":""Point"",""coordinates"":[107.04661571956098,23.621606247715768]}"
1_000000000000000000f4,33,28,27,39,43,199,33,1,267,11,272,-62,34,-45,-51,-14,-9,-1,-8,929,-2,-16,13,-28,-57,-17,-7,9,610,-64,16,-23,-63,-30,0,-3,4.153032,382.58334,0.16333444,96276.664,0.012189333,146.25,292.93332,1.4599972,"{""type"":""Point"",""coordinates"":[107.51607879666987,23.82668922336585]}"
1_000000000000000000f5,33,30,30,42,47,199,40,1,164,9,74,-18,0,5,-57,-7,37,0,-3,764,65,0,0,-12,-19,-14,-5,8,333,-31,7,8,-57,-21,28,-1,3.4397926,392.0,0.17250112,98671.336,0.012313,140.75,294.41333,2.5159972,"{""type"":""Point"",""coordinates"":[108.02811737063705,23.92882939209608]}"
1_000000000000000000f6,38,32,31,44,43,194,31,1,131,9,-212,-58,3,6,-26,-16,10,2,-6,555,28,-11,13,0,-1,-19,-4,7,63,-49,7,14,-24,-14,13,0,2.02882,392.91666,0.15583445,99947.336,0.012259667,141.16667,294.56998,2.422664,"{""type"":""Point"",""coordinates"":[108.61345910682184,23.945265638579084]}"
1_000000000000000000f7,35,29,27,34,27,199,23,1,121,8,-260,-47,13,6,-24,-5,35,2,-9,-119,66,38,-4,-12,-13,10,0,6,-139,-52,9,7,-27,2,30,1,1.3738103,387.75,0.14666778,99078.664,0.012021667,143.66667,293.8033,2.2986639,"{""type"":""Point"",""coordinates"":[108.88861239642577,23.81645112734714]}"
1_000000000000000000f8,37,35,33,53,43,199,32,1,89,14,223,0,-63,17,-45,-1,10,0,-8,107,13,-10,-43,29,-13,-30,-1,11,432,12,-73,29,-48,14,3,-2,1.3744346,388.33334,0.14083445,99782.664,0.012141667,147.66667,294.01666,1.9279972,"{""type"":""Point"",""coordinates"":[109.28961935416216,23.924517441377404]}"
1_000000000000000000f9,38,39,40,59,59,200,45,1,140,12,110,-67,10,9,-17,-30,30,0,-8,766,34,-23,-5,9,15,-3,-6,9,433,-47,-1,5,-27,-19,15,-2,3.0398288,386.83334,0.15583445,99598.0,0.012457,155.25,293.97,1.2379972,"{""type"":""Point"",""coordinates"":[109.76042907978919,23.867922530807064]}"
1_000000000000000000fa,34,29,26,36,32,200,26,1,163,10,220,-64,19,-9,-35,15,0,0,-10,226,39,-11,-13,8,9,-2,-2,8,119,-47,0,-8,-34,6,12,0,4.6273675,385.33334,0.16416778,99538.664,0.012419,155.83333,293.74,1.2326639,"{""type"":""Point"",""coordinates"":[109.94476385823758,24.01291020155986]}"
1_000000000000000000fb,31,29,27,40,29,198,21,1,777,11,249,-37,-6,-11,-30,5,13,0,-11,803,94,-94,-50,73,39,-5,-6,8,295,-12,-16,-27,-20,7,0,-1,5.393581,355.33334,0.17416778,91912.0,0.010227334,155.5,289.09,1.3759972,"{""type"":""Point"",""coordinates"":[110.18407489357391,24.132837724392285]}"
1_000000000000000000fc,34,28,26,32,30,192,24,1,55,8,347,-27,12,34,-50,0,30,-1,-12,672,64,-50,16,7,3,-5,-5,6,458,-14,-11,3,-34,7,12,-2,3.440494,385.16666,0.17250112,99919.336,0.012601334,152.66667,293.55,1.4899973,"{""type"":""Point"",""coordinates"":[110.85188324464114,24.00482585134996]}"
1_000000000000000000fd,35,29,27,35,28,194,18,1,170,10,-274,-33,11,-8,-27,0,40,2,-12,969,76,-57,1,33,24,-49,-7,8,34,-22,-9,-8,-21,-7,30,0,0.92740995,381.75,0.16166778,99292.0,0.012110334,152.33333,293.08,1.5359972,"{""type"":""Point"",""coordinates"":[111.26447940601544,24.148466873584614]}"
1_00000000000000000100,31,27,25,39,41,196,34,1,116,13,849,-30,-3,-9,-79,-3,-19,-5,-5,-517,83,-30,48,3,-21,-60,3,11,338,-28,-15,35,-66,-32,-10,-1,5.485801,368.5,0.18000111,96198.664,0.011296,150.66667,291.00998,1.0033305,"{""type"":""Point"",""coordinates"":[112.33949286528333,24.088906660813738]}"
1_00000000000000000101,36,39,41,57,57,200,43,1,77,17,268,-48,-20,5,-70,-7,14,0,-6,407,46,-13,-9,22,0,-27,-3,13,700,-41,-26,0,-56,-16,0,-4,6.66344,384.66666,0.19250111,100082.664,0.0126680005,154.0,293.66666,0.99666387,"{""type"":""Point"",""coordinates"":[112.91647824609394,23.922359236467532]}"
1_00000000000000000102,33,30,28,41,42,199,34,1,35,11,579,-21,-7,22,-63,15,10,-3,-9,276,50,-28,-33,35,39,-33,-2,10,668,-3,-25,-29,-32,26,-4,-3,3.840809,379.66666,0.19666778,99142.664,0.012130001,156.83333,293.1133,1.1533306,"{""type"":""Point"",""coordinates"":[113.16818558235886,24.095104811278024]}"
1_00000000000000000103,31,26,24,31,23,194,22,1,94,20,1028,-39,-19,4,-101,26,6,-6,-7,-258,99,0,-60,53,50,-11,1,16,1129,-23,-40,-20,-58,51,-17,-7,3.0432594,376.16666,0.20750111,98234.664,0.011868667,161.0,292.86,1.3866638,"{""type"":""Point"",""coordinates"":[113.4209720210787,24.013989304014792]}"
1_00000000000000000104,37,35,33,42,33,194,26,1,127,9,409,-42,13,34,-59,-11,0,-2,-12,144,-1,10,41,17,6,-37,-1,7,443,-46,-3,12,-46,-10,-9,-2,2.7510662,380.91666,0.20000112,99480.664,0.012227667,161.41667,293.60333,1.4006639,"{""type"":""Point"",""coordinates"":[114.02302646801182,24.247909286177514]}"
1_00000000000000000105,28,22,20,30,35,196,25,1,448,11,100,11,-24,9,-20,40,-22,0,-10,-610,106,-58,23,92,9,-44,4,9,-96,-3,-52,-7,8,26,-51,1,5.638763,358.75,0.20000112,93397.336,0.010513667,159.91667,290.25,1.2533305,"{""type"":""Point"",""coordinates"":[114.2216437471344,24.167868422268157]}"
