system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000000e9,28,24,20,39,31,195,18,0,1250,18,-2340,148,82,-60,-187,-185,-181,11,-19,-725,-32,-45,-7,64,48,73,2,14,-1256,58,0,-50,-57,-76,-102,6,28.106936,355.41666,0.11083445,90266.0,0.009495,142.16667,288.85,1.2179972,"{""type"":""Point"",""coordinates"":[106.66528231567239,27.86048567743511]}"
00000000000000000a42,27,24,19,76,48,195,26,0,1073,33,-1664,-106,16,-29,-77,-74,5,8,-17,-337,130,-14,1,6,40,-31,0,25,-2195,-75,30,-59,-74,-95,-2,11,38.49331,326.75,0.11083445,87440.0,0.0076356675,157.41667,285.71332,1.6439972,"{""type"":""Point"",""coordinates"":[109.42840887445065,31.55067272252795]}"
000000000000000002b9,23,21,19,57,41,190,22,0,1887,24,1906,7,87,75,0,27,0,-7,-17,476,-28,0,31,89,22,4,-3,24,2690,29,109,58,-22,-1,-2,-10,21.038324,326.25,0.11083445,77826.664,0.008223667,179.08333,286.90997,2.4199972,"{""type"":""Point"",""coordinates"":[99.83197749732979,25.89506108341094]}"
00000000000000000297,24,23,23,59,55,195,32,0,2195,30,2892,-135,65,-8,-138,34,-105,-11,-10,398,130,11,8,120,13,-19,-2,27,3518,-121,64,-26,-111,0,-62,-13,24.951405,329.66666,0.11083445,78980.664,0.008368,178.91667,287.55,2.3899972,"{""type"":""Point"",""coordinates"":[99.74115898617424,26.13356502145659]}"
000000000000000001aa,24,25,19,78,53,194,28,0,1746,20,517,-226,-21,179,-56,88,21,-1,-17,-1610,78,-39,-39,69,5,10,6,15,573,-181,-25,174,-25,94,21,-1,35.36541,308.41666,0.11083445,76432.664,0.007090334,153.58333,281.23334,1.1619972,"{""type"":""Point"",""coordinates"":[103.37718133077088,28.177951376935194]}"
000000000000000000c8,25,24,27,53,55,198,39,0,2399,15,847,-102,-24,55,-94,63,-32,-2,-8,733,40,-95,19,-18,-13,46,-3,14,1301,-94,-99,87,-162,59,18,-4,17.205957,303.83334,0.11083445,72448.664,0.0066383337,176.25,282.76666,2.4573305,"{""type"":""Point"",""coordinates"":[102.99826921875432,25.884011431000495]}"
00000000000000000253,25,24,27,43,46,192,34,0,2698,10,-795,-89,46,34,-35,56,-26,4,-7,-777,134,-38,6,73,-69,-11,3,10,-1229,-82,23,43,-63,79,-32,6,8.172709,303.08334,0.11083445,73210.664,0.006471667,180.41667,282.86667,1.5526639,"{""type"":""Point"",""coordinates"":[102.4188580869706,27.877193929082377]}"
00000000000000000b92,30,28,25,46,36,198,25,0,655,15,-769,-56,0,-31,37,70,-77,4,-18,-988,38,21,-8,-24,4,44,3,9,-805,-36,-12,-23,43,46,-36,4,0.92740995,361.16666,0.11083445,94323.336,0.0102510005,137.66667,289.74664,1.2753305,"{""type"":""Point"",""coordinates"":[103.67739476829517,30.902002833182113]}"
00000000000000000407,28,26,22,59,57,194,32,0,1469,30,-867,-159,81,2,-55,8,-28,5,-10,446,103,-35,19,112,19,-21,-2,24,-773,-83,41,31,-8,-4,-12,4,19.24585,359.25,0.11083445,85145.336,0.011044,147.16667,289.70334,2.5819972,"{""type"":""Point"",""coordinates"":[104.61415825850202,23.601393142640497]}"
0000000000000000040f,24,21,18,47,34,192,17,0,1624,21,1270,-44,30,12,-98,25,-7,-4,-13,-475,-2,-17,12,91,9,6,1,21,1711,0,65,-8,-83,-8,-14,-5,29.544697,352.41666,0.11083445,84703.336,0.010362334,179.08333,290.90332,2.029997,"{""type"":""Point"",""coordinates"":[99.31885982090766,25.346101152721218]}"
00000000000000000b7c,26,25,20,59,43,196,22,0,1036,20,-666,-164,12,38,-48,47,-47,3,-14,-187,97,-6,18,16,4,-24,0,13,-659,-165,20,13,-50,37,-52,3,13.8761,332.83334,0.11083445,87853.336,0.008194667,153.41667,286.3033,1.4519972,"{""type"":""Point"",""coordinates"":[109.09531402575824,31.215424128026722]}"
00000000000000000149,27,24,20,69,43,196,21,0,858,22,-1179,-211,20,11,-50,46,-49,6,-18,-820,92,-31,19,42,37,-13,2,15,-1225,-202,22,-14,-45,24,-57,6,14.002285,332.83334,0.11083445,87853.336,0.008194667,153.41667,286.3033,1.4519972,"{""type"":""Point"",""coordinates"":[109.05731802568184,31.23347902819214]}"
00000000000000000271,28,28,26,62,47,194,30,0,1264,20,-553,-224,-4,-66,-55,131,-42,3,-12,495,0,-20,-9,18,-40,110,-2,14,-1603,-212,4,-130,-51,74,-35,8,4.161744,353.08334,0.11083445,87449.336,0.009999334,136.91667,288.03333,2.396664,"{""type"":""Point"",""coordinates"":[106.31925161482394,26.33460805155226]}"
00000000000000000a6b,30,28,26,73,46,200,27,0,663,17,-2986,-168,-22,-43,-15,55,28,14,-17,41,72,-8,51,30,20,32,0,12,-1718,-122,-49,8,-25,53,-2,8,27.124739,378.41666,0.13583444,97144.0,0.011420334,132.0,291.88666,1.1993306,"{""type"":""Point"",""coordinates"":[105.05155148083455,28.474124868905072]}"
0000000000000000037a,25,21,18,50,47,194,23,0,1341,29,1028,-53,7,53,-99,34,6,-3,-13,-1310,113,-67,-1,140,13,28,4,26,2363,-2,56,42,-84,21,-22,-8,25.973352,348.08334,0.13583444,84594.664,0.010325334,179.08333,289.51334,1.2013305,"{""type"":""Point"",""coordinates"":[100.23810796217657,21.902497936782886]}"
0000000000000000030e,23,23,24,54,56,194,28,0,3467,22,-449,-151,13,12,-101,54,19,3,-10,-2132,30,-38,12,57,-24,75,8,21,-923,-184,-10,13,-126,30,59,5,4.3169003,260.16666,0.07500111,66588.0,0.0052823336,204.0,276.16998,2.4013305,"{""type"":""Point"",""coordinates"":[102.51830049956351,33.448724758735615]}"
00000000000000000b9c,18,13,11,33,15,180,7,0,3361,16,-440,-24,26,-12,4,8,-14,2,-14,1906,-95,-37,-37,2,-32,11,-9,14,-1355,89,51,29,-7,5,-48,7,18.046291,299.0,0.07500111,71196.0,0.006475667,194.08333,283.23,2.4433305,"{""type"":""Point"",""coordinates"":[100.07641203977653,27.68180949822354]}"
00000000000000000044,24,21,19,48,38,197,21,0,1942,21,-150,-31,29,12,-58,38,-22,1,-11,261,-19,-11,-4,78,-8,13,-1,21,-134,14,40,22,-85,29,-30,2,21.969717,309.58334,0.07500111,73824.0,0.0068303337,192.83333,285.33,2.5253305,"{""type"":""Point"",""coordinates"":[100.27637596741725,27.667794543612562]}"
000000000000000000b1,19,17,14,44,26,183,14,0,3831,15,520,12,26,-14,-13,-13,-20,-1,-18,-2457,3,10,28,20,-39,46,9,13,-25,64,71,-28,-28,-68,-60,1,23.728802,309.58334,0.07500111,73824.0,0.0068303337,192.83333,285.33,2.5253305,"{""type"":""Point"",""coordinates"":[100.18393880257932,27.582095080466384]}"
00000000000000000443,26,29,31,60,71,193,44,0,4934,11,809,-77,19,14,-40,58,-12,-2,-8,-611,-18,7,83,103,68,70,2,9,698,-91,30,2,-41,60,-10,-2,12.014422,234.91667,0.07500111,57720.0,0.0038790004,228.0,271.87332,2.6259973,"{""type"":""Point"",""coordinates"":[91.6830015358648,32.16161861696162]}"
000000000000000002ee,17,12,9,30,17,183,8,0,3379,14,-27,5,16,2,-33,7,-45,0,-20,290,-35,-25,-33,36,-38,14,-2,15,524,132,22,17,-97,1,-83,0,38.936375,269.58334,0.07500111,63886.0,0.0047870004,197.0,277.52,2.3953307,"{""type"":""Point"",""coordinates"":[100.18393880257932,27.962893392228555]}"
00000000000000000484,26,26,26,46,45,188,30,0,4544,12,-416,-8,34,15,-42,15,-6,2,-14,-659,35,20,36,16,24,17,2,11,-266,8,31,23,-43,18,8,1,22.644321,256.0,0.07500111,61612.0,0.003984667,203.83333,275.12,2.100664,"{""type"":""Point"",""coordinates"":[100.88219835474051,30.508268669263906]}"
0000000000000000005b,26,25,22,52,38,197,24,0,2238,16,-449,-179,18,-38,-51,27,34,2,-12,-211,73,-23,15,96,-14,4,0,13,-698,-172,11,-28,-22,6,40,4,10.51864,320.0,0.07500111,77324.664,0.008034334,153.16667,283.68665,2.2499971,"{""type"":""Point"",""coordinates"":[104.03771242891888,27.129884265333274]}"
000000000000000001e4,26,25,26,52,49,198,31,0,2134,18,657,-34,31,26,-64,55,-28,-1,-7,-123,24,8,-2,70,-33,29,0,18,1415,-49,46,34,-88,48,-43,-4,33.29435,293.0,0.07500111,69512.664,0.0059640007,194.33333,282.21,2.4813306,"{""type"":""Point"",""coordinates"":[100.31491151872115,27.691780048179044]}"
000000000000000004d3,95,92,93,83,10,165,8,0,5067,3,227,-61,-38,15,36,-6,-17,-1,-51,-1652,-229,-4,-18,-171,103,-11,5,2,199,-33,-22,19,23,-10,-17,0,21.350863,242.5,0.07500111,58583.332,0.004641,216.08333,272.39667,3.8893306,"{""type"":""Point"",""coordinates"":[91.66494663569941,27.892555532211496]}"
00000000000000000a5e,27,29,28,39,17,167,14,0,4770,6,-27,-154,4,5,-15,49,-3,0,-23,-854,-316,-65,60,-6,83,35,2,4,66,-162,-13,-31,-29,40,10,0,21.286297,234.33333,0.07500111,57376.668,0.004101667,219.08333,270.8,2.478664,"{""type"":""Point"",""coordinates"":[92.84667976047942,32.19557467148361]}"
00000000000000000061,111,108,104,96,21,161,15,0,5714,3,-648,-27,-14,-2,-9,-15,25,2,-40,-1119,-110,3,41,-38,26,5,3,2,-491,-14,-7,1,-10,-9,14,2,49.84937,233.66667,0.07500111,53824.668,0.0030723338,205.41667,269.64334,1.6739972,"{""type"":""Point"",""coordinates"":[94.0664133444369,30.177599571544572]}"
00000000000000000b73,79,67,60,62,19,167,13,0,4950,3,1,-159,-2,12,-1,108,22,0,-40,-4636,-141,-29,127,-22,138,110,18,2,155,-129,56,19,-50,96,-53,0,16.59923,241.5,0.07500111,57446.668,0.0039806673,209.75,271.90665,1.6799972,"{""type"":""Point"",""coordinates"":[94.56982801696672,32.05193364924895]}"
00000000000000000b14,26,25,27,44,58,189,43,0,4549,12,228,-37,18,20,-74,54,-36,0,-6,-742,162,36,-4,-2,-43,-48,3,11,-332,5,16,-6,-76,26,-30,2,29.01277,260.91666,0.07500111,61870.668,0.004434667,205.25,276.29666,2.1713307,"{""type"":""Point"",""coordinates"":[100.44319093782667,28.707237753777115]}"
00000000000000000437,24,21,17,37,26,191,16,0,2030,15,54,-153,43,-5,-41,13,10,0,-12,-112,128,10,-28,20,-1,-25,0,12,-957,-174,-10,12,-17,45,28,5,31.821152,309.75,0.13583446,77150.0,0.007934334,162.08333,281.90332,1.4686638,"{""type"":""Point"",""coordinates"":[102.9424858645757,28.507273826136387]}"
00000000000000000451,29,24,19,58,40,196,20,0,669,16,-735,134,117,75,-187,-148,-160,4,-16,-58,25,-63,0,54,33,69,0,12,-37,12,25,93,-131,-26,-76,1,30.419264,362.41666,0.13583446,91134.664,0.011861,142.33333,289.69666,1.5293306,"{""type"":""Point"",""coordinates"":[103.61352706390666,28.929028981074456]}"
00000000000000000b26,26,22,17,54,33,190,15,0,1871,16,-377,-161,-17,14,-25,3,-41,2,-14,-302,100,12,3,4,-26,-2,0,11,-8,-186,-41,36,1,10,-59,0,40.11836,320.25,0.13583446,80185.336,0.007901334,153.33333,283.75665,1.8013306,"{""type"":""Point"",""coordinates"":[102.49162169796074,29.565039482529546]}"
0000000000000000012b,47,44,38,47,10,173,6,0,3854,8,380,-8,-39,33,-59,-2,20,-1,-29,-934,-183,-49,3,-18,38,44,2,5,562,-22,-53,39,-54,-5,21,-2,43.983944,256.0,0.07500112,60184.0,0.0040373337,204.0,275.03665,1.6779972,"{""type"":""Point"",""coordinates"":[94.23026301264576,30.251442284989636]}"
00000000000000000afc,23,18,17,26,27,191,19,0,2583,6,-20,-69,-10,-2,-35,16,15,0,-5,-294,4,2,2,43,-76,25,1,7,-272,-83,-34,-3,-70,12,33,1,20.78544,285.16666,0.07500112,67874.0,0.006264667,192.83333,279.74332,1.8506639,"{""type"":""Point"",""coordinates"":[98.67261122343386,28.752511006772746]}"
0000000000000000047d,32,34,36,47,50,204,40,0,2681,7,-209,-30,6,7,-37,23,4,1,0,-1052,45,19,9,17,-52,21,4,7,-498,-29,6,8,-43,15,9,2,20.92198,285.16666,0.07500112,67874.0,0.006264667,192.83333,279.74332,1.8506639,"{""type"":""Point"",""coordinates"":[98.68581908075417,28.702653797894172]}"
0000000000000000006c,20,14,11,25,11,179,6,0,2629,9,454,-93,52,17,0,0,12,-1,-17,437,-5,-21,27,9,4,64,-3,8,644,-195,64,16,1,7,16,-2,56.035114,259.83334,0.07500112,66526.664,0.0037723337,181.83333,275.0833,1.438664,"{""type"":""Point"",""coordinates"":[103.92425506171499,33.232052579447625]}"
0000000000000000048f,72,65,63,59,10,170,8,0,4809,3,102,-34,28,-2,-2,16,10,0,-33,-937,-108,104,55,-72,63,66,2,2,163,-33,23,-9,-2,9,8,0,27.925184,218.25,0.07500112,48760.668,0.0024593337,204.5,265.39667,1.6406639,"{""type"":""Point"",""coordinates"":[94.15399900732868,30.105103506617645]}"
0000000000000000014d,25,24,19,60,48,191,25,0,2181,20,1476,-55,-48,12,-50,10,60,-5,-18,-471,53,-25,-2,39,-23,-1,1,16,1347,-49,-59,32,-4,2,81,-4,8.353822,369.83334,0.10166778,92658.664,0.010794333,137.75,290.93665,0.9066639,"{""type"":""Point"",""coordinates"":[103.90215575689412,28.221070884122017]}"
000000000000000001a8,32,29,25,56,39,192,21,0,387,24,436,-43,29,-77,52,61,-112,0,-21,-717,5,-20,28,-42,8,38,2,16,-158,-23,42,-80,50,34,-78,1,1.0849457,363.16666,0.10166778,96221.336,0.010161667,148.83333,290.84,1.8446639,"{""type"":""Point"",""coordinates"":[105.22510415293571,31.26554888296851]}"
000000000000000001bd,27,28,31,56,74,196,51,0,2229,26,842,-96,9,2,-120,32,-21,-2,0,555,111,26,-3,99,-17,-10,-2,25,1557,-53,44,4,-99,14,-60,-5,17.739231,316.0,0.101667784,75616.0,0.007183334,188.16667,286.16,2.5839972,"{""type"":""Point"",""coordinates"":[100.6423477681767,26.916444934309034]}"
00000000000000000057,30,25,21,39,21,189,11,0,776,19,-478,-98,-20,4,-2,0,10,3,-19,-312,21,9,-49,9,11,77,0,14,-563,-75,-28,-15,15,12,45,3,21.579523,347.16666,0.101667784,92548.0,0.008314667,147.83333,288.79333,1.8073306,"{""type"":""Point"",""coordinates"":[105.49379174601214,32.1381726636226]}"
00000000000000000aca,32,27,22,53,33,196,18,0,422,18,-116,-147,9,45,-16,52,-9,1,-18,-968,32,-33,-24,11,18,30,3,12,287,-113,8,47,-9,44,-6,0,1.0727912,364.16666,0.101667784,96228.0,0.010690333,147.83333,290.42,1.4513305,"{""type"":""Point"",""coordinates"":[105.06825973248179,30.179218225226972]}"
00000000000000000162,31,31,31,58,52,199,35,0,548,16,2197,-47,3,-62,21,81,-55,-8,-17,-1910,19,-19,-17,9,-46,36,7,12,1766,-37,18,-66,42,56,-41,-6,12.612038,358.83334,0.101667784,94982.664,0.009847,148.41667,290.11,1.7893306,"{""type"":""Point"",""coordinates"":[105.31188271853681,31.389783897418567]}"
00000000000000000aa1,31,28,25,65,50,197,31,0,629,26,-656,-32,-6,-41,76,121,-33,4,-20,-1091,-10,18,-45,-1,-27,86,3,18,-737,-47,-3,-44,65,91,-19,4,11.931034,359.91666,0.101667784,95517.336,0.009807667,147.83333,290.38666,1.6299973,"{""type"":""Point"",""coordinates"":[105.56816955158362,31.670600245360376]}"
00000000000000000a41,29,26,21,66,46,196,20,0,321,27,-3918,-255,-11,-50,4,-19,41,18,-20,-121,96,-27,22,0,22,0,0,21,-3031,-216,-45,-61,-19,-24,37,14,10.3922615,369.58334,0.12666778,95908.0,0.011073668,142.75,291.02667,1.5673305,"{""type"":""Point"",""coordinates"":[106.7698482353757,29.23679167668224]}"
0000000000000000038e,25,22,20,47,48,192,28,0,2518,24,-1081,-167,26,6,-81,26,14,5,-14,1214,111,-30,0,51,-51,-55,-5,19,-802,-91,27,0,-70,35,-26,4,5.0849366,286.16666,0.12666778,69527.336,0.005599334,162.08333,277.83667,1.5139972,"{""type"":""Point"",""coordinates"":[102.2900391166376,28.870280324695308]}"
00000000000000000150,28,24,17,81,43,194,19,0,576,22,395,-193,53,14,-56,6,-20,0,-18,-363,54,-2,-26,25,18,-6,0,14,-112,-152,54,-8,-49,-4,-23,1,9.338916,345.41666,0.12666778,91559.336,0.008932,149.16667,288.01334,1.4986639,"{""type"":""Point"",""coordinates"":[108.62801361266028,31.365802851953134]}"
00000000000000000183,25,19,18,27,21,177,12,0,4097,6,1846,-14,11,44,-99,34,9,-7,-20,-1886,-3,41,-63,-175,17,45,7,4,531,8,-25,-30,-98,-25,19,-1,41.18695,277.83334,0.18916778,66204.664,0.0049660006,164.58333,276.66333,1.2579973,"{""type"":""Point"",""coordinates"":[98.99358177636195,27.01265449863818]}"
000000000000000004a2,26,21,17,47,40,194,21,0,797,29,435,-158,50,-31,-130,-40,43,0,-17,-429,44,-13,-24,70,52,2,1,26,1319,-236,160,-121,-74,-80,75,-3,23.109842,378.08334,0.18916778,90465.336,0.012916667,169.91667,293.50998,0.9939972,"{""type"":""Point"",""coordinates"":[101.42496013496596,21.99170225335707]}"
000000000000000004ad,28,26,21,50,51,195,25,0,1028,16,538,-63,-68,27,-133,-23,52,-1,-9,-646,22,10,39,126,5,-12,2,12,438,-37,-103,70,-109,-38,61,-1,17.550259,369.16666,0.18000111,87771.336,0.011702334,138.08333,290.7,1.7713305,"{""type"":""Point"",""coordinates"":[104.28968731124698,22.850850630627647]}"
0000000000000000009e,21,17,11,56,27,188,11,0,1558,31,508,-27,17,-10,-91,-40,-12,0,-25,23,33,18,26,55,6,17,-1,26,916,-56,-11,-7,-106,-70,-23,-2,57.9474,353.91666,0.24250111,85046.664,0.007767667,136.33333,289.95667,0.95933056,"{""type"":""Point"",""coordinates"":[95.74698164496485,28.551739981841347]}"
00000000000000000b85,24,24,26,48,64,190,46,0,4022,19,226,-112,58,-8,-94,51,-2,0,-6,-1483,157,25,-21,25,-93,40,6,17,-261,-112,45,6,-115,49,7,2,23.739847,259.58334,0.06583445,62278.0,0.0040616672,188.33333,274.78,1.4693305,"{""type"":""Point"",""coordinates"":[98.12796324346282,32.204466118984186]}"
000000000000000000be,21,18,16,43,19,176,11,0,3905,27,-802,-80,17,7,-32,61,2,4,-28,714,-86,-28,0,-38,-35,57,-4,26,-1194,-96,40,21,-8,54,40,6,27.597675,284.33334,0.06583445,71094.0,0.0049243337,209.0,282.28,1.5379972,"{""type"":""Point"",""coordinates"":[102.10920919161723,31.1706859671575]}"
000000000000000004a6,27,31,35,53,51,186,39,0,5097,8,-150,-15,11,13,2,36,-12,1,-13,-1294,71,69,0,41,48,3,5,7,-460,-11,9,27,-8,47,-12,2,19.35191,222.25,0.06583445,54065.332,0.0031790005,226.41667,268.90668,4.6299973,"{""type"":""Point"",""coordinates"":[89.35618463786305,33.65704504175049]}"
00000000000000000bac,25,24,26,49,53,189,38,0,4014,19,270,-46,19,20,-90,34,7,0,-5,-495,76,23,28,21,-54,63,1,20,-413,-41,0,35,-115,40,28,3,21.254696,274.66666,0.06583445,65341.332,0.004416667,181.91667,277.61334,1.0166638,"{""type"":""Point"",""coordinates"":[98.6184420638366,31.7969934647203]}"
00000000000000000290,23,23,22,42,49,190,28,0,4027,14,174,-155,48,-43,-61,24,10,0,-5,-2494,46,-29,41,64,-16,137,10,15,-788,-200,45,-30,-82,55,37,4,24.917547,274.66666,0.06583445,65341.332,0.004416667,181.91667,277.61334,1.0166638,"{""type"":""Point"",""coordinates"":[98.57236171355028,31.78109231036371]}"
000000000000000001cf,27,30,35,68,88,192,53,0,4428,19,7,-131,50,-4,-128,86,-53,0,-9,-671,206,-30,15,11,-99,-115,2,15,-665,-109,47,-11,-120,48,-32,3,28.649443,248.16667,0.06583445,60527.332,0.0038750004,196.25,272.71667,2.2166638,"{""type"":""Point"",""coordinates"":[98.67611607686186,32.77660445694971]}"
000000000000000003f8,19,14,12,14,7,174,5,0,3637,11,-746,-141,13,-13,-8,-3,10,3,-13,-1714,-73,-87,3,45,79,-32,6,12,373,-107,-17,-10,2,-36,11,0,45.041702,303.0,0.06583445,70950.664,0.0067360005,181.5,282.82333,1.3619972,"{""type"":""Point"",""coordinates"":[93.78856229869564,29.19043932123167]}"
000000000000000003f6,29,30,31,48,20,176,13,0,4955,4,-860,-97,24,-6,-20,56,4,4,-30,-4493,-217,-4,-7,12,94,160,18,3,-785,-119,49,-8,-53,83,-30,3,9.088846,235.5,0.06583445,56235.332,0.0037613339,218.16667,270.96332,2.8433306,"{""type"":""Point"",""coordinates"":[92.44971274829746,30.670776148055683]}"
00000000000000000176,22,18,18,25,32,186,22,0,2738,9,-124,-79,-17,-10,-33,26,-4,0,2,-1113,-45,-63,-26,23,-47,-15,4,12,527,-82,-46,-49,-49,5,12,-1,28.79139,259.58334,0.06583445,62149.332,0.004778334,210.41667,276.0,1.8259972,"{""type"":""Point"",""coordinates"":[99.6926484258138,28.575185935180368]}"
0000000000000000013c,24,25,27,36,64,187,48,0,4873,7,677,-29,0,24,-31,15,5,-2,-7,1559,93,88,30,-10,-65,15,-6,6,532,-20,15,12,-29,2,13,-1,16.641085,239.66667,0.06583445,56832.668,0.0036770005,224.33333,272.68,2.0719972,"{""type"":""Point"",""coordinates"":[92.27319477399574,29.761498556742268]}"
0000000000000000044b,25,27,31,53,93,193,71,0,3999,22,691,-204,67,-13,-114,108,-22,-1,-1,-3645,249,15,-13,120,-128,156,15,21,-105,-164,42,12,-116,89,20,1,5.488839,251.75,0.06583445,58674.668,0.0033823338,191.91667,273.25333,0.9073305,"{""type"":""Point"",""coordinates"":[98.220672413465,31.293846338253672]}"
00000000000000000490,20,18,17,41,37,188,24,0,3395,16,-184,0,38,3,-18,19,-13,1,-8,544,-5,-54,-42,37,9,27,-2,18,-190,76,30,29,-50,25,-18,2,14.970808,275.25,0.06583445,65749.336,0.0056173336,195.25,278.03665,2.1199973,"{""type"":""Point"",""coordinates"":[99.79882854009847,27.985532248276897]}"
000000000000000000c2,23,21,21,38,52,188,34,0,4378,7,-257,-37,20,-14,-50,-28,1,1,-19,-1394,32,40,4,-106,-144,-39,5,6,-405,-12,25,-24,-66,-48,-6,2,13.665891,260.66666,0.06583445,61824.668,0.004605334,202.75,275.85,2.1953306,"{""type"":""Point"",""coordinates"":[100.09176918380459,28.362014150219338]}"
000000000000000001b9,28,30,31,33,31,192,27,0,5315,4,-110,-11,10,5,7,4,-7,0,-39,-2666,-22,60,37,-70,75,9,10,3,-88,-12,7,-1,5,6,-5,0,31.794334,232.08333,0.06583445,55172.668,0.003664667,210.08333,269.59998,2.0026639,"{""type"":""Point"",""coordinates"":[94.45071205052602,32.32412163665235]}"
000000000000000002f2,32,41,52,71,67,192,53,0,4803,8,148,-30,11,16,-4,30,1,0,-4,-896,-33,76,152,119,92,59,3,8,135,-38,15,30,-18,44,-1,0,5.652417,236.83333,0.040001117,57184.0,0.0038840005,237.0,273.27335,3.940664,"{""type"":""Point"",""coordinates"":[88.46415930852542,31.749829552878005]}"
0000000000000000042e,30,34,39,53,85,197,67,0,4629,9,139,-13,-4,-4,-24,6,11,0,11,246,50,28,-42,24,-77,18,0,9,574,-4,-3,-6,-29,-4,13,-1,34.951527,262.25,0.040001117,61132.0,0.0038413338,230.0,279.35,1.7973306,"{""type"":""Point"",""coordinates"":[87.72008249304007,29.30497579089048]}"
0000000000000000001e,26,19,16,11,4,174,3,0,5013,-5,142,-23,27,3,-65,-20,14,0,-39,-416,-176,-7,17,-196,-8,127,0,-6,-661,-24,-8,16,-23,-11,5,2,0.0,237.83333,0.040001117,55272.0,0.0038433338,220.5,272.19333,3.4873307,"{""type"":""Point"",""coordinates"":[90.49102585596503,28.56036388327871]}"
0000000000000000048c,30,36,38,41,50,193,47,0,4803,5,434,-34,-26,49,-41,47,4,-1,2,-1007,53,0,-26,31,-71,17,4,6,-43,-4,-2,1,1,0,-2,0,29.596664,237.5,0.040001117,55796.0,0.0030133338,238.41667,273.89667,2.5579972,"{""type"":""Point"",""coordinates"":[88.08066769972697,28.45579796357541]}"
00000000000000000238,43,56,68,80,95,201,80,0,4659,6,-93,-15,2,0,-9,11,1,0,1,-1032,35,21,-22,15,-22,28,4,6,-135,-13,3,-2,-11,12,2,0,0.92740995,244.16667,0.040001117,58364.0,0.003732667,225.75,274.4,4.277331,"{""type"":""Point"",""coordinates"":[89.77443939847417,31.65901104172247]}"
00000000000000000b39,28,31,37,49,72,192,53,0,5016,7,-358,-29,29,-5,10,5,0,1,-7,-294,30,50,83,138,7,-16,1,6,-253,-8,34,-6,27,-6,0,1,19.385195,248.58333,0.040001117,57615.332,0.0039193337,221.91667,275.17667,2.3019972,"{""type"":""Point"",""coordinates"":[90.33552808402926,28.951128285895333]}"
0000000000000000047e,29,34,40,41,30,169,18,0,5686,1,-205,-20,-10,8,13,0,3,0,-18,-1897,-165,28,50,-49,39,94,7,1,-168,-17,-12,0,10,0,5,0,18.865616,217.16667,0.040001117,49425.332,0.0025886672,239.58333,268.10666,4.6619973,"{""type"":""Point"",""coordinates"":[85.01112509385905,30.260333732490203]}"
00000000000000000169,30,37,44,54,73,201,62,0,4623,6,-429,-5,4,6,-15,6,-2,2,0,-610,71,43,0,2,-96,49,2,6,-459,7,5,-1,-12,-11,2,2,30.069052,252.25,0.040001117,58917.332,0.003357667,230.58333,276.97998,1.7233306,"{""type"":""Point"",""coordinates"":[88.23185352094406,29.11444286197779]}"
00000000000000000091,57,107,94,110,26,178,18,0,5207,1,713,-25,3,18,15,18,8,-3,-27,-589,-94,49,36,5,139,-21,1,1,472,-17,4,10,6,6,2,-2,8.589819,206.66667,0.040001117,53035.332,0.0026143338,218.25,264.23666,3.500664,"{""type"":""Point"",""coordinates"":[87.60824377951859,35.7591009511533]}"
