system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000173,34,32,26,34,21,194,10,0,8,10,-330,-32,-11,12,-7,-12,7,2,-21,-403,30,12,23,42,1,-34,1,8,-282,-36,-9,11,-8,-16,2,2,0.92740995,396.0,0.22000112,101148.664,0.013935001,161.91667,295.74332,2.0626638,"{""type"":""Point"",""coordinates"":[114.19010898448443,23.042190656831007]}"
000000000000000015d4,26,24,17,57,35,193,14,0,302,29,592,-16,-18,-2,-94,-4,26,-1,-18,786,41,-18,-14,44,56,-19,-5,23,931,2,-10,-5,-91,-30,1,-3,9.218575,380.16666,0.22000112,98267.336,0.012453,166.16667,293.74,1.7859973,"{""type"":""Point"",""coordinates"":[115.35190100935344,23.63966114788117]}"
00000000000000001105,28,25,19,72,51,196,25,0,398,38,-71,-196,68,8,-103,-52,19,2,-10,394,84,-1,5,42,14,-15,-2,29,-699,-170,81,-11,-110,-59,7,5,13.170577,371.08334,0.22000112,95410.664,0.011041334,141.16667,291.14667,1.5939972,"{""type"":""Point"",""coordinates"":[108.94440020970542,24.76561091848258]}"
00000000000000001016,31,32,34,72,86,199,55,0,1216,12,1031,-28,-42,84,-59,9,52,-5,-5,-38,127,-21,30,-16,9,64,0,9,843,-20,-55,83,-59,6,67,-4,20.855183,339.25,0.22000112,88735.336,0.008862667,144.58333,286.07333,2.5066638,"{""type"":""Point"",""coordinates"":[110.90308710203784,25.359844102167933]}"
0000000000000000183f,25,20,15,69,48,192,23,0,1293,19,318,-47,-78,101,-73,-51,183,0,-14,-134,164,-2,-8,23,37,-39,0,14,-332,-38,-71,92,-79,-58,204,3,28.231037,339.25,0.22000112,88735.336,0.008862667,144.58333,286.07333,2.5066638,"{""type"":""Point"",""coordinates"":[110.88422064548072,25.359304550940465]}"
000000000000000006d7,30,28,28,56,49,195,24,1,10,17,1149,-113,-47,37,-82,-29,-33,-5,-9,-20,83,19,3,22,-37,-28,0,13,1063,-92,-42,32,-66,-22,-43,-5,4.2155623,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[112.94262195557029,23.173974929364547]}"
0000000000000000073b,36,33,31,45,39,198,28,1,11,12,344,-57,-28,21,-33,-33,-11,-1,-8,127,41,-17,17,18,-16,-36,-1,8,386,-50,-28,25,-35,-26,-22,-1,2.1106145,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[112.96822165471812,23.167504773736]}"
00000000000000000965,30,26,22,54,37,195,17,1,31,20,57,-35,9,20,-110,-12,-30,0,-15,775,36,-4,-9,25,-29,36,-5,13,445,-39,-4,37,-86,-16,-71,-1,2.7802885,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[112.99840530974892,23.12303861803104]}"
00000000000000001e08,40,38,43,51,49,197,37,1,17,8,882,-32,-5,-10,-48,-20,4,-4,-7,68,53,0,-8,0,1,-17,0,6,904,-32,-12,4,-25,-20,-16,-4,4.8883395,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[113.00622211389559,23.109295668584313]}"
0000000000000000239c,34,33,31,59,52,201,36,1,7,14,370,-74,-41,19,-53,-30,0,-1,-8,510,59,-8,4,15,-20,-19,-3,10,592,-62,-35,22,-47,-23,-18,-2,2.2188103,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[112.9275278985044,23.113607619303]}"
0000000000000000240f,36,33,31,41,42,199,35,1,6,8,325,-39,-18,13,-27,-18,0,-1,-7,301,29,-7,1,15,-11,-51,-2,6,307,-39,-13,12,-28,-12,-7,-1,2.0166113,398.75,0.22000112,101290.0,0.014116,150.58333,295.64667,1.6599972,"{""type"":""Point"",""coordinates"":[112.95825110476262,23.151068527253]}"
0000000000000000060b,34,31,28,38,32,193,21,1,89,12,221,-39,-20,3,-38,-21,39,0,-12,-523,38,34,-40,53,-2,0,2,10,35,-21,-38,9,-52,-20,38,0,4.123436,397.5,0.22000112,100332.664,0.0138816675,149.75,295.32333,1.5066639,"{""type"":""Point"",""coordinates"":[110.52525409247623,22.822820721405687]}"
00000000000000000b6c,34,30,28,33,28,192,21,1,83,11,36,-57,-17,9,-22,-9,23,0,-10,-623,37,18,-49,47,-15,-1,3,9,44,-52,-22,8,-33,-8,26,0,6.464861,397.5,0.22000112,100332.664,0.0138816675,149.75,295.32333,1.5066639,"{""type"":""Point"",""coordinates"":[110.55516574234275,22.85381593282819]}"
00000000000000001f1c,37,32,29,33,27,189,22,1,92,11,793,-47,-6,11,-41,-6,30,-3,-8,-813,50,-9,13,14,11,-1,4,8,727,-40,-23,13,-44,-11,22,-3,3.5394208,397.5,0.22000112,100332.664,0.0138816675,149.75,295.32333,1.5066639,"{""type"":""Point"",""coordinates"":[110.55489819627952,22.861628277873827]}"
0000000000000000218e,37,31,28,32,27,188,21,1,87,9,401,-42,4,14,-35,2,33,-1,-8,-367,46,0,-7,4,19,20,1,7,200,-39,-13,15,-38,-1,28,0,6.1180267,397.5,0.22000112,100332.664,0.0138816675,149.75,295.32333,1.5066639,"{""type"":""Point"",""coordinates"":[110.55435864505208,22.861628277873827]}"
00000000000000001df7,37,40,40,58,47,200,38,1,236,13,259,-66,-15,1,-41,-15,9,0,-12,-68,61,7,-24,-23,-11,51,0,10,71,-56,-24,8,-43,-11,24,0,2.396917,338.5,0.08583445,96846.664,0.008914,160.66667,287.85,0.5926638,"{""type"":""Point"",""coordinates"":[110.42607922594654,32.99597439237504]}"
00000000000000000f1b,27,24,21,61,43,197,25,0,759,21,-1007,-131,-5,-21,-49,-25,102,7,-15,977,88,66,0,-15,13,-2,-6,14,-1688,-90,-25,-20,-61,-1,119,10,24.148197,333.25,0.08583445,93891.336,0.008281001,156.0,286.67,0.9019972,"{""type"":""Point"",""coordinates"":[109.86283679458262,32.96228588391626]}"
000000000000000004c5,38,34,32,62,50,201,35,0,61,19,348,-135,-28,47,-41,45,-43,0,-15,-319,49,-40,-67,-31,-48,-17,0,15,126,-109,-39,36,-33,20,-17,0,0.0,340.75,0.08583445,100648.664,0.009122667,156.33333,287.9,2.5039973,"{""type"":""Point"",""coordinates"":[114.12543418280525,34.078265104562156]}"
000000000000000004f4,30,29,31,60,54,199,37,0,65,26,421,-110,-65,95,20,93,-103,0,-17,-337,34,-11,-107,-94,-73,32,0,19,157,-98,-69,62,17,53,-59,0,0.92740995,340.75,0.08583445,100648.664,0.009122667,156.33333,287.9,2.5039973,"{""type"":""Point"",""coordinates"":[114.10926102328439,34.13270181022262]}"
00000000000000000ad5,40,41,43,60,61,202,53,1,63,11,712,-72,-10,19,-22,26,-30,-3,-8,-559,5,-50,-37,-37,-35,-11,2,9,575,-61,-17,13,-21,12,-19,-2,1.4539495,340.75,0.08583445,100648.664,0.009122667,156.33333,287.9,2.5039973,"{""type"":""Point"",""coordinates"":[114.17582648381024,34.10225060912863]}"
000000000000000002df,30,26,22,55,29,199,17,0,61,23,511,-175,-29,60,-63,40,-44,-1,-26,212,117,-25,-91,-1,-51,-61,-2,17,-31,-163,-38,41,-58,17,-19,1,4.5729947,341.0,0.08583445,100644.664,0.009168,154.58333,287.8633,2.2573307,"{""type"":""Point"",""coordinates"":[114.52320829227789,34.24265432399849]}"
00000000000000000e1d,32,29,33,59,46,200,35,0,60,28,580,-204,-110,144,-45,143,-117,-1,-21,-746,78,0,-163,-62,-93,-2,3,22,138,-165,-99,93,-39,88,-70,0,2.4273102,341.0,0.08583445,100644.664,0.009168,154.58333,287.8633,2.2573307,"{""type"":""Point"",""coordinates"":[114.4760443804356,34.270951779283656]}"
00000000000000000482,27,22,19,36,32,191,19,0,895,18,-90,-165,-5,37,-28,-3,35,1,-18,-647,48,-12,-40,-15,-13,-27,2,15,-409,-157,-10,6,-56,-6,46,3,7.2104897,317.5,0.08583445,92323.336,0.007976667,164.33333,284.66998,1.0559973,"{""type"":""Point"",""coordinates"":[111.11167493111596,33.65515884200489]}"
00000000000000000ebf,26,21,16,54,40,190,19,0,1022,27,214,-233,16,3,-80,-32,101,0,-20,-225,131,-4,-26,29,-9,-48,0,22,-369,-181,-19,-16,-109,-28,99,3,14.19925,317.5,0.08583445,92323.336,0.007976667,164.33333,284.66998,1.0559973,"{""type"":""Point"",""coordinates"":[111.1065558831066,33.65192153464008]}"
00000000000000000fdf,26,22,17,47,40,191,20,0,891,24,52,-196,2,20,-55,-32,86,1,-17,-563,137,1,-13,20,10,-53,2,19,-316,-148,-20,-14,-78,-46,98,3,9.3782,317.5,0.08583445,92323.336,0.007976667,164.33333,284.66998,1.0559973,"{""type"":""Point"",""coordinates"":[111.09226892333135,33.65812414420543]}"
00000000000000000536,27,23,20,49,44,192,20,0,1058,25,-396,-203,48,-24,-29,-70,125,3,-17,-368,139,9,29,29,-19,-55,1,20,-749,-161,17,-25,-55,-68,117,5,32.187737,315.16666,0.08583445,90380.0,0.007499667,160.91667,283.93668,0.7186639,"{""type"":""Point"",""coordinates"":[110.55678439602515,33.22854772601961]}"
00000000000000000f0c,27,22,18,62,46,192,20,0,979,29,-357,-167,34,-8,-53,-52,103,3,-14,-708,128,3,21,11,37,-38,3,22,-796,-123,11,-21,-62,-60,109,6,36.10985,315.16666,0.08583445,90380.0,0.007499667,160.91667,283.93668,0.7186639,"{""type"":""Point"",""coordinates"":[110.57511130135481,33.178422971077836]}"
00000000000000000f89,27,23,20,53,38,192,19,0,747,23,58,-180,-7,29,-84,-47,52,1,-16,-238,125,37,10,4,-3,-54,0,19,-127,-140,-41,24,-86,-89,82,2,28.248999,321.0,0.08583445,93698.664,0.0077040005,162.66667,285.52332,2.3819973,"{""type"":""Point"",""coordinates"":[112.04709177280465,34.381715849451254]}"
00000000000000000501,25,23,20,71,47,194,26,0,931,19,1580,-135,31,-35,-53,-53,77,-7,-15,-279,124,51,-6,-40,29,38,0,13,1530,-113,39,-53,-60,-50,89,-7,27.717278,319.25,0.08583445,90750.664,0.0075273337,159.0,284.54,0.72999716,"{""type"":""Point"",""coordinates"":[110.16089648629811,33.05606969727232]}"
00000000000000000d9d,30,25,20,40,27,192,14,0,280,17,92,-126,-27,-2,-63,1,18,0,-20,1014,44,-8,-42,-6,-37,0,-6,13,283,-136,-44,-7,-84,-6,62,0,22.168957,343.33334,0.08583445,97872.0,0.009176001,160.25,288.56668,0.57066387,"{""type"":""Point"",""coordinates"":[110.35816711690255,32.94234478400524]}"
00000000000000000eed,26,21,17,49,29,194,14,0,361,21,-403,-108,-6,0,-77,22,39,3,-17,687,47,-1,-5,31,-7,-10,-5,17,-116,-113,-18,3,-112,9,75,1,7.174415,343.33334,0.08583445,97872.0,0.009176001,160.25,288.56668,0.57066387,"{""type"":""Point"",""coordinates"":[110.39400937117016,32.90353722753711]}"
000000000000000002fd,32,30,28,64,48,200,31,0,128,22,187,-158,-66,96,-44,124,-85,0,-14,691,67,54,-46,-47,-88,29,-4,16,849,-112,-49,66,-80,91,-45,-3,3.4251857,348.08334,0.112501115,99717.336,0.009616667,155.33333,288.94666,2.2393305,"{""type"":""Point"",""coordinates"":[112.9191760022313,32.56316512592547]}"
000000000000000004c8,33,34,33,65,56,200,37,0,44,27,-471,-126,-130,72,80,132,-155,4,-13,-515,1,33,-72,-99,-93,56,2,21,-482,-112,-120,64,60,91,-113,4,1.112005,345.58334,0.112501115,100820.664,0.009325334,151.5,288.41666,1.8313305,"{""type"":""Point"",""coordinates"":[114.67600830807629,33.491572260758176]}"
00000000000000000a83,34,33,32,63,55,200,41,1,48,21,-99,-138,-12,18,-39,68,-55,1,-8,-562,14,-51,-38,12,-50,-38,2,16,-139,-130,-20,18,-24,33,-39,1,1.1117983,345.58334,0.112501115,100820.664,0.009325334,151.5,288.41666,1.8313305,"{""type"":""Point"",""coordinates"":[114.70565241187964,33.47567556550264]}"
00000000000000000f91,32,30,32,56,54,202,39,0,45,29,-340,-152,-85,90,12,179,-158,3,-16,-95,6,8,-75,-74,-124,48,0,24,-742,-127,-93,69,22,115,-109,5,2.2216291,345.58334,0.112501115,100820.664,0.009325334,151.5,288.41666,1.8313305,"{""type"":""Point"",""coordinates"":[114.67412210833072,33.43147695586088]}"
000000000000000004fb,33,33,36,57,58,201,33,0,30,27,567,-160,-131,131,-32,164,-98,-1,-14,-1111,53,18,-111,-52,-49,25,5,20,1011,-123,-111,97,-28,97,-41,-4,2.1642172,341.66666,0.112501115,100980.664,0.009092,165.0,288.69666,2.7293308,"{""type"":""Point"",""coordinates"":[116.43284507302242,33.85404366719068]}"
00000000000000001d83,35,32,32,53,50,201,40,1,50,15,20,-109,-28,20,-21,45,-49,0,-10,-552,-21,-46,-19,-5,-37,-38,2,12,-84,-107,-27,20,-12,27,-39,1,2.2254937,345.16666,0.112501115,100814.664,0.009335667,152.08333,288.37332,1.7859973,"{""type"":""Point"",""coordinates"":[114.73233567258343,33.58185567978729]}"
0000000000000000035d,34,32,32,59,49,200,35,0,119,25,1048,-122,-57,43,59,84,-104,-4,-13,-1137,44,53,-39,-63,-38,82,5,17,934,-92,-42,23,38,63,-54,-4,2.7802885,351.41666,0.112501115,100123.336,0.009790334,154.16667,289.34332,2.1773305,"{""type"":""Point"",""coordinates"":[112.47397043485313,32.20743142118472]}"
00000000000000000253,33,33,34,64,62,203,34,0,187,20,1423,-76,-66,69,-51,124,-64,-6,-12,-107,33,62,-39,-58,-82,65,0,14,1531,-45,-60,45,-54,87,-34,-7,1.8543341,337.91666,0.112501115,97395.336,0.008819333,149.75,287.11,2.4259973,"{""type"":""Point"",""coordinates"":[113.27787055007151,33.00190053767508]}"
0000000000000000061b,43,40,40,51,44,201,38,1,16,8,-48,-44,0,5,-20,-36,8,0,-10,698,43,-40,45,-14,-11,-27,-4,6,-16,-26,-8,11,-19,-27,5,0,0.92740995,402.83334,0.2825011,101154.664,0.014738667,164.08333,296.54,1.8819972,"{""type"":""Point"",""coordinates"":[111.77247357532714,22.180076977359896]}"
00000000000000000a1d,36,37,40,59,56,199,35,1,37,11,1049,-24,17,0,-41,-23,15,-5,-7,193,89,-6,24,-9,6,-21,-1,9,1222,0,-7,17,-47,-20,9,-6,2.7802885,402.83334,0.2825011,101154.664,0.014738667,164.08333,296.54,1.8819972,"{""type"":""Point"",""coordinates"":[111.79403332892055,22.16417582300331]}"
00000000000000000182,31,29,28,55,56,197,35,0,52,22,-130,-140,7,3,-16,61,-36,2,-12,-519,79,-26,-51,-31,-44,-25,2,16,97,-124,-5,-18,-36,40,-25,0,4.9181294,360.0,0.14833444,100875.336,0.010567667,149.33333,290.28,1.6666639,"{""type"":""Point"",""coordinates"":[113.61904974897384,31.027856501314574]}"
00000000000000000654,37,34,34,45,40,200,32,1,94,8,474,-70,-1,-6,-15,-6,-7,-2,-6,-457,2,-11,-25,5,7,-4,2,7,581,-65,-2,-1,-23,-12,-7,-2,2.347476,362.41666,0.14833444,99360.0,0.010420334,138.83333,290.17,1.4673306,"{""type"":""Point"",""coordinates"":[111.29196530490886,30.72601995100683]}"
00000000000000002652,39,37,37,44,42,201,36,1,78,5,123,-58,2,-1,-7,-9,0,0,-3,-257,-1,-9,-26,-5,5,-3,1,4,266,-52,1,3,-10,-15,0,-1,1.0788556,362.41666,0.14833444,99360.0,0.010420334,138.83333,290.17,1.4673306,"{""type"":""Point"",""coordinates"":[111.29196530490886,30.728717707144167]}"
0000000000000000007d,28,24,19,47,35,192,17,0,100,27,202,-230,19,-8,-28,-8,-1,0,-19,-48,66,-51,-29,12,4,-22,0,19,303,-187,-16,0,-32,-29,11,0,28.163092,349.75,0.14833444,99975.336,0.009921334,156.08333,289.15,2.3633306,"{""type"":""Point"",""coordinates"":[115.17754123996158,31.825830471232933]}"
0000000000000000053f,28,25,21,57,44,195,25,0,211,23,-397,-181,29,-12,-51,51,-31,3,-14,510,69,-29,-44,-9,-17,-20,-3,17,-145,-150,-1,-4,-35,33,-14,2,8.0572815,349.75,0.14833444,99975.336,0.009921334,156.08333,289.15,2.3633306,"{""type"":""Point"",""coordinates"":[115.31066770191221,31.849811516698367]}"
00000000000000000d24,31,28,22,64,43,196,20,0,30,28,459,-146,-54,24,-72,88,-51,0,-18,-234,77,30,-47,-16,-56,11,0,20,107,-108,-59,8,-45,54,-30,0,0.92740995,364.66666,0.14833444,101044.664,0.010685001,138.41667,290.45667,1.8726639,"{""type"":""Point"",""coordinates"":[113.1609127885407,30.616334983294166]}"
000000000000000003b1,31,25,20,41,26,190,13,0,100,23,195,-163,-39,34,-42,9,-1,0,-22,262,65,2,-25,2,-25,9,-2,18,-80,-163,-49,35,-70,23,1,1,12.466721,355.41666,0.14833444,100648.664,0.010171001,153.75,289.92667,2.0226638,"{""type"":""Point"",""coordinates"":[113.4778389368133,31.4919240661488]}"
00000000000000000754,37,33,31,44,39,198,28,1,64,14,-98,-123,-9,9,-23,24,-12,1,-12,183,28,-4,-18,-36,-26,-14,-1,10,2,-107,-24,25,-40,25,-16,0,12.656684,355.41666,0.14833444,100648.664,0.010171001,153.75,289.92667,2.0226638,"{""type"":""Point"",""coordinates"":[113.58024665160673,31.512404717287275]}"
00000000000000000e41,30,26,22,50,39,196,24,0,77,21,151,-143,-28,21,-30,4,7,0,-13,-244,100,7,-37,-17,-8,-8,0,16,-54,-131,-44,34,-54,7,16,1,3.8601341,355.41666,0.14833444,100648.664,0.010171001,153.75,289.92667,2.0226638,"{""type"":""Point"",""coordinates"":[113.52230509251827,31.44961165625265]}"
000000000000000017f7,28,22,16,42,19,189,8,0,1019,27,6,-189,60,-23,-60,-85,59,1,-17,-561,85,-97,94,70,24,6,1,19,725,-160,93,-79,-98,-125,60,-2,29.534676,353.16666,0.14833444,87965.336,0.01013,148.33333,288.65665,0.8379972,"{""type"":""Point"",""coordinates"":[106.25430480798049,24.47994306859462]}"
00000000000000000e5a,25,21,17,40,35,192,21,0,1414,20,157,-64,-73,39,-98,8,23,0,-8,-629,95,10,-45,90,30,18,3,14,219,31,-76,-12,-83,-38,65,0,59.47979,347.0,0.14833444,86689.336,0.009703,144.16667,287.38666,0.5853305,"{""type"":""Point"",""coordinates"":[106.41573318431735,24.758873216790818]}"
00000000000000001357,28,20,15,32,16,189,8,0,1362,11,-338,-122,-11,9,-22,-21,17,2,-13,1126,44,-65,50,17,-24,-115,-7,9,-1228,-65,-43,-52,-13,-48,49,8,24.081379,347.0,0.14833444,86689.336,0.009703,144.16667,287.38666,0.5853305,"{""type"":""Point"",""coordinates"":[106.4620855397679,24.737041458033147]}"
00000000000000001626,29,25,22,51,55,192,39,0,1339,16,-481,-75,-17,-33,-83,52,0,4,-5,-508,153,-7,-31,27,-10,59,2,13,-331,-10,-29,-75,-68,31,15,3,25.963299,347.0,0.14833444,86689.336,0.009703,144.16667,287.38666,0.5853305,"{""type"":""Point"",""coordinates"":[106.4766355865053,24.749437758961726]}"
000000000000000002a6,31,28,24,56,34,196,17,0,46,34,769,-149,15,-38,-26,75,-84,-2,-20,-625,97,14,0,-43,-38,52,2,23,541,-104,4,-40,-18,67,-58,-1,2.839113,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.80696918107661,30.478357019397393]}"
0000000000000000045c,32,28,21,84,41,196,19,0,41,37,-347,-189,-89,15,-157,201,-89,4,-21,-174,95,84,-35,13,-73,66,0,25,137,-148,-59,-12,-99,117,-79,0,1.4197534,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.81343933670514,30.397509058197357]}"
00000000000000000b3a,37,33,30,41,35,201,28,1,53,9,262,-57,-7,-14,-7,4,-11,-1,-10,-221,34,4,-1,-14,-6,31,0,6,283,-54,-1,-11,-12,0,-8,-1,3.223389,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.73905707203261,30.42391585463587]}"
00000000000000000d0c,37,36,35,48,39,201,33,1,45,8,-100,-71,-4,-18,1,15,-2,1,-10,382,44,-2,-16,-17,1,24,-2,6,-165,-66,-1,-9,-1,13,-4,1,2.1431704,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.80373633281286,30.4069400569254]}"
00000000000000001a78,36,35,34,60,48,201,37,1,44,17,1024,-87,8,-19,-36,18,-43,-4,-11,-16,66,15,-13,1,-8,32,0,12,712,-79,7,-17,-37,12,-25,-3,1.4199827,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.78972137820186,30.424994957090803]}"
00000000000000001fa0,40,38,37,49,43,200,35,1,56,10,353,-68,-9,-15,-9,15,-18,-1,-11,-172,18,5,-9,-19,-9,27,0,7,258,-58,-3,-9,-11,12,-14,0,2.1502533,365.41666,0.14833444,100728.0,0.010743001,141.41667,290.66666,1.9019972,"{""type"":""Point"",""coordinates"":[111.72935406814032,30.426881156836405]}"
000000000000000013e5,26,20,15,56,31,194,12,0,82,42,872,-40,35,2,-36,-36,-3,-2,-26,-834,27,-8,-10,30,19,-13,3,39,1323,-11,44,2,-38,-51,8,-4,5.8793354,409.08334,0.14833444,100160.0,0.016139334,203.16667,298.36667,3.2673306,"{""type"":""Point"",""coordinates"":[108.8368689878016,18.851010231080373]}"
00000000000000000424,31,30,27,66,47,199,29,0,150,26,-419,-193,19,15,-87,67,-33,4,-11,-1,132,-33,-53,-26,-80,14,0,22,-449,-161,-2,20,-92,57,-38,4,7.0782347,349.41666,0.14833444,99592.664,0.009808,155.75,289.07,2.2879972,"{""type"":""Point"",""coordinates"":[113.8120084288596,31.799419215693373]}"
000000000000000014d7,28,24,17,59,37,192,16,0,656,29,277,-142,18,-41,-147,-111,140,0,-18,-386,58,13,-25,64,-7,-10,1,20,21,-55,-45,-23,-135,-121,116,1,22.342424,383.66666,0.14833444,95587.336,0.0125980005,148.75,293.37,0.9379972,"{""type"":""Point"",""coordinates"":[106.09179732918872,24.34977744974348]}"
00000000000000001569,28,24,18,70,39,192,15,0,526,32,182,-141,82,-90,-244,-18,22,1,-15,-1040,155,-60,20,104,19,0,4,22,505,-153,75,-109,-200,-56,22,-1,22.788992,383.66666,0.14833444,95587.336,0.0125980005,148.75,293.37,0.9379972,"{""type"":""Point"",""coordinates"":[106.16887289089752,24.358401351180845]}"
000000000000000012fb,26,22,15,67,35,194,13,0,86,50,1519,-12,50,-34,-95,-42,36,-5,-26,-1042,22,-33,0,71,-2,-15,4,42,1386,6,66,-33,-64,-44,57,-5,4.1887064,403.0,0.14833444,98858.664,0.015607334,203.41667,297.56332,3.412664,"{""type"":""Point"",""coordinates"":[108.787011778923,18.896015938012805]}"
000000000000000019af,26,22,15,77,37,195,14,0,177,53,1186,45,68,-6,-88,14,16,-3,-29,-955,-15,-25,-7,53,0,-7,3,44,1217,13,77,-3,-59,-18,33,-4,21.892199,403.0,0.14833444,98858.664,0.015607334,203.41667,297.56332,3.412664,"{""type"":""Point"",""coordinates"":[108.86570599431421,18.884966285602363]}"
000000000000000010c4,29,25,21,44,28,193,15,0,257,19,645,-95,37,-36,-82,-3,-19,-2,-18,210,72,-23,-4,31,-2,1,-2,14,317,-59,31,-49,-88,-6,-23,0,10.178651,392.75,0.21083444,98478.664,0.013434667,148.16667,294.45334,1.5399972,"{""type"":""Point"",""coordinates"":[108.05290997249422,22.236671887930225]}"
00000000000000001802,26,22,15,67,32,192,13,0,340,26,-195,-54,10,-56,-83,-28,15,3,-20,340,40,-19,24,66,4,-14,-3,18,-208,-18,16,-72,-100,-33,18,2,12.105944,392.75,0.21083444,98478.664,0.013434667,148.16667,294.45334,1.5399972,"{""type"":""Point"",""coordinates"":[108.01410241602608,22.256345441778034]}"
000000000000000018fc,28,24,18,72,47,192,20,0,389,28,-697,-52,22,-44,-127,44,-41,5,-18,64,70,16,35,59,7,17,-1,22,-573,-20,37,-77,-127,49,-44,4,16.054722,356.08334,0.21083444,91954.0,0.010820667,171.0,290.04333,2.3633306,"{""type"":""Point"",""coordinates"":[116.7069192601714,23.811327620236728]}"
00000000000000001994,29,22,16,48,22,192,8,0,592,21,-403,-104,40,-15,-4,-106,-4,3,-18,-59,24,-82,-18,31,59,-9,0,15,-470,-69,34,-20,-11,-107,-25,4,29.277058,393.41666,0.21083444,99112.0,0.013524334,158.25,295.1133,1.752664,"{""type"":""Point"",""coordinates"":[112.11527142791185,22.77592881472765]}"
00000000000000002174,37,32,29,40,41,198,33,1,57,12,300,-74,25,5,-61,-51,30,0,-8,362,57,-22,4,-13,-7,-20,-2,9,202,-42,-4,13,-51,-30,9,0,0.92740995,393.41666,0.21083444,99112.0,0.013524334,158.25,295.1133,1.752664,"{""type"":""Point"",""coordinates"":[112.18992123864757,22.76487916231721]}"
000000000000000014ac,26,22,19,48,41,192,24,0,1300,19,29,-36,16,-12,-64,-44,-37,1,-12,-548,66,-53,69,-24,-59,-41,2,15,736,-3,4,-65,-62,-16,-142,-2,21.440819,356.83334,0.21083444,92746.0,0.010220334,138.16667,288.63666,1.2133305,"{""type"":""Point"",""coordinates"":[112.65695410568233,24.896851180687595]}"
000000000000000017c3,27,21,16,45,31,191,14,0,799,28,308,-136,-78,39,-62,-4,-126,0,-16,-366,31,92,0,-35,-18,66,0,21,303,-10,-174,57,-75,20,-202,0,18.913824,360.58334,0.21083444,93872.0,0.010563667,140.41667,289.30667,1.3226639,"{""type"":""Point"",""coordinates"":[112.84829859098677,24.936198288383203]}"
00000000000000001af0,38,33,29,33,28,192,21,1,101,5,236,23,-28,33,-12,-1,-21,-1,-9,646,102,-27,44,-18,11,-32,-4,4,111,13,-43,20,-9,5,-33,0,2.1167095,384.33334,0.21083444,99881.336,0.012351334,136.5,292.87665,1.0399972,"{""type"":""Point"",""coordinates"":[112.37910751904214,24.78070051644744]}"
000000000000000022c8,30,27,24,61,53,196,34,1,67,21,1271,-59,-39,56,-55,11,14,-5,-14,-279,80,-32,-8,71,-4,-56,1,16,1865,-43,-49,39,-62,0,46,-9,5.314274,400.25,0.21083444,100382.0,0.014736,165.16667,295.98666,2.5513306,"{""type"":""Point"",""coordinates"":[110.13259903101294,21.848328777185625]}"
00000000000000000fc5,30,27,23,45,31,194,18,0,59,18,501,-84,-11,-1,-99,-46,23,-1,-15,50,91,-6,4,77,-31,-9,-1,13,599,-73,1,-14,-107,-48,21,-2,3.4259694,394.16666,0.21083444,99292.664,0.01346,152.25,294.85333,1.5533305,"{""type"":""Point"",""coordinates"":[108.58004260352732,22.358753156571467]}"
000000000000000011ab,30,24,19,45,25,190,11,0,125,31,1415,-194,54,-55,-73,-10,-66,-6,-18,-1906,63,-53,20,30,-11,60,9,22,2165,-173,59,-73,-72,-12,-83,-10,10.248197,375.66666,0.21083444,98055.336,0.011803,147.0,292.05,1.9573306,"{""type"":""Point"",""coordinates"":[113.75325977248043,24.877182085940845]}"
