system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000a4a,27,23,18,58,39,198,22,0,156,19,-30,-115,4,28,-116,124,-28,0,-7,-357,88,-99,-86,86,-135,12,1,16,-80,-119,-24,27,-127,111,-10,1,2.568359,288.0,0.046667784,99444.0,0.004907667,158.0,280.4233,2.8913305,"{""type"":""Point"",""coordinates"":[122.79399351721983,43.80001059858802]}"
00000000000000000afe,27,22,20,47,47,195,22,0,268,16,1121,-101,53,62,-118,132,-59,-4,-25,-1934,-83,-64,-15,-91,-209,116,7,11,645,-126,36,47,-123,106,-48,-2,0.92740995,263.25,0.05083445,97894.0,0.004112667,158.0,275.78333,1.9119972,"{""type"":""Point"",""coordinates"":[123.67362700472995,48.43962943998054]}"
00000000000000000d16,46,52,59,82,106,205,95,0,171,15,833,-47,31,2,-32,45,-33,-2,6,-770,-26,-86,-70,36,-41,23,3,13,635,-48,13,0,-30,34,-25,-2,2.2643201,288.08334,0.032501116,99229.336,0.0045460006,158.0,280.79,2.5173306,"{""type"":""Point"",""coordinates"":[122.06069880808175,44.50959180832391]}"
00000000000000001626,34,30,27,59,47,202,31,1,15,16,728,-141,-6,72,-70,29,5,-2,-12,-638,56,5,-56,61,-58,-40,2,12,663,-113,-10,42,-36,-24,23,-2,0.92740995,323.58334,0.054167785,101205.336,0.0068520005,159.0,287.00998,1.9239973,"{""type"":""Point"",""coordinates"":[116.01377875601956,39.136678257793264]}"
000000000000000016fe,39,36,34,55,48,204,37,1,13,14,303,-105,2,59,-71,37,-22,0,-6,975,99,6,-37,62,-70,-37,-4,10,251,-80,-6,36,-34,-13,0,0,5.115133,323.58334,0.054167785,101205.336,0.0068520005,159.0,287.00998,1.9239973,"{""type"":""Point"",""coordinates"":[116.03749671452283,39.11403940174492]}"
0000000000000000176b,40,37,38,55,45,204,36,1,19,9,466,-85,-8,37,-49,21,-12,-1,-9,41,62,-3,-17,42,-25,-29,0,7,523,-65,-12,17,-29,-13,1,-1,0.92740995,323.58334,0.054167785,101205.336,0.0068520005,159.0,287.00998,1.9239973,"{""type"":""Point"",""coordinates"":[116.01270411266567,39.123202854409755]}"
00000000000000001332,28,26,27,48,55,192,33,0,759,15,1404,-113,47,3,-27,3,25,-5,-5,-998,146,0,-3,91,-42,-38,4,13,1266,-99,59,-14,-19,-3,-4,-4,28.211742,284.25,0.057501115,92286.0,0.0048930002,159.0,279.96667,1.7746639,"{""type"":""Point"",""coordinates"":[117.11601502721876,41.01775003718941]}"
00000000000000000e64,28,25,26,64,58,194,33,0,757,19,159,-183,155,-58,-96,64,-37,0,-34,-695,-262,-150,86,-207,-123,197,1,10,-42,-200,84,-52,-96,54,-18,0,4.4130597,243.83333,0.04333445,92139.336,0.0033746671,159.0,270.7633,2.0233307,"{""type"":""Point"",""coordinates"":[120.51811293055162,49.94071446400625]}"
00000000000000000c23,28,24,24,36,46,196,34,0,292,14,972,-111,63,36,-93,127,-88,-3,-14,1315,0,-59,3,-36,-163,79,-6,12,655,-121,45,35,-99,107,-67,-2,2.3178701,266.66666,0.047501117,98172.0,0.004205667,159.0,276.64334,2.0879972,"{""type"":""Point"",""coordinates"":[123.60274959348543,48.2146009053184]}"
00000000000000000b78,38,41,46,75,92,204,73,0,184,16,499,-53,22,13,-32,46,-26,-1,6,-722,21,-88,-33,56,-28,61,3,14,239,-58,4,5,-35,40,-13,0,2.7717574,287.08334,0.03333445,99120.664,0.004516667,159.0,280.76666,2.5113306,"{""type"":""Point"",""coordinates"":[121.96422169768934,44.80091379834765]}"
00000000000000000064,26,22,18,53,33,188,14,0,748,27,333,-148,94,17,-70,74,7,0,-29,-526,-136,-58,4,-66,-102,99,0,18,525,-230,49,28,-104,60,26,-1,5.547545,242.91667,0.03750112,93686.0,0.0035540003,159.0,270.5833,2.0419972,"{""type"":""Point"",""coordinates"":[120.96251140063909,50.41367793544209]}"
000000000000000013f3,34,33,30,69,50,200,33,0,11,21,3031,-144,-71,153,-56,30,-23,-12,-12,-2100,25,28,-121,51,-31,-26,8,15,2273,-135,-74,136,-15,7,-34,-9,0.92740995,324.16666,0.055001117,101240.0,0.006898667,159.0,287.06,1.854664,"{""type"":""Point"",""coordinates"":[115.88334559110521,39.00866638475094]}"
00000000000000000c27,38,39,43,66,90,204,80,0,182,16,-62,-7,-7,35,-36,50,-13,0,11,-628,52,-33,-37,50,-53,49,3,14,-110,-12,-18,30,-38,43,-1,1,1.3063357,286.91666,0.032501116,99216.664,0.0045400006,159.0,280.69666,2.5653307,"{""type"":""Point"",""coordinates"":[122.05450065761744,44.77558164526302]}"
00000000000000001328,34,32,32,63,52,204,36,0,456,24,-2393,-34,-41,77,35,-11,-39,11,-16,626,-34,36,-57,-18,21,86,-3,17,-1880,-38,-38,65,50,-22,-17,9,1.4704129,329.75,0.059167784,96132.664,0.007571,159.0,287.18668,2.1479974,"{""type"":""Point"",""coordinates"":[111.05238672350931,35.651034637123054]}"
000000000000000011a5,26,24,20,72,50,193,25,0,460,28,-1692,-150,92,-1,-90,54,31,8,-21,277,13,-79,-14,-76,-146,46,-2,20,-698,-177,52,1,-118,35,36,4,7.210847,262.08334,0.050001115,97201.336,0.003978667,159.0,275.78333,2.0173306,"{""type"":""Point"",""coordinates"":[123.04192845399353,48.56602265934047]}"
0000000000000000007b,23,20,16,39,37,192,17,0,548,21,-1476,-198,135,-50,-98,79,-46,7,-29,509,11,-96,96,-120,-168,66,-3,13,-766,-225,99,-60,-111,59,-27,4,4.8348575,245.91667,0.050001115,91436.0,0.0034350003,159.0,272.11,2.1406639,"{""type"":""Point"",""coordinates"":[122.82794957174183,48.78188774133779]}"
00000000000000000cb9,30,27,27,50,67,198,46,0,575,14,1480,-53,42,14,-47,41,-5,-5,-23,-325,-311,-141,29,-163,-135,69,0,8,1707,-116,9,7,-75,33,-8,-6,0.0,255.91667,0.027501117,93905.336,0.0034110004,160.0,274.02667,2.1253307,"{""type"":""Point"",""coordinates"":[118.693903607789,49.20607310634999]}"
00000000000000000b4d,30,27,28,46,55,197,38,0,616,11,2817,-210,-37,-30,-58,34,2,-12,-22,49,-358,-117,21,-233,-165,47,-1,6,1696,-139,16,-2,-82,24,-12,-6,7.5144,252.91667,0.03583445,94372.0,0.003393667,160.0,273.27,1.9546639,"{""type"":""Point"",""coordinates"":[119.22049668759465,49.79923164668146]}"
000000000000000000d5,31,28,29,24,5,186,3,0,233,-1,-864,-6,66,40,-10,49,11,3,-46,-1096,-68,11,54,93,-54,45,2,0,-492,6,44,26,27,75,-35,1,0.0,267.66666,0.049167782,98050.664,0.004153667,160.0,277.00333,2.0979972,"{""type"":""Point"",""coordinates"":[123.29148204444962,48.04428108148098]}"
000000000000000009b3,30,29,31,60,62,200,44,0,274,16,285,-84,22,16,-62,33,0,0,-1,847,105,-38,-3,17,-63,37,-3,15,247,-79,4,10,-64,17,22,0,0.92740995,293.08334,0.049167782,98267.336,0.0053530005,160.0,281.62,2.4406638,"{""type"":""Point"",""coordinates"":[121.08054826462482,42.27709827490571]}"
00000000000000000a03,31,31,31,55,71,204,53,0,624,10,596,-50,29,15,-37,17,5,-2,-24,136,-358,-125,52,-209,-119,56,-1,6,481,-84,1,4,-55,14,1,-1,2.8434212,255.08333,0.029167784,93987.336,0.0033530004,160.0,273.94,2.034664,"{""type"":""Point"",""coordinates"":[118.73944886594889,49.31953047355387]}"
000000000000000012db,44,45,52,68,76,205,68,0,33,22,1269,-239,5,76,-205,178,-93,-4,-6,-205,135,-9,-101,92,-89,27,0,18,901,-151,-13,38,-120,83,-43,-3,3.9348176,331.08334,0.056667782,100928.0,0.007845334,160.0,287.37665,2.4899974,"{""type"":""Point"",""coordinates"":[115.36888126616498,36.84947601355032]}"
00000000000000000028,42,42,47,69,69,202,60,0,9,17,623,-94,1,50,-131,78,-45,-1,-5,-359,18,1,-47,85,-52,80,1,12,912,-61,-28,51,-95,59,-11,-3,2.1972716,325.91666,0.069167785,101294.0,0.007510334,160.0,286.87332,2.460664,"{""type"":""Point"",""coordinates"":[117.22165559027593,38.16973111255563]}"
00000000000000000a1d,28,25,23,47,56,201,39,0,550,12,2054,-105,38,27,-70,36,0,-8,-22,-252,-332,-104,16,-231,-162,81,0,7,1920,-150,25,12,-97,34,-18,-7,3.7047918,250.33333,0.031667784,94244.664,0.0033803338,161.0,272.75665,1.8979973,"{""type"":""Point"",""coordinates"":[119.39782621828809,50.04285463273648]}"
00000000000000000c51,29,27,26,46,62,203,45,0,563,12,834,-78,68,8,-46,14,4,-3,-22,139,-351,-97,22,-257,-188,78,-1,7,1126,-149,50,-18,-73,13,-7,-4,2.3496547,250.33333,0.031667784,94244.664,0.0033803338,161.0,272.75665,1.8979973,"{""type"":""Point"",""coordinates"":[119.47516932606008,50.04716658345516]}"
000000000000000013dc,24,19,13,28,25,188,11,0,1041,18,199,-239,28,1,-24,-22,92,0,-18,-751,84,-64,-40,75,-26,-66,2,17,555,-265,-2,0,-19,-32,106,-1,30.125132,292.75,0.05333445,93790.0,0.005168667,161.0,282.04,2.0726638,"{""type"":""Point"",""coordinates"":[116.2905506993059,40.590059818749204]}"
0000000000000000121a,27,26,28,58,60,193,36,0,1202,24,0,-132,49,-9,-36,15,45,1,-10,-1422,160,-72,-11,64,-72,-62,5,20,-713,-95,38,-12,-21,-21,31,4,21.907923,265.58334,0.05333445,86667.336,0.0041073337,161.0,276.26666,1.8246639,"{""type"":""Point"",""coordinates"":[118.26001969798557,41.623844429676936]}"
00000000000000001478,25,19,17,38,20,179,11,0,940,21,235,-40,19,24,-45,62,-18,0,-23,-3029,-70,-22,28,65,-73,23,12,22,298,2,8,37,-76,59,-47,0,15.762606,279.25,0.05750112,91434.664,0.004738667,161.0,279.07333,1.5299972,"{""type"":""Point"",""coordinates"":[118.57883204600377,41.288591376074656]}"
00000000000000000e98,30,27,26,70,53,196,30,0,259,25,343,-189,75,-29,-101,86,-6,0,-5,896,182,-52,12,37,-107,69,-3,21,801,-174,44,-23,-108,56,32,-2,0.92740995,288.58334,0.047501117,98064.0,0.005215334,161.0,280.51,3.2566638,"{""type"":""Point"",""coordinates"":[122.06097081324599,42.98371418244106]}"
00000000000000000029,25,23,18,59,47,195,23,0,704,24,-1550,-133,80,-23,-73,45,0,7,-17,-1913,46,-88,13,-95,-211,24,7,17,-1265,-147,44,-5,-94,23,12,6,20.062796,254.83333,0.042501118,93654.664,0.0037690005,161.0,274.56,2.9739974,"{""type"":""Point"",""coordinates"":[122.16418562533009,48.57060661522341]}"
00000000000000000ee4,30,26,26,45,55,198,41,0,525,14,-420,-70,55,-20,-36,46,-7,2,-11,-532,-13,-83,-44,-92,-144,77,2,10,-522,-78,22,-5,-54,34,-2,2,1.6793761,254.83333,0.042501118,93654.664,0.0037690005,161.0,274.56,2.9739974,"{""type"":""Point"",""coordinates"":[122.1377743697905,48.53125950752781]}"
00000000000000000c8b,30,27,29,45,64,190,57,0,1222,15,-151,-114,64,-17,-41,59,-40,1,-4,-604,170,-37,25,81,-153,-14,2,12,61,-76,40,-1,-38,40,-35,0,10.88809,270.75,0.04583445,88590.0,0.004271667,161.0,277.43332,2.0093305,"{""type"":""Point"",""coordinates"":[117.78355137312171,42.08521869747487]}"
0000000000000000107e,28,25,26,44,58,191,40,0,1041,19,1337,-136,59,-10,-60,39,12,-4,-6,-560,150,-12,37,53,-79,-40,2,16,890,-105,51,-13,-41,8,9,-2,3.0442584,267.91666,0.04583445,86992.664,0.004192667,161.0,276.86,1.874664,"{""type"":""Point"",""coordinates"":[117.51702198495516,41.69391028452973]}"
000000000000000012b0,26,21,19,37,28,180,14,0,1196,20,821,-209,54,-14,-35,33,42,-2,-17,-634,30,-96,21,44,-117,-44,1,17,463,-192,32,-12,-20,3,45,-1,17.136223,267.91666,0.04583445,86992.664,0.004192667,161.0,276.86,1.874664,"{""type"":""Point"",""coordinates"":[117.55852283845952,41.76290149602865]}"
000000000000000011b2,29,23,19,47,29,180,13,0,538,25,-1189,-272,111,-45,-65,53,17,6,-20,814,19,-126,37,-57,-186,-7,-4,21,-1651,-276,82,-44,-103,46,16,8,12.549128,261.66666,0.045001116,95208.664,0.0038603337,162.0,276.12332,2.4833305,"{""type"":""Point"",""coordinates"":[122.33019349844882,47.977715620955145]}"
000000000000000012fe,25,21,19,51,42,189,17,0,635,24,1025,-176,83,-27,-77,75,-27,-3,-20,-939,30,-80,45,-130,-236,-66,3,18,1320,-182,48,-31,-105,17,-5,-4,6.18083,261.66666,0.045001116,95208.664,0.0038603337,162.0,276.12332,2.4833305,"{""type"":""Point"",""coordinates"":[122.27656389007905,48.01490898284194]}"
00000000000000001263,26,21,20,40,38,190,21,0,1147,22,-191,-222,36,14,-24,-35,72,1,-15,-367,36,-81,-37,20,-16,-21,0,19,-304,-187,0,14,-39,-43,65,2,14.760228,299.75,0.06583445,90314.664,0.0054676672,162.0,282.82333,1.3346639,"{""type"":""Point"",""coordinates"":[114.05698252253381,37.51890301829994]}"
00000000000000000ca4,32,30,31,53,67,201,48,0,722,10,868,-99,0,7,-66,23,-24,-3,-28,846,-401,-114,50,-212,-83,54,-4,5,618,-113,-2,16,-77,36,-12,-2,0.92740995,254.91667,0.029167784,92919.336,0.0034680003,162.0,273.84665,2.3333306,"{""type"":""Point"",""coordinates"":[118.5157669798049,48.55389836357615]}"
00000000000000001243,32,30,29,62,53,201,35,0,456,20,-1117,-84,-36,69,-67,32,18,5,-10,-324,83,14,-15,31,-29,-25,1,15,-1876,-58,-33,64,-39,6,35,9,15.537412,326.5,0.065001115,95556.0,0.007345667,162.0,286.87665,1.8633306,"{""type"":""Point"",""coordinates"":[111.8048154352678,35.17483831742345]}"
000000000000000013d9,27,22,19,32,25,186,15,0,1326,17,1014,-189,4,45,-25,-14,51,-3,-17,-898,61,-113,-55,53,-35,-45,3,19,503,-212,-40,56,-68,7,57,-1,25.170467,297.08334,0.07083445,87838.0,0.005887667,162.0,281.58664,2.086664,"{""type"":""Point"",""coordinates"":[113.5675783455139,35.998144440426444]}"
00000000000000000df3,25,23,21,55,47,193,29,0,1596,18,-1607,-173,54,1,9,-25,94,7,-16,-984,42,-45,-16,47,-17,-28,3,15,-1949,-174,38,0,6,-32,96,9,18.36444,290.5,0.04583445,88132.0,0.0049070003,162.0,281.4,1.7566639,"{""type"":""Point"",""coordinates"":[112.51089179157566,38.720037691763494]}"
00000000000000000659,37,39,44,58,66,208,60,0,734,11,191,-161,59,7,-76,93,-57,0,-9,-913,38,-27,-20,81,-68,70,3,9,54,-138,50,-3,-55,64,-34,0,0.92740995,311.41666,0.05416778,92912.0,0.0062190006,163.0,285.05,2.1319973,"{""type"":""Point"",""coordinates"":[111.88054434845846,37.26207217492461]}"
00000000000000001199,26,21,17,33,28,189,14,0,898,20,544,-280,40,33,-11,-4,63,-1,-16,-606,-67,-115,5,70,1,-43,1,18,36,-284,8,73,-12,8,75,0,31.184162,304.33334,0.06666778,91805.336,0.005701667,163.0,283.82666,1.3286638,"{""type"":""Point"",""coordinates"":[113.98017450688819,37.59193417535328]}"
000000000000000011c1,26,21,17,33,28,189,14,0,898,20,544,-280,40,33,-11,-4,63,-1,-16,-606,-67,-115,5,70,1,-43,1,18,36,-284,8,73,-12,8,75,0,31.184162,304.33334,0.06666778,91805.336,0.005701667,163.0,283.82666,1.3286638,"{""type"":""Point"",""coordinates"":[113.98017450688819,37.59193417535328]}"
000000000000000008d0,25,22,19,48,47,186,24,0,1088,18,-671,-102,51,0,-67,56,-1,3,-23,-110,-102,-96,16,-38,-156,90,0,13,-862,-130,0,26,-94,48,29,4,10.18752,245.25,0.044167783,89568.664,0.0035183337,163.0,272.10333,3.0946639,"{""type"":""Point"",""coordinates"":[121.13956892616822,48.034578077588684]}"
00000000000000001189,26,24,23,64,57,200,38,0,436,23,-1191,-106,53,-19,-41,19,38,6,-16,-1364,-96,-137,-55,-21,-173,-39,5,17,-1455,-157,21,-23,-67,6,49,7,7.774525,266.5,0.04833445,96569.336,0.0039443336,163.0,277.34,2.284664,"{""type"":""Point"",""coordinates"":[122.33154014696697,47.559460860344025]}"
00000000000000001290,25,22,20,55,41,191,19,0,828,24,-59,-150,115,-24,-79,67,-17,1,-25,85,-130,-92,30,-117,-122,84,-1,17,-56,-205,82,-21,-102,63,-5,1,2.7802885,235.83333,0.04333445,91607.336,0.003297667,163.0,269.34332,1.9133306,"{""type"":""Point"",""coordinates"":[120.27125709623286,50.91790416436365]}"
0000000000000000098d,30,32,34,57,71,201,48,0,1200,13,605,-56,29,3,-51,19,-7,-2,-18,-520,-265,-159,-17,-147,-175,-51,1,9,689,-88,2,3,-66,21,-16,-2,6.959393,260.75,0.024167784,88462.664,0.0035330004,163.0,275.23666,3.698664,"{""type"":""Point"",""coordinates"":[117.4299758732908,44.49099735693105]}"
00000000000000000a5d,32,31,32,55,65,202,46,0,1009,11,1027,-55,9,8,-35,26,-8,-3,-12,-1358,-220,-154,-45,-99,-108,-17,5,8,1035,-82,-5,9,-47,29,-10,-4,6.7694955,263.83334,0.024167784,89796.664,0.003670667,163.0,275.87332,3.6433306,"{""type"":""Point"",""coordinates"":[117.5094771859727,44.630861520573426]}"
00000000000000000f70,34,36,40,60,59,202,48,0,809,16,-911,-13,0,13,2,-48,-33,4,-8,-99,-60,-1,-54,0,19,20,0,13,-1098,-17,0,11,10,-46,-21,5,11.198395,316.5,0.05583445,92824.0,0.006220667,163.0,285.56665,1.4966638,"{""type"":""Point"",""coordinates"":[111.44396268251766,36.25766858083804]}"
00000000000000000dfb,33,34,39,55,61,203,52,0,1041,10,-686,-55,-2,27,-55,33,11,3,-6,-1734,-3,-12,-37,62,-69,13,7,9,-898,-55,-15,21,-45,22,22,4,6.8768797,304.41666,0.046667784,92140.664,0.0056350003,163.0,284.15332,1.7273306,"{""type"":""Point"",""coordinates"":[112.56478894600866,38.36834839167822]}"
0000000000000000168c,39,36,36,46,42,199,37,1,789,5,-211,-82,8,-6,-36,18,-8,1,-9,-1176,-32,-2,0,38,3,-14,4,5,-184,-74,5,-2,-30,11,-2,1,1.5037394,304.41666,0.046667784,92140.664,0.0056350003,163.0,284.15332,1.7273306,"{""type"":""Point"",""coordinates"":[112.72971771667247,38.43572094949474]}"
00000000000000001770,40,38,39,52,53,205,47,1,787,9,-507,-94,22,9,-57,48,-27,2,-6,-1979,-12,-28,-10,42,-24,2,8,8,-376,-89,22,6,-47,39,-20,2,3.6676164,304.41666,0.046667784,92140.664,0.0056350003,163.0,284.15332,1.7273306,"{""type"":""Point"",""coordinates"":[112.72109381523511,38.46347885355243]}"
00000000000000001772,42,43,48,56,61,204,56,1,842,9,-171,-75,22,3,-35,37,-14,1,-9,-2299,-51,-40,-30,98,-36,-3,9,7,-199,-59,9,2,-25,21,1,1,3.7047918,304.41666,0.046667784,92140.664,0.0056350003,163.0,284.15332,1.7273306,"{""type"":""Point"",""coordinates"":[112.62973575285211,38.533277162342024]}"
00000000000000001874,41,39,39,42,36,200,30,1,795,4,-358,-60,6,3,-22,21,-7,1,-11,-1596,-33,-39,-2,44,3,6,6,3,-270,-57,8,2,-19,17,-4,1,2.1994536,304.41666,0.046667784,92140.664,0.0056350003,163.0,284.15332,1.7273306,"{""type"":""Point"",""coordinates"":[112.70600421727026,38.41955224907493]}"
0000000000000000082d,36,40,47,63,74,203,68,0,986,13,-524,-136,28,15,-99,108,-36,3,-8,-2244,8,-44,-86,120,-105,23,9,12,-964,-134,23,0,-83,95,-25,4,2.5583038,291.41666,0.046667784,88654.664,0.0051216674,163.0,281.66333,2.0919974,"{""type"":""Point"",""coordinates"":[112.7154352159983,38.97524988145641]}"
00000000000000000c52,31,31,33,63,74,201,51,0,1067,16,-36,-76,31,-8,-35,32,-8,0,-13,-1712,-219,-214,-61,-66,-140,0,6,11,-260,-103,4,-10,-57,34,-8,1,3.201333,261.5,0.027501117,89388.664,0.0036860004,164.0,275.42667,3.3893306,"{""type"":""Point"",""coordinates"":[118.11260627625968,44.777739850172885]}"
00000000000000000fc7,25,23,19,54,27,186,11,0,1088,26,129,-150,68,0,-80,139,-24,0,-32,-214,-104,-80,-11,-67,-106,87,0,16,-218,-198,20,33,-131,119,-13,1,15.886001,241.25,0.045001116,88849.336,0.0034106672,164.0,270.77,2.6579974,"{""type"":""Point"",""coordinates"":[120.2181670390905,47.97690852366447]}"
00000000000000001002,25,23,19,54,27,186,11,0,1088,26,129,-150,68,0,-80,139,-24,0,-32,-214,-104,-80,-11,-67,-106,87,0,16,-218,-198,20,33,-131,119,-13,1,15.886001,241.25,0.045001116,88849.336,0.0034106672,164.0,270.77,2.6579974,"{""type"":""Point"",""coordinates"":[120.2181670390905,47.97690852366447]}"
000000000000000009b8,30,30,33,55,71,202,52,0,1095,13,223,-60,14,-2,-44,26,-10,0,-13,-441,-262,-194,-50,-111,-122,-52,1,9,429,-87,-7,3,-63,32,-19,-1,1.5935923,262.25,0.025001118,88820.664,0.003610667,164.0,275.72333,3.648664,"{""type"":""Point"",""coordinates"":[117.33376630896169,44.32040552792937]}"
00000000000000000c0f,29,30,32,61,80,204,58,0,1293,15,197,-72,52,-2,-43,22,-9,0,-13,-1908,-228,-190,-53,-23,-68,67,7,11,915,-112,16,-13,-51,20,-6,-3,7.5289145,253.41667,0.035001118,86205.336,0.0034323337,164.0,273.7,3.3533306,"{""type"":""Point"",""coordinates"":[118.34841245816801,44.44841740097169]}"
000000000000000010e6,28,25,25,39,39,196,23,0,160,9,-1625,-44,28,39,-64,12,7,7,-19,-2647,-16,-94,76,-102,-205,-11,10,7,-2087,-60,8,29,-66,14,8,9,1.6401668,274.41666,0.052501116,99283.336,0.0044230004,164.0,278.77332,2.2939973,"{""type"":""Point"",""coordinates"":[123.15026677318804,46.73588719127783]}"
00000000000000000e42,33,35,39,72,69,203,52,0,613,15,-188,-65,32,-1,-64,42,-12,1,0,-939,102,-25,-5,31,-53,30,4,14,-395,-45,7,-2,-66,28,8,2,12.997515,281.41666,0.04333445,93921.336,0.004592667,164.0,279.85666,2.6913307,"{""type"":""Point"",""coordinates"":[120.45046836757086,42.3390797795486]}"
00000000000000000080,26,22,23,39,36,178,19,0,1336,16,14,-100,53,13,-71,48,-12,0,-29,116,-141,-42,-6,-165,-75,152,-1,10,-1502,-122,8,6,-85,46,22,7,2.916718,236.66667,0.04333445,86666.664,0.0032390004,164.0,270.03,3.0533307,"{""type"":""Point"",""coordinates"":[120.90645604129618,47.920853164321606]}"
00000000000000000c00,28,23,21,62,44,195,34,0,622,17,837,-165,141,-60,-50,44,-17,-2,-30,-676,-221,-116,50,-224,-128,124,1,10,345,-196,113,-73,-60,44,-24,0,4.0226026,241.83333,0.03416778,92902.664,0.0033833338,164.0,270.80667,1.8333305,"{""type"":""Point"",""coordinates"":[120.03302516335143,50.466228441356954]}"
00000000000000000b8a,36,38,44,71,89,203,72,0,688,13,502,-104,-11,-6,-46,20,9,-1,-19,822,-382,-146,2,-193,-62,55,-4,8,130,-96,-19,6,-58,13,11,0,1.6757452,255.83333,0.03083445,93032.0,0.0035030004,164.0,274.12668,2.3439972,"{""type"":""Point"",""coordinates"":[118.43761677474218,48.37306397945471]}"
00000000000000000c72,39,41,45,71,92,202,76,0,682,14,450,-70,13,10,-60,16,4,-1,-20,1264,-368,-147,20,-195,-95,36,-6,8,186,-92,-15,3,-69,15,7,0,1.6755995,255.83333,0.03083445,93032.0,0.0035030004,164.0,274.12668,2.3439972,"{""type"":""Point"",""coordinates"":[118.47130082409993,48.3665982829272]}"
00000000000000000016,26,20,17,34,36,183,22,0,1453,20,1172,-220,80,-31,-30,-16,84,-4,-14,-429,168,-34,22,53,-82,-69,1,17,923,-184,56,-27,-18,-45,77,-3,26.63421,278.5,0.051667783,90629.336,0.004556667,164.0,279.34332,2.070664,"{""type"":""Point"",""coordinates"":[116.43634992645042,41.104528602790516]}"
00000000000000000add,32,30,30,54,59,200,41,0,244,16,-965,-90,27,34,-93,111,-57,5,-3,267,-51,-119,-97,99,-70,133,-1,15,-796,-104,1,31,-94,108,-31,4,1.6124066,281.0,0.04166778,98346.0,0.0043180003,164.0,280.23666,2.340664,"{""type"":""Point"",""coordinates"":[121.72814351061677,45.337477428108784]}"
00000000000000000b37,37,36,40,63,78,201,53,0,714,12,425,-67,0,10,-53,15,17,-1,-24,382,-380,-169,20,-187,-97,49,-2,7,347,-97,-21,9,-67,10,20,-1,1.6727146,255.58333,0.032501116,92841.336,0.003540667,164.0,273.93668,2.2513306,"{""type"":""Point"",""coordinates"":[118.65563560254832,48.239665512339826]}"
00000000000000000b4c,34,33,35,61,72,201,52,0,703,14,351,-78,15,18,-61,17,11,0,-25,1179,-370,-169,38,-164,-120,33,-6,8,326,-119,-15,16,-74,14,18,0,4.273205,255.58333,0.032501116,92841.336,0.003540667,164.0,273.93668,2.2513306,"{""type"":""Point"",""coordinates"":[118.62275865048126,48.26014616347829]}"
00000000000000000c56,35,34,36,52,70,200,52,0,653,11,431,-69,5,17,-53,16,-10,-1,-32,41,-391,-105,32,-236,-91,75,-1,6,-176,-95,-13,23,-70,35,-5,1,0.92740995,255.16667,0.026667783,93177.336,0.0034560005,165.0,274.26666,2.5053306,"{""type"":""Point"",""coordinates"":[118.22821738927239,48.52802665926406]}"
00000000000000000ec8,28,26,25,60,61,197,40,0,356,19,637,-97,53,0,-79,50,-8,-1,-13,-2679,-41,-128,-76,-31,-183,-22,11,15,444,-132,21,-10,-98,39,-2,-1,10.840522,268.0,0.047501117,97121.336,0.004030334,165.0,277.79,2.2526639,"{""type"":""Point"",""coordinates"":[122.43987846616147,47.25762876913733]}"
