system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000d27,42,50,61,79,95,205,76,0,1120,10,384,-11,12,8,-29,11,-2,-1,-1,-435,-72,-55,6,-16,-37,36,2,9,260,-26,1,4,-30,13,3,0,3.7515104,264.91666,0.02833445,88610.0,0.0041810004,183.33333,278.72,4.8499975,"{""type"":""Point"",""coordinates"":[113.62228705633862,42.705056039409115]}"
00000000000000000d5f,36,43,50,68,85,205,69,0,1068,10,186,-22,15,9,-24,16,-6,0,-1,-398,-114,-71,1,-24,-38,10,2,8,99,-44,4,7,-33,18,-4,0,6.5478916,264.91666,0.02833445,88610.0,0.0041810004,183.33333,278.72,4.8499975,"{""type"":""Point"",""coordinates"":[113.53470139344684,42.69346683577121]}"
00000000000000000d8a,38,45,52,71,88,204,71,0,1054,10,362,-18,4,16,-42,15,-1,-1,-2,-191,-124,-97,-23,-28,-48,15,1,8,266,-39,-9,11,-50,19,1,0,4.6906075,264.91666,0.02833445,88610.0,0.0041810004,183.33333,278.72,4.8499975,"{""type"":""Point"",""coordinates"":[113.45897248025618,42.75114084879648]}"
00000000000000000d8b,36,41,47,67,83,205,66,0,1118,11,569,-24,3,13,-43,14,-1,-2,-2,-205,-113,-75,0,-31,-56,21,1,9,488,-47,-8,10,-52,15,4,-2,3.912769,264.91666,0.02833445,88610.0,0.0041810004,183.33333,278.72,4.8499975,"{""type"":""Point"",""coordinates"":[113.57081119377766,42.71771988640091]}"
00000000000000000354,26,25,25,51,44,183,29,0,2852,19,-12,10,35,10,-12,7,8,1,-16,-569,9,-21,3,6,-1,68,2,17,289,-10,20,7,-25,16,21,0,13.998284,261.16666,0.02833445,78736.664,0.004019,195.0,278.11,2.9239974,"{""type"":""Point"",""coordinates"":[105.90692745861391,38.80627670613714]}"
00000000000000000c8e,34,37,43,64,54,201,41,0,1017,9,63,-62,13,21,-51,50,-8,0,-6,-567,62,-27,-29,15,-29,24,2,9,140,-68,6,21,-59,51,-5,0,2.2247546,281.16666,0.02833445,89737.336,0.005188667,186.16667,281.56332,2.1039972,"{""type"":""Point"",""coordinates"":[108.69026712246745,41.07110764039494]}"
00000000000000000d96,41,51,63,77,99,203,90,0,1453,7,250,-2,0,2,-17,8,0,-1,5,272,14,-44,-66,13,-8,2,-1,7,266,-6,0,0,-19,13,0,-1,0.0,281.16666,0.02833445,84448.0,0.0050410004,196.58333,281.95667,3.1439972,"{""type"":""Point"",""coordinates"":[105.46010323755334,38.09400219936496]}"
00000000000000000d9e,41,51,62,76,97,204,87,0,1499,7,164,-2,2,5,-18,13,-4,0,5,-209,21,-38,-59,2,3,0,1,7,188,-6,1,1,-20,17,-5,0,4.7954693,281.16666,0.02833445,84448.0,0.0050410004,196.58333,281.95667,3.1439972,"{""type"":""Point"",""coordinates"":[105.44905358514292,38.12984445363256]}"
00000000000000000e12,40,47,56,73,81,205,71,0,1039,9,-122,-31,9,2,-31,20,4,1,2,387,82,-41,27,26,-14,13,-2,8,-225,-34,5,2,-36,22,6,1,3.0368695,281.16666,0.02833445,89689.336,0.004532667,188.91667,282.46667,3.474664,"{""type"":""Point"",""coordinates"":[106.6984312729037,40.72346274496514]}"
00000000000000000e83,37,40,45,71,76,201,56,0,1033,12,61,-32,10,15,-28,31,-1,0,0,-33,69,-42,17,29,-16,30,0,12,-37,-38,5,13,-37,34,0,1,0.0,281.16666,0.02833445,89706.0,0.0045950003,189.41667,282.46,3.4099972,"{""type"":""Point"",""coordinates"":[106.78655648702295,40.82021186052175]}"
00000000000000000da7,38,44,54,63,74,202,65,0,1101,9,-31,-14,-2,3,-23,24,0,0,-7,-324,-109,-105,-75,-51,-84,-70,1,7,19,-21,-13,5,-36,12,-2,0,2.753996,257.41666,0.02833445,88937.336,0.0038173338,179.5,276.80667,3.7099974,"{""type"":""Point"",""coordinates"":[112.19369363813881,44.379154184308526]}"
00000000000000000ed7,39,45,51,69,84,204,73,0,1550,10,266,-21,1,15,-35,26,3,0,0,367,-17,-28,-10,7,-12,12,-2,9,294,-31,-2,14,-43,25,3,-1,4.6326337,261.41666,0.02833445,84227.336,0.0039713336,178.0,277.32666,2.8373306,"{""type"":""Point"",""coordinates"":[109.86149014606447,41.52520911437471]}"
00000000000000000bec,43,55,68,78,96,205,87,0,1049,6,-50,10,1,0,-2,4,3,0,6,38,26,-18,18,-5,-23,4,0,6,-67,8,0,0,-6,3,4,0,5.190182,281.41666,0.02833445,89540.664,0.004558334,189.58333,282.41333,3.2753308,"{""type"":""Point"",""coordinates"":[106.4922691947987,40.330000586211185]}"
00000000000000000e52,40,51,67,80,97,205,92,0,1324,6,113,0,2,0,-5,-2,3,0,3,320,46,-65,5,8,-12,5,-1,6,158,1,-4,1,-8,-2,4,0,3.0209744,283.41666,0.02833445,86736.0,0.005185667,190.33333,282.14334,2.794664,"{""type"":""Point"",""coordinates"":[107.52766800030776,38.41119589370077]}"
00000000000000000b49,40,51,66,73,99,206,95,0,1381,4,143,15,5,0,2,-2,0,0,6,-30,8,8,-46,34,-4,-19,0,4,64,11,4,-2,3,-1,1,0,4.7738953,287.41666,0.02833445,86202.664,0.0049473336,199.25,283.99,3.0019972,"{""type"":""Point"",""coordinates"":[104.58182085766244,38.122567200713334]}"
00000000000000000b89,39,51,65,72,97,206,92,0,1427,4,100,16,6,0,4,-2,2,0,6,-268,0,14,-41,27,-4,-26,2,4,10,10,5,-2,4,-2,2,0,6.1550336,287.41666,0.02833445,86102.664,0.004954334,199.08333,283.98,2.9859972,"{""type"":""Point"",""coordinates"":[104.51902779662781,38.109096256430874]}"
00000000000000000e4d,36,42,49,68,85,204,69,0,1081,10,483,-19,3,12,-39,15,0,-2,-3,-165,-145,-100,-21,-30,-55,0,0,9,442,-37,-11,6,-47,16,2,-1,4.2131414,265.66666,0.02833445,89227.336,0.0041923337,183.66667,278.91,4.843331,"{""type"":""Point"",""coordinates"":[113.53470139344684,42.78455735209101]}"
00000000000000000d80,36,42,47,65,74,201,63,0,1720,9,200,-30,0,15,-30,17,7,0,2,-492,62,-3,29,28,6,17,3,9,115,-37,-2,15,-35,24,7,0,26.532774,261.91666,0.02833445,83497.336,0.0038760004,190.66667,278.59,3.552664,"{""type"":""Point"",""coordinates"":[106.8407256466202,41.06248373895758]}"
00000000000000000c9a,42,53,68,86,100,206,91,0,1385,8,30,-2,0,8,-24,14,0,0,3,1022,3,-29,-24,4,29,-7,-5,7,-21,-11,-2,5,-23,23,3,0,2.2043502,281.91666,0.02833445,86038.664,0.004434667,199.25,283.49332,3.0199974,"{""type"":""Point"",""coordinates"":[105.57544680450285,38.96662598001905]}"
00000000000000000e4e,37,40,45,68,58,202,44,0,1021,10,199,-49,14,11,-37,29,-3,0,-5,-142,80,-36,1,61,-35,31,0,9,259,-50,9,14,-40,29,-4,0,4.6273675,281.91666,0.02833445,89737.336,0.005242667,185.83333,281.67334,2.0079973,"{""type"":""Point"",""coordinates"":[108.68352942077568,40.88138626787398]}"
00000000000000000ef0,43,55,67,82,103,206,94,0,1458,7,158,2,-1,12,-15,13,0,0,5,922,-12,-48,-18,-11,21,-8,-5,7,167,-2,-3,10,-18,18,0,0,1.5099193,281.91666,0.02833445,86038.664,0.004434667,199.25,283.49332,3.0199974,"{""type"":""Point"",""coordinates"":[105.63392791481877,38.90868442093058]}"
00000000000000000f59,43,55,67,82,103,206,94,0,1458,7,158,2,-1,12,-15,13,0,0,5,922,-12,-48,-18,-11,21,-8,-5,7,167,-2,-3,10,-18,18,0,0,1.5099193,281.91666,0.02833445,86038.664,0.004434667,199.25,283.49332,3.0199974,"{""type"":""Point"",""coordinates"":[105.63392791481877,38.90868442093058]}"
00000000000000000a99,44,55,66,75,92,205,85,0,1045,5,48,2,4,1,-5,5,2,0,5,159,28,-24,19,1,-16,3,0,5,12,1,2,1,-6,4,3,0,12.535026,282.08334,0.02833445,89594.664,0.004575667,188.16667,282.47333,3.2153306,"{""type"":""Point"",""coordinates"":[106.61812286293114,40.39414029576395]}"
00000000000000000d86,42,49,58,74,77,200,67,0,1023,8,127,-29,16,5,-22,26,-7,0,-4,-667,39,-37,0,38,-4,54,3,6,122,-26,7,8,-22,22,-3,0,2.222764,282.08334,0.02833445,89714.0,0.0052620005,186.25,281.72333,1.9673306,"{""type"":""Point"",""coordinates"":[108.52479434147511,40.877341863218504]}"
00000000000000000e32,39,46,55,78,97,202,79,0,1221,11,259,-29,5,8,-28,12,12,0,0,-132,-88,-46,-28,8,-23,12,0,10,255,-42,0,6,-35,11,12,0,1.253957,262.33334,0.02833445,86720.0,0.0041430006,187.58333,278.64667,4.1353307,"{""type"":""Point"",""coordinates"":[111.67599646493478,42.30836103239142]}"
00000000000000000ead,37,43,51,65,77,204,66,0,1128,8,284,-6,-3,6,-27,9,4,-1,2,-41,25,-18,1,56,-5,15,0,8,276,-13,-5,3,-31,15,5,-1,3.7047918,280.33334,0.02833445,88124.0,0.0050930004,185.58333,281.38998,1.5986639,"{""type"":""Point"",""coordinates"":[108.24290335017942,40.50625101444969]}"
00000000000000000c00,39,52,67,76,100,206,94,0,1314,5,85,11,1,0,0,1,-2,0,6,81,-6,6,-28,-2,25,-7,0,5,50,8,0,-1,1,2,1,0,0.0,284.33334,0.02833445,86358.0,0.0045320005,199.83333,283.93665,3.142664,"{""type"":""Point"",""coordinates"":[104.85050845073887,38.6580561871206]}"
00000000000000000df8,39,47,57,76,99,205,80,0,1270,11,298,-25,7,11,-36,25,-4,-1,1,448,-77,-19,-45,15,-30,-14,-2,10,261,-42,3,7,-43,29,-8,0,6.259757,262.58334,0.02833445,87108.664,0.0040816674,187.0,278.72665,4.334664,"{""type"":""Point"",""coordinates"":[111.7692407270634,42.448225196033796]}"
00000000000000000e42,40,50,62,78,98,205,86,0,1240,10,266,-13,9,6,-20,15,-5,0,0,1276,-61,16,-36,4,-46,-71,-7,8,141,-30,9,7,-28,15,-13,0,1.5578523,264.58334,0.02833445,87109.336,0.004186667,186.25,279.07333,3.7639973,"{""type"":""Point"",""coordinates"":[111.18686429307914,42.20702796095186]}"
00000000000000000cb5,30,29,31,35,42,181,38,0,1796,5,176,-42,-6,6,-1,9,12,0,0,-420,-27,-11,28,15,1,36,2,5,191,-50,-14,9,-7,13,14,0,21.695463,260.83334,0.02833445,83164.664,0.003996334,189.58333,278.08,3.2013307,"{""type"":""Point"",""coordinates"":[107.22637100122748,41.37348374193016]}"
00000000000000000cbd,31,26,27,28,25,163,22,0,1864,4,-178,-30,-7,-1,1,-2,10,1,0,-655,-39,-20,28,20,3,37,3,4,-293,-36,-16,0,-2,-2,11,1,18.053038,260.83334,0.02833445,83164.664,0.003996334,189.58333,278.08,3.2013307,"{""type"":""Point"",""coordinates"":[107.18729589869614,41.39531104158679]}"
00000000000000000d89,27,20,17,15,12,171,12,0,1525,1,31,-55,-2,3,4,2,-1,0,-9,-440,-105,-46,30,-1,-20,-12,2,1,101,-97,-17,15,6,11,-2,0,31.068909,260.83334,0.02833445,83164.664,0.003996334,189.58333,278.08,3.2013307,"{""type"":""Point"",""coordinates"":[107.21963329953572,41.32578027886041]}"
00000000000000000cd2,41,52,65,77,97,206,88,0,1376,6,95,0,5,-1,-6,1,3,0,5,268,7,-19,-66,22,-20,-5,-1,6,109,-3,4,-5,-7,2,5,0,2.1959002,286.83334,0.02833445,86143.336,0.0052170004,197.91667,283.26334,3.178664,"{""type"":""Point"",""coordinates"":[105.20462350179723,38.010728487191855]}"
00000000000000000d0c,42,51,60,73,93,204,83,0,1529,7,130,4,-2,14,-13,16,3,0,0,634,17,-64,-29,-1,31,-26,-3,7,211,0,-6,11,-15,19,3,0,3.647694,287.08334,0.02833445,86409.336,0.005162,194.83333,283.26666,2.980664,"{""type"":""Point"",""coordinates"":[105.69726052708087,38.38047714654359]}"
00000000000000000e4f,35,39,45,64,73,200,59,0,1242,12,-246,-45,12,29,-33,40,9,2,-7,910,-169,-112,-47,9,-16,32,-5,9,-406,-59,0,16,-34,31,9,2,2.7546556,251.66667,0.02833445,87136.664,0.003768334,176.83333,275.16,3.8673308,"{""type"":""Point"",""coordinates"":[113.28029630104459,44.3950553386651]}"
00000000000000000d00,38,45,54,66,90,201,76,0,1108,8,320,-24,-5,6,-26,29,1,-1,0,-80,-175,-147,-85,-23,2,23,0,7,297,-37,-14,7,-38,28,2,-1,3.9255261,255.66667,0.02833445,88792.0,0.0037466672,179.75,276.41333,3.7639973,"{""type"":""Point"",""coordinates"":[111.57466785259628,44.55702326622942]}"
00000000000000000f34,39,45,56,73,96,202,84,0,1143,11,-6,-23,6,5,-26,19,-8,0,-3,-269,-188,-164,-56,-21,-59,-36,1,9,-95,-51,-7,0,-34,22,-12,1,3.7047918,255.66667,0.02833445,88100.664,0.0038563337,177.41667,276.11667,3.7039974,"{""type"":""Point"",""coordinates"":[112.44729163325037,44.65080707958549]}"
00000000000000000efd,37,44,54,75,94,202,78,0,1350,11,111,-24,5,13,-34,26,-3,0,0,-258,-89,-29,-55,-3,-30,-11,1,10,32,-47,0,9,-45,27,-9,0,1.5585471,261.33334,0.02833445,86488.664,0.0040980005,187.83333,278.47333,4.311331,"{""type"":""Point"",""coordinates"":[111.9993883097349,42.25068701936614]}"
00000000000000000d16,45,54,66,80,100,210,85,0,1129,8,801,-1,14,10,-29,10,1,-4,-1,1037,-44,6,-36,0,-22,-17,-5,7,822,-11,6,8,-34,11,2,-4,1.56502,265.33334,0.02833445,88596.0,0.004139334,186.75,279.3333,4.2933307,"{""type"":""Point"",""coordinates"":[111.54043979291002,42.65169397710253]}"
00000000000000000a67,40,49,61,67,84,204,79,0,1038,3,-69,-5,-2,-3,0,0,1,0,4,202,1,-17,-5,28,1,-1,0,3,-51,-7,-5,-4,0,0,0,0,19.396633,283.33334,0.02833445,89627.336,0.0053030006,186.25,281.97998,1.7146639,"{""type"":""Point"",""coordinates"":[108.41915377841794,40.75229529237672]}"
00000000000000000cbf,39,51,65,76,97,206,91,0,1458,6,62,0,3,3,-11,3,6,0,5,391,-1,14,-64,10,-26,-3,-1,6,21,-4,2,-2,-11,4,7,0,6.47493,285.58334,0.02833445,85420.0,0.0051703337,198.41667,282.99332,3.0453308,"{""type"":""Point"",""coordinates"":[105.09979003603073,37.90292971922481]}"
00000000000000000b5f,39,51,66,74,99,205,93,0,1339,4,70,10,2,0,3,0,1,0,7,305,17,-16,-39,7,3,-19,-1,4,46,9,0,-2,3,0,3,0,5.0607033,287.58334,0.02833445,86433.336,0.0048893336,199.25,284.11667,3.050664,"{""type"":""Point"",""coordinates"":[104.7311204791339,38.22686557435343]}"
00000000000000000bb9,47,55,65,78,96,202,67,0,1200,6,32,-3,-5,5,-12,6,5,0,3,-645,8,-14,14,14,-9,26,4,6,-46,-3,-8,6,-12,8,8,0,24.783041,281.83334,0.02833445,89652.664,0.0049010003,188.66667,282.25,2.6899972,"{""type"":""Point"",""coordinates"":[107.2007668429786,41.22202591554882]}"
000000000000000000b1,25,22,18,56,40,189,17,0,715,22,179,-183,117,-12,-50,50,3,0,-28,-856,-20,-117,62,-22,-90,1,3,16,-244,-230,77,-2,-69,58,1,2,7.217191,249.0,0.07083445,91992.664,0.004081334,161.25,273.21667,2.4493306,"{""type"":""Point"",""coordinates"":[121.99090049929211,48.61426121453665]}"
00000000000000000860,28,24,22,45,35,185,17,0,698,18,-276,-157,82,0,-45,47,-2,2,-24,-756,-54,-106,21,-51,-102,45,3,13,-787,-195,40,13,-70,61,10,5,20.49782,249.0,0.07083445,91992.664,0.004081334,161.25,273.21667,2.4493306,"{""type"":""Point"",""coordinates"":[121.90574058737344,48.6600784778608]}"
00000000000000000356,29,29,26,54,51,201,35,0,322,23,-502,-140,-20,10,-113,14,43,4,-4,51,93,22,-58,29,-9,-40,0,18,-734,-117,-28,0,-97,-7,65,5,32.420837,316.5,0.07083445,92930.0,0.007214334,165.0,284.97333,2.200664,"{""type"":""Point"",""coordinates"":[111.71830441572989,35.0077513418498]}"
000000000000000001a6,29,28,28,68,48,200,34,0,133,22,812,-152,-9,42,-11,-22,-8,-3,-14,-121,69,-36,-72,24,21,65,0,17,524,-123,-38,43,13,-44,38,-1,3.0054386,324.75,0.07083445,99676.0,0.0077460003,154.33333,286.4,2.762664,"{""type"":""Point"",""coordinates"":[114.41756327011966,38.437067598012874]}"
000000000000000002fa,29,26,25,65,47,198,29,0,104,24,-489,-149,-91,127,-15,12,3,4,-13,86,87,-3,-113,15,22,58,-1,17,-207,-123,-99,103,11,-30,49,2,0.92740995,324.75,0.07083445,99676.0,0.0077460003,154.33333,286.4,2.762664,"{""type"":""Point"",""coordinates"":[114.52105008736802,38.366462191932605]}"
00000000000000001813,30,29,29,59,62,195,43,0,675,16,391,-112,32,33,-68,71,-19,-1,-7,-139,42,-136,-22,118,16,57,0,13,883,-97,15,14,-52,36,6,-4,9.160949,279.25,0.07083445,91040.664,0.0052750004,166.16667,279.35666,1.4439973,"{""type"":""Point"",""coordinates"":[117.26908704818145,41.02152243668063]}"
00000000000000000f43,29,27,27,58,57,197,38,0,801,19,-424,-135,60,13,-32,27,43,3,-6,26,62,-85,-37,85,9,1,0,16,-519,-126,25,4,-13,-1,73,4,18.973076,283.25,0.07083445,93426.664,0.0056576673,174.16667,280.63,0.95066386,"{""type"":""Point"",""coordinates"":[118.58529774253125,41.11827155223724]}"
00000000000000001873,26,22,19,45,29,188,15,0,627,17,534,-160,82,-18,-42,31,-1,-2,-27,-1455,-56,-64,66,-45,-80,69,6,11,300,-202,66,2,-60,48,-4,0,2.7802885,244.75,0.07083445,92958.0,0.0037990005,146.08333,270.54333,1.8033305,"{""type"":""Point"",""coordinates"":[122.27117729600647,50.19080760568981]}"
000000000000000012ea,29,24,20,55,46,192,28,0,268,18,710,-154,86,56,-165,108,-25,-2,-20,1213,-83,-143,-82,-77,-183,4,-8,13,776,-184,53,21,-163,91,-8,-3,0.92740995,263.5,0.07083445,97893.336,0.0047090002,155.0,275.45,2.1179974,"{""type"":""Point"",""coordinates"":[123.67362700472995,48.43962943998054]}"
00000000000000000289,25,22,16,49,37,188,16,0,486,31,804,-221,79,-8,-101,118,9,-2,-19,-901,124,-73,49,81,-48,-73,4,25,942,-231,58,28,-126,141,-7,-3,8.419356,263.75,0.07083445,95972.0,0.0042850007,164.33333,276.74664,2.8893306,"{""type"":""Point"",""coordinates"":[122.21027043471749,47.34521443202911]}"
00000000000000000168,26,23,22,46,45,187,31,0,880,17,365,-130,51,-5,-36,-16,37,-1,-11,-309,62,-122,-31,98,23,-3,1,15,1155,-128,30,-4,-42,-21,43,-5,16.732271,282.66666,0.07083445,92333.336,0.005448334,166.5,280.06,1.5433306,"{""type"":""Point"",""coordinates"":[117.19389768621821,41.07488449898721]}"
0000000000000000018c,29,26,26,54,54,197,36,0,847,17,-577,-102,-6,17,-48,2,58,4,-1,-280,92,-26,-7,23,-44,-41,1,16,-1181,-95,-35,32,-47,-11,93,7,14.788382,310.66666,0.07083445,91714.664,0.007153,166.16667,284.30667,1.5239972,"{""type"":""Point"",""coordinates"":[112.38827097170696,35.80815106274122]}"
000000000000000000fa,30,25,21,53,47,198,34,0,3,20,134,-206,12,24,-175,127,-30,0,-10,-750,109,-68,-33,119,-89,-6,3,15,-110,-154,-14,15,-138,78,10,1,2.210213,320.91666,0.07083445,101330.0,0.0074920007,156.75,285.97,2.4139972,"{""type"":""Point"",""coordinates"":[117.80403202426017,39.599131628046145]}"
00000000000000001676,27,24,22,47,52,193,35,0,380,22,197,-138,70,57,-133,142,-57,0,-19,1088,-147,-207,-108,4,-214,-23,-7,14,364,-178,42,12,-115,97,-39,0,7.875983,255.58333,0.07083445,96230.664,0.0043473337,153.41667,273.22998,1.9359972,"{""type"":""Point"",""coordinates"":[124.08271831267623,48.901543259005955]}"
000000000000000002b4,30,31,29,63,46,195,31,0,495,22,-8,-118,-49,16,-91,37,-3,1,-14,457,81,-26,-34,16,24,-32,-3,16,-225,-105,-69,-9,-101,38,14,2,1.4600172,325.16666,0.07083445,94036.0,0.008282334,174.16667,287.10666,3.148664,"{""type"":""Point"",""coordinates"":[110.70689557388833,34.6883994426041]}"
00000000000000001383,29,24,25,41,50,194,41,0,309,15,648,-103,23,69,-114,125,-49,-2,-12,580,-97,-142,-155,19,-138,13,-3,12,832,-135,9,35,-117,108,-44,-3,4.185901,263.66666,0.07083445,97976.664,0.004732334,155.0,275.41333,2.1919973,"{""type"":""Point"",""coordinates"":[123.76471306194868,48.42939134396184]}"
00000000000000001029,35,29,22,19,9,187,6,0,197,-2,-608,-49,7,7,-6,41,-2,3,-28,-2155,-93,-39,-11,6,-53,-62,10,-2,-369,-30,26,16,-10,35,-14,1,0.0,321.66666,0.07083445,99121.336,0.0076690004,155.91667,285.99332,3.0379972,"{""type"":""Point"",""coordinates"":[114.365280310268,38.61816952819753]}"
000000000000000002c4,30,22,19,25,20,180,12,0,523,8,163,-178,-5,3,-21,-32,15,0,-13,402,-60,-118,-43,44,-8,-37,-3,8,61,-203,-22,34,-19,-49,45,0,30.016626,319.91666,0.07083445,98690.0,0.00773,159.41667,285.99,3.5773306,"{""type"":""Point"",""coordinates"":[114.13594428398822,38.533816713569486]}"
00000000000000001654,31,30,30,53,57,202,44,0,198,11,31,-87,-9,19,-33,15,1,0,-5,215,10,-66,-48,66,-68,17,-1,9,108,-89,-30,31,-26,5,16,0,3.0207243,319.91666,0.07083445,98690.0,0.00773,159.41667,285.99,3.5773306,"{""type"":""Point"",""coordinates"":[114.08797327485526,38.37185324510624]}"
00000000000000000288,28,26,26,52,51,189,36,0,759,17,1100,-88,40,19,-54,0,12,-5,-8,-303,106,-94,-35,106,-2,-7,1,14,1420,-90,29,10,-41,-14,26,-7,28.211742,282.08334,0.07083445,92286.0,0.005422667,167.0,280.00333,1.6333306,"{""type"":""Point"",""coordinates"":[117.11601502721876,41.01775003718941]}"
00000000000000000076,29,27,26,59,56,193,41,0,610,20,-95,-126,45,24,-61,37,30,1,0,176,186,-66,-9,98,-30,-26,0,18,143,-107,15,26,-57,20,43,0,25.511848,290.08334,0.07083445,94690.664,0.0058160005,166.08333,281.49667,1.3379972,"{""type"":""Point"",""coordinates"":[117.36313840760072,41.03580493735481]}"
000000000000000010f0,35,36,39,60,63,203,49,0,195,14,439,-87,0,27,-59,40,1,-1,-3,472,6,-54,-25,61,-15,34,-2,11,588,-75,-15,22,-41,16,21,-2,3.0109577,318.33334,0.07083445,98472.0,0.007595667,157.83333,285.56668,3.2819974,"{""type"":""Point"",""coordinates"":[114.4617618797614,38.6499718369107]}"
000000000000000013a8,36,36,41,64,68,202,60,0,39,17,139,-157,42,38,-100,124,-67,0,-5,-592,108,-102,-22,61,-68,53,3,13,12,-117,14,40,-80,90,-26,0,1.2048306,311.08334,0.07083445,100977.336,0.007142667,162.33333,284.68665,2.1699972,"{""type"":""Point"",""coordinates"":[118.56535664262024,39.67324188755441]}"
00000000000000000310,27,24,22,53,47,195,30,0,579,26,705,-102,79,26,-72,60,-57,-2,-14,100,42,-102,-43,113,16,27,-1,22,1096,-95,49,3,-50,48,-41,-4,22.401764,289.33334,0.07083445,94620.664,0.0057776673,165.5,281.29666,1.8026639,"{""type"":""Point"",""coordinates"":[116.89853129153903,40.92827817455203]}"
00000000000000000372,26,19,15,18,11,176,6,0,527,18,-2,-297,68,9,-4,-18,56,0,-18,866,-104,-185,3,50,-1,-33,-6,18,-293,-333,60,1,6,-51,61,2,29.917301,295.33334,0.07083445,96595.336,0.0060823336,167.66667,282.49335,0.8093305,"{""type"":""Point"",""coordinates"":[118.1624590260372,40.81616745586628]}"
000000000000000011c7,38,37,40,57,61,204,53,0,5,18,-347,-98,-3,42,-86,53,-41,3,-9,-207,49,-65,-30,63,-23,15,0,14,-391,-83,-17,32,-69,33,-10,3,1.5198334,321.58334,0.07083445,101320.0,0.0074980003,153.91667,285.92334,2.2599974,"{""type"":""Point"",""coordinates"":[117.7477091188541,39.64225113523297]}"
000000000000000002be,24,22,15,59,41,190,18,0,1063,23,824,-121,84,24,-80,62,6,-3,-37,-822,-163,-15,107,-62,-50,87,2,13,638,-197,42,46,-108,73,12,-2,10.313292,235.91667,0.07083445,89694.0,0.0034066672,138.33333,267.65,1.8213305,"{""type"":""Point"",""coordinates"":[122.76273521883519,50.86292790747571]}"
0000000000000000151a,30,26,24,62,43,194,25,0,3,20,-165,-209,9,65,-138,78,26,2,-9,-225,97,-49,-77,57,-76,-23,0,17,-232,-171,-10,56,-118,48,47,2,0.92740995,319.83334,0.07083445,101344.0,0.0074376673,158.41667,285.93665,2.434664,"{""type"":""Point"",""coordinates"":[117.89242924354367,39.52744266040989]}"
000000000000000011e2,28,28,31,60,67,202,48,0,1187,14,-90,-79,23,47,-67,56,-1,1,-21,114,-284,-219,-19,-32,-136,31,-1,9,-91,-132,-7,34,-73,52,0,1,6.027087,256.0,0.042501118,88314.0,0.0040663336,175.58333,275.57333,3.1439974,"{""type"":""Point"",""coordinates"":[116.57271369576587,44.250335213975525]}"
00000000000000000e7f,32,33,36,59,65,202,50,0,1360,13,-219,-51,31,-4,-22,26,6,1,-3,-371,6,-10,-1,21,-32,31,2,12,-89,-74,35,-4,-40,26,1,1,2.7802885,264.0,0.042501118,84974.664,0.0048210006,176.08333,276.95667,2.1459973,"{""type"":""Point"",""coordinates"":[112.41656842699214,39.98666318239901]}"
00000000000000000f77,41,53,65,73,93,205,88,0,1176,5,79,11,3,0,-3,4,1,0,7,1090,18,-10,-6,-14,-2,-12,-5,5,191,11,2,-3,-7,4,1,0,3.6922193,280.0,0.042501118,88032.0,0.0050870003,183.91667,281.28,2.070664,"{""type"":""Point"",""coordinates"":[109.01069366506701,40.37096188848814]}"
00000000000000001645,36,40,47,69,92,203,79,0,320,15,616,-52,21,31,-69,73,-38,-2,6,867,77,-12,-14,67,-83,30,-4,15,862,-47,8,31,-73,59,-25,-3,0.0,278.25,0.042501118,97756.664,0.0048143337,175.75,280.33334,2.110664,"{""type"":""Point"",""coordinates"":[120.9126541917605,44.58666737003273]}"
00000000000000000f9d,41,51,63,72,90,202,80,0,1309,6,-113,0,5,1,-2,4,5,1,3,90,17,-6,-30,10,-26,-19,0,6,-100,-3,0,0,-4,2,4,0,4.7587976,282.5,0.042501118,86799.336,0.005042667,183.0,281.68,2.438664,"{""type"":""Point"",""coordinates"":[109.18936984427859,38.93967517325203]}"
0000000000000000103c,33,37,40,65,70,201,54,0,1310,12,4,-43,21,2,-20,10,12,0,-2,389,31,-42,-40,15,-41,-51,-2,11,41,-49,6,0,-30,4,12,0,3.0182438,282.5,0.042501118,86799.336,0.005042667,183.0,281.68,2.438664,"{""type"":""Point"",""coordinates"":[109.16323059390328,38.9275508774877]}"
000000000000000010f3,30,31,33,69,76,199,57,0,1498,18,18,-91,40,19,-57,61,-16,0,0,408,-34,-107,-14,8,-75,29,-2,16,-53,-110,10,19,-61,50,-2,1,2.4941664,256.75,0.042501118,84310.0,0.0044680005,176.83333,275.8633,3.9473307,"{""type"":""Point"",""coordinates"":[114.67062171400377,41.99035578166386]}"
