system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000288,37,24,20,30,18,165,8,0,885,14,69,-223,34,-6,-61,53,-36,0,-26,821,-134,-127,23,0,-79,23,-8,10,456,-260,35,37,-65,64,-28,-2,22.039028,240.41667,0.06750111,91329.336,0.0035246671,143.75,269.43668,1.6459972,"{""type"":""Point"",""coordinates"":[123.33702730260954,50.68182597729106]}"
000000000000000000de,31,28,27,71,46,198,27,0,27,31,2003,-113,-42,144,-81,25,-65,-12,-12,-1423,68,55,-126,0,-33,56,9,28,1631,-104,-52,134,-75,-3,-34,-9,0.92740995,324.83334,0.06750111,101054.0,0.0076300004,162.5,286.43,2.5119972,"{""type"":""Point"",""coordinates"":[115.96931260031462,37.4426345538818]}"
00000000000000001423,31,30,30,69,50,199,33,0,24,23,288,-170,-1,72,-110,40,-10,0,-10,-171,114,28,-35,18,-55,18,0,21,139,-147,-6,64,-94,4,16,0,1.8543341,315.08334,0.06750111,101046.0,0.006723667,163.41667,285.73334,1.8159972,"{""type"":""Point"",""coordinates"":[116.22452479000752,39.449020450182935]}"
0000000000000000013e,27,24,20,59,43,189,18,0,606,23,1036,-128,81,16,-71,26,37,-5,-24,-803,-49,-144,39,8,-79,52,4,16,993,-163,22,31,-85,13,54,-5,7.9167614,250.91667,0.06750111,95156.0,0.0039530005,147.16667,272.19666,1.7359972,"{""type"":""Point"",""coordinates"":[123.7719903148679,50.2802794683272]}"
00000000000000000028,28,27,25,53,52,198,32,0,993,13,738,-94,37,17,-60,55,-17,-4,-19,1404,-233,-104,3,0,-95,31,-11,10,728,-135,25,21,-80,62,-21,-4,8.2886305,250.0,0.04083445,88579.336,0.0038083338,176.5,273.95334,3.064664,"{""type"":""Point"",""coordinates"":[117.3157069496952,44.99171873242458]}"
00000000000000000016,30,30,29,61,64,200,44,0,921,14,376,-76,34,14,-47,39,-2,-1,-16,1928,-239,-162,-43,-39,-106,7,-15,9,380,-110,18,7,-57,34,-7,-1,1.8543341,256.0,0.04083445,90348.664,0.0040190006,175.0,275.16666,3.084664,"{""type"":""Point"",""coordinates"":[117.41138142189794,44.91571781406966]}"
00000000000000000fcc,41,49,57,72,89,204,78,0,1497,6,-124,-6,8,-1,-12,11,-8,1,1,-1161,0,1,-31,22,0,-23,8,6,-203,-8,8,-2,-11,12,-12,1,6.6710925,266.0,0.04083445,84637.336,0.0039613335,184.75,278.78333,2.378664,"{""type"":""Point"",""coordinates"":[109.01204031358515,39.92414212652865]}"
00000000000000000f88,34,42,49,65,81,204,72,0,1249,7,190,-26,4,8,-20,11,-3,0,0,463,-25,-91,7,-37,-84,-66,-3,6,266,-38,-5,8,-30,8,-13,-1,5.977067,282.0,0.04083445,87362.0,0.004499667,183.41667,281.71,2.750664,"{""type"":""Point"",""coordinates"":[108.60780050758503,38.094002199364965]}"
00000000000000000058,28,26,25,53,60,199,38,0,1258,12,351,-103,59,9,-68,61,-18,-1,-29,992,-304,-107,16,-115,-191,24,-8,7,286,-154,44,2,-93,63,-27,-1,1.8543341,248.25,0.04083445,85814.0,0.0036570004,176.91667,273.78665,3.0859973,"{""type"":""Point"",""coordinates"":[116.87265958722692,44.00455848211168]}"
0000000000000000120c,27,25,23,58,54,198,30,0,1247,13,323,-116,54,-5,-70,59,-14,-1,-27,784,-280,-115,4,-93,-172,19,-7,8,484,-159,46,-12,-90,52,-20,-2,2.2577846,248.25,0.04083445,85814.0,0.0036570004,176.91667,273.78665,3.0859973,"{""type"":""Point"",""coordinates"":[116.89853129153903,43.9902759814375]}"
00000000000000001228,27,25,25,55,59,199,36,0,1272,12,300,-109,61,1,-66,53,-17,-1,-28,1259,-299,-119,25,-114,-187,26,-10,7,440,-155,47,-10,-86,48,-25,-2,2.5767362,248.25,0.04083445,85814.0,0.0036570004,176.91667,273.78665,3.0859973,"{""type"":""Point"",""coordinates"":[116.88128348866431,43.99404838092871]}"
000000000000000012f6,27,25,25,55,59,199,36,0,1272,12,300,-109,61,1,-66,53,-17,-1,-28,1259,-299,-119,25,-114,-187,26,-10,7,440,-155,47,-10,-86,48,-25,-2,2.5767362,248.25,0.04083445,85814.0,0.0036570004,176.91667,273.78665,3.0859973,"{""type"":""Point"",""coordinates"":[116.88128348866431,43.99404838092871]}"
000000000000000015ec,29,25,24,53,35,181,17,0,763,18,1080,-239,54,-67,-85,49,-55,-6,-26,-117,-233,-209,25,-120,-214,60,-1,11,204,-228,62,-32,-70,53,-31,0,7.3788605,250.25,0.04083445,93763.336,0.0038150004,159.83333,272.68,3.1999974,"{""type"":""Point"",""coordinates"":[119.00517115682477,49.83911384650348]}"
0000000000000000114f,29,28,28,54,59,199,38,0,854,12,76,-49,33,6,-46,26,-2,0,-19,1440,-300,-165,-51,-116,-141,-19,-11,8,46,-96,10,0,-59,27,-2,0,1.6271938,251.25,0.04083445,91921.336,0.0038010003,175.83333,274.47665,2.8753307,"{""type"":""Point"",""coordinates"":[116.5813375972032,46.09664384155899]}"
000000000000000012d0,26,24,23,52,51,195,32,0,1159,13,189,-95,60,-4,-63,44,-23,0,-25,1466,-269,-124,31,-105,-184,19,-12,8,262,-144,45,-14,-80,41,-19,0,2.2606764,252.25,0.04083445,87876.0,0.0038040003,176.16667,274.59,3.0846639,"{""type"":""Point"",""coordinates"":[117.14915952534898,44.222309763854604]}"
00000000000000000e76,37,43,50,70,85,204,70,0,1214,10,382,-29,12,14,-28,25,14,-2,-16,1064,-223,-179,-44,-18,28,77,-8,7,238,-61,-11,3,-41,30,13,0,3.0506346,258.75,0.04083445,87549.336,0.0041340003,181.41667,276.97665,3.9946642,"{""type"":""Point"",""coordinates"":[114.27446179911246,42.485958109148044]}"
00000000000000000fb6,43,54,68,78,101,205,93,0,1309,6,78,2,2,6,-6,4,2,0,3,733,-12,-17,-12,-13,-15,11,-5,6,86,-5,0,5,-8,1,0,0,4.7587976,276.75,0.04083445,86774.0,0.004439334,184.33333,280.66998,2.4633305,"{""type"":""Point"",""coordinates"":[109.18936984427859,38.93967517325203]}"
00000000000000001055,31,35,39,68,65,204,48,0,1310,12,142,-66,23,3,-42,28,-1,0,-3,838,39,-48,-21,2,-59,7,-6,11,217,-82,15,5,-52,26,-2,0,3.0182438,276.75,0.04083445,86774.0,0.004439334,184.33333,280.66998,2.4633305,"{""type"":""Point"",""coordinates"":[109.16323059390328,38.9275508774877]}"
00000000000000000065,37,44,52,72,83,205,71,0,1302,9,320,-41,9,1,-29,13,-6,-1,0,491,-29,-76,-11,-27,-95,-47,-3,8,318,-52,6,3,-37,8,-14,-1,0.92740995,280.75,0.04083445,86730.0,0.0044200006,183.0,281.44,2.8346639,"{""type"":""Point"",""coordinates"":[108.47170428433279,38.14979001264462]}"
00000000000000000067,28,27,25,52,57,197,39,0,1176,13,458,-71,47,12,-64,50,-12,-2,-25,1375,-304,-119,5,-96,-124,-10,-11,8,566,-122,33,7,-86,51,-23,-3,2.7495205,247.5,0.04083445,86257.336,0.0036273338,177.08333,273.62332,3.0979972,"{""type"":""Point"",""coordinates"":[116.97318110227476,44.27135987544251]}"
000000000000000011be,26,24,21,49,51,196,30,0,1202,12,309,-108,57,-10,-57,52,-16,-1,-26,1034,-261,-111,68,-82,-185,39,-9,8,412,-157,47,-8,-87,58,-22,-1,3.066088,247.5,0.04083445,86257.336,0.0036273338,177.08333,273.62332,3.0979972,"{""type"":""Point"",""coordinates"":[117.13353037615667,44.252221413721124]}"
00000000000000000030,27,25,22,49,45,196,26,0,1103,11,271,-80,42,12,-50,42,-4,-1,-20,-35,-227,-105,39,-37,-92,88,-1,8,443,-127,40,12,-78,56,-7,-2,3.2091475,248.5,0.04083445,88442.664,0.003766667,178.0,273.80667,3.0459974,"{""type"":""Point"",""coordinates"":[116.9031107883209,44.988753430224044]}"
0000000000000000114d,28,27,27,52,61,200,42,0,1211,11,293,-82,52,4,-49,53,-14,-1,-27,1166,-312,-110,25,-106,-179,21,-10,7,384,-132,44,-8,-70,47,-19,-1,10.616214,252.5,0.04083445,88234.0,0.0038136672,176.33333,274.64334,3.102664,"{""type"":""Point"",""coordinates"":[117.15724833465994,44.329568980594196]}"
00000000000000001268,27,25,23,44,48,194,29,0,1179,11,48,-85,40,0,-54,53,-14,0,-21,1650,-229,-99,20,-67,-146,25,-13,8,264,-135,38,-3,-81,59,-18,0,9.047657,252.5,0.04083445,88234.0,0.0038136672,176.33333,274.64334,3.102664,"{""type"":""Point"",""coordinates"":[117.16452112847813,44.331187634276596]}"
0000000000000000109d,33,40,53,74,83,206,80,0,1512,9,77,-12,7,5,-19,23,-12,0,0,-1444,2,-6,-2,45,11,-19,10,9,-46,-18,5,8,-13,18,-7,1,1.519164,267.25,0.04083445,84664.0,0.003967,185.33333,279.05,2.468664,"{""type"":""Point"",""coordinates"":[108.91421655467465,39.59374057487253]}"
0000000000000000117a,29,28,26,53,57,199,36,0,1048,13,556,-68,43,14,-56,43,-15,-3,-21,1730,-254,-133,-4,-63,-113,27,-13,9,690,-118,31,2,-73,40,-16,-4,2.7737598,251.75,0.04083445,89054.0,0.0038623337,176.33333,274.37332,3.0913305,"{""type"":""Point"",""coordinates"":[117.29522629855671,44.84780570502568]}"
00000000000000001194,29,27,27,48,57,197,38,0,1061,12,527,-63,43,16,-54,46,-16,-2,-21,1504,-284,-141,-13,-84,-119,14,-12,8,601,-108,26,5,-65,35,-14,-3,1.30789,251.75,0.04083445,89054.0,0.0038623337,176.33333,274.37332,3.0913305,"{""type"":""Point"",""coordinates"":[117.2639680001721,44.84430531069873]}"
0000000000000000159d,30,29,30,62,68,199,46,0,748,14,128,-81,52,4,-43,31,-23,0,-25,-243,-313,-184,27,-82,-161,0,0,8,107,-145,33,-7,-54,29,-23,0,1.6671784,251.75,0.04083445,92241.336,0.003849667,162.75,273.10333,3.210664,"{""type"":""Point"",""coordinates"":[118.82272257812198,47.99334922924853]}"
000000000000000011b9,28,27,25,54,60,199,39,0,1095,12,455,-90,39,-9,-54,26,4,-2,-26,1527,-336,-118,6,-119,-170,-5,-12,7,452,-133,33,-18,-68,21,-7,-2,1.5935923,254.75,0.04083445,88787.336,0.0038793338,174.66667,274.97665,3.0759974,"{""type"":""Point"",""coordinates"":[117.33376630896169,44.32040552792937]}"
000000000000000013ad,27,24,20,62,47,192,24,0,1084,17,608,-168,67,-10,-84,65,-11,-3,-27,1385,-215,-172,-7,-43,-180,-6,-12,11,642,-202,48,-10,-108,64,-15,-3,3.796971,254.75,0.04083445,88914.664,0.003890667,175.5,275.05,3.0913305,"{""type"":""Point"",""coordinates"":[117.24510154361494,44.29722712065356]}"
00000000000000000dff,42,53,66,76,95,207,92,0,1333,7,94,2,2,-1,-6,0,3,0,2,644,15,-15,-11,-20,-21,-7,-4,6,129,0,0,0,-6,-2,0,0,5.1357026,277.5,0.04083445,86856.664,0.004481667,184.33333,280.79,2.4533308,"{""type"":""Point"",""coordinates"":[109.08211062753901,38.81813345583826]}"
00000000000000000965,40,41,44,65,77,202,58,0,1141,9,219,-53,25,21,-34,30,-2,0,-25,1273,-305,-85,26,-122,-143,12,-11,5,118,-76,13,10,-42,22,-10,0,5.159574,253.08333,0.04083445,88030.0,0.0038453336,176.58333,274.83,3.0839972,"{""type"":""Point"",""coordinates"":[116.96186390380112,44.184581309841406]}"
00000000000000001001,28,27,27,56,59,198,39,0,1160,11,124,-72,41,-1,-41,35,-3,0,-26,1420,-303,-112,28,-111,-156,4,-12,6,185,-113,32,-12,-57,31,-18,0,0.92740995,253.08333,0.04083445,88030.0,0.0038453336,176.58333,274.83,3.0839972,"{""type"":""Point"",""coordinates"":[117.03812790911819,44.14308045633698]}"
00000000000000000006,28,30,32,63,65,200,49,0,1492,12,60,-56,28,14,-37,52,-21,0,-6,651,-50,-125,-10,15,-9,91,-5,10,-97,-83,10,15,-45,58,-9,1,2.7802885,254.08333,0.04083445,84187.336,0.003948667,182.83333,276.09332,3.7253306,"{""type"":""Point"",""coordinates"":[113.89178174670575,41.934300422321]}"
00000000000000000038,37,45,53,72,79,206,69,0,1273,9,-66,-10,20,21,-14,15,-2,1,0,-4,10,-41,-16,-16,-18,-30,0,9,84,-28,6,12,-23,15,-5,0,1.8543341,280.41666,0.04083445,87307.336,0.004614667,184.75,281.37332,2.4659972,"{""type"":""Point"",""coordinates"":[109.11013607765992,38.49743490807442]}"
0000000000000000113d,27,26,25,53,59,196,39,0,1230,13,247,-87,42,11,-59,53,-10,0,-25,1102,-273,-118,6,-85,-146,-4,-9,7,187,-128,26,0,-77,47,-13,0,0.92740995,252.33333,0.04083445,87486.0,0.0038130004,176.33333,274.65668,3.0693307,"{""type"":""Point"",""coordinates"":[117.03166221259072,44.02423203595949]}"
00000000000000001369,28,25,23,49,50,201,37,0,696,17,404,-61,68,15,-59,62,-22,-1,-15,545,-160,-160,-76,-26,-153,31,-4,12,391,-114,50,-5,-59,44,-24,-1,12.459205,252.33333,0.04083445,94596.664,0.0038936671,159.75,273.17667,3.2453306,"{""type"":""Point"",""coordinates"":[118.85344578438024,49.76796888919576]}"
00000000000000001133,36,45,54,73,85,208,76,0,1343,7,-117,-18,14,9,-11,17,-7,1,2,298,38,-59,-8,17,-54,-35,-2,7,-85,-28,8,5,-18,18,-13,1,3.5762422,274.66666,0.04083445,86330.664,0.0042760004,185.83333,280.49,2.554664,"{""type"":""Point"",""coordinates"":[108.8339081447021,39.010285038433345]}"
00000000000000000f18,40,48,57,68,84,204,74,0,1502,5,-120,-7,4,-3,0,13,-6,1,-5,-542,0,11,-39,15,-10,-34,3,5,-114,-14,3,-4,-3,15,-7,1,10.941638,264.91666,0.04083445,84363.336,0.003943667,184.0,278.51666,2.3846638,"{""type"":""Point"",""coordinates"":[109.1896373903418,40.018193485947926]}"
00000000000000000f64,40,48,57,68,84,204,74,0,1502,5,-120,-7,4,-3,0,13,-6,1,-5,-542,0,11,-39,15,-10,-34,3,5,-114,-14,3,-4,-3,15,-7,1,10.941638,264.91666,0.04083445,84363.336,0.003943667,184.0,278.51666,2.3846638,"{""type"":""Point"",""coordinates"":[109.1896373903418,40.018193485947926]}"
000000000000000011e3,30,28,30,61,64,194,43,0,933,13,582,-128,7,-19,-66,12,-6,-3,-21,897,-368,-144,13,-136,-148,-18,-8,8,465,-127,12,-2,-66,17,3,-2,9.196329,247.58333,0.04083445,90472.0,0.0036806671,175.66667,273.63333,2.8386638,"{""type"":""Point"",""coordinates"":[116.75408317201368,46.15593204916562]}"
000000000000000008af,30,28,27,51,54,197,33,0,942,14,526,-72,42,15,-58,52,-21,-2,-17,458,-223,-132,-13,-30,-92,23,-4,10,565,-124,30,9,-77,56,-24,-3,1.6056725,253.58333,0.04083445,90090.664,0.003963667,177.0,274.80664,3.060664,"{""type"":""Point"",""coordinates"":[117.1585949831781,44.9803970748499]}"
000000000000000008f1,30,30,23,17,6,180,4,0,1270,-1,-330,26,76,23,58,29,26,2,-54,-185,-139,13,-1,26,-92,70,-2,0,-858,38,68,5,103,0,0,5,0.0,253.58333,0.04083445,86670.664,0.004010667,175.66667,275.1133,3.876664,"{""type"":""Point"",""coordinates"":[115.50174018205236,42.72203183711959]}"
0000000000000000130c,30,30,30,58,64,203,43,0,639,15,313,-48,48,18,-44,33,-26,-1,-25,-405,-290,-186,-24,-57,-119,-3,1,8,245,-110,20,0,-53,30,-21,0,1.6925099,252.83333,0.04083445,93450.664,0.0038976672,161.0,273.14667,3.6233306,"{""type"":""Point"",""coordinates"":[119.13991627245781,49.091536636691174]}"
00000000000000000fa4,34,38,42,66,72,201,57,0,1533,11,166,-46,0,15,-48,33,-4,0,-17,849,-177,-176,-20,-37,-15,17,-7,8,193,-72,-15,15,-64,37,4,0,4.791853,254.83333,0.04083445,84870.0,0.0040063336,183.33333,276.3,3.794664,"{""type"":""Point"",""coordinates"":[113.91657434856289,42.116209449796315]}"
00000000000000000fe1,36,43,50,75,89,206,73,0,1428,11,246,-30,4,21,-38,31,5,0,-15,967,-184,-178,-17,-31,-3,43,-7,8,270,-65,-16,16,-53,36,5,-1,10.070558,254.83333,0.04083445,84870.0,0.0040063336,183.33333,276.3,3.794664,"{""type"":""Point"",""coordinates"":[113.95510989986677,42.13049195047051]}"
00000000000000000fba,36,42,48,73,83,202,69,0,1298,11,203,-32,9,24,-38,40,-10,0,-13,705,-130,-178,-30,-14,24,53,-5,8,158,-59,-12,19,-48,45,-5,0,8.258795,257.66666,0.04083445,86221.336,0.0041370005,183.25,276.89667,3.8699975,"{""type"":""Point"",""coordinates"":[114.0329970179673,42.20164136687929]}"
00000000000000000f62,40,47,63,77,84,207,83,0,1416,9,80,2,2,2,-4,9,0,0,1,-508,-13,-15,8,26,-16,-8,3,9,37,-5,4,5,1,8,-7,0,3.0279863,271.66666,0.04083445,86027.336,0.004145,185.25,279.95667,2.488664,"{""type"":""Point"",""coordinates"":[108.91071170124664,39.47219885745875]}"
000000000000000008c7,41,50,60,69,86,207,77,0,1325,6,-41,1,13,0,0,3,-2,0,0,592,6,-76,-10,-1,-36,-22,-4,6,-66,-6,7,-1,-1,0,-4,0,6.0212584,275.66666,0.04083445,86533.336,0.0043190005,185.75,280.69333,2.5673306,"{""type"":""Point"",""coordinates"":[108.82905664275596,38.95476923031794]}"
00000000000000000023,34,38,44,65,75,203,65,0,1330,9,283,-30,8,12,-31,24,-10,-1,-1,786,17,-105,29,-25,-110,-54,-5,9,300,-40,0,13,-41,20,-25,-1,1.5011305,279.66666,0.04083445,86532.0,0.004355667,184.41667,281.38,2.8639972,"{""type"":""Point"",""coordinates"":[108.34692971865526,38.232524173590264]}"
00000000000000001049,33,37,42,68,62,203,50,0,1585,13,217,-46,15,7,-52,48,-14,0,-6,-137,21,-20,-24,19,-28,-11,0,12,376,-58,13,2,-62,53,-17,-1,3.7047918,259.91666,0.04083445,82661.336,0.0038423336,175.83333,276.53665,2.2959974,"{""type"":""Point"",""coordinates"":[110.3649048185943,40.938248724507524]}"
000000000000000011a3,29,26,26,52,60,200,37,0,867,12,480,-58,36,3,-49,31,-4,-2,-20,1095,-269,-171,-22,-125,-147,-27,-9,8,510,-110,24,-5,-66,32,-10,-2,2.2841363,247.41667,0.04083445,90179.336,0.0036896672,176.58333,273.64334,2.9013307,"{""type"":""Point"",""coordinates"":[116.44308762814217,45.98695887384633]}"
0000000000000000104d,33,37,42,71,82,204,65,0,1292,11,353,-39,-5,28,-47,52,-4,-1,-14,674,-138,-196,-40,-2,33,60,-5,8,289,-68,-25,24,-59,57,-1,-1,5.2560134,258.83334,0.04083445,86811.336,0.0041383337,183.16667,277.14667,3.938664,"{""type"":""Point"",""coordinates"":[114.04188846546789,42.22697351996391]}"
00000000000000000ee6,46,57,71,83,101,208,96,0,1216,7,82,4,3,2,-3,2,0,0,2,588,8,-26,-22,-25,-12,-20,-4,6,116,1,-2,1,-7,1,-1,0,1.1831459,280.83334,0.04083445,87474.664,0.0045710006,185.25,281.54,2.530664,"{""type"":""Point"",""coordinates"":[109.02443661451373,38.38936859404417]}"
000000000000000013ac,54,63,74,89,105,203,94,0,1223,8,381,-19,11,5,-17,-7,12,-2,0,112,8,-8,-9,-33,-13,-28,0,7,309,-20,5,3,-20,-3,4,-1,2.541215,280.83334,0.04083445,87474.664,0.0045710006,185.25,281.54,2.530664,"{""type"":""Point"",""coordinates"":[108.99425741858401,38.42224554611121]}"
000000000000000017d6,45,53,61,79,90,205,77,0,1229,8,388,-19,11,8,-23,8,-6,-2,0,-111,16,-4,-10,-20,-11,0,0,7,403,-27,6,6,-23,7,-10,-2,1.5035961,280.83334,0.04083445,87474.664,0.0045710006,185.25,281.54,2.530664,"{""type"":""Point"",""coordinates"":[109.0053026118934,38.42467129708429]}"
000000000000000014c0,36,41,44,72,73,202,57,0,1284,11,375,-57,14,15,-43,21,-4,-1,-4,543,28,-47,-32,-42,-50,-19,-4,10,462,-68,4,12,-52,20,-11,-2,3.0094042,279.08334,0.04083445,86966.0,0.0045623337,184.66667,281.11667,2.4546638,"{""type"":""Point"",""coordinates"":[109.2187464020187,38.59041162413982]}"
00000000000000001262,26,24,21,51,51,193,28,0,1087,13,650,-93,70,15,-86,52,-28,-3,-23,634,-289,-123,51,-111,-238,-16,-6,10,1003,-157,55,4,-115,59,-23,-6,3.0821006,244.66667,0.04083445,88911.336,0.0036206672,176.75,272.92334,2.8613305,"{""type"":""Point"",""coordinates"":[116.74869211884008,45.88859556370837]}"
0000000000000000128f,26,24,21,51,51,193,28,0,1087,13,650,-93,70,15,-86,52,-28,-3,-23,634,-289,-123,51,-111,-238,-16,-6,10,1003,-157,55,4,-115,59,-23,-6,3.0821006,244.66667,0.04083445,88911.336,0.0036206672,176.75,272.92334,2.8613305,"{""type"":""Point"",""coordinates"":[116.74869211884008,45.88859556370837]}"
000000000000000011d3,29,34,37,67,74,201,54,0,1841,12,359,-37,28,-3,-32,23,-8,-1,-2,1400,-55,-47,15,-29,-80,44,-10,10,670,-69,25,-5,-47,20,-5,-3,4.788516,250.66667,0.04083445,81610.664,0.0036040004,180.33333,275.15,3.1539974,"{""type"":""Point"",""coordinates"":[112.61707190586031,41.44759400143843]}"
0000000000000000124e,31,36,41,66,80,201,62,0,1840,11,339,-28,23,0,-28,20,-12,-1,0,1695,-49,-20,20,-22,-68,41,-12,10,577,-57,21,0,-40,20,-9,-3,8.2891,251.66667,0.04083445,82060.0,0.0036273338,180.75,275.40332,3.136664,"{""type"":""Point"",""coordinates"":[112.55805124431693,41.42576224268076]}"
00000000000000000017,29,27,26,51,48,196,30,0,1013,15,369,-68,50,4,-67,36,-2,-1,-15,684,-208,-103,4,-114,-228,-53,-6,12,543,-104,32,10,-92,31,-4,-2,19.400566,252.66667,0.04083445,91231.336,0.0039813337,177.25,274.63333,2.896664,"{""type"":""Point"",""coordinates"":[116.75462272324116,45.50213865270938]}"
00000000000000001146,37,40,44,79,104,203,84,0,1326,14,319,-78,19,17,-37,26,8,-1,-18,597,-343,-161,48,-65,-44,43,-5,8,345,-112,1,6,-48,21,4,-1,5.547545,252.66667,0.04083445,86100.664,0.004026667,174.0,274.5533,3.498664,"{""type"":""Point"",""coordinates"":[116.45278617293343,42.98371418244106]}"
00000000000000001005,28,28,28,53,63,198,43,0,1250,11,638,-100,50,16,-67,45,-14,-3,-29,523,-310,-139,34,-131,-153,35,-5,6,500,-142,31,5,-95,53,-27,-2,1.5770295,253.66667,0.04083445,87017.336,0.0039680004,175.75,275.0,3.3139973,"{""type"":""Point"",""coordinates"":[116.56840174504717,43.37259238531207]}"
000000000000000011c1,29,29,32,56,67,195,48,0,1328,12,334,-86,37,23,-53,45,-14,-1,-25,1081,-291,-199,64,-71,-137,42,-9,7,405,-130,6,15,-75,45,-16,-1,0.92740995,252.91667,0.04083445,86116.0,0.004044334,174.16667,274.62668,3.6579974,"{""type"":""Point"",""coordinates"":[116.27249579914049,42.91876291649656]}"
00000000000000001263,29,29,30,61,66,198,45,0,1353,14,474,-112,44,14,-63,57,-15,-2,-25,689,-327,-173,55,-36,-86,44,-6,8,383,-149,19,7,-73,49,-14,-1,0.92740995,252.91667,0.04083445,86116.0,0.004044334,174.16667,274.62668,3.6579974,"{""type"":""Point"",""coordinates"":[116.319927257046,42.7648837982432]}"
00000000000000000f5a,35,40,47,80,85,203,68,0,1255,13,338,-71,22,6,-38,36,-11,-1,-14,1130,-227,-152,-11,-65,-54,3,-9,8,289,-100,3,4,-54,37,-15,-1,1.8543341,253.91667,0.04083445,86893.336,0.0040076673,176.66667,275.24667,3.7919972,"{""type"":""Point"",""coordinates"":[115.29665720640229,42.890465461211406]}"
00000000000000000fb3,35,43,53,81,81,202,70,0,1308,11,165,-31,3,9,-33,14,4,0,0,42,37,-72,-8,17,-62,-34,0,10,167,-46,-3,5,-41,16,-8,0,2.3536983,281.83334,0.04083445,86633.336,0.0044810004,181.75,281.47333,2.8533306,"{""type"":""Point"",""coordinates"":[108.40406418045308,38.0317486895578]}"
0000000000000000115d,33,39,48,71,76,204,65,0,1321,10,2363,-154,-129,-149,-97,-15,21,-17,0,590,12,-97,-8,-18,-74,-61,-4,9,228,-38,-7,6,-48,9,-13,0,3.6411862,281.83334,0.04083445,86633.336,0.0044810004,181.75,281.47333,2.8533306,"{""type"":""Point"",""coordinates"":[108.35124166937395,38.06947714357101]}"
00000000000000000ee4,35,39,46,66,85,203,71,0,1438,10,200,-22,8,5,-23,21,2,0,-7,1945,-119,-60,-57,-26,23,36,-14,8,309,-40,2,0,-32,25,2,-1,8.126073,260.25,0.027501117,85345.336,0.0036050004,180.58333,277.69666,3.422664,"{""type"":""Point"",""coordinates"":[110.63278085527902,41.813026250970424]}"
00000000000000000e66,36,42,52,69,87,206,72,0,1081,9,512,-35,2,13,-34,22,6,-3,-13,1089,-284,-182,-66,-26,3,24,-8,7,453,-62,-13,4,-40,25,5,-2,4.2131414,262.5,0.027501117,89204.664,0.0038076672,182.75,278.20667,4.364664,"{""type"":""Point"",""coordinates"":[113.53470139344684,42.78455735209101]}"
00000000000000000f23,37,42,49,68,82,206,71,0,1457,9,166,-25,10,5,-22,5,1,0,4,537,42,-53,0,-20,-26,-13,-3,9,210,-28,3,7,-30,4,-1,0,0.0,274.5,0.027501117,85542.664,0.0044120005,193.75,280.8,2.5439973,"{""type"":""Point"",""coordinates"":[107.30856561094565,38.67368533631293]}"
00000000000000000ef0,37,42,49,68,80,205,69,0,1550,10,162,-33,12,11,-25,21,4,0,-5,317,-72,-37,-35,-1,15,34,-2,8,142,-45,2,5,-31,22,6,0,4.6326337,258.75,0.027501117,84198.0,0.003565667,178.25,276.81665,2.9373307,"{""type"":""Point"",""coordinates"":[109.86149014606447,41.52520911437471]}"
00000000000000000cdc,31,31,33,62,52,200,34,0,1022,12,-333,-60,28,7,-45,56,-19,3,-3,166,104,-22,-26,39,-59,39,-1,11,-243,-67,17,10,-55,57,-15,2,1.8543341,275.0,0.027501117,89703.336,0.004394334,188.66667,280.94998,2.3646638,"{""type"":""Point"",""coordinates"":[108.40487127774375,41.19400046542791]}"
00000000000000000d10,42,52,63,79,88,205,81,0,1153,7,125,-1,5,0,-7,2,8,0,2,-271,15,-18,-17,-8,-42,-17,2,7,146,-7,3,-1,-12,0,3,0,2.2151299,277.0,0.027501117,88426.664,0.0043040006,188.41667,281.43332,1.9839972,"{""type"":""Point"",""coordinates"":[107.85563934188977,40.1117097532408]}"
