system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000a81,27,21,18,29,22,192,13,0,809,7,-73,-80,-6,5,-21,1,6,1,-12,-101,47,-1,-55,38,-23,14,0,5,14,-57,-39,6,-24,-12,10,0,21.231472,374.0,0.19833444,92196.664,0.012196001,147.75,291.76334,1.5513306,"{""type"":""Point"",""coordinates"":[106.49361584331682,23.193648483212353]}"
2_000000000000000002e2,28,23,19,45,41,189,22,0,808,23,1034,-214,-7,1,-92,-3,29,-5,-17,-631,81,-68,-67,11,45,-32,3,18,1182,-183,-23,-26,-114,4,22,-6,29.606544,319.25,0.07916778,93094.0,0.007124,155.08333,284.72,2.450664,"{""type"":""Point"",""coordinates"":[112.43624198083992,33.938396481818714]}"
2_000000000000000004b0,29,22,17,41,24,186,11,0,321,25,-1203,-85,65,28,-103,2,76,9,-18,-501,3,-45,-30,63,10,-10,1,21,-1164,10,66,58,-100,19,66,9,24.116905,372.08334,0.25250113,97702.0,0.011315667,138.5,291.10666,1.8159972,"{""type"":""Point"",""coordinates"":[109.68496771266173,25.233183336744805]}"
2_00000000000000000bd1,29,25,20,70,42,194,18,0,57,27,559,-54,-7,-4,-219,57,42,-2,-13,-613,154,35,-21,62,61,-25,3,20,1362,-20,-3,-7,-189,38,6,-7,4.910265,376.25,0.24416777,98046.664,0.012203667,150.91667,292.32333,1.3586639,"{""type"":""Point"",""coordinates"":[112.91890399706702,23.980033249492802]}"
2_000000000000000001e9,33,32,30,56,44,200,26,0,67,24,-396,-85,45,24,27,82,-130,4,-15,-694,17,-10,-33,-61,-61,73,3,19,-455,-93,40,6,24,58,-102,4,2.9889235,346.91666,0.10333445,100541.336,0.009351334,153.08333,288.78998,2.7159972,"{""type"":""Point"",""coordinates"":[114.33806195743776,32.43919765753863]}"
2_00000000000000000648,27,23,21,38,25,190,13,0,1309,16,190,-119,2,18,-103,48,-2,0,-15,582,55,-35,-37,29,-61,-27,-4,15,-318,-121,12,36,-116,44,7,3,10.379921,315.75,0.17500111,85591.336,0.0074733337,141.83333,281.81,1.4573306,"{""type"":""Point"",""coordinates"":[110.68964777101363,27.547871479881188]}"
2_00000000000000000a8c,30,24,20,47,33,193,20,0,146,23,-1237,-123,-8,27,-136,10,-9,9,-13,1021,79,-64,-7,58,13,-3,-7,17,-787,-69,10,9,-125,-6,-35,6,41.912186,393.91666,0.15416779,99153.336,0.013429333,142.91667,294.54333,1.1866639,"{""type"":""Point"",""coordinates"":[108.08093988171616,23.077225813807935]}"
2_00000000000000000852,33,30,25,28,9,194,5,0,24,4,-114,-36,-37,14,28,35,-13,0,-28,-1378,143,-55,26,163,79,52,6,4,-185,-47,-27,19,32,43,-13,1,6.4923263,363.58334,0.15083444,101072.0,0.010691667,146.0,290.51334,1.7893305,"{""type"":""Point"",""coordinates"":[113.81901813571561,30.129628562411593]}"
2_00000000000000000705,27,25,21,57,44,194,25,0,739,28,-74,-108,-17,13,-97,0,33,2,-13,45,118,32,-7,25,-27,-6,0,23,-455,-81,-10,29,-109,-5,21,4,32.56496,337.66666,0.21000111,92557.336,0.008673,133.58333,285.34332,1.2833306,"{""type"":""Point"",""coordinates"":[111.16611163677642,28.51832347854683]}"
2_000000000000000000ce,29,25,19,64,43,195,18,0,234,30,-419,-189,24,11,-98,-26,43,4,-10,415,168,23,-7,20,-28,-25,-3,25,-509,-164,-2,24,-104,-18,45,5,21.831783,348.83334,0.13500111,99283.336,0.009602333,157.5,289.07666,2.1579974,"{""type"":""Point"",""coordinates"":[114.7439204171203,31.266895531486654]}"
2_00000000000000000746,28,22,16,37,23,192,10,0,538,31,-1002,-150,26,11,-49,-14,21,8,-22,734,11,-47,-41,21,-20,-9,-6,27,-1263,-106,19,0,-86,-1,-2,10,17.183064,357.83334,0.18416779,97945.336,0.009917334,136.08333,288.94998,1.3793305,"{""type"":""Point"",""coordinates"":[111.03136652114338,28.995594441600296]}"
2_00000000000000000695,25,22,15,65,33,194,13,0,268,41,31,-89,65,26,-184,-5,75,2,-23,-390,75,-35,-25,80,16,-46,0,36,694,-96,51,26,-212,-2,83,-1,23.132187,354.0,0.18916778,96814.664,0.009747334,138.25,288.39334,1.4819973,"{""type"":""Point"",""coordinates"":[113.59129184491613,27.802004567119177]}"
2_00000000000000000837,23,19,14,37,20,186,9,0,1608,19,-575,-211,42,-9,0,-32,78,4,-18,-15,22,-83,-7,22,-56,-83,-1,15,21,-205,-4,-11,-49,-61,77,1,33.311428,319.41666,0.18833445,84116.0,0.008010667,126.666664,281.89667,1.8619972,"{""type"":""Point"",""coordinates"":[109.92050634850685,30.057404502648936]}"
2_000000000000000004de,28,25,21,58,41,194,20,0,149,29,-364,-110,88,12,-57,-23,61,4,-13,-456,133,18,-9,41,7,-3,2,23,-839,-46,91,18,-57,-22,76,7,4.738801,377.25,0.24666777,99223.336,0.011640667,132.0,291.60666,1.4733305,"{""type"":""Point"",""coordinates"":[109.44592868248964,25.334779495146513]}"
2_000000000000000009d4,34,28,26,44,27,193,14,0,95,32,536,-126,-10,-53,-50,-51,90,-1,-23,731,78,-7,3,21,40,18,-6,30,1052,-87,-8,-47,-58,-56,51,-5,2.212394,396.58334,0.18333444,100123.336,0.013721667,148.41667,295.08,1.2773305,"{""type"":""Point"",""coordinates"":[108.5169819964295,22.636332197148473]}"
2_00000000000000000851,29,27,21,49,32,194,18,0,26,24,1028,-134,-50,-2,-3,-87,-51,-5,-19,-776,132,47,-31,29,17,14,4,19,629,-108,-45,-27,-20,-84,-50,-2,0.92740995,364.41666,0.15416779,101086.0,0.010724667,144.58333,290.58334,1.9599973,"{""type"":""Point"",""coordinates"":[113.67349091373534,30.08866726013465]}"
2_00000000000000000819,29,27,21,84,44,196,21,0,25,27,354,-148,58,-29,-59,101,-98,0,-17,-201,68,2,-18,12,-51,36,0,20,336,-132,39,-43,-56,77,-68,0,2.1407318,364.5,0.1525011,101049.336,0.010641667,142.25,290.44333,2.2833307,"{""type"":""Point"",""coordinates"":[113.08113947069454,29.959041192510973]}"
2_00000000000000000297,26,20,17,27,27,184,12,0,1065,18,449,-184,9,20,-56,-41,62,-1,-15,-521,139,-17,8,60,-34,-49,2,15,444,-188,-1,17,-83,-38,38,-1,39.49218,315.33334,0.083334446,90810.0,0.007298,157.66667,283.90332,1.660664,"{""type"":""Point"",""coordinates"":[111.21354309468191,33.53388467065433]}"
2_00000000000000000c35,28,24,20,38,33,191,17,0,270,18,-238,-31,-21,-9,-44,6,23,2,-9,66,19,-9,-42,45,13,0,-1,15,-352,26,-62,14,-47,0,15,3,16.991358,379.33334,0.18000111,98445.336,0.0123373335,162.58333,293.38666,1.3206639,"{""type"":""Point"",""coordinates"":[115.6001079512914,24.126367568763737]}"
2_000000000000000008d6,27,27,24,56,42,196,22,0,67,23,429,-141,-72,89,-32,-16,44,-1,-14,-52,135,14,-45,59,4,-35,0,21,141,-149,-53,75,-11,-26,47,0,2.099847,408.41666,0.20166779,100778.664,0.015972666,183.33333,297.39334,2.1619973,"{""type"":""Point"",""coordinates"":[110.10996463406563,19.85002723109439]}"
2_00000000000000000714,27,25,22,56,44,196,21,0,84,22,-537,-25,-17,0,-106,-10,14,5,-13,-611,59,2,10,25,17,21,3,18,-887,-3,-27,10,-142,-24,26,7,4.8666954,365.33334,0.20416778,100304.664,0.010636333,133.66667,290.06665,1.3259972,"{""type"":""Point"",""coordinates"":[113.40749661769519,28.556319478623234]}"
2_00000000000000000439,29,24,19,56,33,193,14,0,399,24,-724,8,43,24,-132,-14,8,6,-9,40,73,24,0,23,-25,39,0,19,-343,15,71,21,-118,37,-26,4,19.759209,382.08334,0.22416778,98358.664,0.011832667,135.33333,292.68,1.3373306,"{""type"":""Point"",""coordinates"":[108.84899774266697,24.681797655082008]}"
2_000000000000000003af,33,28,27,36,23,181,17,0,206,6,627,-110,-7,10,-32,22,-17,-3,-15,-114,-43,-56,-11,6,-46,6,0,5,830,-109,-18,11,-34,13,-10,-4,10.078634,331.66666,0.06416778,98485.336,0.007959001,167.75,287.99332,2.4293306,"{""type"":""Point"",""coordinates"":[112.21606494812394,34.94846313424317]}"
2_00000000000000000b08,26,22,16,44,25,189,10,0,301,27,-214,-101,-31,-23,-64,34,-18,3,-20,601,60,-65,33,40,-13,16,-5,21,-781,-90,30,-78,-40,34,-44,7,19.148262,378.16666,0.21833444,98181.336,0.012239001,164.75,293.35333,2.0259972,"{""type"":""Point"",""coordinates"":[115.4491896761375,23.44966777019595]}"
2_000000000000000002e3,31,29,29,65,57,200,39,0,676,21,327,-107,-30,37,-81,-3,13,0,-9,-648,91,5,-43,9,30,13,3,16,479,-99,-22,17,-94,4,7,-1,19.024635,325.91666,0.07750112,95411.336,0.0074803336,155.75,285.97,2.5439973,"{""type"":""Point"",""coordinates"":[112.54673404584328,34.02786834445611]}"
2_00000000000000000884,32,28,27,64,62,198,35,0,41,26,-559,-8,33,-6,-138,11,-2,5,-10,-405,70,-22,19,98,-31,32,1,22,-533,12,36,-1,-114,0,-4,5,4.318055,406.83334,0.18333444,99474.664,0.015908001,200.08333,298.04666,1.5353305,"{""type"":""Point"",""coordinates"":[109.64185266457596,18.33519925762197]}"
2_00000000000000000bac,30,23,17,37,21,189,10,0,377,24,376,-190,0,-16,-114,1,-5,0,-14,765,2,-38,34,131,29,41,-6,17,329,-160,10,-68,-129,-37,4,0,26.160444,380.75,0.19916779,96272.0,0.012337667,144.25,292.69,1.5599972,"{""type"":""Point"",""coordinates"":[107.4640633828814,23.871155379070814]}"
2_00000000000000000c98,26,22,16,48,28,191,12,0,821,35,-151,-112,64,-42,-129,-9,-35,3,-20,2072,45,-31,-4,137,51,54,-14,29,263,-30,-4,-49,-153,-44,-121,0,29.98317,370.08334,0.14833444,92309.336,0.011555,149.83333,291.32,0.60999715,"{""type"":""Point"",""coordinates"":[106.11497573646452,24.532226028446274]}"
2_00000000000000000c89,28,26,23,60,39,192,19,0,156,17,-91,-168,-14,65,-65,-99,131,2,-18,46,93,53,-8,24,3,-26,-1,12,-258,-121,-38,54,-46,-84,104,3,4.736974,373.75,0.16500111,97076.664,0.011918333,165.25,292.61,1.4759972,"{""type"":""Point"",""coordinates"":[116.29998615713501,24.29803404111929]}"
2_0000000000000000029c,29,25,22,54,38,196,25,0,575,21,378,-175,20,-10,-53,-33,43,0,-11,-1098,109,-5,25,66,31,-50,6,17,15,-139,4,-10,-33,-52,47,1,26.161825,323.66666,0.09083445,93148.664,0.007596,155.75,285.43,2.092664,"{""type"":""Point"",""coordinates"":[111.95088220847552,33.64329763320272]}"
2_000000000000000009ae,29,25,19,84,48,194,21,0,131,26,202,-73,-8,-19,-133,-59,60,0,-14,530,95,-33,0,41,23,-30,-4,18,388,-47,3,-16,-115,-44,47,-1,16.107157,395.5,0.19916777,99950.0,0.013980667,152.16667,295.01666,1.8433305,"{""type"":""Point"",""coordinates"":[110.28378485223003,22.342584456151677]}"
2_000000000000000005b4,30,25,20,47,30,193,16,0,91,22,-48,-136,14,-17,-81,15,44,1,-15,-17,65,1,2,7,-10,3,0,19,-201,-139,15,-23,-99,44,37,2,4.830063,371.0,0.18166777,100100.664,0.010979334,139.83333,290.96332,2.2066638,"{""type"":""Point"",""coordinates"":[111.87299509037499,26.558825029822675]}"
2_000000000000000002ec,34,34,36,64,62,200,50,0,68,29,-281,-45,-23,117,15,59,-136,3,-17,120,16,12,-99,-67,-40,108,-1,23,12,-52,-24,89,4,40,-82,1,2.4178607,337.16666,0.076667786,100598.0,0.008644334,163.83333,287.90332,2.8893306,"{""type"":""Point"",""coordinates"":[113.82575583740737,33.88342022493078]}"
2_000000000000000003fb,31,28,27,58,55,201,39,0,342,20,519,-140,-46,22,-148,21,46,-1,-3,-253,95,1,-54,43,-21,-11,1,18,622,-132,-59,7,-151,3,62,-2,25.713095,314.16666,0.06833445,94293.336,0.0070780003,164.33333,284.52332,2.1513307,"{""type"":""Point"",""coordinates"":[113.99284281298104,35.81407720804124]}"
2_00000000000000000176,29,25,21,44,31,191,19,0,467,20,250,-148,18,-24,-39,-56,59,0,-14,-44,91,25,-7,-29,-39,-12,0,14,-177,-138,2,-18,-40,-88,74,2,20.82506,342.33334,0.07833445,95356.0,0.0082083335,143.5,287.29333,0.86066383,"{""type"":""Point"",""coordinates"":[110.08004852509809,32.16215816818909]}"
2_0000000000000000065d,26,23,18,57,49,192,26,0,1220,21,2132,-202,-42,27,-55,-113,140,-11,-11,-1138,181,-30,0,-14,47,-87,6,15,1709,-143,-78,44,-38,-119,144,-9,12.989573,358.25,0.15666778,96438.664,0.010260001,137.66667,288.75,1.3786639,"{""type"":""Point"",""coordinates"":[109.60277310294356,27.597728688759762]}"
2_00000000000000000798,30,25,19,38,25,191,13,0,85,30,-148,-198,97,-49,-45,-10,-37,3,-22,-468,47,-48,-7,37,-5,20,1,26,21,-144,73,-67,-66,-9,-70,2,5.647551,362.33334,0.18750112,99812.0,0.01057,141.58333,290.03998,2.4799974,"{""type"":""Point"",""coordinates"":[113.29323215320065,29.42571041101359]}"
2_000000000000000003aa,40,43,48,69,76,204,67,0,68,16,312,-137,-8,60,-68,111,-79,0,2,-979,91,18,-35,45,-61,59,6,15,9,-115,-1,35,-47,78,-55,1,1.1291405,334.75,0.084167786,100542.664,0.008714334,161.91667,287.51,2.370664,"{""type"":""Point"",""coordinates"":[114.9897016080852,34.78406945570578]}"
2_0000000000000000088c,26,21,15,68,36,193,14,0,95,39,-1099,-35,53,15,-10,-13,59,10,-23,3,62,-40,2,61,16,10,-1,31,-1456,-2,40,22,-3,-34,86,12,9.734078,408.16666,0.20666778,99734.664,0.016239667,194.75,297.90332,1.688664,"{""type"":""Point"",""coordinates"":[109.73779022374084,18.581247994650063]}"
2_000000000000000009c6,31,28,24,44,29,195,18,0,92,14,606,-7,-19,-6,-42,-7,-33,-2,-13,176,31,-9,-19,28,-1,9,-1,12,909,11,-10,-24,-42,-14,-37,-4,7.551825,393.25,0.29083446,100344.664,0.013533668,173.83333,295.84665,3.2259974,"{""type"":""Point"",""coordinates"":[114.22406503900642,22.325876204504414]}"
2_0000000000000000009c,30,27,23,61,31,196,14,0,66,21,-337,-154,74,-50,-51,82,-67,3,-17,19,164,-38,-31,-27,-19,51,-1,16,-337,-144,44,-28,-47,82,-61,3,2.1625333,358.33334,0.11833445,100669.336,0.010191667,147.33333,289.82333,1.8333306,"{""type"":""Point"",""coordinates"":[113.24499359800446,30.97692018998107]}"
2_000000000000000008f8,28,22,17,46,24,193,10,0,60,25,-402,-45,33,-38,-104,-40,10,4,-20,738,77,-5,10,68,22,46,-6,20,-393,-93,57,-53,-90,-44,-13,4,4.3773065,405.83334,0.21083444,101370.0,0.015702333,179.0,297.03333,2.9559972,"{""type"":""Point"",""coordinates"":[110.52902649196743,21.012898358418326]}"
2_0000000000000000015e,31,27,25,55,42,193,23,0,127,19,1181,-75,-21,-7,-15,16,-15,-6,-9,-819,49,-29,-14,-25,22,-7,4,15,1258,-73,-19,-8,-34,2,3,-6,6.593505,348.66666,0.090834446,99510.0,0.009538334,156.25,288.97998,2.3299973,"{""type"":""Point"",""coordinates"":[112.79978803062632,31.936050531072006]}"
2_0000000000000000040a,40,46,53,68,69,203,61,0,193,16,480,-125,-29,58,-157,100,-57,-1,-7,-378,59,8,-77,56,-48,16,2,14,696,-102,-41,35,-144,69,-27,-3,2.4718196,329.91666,0.07166778,99482.664,0.0077733337,162.25,287.23334,2.300664,"{""type"":""Point"",""coordinates"":[114.24401059801848,35.99949108894458]}"
2_00000000000000000a8e,28,22,18,41,34,191,18,0,529,34,-650,-112,-6,47,-84,32,70,6,-14,869,50,-53,-27,54,2,-63,-6,26,-1217,-11,-8,75,-49,60,90,10,13.62431,392.91666,0.16916779,99427.336,0.013162667,138.58333,294.36667,1.6573305,"{""type"":""Point"",""coordinates"":[108.50350659304597,23.178554426146437]}"
2_000000000000000002f4,32,29,24,69,43,199,22,0,50,32,-1025,-99,-117,146,45,90,-79,8,-20,360,43,70,-105,-61,-61,42,-3,25,-1247,-102,-102,133,19,61,-50,9,0.92740995,338.5,0.076667786,100782.664,0.008898667,161.41667,287.96332,2.0999973,"{""type"":""Point"",""coordinates"":[115.06111857055717,33.97423873608631]}"
2_000000000000000002be,26,25,22,77,55,189,25,0,1539,27,-514,-181,38,23,-96,28,45,5,-11,-680,187,-19,16,36,-8,-57,3,21,-536,-124,29,8,-78,2,40,5,14.022069,308.33334,0.08666778,88937.336,0.0066360007,155.41667,282.69,2.2013304,"{""type"":""Point"",""coordinates"":[112.18614883915637,33.71767989787525]}"
2_0000000000000000038d,31,28,23,84,47,197,24,0,64,32,-1450,-212,-154,175,-49,146,-22,11,-15,68,107,113,-124,-27,-36,30,-1,26,-1287,-169,-119,120,-2,77,-12,10,0.92740995,335.5,0.07916778,100612.664,0.008726667,163.41667,287.69666,2.4639974,"{""type"":""Point"",""coordinates"":[114.71751362068179,34.67195873702005]}"
2_00000000000000000c45,27,22,16,71,39,192,17,0,526,39,-1760,19,22,-9,-149,27,-73,13,-18,423,56,-37,6,67,47,30,-3,29,-1432,64,-22,-45,-128,26,-132,11,22.788992,383.0,0.14166778,95586.0,0.012587333,150.66667,293.31665,0.7413305,"{""type"":""Point"",""coordinates"":[106.16887289089752,24.358401351180845]}"
2_0000000000000000005e,29,23,19,40,25,190,14,0,250,24,-514,-100,-5,-6,-56,3,-12,4,-18,860,-7,-14,-33,42,-22,-35,-6,22,-391,-100,-29,-7,-51,-32,12,4,8.356985,351.91666,0.16333444,98131.336,0.009913334,143.5,288.76,1.2679973,"{""type"":""Point"",""coordinates"":[115.6556237594068,30.653256340016696]}"
2_00000000000000000b89,25,21,14,64,38,192,16,0,636,26,1727,157,5,-19,-109,75,-78,-9,-16,-948,-16,-4,-11,40,22,-15,5,18,2752,166,6,-4,-111,58,-74,-16,29.546648,389.08334,0.2500011,101018.664,0.013228667,153.66667,294.42667,1.5393306,"{""type"":""Point"",""coordinates"":[113.1291104798275,23.78141597037022]}"
2_0000000000000000080c,28,25,20,55,35,194,17,0,222,29,706,-91,57,-30,-22,82,-86,-2,-22,163,92,-61,-44,-63,-60,50,-2,23,651,-87,26,-52,-47,84,-58,-2,12.913528,353.41666,0.14000112,97347.336,0.00939,137.5,288.57,1.5759972,"{""type"":""Point"",""coordinates"":[111.26609360059678,29.899213433676884]}"
2_00000000000000000251,32,29,25,71,45,199,23,0,78,27,261,-38,-22,103,8,91,-127,0,-17,-658,16,6,-102,-74,-47,77,3,22,407,-44,-36,84,1,71,-78,0,1.4434856,345.5,0.08166778,100469.336,0.009109334,149.58333,288.38666,2.5699973,"{""type"":""Point"",""coordinates"":[113.87803433815796,33.045559596089355]}"
2_00000000000000000c51,25,22,16,37,34,192,15,0,736,16,259,-105,10,9,-110,-59,50,0,-13,1257,78,-35,69,6,40,-26,-9,11,-696,-120,18,-71,-102,-67,86,6,22.377512,373.91666,0.24583444,94812.664,0.011310667,137.08333,291.54333,1.708664,"{""type"":""Point"",""coordinates"":[108.00844381678925,24.400713761076993]}"
2_0000000000000000017b,29,27,26,63,44,197,25,0,544,15,-566,-161,71,-38,-25,57,9,4,-10,416,124,-21,-8,-1,17,-4,-3,9,-93,-177,120,-63,0,25,-8,1,11.189248,325.83334,0.08666778,90718.664,0.007889001,143.16667,284.25665,1.0619972,"{""type"":""Point"",""coordinates"":[110.77507522899552,32.12685546514896]}"
2_0000000000000000023b,29,23,18,38,30,185,17,0,963,21,392,-160,19,18,-48,-27,27,0,-17,-608,123,-26,8,43,-12,-23,2,15,-356,-145,29,23,-32,-34,18,3,17.611498,315.25,0.07750112,90056.0,0.007228334,153.83333,283.41,1.1613306,"{""type"":""Point"",""coordinates"":[110.65568725739057,33.09029775695858]}"
2_000000000000000001eb,30,29,23,75,49,200,24,0,55,34,-115,-67,45,22,131,110,-138,3,-19,-1198,35,-30,-49,-118,-100,65,6,26,-494,-89,42,5,110,68,-98,5,1.4387316,347.08334,0.10166778,100681.336,0.009317,153.0,288.82,2.6179974,"{""type"":""Point"",""coordinates"":[114.55311994214439,32.544838220595814]}"
2_000000000000000001ae,31,30,26,72,47,198,25,0,117,23,-1117,-110,-41,40,19,134,-95,8,-15,642,46,13,-38,-57,-44,58,-5,18,-881,-86,-44,33,12,100,-59,7,1.0970844,352.58334,0.08666778,100296.664,0.009808,151.16667,289.29333,1.7686639,"{""type"":""Point"",""coordinates"":[112.02122006849255,32.294749538013306]}"
2_00000000000000000357,31,30,32,56,50,199,33,0,367,20,1207,-51,-19,53,-68,55,-63,-6,-16,-1470,-10,1,-42,-4,13,51,8,18,1330,-53,-27,39,-65,37,-52,-7,9.64305,323.16666,0.07166778,94792.664,0.007447667,161.5,285.96664,2.3233306,"{""type"":""Point"",""coordinates"":[112.17968314262887,34.47334145789747]}"
2_0000000000000000000b,28,23,18,52,32,191,17,0,635,22,-35,-137,-12,-45,-10,-40,54,1,-17,84,59,-19,-19,-11,0,27,-1,17,-149,-137,-28,-40,-14,-49,40,2,14.767614,353.5,0.19083445,93395.336,0.010571334,129.25,287.96332,2.564664,"{""type"":""Point"",""coordinates"":[109.75153317318757,30.531714622602923]}"
2_0000000000000000050b,26,19,14,36,18,187,8,0,591,18,803,1,-9,-7,-116,-4,17,-3,-19,-1426,-30,2,4,47,29,-28,7,15,2006,33,-39,-13,-146,-25,37,-11,8.224621,362.16666,0.23666778,95750.0,0.010540667,141.0,289.69333,2.4593306,"{""type"":""Point"",""coordinates"":[110.17922339162776,25.57759538391086]}"
2_00000000000000000a72,26,22,19,65,49,192,24,0,951,20,-557,61,-15,7,-60,-30,0,5,-17,397,65,-35,23,48,-2,-23,-3,15,-1399,117,-10,-25,-50,-30,-2,10,27.945396,360.75,0.24000111,93106.664,0.011055,165.16667,290.65668,2.382664,"{""type"":""Point"",""coordinates"":[115.16190763166823,23.027101058866155]}"
2_000000000000000000a7,30,29,24,78,54,198,27,0,65,26,-508,-122,20,-9,22,46,-30,5,-11,-341,88,2,-22,-29,-50,57,1,22,44,-76,-21,-17,19,46,-39,1,0.92740995,356.5,0.14333445,100770.0,0.010059667,154.25,290.05,1.8299972,"{""type"":""Point"",""coordinates"":[114.9476612033533,30.966677634861302]}"
2_0000000000000000066e,32,27,22,31,19,195,10,0,90,11,192,-71,29,0,-52,-22,42,0,-9,208,134,-35,-7,47,-35,35,-2,10,414,-92,39,-8,-71,-5,24,-1,6.3294024,366.33334,0.18750112,100183.336,0.011205,138.16667,290.03998,1.6386639,"{""type"":""Point"",""coordinates"":[112.17429208945526,27.733820452910933]}"
2_0000000000000000071b,29,25,19,41,24,189,13,0,623,22,-501,-134,-5,7,-71,12,71,4,-16,-330,40,-11,-39,47,-10,-5,0,15,-923,-135,-27,33,-67,12,72,7,13.526773,357.16666,0.15583445,95510.664,0.009921667,128.08333,288.27332,0.9686639,"{""type"":""Point"",""coordinates"":[109.64805081504024,28.749010612445794]}"
2_00000000000000000188,36,33,31,36,22,192,14,0,135,13,-558,-94,-32,34,22,58,-49,4,-19,-718,38,10,-31,24,-7,-1,3,11,-563,-87,-33,20,37,45,-48,4,2.378358,348.58334,0.08500112,99903.336,0.009477001,156.58333,289.0533,2.2006638,"{""type"":""Point"",""coordinates"":[112.75181702149337,32.17482201518087]}"
2_00000000000000000996,28,24,17,64,31,193,12,0,146,26,-234,-31,20,-21,-135,-28,-3,3,-19,-41,48,19,-11,66,47,26,-1,19,-224,-22,1,-25,-133,-29,-24,3,2.207633,394.41666,0.15583445,98766.0,0.013897,152.25,294.8,1.0733305,"{""type"":""Point"",""coordinates"":[106.85770144433069,22.273593244652762]}"
2_000000000000000004cf,26,20,14,61,31,188,12,0,377,32,1622,-17,42,58,-204,-33,86,-8,-24,-659,0,-4,12,43,-15,-21,2,24,2306,21,66,34,-218,-63,95,-12,6.776768,361.41666,0.18833445,94630.0,0.010487,142.16667,289.7633,1.8413305,"{""type"":""Point"",""coordinates"":[114.12004312963163,25.224559435307437]}"
2_00000000000000000157,29,26,21,61,44,194,26,0,323,24,327,-159,6,4,-71,14,-15,0,-14,242,94,-34,-42,0,29,6,-2,19,235,-123,-10,-10,-53,1,-2,0,19.471657,347.08334,0.09000111,97884.664,0.009395667,146.91667,288.13998,1.5019972,"{""type"":""Point"",""coordinates"":[111.77382468294634,32.010700341807734]}"
2_00000000000000000b86,29,25,19,64,35,194,16,0,150,30,-107,-79,5,-1,-181,46,53,2,-17,-45,131,39,-3,79,17,13,0,22,499,-55,-12,6,-167,32,15,-1,23.273254,374.66666,0.23333445,97510.0,0.012145334,151.5,292.06,1.1866639,"{""type"":""Point"",""coordinates"":[112.76205957661311,23.83908552429443]}"
2_00000000000000000be1,29,28,20,80,48,193,19,0,119,35,-1187,-47,-11,-17,-94,50,25,10,-17,256,28,-1,16,51,-17,0,-2,25,-992,5,-28,-30,-64,61,22,8,24.93579,382.5,0.2150011,99228.0,0.012483334,161.0,293.86667,1.3466638,"{""type"":""Point"",""coordinates"":[115.14951133073963,23.91616108600324]}"
2_00000000000000000c43,26,21,15,54,26,191,12,0,580,33,-136,-97,-42,-1,-97,14,-12,2,-18,149,40,5,-66,70,8,-4,-2,22,892,-13,-81,-9,-135,43,-39,-3,33.566547,371.0,0.14000112,92134.0,0.011708334,149.75,291.48,0.77999717,"{""type"":""Point"",""coordinates"":[105.92794766097984,24.38723835769348]}"
