system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000022e,23,19,18,26,30,186,23,1,2188,8,235,-44,-8,-6,-47,33,-26,0,-7,460,117,7,0,61,-8,-21,-2,9,-418,-10,-10,-39,-53,-2,-19,3,13.115038,322.16666,0.12083445,78580.0,0.008761334,196.08333,287.26334,1.8999972,"{""type"":""Point"",""coordinates"":[99.33449342920105,26.03034575027143]}"
1_0000000000000000023f,32,28,27,31,31,189,28,1,1506,6,-22,-51,4,9,-39,19,-4,0,-6,-632,76,20,-15,54,-48,28,3,5,3,-53,24,-7,-14,-4,9,0,5.64153,339.5,0.15416779,80146.0,0.009502,151.5,287.0533,1.7853305,"{""type"":""Point"",""coordinates"":[104.50663149569922,26.01175129887856]}"
1_00000000000000000244,27,22,18,35,31,189,19,1,1319,12,-472,-5,24,54,-20,25,40,3,-9,-1394,103,-28,15,59,29,13,6,10,-156,-19,44,70,-12,17,71,1,12.442096,355.25,0.14583445,87340.0,0.009878334,130.41667,288.23666,2.0926638,"{""type"":""Point"",""coordinates"":[106.35401476663661,25.994235949940624]}"
1_00000000000000000251,27,29,33,62,75,195,55,1,2828,20,39,-16,-23,-12,-72,-24,1,0,0,173,143,18,10,94,-12,-44,-1,19,22,32,-25,-29,-76,-46,-8,1,24.1037,293.33334,0.12500112,71507.336,0.006896334,199.41667,282.28998,2.240664,"{""type"":""Point"",""coordinates"":[99.63093446723413,26.280166886790735]}"
1_00000000000000000258,27,24,23,31,39,192,32,1,1567,12,147,-60,11,-1,-6,12,-12,0,-3,782,111,-2,38,20,7,18,-4,12,225,-41,11,-3,-13,0,-4,0,7.657101,323.41666,0.10416778,80234.664,0.008088667,206.16667,288.34,1.3199972,"{""type"":""Point"",""coordinates"":[101.78689199017099,26.29526094385665]}"
1_0000000000000000025b,25,25,29,46,52,188,43,1,2840,11,-437,-26,-14,-12,-45,-16,9,3,-3,-996,96,-30,30,126,23,-24,4,11,-421,31,-27,-12,-34,-43,3,3,3.6083374,259.08334,0.11750111,63460.0,0.00473,192.08333,274.64667,2.0633307,"{""type"":""Point"",""coordinates"":[102.8610983521482,26.181264025425307]}"
1_0000000000000000025d,23,22,24,38,39,194,31,1,2689,12,476,-46,7,0,-71,35,-20,-1,-5,-703,102,-9,15,33,14,-13,3,12,184,-14,12,-25,-56,42,-12,0,7.3788605,308.0,0.105001114,75689.336,0.007420667,184.41667,284.04,2.4599974,"{""type"":""Point"",""coordinates"":[103.40951873161046,26.27639448729952]}"
1_0000000000000000025f,27,26,27,37,44,193,33,1,1975,9,-536,-88,35,-30,-47,2,12,3,-4,393,88,8,-3,83,-30,12,-2,9,-419,-82,31,-39,-43,-1,14,3,6.4488664,330.66666,0.11833445,79404.0,0.009051334,166.08333,286.64667,2.5786638,"{""type"":""Point"",""coordinates"":[104.09861483110684,26.251062334214893]}"
1_00000000000000000266,30,26,24,32,36,193,27,1,1319,11,-1467,-54,35,30,39,21,49,8,-7,-50,81,35,18,38,53,-7,0,8,-1902,-39,29,55,45,-7,51,10,8.905942,354.08334,0.14416778,86940.0,0.00982,129.25,287.97333,2.2339973,"{""type"":""Point"",""coordinates"":[106.27721121009205,26.18854127834453]}"
1_00000000000000000267,29,24,21,53,43,194,26,1,1094,19,211,-115,75,10,-21,69,35,0,-9,-314,94,38,15,87,19,69,1,14,-486,-77,58,12,-21,53,65,3,12.505303,356.66666,0.14083445,87872.664,0.010012667,127.416664,288.31,2.290664,"{""type"":""Point"",""coordinates"":[106.62000906267674,26.1532385753044]}"
1_0000000000000000026a,37,33,31,39,40,200,35,1,810,6,-57,-70,14,-6,4,14,0,0,-10,-815,33,-2,-25,7,19,36,3,5,36,-51,9,-8,-4,9,10,0,2.9658275,349.66666,0.14666778,87759.336,0.009496667,127.666664,287.1733,2.5099974,"{""type"":""Point"",""coordinates"":[107.51742544518801,26.264809742762672]}"
1_0000000000000000026b,30,29,27,41,37,190,27,1,872,17,-78,-70,19,-13,1,9,53,1,-8,-1573,83,-9,-14,58,-3,46,7,15,440,-41,35,-21,-1,13,46,-1,2.2643454,362.33334,0.13833445,92273.336,0.010459667,130.75,289.32666,1.9553306,"{""type"":""Point"",""coordinates"":[107.83057919396938,26.176412523479154]}"
1_0000000000000000026f,40,36,35,47,44,202,38,1,552,8,367,-31,16,-21,-12,23,4,-1,-9,-331,68,9,7,-37,27,34,1,6,-173,-33,19,0,-16,8,12,1,5.5617766,360.75,0.15416779,94868.0,0.010567,134.66667,288.92667,1.4713305,"{""type"":""Point"",""coordinates"":[109.13466113345385,26.2365122874775]}"
1_00000000000000000286,31,29,29,61,55,194,34,1,1249,15,586,-85,27,8,-90,47,-45,-2,-8,269,67,6,-36,-35,-40,10,-1,11,284,-70,38,-1,-97,44,-52,0,1.8543341,360.41666,0.15666778,87603.336,0.010447667,133.5,289.26334,2.2873306,"{""type"":""Point"",""coordinates"":[105.72555352326498,26.29930088941107]}"
1_00000000000000000287,37,29,27,30,21,188,19,1,1435,9,437,-50,15,-2,-25,16,-9,-1,-9,-220,36,25,1,-22,-33,11,0,6,191,-44,13,-1,-24,6,-6,0,3.2367935,351.25,0.15083444,85683.336,0.009668333,130.83333,287.61,2.230664,"{""type"":""Point"",""coordinates"":[105.93360626021668,26.333796495160527]}"
1_00000000000000000289,0,1,1,1,1,103,0,1,1168,13,1575,-135,25,-25,-26,-17,42,-7,-9,2130,51,8,-4,21,-16,7,-11,10,1051,-81,5,4,-21,-25,64,-4,15.585993,357.5,0.13750112,87943.336,0.010123334,125.166664,288.30667,2.5113306,"{""type"":""Point"",""coordinates"":[106.62404900823118,26.382307055520965]}"
1_00000000000000000293,26,26,31,44,61,190,52,1,2743,11,144,61,-45,9,6,-48,24,0,4,421,568,-257,81,71,-68,15,-3,13,305,194,-125,27,-16,-45,17,-1,12.900739,299.58334,0.12083445,73384.0,0.0070730005,196.0,283.41998,1.9819973,"{""type"":""Point"",""coordinates"":[99.38542528143351,26.473397571840763]}"
1_00000000000000000299,28,27,26,41,36,192,26,1,1213,14,258,-29,4,5,-58,27,-20,0,-8,125,32,-37,5,77,-11,3,-1,15,244,0,4,14,-56,23,-23,0,8.436614,353.91666,0.14916778,88175.336,0.010251334,198.83333,292.85333,1.3766639,"{""type"":""Point"",""coordinates"":[101.25059590647305,26.529988023310043]}"
1_000000000000000002a1,25,25,28,37,42,192,35,1,2299,11,782,-124,21,-22,-99,43,-34,-3,-5,-712,158,-27,6,75,8,-16,3,11,737,-99,4,6,-85,66,-35,-2,8.28509,324.16666,0.09833445,79632.664,0.008574334,179.58333,286.50665,2.4913306,"{""type"":""Point"",""coordinates"":[103.66365181884846,26.508160723653425]}"
1_000000000000000002a5,27,24,21,43,48,190,28,1,1875,13,-13,-184,78,-87,-95,-36,7,1,-9,222,105,-14,0,48,-11,-14,-1,10,-140,-153,69,-104,-92,-80,16,1,2.7802885,343.33334,0.13916779,81976.664,0.009827334,140.75,286.93665,2.2319973,"{""type"":""Point"",""coordinates"":[104.9593818620598,26.559097034986934]}"
1_000000000000000002ab,37,38,28,33,26,183,22,1,1114,12,1038,-63,-2,-3,-11,-21,-12,-4,-1,-1991,12,5,19,-12,-37,108,10,10,541,-61,5,-1,-29,-17,35,-2,7.4452,358.16666,0.13750112,88296.664,0.0102740005,123.75,288.31,2.734664,"{""type"":""Point"",""coordinates"":[106.76445718220208,26.489298726197347]}"
1_000000000000000002ad,30,30,29,43,40,195,33,1,904,13,336,-56,44,-9,11,32,10,0,-7,194,15,3,-3,10,-22,16,-1,11,-85,-46,32,-7,4,13,32,1,9.239698,357.75,0.14000112,90703.336,0.009783001,127.25,288.48666,2.100664,"{""type"":""Point"",""coordinates"":[107.62603131044574,26.5318786821567]}"
1_000000000000000002b9,27,26,25,41,41,189,31,1,2132,14,145,-3,-17,2,-26,35,-12,0,-6,-166,52,-55,4,37,-18,5,0,14,160,29,-11,1,-12,43,-27,0,1.0385319,321.66666,0.15000111,79274.664,0.008608,200.25,287.58334,2.1493306,"{""type"":""Point"",""coordinates"":[100.75661223267126,26.749629963899626]}"
1_000000000000000002c2,26,23,23,37,37,189,26,1,2206,11,541,-99,17,-36,-76,25,-20,-2,-6,-649,126,-37,21,62,23,-34,2,11,526,-79,7,-39,-76,30,-13,-1,11.033329,320.91666,0.09833445,78318.0,0.008510667,172.08333,285.29333,2.7139974,"{""type"":""Point"",""coordinates"":[103.77630208876165,26.673629045544697]}"
1_000000000000000002c6,29,27,27,50,49,194,30,1,1487,14,482,-95,55,-54,-87,2,-21,-1,-8,38,111,-24,-7,40,-16,-4,0,11,965,-95,65,-71,-93,-16,-26,-3,7.449936,338.58334,0.13083445,81401.336,0.009381667,137.25,285.85333,2.0053306,"{""type"":""Point"",""coordinates"":[105.05343768058015,26.699772755021044]}"
1_000000000000000002c8,26,25,23,60,50,193,32,1,1581,13,779,-118,33,-19,-121,-6,-26,-2,-10,405,96,10,-26,2,-35,13,-2,10,830,-105,41,-22,-136,-37,-21,-3,18.35386,333.33334,0.14000112,80836.0,0.008452,129.5,284.47333,1.6479973,"{""type"":""Point"",""coordinates"":[105.70372622360836,26.64479649813311]}"
1_000000000000000002cf,28,24,22,40,37,189,26,1,906,20,513,-133,33,-13,-52,16,-10,-1,-7,-735,113,0,-13,19,15,40,3,18,427,-91,18,-6,-40,-3,45,-1,14.909062,356.33334,0.13333444,91092.0,0.009684667,127.75,288.17334,1.7339972,"{""type"":""Point"",""coordinates"":[107.87208004747382,26.717827655186447]}"
1_000000000000000002e2,27,25,25,38,34,195,27,1,1764,11,343,-71,-18,27,-63,47,-26,-1,-8,-65,114,-22,11,19,13,-22,0,10,-76,-81,-8,21,-44,63,-28,1,9.027941,329.16666,0.094167784,81654.0,0.009034,180.83333,287.21332,2.0773306,"{""type"":""Point"",""coordinates"":[103.49171334132862,26.803794664395834]}"
1_000000000000000002e5,31,28,28,32,34,188,30,1,2200,7,133,-48,28,-25,-18,-22,0,0,-7,444,66,2,7,51,-9,-1,-2,6,92,-39,27,-29,-15,-34,2,0,1.3930327,322.0,0.09500112,78222.0,0.008564667,152.91667,284.11667,3.0433307,"{""type"":""Point"",""coordinates"":[104.2834891607827,26.869553027630996]}"
1_000000000000000002e6,27,23,23,31,44,191,35,1,2388,9,310,-93,42,-9,-36,16,-16,0,-5,500,97,39,-3,62,-23,-10,-2,7,725,-75,55,-7,-30,0,-23,-3,9.322206,326.91666,0.105001114,78997.336,0.008790667,144.08333,284.34,2.744664,"{""type"":""Point"",""coordinates"":[104.48669039578822,26.891380327287617]}"
1_000000000000000002e7,26,23,22,39,42,191,27,1,1791,14,-261,-93,43,27,-21,8,-39,2,-7,412,90,18,12,85,-5,-40,-2,12,-27,-74,38,32,-25,-13,-38,1,14.561476,335.33334,0.123334445,80682.664,0.009290667,139.66667,285.44333,2.264664,"{""type"":""Point"",""coordinates"":[104.86856335090427,26.79840807032327]}"
1_000000000000000002ed,32,26,21,28,11,195,7,1,1318,9,-112,-49,0,20,-18,-46,-32,1,-8,1018,70,38,-38,15,-62,-29,-5,7,-564,-33,10,37,-3,-37,7,3,1.0394604,349.66666,0.13416778,86777.336,0.009501667,124.333336,286.86,2.2253306,"{""type"":""Point"",""coordinates"":[106.76796203563008,26.85122612230133]}"
1_000000000000000002f0,27,23,20,31,27,190,19,1,846,16,-359,-141,2,19,-55,-24,-44,2,-12,367,46,5,-33,30,27,8,-2,12,-419,-82,-14,16,-20,-47,8,3,16.861937,350.33334,0.13583446,89084.0,0.009257333,126.416664,287.12,1.9233305,"{""type"":""Point"",""coordinates"":[107.65352166844022,26.873864978349683]}"
1_0000000000000000030c,25,24,25,39,48,192,35,1,2198,15,-128,-118,40,-16,-87,41,-14,1,-4,-324,119,4,28,96,28,18,1,14,-181,-85,20,-2,-93,34,-4,2,2.9680305,322.0,0.09500112,78222.0,0.008564667,152.91667,284.11667,3.0433307,"{""type"":""Point"",""coordinates"":[104.21126510102003,26.961722646405725]}"
1_0000000000000000030f,28,26,24,57,47,194,28,1,1275,25,-173,-141,5,-20,-111,-23,-26,2,-8,1386,107,10,-11,14,-31,-30,-7,21,257,-140,4,-27,-138,-44,-34,0,18.585999,347.0,0.12500112,84450.664,0.009748334,133.5,286.97998,1.4433305,"{""type"":""Point"",""coordinates"":[105.21028210103404,27.032867603713452]}"
1_00000000000000000312,30,27,25,47,38,195,25,1,1100,16,202,-138,23,63,-7,32,33,0,-12,-663,76,25,40,42,6,15,3,12,-55,-127,45,46,-5,21,47,1,7.573618,361.08334,0.12666778,89666.0,0.010308,123.75,288.74667,1.3406639,"{""type"":""Point"",""coordinates"":[106.34107891448056,26.951480091285962]}"
1_00000000000000000315,28,26,24,41,36,197,24,1,1035,15,-1181,-101,33,14,-51,28,-49,6,-10,822,32,2,-19,1,-8,28,-4,13,-1472,-103,46,16,-45,16,-42,8,6.7860937,360.08334,0.13916779,90922.0,0.0100896675,126.416664,288.74332,2.1766639,"{""type"":""Point"",""coordinates"":[107.17354849014836,26.989208545299164]}"
1_00000000000000000319,33,27,24,26,24,190,22,1,468,9,107,-87,-23,45,-43,-22,-14,0,-10,721,-10,15,-67,27,-7,0,-4,7,24,-86,7,-5,-11,-4,10,0,2.2788086,359.91666,0.13250111,93372.0,0.010248001,125.666664,288.46,1.5353305,"{""type"":""Point"",""coordinates"":[108.42481237765475,27.05092250387886]}"
1_00000000000000000324,28,27,28,56,63,189,40,1,2269,17,-65,28,-100,52,-122,35,19,1,7,-320,206,19,8,142,-135,60,1,18,-268,240,-235,107,-116,-26,59,1,12.80891,308.16666,0.10833445,75341.336,0.007525667,188.33333,284.34,1.6386639,"{""type"":""Point"",""coordinates"":[99.32128557188074,27.16357277379206]}"
1_0000000000000000032e,27,24,22,31,33,189,26,1,1519,13,399,-56,5,4,-42,3,-12,-1,-5,954,62,18,30,39,20,-21,-5,15,686,-60,36,-9,-22,11,-27,-2,6.8101153,350.25,0.14333445,86368.664,0.010923667,197.0,291.59332,1.3326639,"{""type"":""Point"",""coordinates"":[102.27198421647222,27.09673530810196]}"
1_00000000000000000336,29,28,27,43,42,193,28,1,1538,13,268,-67,3,-13,-40,-1,-19,0,-8,570,40,-11,39,13,-30,-45,-3,11,1039,-67,2,-29,-45,-34,6,-4,5.576046,344.25,0.10250112,84026.0,0.009767667,138.58333,286.88,2.076664,"{""type"":""Point"",""coordinates"":[104.82625094100813,27.180820576666783]}"
1_0000000000000000033b,31,29,24,39,26,196,17,1,1139,18,1046,-82,17,49,-69,68,1,-4,-7,1232,77,-26,3,-3,-47,24,-6,13,-90,-89,45,57,-48,53,6,1,3.257549,353.0,0.13000111,87892.664,0.009615,124.416664,287.46,1.3393306,"{""type"":""Point"",""coordinates"":[106.42381753452725,27.127190968296997]}"
1_00000000000000000340,26,21,20,52,45,186,25,1,1282,20,-810,-123,150,-91,57,-79,225,6,-12,-1401,151,-9,1,41,25,-6,6,16,-673,-65,173,-122,116,-78,254,5,15.514167,344.75,0.13166778,88740.664,0.008943667,124.833336,285.97333,1.578664,"{""type"":""Point"",""coordinates"":[108.09360372870796,27.240108784273403]}"
1_00000000000000000342,37,34,33,38,37,195,31,1,387,8,415,-70,-1,-8,-23,11,-6,-1,-16,458,2,3,-2,20,-7,24,-2,6,353,-56,-11,-2,-12,1,-13,-1,0.0,366.0,0.14666778,96282.664,0.010643333,128.33333,289.56332,1.4039972,"{""type"":""Point"",""coordinates"":[108.91879605145655,27.239836779109147]}"
1_0000000000000000034b,27,27,29,64,67,190,43,1,2587,16,-102,-450,153,-13,-246,186,-52,2,6,-454,667,-249,81,188,-169,50,0,17,-387,-327,71,12,-239,152,-29,4,18.150633,299.33334,0.11333445,72714.664,0.006848334,178.58333,281.96667,1.4206638,"{""type"":""Point"",""coordinates"":[99.23989805945324,27.327694447165186]}"
1_00000000000000000354,28,26,27,42,45,190,34,1,1422,17,135,-21,-10,16,-25,5,13,0,-9,462,116,-46,26,64,-26,32,-2,16,499,4,1,19,2,9,2,-1,4.1688466,343.66666,0.13666779,84845.336,0.009903667,197.5,291.12665,1.4226639,"{""type"":""Point"",""coordinates"":[102.18924559642551,27.332813495174545]}"
1_00000000000000000356,28,26,27,41,42,193,32,1,1631,15,33,-61,1,12,-90,39,-12,0,-8,807,93,-29,-3,43,-36,25,-4,13,69,-34,21,-6,-37,23,-20,0,2.7912993,351.33334,0.14250112,87135.336,0.010469667,191.0,291.71,1.4846638,"{""type"":""Point"",""coordinates"":[102.58082155543386,27.364883349950926]}"
1_0000000000000000035d,28,27,26,46,44,193,27,1,1852,17,625,-120,13,-3,-84,5,-5,-2,-8,383,61,0,40,8,-70,-35,-2,14,1506,-115,12,-8,-95,-11,-15,-6,8.352805,331.83334,0.10666778,81802.0,0.00851,134.83333,284.40665,1.0699972,"{""type"":""Point"",""coordinates"":[105.10814193230381,27.357606097031702]}"
1_00000000000000000366,29,25,23,38,33,193,23,1,622,18,-133,-116,-4,45,-63,19,-31,1,-11,-168,59,7,-5,27,23,-10,0,14,-440,-104,-15,22,-27,16,-12,3,14.122562,353.75,0.13750112,90540.664,0.009498334,125.25,287.5833,1.8073306,"{""type"":""Point"",""coordinates"":[107.78530148187271,27.281070086550358]}"
1_00000000000000000369,39,39,40,50,53,201,47,1,360,6,555,-40,0,5,-16,-11,-16,-2,-13,550,41,-2,-23,36,10,0,-2,5,221,-33,-5,-1,-12,-9,-7,0,0.92740995,366.0,0.14666778,96282.664,0.010643333,128.33333,289.56332,1.4039972,"{""type"":""Point"",""coordinates"":[108.91475610590213,27.242534535246477]}"
1_0000000000000000037a,26,28,39,56,71,192,53,1,2371,13,190,-70,3,-8,-72,25,-6,0,4,773,149,-18,-21,58,-11,-25,-3,15,314,-58,1,-24,-78,17,-3,0,4.6273675,313.5,0.094167784,76656.0,0.0075390004,202.66667,286.95667,2.1519973,"{""type"":""Point"",""coordinates"":[101.42819298322969,27.522267321632302]}"
1_00000000000000000385,36,35,35,46,47,200,44,1,1653,9,-344,-72,1,24,-44,12,-17,2,-6,1518,4,-1,25,-54,-53,-19,-8,7,-36,-62,7,5,-34,2,-11,0,4.6273675,332.91666,0.10250112,82222.664,0.008517667,135.25,284.71335,1.4399972,"{""type"":""Point"",""coordinates"":[104.87422195014109,27.437918966105315]}"
1_00000000000000000389,30,28,27,38,29,193,21,1,1361,11,-112,-89,6,11,-36,4,-22,1,-8,-665,46,-16,-11,22,-40,4,3,8,-436,-91,7,15,-31,1,-25,2,10.3335285,345.75,0.12250111,86688.664,0.009106333,126.166664,286.30667,0.74399716,"{""type"":""Point"",""coordinates"":[106.1112033369733,27.401537160610243]}"
1_0000000000000000038c,28,25,23,60,41,194,26,1,966,22,-401,-78,30,50,-77,39,41,3,-11,-394,42,3,21,-8,-31,-29,1,17,-617,-82,45,37,-82,64,67,4,9.75469,358.08334,0.13333446,91274.0,0.009811001,128.66667,288.47333,1.6293305,"{""type"":""Point"",""coordinates"":[107.1174931308055,27.52038112188669]}"
1_0000000000000000038f,32,29,26,37,33,198,28,1,470,12,645,-107,32,-14,-24,-18,-4,-2,-8,778,16,37,-30,42,-31,-36,-4,8,32,-91,26,-45,-3,-12,28,0,3.268181,359.58334,0.13250111,92932.0,0.009773667,123.5,288.44666,1.4273306,"{""type"":""Point"",""coordinates"":[108.22754174705031,27.521192678278418]}"
1_000000000000000003aa,29,29,29,34,35,190,30,1,2401,6,379,-49,17,-13,-26,-1,4,-1,-9,102,65,-70,-18,-17,1,10,0,5,233,-42,3,-10,-40,0,11,0,2.1293845,305.16666,0.12916778,75726.0,0.007484,180.5,282.79333,1.7659973,"{""type"":""Point"",""coordinates"":[102.80746874377841,27.707141651308163]}"
1_000000000000000003b0,27,22,18,44,30,194,18,1,1036,11,-3,-177,45,0,-69,37,-15,0,-12,-501,73,-11,9,31,-9,5,1,8,563,-202,27,4,-90,49,-20,-1,15.774679,353.25,0.10416778,88332.664,0.009733668,133.5,288.09332,1.2853305,"{""type"":""Point"",""coordinates"":[104.75699218344602,27.65513069662077]}"
1_000000000000000003b9,33,31,30,41,36,199,29,1,838,7,103,-35,-34,18,-36,-58,-30,0,-10,-299,42,-11,-14,-5,-13,4,1,6,497,-41,-21,26,-31,-26,-6,-2,2.9701836,359.5,0.13416778,91834.664,0.009931334,125.166664,288.51666,1.8699973,"{""type"":""Point"",""coordinates"":[107.37836391973524,27.61578358892516]}"
1_000000000000000003cc,29,25,24,32,47,187,37,1,1522,9,-264,91,-85,25,-24,-9,24,1,-4,-38,-348,296,-74,-69,35,9,1,8,-246,17,-44,19,-51,4,19,1,6.843152,332.08334,0.17750111,79702.0,0.008687667,140.75,285.38666,0.6893305,"{""type"":""Point"",""coordinates"":[98.66506642445142,27.74244435434829]}"
1_000000000000000003d0,26,28,32,45,59,186,45,1,3279,11,-99,49,-66,25,-27,0,5,0,0,-421,-407,379,-147,64,-98,94,3,11,-144,208,-111,10,57,-123,67,0,2.2923863,284.75,0.08333445,68501.336,0.005954,187.41667,279.94,1.9493306,"{""type"":""Point"",""coordinates"":[99.71448018457149,27.836232626805423]}"
1_000000000000000003d3,23,22,24,41,48,191,39,1,2708,17,-308,-144,11,-4,-127,82,-18,2,-1,597,225,-73,-8,131,-12,-43,-3,22,-136,-101,-26,0,-156,88,-17,2,3.8492742,300.83334,0.09833445,72356.0,0.0065083336,194.41667,284.23666,2.234664,"{""type"":""Point"",""coordinates"":[100.82156349861576,27.72115660591915]}"
1_000000000000000003d8,30,28,31,40,42,192,37,1,1522,12,250,-66,13,7,-16,30,-18,0,-3,645,45,16,17,35,31,-16,-3,13,269,-37,0,14,-1,24,-13,0,3.6481252,335.41666,0.13750112,82746.0,0.008656001,187.25,289.53333,1.0319972,"{""type"":""Point"",""coordinates"":[102.26362786109804,27.852401327225216]}"
1_000000000000000003dd,26,21,17,30,26,185,17,1,1500,8,-25,-167,21,22,-66,54,-9,0,-13,-8,36,-40,27,19,22,0,0,6,7,-194,27,5,-79,49,-7,0,12.515437,338.58334,0.10000112,84336.0,0.008536334,134.58333,285.78333,1.1359972,"{""type"":""Point"",""coordinates"":[104.12394698419145,27.80227211318238]}"
1_000000000000000003e3,27,25,20,55,40,195,22,1,1136,23,55,-145,-15,11,-94,22,-34,0,-11,-1272,63,1,-44,24,-45,21,6,15,421,-148,-9,24,-126,7,-26,-1,11.066984,345.0,0.124167785,87406.664,0.009171001,130.25,286.35666,0.9199972,"{""type"":""Point"",""coordinates"":[105.83874334440566,27.784756764244438]}"
1_000000000000000003e4,28,27,27,56,45,196,27,1,886,18,-857,-170,63,4,-64,39,-43,5,-15,-49,64,-21,17,-10,-8,5,0,14,-1559,-167,43,-35,-58,17,-50,9,4.1903644,364.75,0.12416778,92072.664,0.010457334,125.916664,289.41666,1.1439972,"{""type"":""Point"",""coordinates"":[106.352128566891,27.720077503464214]}"
1_000000000000000003e8,33,31,28,48,44,204,35,1,763,16,-280,-109,-6,39,-65,-19,-45,2,-6,-928,43,0,29,-33,10,-10,4,12,105,-99,2,13,-61,-6,-18,0,1.3993418,340.33334,0.13416779,86480.0,0.008565334,121.333336,285.1,1.9926639,"{""type"":""Point"",""coordinates"":[107.48212274214787,27.76670186407904]}"
1_00000000000000000406,26,28,33,45,72,190,59,1,3286,8,270,-272,153,-41,-53,31,2,0,9,693,-489,413,-115,5,-114,116,-1,10,279,-293,176,-42,-57,10,28,0,6.367152,286.66666,0.08250111,68986.664,0.006097667,185.25,280.11667,1.8599973,"{""type"":""Point"",""coordinates"":[99.6810592221759,27.875575275399978]}"
1_0000000000000000040b,25,27,35,58,65,194,52,1,2692,16,-441,-42,-24,-4,-70,19,-4,3,0,361,132,20,-20,60,-23,-12,-1,17,-138,-24,-35,-16,-99,15,-15,1,16.17499,287.25,0.094167784,68104.664,0.005479667,189.25,281.31665,1.9473306,"{""type"":""Point"",""coordinates"":[101.21475365220546,27.982027394848892]}"
1_0000000000000000040e,29,27,33,47,53,192,41,1,1566,15,-21,-47,-16,-5,-76,21,8,1,0,415,89,19,-17,113,-25,-9,-2,17,267,-36,-24,-5,-84,22,12,0,9.639081,335.41666,0.13750112,82746.0,0.008656001,187.25,289.53333,1.0319972,"{""type"":""Point"",""coordinates"":[102.23209755754914,27.88339207954667]}"
1_00000000000000000411,29,30,34,51,70,192,53,1,2661,13,433,-117,44,-47,-61,-29,39,-1,-2,-600,133,-13,0,74,-30,3,2,11,312,-87,21,-40,-69,-42,59,0,15.469683,292.16666,0.11583445,72254.0,0.006412334,162.25,278.90665,1.6719973,"{""type"":""Point"",""coordinates"":[103.14864794268071,27.94025453618021]}"
1_00000000000000000419,30,28,27,35,28,194,23,1,954,9,-64,-102,23,-22,-40,1,-13,0,-13,-238,-4,-3,22,-15,-31,-5,0,7,-72,-106,2,-8,-49,3,-8,0,8.347764,339.66666,0.124167785,86862.664,0.008693667,135.33333,285.75998,0.8666639,"{""type"":""Point"",""coordinates"":[105.55765945040065,27.987418448022503]}"
1_00000000000000000450,28,26,27,52,52,190,33,1,2082,12,168,-162,37,0,-106,79,-20,0,-2,-769,122,-20,-5,98,-40,-10,3,9,305,-157,34,-3,-105,69,-19,0,10.425017,316.83334,0.13000111,78599.336,0.008092334,158.5,283.21335,1.7573305,"{""type"":""Point"",""coordinates"":[103.12574154056918,28.144530414539616]}"
1_00000000000000000451,28,25,27,42,47,189,34,1,1817,11,131,-134,42,-13,-93,58,-36,0,-4,-220,120,-21,-4,82,-34,3,0,8,201,-141,43,-16,-105,60,-36,0,19.860022,338.33334,0.11333445,84188.0,0.009318667,152.41667,286.61334,1.5286639,"{""type"":""Point"",""coordinates"":[103.27504116204065,28.084702655705538]}"
1_00000000000000000453,30,26,23,32,32,187,22,1,1520,7,-482,-88,-2,38,-55,43,-10,3,-12,-927,15,0,-11,64,1,8,4,5,155,-74,0,25,-68,34,-19,0,4.5857263,343.0,0.09500112,85358.0,0.008779334,131.25,286.30667,0.9799972,"{""type"":""Point"",""coordinates"":[103.91724535485898,28.06988060380388]}"
1_00000000000000000458,30,29,27,47,43,197,28,1,942,11,83,-103,30,5,-43,23,-16,0,-11,57,16,-7,27,-21,22,-17,0,8,281,-96,34,3,-41,8,-16,0,2.801297,342.75,0.12916778,87775.336,0.0089300005,133.91667,286.19,0.96466386,"{""type"":""Point"",""coordinates"":[105.67570077348746,28.061796253593982]}"
