system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000067d,37,32,30,45,38,201,30,1,138,9,1490,-101,7,-7,-38,-20,2,-5,-14,-1074,43,31,-21,-29,0,17,3,6,973,-83,27,-1,-22,-33,0,-3,2.2931423,370.0,0.1525011,99188.0,0.010763001,134.58333,290.63333,1.2793305,"{""type"":""Point"",""coordinates"":[110.08220673000794,27.878812582764777]}"
1_0000000000000000067e,35,30,27,42,34,200,24,1,143,12,472,-130,40,-6,-56,-9,-6,-1,-14,-1155,58,54,-20,-46,13,25,4,7,680,-91,35,0,-33,-26,-13,-2,9.539321,353.5,0.15666778,94963.336,0.009601667,137.66667,288.15,1.2333305,"{""type"":""Point"",""coordinates"":[110.25764560185472,27.931902639907108]}"
1_00000000000000000681,36,33,31,38,34,200,27,1,161,6,85,-20,-35,4,-25,34,-81,0,-9,-435,26,10,-15,-4,-2,1,1,5,436,-55,23,8,-20,-15,-3,-1,1.0494235,362.58334,0.1675011,98109.336,0.010247334,141.41667,289.83664,1.2186638,"{""type"":""Point"",""coordinates"":[110.60448339999385,27.906570486822478]}"
1_00000000000000000686,37,34,32,57,43,199,31,1,189,15,-14,-123,35,7,-27,-10,-18,0,-9,-636,84,-17,1,20,1,1,2,12,-264,-94,12,6,-9,-28,4,1,2.9707685,360.5,0.16500111,97921.336,0.009785667,143.41667,289.7,1.1993306,"{""type"":""Point"",""coordinates"":[111.35556546323416,27.789068714963125]}"
1_00000000000000000689,31,27,23,53,38,197,24,1,376,22,659,-140,10,30,-39,-34,3,-1,-11,66,108,-11,3,23,16,-10,0,19,107,-131,15,14,-22,-56,-4,0,15.05447,357.91666,0.16666777,97719.336,0.009102333,143.5,289.41666,1.0646639,"{""type"":""Point"",""coordinates"":[111.8131673315409,27.92785823525163]}"
1_0000000000000000068d,33,34,34,61,52,199,36,1,186,18,-606,-97,-1,21,8,-69,30,3,-11,941,93,4,8,-19,-7,11,-4,14,-748,-73,-9,22,12,-63,20,3,14.232038,365.08334,0.19583444,98402.0,0.011014667,142.33333,290.35,2.7259972,"{""type"":""Point"",""coordinates"":[112.46615363070644,27.92219963601481]}"
1_0000000000000000068e,36,35,35,56,46,200,34,1,76,17,405,-96,-3,40,-49,-1,5,0,-11,-515,46,-8,14,12,-24,12,1,12,40,-78,-6,23,-19,-22,8,0,4.254956,372.5,0.19666778,100203.336,0.011737667,142.58333,291.53333,3.0273306,"{""type"":""Point"",""coordinates"":[112.5461944946158,27.924353381823625]}"
1_00000000000000000691,34,32,30,48,40,199,27,1,57,17,-1796,-120,-12,13,-6,-2,11,7,-14,-151,83,15,17,0,-1,-20,0,12,-1888,-97,-16,21,-2,-4,-2,8,7.1766295,373.41666,0.17083445,100878.0,0.0111093335,147.75,292.08,2.3713305,"{""type"":""Point"",""coordinates"":[113.04799497256427,27.80793517152025]}"
1_00000000000000000692,35,33,31,56,50,200,33,1,63,14,-2166,-89,-19,31,3,-5,-28,9,-8,-1451,58,-11,24,-9,16,8,5,10,-1944,-77,-18,29,2,-11,-33,8,1.0485821,370.91666,0.16500112,100668.0,0.010343,148.58333,291.8633,1.9899973,"{""type"":""Point"",""coordinates"":[113.12291232936323,27.819791921221363]}"
1_00000000000000000696,34,32,29,41,33,198,24,1,155,18,411,-87,-25,44,-56,-1,-5,0,-14,-804,85,-4,26,-3,-21,-20,2,15,-467,-90,-26,32,-40,-13,-20,2,7.7983203,367.33334,0.18250112,99566.664,0.009968667,144.75,291.17334,1.5999973,"{""type"":""Point"",""coordinates"":[113.6963973158469,27.761043264842215]}"
1_00000000000000000698,36,30,27,31,24,188,20,1,316,2,275,-63,8,10,-19,-12,-1,0,-11,-568,37,70,-1,0,0,9,1,1,-11,-61,2,1,-5,-20,0,0,5.547545,362.25,0.1525011,95803.336,0.010058667,125.25,289.00333,1.2079972,"{""type"":""Point"",""coordinates"":[109.59765405493421,27.948878437617573]}"
1_0000000000000000069b,35,30,27,47,37,200,26,1,134,12,1251,-108,38,-5,-41,-18,-13,-4,-15,-1269,39,72,-32,-22,16,66,4,8,1295,-87,29,0,-38,-28,-22,-4,2.1307263,370.0,0.15416779,99152.0,0.0107970005,133.58333,290.59,1.2826638,"{""type"":""Point"",""coordinates"":[110.12505423203052,27.989572193831318]}"
1_0000000000000000069c,35,29,25,57,40,199,24,1,149,13,1427,-134,46,0,-51,-30,-25,-5,-15,-1496,55,45,-27,-41,11,43,5,9,1012,-114,38,-4,-34,-45,-15,-3,10.303954,371.33334,0.15583445,99763.336,0.0109,135.25,290.86667,1.2673305,"{""type"":""Point"",""coordinates"":[110.21237234885908,28.006819996706056]}"
1_0000000000000000069f,34,31,29,45,36,200,27,1,174,15,753,-87,19,6,-35,-10,-10,-2,-12,-768,51,36,-14,-19,-7,0,2,11,648,-88,28,13,-37,-16,-2,-2,2.7998097,365.33334,0.16833445,98970.0,0.010419667,140.41667,290.22333,1.2613306,"{""type"":""Point"",""coordinates"":[110.61472595511363,27.9596605439648]}"
1_000000000000000006b0,35,32,29,56,42,199,27,1,43,17,-715,-99,-20,20,-31,3,1,3,-14,-555,78,24,2,7,1,21,1,12,-1013,-75,-23,16,-35,11,-26,4,2.802213,370.08334,0.15416777,100741.336,0.01073,148.75,291.46332,1.930664,"{""type"":""Point"",""coordinates"":[113.12371942665389,28.124049763401143]}"
1_000000000000000006b1,36,34,32,47,40,200,32,1,58,13,1096,-65,6,16,-26,-12,-6,-3,-9,-1216,65,10,-5,18,-25,16,4,9,-76,-48,-9,15,-18,-1,-24,0,0.92740995,367.91666,0.16500111,100479.336,0.009664333,148.41667,291.50665,1.5533305,"{""type"":""Point"",""coordinates"":[113.33015350992318,28.008166645224193]}"
1_000000000000000006b5,36,33,31,45,45,200,39,1,158,11,679,-38,-23,12,-48,-22,-6,-2,-10,-1044,72,-23,10,2,-24,22,3,9,206,-35,-27,11,-45,-21,-13,0,6.3695583,362.83334,0.17833444,98546.664,0.009822001,142.66667,290.32666,1.4886639,"{""type"":""Point"",""coordinates"":[113.9230400450904,28.045088001946723]}"
1_000000000000000006b8,37,35,32,53,49,200,33,1,210,11,945,-114,5,20,-59,-30,0,-3,-14,-1330,0,28,-10,-24,-30,6,4,7,756,-93,3,15,-50,-20,-29,-2,10.457166,366.83334,0.16583444,97374.664,0.010593001,124.5,289.68668,1.2906638,"{""type"":""Point"",""coordinates"":[109.7480327788606,28.301379294094577]}"
1_000000000000000006bb,39,34,31,42,30,199,23,1,135,8,46,-87,12,10,-33,-33,17,0,-15,-490,34,87,-35,-66,-5,16,1,5,162,-68,2,2,-25,-24,-1,0,5.5627494,370.25,0.16250111,99504.664,0.010782334,132.75,290.6133,1.2859972,"{""type"":""Point"",""coordinates"":[110.21344699221297,28.218645133148936]}"
1_000000000000000006c9,37,34,31,41,31,195,26,1,140,9,21,-61,-5,32,-29,10,-16,0,-15,-579,45,25,-11,-2,-13,-12,1,7,57,-45,-11,18,-22,-1,-12,0,2.7802885,366.66666,0.17416778,99798.664,0.010188667,143.66667,290.83667,2.0773306,"{""type"":""Point"",""coordinates"":[112.33733466037344,28.285478139737993]}"
1_000000000000000006ca,30,26,21,52,33,195,18,1,78,25,-553,-144,9,24,-87,19,-31,3,-19,-814,91,7,-9,29,13,11,2,17,-666,-100,-5,14,-65,6,-39,3,4.258673,369.08334,0.16333444,100567.336,0.010266,144.33333,291.32,2.2093306,"{""type"":""Point"",""coordinates"":[112.46453497702406,28.310810292822612]}"
1_000000000000000006cc,33,32,29,63,49,200,34,1,74,23,-1198,-112,7,13,-40,-9,-4,5,-12,-232,76,0,1,-4,4,-12,0,16,-1088,-71,-2,2,-34,-11,-13,5,4.2575984,369.91666,0.17416778,100327.336,0.010696334,147.08333,291.49667,2.4219973,"{""type"":""Point"",""coordinates"":[112.64159696165427,28.200046222655022]}"
1_000000000000000006cd,41,40,42,45,42,195,31,1,70,5,-36,-52,-16,12,10,4,17,0,-9,45,1,-10,0,-26,39,7,0,4,64,-42,-16,7,4,5,8,0,3.8506682,370.58334,0.16333444,100752.0,0.010771333,150.08333,291.66333,2.1339972,"{""type"":""Point"",""coordinates"":[112.92644879604944,28.24882878817972]}"
1_000000000000000006ce,40,35,32,39,32,199,26,1,42,6,84,-32,-6,25,-18,-2,-5,0,-12,-1068,53,15,-2,14,2,21,3,4,86,-29,-9,15,-26,-2,-13,0,3.287727,370.58334,0.16333444,100752.0,0.010771333,150.08333,291.66333,2.1339972,"{""type"":""Point"",""coordinates"":[113.0000239634313,28.224843283613232]}"
1_000000000000000006cf,40,36,35,55,48,199,35,1,42,14,215,-68,-8,9,-23,-9,23,0,-13,-420,68,22,17,13,-12,-3,1,10,-265,-54,-15,5,-30,3,-3,1,1.4019877,370.08334,0.15416777,100741.336,0.01073,148.75,291.46332,1.930664,"{""type"":""Point"",""coordinates"":[113.1250705342731,28.129980367802222]}"
1_000000000000000006d0,37,34,30,40,34,200,29,1,52,7,-350,-55,-9,19,0,4,29,1,-12,-1620,66,24,-2,0,-2,9,6,5,-308,-43,-15,15,-6,6,15,1,0.92740995,368.16666,0.15833445,100728.0,0.0102510005,147.83333,291.27,1.5946639,"{""type"":""Point"",""coordinates"":[113.28622690544567,28.219991781667087]}"
1_000000000000000006d1,30,27,24,56,44,199,25,1,114,18,-981,-81,-25,34,-45,-17,-11,4,-12,-3212,94,8,-10,6,11,15,12,14,-151,-78,-29,27,-52,-20,-23,1,1.4025549,358.5,0.15916778,98072.664,0.009249668,147.66667,289.88998,1.4513305,"{""type"":""Point"",""coordinates"":[113.40237756968583,28.207055929511036]}"
1_000000000000000006d2,34,28,25,33,27,199,20,1,81,6,-60,-33,-13,2,-22,-20,-1,0,-13,-256,60,-5,-5,21,-13,16,0,5,-438,-25,-18,6,-38,-4,-19,2,6.352653,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.62929230409358,28.14183711750334]}"
1_000000000000000006d3,33,30,27,48,37,200,28,1,113,13,257,-62,2,10,-52,-9,-5,0,-9,-1244,93,14,14,-7,7,-3,4,11,-554,-60,-20,13,-58,9,-21,2,3.4859378,359.91666,0.16333444,98748.664,0.009467667,145.75,290.05667,1.1986638,"{""type"":""Point"",""coordinates"":[113.78290387628374,28.312968497732484]}"
1_000000000000000006d4,35,33,31,52,49,200,36,1,111,15,-10,-59,-23,28,-76,-3,-7,0,-9,-533,73,-4,12,0,-2,5,1,12,-135,-56,-38,26,-88,-10,-28,1,2.8030992,356.58334,0.17083445,97262.664,0.009261333,144.25,289.45667,1.3513305,"{""type"":""Point"",""coordinates"":[113.83356818245299,28.184417073462686]}"
1_000000000000000006e4,36,31,29,56,44,199,27,1,101,17,-171,-140,64,-31,-27,15,-40,1,-10,388,56,-9,8,36,-7,-4,-1,12,-1130,-110,65,-50,-6,17,-19,5,5.929501,360.41666,0.18583445,98690.664,0.009779001,138.25,289.48334,1.3359972,"{""type"":""Point"",""coordinates"":[111.42105182130508,28.352311146327033]}"
1_000000000000000006e6,35,30,26,55,46,197,28,1,87,20,-874,-126,56,-29,-31,16,-44,4,-13,-102,59,3,-4,8,12,33,0,16,-923,-79,44,-23,-12,9,-17,4,8.81253,365.58334,0.18000111,100243.336,0.010024001,139.41667,290.43665,1.3013306,"{""type"":""Point"",""coordinates"":[111.6420404104128,28.40675231108856]}"
1_000000000000000006ea,34,31,27,52,42,198,28,1,121,16,810,-100,12,32,-93,-19,0,-2,-13,206,86,26,0,-9,0,4,-1,12,486,-66,6,14,-62,-23,3,-1,13.743885,367.83334,0.16500111,100233.336,0.010193666,143.25,291.04,2.0653305,"{""type"":""Point"",""coordinates"":[112.30903720508829,28.368751851911092]}"
1_00000000000000000703,30,28,26,54,43,198,30,1,248,18,447,-104,13,-8,-31,-10,3,0,-13,-155,45,35,2,-4,-16,6,0,13,47,-85,14,-9,-24,0,-19,0,4.3171506,350.5,0.18583445,95427.336,0.009064667,135.91667,287.78998,1.5199972,"{""type"":""Point"",""coordinates"":[110.93353830313183,28.579497885899045]}"
1_0000000000000000070b,31,25,20,45,34,194,18,1,60,24,-1132,-99,28,27,-19,29,-37,5,-18,555,78,-29,-3,6,2,17,-2,19,-1865,-55,34,0,23,6,-11,8,5.94751,367.41666,0.15666778,100338.664,0.010124668,141.0,290.8933,1.8366638,"{""type"":""Point"",""coordinates"":[112.14168268345139,28.57626057853425]}"
1_0000000000000000070f,37,34,32,42,37,200,31,1,34,8,-178,-68,-6,8,-27,0,20,1,-10,-276,40,16,-5,-10,-12,-14,0,6,-316,-56,-7,4,-17,1,13,1,1.0553468,370.41666,0.16333444,101015.336,0.010461667,145.66667,291.57,2.2593307,"{""type"":""Point"",""coordinates"":[112.72971771667247,28.508080923427062]}"
1_0000000000000000072e,41,39,39,51,44,200,36,1,29,3,-894,-28,11,13,30,-23,6,3,-9,-430,44,10,-2,17,-23,9,1,2,-1166,-27,11,9,27,-20,7,5,1.4072632,370.0,0.15166777,101010.664,0.010426001,141.91667,291.34332,2.3013306,"{""type"":""Point"",""coordinates"":[112.38287991853333,28.833358967972774]}"
1_00000000000000000733,37,35,33,63,49,200,30,1,56,17,970,-83,-26,12,-47,-31,3,-3,-14,-1694,78,26,-16,-15,19,10,6,13,715,-61,-27,0,-51,-20,-17,-2,3.49156,366.5,0.15416779,100513.336,0.010545334,149.5,291.05,1.9913306,"{""type"":""Point"",""coordinates"":[113.15660083782201,28.7786547162491]}"
1_00000000000000000734,35,32,31,39,34,201,29,1,50,9,1145,-51,16,-1,-18,-19,5,-4,-13,-729,63,17,1,-46,-8,-1,2,7,820,-42,6,-3,-24,-11,-2,-3,2.7802885,355.08334,0.16333444,97706.0,0.009629333,150.0,289.37668,1.762664,"{""type"":""Point"",""coordinates"":[113.28272205201768,28.848181019874435]}"
1_00000000000000000736,37,34,33,41,37,201,30,1,79,6,664,-35,8,0,-10,-16,14,-2,-9,-64,42,26,-3,-37,17,5,0,4,496,-32,-5,2,-24,-15,4,-1,0.92740995,358.91666,0.16333444,98963.336,0.0096246675,148.41667,289.99,1.3046639,"{""type"":""Point"",""coordinates"":[113.58887055304412,28.704812002804037]}"
1_00000000000000000738,35,33,31,51,36,200,30,1,108,12,-950,-51,18,7,-34,-18,-44,4,-16,-323,69,15,-20,0,2,-8,0,9,-940,-48,0,7,-49,-15,-49,4,1.0573996,362.0,0.16916779,99967.336,0.009807001,147.58333,290.49332,1.0773305,"{""type"":""Point"",""coordinates"":[113.93408969750082,28.712356801786473]}"
1_00000000000000000748,39,36,31,64,51,200,35,1,44,19,-109,-108,10,13,-11,-4,32,1,-10,-16,43,5,-3,-3,-17,7,0,13,-782,-91,18,-6,-8,1,4,3,0.0,366.08334,0.17250112,100468.0,0.0099760005,142.91667,290.84332,1.3746638,"{""type"":""Point"",""coordinates"":[111.43991827786219,29.005029899429385]}"
1_00000000000000000749,36,30,25,42,31,190,20,1,58,19,-596,-71,7,19,-25,18,18,3,-14,-292,47,-3,-10,8,-33,-18,0,13,-1327,-55,21,10,-9,12,2,6,7.821808,366.08334,0.17250112,100468.0,0.0099760005,142.91667,290.84332,1.3746638,"{""type"":""Point"",""coordinates"":[111.46390378242867,28.94762789156838]}"
1_0000000000000000074a,40,35,31,38,28,190,20,1,38,8,-1221,-36,20,0,6,-12,10,5,-13,864,22,-7,-8,21,-14,-6,-4,6,-1307,-27,17,0,1,-5,5,5,0.0,367.58334,0.16500111,100962.0,0.009903667,144.5,291.25665,1.3779973,"{""type"":""Point"",""coordinates"":[111.68650656611776,29.0071836452382]}"
1_0000000000000000074c,41,35,32,33,26,189,20,1,36,4,-585,-64,13,-3,2,-1,7,2,-13,300,17,-7,20,-27,-14,-3,-1,3,-817,-52,10,-1,7,-2,13,3,4.2302775,368.58334,0.16000111,100982.0,0.01008,142.58333,291.23334,1.5686638,"{""type"":""Point"",""coordinates"":[111.96677890373105,28.906662130190373]}"
1_00000000000000000758,34,33,31,49,50,200,37,1,196,13,-616,-57,-6,12,-10,12,23,3,-6,-1241,59,-41,-8,-16,16,-29,4,10,-60,-44,-16,10,-35,4,0,0,16.147722,356.75,0.17333445,98578.0,0.009582334,149.91667,289.74667,1.4153305,"{""type"":""Point"",""coordinates"":[113.71418466994909,28.93792488767608]}"
1_00000000000000000763,41,39,36,51,48,201,37,1,177,9,610,-64,2,-6,-25,-21,2,-2,-9,120,36,34,0,-25,-15,40,0,6,181,-50,3,-10,-21,-8,-1,0,0.92740995,367.83334,0.17416778,99016.0,0.010237667,127.75,290.29,1.4706639,"{""type"":""Point"",""coordinates"":[110.44171283423992,29.12926491387945]}"
1_0000000000000000076a,33,28,24,66,44,198,22,1,76,19,-2221,-113,56,0,-36,21,40,9,-12,660,123,5,-5,14,0,20,-3,15,-2297,-82,40,-11,-16,11,4,10,5.609318,364.91666,0.16000111,100189.336,0.009832,144.16667,290.81332,1.5199972,"{""type"":""Point"",""coordinates"":[111.50702328961552,29.204186729779437]}"
1_0000000000000000076c,37,33,28,60,44,199,27,1,32,16,-284,-103,28,15,-45,32,43,1,-15,-642,61,22,-16,27,2,23,2,12,-792,-76,33,5,-29,21,36,3,1.8543341,367.41666,0.16500111,100982.0,0.009915,144.5,291.27,1.4739972,"{""type"":""Point"",""coordinates"":[111.88647049375848,29.149206013790455]}"
1_0000000000000000076e,41,37,33,53,51,200,40,1,34,15,-226,-63,-23,22,-21,33,1,1,-9,88,53,35,-9,-12,-22,23,0,10,-804,-33,-10,15,-1,21,6,3,1.409199,368.33334,0.15416777,100999.336,0.010087667,142.58333,291.23666,1.6479973,"{""type"":""Point"",""coordinates"":[112.05167126958655,29.084798758174475]}"
1_00000000000000000770,40,35,32,51,47,201,35,1,29,15,-151,-74,8,19,-48,32,-15,1,-8,-111,41,32,-9,22,-4,18,0,10,-1326,-44,11,13,-5,19,5,5,0.92740995,368.16666,0.14583445,101048.0,0.010342,142.25,291.13,2.112664,"{""type"":""Point"",""coordinates"":[112.43085092766631,29.143007863326165]}"
1_00000000000000000772,36,33,30,54,46,199,34,1,28,17,745,-80,-24,21,-53,21,-4,-2,-15,148,73,25,1,-23,4,-9,-1,12,42,-52,-10,16,-22,14,-9,0,1.4098424,367.91666,0.15083446,101012.0,0.010523001,145.16667,291.1733,2.3393307,"{""type"":""Point"",""coordinates"":[112.692800819051,29.16753291912012]}"
1_0000000000000000077e,35,31,28,31,29,190,25,1,461,6,-319,-71,13,-18,-12,-15,5,1,-10,-202,47,13,1,20,5,-35,0,5,-329,-56,-9,-6,-4,-19,1,1,4.8844914,366.33334,0.14666778,95764.664,0.010450334,120.083336,289.56,0.7559972,"{""type"":""Point"",""coordinates"":[109.43514657614243,29.450770558933947]}"
1_00000000000000000783,38,35,34,40,39,202,32,1,263,9,-337,-60,12,-16,-25,7,9,1,-9,138,23,52,4,18,-32,32,0,5,-337,-46,0,-11,-16,3,-7,1,0.0,365.0,0.17666778,97178.0,0.010052,121.833336,289.59332,1.3139973,"{""type"":""Point"",""coordinates"":[110.15389123854315,29.399299155474015]}"
1_0000000000000000078a,35,30,28,44,32,197,24,1,146,15,129,-91,30,-5,-25,-11,24,0,-13,-487,57,-7,-25,13,-18,2,1,11,-315,-54,19,0,-12,-2,-6,1,9.195146,362.25,0.16250111,98580.664,0.009892667,138.33333,290.01666,1.6933305,"{""type"":""Point"",""coordinates"":[111.19494864328904,29.303629142372333]}"
1_0000000000000000078c,41,39,39,56,57,201,46,1,98,12,-236,-66,8,1,-21,3,35,1,-13,-612,58,0,-3,11,10,-3,2,9,-475,-46,8,1,-3,3,15,2,1.4106908,364.91666,0.16000111,100189.336,0.009832,144.16667,290.81332,1.5199972,"{""type"":""Point"",""coordinates"":[111.50594418716057,29.276138784377842]}"
1_00000000000000000791,38,31,27,59,33,199,18,1,33,20,-1085,-108,-5,56,-25,56,40,5,-17,1019,65,20,-5,23,-31,10,-4,14,-1460,-78,10,40,0,47,40,6,2.1375403,367.0,0.14833444,100989.336,0.010102667,141.91667,290.99667,1.7333306,"{""type"":""Point"",""coordinates"":[112.22953589240639,29.355100545832265]}"
1_00000000000000000792,41,37,34,49,47,201,41,1,36,10,53,-51,-10,33,-11,16,0,0,-6,-332,41,14,-11,13,-3,8,1,7,-391,-45,-2,16,4,17,5,1,2.1372006,366.75,0.14500111,101002.0,0.010215334,142.41667,290.96,1.9686639,"{""type"":""Point"",""coordinates"":[112.38099371878775,29.289346641698152]}"
1_00000000000000000793,38,36,34,57,53,203,42,1,35,14,-461,-52,-45,48,-15,25,-13,2,-8,494,52,59,-1,-4,0,4,-2,10,-777,-46,-19,31,-11,32,-8,3,2.7802885,366.08334,0.15000111,101000.0,0.010289,143.58333,290.91333,2.1199973,"{""type"":""Point"",""coordinates"":[112.51304553738449,29.432715658768544]}"
1_00000000000000000796,36,35,35,56,56,201,44,1,29,14,649,-77,3,7,-51,15,-13,-1,-8,-1247,65,18,-11,4,3,7,4,11,251,-59,0,6,-30,11,-14,0,3.3234391,366.33334,0.15583445,101022.0,0.010662001,150.25,291.18332,2.6306639,"{""type"":""Point"",""coordinates"":[112.98681610611101,29.4475377106702]}"
1_00000000000000000797,40,35,34,32,30,194,27,1,50,4,-78,-25,-9,5,11,-5,-19,0,-12,-546,25,65,10,-28,9,-26,1,2,-166,-24,-7,0,8,-3,-16,0,10.067067,366.16666,0.16000111,101019.336,0.010689001,152.08333,291.25,2.6333306,"{""type"":""Point"",""coordinates"":[113.09946637602421,29.37531365090753]}"
1_00000000000000000799,36,34,35,48,51,200,42,1,79,14,736,-70,0,-3,-52,-22,28,-2,-9,1553,75,12,17,-77,-23,-24,-6,11,1206,-54,-5,-5,-66,-22,-3,-4,4.6360583,362.41666,0.17750111,100075.336,0.010281667,151.83333,290.70334,2.1959972,"{""type"":""Point"",""coordinates"":[113.44603662810012,29.43460185851415]}"
1_0000000000000000079a,30,29,26,58,47,194,28,1,105,25,2565,-129,34,-40,-113,-8,-56,-9,-14,494,121,-9,23,-39,10,-10,-2,19,2079,-81,5,-39,-130,-9,-71,-7,4.7472696,359.83334,0.18416779,99357.336,0.010071667,151.58333,290.28333,2.018664,"{""type"":""Point"",""coordinates"":[113.55033054263917,29.434062307286684]}"
1_000000000000000007ad,35,33,31,49,43,201,35,1,301,13,1487,-75,23,9,-41,-42,34,-5,-13,-175,18,35,-8,-4,-3,-17,0,9,786,-63,28,-1,-37,-17,-8,-2,8.904833,366.0,0.17000112,98363.336,0.010043667,129.25,290.23334,1.5093305,"{""type"":""Point"",""coordinates"":[110.60448339999385,29.618129539671877]}"
1_000000000000000007b3,37,34,29,58,45,201,30,1,56,15,-848,-104,2,10,-30,43,-27,4,-14,-555,70,9,-34,0,-3,29,1,12,-961,-71,0,7,-15,35,-43,4,3.5018537,361.91666,0.1525011,99254.0,0.009754334,141.66667,290.22,1.770664,"{""type"":""Point"",""coordinates"":[111.51753339079849,29.60034218556968]}"
1_000000000000000007b4,41,38,39,64,61,199,47,1,49,13,-1398,-80,35,3,-6,31,15,6,-10,295,87,21,-10,16,10,24,-1,9,-1366,-60,33,1,7,32,4,6,1.065056,364.91666,0.15416779,100309.336,0.009862334,143.16667,290.77664,1.6559973,"{""type"":""Point"",""coordinates"":[111.6835412639172,29.455622060880096]}"
1_000000000000000007b5,42,38,37,44,42,202,33,1,62,6,-430,-51,-4,-1,6,-6,-1,2,-7,-715,24,6,-31,18,3,30,2,4,-416,-40,4,2,3,4,-4,1,3.854493,366.25,0.14833444,100803.336,0.010018667,142.33333,290.93668,1.6859972,"{""type"":""Point"",""coordinates"":[111.86356409164694,29.61678289115374]}"
1_000000000000000007b6,36,32,28,51,30,198,17,1,30,17,-1499,-75,30,30,-11,76,-39,6,-16,0,79,0,-30,4,-44,35,0,11,-1744,-49,43,4,15,54,-28,7,2.8241446,366.58334,0.14666778,100966.0,0.010045334,142.25,290.97665,1.6819972,"{""type"":""Point"",""coordinates"":[111.94872400356563,29.559648429355935]}"
1_000000000000000007ba,39,34,30,36,28,196,23,1,40,6,-5,-53,-19,5,-11,-7,-9,0,-15,-749,31,13,3,20,-23,8,2,4,-164,-47,-14,5,-4,-2,-9,0,2.8236067,365.58334,0.15250112,100892.0,0.0103710005,145.08333,290.85666,2.2339973,"{""type"":""Point"",""coordinates"":[112.56505649207189,29.52595992089715]}"
1_000000000000000007bc,38,35,33,60,53,199,38,1,31,19,1175,-126,-2,16,-103,30,-11,-3,-13,-237,76,20,-4,24,5,0,0,14,539,-90,-9,18,-62,24,-20,-1,1.8543341,366.16666,0.15166777,101023.336,0.010585668,148.16667,291.07333,2.4713306,"{""type"":""Point"",""coordinates"":[112.8916856442368,29.49362252005756]}"
1_000000000000000007c0,34,30,30,42,46,201,40,1,67,11,1154,-78,12,0,-27,-9,-1,-4,-8,922,47,32,-17,-83,-19,-16,-3,8,798,-54,-1,-9,-34,-10,-7,-2,2.1381595,363.83334,0.18500112,100441.336,0.010379334,151.0,290.89334,2.0126638,"{""type"":""Point"",""coordinates"":[113.48807703283202,29.473948966209765]}"
1_000000000000000007e0,42,35,31,40,38,201,32,1,45,6,-773,-47,1,3,2,7,-5,3,-7,-876,43,10,-7,-3,-3,38,3,4,-756,-35,3,3,1,13,-6,3,0.92740995,366.66666,0.15166779,100829.336,0.010052,142.25,291.00333,1.7046639,"{""type"":""Point"",""coordinates"":[111.75549777761668,29.639956839328494]}"
1_000000000000000007e3,37,33,29,60,42,200,26,1,36,20,-376,-140,8,49,-68,64,-46,2,-14,-78,82,24,-35,34,-12,-1,0,14,-907,-108,12,19,-44,42,-45,4,1.4148577,365.0,0.14666778,100957.336,0.010176,142.16667,290.66666,1.8979973,"{""type"":""Point"",""coordinates"":[112.32655701312729,29.800306113210404]}"
1_000000000000000007e6,36,30,28,59,44,200,26,1,38,20,674,-133,17,-15,-88,32,-79,-1,-18,75,113,4,-1,-9,4,4,0,14,343,-87,5,-8,-59,16,-68,0,2.9776943,365.58334,0.15333445,100988.0,0.010394,144.91667,290.85666,2.1939974,"{""type"":""Point"",""coordinates"":[112.69818741312355,29.717032401037308]}"
1_000000000000000007e7,41,37,39,48,48,201,38,1,36,6,159,-44,6,0,0,-10,-19,0,-9,-733,39,22,-15,-1,6,-24,2,4,42,-33,1,2,-1,-4,-19,0,4.748155,365.83334,0.14666778,100976.0,0.010546334,146.75,290.95334,2.2813306,"{""type"":""Point"",""coordinates"":[112.89303229275492,29.80973711193844]}"
1_000000000000000007ea,33,30,29,53,43,195,28,1,33,15,2270,-98,-13,4,-96,-2,-40,-8,-12,48,98,16,-14,-23,-15,-25,0,10,1165,-63,-19,12,-64,-8,-45,-4,2.3261642,366.16666,0.17333445,101022.0,0.010648667,150.91667,291.22665,2.2413306,"{""type"":""Point"",""coordinates"":[113.36276291592702,29.659090841948828]}"
