system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000582,26,20,14,43,24,191,11,0,1120,25,750,-179,20,22,0,1,1,-2,-18,-111,76,12,-7,26,-45,-11,0,19,511,-158,-7,18,10,21,-8,0,32.284027,322.66666,0.19833446,83056.0,0.007973667,139.5,282.83334,1.3679972,"{""type"":""Point"",""coordinates"":[113.8157808283508,26.108500414435177]}"
2_00000000000000000c65,28,22,15,48,25,186,11,0,524,21,-785,10,39,28,-109,-108,-11,4,-18,1203,3,-13,15,9,31,45,-6,15,-1534,51,45,4,-44,-86,-57,7,29.975227,384.33334,0.18000111,99840.0,0.012247001,158.66667,293.90332,1.606664,"{""type"":""Point"",""coordinates"":[110.96695480642636,24.30773704501159]}"
2_000000000000000006fe,30,27,22,71,50,197,27,0,788,32,2804,-123,-42,85,-97,-39,2,-10,-13,-441,99,3,2,39,17,-13,1,22,2090,-55,-70,70,-92,-41,8,-7,15.903053,340.0,0.16416778,91912.664,0.008697,144.33333,286.40668,1.2633306,"{""type"":""Point"",""coordinates"":[110.14903973659699,28.666271992399107]}"
2_00000000000000000482,34,30,27,63,51,196,33,0,360,24,2627,-118,13,35,31,-2,-49,-10,-12,-1020,147,-18,-32,37,-9,-24,4,19,2075,-88,31,29,-8,-17,-38,-8,25.078722,363.66666,0.18833445,95000.0,0.010410334,152.33333,290.59,1.9939972,"{""type"":""Point"",""coordinates"":[110.49830328570918,24.986323043324987]}"
2_000000000000000004fb,28,22,16,48,23,194,9,0,333,17,-450,-49,-16,-9,-37,37,-32,3,-19,807,-4,14,-13,20,-19,-7,-4,12,-815,-13,-68,-20,-23,25,-7,4,16.249546,355.33334,0.1850011,92109.336,0.009904,140.41667,288.58667,1.2959973,"{""type"":""Point"",""coordinates"":[113.67537711348095,25.281154345877777]}"
2_000000000000000008d6,29,29,25,58,46,198,25,0,67,24,-1885,-141,-67,39,-38,-9,99,9,-12,861,105,25,-43,79,-30,-44,-4,19,-2215,-125,-30,26,-45,-10,66,10,2.099847,412.75,0.18333445,100779.336,0.015226,171.16667,297.93,2.1999972,"{""type"":""Point"",""coordinates"":[110.10996463406563,19.85002723109439]}"
2_00000000000000000711,35,31,28,43,23,193,12,0,69,23,300,-143,37,46,-59,79,-40,0,-26,-1354,18,-35,-27,-28,-25,13,4,18,115,-121,35,47,-42,55,-22,0,2.973817,367.0,0.13666777,100689.336,0.010382667,152.5,291.38,2.148664,"{""type"":""Point"",""coordinates"":[113.07413422293959,28.66492534388097]}"
2_00000000000000000ce4,30,26,22,50,43,196,22,0,611,20,-489,-151,-6,13,-140,50,-25,3,-7,163,32,-40,34,83,-59,-24,-1,16,-1379,-151,-14,15,-104,44,-11,7,24.691095,380.91666,0.15083444,93053.336,0.0113780005,144.25,293.21332,1.1666639,"{""type"":""Point"",""coordinates"":[105.57167440501162,24.79417591983095]}"
2_000000000000000003b1,33,28,24,65,38,199,18,0,170,30,-1796,54,1,107,81,36,-127,9,-24,-515,-46,-3,-106,-96,-21,83,1,21,-1555,63,-10,81,81,6,-80,8,1.4635818,336.33334,0.06166778,99127.336,0.007915,163.66667,288.88998,2.4593306,"{""type"":""Point"",""coordinates"":[112.6119483987499,35.02419204743385]}"
2_00000000000000000c8d,29,23,17,51,28,191,11,0,801,20,-2676,-44,53,16,-23,-95,6,12,-15,577,29,-48,-20,26,57,-9,-3,15,-2547,-19,56,45,-13,-108,23,12,12.173992,375.75,0.23583445,96671.336,0.011005667,161.33333,293.19666,1.8633306,"{""type"":""Point"",""coordinates"":[116.86888718773571,24.39074321112149]}"
2_000000000000000002c0,29,25,20,64,52,198,26,0,461,28,-1131,-205,0,52,-67,-17,0,6,-11,-318,184,30,-10,19,29,-8,0,23,-1634,-143,-21,51,-73,-26,24,8,5.8583817,338.08334,0.09500112,97627.336,0.008374,157.58333,288.12332,2.1319973,"{""type"":""Point"",""coordinates"":[112.37937506510534,33.767537106753835]}"
2_000000000000000000da,27,24,18,76,48,194,22,0,1215,39,-907,-232,58,-7,-95,-19,50,5,-12,-1161,182,-27,-6,73,8,-41,4,34,-1170,-168,44,-31,-126,-9,40,6,21.970724,303.58334,0.12416778,84217.336,0.006721667,152.0,281.03333,1.7513306,"{""type"":""Point"",""coordinates"":[111.08310992976757,31.33211434349435]}"
2_00000000000000000b5d,28,25,19,59,43,195,19,0,416,29,-428,-73,-36,-32,-85,-30,83,3,-19,-1029,100,-31,13,62,-23,-2,3,22,-13,-80,-22,-24,-13,-13,77,1,7.1148844,388.25,0.14166778,96476.664,0.012447334,151.25,294.31332,1.4006639,"{""type"":""Point"",""coordinates"":[106.62216280848557,23.71592961229931]}"
2_00000000000000000958,29,24,17,58,30,194,14,0,53,25,-156,22,4,43,-167,-14,74,2,-18,-879,20,-4,-9,102,5,-19,2,19,500,26,34,54,-158,-4,46,0,19.411474,405.83334,0.16583444,100604.0,0.014185,157.0,296.86,1.7513305,"{""type"":""Point"",""coordinates"":[110.90254755081038,21.933488689104337]}"
2_00000000000000000646,28,23,17,64,33,196,15,0,414,38,1528,-52,-5,37,-125,5,-49,-5,-23,1165,90,8,11,85,29,48,-5,30,983,-43,-31,58,-123,1,-67,-2,19.56439,358.16666,0.14500111,96426.0,0.0099386675,150.0,289.52335,1.0566639,"{""type"":""Point"",""coordinates"":[110.3433450650009,27.499632924685006]}"
2_00000000000000000244,32,32,33,59,46,200,32,0,200,24,-178,-135,-22,28,0,118,-110,1,-15,-386,50,30,-27,-52,-19,54,1,17,-180,-70,-34,30,-2,74,-44,1,3.3125305,348.25,0.09833445,99385.336,0.009076667,154.41667,289.3,1.9613305,"{""type"":""Point"",""coordinates"":[111.96570426037715,32.96039968417065]}"
2_0000000000000000045a,31,27,24,47,34,194,18,0,140,19,-1012,-110,-5,-30,-57,14,-38,5,-10,-1147,106,-38,-60,87,61,-72,4,14,-1725,-103,-10,-43,-32,6,-3,8,12.604393,387.33334,0.19000112,100362.664,0.012275667,143.16667,293.79333,1.5866638,"{""type"":""Point"",""coordinates"":[113.72038282041339,24.82247337511612]}"
2_00000000000000000508,30,26,23,40,27,191,17,0,438,18,-108,-81,19,-20,-30,45,34,1,-15,-606,103,20,12,26,29,19,2,15,-378,-74,7,-12,-50,47,8,2,5.5514817,338.0,0.20000112,88171.336,0.008569,145.91667,285.91666,1.7606639,"{""type"":""Point"",""coordinates"":[109.82187103320463,25.52100047334052]}"
2_000000000000000009fe,27,25,20,65,44,199,26,0,308,26,3348,-126,-21,103,-165,-108,-68,-13,-13,-218,53,3,10,40,-40,-4,0,18,3503,-106,-22,103,-124,-119,-75,-14,31.913185,388.83334,0.13166778,96912.664,0.012479,153.66667,294.41333,1.0239972,"{""type"":""Point"",""coordinates"":[107.06682882463623,22.815008376360048]}"
2_00000000000000000602,33,26,22,42,31,191,18,0,285,26,-929,-134,-40,18,-29,16,-21,5,-16,533,87,33,5,16,16,16,-2,19,-810,-79,-57,56,-12,15,-18,4,10.300799,363.08334,0.13750112,97062.0,0.010036667,146.33333,290.10333,1.4799972,"{""type"":""Point"",""coordinates"":[109.78414257919142,27.15710261816351]}"
2_00000000000000000705,27,24,17,67,44,195,19,0,739,25,-1971,-127,-36,31,-88,-9,-32,9,-14,-334,110,26,-16,24,-18,20,0,19,-1861,-89,-26,18,-107,2,-22,9,32.56496,338.25,0.17666778,92574.664,0.008797334,143.08333,285.99,1.4919972,"{""type"":""Point"",""coordinates"":[111.16611163677642,28.51832347854683]}"
2_00000000000000000004,30,27,23,54,31,194,15,0,837,35,1079,-118,16,-48,-73,63,-41,-3,-19,-2106,50,-1,-22,41,-18,-28,8,27,1910,-101,-6,-68,-52,83,-14,-6,13.428463,334.83334,0.12750112,88407.336,0.008536333,146.16667,285.76334,0.6859972,"{""type"":""Point"",""coordinates"":[108.75656057782903,30.479431662751278]}"
2_000000000000000001fe,37,31,31,46,45,200,29,0,112,24,98,-147,-96,105,15,148,-128,0,-16,-1345,26,48,-83,-61,-51,38,5,17,-582,-89,-86,69,23,81,-59,3,2.1569207,351.0,0.10083445,99998.664,0.009311667,152.58333,289.55,1.8506639,"{""type"":""Point"",""coordinates"":[112.07053772614368,32.7353711495085]}"
2_00000000000000000142,31,29,27,61,49,198,27,0,98,24,592,-150,1,-20,-73,24,-47,-1,-12,234,107,-7,-10,21,-16,10,-1,18,958,-99,-26,-11,-43,-4,-34,-3,3.861417,347.25,0.14916778,100233.336,0.0095110005,169.5,289.76334,2.2673306,"{""type"":""Point"",""coordinates"":[114.72343976598181,31.84011297190712]}"
2_000000000000000003f9,31,28,25,50,40,192,22,0,541,19,511,-191,17,29,-65,24,5,-1,-12,-1535,25,-65,-104,41,-16,6,6,16,118,-181,-6,23,-75,27,10,0,13.46086,319.66666,0.06583445,94705.336,0.007063334,156.5,285.21664,2.0979972,"{""type"":""Point"",""coordinates"":[113.75919037688153,35.87714227424013]}"
2_00000000000000000bfe,28,23,16,55,31,195,12,0,304,30,-1135,-120,2,90,-139,-185,-5,6,-17,163,68,6,-47,97,128,54,-1,23,-1323,-152,6,102,-123,-252,-30,7,26.69913,372.83334,0.16583444,92651.336,0.010872667,136.41667,291.33667,1.7906638,"{""type"":""Point"",""coordinates"":[107.54410424679077,24.168407973495626]}"
2_000000000000000000fb,21,16,12,40,21,185,9,0,1882,24,-829,-114,35,-6,-27,-9,19,4,-24,-588,-6,-38,-36,17,-15,-21,1,22,-1107,-77,28,-6,-58,-7,24,6,21.076454,273.0,0.11833445,73620.0,0.004940667,158.16667,275.5,1.7959973,"{""type"":""Point"",""coordinates"":[110.28055200396626,31.515102473424612]}"
2_000000000000000006f3,30,24,18,40,26,194,13,0,241,24,-1262,-152,-9,20,-66,10,-30,6,-22,571,-52,-86,-72,0,-18,-4,-3,19,-1306,-129,-17,38,-37,-15,-21,6,24.348969,366.0,0.16083445,100180.0,0.010063667,146.66667,290.96332,1.3393306,"{""type"":""Point"",""coordinates"":[113.63656955701282,28.456605060866085]}"
2_0000000000000000016a,33,29,26,67,46,200,28,0,98,22,1106,-163,-12,33,-34,5,-22,-3,-13,171,142,0,-31,0,-15,-3,-1,18,1515,-129,-30,36,-32,-9,-27,-5,2.373561,348.16666,0.14583445,100427.336,0.009412333,167.08333,289.82,2.2053306,"{""type"":""Point"",""coordinates"":[114.61160105246034,31.956531182210487]}"
2_00000000000000000449,34,32,26,64,59,200,34,0,217,25,812,-129,64,-34,-95,-3,19,-2,-5,-1208,101,2,-16,30,-12,-50,5,19,-609,-71,41,-50,-44,-4,-33,3,2.7802885,379.58334,0.16500111,98843.336,0.011620667,156.58333,293.15668,1.4413306,"{""type"":""Point"",""coordinates"":[111.25450439695888,24.742700057269968]}"
2_00000000000000000513,33,30,26,64,42,197,23,0,228,27,-1196,-123,93,9,-114,-33,120,6,-10,92,70,9,7,-64,0,39,0,21,-3201,-98,51,0,-103,-16,73,14,2.9638438,371.75,0.16000111,97480.0,0.010911667,147.0,291.49,2.1259973,"{""type"":""Point"",""coordinates"":[111.40111072139406,25.61101188720538]}"
2_000000000000000008ab,28,26,21,67,47,196,24,0,128,36,-930,-97,1,-73,-88,112,19,5,-14,3023,26,-43,3,45,0,0,-13,29,-694,-90,22,-122,-69,97,11,4,4.0463166,406.5,0.16916779,99380.0,0.014987,183.83333,297.57,2.898664,"{""type"":""Point"",""coordinates"":[109.1572999895022,19.238546244534298]}"
2_000000000000000007e4,29,26,20,78,43,199,20,0,35,38,-883,-231,23,-10,-92,101,-116,5,-19,266,127,5,-30,-2,-37,72,-1,25,-1652,-182,48,-66,-58,74,-88,8,4.3644867,362.33334,0.13583446,100942.0,0.010458333,154.5,290.86334,2.1806638,"{""type"":""Point"",""coordinates"":[112.46049503146962,29.756647054796115]}"
2_00000000000000000a5e,30,25,20,59,35,196,18,0,21,22,-1129,-55,56,-24,-143,-13,23,6,-18,979,46,2,35,51,2,-27,-5,17,-823,-60,110,-27,-103,0,-8,4,3.7047918,401.16666,0.17750111,100753.336,0.013579667,150.16667,296.12,2.200664,"{""type"":""Point"",""coordinates"":[112.27292740475748,22.8998962831145]}"
2_000000000000000004f6,28,24,18,50,36,195,20,0,209,22,-307,-200,-3,121,-3,118,89,2,-13,1642,56,27,-10,-7,-18,31,-7,15,-245,-95,2,61,-51,-8,-26,2,13.683854,366.75,0.19250111,95531.336,0.010379334,141.41667,290.54666,1.1179972,"{""type"":""Point"",""coordinates"":[113.03020761846209,25.24153523301791]}"
2_00000000000000000064,28,23,16,45,28,192,13,0,513,33,202,-253,-6,13,-62,-17,59,0,-20,419,-14,-86,-36,81,43,1,-2,28,-177,-215,-34,3,-104,-15,76,2,31.33772,344.66666,0.12750112,93945.336,0.008938001,151.33333,288.27332,1.4886639,"{""type"":""Point"",""coordinates"":[110.73842587743725,30.76482750747496]}"
2_00000000000000000421,38,33,30,38,27,194,16,0,24,14,-1009,-145,4,10,18,-13,4,4,-17,-854,33,20,2,31,-27,0,2,11,-715,-140,6,6,20,-11,-4,3,4.900557,366.33334,0.12666778,101102.0,0.010566667,154.66667,291.66998,1.3499972,"{""type"":""Point"",""coordinates"":[114.4178352752839,30.22125862995886]}"
2_00000000000000000c8a,28,23,16,65,36,192,14,0,485,27,497,-21,43,-11,-46,-96,-57,0,-17,-514,105,-43,1,-2,7,-32,1,20,711,-27,66,0,-29,-93,-4,-1,28.32849,383.25,0.21666777,97998.0,0.011829334,157.83333,294.02,1.4926639,"{""type"":""Point"",""coordinates"":[116.3336702064927,24.331994554742337]}"
2_000000000000000009e2,28,24,18,62,36,192,14,0,562,29,1399,47,21,45,-149,42,18,-4,-20,43,28,-7,-10,41,-26,-33,-1,21,313,71,49,38,-130,27,47,0,14.734685,390.16666,0.16000111,97185.336,0.011974334,151.25,294.72,1.474664,"{""type"":""Point"",""coordinates"":[110.56136835190809,22.53392448235504]}"
2_000000000000000004ae,29,24,17,55,25,193,10,0,243,23,-240,-172,108,30,-70,-115,26,2,-24,-588,12,-59,-13,105,73,-36,1,19,67,-140,132,80,-95,-131,56,1,18.171099,383.16666,0.19250111,99755.336,0.011834,147.33333,293.19,1.5113306,"{""type"":""Point"",""coordinates"":[109.34055566549566,25.188177629812373]}"
2_00000000000000000a12,35,32,31,73,63,198,41,0,170,19,1177,-81,27,60,-133,22,59,-4,-10,1117,67,-25,12,40,-7,-43,-5,14,1484,-40,35,30,-100,19,38,-5,13.347404,383.91666,0.15750112,96140.664,0.012194334,152.83333,293.47,1.476664,"{""type"":""Point"",""coordinates"":[109.99030911639747,22.798567670775995]}"
2_00000000000000000ad9,27,22,16,51,26,193,11,0,490,28,1241,-4,28,-10,-159,63,23,-4,-21,-1758,-74,-68,-14,146,37,0,6,22,1049,38,56,9,-148,22,83,-3,23.448736,366.91666,0.12916778,92989.336,0.010849333,148.91667,290.75333,2.1373305,"{""type"":""Point"",""coordinates"":[108.55821084476965,23.32246745354535]}"
2_00000000000000000353,29,25,21,54,31,199,16,0,379,18,-7,-85,-58,76,-17,-13,18,0,-13,-2272,145,56,-21,23,28,-40,9,13,-463,-62,-62,75,-26,-7,30,2,13.732671,335.33334,0.07583445,96870.664,0.007973,163.91667,288.43997,1.5093305,"{""type"":""Point"",""coordinates"":[111.60161420026225,34.40542934885348]}"
2_0000000000000000015a,33,32,31,63,52,203,36,0,134,28,1621,-132,-18,44,4,41,-93,-5,-16,-1198,28,64,-10,-72,-56,104,4,20,1392,-102,-37,9,34,-4,-53,-4,4.9374323,354.25,0.13833445,99854.0,0.009963667,155.16667,289.88666,1.9519973,"{""type"":""Point"",""coordinates"":[112.3359880118553,31.873529475201643]}"
2_00000000000000000672,33,30,26,44,27,196,15,0,55,31,-1187,-273,14,97,-58,86,120,6,-22,146,97,3,-72,-15,-2,15,-1,21,-1475,-234,15,91,-26,41,104,7,3.7047918,375.75,0.19833444,99675.336,0.012617334,141.33333,291.92667,3.958664,"{""type"":""Point"",""coordinates"":[112.72837106815435,27.579401783430104]}"
2_000000000000000007ae,27,21,15,48,28,191,12,0,1005,23,-771,-131,-27,76,-44,-42,23,4,-20,555,19,-23,-63,28,-25,-44,-3,19,-1461,-129,-69,73,-69,-5,22,7,0.0,362.16666,0.14666778,98260.0,0.010721333,145.5,290.28,1.6299973,"{""type"":""Point"",""coordinates"":[110.77238193195926,29.55398983011912]}"
2_00000000000000000a3f,34,28,22,57,36,200,17,0,120,27,1861,-28,-66,115,-243,-101,-110,-7,-17,-432,21,-37,17,152,54,69,1,20,1895,-35,-41,103,-198,-120,-122,-7,2.2169588,389.0,0.12666778,98002.0,0.012355001,153.75,294.44666,1.1946639,"{""type"":""Point"",""coordinates"":[107.68774526902543,22.977243849987573]}"
2_000000000000000001d2,31,23,18,40,22,188,11,0,462,18,-619,-96,17,-9,-40,-2,5,3,-21,97,31,3,-21,18,16,-41,-1,14,-1048,-50,7,9,-54,-7,33,5,4.6273675,333.41666,0.10250112,94392.664,0.008145334,155.83333,286.84,1.4199972,"{""type"":""Point"",""coordinates"":[110.9718063083725,32.49255971984522]}"
2_00000000000000000a98,36,30,24,35,17,193,8,0,35,23,-1680,-239,49,-29,-133,-35,154,8,-16,665,119,36,11,9,11,-21,-3,15,-1400,-159,52,-36,-79,-14,83,6,3.7047918,399.16666,0.17333445,100880.0,0.013527667,155.5,295.85,1.2786639,"{""type"":""Point"",""coordinates"":[109.95904635891178,23.254550885400317]}"
2_0000000000000000017b,27,23,17,69,48,195,21,0,554,35,1626,-202,31,43,-75,-22,41,-5,-12,-677,175,31,-44,12,42,-26,2,25,711,-127,24,26,-87,-16,33,-1,23.570753,338.33334,0.10166778,95622.0,0.008874667,159.25,287.63,1.4879972,"{""type"":""Point"",""coordinates"":[110.86293289705156,32.06029000462311]}"
2_000000000000000002b5,27,24,21,48,35,192,20,0,1154,17,41,-202,26,0,-43,-15,64,0,-15,-2287,54,-54,0,48,-51,-30,9,14,-679,-190,7,-10,-39,-42,80,3,15.467549,309.33334,0.08166778,89304.0,0.006870667,161.08333,283.35666,1.0513306,"{""type"":""Point"",""coordinates"":[110.79609543136148,33.803646907084634]}"
2_00000000000000000033,26,24,18,71,38,196,16,0,471,33,15,-221,-13,11,-63,49,15,1,-21,242,158,-5,-31,14,3,-37,-1,25,-930,-205,-21,2,-40,39,0,5,21.414646,351.75,0.13583444,97082.0,0.0093846675,148.0,289.1,1.3846639,"{""type"":""Point"",""coordinates"":[115.58366724570732,30.426341605608947]}"
2_0000000000000000062c,28,25,18,82,34,196,15,0,266,32,-1598,-131,108,-39,-53,34,-144,8,-19,273,137,-42,-18,-81,-48,68,-1,23,-2112,-129,111,-30,-47,32,-141,10,1.8543341,368.33334,0.13750112,97774.664,0.010904667,151.66667,291.19,1.4399972,"{""type"":""Point"",""coordinates"":[111.11436822815222,27.178122820529452]}"
2_000000000000000003f1,35,32,28,61,41,200,25,0,69,31,-1347,-64,-23,99,7,64,-132,7,-17,1253,9,13,-127,-52,-38,106,-6,23,-803,-64,-47,69,4,47,-71,4,1.4704467,340.5,0.065001115,100667.336,0.008083001,144.91667,287.88333,2.3259974,"{""type"":""Point"",""coordinates"":[114.37201801195974,35.6542674853868]}"
2_0000000000000000049c,30,23,17,38,16,190,7,0,493,15,-2169,-112,0,-61,57,-24,-30,10,-19,397,53,-55,-46,1,98,-58,-3,12,-2301,-82,-17,-63,70,-36,-14,11,30.23191,373.75,0.17833444,96391.336,0.010937001,142.41667,291.86,1.568664,"{""type"":""Point"",""coordinates"":[114.37498331416029,25.032679857876605]}"
2_00000000000000000c05,30,25,19,74,39,194,18,0,168,44,-3976,-175,27,27,-204,-18,17,18,-16,1541,84,-9,-22,90,-6,-4,-7,28,-3563,-148,42,45,-158,-40,40,16,15.310287,381.5,0.17000112,96700.0,0.011351334,142.16667,292.95667,2.0859973,"{""type"":""Point"",""coordinates"":[108.64768716650808,24.09591636766976]}"
2_00000000000000000bf7,27,24,21,52,37,197,15,0,513,21,-1393,-180,39,-32,-82,24,-27,7,-14,-74,44,-16,16,73,-18,-21,0,15,-1415,-137,-3,-13,-53,-4,-23,7,12.315876,383.58334,0.13750112,96029.336,0.012161001,148.83333,293.44998,1.3359972,"{""type"":""Point"",""coordinates"":[106.54104730122232,24.132298173164816]}"
2_000000000000000005a2,28,25,21,77,46,197,20,0,735,24,-179,-178,-6,-1,-60,36,-30,1,-14,-426,63,-36,-11,1,-19,-3,1,18,-782,-157,-14,0,-27,29,-35,4,25.508032,368.75,0.20000112,95511.336,0.0113223335,138.08333,290.49667,1.4293306,"{""type"":""Point"",""coordinates"":[113.71202646503923,26.287444139709958]}"
2_000000000000000000ac,28,25,19,68,39,196,16,0,307,26,584,-123,19,65,-44,16,-26,-1,-17,-72,127,7,-38,25,-13,15,0,21,-179,-116,17,57,-29,20,-29,1,7.436439,332.25,0.14333445,93180.0,0.008707333,155.5,286.16,1.3259972,"{""type"":""Point"",""coordinates"":[115.70412986066619,31.016267297676663]}"
2_0000000000000000073f,30,25,18,64,36,195,17,0,524,32,-1262,-167,10,90,-71,31,-43,6,-20,218,113,-18,-52,-1,-5,7,-1,26,-1539,-128,-21,76,-76,27,-18,7,7.6712756,348.58334,0.16416778,94166.0,0.009421334,141.16667,287.70667,1.2299973,"{""type"":""Point"",""coordinates"":[110.13556433321347,29.062159902126137]}"
2_00000000000000000929,33,29,25,51,32,196,15,0,7,25,916,-95,66,38,-116,-8,41,-2,-10,571,118,3,-14,47,1,-2,-2,19,1070,-62,67,50,-92,-9,17,-3,0.92740995,401.91666,0.16250111,101090.0,0.014269667,167.25,296.43665,3.2439973,"{""type"":""Point"",""coordinates"":[109.61570895509959,21.764247967721847]}"
2_000000000000000000f1,32,26,23,39,29,191,15,0,111,32,496,-202,8,25,-68,17,-22,0,-19,579,85,-2,-39,46,-10,-7,-3,24,1122,-133,-29,19,-61,-18,-7,-3,16.375006,347.25,0.13833445,99488.0,0.009256334,169.33333,289.75665,2.0733306,"{""type"":""Point"",""coordinates"":[114.49868323648393,31.471443415010317]}"
2_0000000000000000015d,29,24,18,51,31,194,14,0,166,30,2986,-144,-47,45,-27,-84,28,-11,-18,-2108,50,17,-52,0,22,1,8,21,2660,-124,-65,28,12,-104,29,-10,6.107457,354.83334,0.13000111,100140.664,0.009898,156.33333,290.12665,1.7753305,"{""type"":""Point"",""coordinates"":[112.69441501363235,31.907753075786843]}"
2_00000000000000000c47,23,19,13,44,22,191,9,0,1308,18,-1706,-135,-113,39,-16,-84,89,8,-15,1392,119,-5,11,58,58,-35,-7,13,-3624,-144,-95,32,-11,-114,128,16,41.838783,349.33334,0.14500111,87372.0,0.009532001,148.25,288.06,1.1446639,"{""type"":""Point"",""coordinates"":[106.47232363578662,24.402060409595133]}"
2_000000000000000000df,27,23,16,55,32,196,15,0,275,34,375,-177,16,13,-33,-54,4,0,-18,-404,97,22,-33,11,22,8,0,26,704,-148,10,2,-53,-48,17,-1,3.5254943,346.75,0.13500111,97796.0,0.009668333,154.75,288.53,2.070664,"{""type"":""Point"",""coordinates"":[111.8918615469321,31.353941643150968]}"
2_0000000000000000093e,28,25,20,65,40,195,18,0,289,33,-316,-71,-115,61,-12,-35,6,2,-16,289,52,29,-16,52,34,32,-1,20,683,-49,-110,93,19,-85,-20,-1,14.438407,397.66666,0.15083444,99068.664,0.013093667,148.25,295.54666,1.2026639,"{""type"":""Point"",""coordinates"":[107.09027477797525,21.974182445318085]}"
2_00000000000000000713,36,27,23,44,25,195,12,0,103,27,-418,-83,10,-7,-68,13,-42,3,-25,-579,-12,-1,-28,47,-11,29,1,21,-486,-66,8,25,-49,5,-54,3,11.360491,361.08334,0.14750111,98952.664,0.009963334,150.25,290.3033,1.6566639,"{""type"":""Point"",""coordinates"":[113.33338635818693,28.586235587590803]}"
2_0000000000000000054d,29,22,17,54,34,194,13,0,571,19,389,74,-3,60,-155,-4,55,0,-17,-12,10,9,15,8,-41,-28,0,14,-91,105,-6,88,-121,9,61,1,29.579361,345.08334,0.18583445,90440.0,0.009008333,146.75,287.23334,2.112664,"{""type"":""Point"",""coordinates"":[110.4740502350795,25.8759270807906]}"
2_000000000000000008fb,28,27,23,81,50,197,26,0,7,30,-1252,-89,45,59,-77,-85,86,6,-17,286,76,-15,5,35,22,-18,-1,22,-1461,-60,56,50,-35,-71,63,7,4.072743,406.33334,0.17250112,101044.0,0.015436668,164.58333,296.66333,3.8293307,"{""type"":""Point"",""coordinates"":[110.10592022941016,21.15168787870683]}"
2_000000000000000008bd,29,23,17,62,23,194,9,0,364,26,-1338,-125,-18,-70,-79,-12,-12,7,-24,362,104,14,54,53,1,27,-2,21,-613,-179,24,-104,-58,-18,-27,4,17.155174,396.25,0.26250112,96286.664,0.014059001,169.41667,295.46332,1.4139972,"{""type"":""Point"",""coordinates"":[109.95446240302883,19.281126200493656]}"
2_000000000000000008d5,30,25,21,60,38,197,19,0,60,30,-1756,-100,35,-9,-170,33,-3,8,-19,408,52,9,-5,163,18,-10,-2,23,-1301,-95,68,-59,-160,-7,-40,6,6.063671,410.83334,0.19000112,100295.336,0.014996666,171.41667,297.70667,2.0699973,"{""type"":""Point"",""coordinates"":[109.88304989965789,19.751663920956425]}"
2_0000000000000000075b,30,26,21,57,40,194,19,0,517,26,-1719,-80,-13,-3,-86,-14,3,8,-14,-378,108,5,-28,-9,-15,-16,1,18,-130,-62,-22,22,-64,-5,-13,1,20.754032,357.75,0.13750112,94821.336,0.010320667,143.16667,289.17334,0.90533054,"{""type"":""Point"",""coordinates"":[109.32250076533026,29.163760519628905]}"
2_000000000000000004cd,28,22,16,55,29,193,11,0,631,17,-2064,-57,61,-100,30,-106,-7,10,-16,1136,40,-53,86,19,-49,43,-5,13,-3072,-25,44,-139,52,-12,-48,14,39.267895,365.91666,0.18000111,94578.664,0.010716334,142.58333,290.4533,1.5413306,"{""type"":""Point"",""coordinates"":[113.9281635522008,25.039952651694776]}"
2_000000000000000004e5,32,25,20,40,21,192,11,0,386,30,-685,-126,59,9,-52,-87,39,4,-20,-551,14,-25,-41,11,34,6,1,22,-1519,-73,64,16,-57,-89,26,7,21.61837,377.33334,0.19083445,98770.0,0.011231001,149.75,292.66333,2.200664,"{""type"":""Point"",""coordinates"":[110.4484460768306,25.313759292780567]}"
2_00000000000000000171,37,32,29,33,24,197,15,0,71,9,-516,-115,29,-9,-32,13,-19,2,-18,778,36,-18,-4,30,-19,22,-4,6,-965,-95,30,-12,1,0,-20,4,2.1517034,342.5,0.14833444,98818.664,0.009577334,166.41667,288.6,2.1279972,"{""type"":""Point"",""coordinates"":[115.60684565298314,31.888351527103296]}"
2_0000000000000000076c,29,25,19,61,42,197,19,0,35,33,-446,-149,12,-43,-16,81,-112,3,-17,-2039,100,-19,-8,-33,-66,47,8,23,-506,-114,23,-81,-14,51,-91,3,2.8186238,365.25,0.14000112,100619.336,0.010378334,153.41667,291.26334,1.6373305,"{""type"":""Point"",""coordinates"":[111.85925214092826,29.20876622656133]}"
2_00000000000000000464,28,23,18,49,38,193,17,0,639,21,-2661,-143,-31,70,-101,87,-80,12,-13,401,6,-39,-25,69,-32,23,-2,17,-3476,-122,-61,74,-70,101,-77,16,31.801844,390.0,0.16000111,94818.664,0.0124573335,144.16667,294.47998,1.4013306,"{""type"":""Point"",""coordinates"":[105.30622411929998,24.92083668525408]}"
