system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001b8e,36,179,180,34,34,38,56,73,52,33,4,0,5047,8,789,-43,19,6,-63,12,-8,-2,-31,1839,-95,85,-12,-184,21,18,-6,2,946,-28,23,-7,-37,10,-5,-2,33.009167,236.25,0.08375111,54946.0,0.0030405005,196.875,270.13,1.7079973,"{""type"":""Point"",""coordinates"":[95.35755943176531,31.697279046963132]}"
00000000000000001568,21,175,175,16,12,8,33,12,6,10,2,0,4088,25,17,-19,-8,31,-15,-4,20,0,-24,1654,-102,29,-15,-77,-28,0,-6,13,120,146,34,74,-43,-50,93,0,12.1160145,263.375,0.08375111,62628.0,0.0047810003,188.75,275.83,2.098997,"{""type"":""Point"",""coordinates"":[99.75975343756713,27.399111409637175]}"
00000000000000000fc8,31,184,184,27,24,26,44,70,54,25,4,0,4538,16,170,-30,28,8,-36,9,11,0,-17,8,58,97,30,-64,-95,-2,0,7,584,17,28,9,-31,-26,1,-1,32.084198,255.75,0.08375111,59562.0,0.0047325003,170.0,272.0,1.6959972,"{""type"":""Point"",""coordinates"":[93.84353855558356,29.041951256151922]}"
00000000000000000fff,27,179,179,25,22,23,37,35,24,21,3,0,4256,18,-339,-134,16,-12,-65,49,-7,1,-23,1417,-17,33,28,22,-32,109,-5,10,-938,-102,38,-21,-37,35,8,3,21.698872,258.375,0.08375111,63664.0,0.0046625007,190.25,274.45502,2.0399973,"{""type"":""Point"",""coordinates"":[99.90905305903858,32.34999334096444]}"
00000000000000001024,26,195,193,25,27,34,69,90,62,28,5,0,4196,29,-69,-181,79,-28,-95,66,0,1,-11,141,150,-41,74,91,-80,128,0,19,-1303,-178,118,-46,-76,62,0,5,17.80974,253.125,0.08375111,61620.0,0.0042780004,186.875,273.16998,2.2909973,"{""type"":""Point"",""coordinates"":[100.48738954746842,32.16081151967094]}"
000000000000000010ad,25,185,185,24,24,27,55,67,40,24,4,0,4129,27,-252,-173,28,4,-109,56,18,1,-18,-80,57,-13,48,93,-54,110,0,17,-1532,-138,14,18,-89,39,67,5,13.98903,253.125,0.08375111,61620.0,0.0042780004,186.875,273.16998,2.2909973,"{""type"":""Point"",""coordinates"":[100.51460790029864,32.16593056768029]}"
0000000000000000106e,25,184,184,22,20,22,35,54,39,19,4,0,4310,17,258,-75,-8,10,-56,40,-16,0,-8,-536,135,9,15,53,-60,-25,1,10,-409,-2,-3,0,-36,3,-20,1,9.7156315,254.125,0.08375111,59838.0,0.004432,213.375,275.78497,2.5399973,"{""type"":""Point"",""coordinates"":[100.4326808366437,29.442958213888307]}"
0000000000000000105d,26,186,185,23,23,27,48,63,46,25,4,0,4474,20,185,-127,33,0,-66,55,-11,0,-18,777,20,-11,86,0,6,128,-2,11,-155,-116,34,25,-71,62,31,1,17.017653,246.375,0.08375111,59584.0,0.0039560003,187.25,271.635,2.2719975,"{""type"":""Point"",""coordinates"":[100.55556920257561,32.23707552498803]}"
00000000000000001d2c,110,169,170,108,101,102,101,13,13,76,5,0,4673,13,649,-126,24,16,-81,69,14,-1,-45,-151,-276,33,46,-99,63,126,0,4,242,-89,2,32,-71,61,12,0,19.71408,233.0,0.08375111,56524.0,0.0032880004,191.5,268.55,1.6819973,"{""type"":""Point"",""coordinates"":[98.16704280509522,32.50926797149247]}"
0000000000000000164e,27,188,188,25,24,28,55,87,59,27,4,0,4062,24,-906,-19,-12,2,-47,14,8,3,1,-850,178,14,12,49,-38,21,2,18,-1219,71,-27,7,-52,9,2,4,19.046043,272.625,0.08375111,64998.0,0.0054085003,196.625,278.34,1.9419973,"{""type"":""Point"",""coordinates"":[100.97760082177899,28.41159935393365]}"
00000000000000001875,23,178,178,17,11,8,12,5,3,10,0,0,2629,14,-427,-97,3,1,-7,-13,38,1,-18,-188,-28,-35,27,-2,-40,67,0,9,593,-143,3,-20,44,28,-59,-1,56.035114,263.875,0.08375111,67546.0,0.0045720004,171.75,274.835,2.2519972,"{""type"":""Point"",""coordinates"":[103.92425506171499,33.232052579447625]}"
00000000000000001e7d,31,185,184,29,26,29,39,40,35,28,3,0,4056,12,-287,-38,18,6,-19,6,16,1,-21,2117,11,72,69,-101,14,80,-7,5,117,0,20,4,-18,21,5,0,33.289738,263.875,0.08375111,67546.0,0.0045720004,171.75,274.835,2.2519972,"{""type"":""Point"",""coordinates"":[103.9002695571485,33.06711934968277]}"
000000000000000015b3,26,186,185,21,16,15,36,35,22,15,1,0,2511,33,167,-213,51,-29,-84,62,-24,0,-17,1749,195,-50,36,25,-52,-19,-6,19,-35,-139,74,-15,-19,45,-80,1,32.091927,263.75,0.08375111,67580.0,0.0046405,173.5,274.945,2.2359972,"{""type"":""Point"",""coordinates"":[103.84960525097927,33.31020278451032]}"
0000000000000000143a,26,193,192,21,19,19,48,42,26,21,0,0,2421,27,-1097,-29,4,-15,-48,20,11,4,-15,-1511,28,-31,3,68,-20,15,4,17,-2293,51,-45,-32,-7,9,44,8,6.7941623,311.125,0.08375111,76407.0,0.007841,171.875,283.525,2.7629972,"{""type"":""Point"",""coordinates"":[103.63670101208142,26.7765763115656]}"
00000000000000001185,26,191,189,23,24,21,103,60,29,22,1,0,3442,35,-356,-270,93,-25,-131,85,-14,2,-13,1427,134,-45,50,68,-109,-16,-5,24,-876,-191,55,-20,-108,37,-4,3,9.377488,263.0,0.08375111,68269.0,0.0047915,191.0,276.34998,2.5479972,"{""type"":""Point"",""coordinates"":[102.38409047605688,33.627940489174655]}"
00000000000000001194,27,189,187,25,23,24,48,61,37,23,1,0,3442,30,236,-220,101,-20,-80,66,-9,0,-16,2951,122,30,28,6,-62,5,-10,21,463,-201,83,-13,-90,32,-19,0,0.0,262.625,0.08375111,68291.0,0.0049485005,190.75,276.09497,2.4369974,"{""type"":""Point"",""coordinates"":[102.71665023262288,33.797988307847824]}"
00000000000000001128,29,191,188,27,27,32,64,84,53,28,2,0,3509,32,619,-215,89,-43,-103,26,11,0,-11,385,166,-8,69,-20,-84,26,-1,20,1746,-138,71,-66,-93,-38,23,-4,9.493596,262.75,0.08375111,67783.0,0.0051015,191.125,275.96997,2.3879972,"{""type"":""Point"",""coordinates"":[102.93358995797409,33.65434728561317]}"
000000000000000012eb,24,177,177,18,13,9,25,9,5,11,1,0,3442,22,344,-119,28,-17,-22,17,-5,0,-26,119,-8,-37,43,14,-46,21,-1,8,1771,-38,84,-35,-31,-25,-20,-5,33.541317,310.5,0.08375111,73431.0,0.008162,172.75,283.40997,1.7999973,"{""type"":""Point"",""coordinates"":[98.82137575277892,28.297874440666565]}"
00000000000000001780,23,178,178,18,13,11,33,25,14,11,1,0,3235,29,115,-121,30,7,-53,0,22,0,-19,-912,86,-12,64,24,-8,-12,2,23,106,29,50,0,-24,-6,-8,0,52.366962,273.125,0.08375111,67297.0,0.0054695006,183.25,276.97998,1.5419972,"{""type"":""Point"",""coordinates"":[101.94292931333423,31.448804558961978]}"
0000000000000000169a,22,184,183,17,12,9,28,17,10,8,0,0,2752,25,263,-109,0,-12,-25,42,-22,0,-14,177,-22,8,7,60,-32,-2,-1,25,-1767,10,-29,-20,-38,20,29,7,50.344677,314.5,0.08375111,77085.0,0.007569,199.0,286.925,1.8889972,"{""type"":""Point"",""coordinates"":[100.92909026141857,28.08793996307034]}"
00000000000000001857,24,180,180,19,14,10,31,18,13,13,0,0,2913,28,-290,-277,-19,-25,-43,10,50,1,-20,-493,-30,-88,-19,60,-44,1,0,26,136,-247,-92,-48,-45,-9,52,0,20.635458,287.125,0.08375111,70983.0,0.0061835004,166.875,278.06,1.9829973,"{""type"":""Point"",""coordinates"":[102.2070329505277,30.74138155413595]}"
00000000000000001864,24,180,180,19,14,10,31,18,13,13,0,0,2913,28,-290,-277,-19,-25,-43,10,50,1,-20,-493,-30,-88,-19,60,-44,1,0,26,136,-247,-92,-48,-45,-9,52,0,20.635458,287.125,0.08375111,70983.0,0.0061835004,166.875,278.06,1.9829973,"{""type"":""Point"",""coordinates"":[102.2070329505277,30.74138155413595]}"
00000000000000001096,26,178,177,24,22,25,40,42,28,21,1,0,3442,18,-139,-61,47,-4,-9,39,-15,1,-13,73,90,-3,23,-11,-40,16,0,15,150,-52,44,-8,-49,40,-45,0,0.0,264.25,0.08375111,68005.0,0.0050915005,190.875,276.33002,2.4689975,"{""type"":""Point"",""coordinates"":[102.81097359720643,33.41018474833068]}"
0000000000000000152d,25,185,184,21,18,16,41,45,26,16,1,0,3097,37,-304,-285,110,-28,-96,52,4,2,-18,-308,182,-39,36,38,-62,-63,0,27,-1195,-203,109,-1,-47,54,-45,5,33.589436,312.25,0.11500111,77836.0,0.0072345007,158.375,283.43,1.8819972,"{""type"":""Point"",""coordinates"":[103.15619274166315,32.10798900859182]}"
00000000000000001870,29,178,178,22,15,10,30,17,9,13,0,0,1132,34,1004,-180,22,0,-20,6,16,-2,-23,-1751,43,-2,21,-17,52,8,4,13,2655,-53,25,20,-46,-35,17,-7,15.51743,325.25,0.11500111,86050.0,0.007815001,140.0,283.76,1.0359972,"{""type"":""Point"",""coordinates"":[106.76903667898397,32.696563593040366]}"
000000000000000011d3,32,197,194,28,25,31,57,59,41,26,0,0,1459,27,390,-138,68,11,-135,108,-20,0,-9,-2151,107,-87,35,116,-84,-1,6,16,-1552,-108,92,24,-71,83,-29,6,4.7916517,360.0,0.11500111,86074.0,0.0114525,166.125,290.965,2.5319972,"{""type"":""Point"",""coordinates"":[104.07193602950406,24.184041581789003]}"
000000000000000015af,33,196,193,27,24,16,90,51,23,21,0,0,980,49,817,-108,-4,-35,-153,-51,-55,-1,-18,-1530,75,-12,-7,40,-9,20,4,18,1426,-100,-5,-42,-132,-8,-87,-3,40.093784,356.0,0.11500111,89662.0,0.01015,127.625,287.875,1.6159973,"{""type"":""Point"",""coordinates"":[106.21549725151236,27.96208629493788]}"
00000000000000001334,32,194,192,27,26,23,62,52,32,23,0,0,1348,35,-797,-57,-13,55,-54,117,-13,3,-14,-1921,47,-9,20,94,-65,-19,5,18,-1092,-43,25,56,-2,122,-49,4,8.137822,355.25,0.11500111,85074.0,0.010914001,164.25,290.195,2.3809972,"{""type"":""Point"",""coordinates"":[104.17919524624365,24.286177291418177]}"
00000000000000001255,25,175,176,20,16,11,28,9,5,16,1,0,3460,23,-505,-90,-37,14,-26,-13,-8,2,-24,-721,-6,-15,-45,-26,-65,-25,1,8,453,-54,-24,36,8,-29,-7,0,24.1843,261.125,0.11500111,60720.0,0.0050520003,154.375,271.985,1.4549973,"{""type"":""Point"",""coordinates"":[93.52284000781974,28.412138905161118]}"
00000000000000001a92,148,165,166,150,144,149,142,15,16,149,6,0,4545,5,1198,-110,14,-12,-63,70,11,-3,-49,630,-314,1,11,-165,110,49,-3,1,271,-67,4,7,-54,52,-5,0,15.985406,239.0,0.11500111,58432.0,0.0033975004,175.875,269.32,1.8819973,"{""type"":""Point"",""coordinates"":[102.63202541283059,32.250550928371545]}"
000000000000000012a4,33,196,193,28,27,19,77,47,22,24,0,0,853,45,-519,-139,3,-2,-51,75,-29,2,-19,2223,114,15,-71,-30,-79,34,-7,21,-1049,-98,15,11,-99,47,32,4,7.674587,361.375,0.11500111,92806.0,0.010286501,128.375,288.735,1.3689972,"{""type"":""Point"",""coordinates"":[108.41646048138165,27.391294605490486]}"
000000000000000012ad,30,193,191,26,23,23,52,48,32,22,0,0,2002,34,1964,-67,0,63,-87,21,-24,-5,-15,-160,110,-40,20,92,22,44,0,18,4060,8,28,49,-2,-6,-28,-12,27.460686,332.125,0.11500111,79520.0,0.009348,146.5,285.29498,1.6599972,"{""type"":""Point"",""coordinates"":[104.63033141802288,26.660965198552905]}"
00000000000000001473,29,195,192,25,26,29,73,75,47,26,0,0,1961,36,60,-138,-84,5,-104,-39,44,1,-11,-1957,158,-5,-73,129,14,13,6,23,-1465,-104,-67,-26,-44,-37,52,5,26.699188,329.875,0.11500111,80034.0,0.008846001,182.625,287.685,3.2599974,"{""type"":""Point"",""coordinates"":[103.5262089470781,25.660601550020754]}"
00000000000000001489,32,198,196,26,23,21,57,51,28,24,0,0,1172,35,-689,-139,53,10,-10,32,-34,3,-17,239,105,-32,2,46,-43,7,-1,13,354,-137,67,10,64,12,-34,0,19.183516,366.875,0.11500111,90352.0,0.012394001,148.0,290.945,2.8249972,"{""type"":""Point"",""coordinates"":[102.26767226575352,29.286920890725078]}"
000000000000000012f6,30,191,190,26,23,25,57,57,37,22,0,0,1727,32,1012,-133,21,-26,-129,48,-2,-2,-9,-864,119,-6,17,89,-54,1,2,19,1041,-90,17,-22,-100,20,-30,-2,33.606045,281.75,0.11500111,69984.0,0.0059705004,153.375,276.22998,2.8919973,"{""type"":""Point"",""coordinates"":[102.213231100992,29.999195397497246]}"
00000000000000000f0a,34,168,168,28,21,18,35,10,7,16,2,0,4159,23,-185,-95,-10,-25,-44,27,-6,1,-34,67,-145,-4,14,-68,28,62,-1,10,105,-45,7,-22,-86,17,11,0,31.347288,247.375,0.11500111,61646.0,0.0036960004,178.5,271.705,2.151997,"{""type"":""Point"",""coordinates"":[102.74656188248939,32.44997976388585]}"
000000000000000012a9,30,196,194,26,24,28,59,53,40,23,0,0,2092,28,-366,-94,29,-37,-99,15,-21,2,-13,-428,78,-45,-23,95,-19,25,1,16,-2283,-40,37,-76,-22,-3,-17,8,2.2567267,331.375,0.11500111,79798.0,0.009044001,172.125,287.07,2.4069972,"{""type"":""Point"",""coordinates"":[104.00051906703207,25.698597550097162]}"
0000000000000000188b,26,190,189,21,18,13,57,30,14,16,0,0,2189,40,-1470,-32,14,-33,10,45,9,6,-21,1829,-39,-21,0,-9,-18,21,-6,19,-4201,87,2,-55,112,45,10,14,19.271975,331.375,0.11500111,79798.0,0.009044001,172.125,287.07,2.4069972,"{""type"":""Point"",""coordinates"":[104.00051906703207,25.733632707074086]}"
000000000000000017fc,30,195,192,24,20,14,56,34,17,17,0,0,635,41,375,-112,21,5,-9,-16,-46,0,-17,385,23,14,24,1,15,22,-1,19,-613,-71,-19,-29,34,-36,-82,2,13.1536875,361.375,0.11500111,93630.0,0.009512001,134.5,289.88998,1.8149972,"{""type"":""Point"",""coordinates"":[105.31080361608188,31.81289461907689]}"
00000000000000001208,24,174,173,19,12,8,15,8,5,10,1,0,3958,22,278,-218,-5,-35,-54,81,-39,0,-29,456,-57,17,29,10,-42,68,-2,13,732,-191,-47,-85,-81,92,-62,-1,33.005344,258.875,0.11500111,64482.0,0.0043730005,178.625,274.31,1.8729973,"{""type"":""Point"",""coordinates"":[102.52261245028218,32.17347536666273]}"
000000000000000014f9,27,188,188,22,17,14,42,32,16,16,0,0,2057,30,-396,-184,-47,-27,-84,-1,-11,2,-18,520,22,-52,-5,96,-24,21,-2,19,-1862,-79,-85,-49,-46,-71,-39,7,35.792217,298.125,0.11500111,73733.0,0.0068440004,191.75,282.66998,3.1909971,"{""type"":""Point"",""coordinates"":[102.85516774774712,25.978334795584036]}"
00000000000000001457,29,195,193,24,22,20,59,59,35,21,1,0,1781,36,-284,-66,10,32,-71,24,3,2,-14,-641,64,-18,15,82,4,-24,1,17,-952,38,-3,46,9,4,-13,4,12.919594,346.25,0.11500111,82951.0,0.010498,168.125,288.87,2.6739974,"{""type"":""Point"",""coordinates"":[103.94446370768921,24.175685226414846]}"
0000000000000000126a,29,193,191,25,23,24,44,46,36,24,0,0,2293,29,181,-165,41,-14,-65,-14,27,0,-13,1233,86,-33,33,72,22,25,-4,15,870,-31,40,-17,-1,-56,34,-2,21.775314,329.875,0.11500111,78857.0,0.009159501,148.0,285.03998,1.6719973,"{""type"":""Point"",""coordinates"":[104.67129272029983,26.56259742931389]}"
00000000000000001368,29,189,188,23,17,14,29,13,6,15,0,0,1687,25,1237,-154,-41,-5,-56,-33,3,-3,-18,123,-13,-83,9,35,-25,1,-1,12,3406,-89,-80,-17,-4,-59,-11,-10,44.944405,329.875,0.11500111,78857.0,0.009159501,148.0,285.03998,1.6719973,"{""type"":""Point"",""coordinates"":[104.60877166442947,26.58335008561663]}"
00000000000000001746,30,192,190,24,21,15,73,49,23,19,0,0,1814,47,930,-282,89,4,-65,-1,4,-1,-21,-778,127,-31,22,32,-19,-25,1,18,1412,-206,90,15,-7,-2,-37,-3,26.684717,292.875,0.11500111,74279.0,0.0055205002,139.25,278.115,1.8479972,"{""type"":""Point"",""coordinates"":[104.05334157811119,32.00962569845385]}"
00000000000000001375,31,193,191,25,21,15,73,38,21,18,0,0,1362,49,-41,-242,42,43,-79,-27,66,1,-19,627,120,-11,-1,60,19,-21,-2,22,740,-114,18,13,-87,-36,76,-1,13.648223,346.25,0.11500111,87623.0,0.0091365,131.0,286.58,1.5359972,"{""type"":""Point"",""coordinates"":[107.53144039979898,26.9905551938173]}"
000000000000000015c3,32,196,194,27,24,19,67,38,21,22,0,0,520,39,458,-63,-32,5,39,24,-62,0,-18,-1012,22,42,33,-61,-24,15,2,19,964,-57,-39,-45,56,1,-78,-2,9.904387,363.75,0.11500111,94367.0,0.009703001,134.0,290.265,1.8109972,"{""type"":""Point"",""coordinates"":[105.44770693662478,31.884846673675288]}"
00000000000000001191,32,197,195,29,28,34,71,68,43,29,0,0,1470,33,783,-80,-36,14,-175,52,1,-1,-7,-1364,54,12,-5,124,-29,16,4,25,227,-7,-66,20,-137,10,21,0,28.684908,343.0,0.11500111,84661.0,0.010128001,186.125,289.895,2.6959972,"{""type"":""Point"",""coordinates"":[102.88049990083175,26.9884014480085]}"
00000000000000001247,33,195,193,28,28,29,62,63,43,24,0,0,1501,25,-1475,-36,-30,27,-61,12,10,5,-8,-2276,128,-51,37,104,-20,-15,7,16,-2645,-5,-21,52,-25,19,24,9,11.613595,351.875,0.11500111,84163.0,0.010512501,161.25,289.51,2.3269973,"{""type"":""Point"",""coordinates"":[104.29157351099259,24.08513426132252]}"
0000000000000000157c,30,191,190,25,23,20,61,56,31,22,0,0,1710,37,2190,-84,45,43,-113,52,12,-5,-14,-1151,94,-49,31,86,2,-13,3,17,1292,-30,82,80,-13,61,3,-3,24.01604,351.875,0.11500111,84163.0,0.010512501,161.25,289.51,2.3269973,"{""type"":""Point"",""coordinates"":[104.25923611015301,24.155472121339574]}"
000000000000000014d7,37,191,189,31,24,20,34,22,14,23,0,0,470,34,711,-169,19,-1,-98,-64,12,-1,-21,-1042,65,-33,24,-6,-6,34,2,14,2535,-95,-22,57,-86,-17,-11,-7,4.2617273,377.5,0.11500111,96971.0,0.011827501,131.5,291.52,1.7209972,"{""type"":""Point"",""coordinates"":[105.37197802343411,28.622077841858395]}"
000000000000000011c1,30,192,190,26,22,20,40,40,28,22,0,0,2105,29,128,-174,-15,-21,-98,-18,42,0,-15,-899,137,-56,33,87,20,6,2,16,333,-67,-10,-38,-49,-40,44,0,26.144455,334.0,0.11500111,80133.0,0.0094335005,142.875,285.315,1.5829972,"{""type"":""Point"",""coordinates"":[104.75321978395479,26.756095660427125]}"
0000000000000000187d,29,192,191,23,19,12,68,35,15,16,0,0,1199,51,-1110,-155,20,18,-44,38,-10,5,-24,931,37,-10,-35,35,-16,19,-4,25,-2537,-63,12,42,-13,42,-33,9,29.534676,362.875,0.11500111,86805.0,0.011802,168.875,291.51,2.5779972,"{""type"":""Point"",""coordinates"":[103.94365661039853,24.413649613233034]}"
0000000000000000166a,22,174,174,17,13,8,19,9,6,11,1,0,3202,19,1210,-163,30,-11,-20,1,15,-3,-25,720,-2,-44,39,-70,-6,47,-3,9,2714,-177,93,-7,58,-55,-48,-8,34.47379,300.25,0.11500111,75057.0,0.0062135,143.5,279.935,1.8719972,"{""type"":""Point"",""coordinates"":[103.62349761386218,32.06325084772259]}"
000000000000000015ac,33,196,193,27,21,14,70,37,18,18,0,0,426,48,-48,-218,-20,23,-82,-23,-8,1,-20,-566,76,-2,-7,28,2,10,1,18,-1378,-165,-54,35,-28,-41,-29,5,24.8729,378.125,0.11500111,96591.0,0.011287,127.5,291.675,1.6109972,"{""type"":""Point"",""coordinates"":[104.82301809274439,28.480323019369354]}"
00000000000000001527,28,193,191,22,16,12,35,15,7,15,0,0,1596,31,558,-54,-9,5,-78,45,-20,0,-27,24,-56,21,10,77,-65,-9,-1,30,-393,-6,-42,-12,-66,55,-2,2,23.430515,342.375,0.11500111,84821.0,0.0090654995,193.25,291.275,1.4309973,"{""type"":""Point"",""coordinates"":[102.20191390251836,27.724661459347157]}"
00000000000000001670,32,198,195,26,22,16,81,45,20,18,0,0,434,44,-1136,-243,14,14,2,-47,5,5,-17,-175,79,-4,-14,-2,-26,-5,0,16,-1782,-228,0,32,88,-39,-14,6,8.862679,390.0,0.11500111,95589.0,0.014279,124.25,293.05,2.6409974,"{""type"":""Point"",""coordinates"":[103.9738402654293,29.085605855465158]}"
00000000000000001843,29,187,186,23,18,12,47,26,14,16,0,0,1399,36,-271,-211,40,-25,-69,-25,46,2,-21,-418,77,-40,-4,2,11,-8,0,12,615,-123,-7,-36,-90,-49,17,-1,34.170235,344.375,0.11500111,85881.0,0.009217001,131.875,286.22498,1.4909973,"{""type"":""Point"",""coordinates"":[105.24774300898406,27.863450979635658]}"
000000000000000018bf,28,190,188,22,18,12,49,23,12,16,0,0,1612,38,247,-132,11,-32,-102,-34,19,0,-21,-1614,50,-13,13,31,22,13,4,12,2060,-58,-17,-50,-91,-67,-6,-5,20.695477,344.375,0.11500111,85881.0,0.009217001,131.875,286.22498,1.4909973,"{""type"":""Point"",""coordinates"":[105.25366915428408,27.858327472525254]}"
000000000000000016cd,30,196,192,24,21,14,44,33,18,18,0,0,1120,38,-1080,-245,-25,40,-12,10,33,4,-21,-522,13,-66,-44,76,35,56,0,17,-948,-131,4,13,-6,30,-55,3,32.659843,350.625,0.11500111,88967.0,0.009558501,120.375,286.625,1.3979973,"{""type"":""Point"",""coordinates"":[107.13555249007196,28.91259273459146]}"
00000000000000001391,23,185,185,18,14,9,44,18,8,13,0,0,2686,36,-493,2,-21,35,-17,16,36,2,-25,1825,-59,19,-4,21,-50,-21,-7,27,-3546,163,-57,43,43,26,88,13,15.41814,295.5,0.11500111,72105.0,0.0065820003,195.5,282.9,2.3879972,"{""type"":""Point"",""coordinates"":[100.32973357062278,26.560983234732543]}"
000000000000000016c2,33,198,193,27,24,16,79,41,17,19,0,0,394,47,1088,-122,-3,68,-95,-35,-7,-2,-28,-419,50,-9,-4,23,-16,57,0,18,1819,-101,-9,106,-32,-17,-36,-5,19.219694,370.125,0.11500111,95673.0,0.0107775,130.5,290.41998,1.6919973,"{""type"":""Point"",""coordinates"":[105.8460205973249,29.5111378689955]}"
0000000000000000163f,29,190,189,24,18,12,40,23,11,15,0,0,1635,39,2423,-206,-24,33,-2,-18,-20,-6,-20,-196,25,-10,-5,-16,33,9,0,18,4118,-76,-49,2,39,-29,-25,-12,33.176247,358.875,0.11500111,85437.0,0.011475501,149.0,289.885,1.6929972,"{""type"":""Point"",""coordinates"":[104.65296581497017,26.438090409699576]}"
000000000000000013c8,27,189,188,23,20,22,55,51,32,21,0,0,2332,34,1679,-58,-47,0,-124,-9,45,-4,-10,-1707,71,43,19,138,-42,1,5,29,1936,13,-59,-14,-103,-57,84,-5,14.290582,323.75,0.11500111,78791.0,0.0084485,195.875,288.065,2.4499972,"{""type"":""Point"",""coordinates"":[100.26397966648867,26.660965198552898]}"
000000000000000010fa,32,200,196,28,25,28,58,57,38,27,0,0,1006,29,794,-18,-19,5,-104,25,-4,-1,-4,-1093,35,-23,17,95,-20,14,3,27,754,42,-28,-11,-78,-18,-11,-1,3.7047918,340.625,0.11500111,83405.0,0.008783501,196.0,290.83002,1.9329972,"{""type"":""Point"",""coordinates"":[102.10759053793481,26.15081282433132]}"
000000000000000011b0,31,198,195,29,28,35,65,66,48,29,0,0,1723,27,618,-51,-20,42,-153,97,0,-1,-6,-772,89,-40,-5,108,-109,34,2,25,324,1,-46,34,-146,60,13,0,6.188399,340.625,0.11500111,83405.0,0.008783501,196.0,290.83002,1.9329972,"{""type"":""Point"",""coordinates"":[102.0170395728425,26.178570728389026]}"
0000000000000000146a,34,195,192,28,23,16,89,34,17,21,0,0,518,47,369,-195,32,-10,40,99,-78,0,-24,52,47,-3,-4,-30,-84,40,-1,16,496,-135,7,-9,68,79,-52,0,2.981221,367.625,0.11500111,95743.0,0.0111035,131.875,290.1,1.6089972,"{""type"":""Point"",""coordinates"":[103.76282668537813,30.620107382785374]}"
00000000000000001cf3,43,203,201,44,54,65,79,93,84,58,3,0,4919,8,-397,2,5,5,-12,13,-9,1,-8,1142,3,-13,0,21,-12,-67,-3,6,84,3,3,3,-3,0,-7,0,2.451622,209.0,0.023751117,55566.0,0.0021590004,228.25,266.19,3.9659972,"{""type"":""Point"",""coordinates"":[82.85867242435019,35.233858978966865]}"
00000000000000001d42,33,179,181,32,39,43,53,36,28,38,7,0,4803,4,3212,-58,64,12,-140,-21,33,-10,-34,2442,-198,20,11,-253,-99,69,-8,2,562,-39,7,3,-52,11,2,-1,15.940491,232.125,0.023751117,60710.0,0.0029160003,246.75,273.995,2.6879973,"{""type"":""Point"",""coordinates"":[79.31104283993602,32.150840969715446]}"
00000000000000001c80,35,200,199,35,44,60,71,82,72,48,2,0,5498,7,277,8,10,0,-4,1,4,0,-18,2284,-66,-15,62,-66,-33,-128,-7,4,211,1,-1,11,-5,-1,-14,0,11.498476,197.5,0.023751117,49466.0,0.0018500005,233.75,263.03,4.2549973,"{""type"":""Point"",""coordinates"":[82.34393609424566,34.62372018182386]}"
00000000000000001b5b,44,203,202,45,57,68,74,89,80,56,8,0,4813,4,187,-2,8,-6,-9,0,0,0,-3,1166,36,9,5,26,-2,33,-3,3,195,4,4,0,-2,-2,1,0,4.344908,213.25,0.023751117,56634.0,0.0022350005,217.0,266.28998,4.2189975,"{""type"":""Point"",""coordinates"":[84.72141729841668,35.46400656163838]}"
00000000000000001c22,46,201,200,49,64,79,92,100,80,72,6,0,4875,7,44,4,4,2,-2,6,0,0,-9,-899,20,-21,-21,-12,-22,15,2,5,-79,11,-3,1,-4,1,3,0,1.1386634,210.25,0.023751117,55624.0,0.0022625006,215.75,265.22998,4.1099977,"{""type"":""Point"",""coordinates"":[85.11299325742503,35.46831851235705]}"
0000000000000000219c,30,176,176,30,30,38,64,53,43,32,13,0,5101,11,4025,-60,65,2,-190,27,30,-12,-32,5364,-162,40,-36,-316,-63,92,-18,4,1718,-59,5,18,-118,42,-2,-5,3.2872577,205.125,0.023751117,51054.0,0.0017885005,249.875,266.955,2.7469974,"{""type"":""Point"",""coordinates"":[79.61287939024378,32.27291777925563]}"
00000000000000001a00,36,173,171,37,37,28,16,5,4,32,2,0,4790,-10,-494,-14,38,-6,-4,36,3,1,-43,-31,-145,101,-68,-47,112,80,-1,-6,284,20,60,-7,101,-14,-22,-1,1.1369346,214.125,0.023751117,56708.0,0.0021685003,218.75,266.745,4.3239975,"{""type"":""Point"",""coordinates"":[84.3664906909666,35.34569769248834]}"
