system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000005ac,29,32,35,56,62,189,40,0,4215,8,0,-33,25,13,-37,28,-17,0,-24,-2351,-48,56,-10,-57,-71,-13,16,6,31,-44,21,15,-47,25,-18,0,12.727998,219.25,0.04833445,63006.0,0.0028236671,206.33333,268.38333,3.510664,"{""type"":""Point"",""coordinates"":[99.51774910519451,37.779501802065425]}"
000000000000000005aa,28,30,34,50,48,186,33,0,4351,8,215,-10,31,2,-30,33,-12,0,-13,484,26,138,86,-94,-26,0,-4,7,355,-26,34,14,-49,34,-15,-1,11.93854,219.75,0.04833445,63186.668,0.0028043338,208.91667,268.78998,3.2819972,"{""type"":""Point"",""coordinates"":[99.00813182309935,37.79243765422147]}"
00000000000000000474,28,32,36,63,64,189,46,0,4402,9,193,-53,35,0,-52,32,-13,0,-11,-156,18,95,29,-70,-65,-11,0,8,327,-71,47,-7,-62,33,-18,-1,18.612125,225.75,0.04833445,60585.332,0.0034490004,216.5,268.83,3.304664,"{""type"":""Point"",""coordinates"":[98.85613890459157,34.53344122189579]}"
0000000000000000077a,27,28,33,52,58,192,43,0,2624,8,270,-15,6,6,-27,9,4,-1,-3,227,63,-37,25,15,-41,-19,-1,7,412,-31,3,1,-36,11,-3,-2,28.414875,254.75,0.04833445,70948.664,0.004088667,186.08333,274.13666,0.9866639,"{""type"":""Point"",""coordinates"":[102.59726226101793,35.761259156063176]}"
000000000000000003f8,37,47,62,75,90,207,85,0,1191,7,108,-1,-1,3,-5,-3,2,0,3,727,-23,8,-27,-5,-39,6,-5,7,211,-6,0,0,-4,-7,1,0,4.7768846,285.5,0.04833445,88356.664,0.005122667,176.33333,281.34332,2.1339972,"{""type"":""Point"",""coordinates"":[110.07896942264315,38.86179251425254]}"
000000000000000006b6,37,45,57,73,87,206,81,0,1191,8,202,-5,11,0,-11,5,0,0,2,974,-20,5,-40,4,-60,-8,-6,8,332,-16,8,-2,-15,3,-1,-1,1.8543341,285.5,0.04833445,88356.664,0.005122667,176.33333,281.34332,2.1339972,"{""type"":""Point"",""coordinates"":[110.09055862628104,38.8472380084141]}"
00000000000000000597,38,45,51,66,76,209,69,0,1496,8,138,-12,14,1,-22,8,-10,0,2,-556,-1,-24,0,1,-64,-44,4,7,123,-24,12,-1,-23,0,-18,0,27.762737,287.75,0.04833445,85148.664,0.0052010003,166.33333,280.63,1.9166639,"{""type"":""Point"",""coordinates"":[108.0154490645442,37.16828836156854]}"
0000000000000000089c,27,29,34,65,91,194,59,0,3817,21,233,-129,23,9,-126,92,-4,0,3,-1317,184,-31,-13,49,-71,5,9,20,-4,-119,18,0,-124,80,-4,1,17.096203,226.08333,0.04833445,62343.332,0.0032380004,213.5,269.09998,2.9313304,"{""type"":""Point"",""coordinates"":[100.72696812886797,34.973523282163534]}"
000000000000000007b4,28,29,32,48,49,191,39,0,2202,7,401,-26,20,-2,-23,1,1,-2,-9,114,23,-44,-8,10,-10,-2,-1,6,484,-45,9,-4,-33,9,-3,-2,40.534435,292.16666,0.04833445,82134.0,0.0059886673,183.25,281.50333,0.8526639,"{""type"":""Point"",""coordinates"":[102.82525609788063,35.9315789799006]}"
00000000000000000668,39,46,56,67,78,205,72,0,1214,7,23,-35,-6,14,-35,25,1,0,-3,239,0,-31,-58,20,-59,-16,-1,6,125,-39,-10,13,-38,25,0,0,5.943044,290.41666,0.04833445,89011.336,0.0054393336,174.75,281.94666,2.1999972,"{""type"":""Point"",""coordinates"":[110.12478668596731,38.08565030309186]}"
000000000000000006a7,39,46,56,67,78,205,72,0,1214,7,23,-35,-6,14,-35,25,1,0,-3,239,0,-31,-58,20,-59,-16,-1,6,125,-39,-10,13,-38,25,0,0,5.943044,290.41666,0.04833445,89011.336,0.0054393336,174.75,281.94666,2.1999972,"{""type"":""Point"",""coordinates"":[110.12478668596731,38.08565030309186]}"
000000000000000006f5,33,31,33,37,39,187,33,0,1133,4,72,-38,4,7,-19,14,-4,0,-6,329,-15,-16,-53,26,-35,-10,-2,4,114,-43,0,4,-20,10,-3,0,34.04015,290.41666,0.04833445,89011.336,0.0054393336,174.75,281.94666,2.1999972,"{""type"":""Point"",""coordinates"":[110.1131974823294,38.078101045008374]}"
000000000000000007f7,39,46,53,68,79,206,72,0,1083,7,251,-20,3,3,-24,14,1,-1,-1,329,30,0,-77,38,-40,-21,-2,7,330,-25,0,-1,-23,12,0,-1,8.608102,290.41666,0.04833445,89011.336,0.0054393336,174.75,281.94666,2.1999972,"{""type"":""Point"",""coordinates"":[110.08247427607117,38.05384799437869]}"
0000000000000000063a,25,25,27,45,56,189,40,0,4349,13,-169,-100,23,17,-65,46,-2,2,-16,-530,6,-19,58,13,-89,-30,2,10,-289,-122,28,33,-67,42,-5,3,13.3469715,230.33333,0.04833445,59812.668,0.003602667,212.83333,269.61,2.2786639,"{""type"":""Point"",""coordinates"":[96.74437999129646,33.71121420134776]}"
000000000000000005b4,28,32,36,57,68,188,46,0,4269,9,57,-9,19,16,-27,27,-5,0,-9,-691,72,67,66,6,-4,23,4,7,28,-13,11,23,-35,30,-5,0,12.95178,212.58333,0.04833445,61170.668,0.0025703337,204.75,266.39334,3.336664,"{""type"":""Point"",""coordinates"":[99.30700307120654,37.916405122608325]}"
000000000000000014b2,82,159,158,140,14,169,10,0,5392,0,67,-8,-6,4,-13,-2,-4,0,-43,-2286,-106,-86,-9,-244,82,10,14,0,33,-7,-11,3,-14,-2,1,0,31.42555,219.58333,0.04833445,54117.332,0.0029063337,211.75,266.72665,1.9673306,"{""type"":""Point"",""coordinates"":[94.94819611865476,33.48025506228453]}"
0000000000000000090d,24,24,19,80,45,194,21,0,2758,16,466,-138,248,-124,62,-6,-64,-2,-33,-486,-109,-216,3,-179,-36,102,2,9,386,-209,230,-133,50,-17,-55,-1,28.86007,245.58333,0.04833445,71280.664,0.0036650004,163.58333,272.04666,1.7693306,"{""type"":""Point"",""coordinates"":[80.7231955525518,42.50832496003214]}"
000000000000000006fd,27,30,27,78,69,189,38,0,3898,16,553,-94,34,16,-82,65,-13,-2,-6,722,92,27,-27,57,-81,23,-5,14,621,-94,31,18,-89,65,-10,-3,2.5223975,216.83333,0.04833445,62194.668,0.002723667,207.0,267.78,3.4799972,"{""type"":""Point"",""coordinates"":[99.44040153832144,37.79432385396708]}"
00000000000000000724,28,29,34,54,65,182,40,0,4156,11,420,-51,42,2,-47,41,-21,-2,-12,757,102,85,44,8,-93,6,-6,10,352,-59,47,2,-56,47,-25,-1,5.0338016,216.83333,0.04833445,62194.668,0.002723667,207.0,267.78,3.4799972,"{""type"":""Point"",""coordinates"":[99.33745427230052,37.773036105537926]}"
00000000000000000669,27,28,33,58,67,189,48,0,4420,14,-53,-90,27,19,-103,69,-22,1,-5,-919,89,24,-4,13,-124,71,6,14,-19,-122,29,21,-128,74,-16,1,29.538595,217.16667,0.04833445,55505.332,0.002970667,214.58333,266.35666,2.1386638,"{""type"":""Point"",""coordinates"":[96.49159355257662,33.74166540244174]}"
00000000000000000598,39,45,51,74,79,200,71,0,1804,8,207,-69,56,-23,-14,7,-3,0,-10,-1200,-28,-71,-18,-23,-61,-77,8,6,187,-70,48,-24,-15,6,-10,0,7.1693497,282.33334,0.04833445,80464.664,0.0057740007,179.91667,279.66333,2.618664,"{""type"":""Point"",""coordinates"":[105.1480285912269,35.89277142343246]}"
0000000000000000025c,27,28,28,40,47,187,35,0,3881,5,27,-25,18,7,-25,35,-7,0,-29,-1833,-108,32,27,-108,55,25,11,3,111,-35,17,5,-35,33,-14,0,11.884739,221.66667,0.04833445,64248.668,0.0028203337,199.33333,268.29333,2.2426639,"{""type"":""Point"",""coordinates"":[100.91454021468115,37.76629840384617]}"
0000000000000000071e,33,37,39,63,72,203,59,0,1614,10,280,-56,0,14,-48,33,-12,-1,-10,41,-49,-85,10,-59,-72,-103,0,8,340,-69,-10,17,-60,32,-19,-1,14.988611,279.58334,0.04833445,84043.336,0.0047363336,171.25,279.55,2.024664,"{""type"":""Point"",""coordinates"":[108.61265200953116,37.35612799344495]}"
00000000000000001ca2,27,20,19,18,10,157,4,0,4273,1,-306,-46,5,2,-9,6,-15,2,-18,-288,-131,33,21,-37,46,-80,0,1,-459,-64,-4,0,-10,10,-12,3,38.278934,212.91667,0.04833445,61524.0,0.0025860004,204.16667,266.47998,3.2159975,"{""type"":""Point"",""coordinates"":[99.22318980780598,38.03875839641382]}"
00000000000000000749,28,28,32,65,65,197,44,0,3574,14,765,-61,13,-9,-93,58,-6,-4,-5,352,175,-10,39,48,-17,-3,-2,12,1113,-62,3,-12,-110,49,7,-6,31.275417,236.91667,0.04833445,65384.0,0.0032803337,188.08333,270.18,1.1153305,"{""type"":""Point"",""coordinates"":[102.54120690167507,35.599023682435664]}"
00000000000000000a45,29,23,19,34,22,179,12,0,1158,20,-429,-264,3,47,-30,-28,62,4,-22,189,19,-58,-62,17,-24,-48,-3,18,38,-255,-27,50,-49,-65,71,1,29.7592,325.0,0.08250112,90773.336,0.007257334,144.16667,284.43665,0.7093305,"{""type"":""Point"",""coordinates"":[109.7504585298337,32.58715063049197]}"
00000000000000000894,29,30,31,57,49,193,37,0,1600,12,390,-48,-21,28,-22,-30,2,-1,-8,-1797,10,-35,-60,-2,-16,-48,12,10,270,-53,-50,31,-41,-30,7,0,25.450686,312.0,0.06166778,86612.0,0.0071720006,156.41667,283.18,1.9126639,"{""type"":""Point"",""coordinates"":[105.709117276782,35.0050580448135]}"
000000000000000009a0,24,20,16,30,16,173,10,0,2450,10,416,-135,55,-24,-17,3,21,-2,-19,-141,-33,-80,18,-15,-33,6,0,8,491,-147,37,-29,-18,-20,36,-2,41.186176,286.75,0.06166778,75921.336,0.0054430002,168.33333,279.46,1.5193306,"{""type"":""Point"",""coordinates"":[104.72438277744216,33.8138894622044]}"
000000000000000009ab,24,20,16,30,16,173,10,0,2450,10,416,-135,55,-24,-17,3,21,-2,-19,-141,-33,-80,18,-15,-33,6,0,8,491,-147,37,-29,-18,-20,36,-2,41.186176,286.75,0.06166778,75921.336,0.0054430002,168.33333,279.46,1.5193306,"{""type"":""Point"",""coordinates"":[104.72438277744216,33.8138894622044]}"
00000000000000000981,28,26,27,62,40,194,24,0,1293,17,103,-160,14,27,-58,14,27,0,-16,-2014,58,-63,0,-9,-47,-55,13,16,-213,-159,-14,39,-87,45,16,3,12.6692295,298.75,0.06166778,86303.336,0.0060606673,154.58333,280.72,1.5913305,"{""type"":""Point"",""coordinates"":[108.63609796287017,34.99508303575695]}"
000000000000000014ff,69,117,110,126,16,175,14,0,5255,1,-64,-1,-13,2,15,17,-7,0,-58,-1054,-135,-13,32,-75,127,-42,3,0,0,3,-13,1,11,8,-4,0,18.88497,224.5,0.06166778,55352.668,0.0030406672,212.75,268.0,1.4519973,"{""type"":""Point"",""coordinates"":[95.45862049804063,32.071339657033555]}"
000000000000000006cc,25,26,31,47,68,185,51,0,4240,11,36,-72,36,-5,-54,44,-13,0,-7,-451,24,31,14,43,-83,16,3,10,265,-96,44,-20,-67,32,-8,0,21.740187,235.5,0.06166778,60747.332,0.003665667,209.5,270.62665,1.9886639,"{""type"":""Point"",""coordinates"":[99.7918232923435,33.44198705704385]}"
000000000000000007bd,27,27,27,47,36,186,23,0,4191,2,946,-157,13,-36,-63,25,-13,-6,-36,588,-258,-29,-36,-134,-72,66,-6,1,769,-149,41,-45,-64,21,-3,-5,5.6162,235.5,0.06166778,60747.332,0.003665667,209.5,270.62665,1.9886639,"{""type"":""Point"",""coordinates"":[99.7284906800814,33.439833311235034]}"
000000000000000006dd,28,30,30,61,79,194,47,0,4523,13,3,-116,70,4,-73,58,-50,1,-14,-1107,-28,26,64,5,-109,16,7,10,-79,-143,66,8,-75,57,-55,1,34.30823,228.75,0.06166778,59082.0,0.0033143337,210.5,269.14334,1.6079972,"{""type"":""Point"",""coordinates"":[100.31006001677498,33.453036709454295]}"
000000000000000008b1,24,26,27,75,74,192,37,0,3837,25,217,-136,25,32,-161,114,-5,0,3,-182,190,5,-2,71,-104,53,1,24,247,-111,-7,49,-186,114,-1,0,20.24386,233.75,0.06166778,63134.0,0.0035610006,203.08333,270.0533,2.3659973,"{""type"":""Point"",""coordinates"":[101.27323476252141,34.42321670295568]}"
00000000000000000805,24,28,28,63,69,194,39,0,3941,17,217,-165,38,31,-126,131,-50,0,-7,-81,39,3,7,126,-98,-28,0,14,20,-165,19,53,-129,121,-45,1,33.738747,247.75,0.06166778,61900.668,0.0038206673,209.58333,273.78665,1.1879972,"{""type"":""Point"",""coordinates"":[96.92925432097233,32.35969634485674]}"
00000000000000000994,25,26,29,58,57,187,40,0,3964,19,437,-54,36,30,-82,61,-26,-1,-10,261,38,4,28,38,-85,13,-2,18,163,-63,36,46,-77,45,-24,0,34.58579,247.08333,0.06166778,61297.332,0.003694667,204.5,273.25,1.1519972,"{""type"":""Point"",""coordinates"":[97.25884431623675,32.10744945736436]}"
0000000000000000085c,27,28,35,64,83,194,54,0,4359,16,366,-166,22,36,-120,90,-26,-1,-16,-615,-47,-76,28,4,-188,-46,3,12,137,-159,1,47,-125,68,-26,0,28.593903,242.33333,0.06166778,60531.332,0.0036170005,211.66667,272.65,1.1913306,"{""type"":""Point"",""coordinates"":[96.85621870481793,32.50279781586392]}"
0000000000000000095d,23,27,26,61,76,191,40,0,4306,13,-163,-140,78,15,-81,72,-39,2,-20,-1001,-44,17,97,-69,-179,13,6,10,-143,-142,58,32,-96,76,-55,2,25.645737,227.83333,0.06166778,59360.668,0.0032516671,209.75,268.94333,1.6559973,"{""type"":""Point"",""coordinates"":[100.49978584839701,33.61823748528236]}"
000000000000000008b2,27,27,26,55,49,192,32,0,2104,10,597,-138,33,-22,-45,14,-2,-3,-17,-94,-103,-67,-8,-25,-60,-29,0,8,722,-160,29,-22,-65,20,1,-4,20.527124,283.66666,0.06166778,79868.0,0.0060533336,185.91667,279.88333,1.0946639,"{""type"":""Point"",""coordinates"":[103.76228713415068,35.26727548226139]}"
0000000000000000078d,43,52,60,81,92,203,80,0,1432,9,10,-13,17,5,-16,-12,6,0,-2,747,13,-3,-23,-18,-78,-28,-5,7,77,-25,16,3,-12,-19,0,0,20.664541,287.66666,0.06166778,85119.336,0.0056946673,181.33333,281.28665,1.5879972,"{""type"":""Point"",""coordinates"":[107.2953622127264,36.284075377276544]}"
00000000000000000834,35,34,37,67,64,196,45,0,1512,12,463,-49,-3,4,-26,-8,-14,-2,-7,-801,-4,-29,-26,-19,-39,-40,5,9,407,-57,-17,3,-27,-16,-19,-2,8.157958,297.91666,0.06166778,81965.336,0.0064060003,157.75,280.69,2.3319972,"{""type"":""Point"",""coordinates"":[105.37332467195223,34.82530276314699]}"
000000000000000009a4,29,28,24,67,55,194,32,0,1192,21,443,-175,79,-12,-49,-15,38,-1,0,879,151,21,-10,-19,-26,-17,-6,18,805,-184,88,-30,-59,-23,40,-4,24.714085,290.08334,0.06166778,86066.664,0.0056940005,172.33333,281.34,2.4479973,"{""type"":""Point"",""coordinates"":[110.30426996246955,35.867167265183575]}"
0000000000000000085f,24,25,28,54,71,192,44,0,3913,20,423,-160,34,31,-146,85,-10,-1,-8,-614,118,-37,10,39,-156,51,4,18,632,-148,18,30,-153,65,-15,-2,11.102634,228.16667,0.06166778,60492.668,0.0033230004,208.75,269.05667,1.9733306,"{""type"":""Point"",""coordinates"":[100.6563627227877,34.135127561195695]}"
0000000000000000094f,33,27,25,34,38,183,20,0,860,13,-23,-123,-53,46,-91,37,24,1,-14,-551,33,-71,-21,22,-22,20,3,12,-112,-142,-63,53,-123,52,30,2,22.512531,315.58334,0.06166778,91021.336,0.0070480006,150.5,283.41998,1.4726639,"{""type"":""Point"",""coordinates"":[108.39274252287838,34.833659118521155]}"
00000000000000000a83,29,25,22,28,20,183,12,0,944,22,593,-267,58,38,-59,54,-1,-2,-18,733,-19,-33,26,8,27,7,-6,16,398,-265,54,23,-53,50,-23,-1,13.289531,337.66666,0.109167784,92171.336,0.008580334,138.5,286.06665,1.2219973,"{""type"":""Point"",""coordinates"":[107.80794033792104,32.820263515364005]}"
0000000000000000077e,27,28,32,54,54,188,40,0,3823,13,-208,-117,58,-34,-39,34,-35,2,-8,-560,53,-34,-19,46,-109,7,3,12,-373,-144,64,-27,-52,32,-34,4,3.783268,233.75,0.061667785,58832.0,0.003492667,217.41667,270.8333,1.3973305,"{""type"":""Point"",""coordinates"":[96.09975004750505,32.621374231077155]}"
0000000000000000082b,35,30,29,50,30,175,20,0,1049,9,-23,-110,1,17,-54,39,5,1,-9,-469,-29,-111,-82,42,-44,-51,2,8,91,-108,-23,25,-79,49,10,0,14.578557,294.41666,0.061667785,87378.0,0.006010334,168.16667,281.66,1.4086639,"{""type"":""Point"",""coordinates"":[109.20338479888957,36.3754378987606]}"
000000000000000007b7,34,35,35,70,58,197,38,0,1474,16,14,-84,-9,23,-29,-4,-6,0,-9,-1249,-26,-9,-72,18,-47,-34,8,12,-44,-84,-19,11,-30,1,-14,1,7.8593974,300.08334,0.061667785,82546.0,0.006692667,162.16667,281.48666,2.9673305,"{""type"":""Point"",""coordinates"":[105.27388225935935,34.77814331040575]}"
00000000000000000903,24,23,23,52,48,182,38,0,3700,16,130,-148,51,-16,-104,102,-28,0,-8,153,133,16,45,51,-98,3,-1,16,225,-176,53,-1,-137,117,-41,0,35.343132,250.25,0.07333445,65812.664,0.004372667,198.91667,273.68332,2.0459971,"{""type"":""Point"",""coordinates"":[101.58288365787479,33.664322294669724]}"
000000000000000009c6,31,26,25,38,27,180,17,0,1383,11,207,-67,4,-4,-22,-34,46,0,-17,-2016,0,-17,-57,51,-39,-33,13,9,34,-59,-28,7,-56,-27,50,0,18.591152,314.16666,0.07333445,85017.336,0.006440667,143.83333,282.88666,1.5479972,"{""type"":""Point"",""coordinates"":[105.70345867754516,33.682916746062595]}"
00000000000000000965,28,26,23,74,42,196,25,0,642,24,1109,-99,-64,119,-17,11,-33,-6,-17,-584,78,23,-98,-22,11,-3,3,19,851,-105,-53,104,-16,5,-22,-4,1.8543341,326.66666,0.07333445,94084.664,0.0077690003,153.0,285.44333,1.3793305,"{""type"":""Point"",""coordinates"":[107.82950009151446,34.42995440464743]}"
000000000000000009cc,25,23,17,40,33,183,17,0,1801,19,715,-197,51,33,-78,-9,62,-3,-15,-960,90,-46,-11,31,-37,-66,5,14,798,-172,39,36,-90,-23,57,-4,32.706696,294.91666,0.07333445,80779.336,0.0054313336,144.0,279.04333,1.0053306,"{""type"":""Point"",""coordinates"":[106.08829693486175,34.20600497244022]}"
0000000000000000081a,32,34,36,58,59,201,44,0,509,11,463,-40,-33,21,-32,4,7,-2,-8,-411,28,-33,-25,8,0,-6,2,9,404,-51,-42,22,-42,2,12,-2,12.1423235,329.41666,0.07333445,95687.336,0.008215334,179.41667,288.95667,3.782664,"{""type"":""Point"",""coordinates"":[109.87523309551119,35.117975860789926]}"
00000000000000000a54,25,21,18,40,32,183,16,0,2148,16,15,-114,0,-12,-79,-3,35,1,-17,-235,37,-27,34,20,-51,-43,0,11,327,-98,-37,-16,-110,-45,27,0,5.655464,310.83334,0.07333445,80830.664,0.0061210003,147.0,282.50665,0.9199972,"{""type"":""Point"",""coordinates"":[104.68099572419213,33.05499505391845]}"
00000000000000000a68,32,27,23,32,24,183,18,0,870,13,110,-156,43,-17,-30,24,11,0,-20,503,28,-14,14,25,57,1,-5,10,124,-169,41,-9,-59,34,2,0,29.64427,332.08334,0.13250111,88917.336,0.0077943336,132.41667,284.81665,1.4333305,"{""type"":""Point"",""coordinates"":[108.1518172929607,32.4041625005617]}"
00000000000000000a76,28,26,21,72,46,194,27,0,1035,17,-244,-155,55,-10,-78,25,21,3,-17,618,120,53,48,9,67,-32,-5,14,-517,-137,48,-1,-87,26,5,5,28.910276,350.33334,0.13250111,94085.336,0.008879334,131.83333,287.90668,1.4739972,"{""type"":""Point"",""coordinates"":[108.3108154592234,32.28208123192046]}"
000000000000000009ec,29,27,23,44,30,192,21,0,754,16,207,-126,-2,50,-2,22,-34,0,-16,406,105,-2,15,-14,14,13,-4,12,-113,-113,-4,57,-18,31,-35,2,5.121909,340.75,0.10000111,93108.0,0.008590334,135.75,286.54333,1.0379972,"{""type"":""Point"",""coordinates"":[108.47520913776081,32.78442126109641]}"
00000000000000000a12,28,28,24,70,55,195,30,0,641,15,-65,-97,2,43,-47,16,12,1,-10,180,122,11,17,-2,-8,4,-2,11,-388,-92,-2,48,-53,32,3,4,20.845987,340.75,0.10000111,93108.0,0.008590334,135.75,286.54333,1.0379972,"{""type"":""Point"",""coordinates"":[108.42751013379208,32.78414925593214]}"
000000000000000000ef,42,42,45,50,39,196,30,0,1603,4,-138,13,97,-59,97,-55,-23,1,-13,848,-2,-244,163,-239,22,-1,-6,3,-49,11,140,-96,146,-91,-35,0,27.522678,242.0,0.020001117,72374.664,0.0027416672,177.33333,272.86667,1.9093306,"{""type"":""Point"",""coordinates"":[85.98669614053405,42.49404245935795]}"
000000000000000005e5,35,38,42,60,68,204,49,0,2105,7,-905,-81,79,2,51,-76,-53,7,-39,327,-160,-25,-48,-114,-290,-13,-3,3,387,-66,72,-42,19,-78,-13,-2,4.31824,242.0,0.020001117,77129.336,0.0029100005,176.16667,272.00333,2.0753305,"{""type"":""Point"",""coordinates"":[81.41660360276686,44.61145997188989]}"
000000000000000004a7,41,45,50,65,76,210,65,0,751,1,586,-331,47,49,-232,171,-84,-2,-37,5200,-3681,592,988,-3313,2952,-1000,-18,0,341,-213,28,51,-154,118,-29,-1,4.6273675,268.0,0.020001117,92414.664,0.004087,166.41667,277.04,3.396664,"{""type"":""Point"",""coordinates"":[86.85878036996067,48.096564041332634]}"
00000000000000001949,38,38,41,42,50,211,46,0,513,1,24,15,4,5,2,-4,-1,0,0,-788,-29,-18,9,17,-22,1,6,0,41,11,0,3,1,-4,0,0,3.0640395,284.0,0.020001117,94956.664,0.0044620004,186.75,283.80667,3.422664,"{""type"":""Point"",""coordinates"":[94.71481568771954,44.02935108396885]}"
00000000000000000009,38,43,49,57,66,202,59,0,2225,3,162,-3,11,-12,-9,-12,3,0,-15,1054,-32,68,-4,-137,-79,-36,-8,2,151,-10,12,-10,-10,-12,0,0,13.011152,290.25,0.020001117,83329.336,0.0055443337,187.75,283.02,2.1246638,"{""type"":""Point"",""coordinates"":[77.57091878573826,40.42243775104912]}"
00000000000000001bc7,39,52,60,69,83,194,70,0,5012,3,37,8,9,-3,-1,1,-1,0,-2,-188,31,95,-16,-90,-21,2,1,3,60,7,12,-5,-7,0,-4,0,3.0083787,201.25,0.020001117,52562.668,0.002584667,216.83333,262.91666,3.5699973,"{""type"":""Point"",""coordinates"":[89.09854669719707,36.31237283256171]}"
00000000000000001ec6,52,65,76,86,106,204,91,0,3041,6,110,2,3,2,-11,0,3,0,0,586,-47,-28,-17,-57,-62,10,-4,5,122,-1,0,0,-13,-3,2,0,3.6269512,249.25,0.020001117,71122.664,0.0032513337,218.33333,277.49,1.902664,"{""type"":""Point"",""coordinates"":[97.25210661454499,37.368791840436735]}"
00000000000000000411,38,39,41,54,50,208,40,0,1130,7,294,-41,37,23,-16,-24,2,-1,-40,-293,-169,-191,-108,-34,-278,5,0,3,245,-63,17,-2,-15,-33,18,-1,8.684152,264.5,0.020001117,86542.664,0.0033743337,172.58333,277.02332,3.3819973,"{""type"":""Point"",""coordinates"":[81.4901787701487,45.09681974425432]}"
0000000000000000007a,39,35,36,37,36,184,32,0,977,1,9894,-8373,-3743,1770,-13714,6840,55,1,-15,-23203,23112,6029,-4372,31973,-18259,1096,-11,1,2626,-2273,-1215,534,-4014,1924,71,1,2.2807257,272.5,0.020001117,89936.0,0.0034243336,175.83333,279.35666,2.3419971,"{""type"":""Point"",""coordinates"":[84.63841113230679,45.74252879050064]}"
000000000000000005ce,77,107,110,118,37,186,27,0,1050,1,-740,83,-29,13,143,-128,61,5,-45,-3875,3088,-1667,397,2049,-2420,1027,10,0,-119,-43,6,9,55,-66,35,1,1.2901553,274.5,0.020001117,89457.336,0.0041200006,170.41667,278.46335,1.874664,"{""type"":""Point"",""coordinates"":[85.5476887236202,44.04633134078038]}"
00000000000000000398,29,30,28,84,46,196,27,0,1720,15,-344,-162,76,-12,-32,7,40,3,-9,788,141,-59,-16,34,-11,-28,-6,13,-230,-158,69,-15,-39,16,27,2,2.9731574,278.75,0.020001117,81825.336,0.0044786674,193.41667,281.12665,2.0279973,"{""type"":""Point"",""coordinates"":[103.99082052224082,37.13837671170203]}"
00000000000000001e4a,45,49,52,58,60,209,56,0,1743,2,120,4,10,3,-4,-2,3,0,-25,149,-138,-14,-7,-117,-82,-120,-2,1,73,-3,5,1,-3,-5,0,0,2.602801,288.75,0.020001117,82951.336,0.005597334,187.75,282.57666,2.0999973,"{""type"":""Point"",""coordinates"":[77.30007298775195,40.34536218934031]}"
00000000000000000177,28,30,32,47,41,186,29,0,4749,6,140,-46,22,19,-52,34,-11,0,-22,-1239,-16,92,81,-83,-59,64,7,5,319,-55,20,28,-69,46,-18,-1,2.4448338,212.5,0.020001117,56818.0,0.0024100004,223.33333,266.49332,2.954664,"{""type"":""Point"",""coordinates"":[95.30366227733232,34.96975088267232]}"
00000000000000000390,29,31,34,44,52,191,42,0,3407,4,-3,-5,11,-2,-21,12,-6,0,-1,-97,61,67,-42,-83,-5,6,0,5,-26,-13,16,0,-31,15,-12,0,36.87028,230.5,0.020001117,69245.336,0.0029173337,204.08333,271.88998,1.7613305,"{""type"":""Point"",""coordinates"":[97.9907923768567,39.10595505153503]}"
000000000000000007d2,48,39,38,40,12,173,8,0,1144,4,6366,163,756,-48,539,-289,-495,-47,-38,-108,-200,-234,-44,-162,-104,62,-1,2,320,-149,103,-41,93,-94,19,-1,39.883904,255.5,0.020001117,81996.0,0.0034973337,176.66667,275.1133,1.5126638,"{""type"":""Point"",""coordinates"":[81.50607546540424,44.202908215171064]}"
