system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000e6,26,25,24,49,42,189,26,0,1418,19,114,-175,105,-19,-130,108,-60,1,-7,9,1,-33,-51,127,-35,-31,0,20,274,-155,159,-62,-109,78,-89,0,21.320179,350.75,0.14833444,87550.664,0.010944334,200.25,291.38,0.7873305,"{""type"":""Point"",""coordinates"":[98.84266350120807,24.160056077222517]}"
2_000000000000000000e7,26,24,26,53,66,197,42,0,1891,19,678,41,38,-40,-15,-32,10,-3,-2,-600,175,-100,37,169,-60,60,3,17,630,21,69,-42,11,-7,-14,-2,33.619656,344.08334,0.13416779,85779.336,0.010252667,202.5,290.69,0.6713305,"{""type"":""Point"",""coordinates"":[99.23963051339004,24.212334577973113]}"
2_000000000000000000e8,29,29,32,67,75,195,48,0,1480,24,473,303,134,-113,259,-290,2,-2,0,-36,102,-60,30,140,-63,46,0,22,452,468,128,-140,428,-433,51,-3,30.608656,358.41666,0.13166778,88668.0,0.011486667,201.08333,292.66333,0.6713305,"{""type"":""Point"",""coordinates"":[99.5204424022308,24.07273796039394]}"
2_000000000000000000ea,23,21,20,63,51,190,27,0,2052,28,876,-5,-19,77,-106,38,-7,-3,-10,-25,117,-55,-12,69,-36,28,-1,25,1372,251,-69,52,127,-165,57,-7,14.49344,346.66666,0.13000111,84555.336,0.010722334,189.66667,290.22665,0.7699972,"{""type"":""Point"",""coordinates"":[100.24565276115901,24.084055158867585]}"
2_000000000000000000eb,22,19,14,56,30,189,12,0,1975,31,687,49,19,48,-29,8,-15,-2,-19,-854,-1,-35,0,4,0,24,4,24,1563,70,14,57,14,-1,-26,-7,19.149464,346.66666,0.13416778,84528.664,0.010830333,186.91667,289.90668,0.6993305,"{""type"":""Point"",""coordinates"":[100.53347435685578,24.082980515513707]}"
2_000000000000000000ec,24,20,17,53,40,186,20,0,1955,26,689,-18,75,-17,-63,75,-94,-2,-14,-687,30,-51,28,69,5,15,3,20,1086,30,54,-12,-16,75,-89,-4,34.175102,332.16666,0.13500111,81130.664,0.009795333,185.58333,287.41666,0.61999714,"{""type"":""Point"",""coordinates"":[100.72400728576848,24.168679978659885]}"
2_000000000000000000ed,26,24,21,58,47,193,26,0,1767,20,479,-105,131,-15,-99,63,-65,-1,-11,-72,3,-111,-39,112,-31,25,0,18,739,-89,133,11,-103,72,-90,-2,27.60276,335.91666,0.11833445,81732.0,0.009824334,183.5,287.99667,0.9179972,"{""type"":""Point"",""coordinates"":[101.28967546810544,24.178378523451126]}"
2_000000000000000000ee,26,22,18,39,30,196,17,0,803,15,93,-187,14,22,-83,43,22,1,-13,-491,55,-8,-6,120,-28,-2,1,11,236,-189,8,50,-77,28,17,0,18.818935,379.33334,0.10333445,92097.336,0.012757334,184.25,294.81332,1.2973306,"{""type"":""Point"",""coordinates"":[101.53464510267861,24.119901872236237]}"
2_000000000000000000ef,20,15,11,22,12,186,5,0,1948,13,-408,-75,-22,29,-11,-29,27,3,-24,-1212,-53,-48,19,11,26,43,5,17,-62,-105,-43,33,21,-86,39,1,41.16974,315.83334,0.09000111,76980.0,0.007918334,183.91667,284.97998,1.5839972,"{""type"":""Point"",""coordinates"":[101.90762661029409,24.1333728165187]}"
2_000000000000000000f1,21,18,13,50,25,187,10,0,2208,32,308,-74,-67,24,-70,-24,0,0,-23,-599,-1,32,-28,26,24,0,1,27,336,-1,-92,39,-43,-51,-9,0,5.9038057,344.33334,0.09583445,83193.336,0.009935333,178.75,289.50665,1.4986639,"{""type"":""Point"",""coordinates"":[102.27575661596342,24.17784343132471]}"
2_000000000000000000f2,22,19,14,45,22,188,9,0,1997,22,290,54,-45,23,41,-22,-12,0,-19,-340,-69,59,-3,17,35,-1,0,18,-65,146,-83,37,73,-79,-2,2,25.952589,339.66666,0.094167784,82296.664,0.009647333,179.5,288.83334,2.000664,"{""type"":""Point"",""coordinates"":[102.74979473075315,24.089985763268672]}"
2_000000000000000000f4,24,21,17,47,27,192,14,0,1622,17,610,-71,48,-9,-20,-7,-29,-2,-16,-458,44,1,10,12,-29,27,1,14,378,-59,53,-11,0,-15,-44,0,18.050219,333.16666,0.090834446,81266.664,0.009440334,185.25,287.98334,2.6159973,"{""type"":""Point"",""coordinates"":[103.29633336957086,24.17514567518738]}"
2_000000000000000000f5,26,24,21,65,54,193,26,0,1557,27,1065,-5,42,3,-124,-15,-97,-4,-10,-663,28,-13,24,77,14,28,3,19,1444,14,45,4,-73,-29,-108,-7,41.706215,325.91666,0.09000111,80051.336,0.009088667,186.0,286.64334,2.8813305,"{""type"":""Point"",""coordinates"":[103.65044842062919,24.215571885337916]}"
2_000000000000000000f6,26,24,25,51,60,194,37,0,1781,25,658,-67,19,48,-50,9,-34,-2,-3,350,86,-4,7,95,-30,-35,-2,19,1123,-36,36,41,-54,-12,-69,-5,12.919594,335.0,0.09250112,82516.664,0.009675667,181.33333,287.81332,2.756664,"{""type"":""Point"",""coordinates"":[103.94446370768921,24.175685226414846]}"
2_000000000000000000f7,30,32,35,60,75,196,56,0,1501,14,827,-39,-50,44,-108,21,-5,-4,0,879,42,-53,45,10,-4,-9,-5,12,1154,-29,-65,62,-117,27,-14,-6,11.613595,341.41666,0.09583445,83887.336,0.009912667,174.83333,288.53,2.4399972,"{""type"":""Point"",""coordinates"":[104.29157351099259,24.08513426132252]}"
2_000000000000000000f9,23,20,14,24,14,189,7,0,1246,17,-168,-206,29,21,-74,18,17,2,-18,-626,-27,-27,25,34,52,40,2,14,436,-178,5,8,-82,-28,-8,-1,41.27154,357.5,0.12500112,87410.0,0.011009667,153.91667,289.81665,1.2319973,"{""type"":""Point"",""coordinates"":[105.10248333306698,24.152506819139038]}"
2_000000000000000000fb,26,24,22,61,47,193,26,0,858,33,1988,64,-126,25,-106,-32,53,-10,-12,-673,-1,29,-23,89,43,-29,3,28,2454,169,-163,15,-41,-93,80,-14,11.628522,355.0,0.17166778,88354.0,0.011399667,194.16667,291.61334,1.0519972,"{""type"":""Point"",""coordinates"":[98.29370357051833,24.275399644172]}"
2_000000000000000000fd,20,16,12,34,14,188,6,0,1502,28,-100,-72,51,-68,53,-17,-36,2,-26,301,21,-61,-6,55,7,60,-4,25,-969,-28,121,-87,37,11,-99,8,21.034546,346.58334,0.14500111,86526.0,0.010524,200.75,290.89667,0.77266383,"{""type"":""Point"",""coordinates"":[98.96797761811305,24.331994554742334]}"
2_000000000000000000ff,30,30,29,48,45,189,30,0,987,18,246,-45,-50,15,-91,25,22,0,-5,-218,126,-30,-3,138,-102,46,0,17,530,-25,-68,27,-109,35,23,-1,0.0,348.08334,0.12666778,86298.0,0.010512667,201.0,291.28,0.6673305,"{""type"":""Point"",""coordinates"":[99.56733430890881,24.322019545685784]}"
2_00000000000000000102,21,17,14,39,30,184,15,0,2166,18,485,185,-96,44,137,-174,35,-2,-15,12,19,-58,48,-45,109,-23,0,16,772,394,-107,0,317,-318,73,-4,30.222197,328.41666,0.13000111,80336.0,0.009401,188.66667,287.20334,0.71666384,"{""type"":""Point"",""coordinates"":[100.40519493775024,24.327950150086863]}"
2_00000000000000000103,28,27,27,61,53,196,36,0,1166,29,545,-147,-42,18,-152,57,8,-1,-8,38,73,-15,-2,103,-36,-4,-1,19,110,-165,-26,17,-123,61,-15,1,3.0507305,362.33334,0.13250111,88240.0,0.012074334,184.5,292.03,0.6759972,"{""type"":""Point"",""coordinates"":[100.93717461162846,24.327410598859398]}"
2_00000000000000000104,29,29,31,57,56,194,36,0,1356,17,447,-86,82,-5,-121,56,-88,-1,-6,516,84,-41,11,102,-14,-15,-4,16,556,-79,72,3,-130,50,-80,-1,16.141724,356.25,0.12416778,86666.0,0.011453333,183.75,291.14334,0.8253305,"{""type"":""Point"",""coordinates"":[101.12043028762191,24.251953690832988]}"
2_00000000000000000106,24,19,17,24,16,193,10,0,1023,9,261,-111,18,3,-95,43,-34,0,-9,532,-23,5,40,93,-106,29,-4,8,-271,-163,14,4,-113,53,-32,2,38.72416,378.91666,0.09916778,91614.664,0.012574,180.5,294.76666,1.2639972,"{""type"":""Point"",""coordinates"":[101.7429653856935,24.375649154055573]}"
2_00000000000000000107,25,22,20,56,43,192,21,0,1842,27,332,-26,-47,44,-63,-8,12,0,-13,-238,14,-11,-20,84,-7,-1,0,26,276,0,-75,66,-48,-7,10,0,19.364267,335.91666,0.09833445,80920.664,0.009352,178.33333,288.13,1.3719972,"{""type"":""Point"",""coordinates"":[102.22239455365684,24.35193565465335]}"
2_0000000000000000010b,29,30,34,47,56,196,44,0,1368,10,1300,-105,-7,78,-175,143,-25,-7,-5,-1080,59,-10,17,70,-87,-12,6,8,1230,-71,-18,70,-164,114,-26,-6,4.7369127,353.41666,0.08916778,86330.664,0.011030001,186.16667,291.16666,2.804664,"{""type"":""Point"",""coordinates"":[103.41194448258355,24.262191786851695]}"
2_0000000000000000010c,27,25,24,62,55,196,33,0,1474,23,809,-76,6,41,-189,50,-128,-3,-9,250,37,-9,-12,119,-46,42,-2,17,1301,-66,-1,62,-173,50,-131,-6,28.85668,318.08334,0.09083445,78360.0,0.008527667,183.41667,285.13,2.8293307,"{""type"":""Point"",""coordinates"":[103.79974804210067,24.310969893275338]}"
2_0000000000000000010e,23,20,16,35,22,190,12,0,1623,15,367,-87,-104,110,-154,49,-18,0,-14,-955,16,55,-67,84,-38,31,4,12,1401,-42,-129,124,-166,10,-44,-7,31.985022,337.58334,0.100834444,82896.0,0.009615334,171.41667,287.69333,2.2619972,"{""type"":""Point"",""coordinates"":[104.3748472231657,24.277825395145076]}"
2_0000000000000000010f,24,21,17,35,21,191,12,0,1467,14,-163,-150,-27,56,-53,-16,6,2,-12,-140,-15,-77,68,-47,74,20,0,11,385,-94,-35,21,-9,-106,-1,0,24.399319,348.08334,0.11333445,85288.664,0.010310001,162.58333,288.87665,1.7853305,"{""type"":""Point"",""coordinates"":[104.58855855935418,24.360287550926454]}"
2_00000000000000000110,25,23,21,66,47,193,22,0,1024,22,225,-173,-51,48,-154,-14,27,0,-14,73,96,16,-11,44,-40,3,-1,17,636,-176,-66,66,-128,-33,46,-1,29.67604,366.0,0.12666778,89626.664,0.011684667,153.91667,291.14667,1.2453306,"{""type"":""Point"",""coordinates"":[105.07445788294608,24.338727797333046]}"
2_00000000000000000112,23,19,15,72,35,190,13,0,1600,50,758,332,-203,82,10,-129,64,-2,-31,415,182,-109,30,49,-41,34,-5,47,736,293,-141,34,34,-104,38,-2,10.464663,345.75,0.20166779,85747.336,0.0107476665,186.08333,289.79666,1.2933306,"{""type"":""Point"",""coordinates"":[97.87302305893415,24.487759872741314]}"
2_00000000000000000113,28,27,25,53,46,192,29,0,945,24,1104,-47,-53,19,-100,28,18,-5,-5,-230,76,56,-11,135,-35,-1,0,22,1552,-73,-80,8,-110,43,31,-8,7.139533,350.41666,0.18166777,87012.664,0.010947,190.08333,290.9233,1.2453306,"{""type"":""Point"",""coordinates"":[98.29963417491942,24.52306257578144]}"
2_00000000000000000115,24,19,17,36,32,189,18,0,1141,19,538,-71,40,-1,-107,30,-30,-1,-6,273,46,-21,-13,115,-26,22,-2,20,724,-107,94,-14,-133,48,-73,-2,38.807106,342.66666,0.14000112,85725.336,0.010004334,201.5,290.56998,0.76199716,"{""type"":""Point"",""coordinates"":[99.04370653130373,24.43924931238087]}"
2_00000000000000000117,24,22,18,70,44,189,20,0,1569,42,464,-62,54,1,-97,40,-78,0,-19,-516,141,-23,-18,185,-53,17,1,39,969,-18,49,-5,-67,2,-71,-3,36.852486,325.41666,0.12833445,81146.0,0.008810667,202.66667,287.82666,0.65066385,"{""type"":""Point"",""coordinates"":[99.46411949682471,24.426313460224826]}"
2_00000000000000000118,22,20,16,67,39,187,16,0,1930,43,1317,261,-65,32,48,-174,72,-6,-23,-942,26,4,-58,208,-52,20,3,44,1436,447,-119,28,156,-299,92,-7,21.698782,321.0,0.12416778,79284.664,0.008623667,197.16667,286.68332,0.71199715,"{""type"":""Point"",""coordinates"":[99.80826399792755,24.396941361585778]}"
2_00000000000000000119,21,18,14,60,33,185,15,0,2498,33,1303,556,-30,-113,460,-565,196,-8,-23,-1468,131,-23,-62,126,-72,0,7,30,1269,704,-68,-101,589,-679,232,-8,25.604185,329.41666,0.12583445,81150.664,0.009297667,192.91667,287.73666,0.74266386,"{""type"":""Point"",""coordinates"":[100.10335838744251,24.545161880602315]}"
2_0000000000000000011a,26,24,22,58,51,191,29,0,1154,30,583,271,-40,-8,171,-276,101,-2,-8,-505,137,-101,43,71,-15,43,2,27,1453,456,-25,-43,377,-440,141,-9,34.177807,346.83334,0.12916778,85161.336,0.010666333,188.75,290.19998,0.6959972,"{""type"":""Point"",""coordinates"":[100.35237242667112,24.488299423968776]}"
2_0000000000000000011c,22,19,15,62,39,191,18,0,2285,23,580,-31,26,-53,64,-81,-4,-1,-16,285,8,-31,10,-15,41,-23,-3,18,1024,11,9,-38,108,-88,6,-4,39.946514,312.33334,0.12500112,76013.336,0.008181334,181.58333,283.94,0.7353305,"{""type"":""Point"",""coordinates"":[101.19589165474937,24.477789322785803]}"
2_0000000000000000011d,21,18,15,39,27,191,12,0,1657,15,-885,-86,13,-3,-16,33,-64,7,-13,-241,42,-41,-28,12,-60,-9,0,11,-507,-83,-16,14,25,60,-57,4,19.624947,368.58334,0.10333445,89012.664,0.011801334,179.16667,293.19998,1.1399972,"{""type"":""Point"",""coordinates"":[101.6022896656594,24.45191761847371]}"
2_0000000000000000011e,24,22,20,48,41,196,26,0,1689,16,2,-77,50,-26,3,25,-48,1,-12,447,-8,-10,-40,64,-34,18,-3,14,81,-61,29,-1,31,37,-34,1,8.212125,362.66666,0.10000111,87424.664,0.011281334,178.66667,292.37,1.2339972,"{""type"":""Point"",""coordinates"":[101.81249614841988,24.507433426589117]}"
2_00000000000000000120,22,19,14,64,37,187,15,0,2230,36,27,3,26,3,41,0,-22,2,-20,-562,10,-26,-38,28,-35,23,2,31,435,24,21,28,45,28,-62,0,19.591116,327.91666,0.101667784,78664.0,0.008859667,176.33333,286.69,1.3826638,"{""type"":""Point"",""coordinates"":[102.3336981750519,24.41176341348743]}"
2_00000000000000000121,25,24,27,48,43,192,30,0,1962,15,-136,-10,15,23,-88,25,-24,2,-11,-528,47,-28,23,32,-11,10,2,14,-185,5,62,3,-18,5,-52,2,17.096203,343.58334,0.105001114,82580.0,0.010240333,178.91667,289.37332,1.7746638,"{""type"":""Point"",""coordinates"":[102.84439010050095,24.491804277396785]}"
2_00000000000000000122,23,21,18,60,37,191,18,0,1919,30,791,10,22,-11,-63,-73,-9,-2,-16,-721,60,-4,33,94,-2,12,3,25,1228,-21,62,-29,-51,-74,-24,-5,16.500727,336.5,0.10333445,81100.0,0.009742,180.58333,288.27335,1.9399973,"{""type"":""Point"",""coordinates"":[103.01039797361967,24.503928573161105]}"
2_00000000000000000124,26,23,22,45,39,191,24,0,1900,16,221,-92,-21,28,-85,78,-78,0,-8,133,19,-16,-11,36,-19,25,-1,13,159,-44,-4,24,-57,50,-117,0,11.390033,337.66666,0.10000111,82982.0,0.010115334,182.0,288.20334,2.6853306,"{""type"":""Point"",""coordinates"":[103.71081573069074,24.52926072624573]}"
2_00000000000000000125,30,31,32,60,69,196,43,0,1129,15,1000,-105,-61,53,-198,60,-53,-4,-3,428,94,-44,-12,83,-82,16,-3,10,1241,-106,-26,55,-166,61,-84,-6,12.839824,357.08334,0.10166778,87853.336,0.011361667,177.08333,291.00333,2.5653305,"{""type"":""Point"",""coordinates"":[104.02962807870897,24.465393021857224]}"
2_00000000000000000126,23,17,15,39,26,191,10,0,1424,15,330,-135,45,20,-23,-43,-70,0,-13,347,79,19,-15,13,6,6,-3,11,812,-81,17,-7,-7,-105,-77,-3,22.25158,351.5,0.10666778,86262.0,0.010582334,167.66667,289.70334,2.0873306,"{""type"":""Point"",""coordinates"":[104.44842239054756,24.39640181035831]}"
2_00000000000000000127,27,25,21,75,52,189,25,0,1120,39,-2833,272,-124,44,-18,-120,64,20,-18,1513,10,-13,-18,42,35,9,-11,33,-1983,274,-110,41,-7,-96,56,14,34.819653,372.58334,0.21000111,92085.336,0.012889001,182.41667,293.68,1.3853306,"{""type"":""Point"",""coordinates"":[97.77276908994952,24.59178624121715]}"
2_00000000000000000128,29,27,24,61,46,192,25,0,814,26,-312,57,-75,5,-114,-37,53,3,-4,1186,51,4,-31,135,-4,-35,-8,25,-303,141,-123,17,-95,-67,87,3,3.5751123,366.25,0.21000111,90387.336,0.012464001,181.41667,292.74,1.5079972,"{""type"":""Point"",""coordinates"":[97.91829631192978,24.658079696578724]}"
2_00000000000000000129,22,17,13,43,21,187,8,0,1357,31,1035,11,-49,-23,-53,-41,4,-4,-26,-38,-67,-6,4,36,30,-27,-1,30,1121,129,-88,-46,-12,-102,38,-4,24.560066,368.33334,0.19166778,91156.664,0.012445334,186.58333,293.45667,1.3866639,"{""type"":""Point"",""coordinates"":[98.18590480255129,24.60714784434627]}"
2_0000000000000000012a,25,24,25,47,43,191,26,0,1518,22,-879,-131,35,-38,-90,82,-19,7,-11,1379,45,21,-57,74,-59,-22,-9,21,-1053,-175,88,-56,-89,104,-59,9,1.3790492,354.91666,0.17500111,87981.336,0.011386667,188.83333,291.62668,1.3419973,"{""type"":""Point"",""coordinates"":[98.6138625670547,24.702817857447954]}"
2_0000000000000000012b,21,19,17,48,32,186,18,0,2295,25,-575,-17,-39,-23,-75,-7,-3,5,-16,1051,-63,4,-17,92,52,-4,-7,25,-658,51,-18,-55,-37,-59,-22,6,16.760675,306.25,0.14333445,76432.0,0.0077266674,200.08333,284.31332,0.8939972,"{""type"":""Point"",""coordinates"":[98.92431855969876,24.689882005291906]}"
2_0000000000000000012c,23,20,18,49,34,186,17,0,1785,26,860,37,-7,-8,-57,-26,7,-3,-16,-739,23,-20,1,113,-14,18,3,27,1214,68,-23,6,-52,-38,0,-5,8.1638775,325.08334,0.12750112,81204.664,0.008854001,204.75,287.88,0.6853305,"{""type"":""Point"",""coordinates"":[99.19974385446696,24.698773452792473]}"
2_0000000000000000012d,22,18,16,40,22,184,11,0,1977,24,1094,-175,36,71,-196,147,-80,-4,-21,-594,313,22,-132,400,-324,89,0,24,1677,-489,37,222,-515,478,-165,-6,35.36944,330.41666,0.12416778,82518.0,0.009033,204.0,288.79666,0.6473305,"{""type"":""Point"",""coordinates"":[99.48244194305333,24.60795494163694]}"
2_0000000000000000012e,26,26,27,63,59,189,35,0,1624,28,517,-86,64,-2,-81,19,-44,-1,-6,-220,185,-25,-28,203,-166,63,0,28,1443,-55,57,14,-49,11,-50,-7,25.421398,324.25,0.12250111,80538.0,0.008737,200.41667,287.51334,0.6893305,"{""type"":""Point"",""coordinates"":[99.74304518591985,24.599063494136374]}"
2_0000000000000000012f,22,20,19,54,52,183,26,0,2395,27,128,225,-13,-32,151,-182,58,0,-7,220,8,-37,42,-79,147,-14,-1,23,153,510,-30,-50,393,-371,118,-1,7.167282,330.75,0.12750112,81312.664,0.0094840005,192.08333,287.82333,0.7833305,"{""type"":""Point"",""coordinates"":[100.33269887282333,24.67721369919907]}"
2_00000000000000000130,25,21,16,72,34,187,12,0,1421,41,1194,149,-99,54,-58,-28,95,-5,-24,-1657,-72,73,-11,48,-11,-73,9,34,1826,344,-185,31,57,-135,196,-10,32.156086,326.75,0.12833445,80296.664,0.00922,190.33333,287.03,0.7719972,"{""type"":""Point"",""coordinates"":[100.40411583529531,24.6605054475518]}"
2_00000000000000000131,28,26,26,59,58,193,38,0,1375,26,831,-64,57,35,-124,65,-58,-3,-6,-54,73,-5,7,89,-27,-3,0,21,1148,-40,52,63,-106,68,-64,-5,31.035618,351.58334,0.13333444,85918.664,0.011170001,184.75,290.53333,0.6639972,"{""type"":""Point"",""coordinates"":[100.73047298229596,24.652421097341904]}"
2_00000000000000000132,22,17,12,21,9,190,4,0,1455,10,149,-133,40,-21,-34,-7,-2,0,-16,339,30,29,29,48,-19,-29,-4,8,-140,-168,20,-17,-23,-33,0,2,41.326893,348.41666,0.12416778,84652.0,0.010764001,180.83333,289.89667,0.7366639,"{""type"":""Point"",""coordinates"":[101.23415965999004,24.559444381276506]}"
2_00000000000000000133,21,19,14,55,31,192,13,0,1673,23,1202,-98,45,-40,-29,-28,-41,-5,-16,-187,0,-39,12,46,7,11,0,17,1597,-67,45,-42,-29,-32,-46,-8,21.129877,342.5,0.11916778,82812.664,0.010212334,179.66667,289.01666,0.8473305,"{""type"":""Point"",""coordinates"":[101.30961656801645,24.661852096069943]}"
2_00000000000000000134,23,21,18,49,38,192,20,0,1796,21,674,-8,-34,-38,3,-45,23,-2,-12,248,-9,-38,0,27,20,-5,-2,16,602,20,-43,-51,63,-77,36,-2,19.865213,347.16666,0.10333445,83574.664,0.010159333,178.08333,289.94666,1.1539972,"{""type"":""Point"",""coordinates"":[101.71116307698031,24.596637743163296]}"
2_00000000000000000135,26,24,23,51,36,192,20,0,1599,18,801,-71,-2,9,-93,103,-31,-3,-11,-592,11,-46,-3,96,-103,49,2,17,1314,-65,-1,-1,-97,112,-46,-6,11.106223,343.08334,0.10583445,82150.664,0.009975,178.16667,289.36667,1.2213305,"{""type"":""Point"",""coordinates"":[102.18277989989804,24.6505348975963]}"
2_00000000000000000137,26,26,17,12,3,186,3,0,1886,-5,366,-28,-3,6,-16,35,0,-2,-27,345,-149,6,87,-55,77,-24,-5,-8,712,-63,-7,38,-46,50,4,-5,0.0,339.16666,0.11500111,81428.0,0.010016333,181.83333,288.79666,1.4506639,"{""type"":""Point"",""coordinates"":[102.61019811317396,24.708208910621565]}"
2_00000000000000000139,25,23,23,45,52,192,35,0,1880,14,77,-3,-16,-14,-73,-10,-26,0,0,-173,-26,-5,54,24,-8,-22,1,12,236,10,0,-41,-62,-52,-44,0,5.0531764,333.41666,0.10000111,81173.336,0.009728667,184.08333,287.82,2.444664,"{""type"":""Point"",""coordinates"":[103.34079952527581,24.590439592699003]}"
2_0000000000000000013a,24,23,25,50,52,191,34,0,1951,15,-645,44,-79,-58,-30,-48,-37,5,-10,296,-4,65,72,96,-32,-16,-2,13,-316,54,-70,-52,-28,-51,-53,3,10.616878,331.41666,0.10250112,81004.664,0.009691333,183.25,287.35,2.5599973,"{""type"":""Point"",""coordinates"":[103.52836715198795,24.670748002671573]}"
2_0000000000000000013c,26,24,21,51,54,192,37,0,1584,13,561,-75,96,-95,18,-90,-62,-2,-8,298,40,11,-17,27,-30,-25,-2,8,866,-17,84,-94,55,-122,-73,-4,33.33204,374.25,0.11916778,91728.0,0.012449333,164.91667,293.0,2.0293305,"{""type"":""Point"",""coordinates"":[104.43252123619096,24.678832352881464]}"
2_0000000000000000013d,22,18,14,53,40,189,17,0,1789,26,57,204,-163,71,-63,-75,55,1,-20,-127,89,-2,-15,73,57,-17,0,23,-488,301,-192,59,-82,-95,78,5,8.569848,317.33334,0.22333445,78197.336,0.008798667,175.0,284.54,1.6419972,"{""type"":""Point"",""coordinates"":[97.74393654253795,24.799834519067776]}"
2_0000000000000000013e,20,14,10,25,10,185,4,0,1683,18,337,-222,47,-39,-84,42,-39,0,-27,-72,-13,-96,3,17,-18,26,-2,18,345,-156,47,-67,-94,46,-76,0,29.362558,339.83334,0.21666779,83779.336,0.010511333,176.58333,288.42667,1.6959972,"{""type"":""Point"",""coordinates"":[97.96006917059846,24.835409227272162]}"
2_00000000000000000141,21,16,13,24,11,187,5,0,1367,16,348,-200,14,-6,-62,45,-5,0,-21,-315,-50,-72,18,91,3,31,0,18,1002,-247,44,-46,-102,54,-45,-4,32.910027,374.25,0.14166778,92798.0,0.012755,199.41667,295.03,0.9253305,"{""type"":""Point"",""coordinates"":[98.9528880201482,24.71090220765785]}"
2_00000000000000000142,25,23,20,75,45,188,21,0,1553,40,936,-14,33,29,-93,38,-53,-3,-20,-275,28,-28,-6,44,-42,22,0,32,750,-16,32,26,-43,42,-64,-2,18.965307,317.25,0.11750112,78928.0,0.008565334,207.33333,286.6,0.6853305,"{""type"":""Point"",""coordinates"":[99.35632072885765,24.794443465894155]}"
2_00000000000000000144,24,20,16,44,28,187,14,0,1496,27,667,-187,54,68,-240,165,-69,-1,-19,-598,-3,-60,-14,20,0,5,2,28,1500,-208,68,107,-245,210,-84,-6,24.376429,348.0,0.11833445,85646.0,0.010787001,201.5,291.14667,0.8459972,"{""type"":""Point"",""coordinates"":[99.85138350511437,24.80791886927767]}"
2_00000000000000000145,22,18,15,38,28,184,13,0,1947,22,-153,118,25,-27,127,-135,16,1,-7,272,40,-34,-18,138,-76,17,-2,23,-93,274,1,-5,200,-213,40,1,22.800213,323.5,0.12666778,79458.664,0.009034,193.91667,286.72333,0.9493305,"{""type"":""Point"",""coordinates"":[100.20927095566394,24.830557725326017]}"
2_00000000000000000147,21,17,13,44,29,188,12,0,2274,22,203,-92,-13,-11,-10,-7,-5,0,-15,184,-2,-41,-12,20,8,17,-2,17,275,2,-39,29,18,-11,-20,0,32.636864,323.5,0.13000111,78679.336,0.0090206675,182.91667,285.98666,0.76199716,"{""type"":""Point"",""coordinates"":[100.96439296445868,24.730843307568858]}"
2_00000000000000000148,28,29,31,71,73,196,46,0,1721,24,1483,-53,25,18,-148,84,-49,-7,-5,-225,52,-30,-49,127,-66,12,0,20,1630,-61,41,16,-110,83,-51,-8,17.761938,345.66666,0.12250112,83600.0,0.010515667,180.66667,289.57,0.8413305,"{""type"":""Point"",""coordinates"":[101.1247422383406,24.78581956445679]}"
2_00000000000000000149,26,26,30,52,39,195,32,0,1934,16,-173,-28,1,0,-31,54,-20,2,-12,445,31,-28,-27,50,-69,27,-3,16,-153,-14,-1,4,-28,62,-35,2,5.420379,335.41666,0.108334444,80270.0,0.009365001,177.91667,288.16998,1.1313306,"{""type"":""Point"",""coordinates"":[101.51982305077696,24.842954026254596]}"
2_0000000000000000014b,22,20,17,53,36,193,18,0,2068,26,647,26,-23,-2,-27,39,-4,-2,-17,-334,-1,14,-1,4,-1,23,0,21,655,35,-46,-7,18,41,-21,-2,23.473347,331.66666,0.10583445,79445.336,0.009179667,179.5,287.60333,1.2359972,"{""type"":""Point"",""coordinates"":[102.18277989989804,24.75563590942602]}"
2_0000000000000000014c,23,20,18,42,38,192,21,0,2107,19,68,-87,13,-6,-53,46,-47,1,-9,185,7,-27,-11,104,-3,25,-2,17,-43,-24,-2,0,-31,41,-48,2,12.115228,326.66666,0.11083445,78467.336,0.008952,182.58333,286.9233,1.3186638,"{""type"":""Point"",""coordinates"":[102.39056063168545,24.835137222107903]}"
2_0000000000000000014d,26,24,21,66,31,191,16,0,1891,38,515,84,186,-47,-26,145,-63,0,-26,-624,-68,-119,19,-33,-45,-57,2,37,425,84,155,-93,31,120,-54,0,1.0211532,338.33334,0.11500111,81374.0,0.0100133335,182.25,288.66998,1.5493306,"{""type"":""Point"",""coordinates"":[102.71314537919487,24.74459071611663]}"
2_0000000000000000014e,26,23,22,53,45,192,26,0,1995,24,-603,14,84,-45,-46,-45,-31,5,-11,401,28,-12,25,74,-7,14,-3,22,-830,27,104,-58,-14,-61,-36,7,4.2279687,333.08334,0.112501115,80714.664,0.009739667,184.33333,287.85333,1.9553306,"{""type"":""Point"",""coordinates"":[103.08424068706475,24.820315170206246]}"
