system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000002c7,26,21,15,84,45,192,16,0,416,26,479,-226,92,21,-123,36,21,0,-26,-580,0,-142,-41,-24,-165,-62,1,16,643,-215,48,8,-130,19,9,-1,13.958774,279.16666,0.072501116,98599.336,0.005226667,155.33333,278.22665,2.4306638,"{""type"":""Point"",""coordinates"":[130.62793398925885,43.05620578826693]}"
2_0000000000000000072e,28,27,24,53,52,198,34,0,228,21,93,-152,63,58,-108,134,-27,0,-26,-1671,-209,-92,10,-76,-227,53,7,12,-209,-186,11,55,-127,119,-3,2,3.7047918,264.33334,0.060001116,97100.664,0.004764334,151.75,274.23,2.1633306,"{""type"":""Point"",""coordinates"":[128.19870937646365,46.906746566342726]}"
2_0000000000000000043a,32,31,32,57,57,200,38,0,190,14,764,-74,26,24,-72,71,-48,-3,-18,1569,-166,-158,-40,-44,-126,-20,-8,9,548,-99,1,17,-74,72,-46,-2,1.3059338,276.41666,0.042501118,98775.336,0.005231667,164.25,278.26666,3.1533306,"{""type"":""Point"",""coordinates"":[125.30271944269691,44.75779429116082]}"
2_0000000000000000004a,30,25,24,49,43,187,24,0,315,19,-85,-157,39,-5,-64,30,10,1,-13,-712,34,-55,-14,28,-48,-50,3,15,8,-148,16,-20,-64,7,25,0,14.979207,288.33334,0.060001116,96053.336,0.005792667,170.08333,281.10666,1.7753305,"{""type"":""Point"",""coordinates"":[119.67190040543709,40.38524438916233]}"
2_0000000000000000089a,27,23,18,61,47,200,25,0,180,20,461,-151,99,7,-96,62,-19,-1,-27,-1059,-132,-143,-2,-71,-223,-58,4,12,138,-192,42,10,-128,61,-19,0,4.240446,268.08334,0.037501115,99058.0,0.0045490004,155.0,276.0533,3.2999973,"{""type"":""Point"",""coordinates"":[125.22321813001501,47.84269850015785]}"
2_00000000000000000846,27,24,22,50,39,195,21,0,54,16,375,-92,64,43,-87,67,-23,-1,-34,-2960,-154,-114,-25,-4,-180,31,13,8,709,-124,18,57,-95,36,-24,-2,0.0,268.91666,0.072501116,100644.664,0.0050150002,147.5,274.99332,3.2139974,"{""type"":""Point"",""coordinates"":[133.11024865919637,47.5047521495193]}"
2_000000000000000008e2,24,20,15,54,32,186,14,0,291,29,624,-94,99,-4,-67,64,-4,-1,-31,73,-117,-100,70,-45,-134,44,-2,22,48,-181,27,14,-111,47,32,1,8.263607,260.0,0.057501115,97510.0,0.004547667,154.5,274.15,2.0079973,"{""type"":""Point"",""coordinates"":[129.01958974849356,48.02919148351612]}"
2_0000000000000000092e,28,23,22,41,50,192,33,0,310,15,957,-75,54,63,-106,88,-16,-4,-38,-1920,-327,-105,56,13,-186,58,8,7,764,-143,10,39,-105,74,-11,-3,1.3948531,259.5,0.046667784,97482.664,0.004466334,155.5,273.80667,2.4779973,"{""type"":""Point"",""coordinates"":[126.52191347542693,48.33237022324096]}"
2_00000000000000000065,31,28,29,65,54,203,35,0,35,15,203,-110,10,36,-99,82,-24,0,-13,683,-50,-105,-38,22,-86,-46,-4,12,174,-113,-12,36,-99,69,-12,0,5.2030025,298.08334,0.058334447,101084.0,0.006768667,173.0,282.83667,1.8726639,"{""type"":""Point"",""coordinates"":[120.6477389981753,40.66740738562228]}"
2_00000000000000000af5,36,27,21,39,24,176,13,0,636,20,-5187,-17,330,199,153,351,377,28,-25,-118,-188,-51,97,-23,-47,81,0,13,22,-280,50,23,-56,73,17,0,10.935175,238.5,0.061667785,93477.336,0.0035513337,143.0,268.4833,2.1679971,"{""type"":""Point"",""coordinates"":[123.2707293881469,52.126588095910684]}"
2_00000000000000000b08,23,20,15,59,35,192,15,0,851,18,-454,-126,82,24,-54,32,12,3,-32,-1056,-118,12,68,-38,-44,63,3,11,-101,-200,46,31,-87,40,27,1,8.815508,232.5,0.057501115,91008.0,0.0033323339,143.83333,266.93,2.0053306,"{""type"":""Point"",""coordinates"":[122.57678178670437,52.27777391712777]}"
2_00000000000000000626,28,24,20,56,42,193,23,0,54,18,-793,-134,95,20,-97,65,5,5,-32,-1118,-146,-113,19,-130,-178,5,4,10,-964,-186,54,16,-105,53,20,5,1.3348738,274.58334,0.08500111,100647.336,0.0054280004,152.25,276.19,2.4293306,"{""type"":""Point"",""coordinates"":[133.5597661772932,45.99746897502931]}"
2_000000000000000001c4,23,19,16,39,32,183,20,0,1214,16,1319,-121,56,-4,-112,38,-11,-5,-26,-1992,-28,-75,-49,-58,-100,41,9,12,1132,-129,8,-17,-153,19,3,-4,0.92740995,256.0,0.13833445,86176.0,0.0049533336,158.83333,272.81665,3.6659973,"{""type"":""Point"",""coordinates"":[128.33345449209668,42.1269870970425]}"
2_000000000000000002aa,25,22,19,63,38,197,22,0,310,19,401,-145,58,0,-139,107,-29,-1,-31,1677,-75,-128,-85,-31,-111,-53,-9,12,-26,-153,17,1,-136,85,-3,1,3.0561566,283.58334,0.060001116,97598.0,0.005487667,158.0,279.05,2.766664,"{""type"":""Point"",""coordinates"":[125.23750063068921,43.14055860289496]}"
2_00000000000000000446,26,21,15,49,35,190,14,0,282,30,173,-317,125,11,-43,23,85,0,-29,-768,91,-125,26,-14,-111,-19,2,23,-483,-324,69,41,-98,64,80,4,14.169186,271.33334,0.07083445,96230.664,0.005114667,149.58333,275.7,2.7133307,"{""type"":""Point"",""coordinates"":[127.57051567915525,44.66940153097836]}"
2_000000000000000008cf,30,26,26,54,58,201,40,0,233,13,285,-86,57,26,-86,97,-46,0,-28,-1825,-232,-152,23,-69,-207,-13,8,6,394,-141,20,19,-103,75,-48,-1,0.92740995,265.16666,0.042501118,98538.664,0.0044650002,156.25,275.47,2.9779973,"{""type"":""Point"",""coordinates"":[125.39515660753484,48.0122112267046]}"
2_00000000000000000888,26,24,19,51,32,193,19,0,53,19,-603,-118,98,10,-108,91,-27,4,-30,-1588,-56,-17,56,-129,-187,23,6,12,-1174,-163,56,21,-124,70,-10,7,1.3779849,266.83334,0.090834446,100680.664,0.004925667,144.58333,274.34998,3.0299973,"{""type"":""Point"",""coordinates"":[133.53632022395416,47.70498808232429]}"
2_000000000000000004d1,32,32,35,52,53,205,36,0,161,15,983,-81,24,44,-82,83,-50,-4,-18,847,-136,-94,-34,-33,-164,-21,-5,10,559,-114,10,42,-87,91,-55,-2,0.92740995,275.0,0.039167784,99414.664,0.005086334,161.5,277.77332,3.3233306,"{""type"":""Point"",""coordinates"":[125.61506609418765,45.19060355761039]}"
2_00000000000000000a5b,25,22,16,62,37,192,16,0,329,26,-66,-184,112,1,-77,50,12,1,-31,-62,-124,-103,118,-15,-140,47,-1,16,-305,-254,49,41,-99,50,38,2,3.4344742,255.0,0.054167785,97834.0,0.0041780006,154.08333,273.1,2.316664,"{""type"":""Point"",""coordinates"":[127.23526708465404,50.15739110239529]}"
2_00000000000000000356,27,27,22,68,27,195,13,0,187,17,427,-167,72,19,-136,143,-81,-1,-33,959,-32,-160,-66,-40,-119,-1,-6,10,224,-164,32,25,-134,123,-45,0,2.7300239,284.83334,0.054167785,98976.0,0.005530667,156.25,279.08667,2.8879974,"{""type"":""Point"",""coordinates"":[125.75978175977616,43.79435199935119]}"
2_000000000000000009e8,28,24,22,63,49,196,26,0,115,18,369,-110,53,44,-134,94,-20,0,-37,496,-249,-76,38,-92,-191,107,-4,10,-432,-170,14,42,-130,92,-14,3,2.3325045,264.5,0.076667786,99436.664,0.004547334,148.25,274.96,2.1506639,"{""type"":""Point"",""coordinates"":[129.8377768234872,49.08695713990928]}"
2_000000000000000007d0,30,26,27,49,48,199,34,0,174,16,-221,-74,35,31,-93,82,-50,2,-20,1003,-192,-194,-70,-32,-214,-34,-5,11,-98,-120,3,17,-107,78,-53,1,0.92740995,270.41666,0.03583445,99336.0,0.004397667,169.0,278.09332,2.8846638,"{""type"":""Point"",""coordinates"":[123.33999260481006,47.3139516745434]}"
2_000000000000000007fe,31,29,28,54,58,203,41,0,61,13,1501,-107,59,57,-128,129,-74,-6,-20,667,-184,-75,-48,-75,-281,32,-4,8,1209,-126,24,37,-114,91,-57,-5,1.3678516,274.0,0.042501118,100624.0,0.004989334,148.5,276.50665,3.5179973,"{""type"":""Point"",""coordinates"":[131.69513064438004,47.31745652797141]}"
2_00000000000000000a4d,24,22,17,60,47,190,19,0,439,24,989,-157,109,-2,-96,60,-7,-3,-28,-461,-109,-124,117,-41,-167,62,1,15,641,-213,49,32,-111,50,20,-2,3.131769,251.66667,0.054167785,96464.664,0.0040210006,154.0,272.3033,2.4553306,"{""type"":""Point"",""coordinates"":[126.89786028524294,50.038810228081005]}"
2_000000000000000001a2,29,26,23,56,52,200,31,0,50,19,969,-114,-36,52,-165,95,20,-4,-16,613,-67,-136,-111,72,-129,-35,-3,13,1097,-116,-53,45,-163,61,33,-4,2.6620567,293.5,0.044167783,100898.0,0.0059583336,165.5,281.54333,3.682664,"{""type"":""Point"",""coordinates"":[122.27306349575207,42.029970435422676]}"
2_00000000000000000993,27,23,18,68,43,191,20,0,364,27,63,-234,139,0,-77,75,-10,1,-35,-500,-184,-156,101,-43,-164,62,0,14,492,-274,68,1,-102,54,3,-1,3.365548,255.16667,0.046667784,96484.664,0.0041910005,157.75,273.19666,2.8019972,"{""type"":""Point"",""coordinates"":[125.677587150058,48.74065443389659]}"
2_000000000000000004a0,26,21,17,49,38,199,20,0,206,20,1395,-140,39,19,-122,95,-24,-6,-25,320,-151,-120,-58,-35,-194,43,-2,12,1641,-183,15,39,-147,96,-15,-7,1.310584,280.41666,0.049167782,98914.664,0.0051793335,148.25,277.65,2.888664,"{""type"":""Point"",""coordinates"":[126.27829048937191,44.96260972074769]}"
2_00000000000000000aeb,24,20,15,65,38,194,16,0,517,26,269,-125,135,0,-78,68,-17,0,-30,-831,-68,-31,75,-76,-96,54,2,17,-474,-196,102,11,-69,52,-1,3,7.037794,247.08333,0.052501116,96011.336,0.003694667,143.0,270.68668,2.4713306,"{""type"":""Point"",""coordinates"":[125.35338374886616,51.97324406978373]}"
2_00000000000000000383,28,27,25,69,45,197,24,0,206,17,997,-119,26,37,-139,133,-57,-4,-21,-393,-124,-94,-18,-29,-151,57,1,10,1151,-126,11,19,-148,134,-62,-5,0.92740995,285.0,0.05333445,98978.664,0.0053833337,149.33333,278.59668,2.500664,"{""type"":""Point"",""coordinates"":[126.23948293290378,44.067079537982046]}"
2_00000000000000000792,27,24,19,64,35,195,14,0,141,21,583,-114,58,19,-126,121,-82,-1,-23,260,-34,-193,-84,0,-115,-28,-2,15,504,-139,32,-16,-113,78,-58,-1,0.0,271.5,0.036667783,99578.664,0.004550667,167.83333,278.03,2.952664,"{""type"":""Point"",""coordinates"":[123.6706617025294,47.105631391528526]}"
2_000000000000000009b8,29,27,29,49,46,196,33,0,426,14,420,-95,57,56,-106,111,-66,-1,-42,-1138,-287,-124,98,-14,-167,80,4,7,739,-135,14,47,-96,85,-48,-3,3.1181705,255.0,0.052501116,96934.664,0.0042223334,155.0,272.94998,2.6259973,"{""type"":""Point"",""coordinates"":[126.4071094597049,49.01769838234716]}"
2_00000000000000000221,25,23,21,50,43,184,17,0,1015,24,373,-203,125,-29,-73,17,47,0,-24,-1218,11,-81,5,-74,-137,-8,5,17,543,-183,64,-33,-97,-21,66,-1,17.175072,270.66666,0.07833445,93152.664,0.0050356667,157.66667,276.12332,2.6859972,"{""type"":""Point"",""coordinates"":[129.1157993128227,42.45684909747116]}"
2_000000000000000005ce,26,23,21,49,44,196,25,0,205,14,122,-75,20,33,-77,41,2,0,-28,88,-129,-105,7,-124,-273,6,-1,9,-58,-120,-13,37,-112,46,5,1,11.133949,271.0,0.059167784,99089.336,0.005256334,153.5,275.69998,3.6479974,"{""type"":""Point"",""coordinates"":[128.12863906250982,45.828495799710026]}"
2_00000000000000000562,28,26,24,55,51,198,36,0,371,15,-136,-107,71,28,-89,80,-16,1,-36,770,-158,-106,-30,-143,-194,139,-5,8,-384,-150,46,-5,-91,53,18,2,1.6162173,268.25,0.05416778,95672.0,0.004615667,156.25,276.1133,3.2886639,"{""type"":""Point"",""coordinates"":[130.70393044851272,45.536366712395626]}"
2_00000000000000000b6f,29,26,19,52,26,182,11,0,546,28,-9953,-1972,-1778,-1776,-40,-145,-532,49,-30,-174,-58,-45,55,-21,-50,69,0,18,-331,-313,103,0,-90,74,-1,2,8.669746,239.16667,0.05333445,94460.664,0.0035990004,143.0,268.35666,1.9679972,"{""type"":""Point"",""coordinates"":[122.50509727816916,52.89356685440654]}"
2_000000000000000008cc,29,25,23,44,46,201,34,0,197,15,164,-84,48,47,-95,103,-53,0,-29,-128,-242,-186,-51,-78,-238,26,0,8,179,-143,12,33,-114,92,-43,0,0.92740995,267.66666,0.03750112,98886.0,0.004501667,154.33333,275.91,3.6239972,"{""type"":""Point"",""coordinates"":[124.86506313340224,47.96531932002656]}"
2_0000000000000000034c,29,30,31,66,66,199,46,0,204,19,1696,-113,21,17,-90,61,-34,-7,-16,1037,-149,-189,-56,55,-143,0,-6,13,1653,-144,-23,15,-91,53,-12,-7,1.5860975,281.66666,0.04833445,99372.664,0.005382334,165.5,279.46332,3.0033307,"{""type"":""Point"",""coordinates"":[124.03555440083393,43.89783881659957]}"
2_0000000000000000044f,26,19,21,55,37,188,17,0,596,21,311,-132,62,-39,-41,10,58,0,-23,-1078,-72,-143,-9,-48,-149,3,4,14,-46,-124,7,-25,-71,21,56,1,5.285506,271.75,0.06166778,95322.664,0.004931334,149.41667,275.73334,2.526664,"{""type"":""Point"",""coordinates"":[129.1335866669249,44.69284748431738]}"
2_000000000000000007a7,27,23,22,39,53,195,40,0,204,17,1513,-149,88,39,-135,144,-94,-6,-28,-1623,-269,-123,33,-97,-264,75,7,10,513,-197,39,40,-145,141,-71,-1,3.294448,267.16666,0.052501116,98911.336,0.004876667,158.5,275.63,2.720664,"{""type"":""Point"",""coordinates"":[127.40666601094638,47.13797325146916]}"
2_0000000000000000090b,25,23,21,53,53,189,28,0,443,21,224,-135,128,-32,-72,51,-29,0,-28,-1185,-138,-158,87,-71,-142,71,4,13,-229,-181,63,-12,-94,49,10,2,1.6698895,255.16667,0.06750112,95777.336,0.004282334,155.5,273.0,2.0693305,"{""type"":""Point"",""coordinates"":[127.84566896875918,48.11435139543483]}"
2_00000000000000000761,28,23,22,43,49,193,32,0,176,18,456,-137,83,28,-119,139,-77,-1,-31,-481,-243,-155,-8,-29,-247,58,1,9,-389,-201,50,22,-135,159,-52,3,1.3586254,268.75,0.049167782,99132.664,0.004847667,160.75,276.43665,3.4919972,"{""type"":""Point"",""coordinates"":[126.41061431313292,46.95741087251198]}"
2_000000000000000001f6,26,24,24,66,46,186,20,0,975,26,743,-246,129,-61,-120,45,6,-2,-20,-1218,70,-115,-48,-62,-169,-52,5,19,569,-224,87,-66,-147,27,-4,-1,17.136833,265.33334,0.08416778,90789.336,0.0049470006,159.16667,275.03333,2.894664,"{""type"":""Point"",""coordinates"":[129.06163015322545,42.245295966192515]}"
2_0000000000000000089f,27,23,22,37,50,192,34,0,241,17,375,-139,61,81,-147,167,-70,0,-34,-1150,-259,-133,6,-69,-292,45,4,8,280,-174,7,64,-150,131,-43,0,2.3107417,264.41666,0.044167783,98133.336,0.0045683337,158.75,275.35,2.5746639,"{""type"":""Point"",""coordinates"":[126.1737245696686,47.77047444039519]}"
2_00000000000000000174,29,31,31,64,65,203,49,0,116,16,447,-92,-14,60,-126,104,-16,-1,-5,203,-15,-98,-96,34,-96,-27,-1,12,264,-106,-33,54,-135,101,-12,0,5.2548413,290.41666,0.04083445,99903.336,0.0057883337,167.5,281.14334,3.4139974,"{""type"":""Point"",""coordinates"":[122.06204991570091,41.968528482007244]}"
2_000000000000000001c9,29,26,29,54,54,200,36,0,325,13,275,-71,11,13,-51,49,-7,0,-9,-246,-69,-103,-58,-8,-58,-5,0,11,355,-87,-10,13,-63,46,3,-1,5.547545,283.08334,0.03833445,97154.664,0.0050416673,179.91667,281.19666,2.5579972,"{""type"":""Point"",""coordinates"":[120.83746482979727,42.210265268316654]}"
2_000000000000000001ce,27,26,26,62,53,202,36,0,248,18,750,-77,17,0,-90,43,-6,-2,-13,345,-62,-103,-101,15,-50,-31,-2,15,592,-115,-10,4,-112,57,-8,-1,1.8543341,284.83334,0.038334448,98258.664,0.0053246673,174.5,280.75665,2.8213305,"{""type"":""Point"",""coordinates"":[121.80845192058932,42.17199280397493]}"
2_000000000000000003f6,25,22,16,78,42,194,17,0,543,26,-104,-189,113,-17,-62,23,10,2,-27,-789,-21,-105,-5,-40,-152,-8,2,15,-202,-201,74,-21,-69,0,22,2,5.29731,271.41666,0.065001115,94842.664,0.0050653336,153.0,276.27667,3.0733306,"{""type"":""Point"",""coordinates"":[130.91629067708203,44.293187175099135]}"
2_00000000000000000818,29,26,25,55,53,198,32,0,159,17,87,-78,48,19,-94,91,-48,0,-25,-506,-183,-183,-54,-37,-186,0,1,10,135,-121,12,12,-99,74,-43,0,0.0,270.66666,0.037501115,99340.0,0.004582667,154.91667,276.66666,3.6619973,"{""type"":""Point"",""coordinates"":[124.69797615782858,47.523079054848964]}"
2_0000000000000000088a,28,24,24,49,48,194,27,0,51,14,382,-107,45,65,-128,120,-44,0,-38,-764,-295,-70,2,-77,-237,117,2,8,-111,-163,11,53,-129,107,-35,1,1.8543341,267.16666,0.105001114,100680.0,0.0049410006,144.5,274.27335,2.9359972,"{""type"":""Point"",""coordinates"":[133.96751083672135,47.61363001994128]}"
2_0000000000000000014a,29,28,29,56,59,201,38,0,19,17,21,-164,54,24,-114,123,-59,0,-14,950,-62,-190,-64,25,-159,46,-5,12,433,-151,13,22,-117,94,-32,-1,0.92740995,295.41666,0.04666778,101112.0,0.006082667,164.0,281.83667,3.626664,"{""type"":""Point"",""coordinates"":[122.37088725466255,41.72166818858744]}"
2_000000000000000003f2,30,29,29,70,65,199,48,0,458,16,131,-105,80,-12,-57,41,10,0,-31,1455,-162,-39,-29,-94,-240,64,-8,9,334,-137,72,-42,-59,12,9,0,4.769615,267.83334,0.06333445,94144.664,0.0048433337,154.08333,275.54333,2.4039974,"{""type"":""Point"",""coordinates"":[130.31316158679505,44.29534092090795]}"
2_00000000000000000288,29,27,27,58,40,194,22,0,324,16,171,-120,31,41,-107,92,-24,0,-33,-548,-128,-143,-32,-62,-123,-21,1,9,268,-129,-8,42,-115,79,-12,0,2.5330436,283.25,0.07333445,97410.664,0.005716667,150.75,277.73334,1.8559972,"{""type"":""Point"",""coordinates"":[126.28745394203675,42.95945667271031]}"
2_00000000000000000447,26,22,18,63,39,196,19,0,228,26,315,-208,71,19,-85,54,36,0,-29,818,-33,-185,18,-74,-120,-8,-5,18,-170,-231,13,47,-118,52,60,2,2.267482,276.16666,0.07083445,98280.0,0.005370667,150.33333,276.73,2.766664,"{""type"":""Point"",""coordinates"":[127.73679555743826,44.75510099412454]}"
2_000000000000000001c8,30,26,27,48,52,199,38,0,531,13,504,-102,11,24,-49,63,-17,-1,-4,-1056,-44,-66,-68,50,-61,-4,5,11,403,-106,-4,20,-58,53,-5,-1,3.1152604,280.08334,0.036667783,94380.664,0.0045563336,178.75,280.78,2.3879972,"{""type"":""Point"",""coordinates"":[119.46519877610457,42.265241525204594]}"
2_00000000000000000aba,26,21,21,45,36,191,17,0,635,22,-42,-204,84,-17,-59,67,-8,1,-28,-1077,-96,-26,79,-23,-92,75,4,13,-893,-227,62,16,-59,53,-5,5,1.8543341,241.16667,0.057501115,93415.336,0.0036160005,146.33333,269.62665,2.2979972,"{""type"":""Point"",""coordinates"":[124.21692833618282,51.740938282202364]}"
2_0000000000000000095b,25,22,18,52,46,192,22,0,359,26,-513,-174,163,-33,-103,90,-37,4,-26,69,-77,-229,49,-66,-110,-2,-1,18,-1321,-183,66,-10,-110,50,35,8,10.7637005,255.58333,0.06416778,96226.664,0.00424,154.5,273.02332,2.4119973,"{""type"":""Point"",""coordinates"":[127.27299553866722,48.48867955156845]}"
2_00000000000000000668,32,29,32,57,37,196,19,0,131,13,-26,-124,56,-6,-88,45,-44,0,-20,-3589,-181,-152,3,-112,-188,-25,17,9,333,-142,33,-4,-97,33,-32,-1,1.6325972,272.58334,0.03583445,99666.664,0.004781667,166.58333,277.89667,3.434664,"{""type"":""Point"",""coordinates"":[124.22770598342903,46.3658709858629]}"
2_000000000000000003eb,29,26,24,52,57,199,36,0,376,16,-476,-105,49,10,-79,72,-42,3,-22,2137,-139,-170,-26,-24,-192,47,-11,10,-227,-117,28,-6,-69,48,-26,2,2.7802885,276.25,0.06583445,96708.0,0.0051810006,148.58333,276.63333,2.3913307,"{""type"":""Point"",""coordinates"":[128.95652914139572,44.39802064086564]}"
2_000000000000000002af,26,23,19,69,41,192,20,0,365,23,168,-169,78,13,-106,64,28,0,-28,-325,-65,-144,-30,-72,-144,-34,0,15,190,-188,22,19,-131,49,38,0,7.799675,281.5,0.07166778,96739.336,0.005547667,149.5,277.32,1.9253305,"{""type"":""Point"",""coordinates"":[126.28125579157246,43.13462799849388]}"
2_000000000000000003c0,31,30,30,57,54,195,34,0,328,14,100,-96,20,43,-91,83,-23,0,-26,2098,-148,-126,-38,-6,-169,55,-11,8,-187,-122,23,3,-77,67,-15,1,1.8543341,279.5,0.065001115,97809.336,0.005279667,151.5,277.51334,1.8159972,"{""type"":""Point"",""coordinates"":[129.46560241316237,44.16517530205682]}"
2_0000000000000000039b,27,23,16,89,46,193,19,0,533,28,570,-217,162,-22,-88,32,11,-1,-21,-425,64,-143,-62,22,-107,-31,1,19,425,-202,100,-25,-92,27,3,0,21.03986,266.25,0.06750111,93370.664,0.0048233336,154.33333,275.25333,2.3933306,"{""type"":""Point"",""coordinates"":[130.6249686870583,43.99377637576445]}"
2_000000000000000006f6,25,22,16,68,45,191,18,0,496,33,687,-205,109,4,-100,65,20,-1,-27,-874,7,-111,36,-23,-135,7,3,23,76,-225,47,31,-125,50,40,1,14.957678,248.75,0.055001114,90868.664,0.0040743337,150.58333,270.91998,3.1653306,"{""type"":""Point"",""coordinates"":[128.9554500389408,46.7248375388674]}"
2_000000000000000006f1,26,22,15,59,37,191,15,0,308,32,-285,-283,149,5,-59,60,39,3,-24,-484,7,-94,34,-39,-149,-44,1,22,-852,-279,72,57,-92,59,52,5,8.10503,267.41666,0.057501115,98237.336,0.0049343337,153.0,274.98666,2.6119974,"{""type"":""Point"",""coordinates"":[128.01706789505153,46.64884107961352]}"
2_0000000000000000073d,28,24,21,40,49,198,33,0,86,15,732,-112,48,62,-145,141,-66,-2,-29,15,-214,-56,-15,-95,-261,102,-1,9,360,-147,15,47,-141,116,-44,-1,1.3561783,276.91666,0.049167782,100241.336,0.004916667,150.25,277.37665,3.124664,"{""type"":""Point"",""coordinates"":[130.88422082230565,46.86092930301857]}"
2_00000000000000000773,27,21,21,52,39,189,19,0,234,21,130,-203,130,-22,-69,56,22,0,-24,312,30,-126,48,-32,-148,-30,-2,17,-228,-222,74,0,-88,45,34,2,10.484157,266.83334,0.056667782,97560.664,0.004781667,151.25,275.21664,2.8633306,"{""type"":""Point"",""coordinates"":[129.61193673243332,47.08434364309936]}"
2_00000000000000000947,27,25,22,65,52,193,28,0,38,17,-490,-102,38,58,-107,82,2,3,-33,526,-172,-135,72,-137,-243,31,-4,9,-871,-135,-8,41,-108,52,13,5,1.6744037,266.25,0.11500111,100818.0,0.004819667,139.41667,273.77,2.8953307,"{""type"":""Point"",""coordinates"":[134.23781262437913,48.314047777012355]}"
2_000000000000000004b2,25,21,14,73,37,189,15,0,673,28,344,-211,140,-48,-50,-2,58,0,-28,302,-17,-45,40,-54,-126,-29,-3,20,89,-212,103,-49,-60,-13,67,0,9.062243,262.16666,0.06166778,92537.336,0.0044160006,151.25,274.03,2.9919972,"{""type"":""Point"",""coordinates"":[129.56019778291017,45.032412488638336]}"
2_0000000000000000007c,32,30,30,54,45,204,33,0,484,11,-300,-79,38,0,-58,51,-9,2,-15,-929,9,-47,-10,13,-31,1,4,9,-324,-80,23,3,-62,43,1,2,17.052286,286.83334,0.06083445,94724.664,0.0054763337,171.75,281.06665,1.3046639,"{""type"":""Point"",""coordinates"":[119.55574974119692,40.812934607602536]}"
2_0000000000000000067c,27,23,18,58,31,193,15,0,135,19,713,-151,104,54,-133,146,-98,-2,-33,-275,-10,-174,28,-150,-373,-49,0,10,1155,-185,64,58,-140,137,-90,-5,4.883234,270.33334,0.05833445,99344.0,0.0051090005,156.33333,275.91666,3.116664,"{""type"":""Point"",""coordinates"":[127.7858412099251,46.29957307140027]}"
2_0000000000000000085b,29,23,21,39,37,196,28,0,205,15,365,-74,72,8,-55,65,-26,-1,-38,-2658,-237,-145,78,-115,-220,31,12,7,409,-138,23,28,-89,75,-32,-1,2.7506475,268.41666,0.040001117,98923.336,0.0045460006,155.33333,276.17667,3.2039971,"{""type"":""Point"",""coordinates"":[125.30325899392437,47.63411067107976]}"
2_00000000000000000414,26,20,16,47,30,184,13,0,430,22,-625,-231,63,11,-105,49,42,4,-26,173,21,-116,0,0,-98,-1,-2,17,-495,-244,18,29,-153,70,50,3,21.071255,276.16666,0.07000112,97532.0,0.0052936673,148.08333,276.55667,2.5786638,"{""type"":""Point"",""coordinates"":[127.50664797476676,44.4308975929327]}"
2_00000000000000000868,25,21,19,47,31,185,14,0,293,27,364,-270,136,-24,-74,23,36,0,-26,-517,45,-138,45,6,-111,9,1,22,-126,-299,72,20,-115,55,49,2,2.3080468,264.66666,0.061667785,98317.336,0.0047230003,156.58333,274.96,2.2233305,"{""type"":""Point"",""coordinates"":[127.62387774146184,47.599075514102836]}"
2_000000000000000009c0,24,20,14,58,33,189,13,0,356,27,-867,-197,120,-25,-77,43,43,5,-28,1031,-12,-139,61,9,-135,17,-6,20,-758,-244,54,9,-110,58,51,5,4.3315587,253.41667,0.06250112,96437.336,0.0041526672,154.5,272.58,2.2993307,"{""type"":""Point"",""coordinates"":[127.82195546935695,48.98077702562463]}"
2_0000000000000000071b,30,27,23,54,48,202,34,0,149,17,294,-95,19,32,-94,110,-50,0,-18,156,-162,-154,-109,3,-179,-7,-1,11,127,-126,-11,32,-112,95,-45,0,1.3574355,272.16666,0.036667783,99476.664,0.004729334,158.0,277.1433,3.2413306,"{""type"":""Point"",""coordinates"":[124.80145851597591,46.91051896583394]}"
2_00000000000000000951,30,25,27,45,56,202,49,0,296,11,893,-54,28,58,-90,58,-14,-3,-37,-1419,-375,-134,92,-39,-234,76,6,4,977,-109,-21,51,-96,49,-3,-4,1.677047,260.83334,0.045001116,98016.0,0.0043243337,157.16667,274.50998,2.800664,"{""type"":""Point"",""coordinates"":[125.54796108243434,48.4299308951893]}"
2_00000000000000000260,25,23,18,64,40,194,19,0,361,21,221,-156,41,49,-134,116,-33,0,-31,-683,-125,-114,-48,-34,-161,-14,2,12,374,-167,12,37,-135,93,-21,-1,5.0400696,283.83334,0.06583445,97008.0,0.005544667,153.5,278.42334,2.3126638,"{""type"":""Point"",""coordinates"":[125.59673918885795,42.76083939358772]}"
2_00000000000000000844,30,27,24,57,49,196,31,0,53,18,2115,-163,28,87,-193,93,-118,-9,-26,-276,-236,-63,-17,-56,-239,53,0,10,565,-156,16,41,-141,84,-66,-2,1.374445,269.08334,0.069167785,100657.336,0.0050093336,146.75,275.04,3.3233306,"{""type"":""Point"",""coordinates"":[132.82889721912815,47.57051051275446]}"
