system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000143,28,24,17,54,34,194,15,0,198,27,-2651,-216,-47,63,-17,-26,54,12,-21,891,-46,-50,-35,14,43,-5,-4,21,-2886,-177,-55,57,-70,-37,72,13,8.509604,358.91666,0.15166777,98794.664,0.009590333,154.33333,290.27,1.3579972,"{""type"":""Point"",""coordinates"":[118.60739704735217,29.467211264518]}"
2_00000000000000000144,28,22,16,48,26,194,11,0,189,25,-945,-123,-37,24,-54,-33,37,5,-22,354,-2,-22,-10,61,47,4,-2,20,-1038,-88,-56,8,-88,-61,34,5,14.663146,362.58334,0.14916778,99514.664,0.009987334,156.58333,290.90332,1.6693306,"{""type"":""Point"",""coordinates"":[118.76747431606981,29.420051811776755]}"
2_00000000000000000145,26,21,15,53,32,193,15,0,626,32,-1039,-177,-18,37,-74,-59,16,6,-20,-809,64,-49,-27,49,50,7,2,24,-1753,-98,-33,30,-89,-82,20,9,35.59797,362.58334,0.14916778,99514.664,0.009987334,156.58333,290.90332,1.6693306,"{""type"":""Point"",""coordinates"":[118.89737238885772,29.39040770797345]}"
2_00000000000000000146,27,23,16,65,37,195,16,0,355,33,85,-106,-17,53,-87,-41,78,1,-22,-965,40,-25,-6,36,34,-10,3,26,-350,-69,-25,36,-87,-53,94,3,47.273396,350.83334,0.14500111,95980.664,0.009268668,157.16667,289.04333,1.7366639,"{""type"":""Point"",""coordinates"":[118.97633415031214,29.45966646553557]}"
2_00000000000000000147,28,25,21,55,45,195,26,0,318,27,-410,-142,-18,26,-52,-33,39,3,-16,-487,43,-33,-23,-11,11,33,1,22,-1013,-115,-28,15,-56,-44,53,5,3.322778,350.83334,0.14500111,95980.664,0.009268668,157.16667,289.04333,1.7366639,"{""type"":""Point"",""coordinates"":[119.02673091041818,29.42543840584932]}"
2_0000000000000000014a,28,24,18,61,39,196,17,0,199,32,-1810,-109,-49,138,-37,-136,11,9,-18,-90,84,17,-58,29,28,11,0,24,-1505,-39,-58,112,-26,-160,-14,8,23.69983,368.25,0.14500111,100463.336,0.010004001,155.66667,291.84332,1.8679973,"{""type"":""Point"",""coordinates"":[119.47759507703317,29.374774099680067]}"
2_0000000000000000014b,30,23,17,39,21,193,10,0,244,24,-518,-165,-54,66,4,-104,46,3,-21,-983,22,-14,-79,0,14,-51,3,18,-383,-111,-64,80,16,-110,47,2,32.966717,366.5,0.14583445,99921.336,0.00978,154.25,291.56,1.7539972,"{""type"":""Point"",""coordinates"":[119.49187757770734,29.38690285454544]}"
2_0000000000000000014c,28,23,19,54,38,195,19,0,467,24,-270,-166,24,24,-18,-147,34,2,-17,-2443,18,-90,-37,35,47,-32,9,19,-450,-81,3,6,-21,-152,6,3,30.488941,341.5,0.15500112,92912.664,0.008156,153.25,287.46,1.7039973,"{""type"":""Point"",""coordinates"":[119.72013896063324,29.471255669173477]}"
2_00000000000000000151,26,21,15,50,27,191,11,0,551,29,59,-35,20,37,1,-65,66,1,-22,-733,38,-21,-45,36,-6,0,2,22,-392,0,20,30,25,-55,64,3,17.213207,348.25,0.13583444,95149.336,0.008611334,153.5,288.59668,1.7566639,"{""type"":""Point"",""coordinates"":[120.25293019090316,29.39633385327348]}"
2_00000000000000000152,35,29,23,19,6,191,4,0,92,1,-434,-102,-12,6,-26,-20,-18,1,-22,-655,-25,5,-16,5,-30,-65,1,1,-449,-124,-23,6,-14,-25,-13,1,0.0,366.5,0.13583446,100469.336,0.009853667,152.33333,291.47,1.8913306,"{""type"":""Point"",""coordinates"":[120.34402070722297,29.479879570610837]}"
2_00000000000000000153,25,20,15,43,29,190,14,0,865,23,-567,-158,11,21,4,-47,20,3,-19,-1129,89,-42,-42,48,-2,-30,4,18,-1110,-105,-1,17,10,-63,9,6,20.474842,350.66666,0.13166778,96190.0,0.009001001,153.16667,288.91333,2.0093305,"{""type"":""Point"",""coordinates"":[120.49062703165815,29.508712118022427]}"
2_00000000000000000154,28,21,15,41,23,192,10,0,166,22,-349,-167,-13,2,-2,-48,28,2,-19,-674,15,-36,-26,23,0,9,1,17,-313,-137,-23,-9,0,-49,13,2,13.414653,361.66666,0.13583446,99263.336,0.009743334,153.75,290.68997,1.8526639,"{""type"":""Point"",""coordinates"":[120.57901979184061,29.39633385327348]}"
2_00000000000000000155,28,23,16,50,34,193,16,0,334,20,-575,-155,-20,-47,53,-70,68,3,-20,-1117,17,-63,-46,33,23,-21,3,16,-2052,-89,21,-23,79,-78,66,10,4.6328597,357.75,0.15083444,98208.664,0.009752001,156.16667,290.05,1.7399973,"{""type"":""Point"",""coordinates"":[120.74799296715987,29.350788595113578]}"
2_00000000000000000158,28,23,18,41,30,192,16,0,484,16,-2,-75,29,24,46,-7,36,1,-16,643,21,-67,-30,34,14,17,-3,12,-903,-41,64,11,82,-25,51,5,2.8216662,356.58334,0.15916778,98087.336,0.009837334,157.41667,289.88,1.8506639,"{""type"":""Point"",""coordinates"":[121.1061524228737,29.403071554965226]}"
2_0000000000000000015a,28,22,19,47,38,192,17,0,580,23,-279,-165,38,44,89,-104,142,2,-19,312,157,-6,-45,50,66,0,-2,17,-1217,-102,34,30,117,-76,117,6,12.704584,361.41666,0.17000112,99602.664,0.010209001,157.41667,290.64334,1.9659972,"{""type"":""Point"",""coordinates"":[121.3292902986892,29.46317131896358]}"
2_0000000000000000015b,28,21,17,48,27,191,11,0,357,24,-452,-96,-8,5,95,-64,99,3,-26,-1107,87,0,24,-3,-26,17,3,18,-925,-58,-5,-11,126,-29,85,5,17.968832,368.08334,0.17083445,101658.0,0.010702,157.08333,291.67667,2.1353307,"{""type"":""Point"",""coordinates"":[121.40447966065241,29.41681450441196]}"
2_0000000000000000015c,30,24,21,52,35,192,18,0,20,17,408,-99,12,29,58,-32,67,0,-21,-1895,100,0,40,86,35,48,7,14,488,-63,7,23,68,-7,54,-1,4.63504,368.08334,0.17083445,101658.0,0.010702,157.08333,291.67667,2.1353307,"{""type"":""Point"",""coordinates"":[121.52036277882935,29.408190602974585]}"
2_0000000000000000015d,28,23,18,52,40,191,19,0,275,24,564,-62,-28,25,14,-79,73,-1,-18,-1568,108,21,-5,34,30,-1,6,19,1006,-17,-15,36,33,-50,50,-3,26.236523,362.16666,0.16416778,100109.336,0.010524333,159.66667,290.79,2.568664,"{""type"":""Point"",""coordinates"":[121.69418745609478,29.39606630721027]}"
2_0000000000000000015e,38,35,30,26,9,192,6,0,0,0,58,-11,51,33,4,-57,16,0,-21,905,20,93,13,-32,-98,-61,-5,0,876,-31,72,35,-8,-59,-13,-4,0.0,364.58334,0.16000111,100977.336,0.010795,161.41667,291.22333,2.5999973,"{""type"":""Point"",""coordinates"":[121.80144667283436,29.47852846299165]}"
2_00000000000000000161,28,25,19,67,41,198,20,0,206,27,-1659,-156,-26,1,-59,45,32,8,-16,1819,54,-1,-12,-2,-7,-7,-8,20,-2495,-135,-31,-16,-27,16,41,12,4.8879995,359.5,0.21666779,97232.0,0.010828334,142.58333,289.94666,2.2433305,"{""type"":""Point"",""coordinates"":[115.33357856312485,29.62190193916309]}"
2_00000000000000000162,27,24,17,88,44,195,18,0,439,35,-1281,-223,0,-63,-12,-93,32,7,-19,1527,131,-10,22,-21,53,-15,-7,26,-1291,-192,-10,-67,5,-82,44,7,13.087914,362.0,0.22666778,97696.0,0.011083667,142.16667,290.35,2.4319973,"{""type"":""Point"",""coordinates"":[115.40930301721446,29.544286826226813]}"
2_00000000000000000164,30,28,26,61,52,200,31,0,77,24,168,-134,-29,-16,-94,1,13,0,-12,192,100,27,-30,18,-15,-2,-1,18,-191,-110,-29,-32,-73,-6,15,1,8.868627,368.41666,0.23750111,98581.336,0.0118493335,142.41667,291.56,3.3413305,"{""type"":""Point"",""coordinates"":[115.70359030943868,29.629718743309787]}"
2_00000000000000000165,28,25,20,72,43,198,20,0,94,29,-1011,-127,-24,28,-113,32,-23,5,-18,1239,95,24,0,16,-10,7,-6,22,-1099,-106,-25,3,-83,32,-26,6,7.35275,368.41666,0.23750111,98581.336,0.0118493335,142.41667,291.56,3.3413305,"{""type"":""Point"",""coordinates"":[115.78551737309365,29.52057332682458]}"
2_00000000000000000168,46,47,44,32,12,193,6,0,10,-8,-484,87,27,31,75,-30,22,1,-23,-769,131,175,26,115,1,34,1,-7,-39,92,47,43,76,-37,4,0,0.0,377.08334,0.21583445,101170.0,0.012298333,144.5,292.94666,3.4139974,"{""type"":""Point"",""coordinates"":[116.12103797275917,29.539707329444933]}"
2_00000000000000000169,44,44,41,26,6,194,4,0,10,-6,-702,68,39,4,107,-27,24,2,-23,-743,80,123,39,163,-1,58,1,-5,-648,75,40,17,102,-25,14,2,0.0,374.91666,0.21666779,101222.0,0.011653667,144.41667,292.62665,3.0453305,"{""type"":""Point"",""coordinates"":[116.19703889111409,29.65666509097576]}"
2_0000000000000000016b,29,24,19,65,39,197,17,0,49,26,-828,-57,-24,72,-118,52,-41,5,-18,119,100,25,-39,36,-1,2,-1,20,-1241,-20,-47,47,-121,53,-22,6,4.6395907,371.33334,0.18000111,100812.0,0.011015001,147.0,292.07,2.6373305,"{""type"":""Point"",""coordinates"":[116.54306959196252,29.52703902335209]}"
2_0000000000000000016c,27,21,15,59,29,193,11,0,87,31,-1043,-25,-7,56,-130,55,-78,6,-27,677,32,21,-40,59,-25,11,-4,24,-1263,17,-39,39,-121,64,-51,7,13.605301,371.33334,0.18000111,100812.0,0.011015001,147.0,292.07,2.6373305,"{""type"":""Point"",""coordinates"":[116.56166404335544,29.59872353188728]}"
2_0000000000000000016d,29,23,17,54,26,192,10,0,93,31,-1252,-32,-26,52,-79,33,-12,7,-24,702,13,17,-54,29,-23,4,-4,23,-1654,15,-56,48,-101,67,-18,8,6.5508375,370.91666,0.17583445,101012.0,0.010964334,148.33333,292.02,2.2673306,"{""type"":""Point"",""coordinates"":[116.73333051571096,29.629179192082315]}"
2_0000000000000000016e,27,20,15,44,28,191,13,0,338,30,-474,-164,20,33,-77,33,-36,3,-22,-253,93,-2,-46,19,1,29,0,23,-964,-84,-37,45,-107,58,-33,5,3.3286602,362.33334,0.17666778,98602.0,0.010455334,149.41667,290.66333,2.0226638,"{""type"":""Point"",""coordinates"":[116.87670399188241,29.620015739417475]}"
2_0000000000000000016f,27,22,16,53,30,194,13,0,137,30,-1429,-31,14,3,-71,-15,0,7,-21,270,75,-6,-25,20,12,0,-2,23,-1673,19,-35,26,-105,30,0,8,22.053953,362.33334,0.17666778,98602.0,0.010455334,149.41667,290.66333,2.0226638,"{""type"":""Point"",""coordinates"":[116.93302689728849,29.56853987685651]}"
2_00000000000000000171,27,20,15,53,24,188,9,0,350,32,9,-45,35,8,-80,9,-31,1,-22,109,-6,-49,-8,64,13,5,-1,22,-921,22,-8,18,-96,20,-37,5,24.976748,367.25,0.18833445,99783.336,0.011201667,150.16667,291.44,2.0959973,"{""type"":""Point"",""coordinates"":[117.14296137488469,29.681729697997174]}"
2_00000000000000000172,27,21,16,61,32,193,13,0,388,27,-1483,-12,-41,32,-101,-3,13,7,-20,881,50,11,-29,38,14,-10,-4,21,-1843,7,-77,32,-116,8,22,9,14.663468,353.91666,0.18416779,95846.0,0.010293334,149.83333,289.26334,1.902664,"{""type"":""Point"",""coordinates"":[117.35155366306385,29.535395378726246]}"
2_00000000000000000174,27,22,17,56,37,195,17,0,131,27,-225,-60,6,0,-121,6,-3,2,-19,-1509,72,1,-7,44,-6,-19,5,23,-623,-34,-32,5,-130,18,8,4,23.213165,361.0,0.19083445,97673.336,0.010971334,149.83333,290.35666,1.9313306,"{""type"":""Point"",""coordinates"":[117.56175568672329,29.537821129699317]}"
2_00000000000000000176,26,21,15,66,39,195,17,0,420,28,-886,-77,-61,91,-131,-10,65,5,-22,-74,16,-9,-15,16,14,-45,0,22,-1669,-40,-85,59,-154,-50,80,8,32.468372,346.66666,0.18333444,93966.664,0.009842333,151.41667,288.06,1.7953305,"{""type"":""Point"",""coordinates"":[117.8150816766706,29.599802634342215]}"
2_00000000000000000177,26,21,15,64,27,194,10,0,548,32,-425,-29,-41,34,-134,-54,77,3,-27,460,-15,3,-31,90,15,-2,-3,24,-1375,-25,-84,49,-160,-61,83,7,26.21958,345.08334,0.17666778,93774.664,0.009537334,151.83333,287.80664,1.6433306,"{""type"":""Point"",""coordinates"":[117.95548985064153,29.554796927409786]}"
2_00000000000000000178,25,21,15,70,37,193,15,0,741,27,-1058,-82,-21,-8,-123,-158,135,6,-23,491,46,8,28,25,-3,-39,-3,21,-2194,-56,-57,-2,-131,-159,148,11,20.791416,325.83334,0.16833445,88743.336,0.007980334,152.66667,284.63,1.4433305,"{""type"":""Point"",""coordinates"":[118.04011021133276,29.597916434596602]}"
2_00000000000000000179,27,22,16,52,26,195,10,0,194,28,312,-181,4,5,-105,-20,41,0,-26,569,-2,-52,9,83,59,0,-3,21,-1310,-160,-17,0,-131,-61,49,7,19.279224,358.91666,0.17416778,97552.664,0.010702667,151.83333,290.02,1.7986639,"{""type"":""Point"",""coordinates"":[118.074338271019,29.651006491738933]}"
2_0000000000000000017b,26,21,16,75,38,194,16,0,621,32,-796,-168,30,0,-163,-68,50,5,-23,1152,71,-7,59,12,13,-16,-6,25,-1760,-134,5,-9,-164,-111,63,9,29.165709,336.16666,0.15416777,92816.0,0.007854667,153.33333,286.64334,1.1086639,"{""type"":""Point"",""coordinates"":[118.3190359004279,29.566653677110896]}"
2_0000000000000000017c,25,21,15,52,28,193,11,0,685,26,-277,-91,-61,49,-93,-18,64,2,-23,-376,-46,24,-22,44,9,-8,0,21,-340,-52,-96,58,-145,-44,83,3,33.40422,352.25,0.15166777,97156.0,0.008986001,153.5,289.23,1.2566639,"{""type"":""Point"",""coordinates"":[118.50256358158563,29.528118125807023]}"
2_0000000000000000017d,28,25,22,64,48,196,27,0,197,21,-874,-142,-52,42,-105,38,35,4,-16,380,63,-8,-23,-11,-26,9,-2,18,-1403,-122,-60,32,-111,11,50,7,5.9919457,358.91666,0.15166777,98794.664,0.009590333,154.33333,290.27,1.3579972,"{""type"":""Point"",""coordinates"":[118.58475819130379,29.56180217516475]}"
2_0000000000000000017e,26,19,14,35,16,191,8,0,764,15,-490,-173,-2,15,-39,-17,39,3,-32,1031,-70,-53,22,55,31,-13,-6,14,-909,-158,-62,31,-105,-49,56,5,27.809645,343.75,0.14833444,94162.0,0.008889334,153.75,287.72998,1.3886639,"{""type"":""Point"",""coordinates"":[118.66506660127637,29.669872948296064]}"
2_0000000000000000017f,28,21,16,49,26,194,11,0,198,27,158,-169,0,26,-79,-20,54,0,-24,-28,21,-26,-14,43,24,-6,-1,21,-537,-125,-15,20,-102,-29,62,3,23.181917,365.41666,0.14583445,100088.664,0.010292667,155.41667,291.26,1.5239972,"{""type"":""Point"",""coordinates"":[118.87985703991978,29.53377672504384]}"
2_00000000000000000180,31,24,18,44,25,192,11,0,182,20,-1245,-76,-20,16,-67,-51,39,6,-20,-357,50,-13,-3,29,14,-33,0,16,-1487,-47,-24,11,-70,-53,49,7,20.712866,366.16666,0.14333445,99900.0,0.010570667,154.58333,291.28665,1.5066639,"{""type"":""Point"",""coordinates"":[118.94642250044565,29.651546042966398]}"
2_00000000000000000181,35,26,19,17,7,192,4,0,100,0,-32,-35,16,-11,2,-23,0,0,-23,147,-56,43,-17,74,-12,1,-2,0,138,-48,20,-7,7,-14,3,0,0.0,363.75,0.14166778,99214.0,0.010216334,155.5,290.99332,1.6073306,"{""type"":""Point"",""coordinates"":[119.03077085597262,29.618129539671877]}"
2_00000000000000000182,27,21,15,38,21,190,9,0,494,19,-1966,-126,-48,-113,60,-164,166,9,-19,-931,-57,-53,-3,3,80,-51,2,16,-1749,-161,-84,-58,-2,-84,104,8,31.674767,360.0,0.14333445,98084.664,0.009783334,154.91667,290.44666,1.6579973,"{""type"":""Point"",""coordinates"":[119.2428635384787,29.627020987172443]}"
2_00000000000000000183,28,23,17,52,32,192,13,0,333,29,750,-96,-29,41,-49,-105,5,-1,-19,-1106,6,-51,-69,36,30,0,3,22,-85,-45,-18,40,-43,-117,-26,1,22.746264,360.0,0.14333445,98084.664,0.009783334,154.91667,290.44666,1.6579973,"{""type"":""Point"",""coordinates"":[119.28760169934796,29.537821129699317]}"
2_00000000000000000187,25,18,13,37,24,189,11,0,900,22,-343,-121,-23,0,-32,-82,42,2,-16,192,23,-22,-7,11,34,-59,-1,16,-1661,-12,-47,5,-51,-154,21,8,12.584864,353.75,0.15666778,96414.664,0.009031334,152.08333,289.38333,1.6919973,"{""type"":""Point"",""coordinates"":[119.74951551837334,29.68172969799718]}"
2_0000000000000000018c,28,26,22,53,46,197,24,0,84,21,-596,-129,-29,30,-36,-2,0,3,-14,-1823,77,-39,-27,52,-1,8,7,15,-764,-89,-32,15,-18,-21,-7,4,4.27082,366.5,0.13583446,100469.336,0.009853667,152.33333,291.47,1.8913306,"{""type"":""Point"",""coordinates"":[120.35453080840593,29.51598937094165]}"
2_0000000000000000018d,27,24,17,61,45,192,21,0,573,29,-370,-8,43,-19,-9,-76,7,3,-17,-1000,67,-19,6,40,8,-2,3,22,-1019,27,18,-31,10,-57,-17,5,29.916807,344.91666,0.12916778,94572.0,0.008684667,153.08333,287.93,2.1419973,"{""type"":""Point"",""coordinates"":[120.52431108101591,29.67445244507795]}"
2_0000000000000000018e,28,21,16,38,26,194,14,0,230,20,-166,-94,14,27,-4,-45,11,1,-16,234,46,-12,5,13,21,7,-1,15,-540,-51,5,16,10,-54,-5,3,7.723434,344.91666,0.12916778,94572.0,0.008684667,153.08333,287.93,2.1419973,"{""type"":""Point"",""coordinates"":[120.63911509673791,29.666907646095527]}"
2_0000000000000000018f,30,27,23,68,52,198,27,0,33,29,-487,-138,-34,54,-44,7,48,3,-12,-1172,83,0,17,54,-20,20,4,22,-600,-94,-28,41,-21,-10,37,3,1.4126103,366.66666,0.13000111,100822.0,0.0102136675,153.83333,291.42334,2.0933306,"{""type"":""Point"",""coordinates"":[120.67980885295167,29.51949422436965]}"
2_00000000000000000190,30,27,22,56,31,195,15,0,40,26,-2894,-45,-12,66,16,54,46,13,-21,970,93,-11,-2,2,-20,1,-5,19,-2471,-32,18,38,35,14,40,11,2.9770994,363.25,0.13583446,100029.336,0.010197334,155.41667,290.89334,2.1573305,"{""type"":""Point"",""coordinates"":[120.86602983114567,29.559648429355935]}"
2_00000000000000000191,30,28,23,61,44,197,23,0,149,24,150,-152,4,31,-7,10,10,0,-16,-315,124,4,-17,15,2,7,0,18,-774,-105,14,27,18,-15,13,4,1.8543341,363.25,0.13583446,100029.336,0.010197334,155.41667,290.89334,2.1573305,"{""type"":""Point"",""coordinates"":[120.90268364180498,29.568272330793302]}"
2_00000000000000000192,29,27,24,76,56,199,31,0,151,24,144,-99,30,0,52,-13,35,0,-13,-301,125,-13,9,34,20,6,0,19,-99,-55,31,-7,56,-6,27,1,3.693961,362.66666,0.14750111,99868.664,0.010249,156.91667,290.82333,2.0133307,"{""type"":""Point"",""coordinates"":[121.0633004617501,29.608158989716376]}"
2_00000000000000000193,28,23,19,53,43,190,20,0,800,26,121,-148,77,-5,99,-121,81,0,-19,-46,174,-26,-24,37,46,-25,0,21,-11,-63,70,8,109,-74,47,1,7.6479816,358.25,0.15166777,98661.336,0.009973334,157.41667,290.16666,1.948664,"{""type"":""Point"",""coordinates"":[121.13444541905784,29.598183980659815]}"
2_00000000000000000197,28,22,16,65,36,192,13,0,193,33,372,-51,44,-11,60,8,-1,0,-20,-310,80,-1,22,-24,-34,22,0,23,442,-21,42,-18,83,51,-27,0,22.424814,353.75,0.16000111,97926.664,0.009843,161.83333,289.62,2.120664,"{""type"":""Point"",""coordinates"":[121.66481089835469,29.655590447621876]}"
2_00000000000000000198,35,30,27,33,24,192,16,0,54,10,-797,-65,-2,35,-2,-1,-9,3,-15,-190,49,14,0,-2,-17,-33,0,8,-417,-65,-4,23,-1,0,-4,2,18.119324,364.0,0.15333445,101077.336,0.011031333,163.0,291.11002,3.2819972,"{""type"":""Point"",""coordinates"":[121.91598314249318,29.598455985824074]}"
2_00000000000000000199,28,27,22,50,31,199,17,0,34,22,-1172,-125,-28,0,3,40,-18,6,-18,-478,94,34,-22,-25,-32,15,1,16,-1247,-139,-8,7,23,29,-17,6,2.139545,370.16666,0.21416779,100238.0,0.01153,141.58333,291.63,2.3239973,"{""type"":""Point"",""coordinates"":[115.5208741846727,29.73697796004937]}"
2_0000000000000000019a,36,29,24,21,9,187,5,0,12,-5,-1432,-31,10,3,25,7,-34,5,-20,750,-15,35,-43,58,-40,62,-4,-4,-1458,-14,1,-9,32,1,-25,5,0.0,369.91666,0.22250111,99969.336,0.011465334,142.08333,291.66,2.580664,"{""type"":""Point"",""coordinates"":[115.68041636126394,29.79761281617413]}"
2_0000000000000000019d,30,25,19,85,40,198,17,0,15,25,-1607,-107,-49,89,-182,122,-77,8,-19,583,105,32,-10,48,-45,0,-3,17,-1355,-97,-34,51,-138,89,-55,6,0.92740995,367.33334,0.20000112,100208.0,0.010288,145.0,291.62665,2.6013305,"{""type"":""Point"",""coordinates"":[116.26063904943939,29.805964712447224]}"
2_0000000000000000019e,30,28,24,65,51,199,30,0,24,17,267,-98,-15,47,-53,22,-83,0,-10,13,115,9,16,-13,-13,-7,0,12,155,-61,-33,42,-53,18,-68,0,3.5048726,368.16666,0.19083445,101238.0,0.009834667,145.5,291.91,2.3813305,"{""type"":""Point"",""coordinates"":[116.37301731418836,29.8342621677324]}"
2_0000000000000000019f,28,23,18,70,43,197,16,0,120,31,-531,-78,36,-14,-141,-20,-65,4,-20,209,120,6,-13,34,-5,0,-1,23,-527,-4,-8,-4,-123,-11,-48,3,7.361782,369.58334,0.18750112,100509.336,0.010746,146.41667,291.88666,2.6913307,"{""type"":""Point"",""coordinates"":[116.44658802246911,29.68766030239826]}"
2_000000000000000001a0,28,25,19,92,50,197,20,0,342,37,-192,-117,-6,99,-177,-32,-55,2,-18,419,134,8,30,52,3,-3,-2,27,-918,-15,-11,60,-135,-29,-49,5,31.354713,365.41666,0.17750111,99921.336,0.010255667,148.08333,291.32666,2.3646638,"{""type"":""Point"",""coordinates"":[116.6298436984626,29.81135576562084]}"
2_000000000000000001a1,29,22,16,31,21,190,11,0,305,21,-1855,-195,-54,107,-49,51,-14,9,-19,223,-35,-74,-34,48,15,-2,-2,17,-1550,-126,-96,88,-79,62,-27,7,43.798115,367.91666,0.18416779,100364.0,0.0106833335,148.66667,291.63333,2.2873306,"{""type"":""Point"",""coordinates"":[116.69883490996152,29.731314901711496]}"
2_000000000000000001a2,30,27,23,66,51,198,26,0,70,28,-1484,-98,10,53,-55,27,-49,7,-11,507,103,-13,18,2,10,2,-2,21,-1643,-35,-22,58,-76,43,-51,8,11.188618,368.41666,0.1850011,100457.336,0.0108216675,149.33333,291.68,2.1933305,"{""type"":""Point"",""coordinates"":[116.80717322915602,29.73185445293896]}"
2_000000000000000001a3,28,23,18,60,29,192,12,0,108,34,-2284,-1,1,75,-79,20,-23,11,-25,1351,12,1,-39,53,-10,2,-7,27,-2280,53,-44,76,-89,42,-30,11,18.546713,365.41666,0.18916778,99718.0,0.010811,150.41667,291.25333,2.316664,"{""type"":""Point"",""coordinates"":[116.93625974555222,29.85124242454392]}"
2_000000000000000001a4,27,22,16,60,29,192,11,0,151,27,-1144,73,-4,97,-109,37,-55,6,-23,36,-15,-29,-31,40,-15,4,-1,21,-1276,106,-18,89,-96,61,-61,7,9.066063,364.08334,0.19000112,99060.0,0.010894667,150.41667,290.99,2.2419972,"{""type"":""Point"",""coordinates"":[117.04756336694729,29.747488061232342]}"
2_000000000000000001a5,26,22,16,70,32,192,12,0,176,30,1071,16,0,65,-112,45,-64,-2,-25,-99,13,-5,-46,39,4,29,0,23,297,44,-26,68,-115,63,-63,0,8.734075,361.25,0.19250111,98084.0,0.010893334,150.58333,290.53,2.2853305,"{""type"":""Point"",""coordinates"":[117.17745698063418,29.79869191862906]}"
2_000000000000000001a6,29,23,17,50,24,193,11,0,84,31,-449,-126,-12,44,-104,-3,-39,3,-25,-247,31,-13,-16,68,21,7,0,24,-1043,-81,-52,34,-127,-1,-19,6,12.4342575,368.91666,0.19666778,99773.336,0.0118286675,150.41667,291.67334,2.4393306,"{""type"":""Point"",""coordinates"":[117.36718281225619,29.750181358268623]}"
2_000000000000000001a7,30,27,21,59,39,195,19,0,105,27,-371,-23,50,38,-34,56,-84,3,-19,-450,68,-66,0,-60,-30,46,1,21,-407,-8,10,35,-45,49,-65,3,6.8032565,366.75,0.20750111,98991.336,0.011790667,150.33333,291.34,2.530664,"{""type"":""Point"",""coordinates"":[117.45126362171997,29.81701436485767]}"
2_000000000000000001a9,28,23,16,67,36,195,15,0,170,34,-402,-77,15,48,-139,4,14,3,-23,-212,56,-25,-7,28,3,-25,0,26,-1364,-47,-24,35,-127,21,16,7,16.625257,367.08334,0.20916778,98646.664,0.012208001,150.0,291.48334,3.1513307,"{""type"":""Point"",""coordinates"":[117.67575260515468,29.84019277213348]}"
2_000000000000000001ac,29,24,18,65,36,196,15,0,200,29,-2500,-115,-26,-16,-74,-48,35,12,-23,993,47,-86,4,7,43,7,-5,19,-3770,-89,-42,-6,-66,-64,45,17,11.44467,351.08334,0.18416777,95037.336,0.010379334,151.58333,288.77667,2.0339973,"{""type"":""Point"",""coordinates"":[118.01962956019428,29.723770102729066]}"
2_000000000000000001b1,29,26,21,67,51,196,27,0,267,24,-2649,-80,-17,14,-16,-1,23,12,-17,-96,70,11,10,-41,-1,21,0,21,-2579,-84,-27,8,-33,-8,33,12,34.226254,347.25,0.14833444,94758.0,0.009480334,152.08333,288.15332,1.566664,"{""type"":""Point"",""coordinates"":[118.56562418868346,29.797880362237336]}"
