system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000001c1,35,32,31,45,41,200,38,1,34,13,-194,-70,-3,-15,-16,-1,0,1,-12,212,12,-24,-31,23,10,-10,-1,10,-242,-62,-4,-11,-15,-2,-9,1,3.332711,362.16666,0.16916777,100772.664,0.009808667,155.0,291.04,2.0219972,"{""type"":""Point"",""coordinates"":[120.43618586689666,29.752874655304907]}"
1_000000000000000001ca,40,39,36,44,29,193,22,1,7,11,2710,-93,18,-29,8,-24,-5,-10,-12,-1067,31,-43,-24,83,13,-20,3,8,2393,-82,6,-29,24,-2,-28,-9,0.92740995,362.58334,0.16416778,101356.664,0.0101706665,154.66667,290.81665,1.9979973,"{""type"":""Point"",""coordinates"":[121.54623448314143,29.80623671761149]}"
1_000000000000000001cb,36,33,30,44,33,199,25,1,7,16,54,-89,-30,10,-30,6,-8,0,-13,-1148,35,-38,-21,49,28,-5,4,12,-480,-86,-40,-16,2,11,-23,2,3.3343372,362.41666,0.1675011,101306.0,0.010202001,155.0,290.78333,2.0459971,"{""type"":""Point"",""coordinates"":[121.68125160393873,29.805697166384025]}"
1_000000000000000001e3,37,31,28,33,25,194,19,1,121,7,75,-76,-7,14,-7,-2,-11,0,-12,-949,-78,-66,-23,-21,-64,-79,3,5,-156,-61,-9,7,1,0,-6,0,2.3304298,364.91666,0.21083444,99338.0,0.011685001,148.83333,290.74,1.892664,"{""type"":""Point"",""coordinates"":[118.43411192131418,29.877381674919224]}"
1_000000000000000001e4,31,27,24,32,30,195,24,1,137,11,-636,-85,4,-1,-2,-4,-18,3,-11,-1611,-59,-63,-32,-18,-48,-64,5,9,-633,-79,-8,-6,5,-4,-15,3,5.64385,360.83334,0.20500112,98440.664,0.011263667,149.66667,290.15665,1.7859973,"{""type"":""Point"",""coordinates"":[118.57182233914774,29.903792930458785]}"
1_000000000000000001ee,36,33,31,48,43,199,35,1,20,15,-133,-70,0,23,-47,2,23,1,-10,-41,16,24,33,2,-41,3,0,12,-532,-64,10,40,-15,-1,20,2,2.330916,365.0,0.20250112,101126.0,0.010017,152.5,291.34665,1.5759972,"{""type"":""Point"",""coordinates"":[119.7231042628338,29.90217427677638]}"
1_000000000000000001f0,33,28,23,38,29,189,21,1,104,19,141,-86,21,-5,-49,8,28,0,-16,411,3,-1,-3,-27,-36,20,-2,16,-88,-80,25,24,-33,-6,37,1,15.906021,350.75,0.19083445,97214.664,0.009033667,152.0,289.08,1.8246639,"{""type"":""Point"",""coordinates"":[120.06131815953553,29.918347436297232]}"
1_000000000000000001f1,34,29,26,35,30,199,27,1,23,13,84,-81,4,-15,-62,21,7,0,-10,532,55,60,4,-8,4,58,-2,10,-439,-80,12,5,-24,1,8,2,1.07026,360.0,0.18083444,99931.336,0.009653334,152.33333,290.58334,1.9159973,"{""type"":""Point"",""coordinates"":[120.17019602995754,29.9452937839632]}"
1_000000000000000001f5,35,31,29,38,32,199,27,1,16,9,327,-75,-10,0,-16,-4,-5,0,-10,-544,-14,-18,-21,21,-6,-23,1,8,246,-72,-8,1,-16,0,-9,0,2.9783738,351.41666,0.16166778,97868.0,0.009234333,155.91667,289.31,2.1633306,"{""type"":""Point"",""coordinates"":[120.62591169851865,29.89462947779395]}"
1_000000000000000001f7,36,31,29,35,34,201,29,1,11,7,344,-60,-26,-11,-17,15,4,-1,-10,-272,-10,-7,-8,9,-1,-11,0,5,62,-48,-11,-10,-8,7,-8,0,1.0709724,361.66666,0.15333445,101258.0,0.010276334,158.41667,290.87665,2.2799973,"{""type"":""Point"",""coordinates"":[120.82722227467751,30.011319693261576]}"
1_000000000000000001f8,36,31,29,36,32,198,26,1,12,9,-91,-72,1,2,-11,2,-4,0,-10,271,1,-38,17,39,-25,-16,-1,7,107,-62,-2,1,-9,2,-11,0,2.1408558,361.66666,0.15083446,101214.664,0.010233333,158.75,290.90332,2.1679971,"{""type"":""Point"",""coordinates"":[120.91454039150611,29.982215140685735]}"
1_000000000000000001f9,32,27,24,39,36,199,28,1,92,12,-837,-94,19,-1,23,-40,23,3,-11,-775,40,-38,-16,48,39,-40,2,10,-343,-73,-3,-17,14,-11,-9,1,4.240227,353.83334,0.15500112,98853.336,0.009654,158.33333,289.63998,2.0593305,"{""type"":""Point"",""coordinates"":[121.0274582074825,29.905139578976915]}"
1_000000000000000001fb,35,31,28,35,30,200,26,1,9,7,-305,-58,5,2,3,-32,10,1,-12,-1250,24,-33,-1,44,36,-28,4,5,-350,-52,-7,-5,11,-11,-5,1,2.1396186,361.66666,0.16500111,101310.0,0.010107,156.91667,290.81668,1.8326639,"{""type"":""Point"",""coordinates"":[121.36783030909415,29.93801653104397]}"
1_000000000000000001fe,36,32,29,36,29,195,25,1,5,9,157,-55,-41,3,-39,-9,9,0,-12,-753,14,-26,-28,57,25,-29,2,7,-49,-52,-35,-14,-12,-2,-16,0,1.0705441,361.58334,0.16416778,101302.0,0.010082333,156.41667,290.77332,1.8306639,"{""type"":""Point"",""coordinates"":[121.60633424713981,29.971705039502762]}"
1_000000000000000001ff,39,35,30,34,37,199,35,1,6,4,-78,-28,-9,0,12,-7,-12,0,-4,-1532,-48,-58,-19,73,53,-65,6,3,-59,-24,-12,-1,14,-6,-19,0,1.4156349,359.75,0.17416778,100750.0,0.010040667,156.0,290.41666,1.9793307,"{""type"":""Point"",""coordinates"":[121.79713472211567,29.896515677539558]}"
1_00000000000000000206,38,35,35,54,51,201,40,1,21,8,-636,-82,7,12,-21,6,29,3,-10,1078,39,37,-17,-9,31,59,-4,6,-89,-65,12,10,-14,3,18,0,1.0721993,363.58334,0.18333444,100702.664,0.009983667,146.66667,290.97333,2.120664,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_00000000000000000208,35,31,27,45,33,196,25,1,46,9,-1340,-85,-9,11,-36,-1,46,5,-14,780,68,26,-51,25,1,30,-3,7,-742,-71,-2,5,-27,0,43,3,4.748863,367.08334,0.19083445,101196.0,0.010756001,146.75,291.33667,2.270664,"{""type"":""Point"",""coordinates"":[116.93625974555222,30.104296409326967]}"
1_0000000000000000021f,37,32,30,41,38,201,34,1,57,11,-45,-85,7,-17,-17,0,-1,0,-8,610,8,12,41,23,-4,8,-2,8,-284,-63,-1,13,-7,-3,13,1,2.8344934,361.58334,0.19250111,100976.0,0.010028334,150.0,290.59665,1.5759972,"{""type"":""Point"",""coordinates"":[119.67917765835631,30.19969887636545]}"
1_00000000000000000221,41,35,31,34,24,194,17,1,19,5,26,-72,3,7,-12,0,-1,0,-14,233,-24,12,23,19,-28,2,-1,4,-228,-66,-3,8,1,-9,9,1,1.4169012,364.08334,0.19250111,101174.0,0.0100093335,151.08333,291.14667,1.7533306,"{""type"":""Point"",""coordinates"":[119.95405894279598,30.05201344947532]}"
1_00000000000000000223,46,35,31,48,54,204,51,1,12,20,-3610,-79,50,15,20,-2,31,15,1,-1042,-26,33,29,22,-11,32,4,12,-1575,-51,33,12,7,-1,25,6,2.8339775,363.66666,0.16916777,101194.664,0.010048667,151.0,291.08,1.9946638,"{""type"":""Point"",""coordinates"":[120.17801283410421,30.168436118879736]}"
1_00000000000000000224,45,39,36,46,48,202,48,1,9,10,-615,-35,30,-1,0,-11,-1,2,-2,707,-3,50,11,-3,-4,38,-2,6,-728,-30,26,4,11,-10,1,3,0.92740995,363.16666,0.17083445,101244.0,0.010137334,151.58333,290.97,2.1646638,"{""type"":""Point"",""coordinates"":[120.25778169284932,30.202664178565986]}"
1_00000000000000000225,47,44,43,55,73,201,65,1,16,8,43,-55,4,15,-7,0,14,0,3,464,-78,75,30,1,-16,39,-1,6,-153,-50,4,12,1,-2,13,0,2.1419992,363.16666,0.17083445,101359.336,0.010180334,152.83333,291.00333,2.2773306,"{""type"":""Point"",""coordinates"":[120.3337781521032,30.19322872073689]}"
1_00000000000000000226,40,34,33,40,44,202,41,1,12,6,48,-54,-18,-9,-11,0,-11,0,-4,645,1,16,0,-2,-36,-33,-2,5,-18,-48,-14,-4,-7,-1,-12,0,2.1415627,362.25,0.16666777,101266.0,0.010155001,155.41667,290.96,2.358664,"{""type"":""Point"",""coordinates"":[120.53509318736312,30.113192315928604]}"
1_00000000000000000227,34,30,28,36,31,201,26,1,10,8,261,-64,-24,10,-39,11,-6,0,-12,-776,15,-2,-22,32,-10,-13,2,6,142,-64,-12,10,-25,9,-14,0,2.1411765,362.66666,0.16500111,101268.0,0.0101063335,155.58333,291.0533,2.290664,"{""type"":""Point"",""coordinates"":[120.6245650500005,30.04177535345661]}"
1_0000000000000000022b,36,31,31,36,40,201,35,1,8,4,91,-34,-8,-4,3,-13,-4,0,-8,-1550,0,-27,-35,51,10,-35,6,3,40,-33,-15,-12,6,-5,-12,0,0.0,361.0,0.15250112,101228.0,0.010219334,159.66667,290.84,1.984664,"{""type"":""Point"",""coordinates"":[121.11504387037428,30.047433952693435]}"
1_0000000000000000022c,38,33,32,36,35,199,31,1,10,4,-222,-36,-8,0,-7,-4,-6,1,-8,-469,29,-9,-14,51,7,-54,1,3,-17,-32,-9,-1,-3,-1,-12,0,0.92740995,360.5,0.15583445,101268.0,0.010319667,159.66667,290.66998,2.082664,"{""type"":""Point"",""coordinates"":[121.13848982371333,30.186223472981933]}"
1_00000000000000000235,34,33,31,52,52,199,37,1,26,16,-476,-95,-16,9,-80,27,0,2,-8,-223,75,19,-5,24,-11,25,0,12,-746,-72,-14,0,-51,13,7,3,0.0,362.41666,0.18250111,100868.0,0.009915001,146.41667,290.78333,1.8606639,"{""type"":""Point"",""coordinates"":[116.34983890691251,30.282433037311083]}"
1_0000000000000000023e,33,28,25,33,30,196,24,1,61,10,-15,-84,2,0,-14,-3,11,0,-16,-26,47,-37,-23,-9,-10,-11,0,8,-385,-72,-7,2,-11,-4,13,2,2.142078,358.58334,0.22666778,97191.336,0.011301334,143.58333,290.02,3.5639973,"{""type"":""Point"",""coordinates"":[117.47632822874138,30.20778322657535]}"
1_00000000000000000247,32,30,28,41,43,199,37,1,189,15,-259,-101,16,8,-40,22,-19,1,-7,-535,22,-36,-42,22,-41,-27,1,11,-671,-71,-7,-4,-22,-1,-16,3,6.986706,363.41666,0.22833444,98234.664,0.011985667,141.5,290.59668,3.6099973,"{""type"":""Point"",""coordinates"":[118.52762818860704,30.319354394033613]}"
1_0000000000000000024b,34,31,30,35,41,193,33,1,898,10,-348,-104,2,-20,-17,4,-5,1,-11,-1152,-27,-72,-4,18,-53,-36,4,8,-284,-74,-10,-12,-10,-4,-7,1,9.255446,341.58334,0.19583444,94128.664,0.009590001,147.5,287.01666,1.8713305,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,39,32,30,36,29,197,25,1,45,6,-127,-71,19,-19,3,6,-5,0,-9,-329,-22,23,44,31,-17,0,0,4,-101,-63,11,-3,1,-3,0,0,2.9796813,361.58334,0.19250111,100976.0,0.010028334,150.0,290.59665,1.5759972,"{""type"":""Point"",""coordinates"":[119.71367326410574,30.23176873114183]}"
1_00000000000000000254,56,43,37,58,82,204,87,1,8,16,3345,-60,50,-31,-36,30,68,-12,0,525,-34,2,54,-16,-52,23,-2,9,1560,-37,10,6,-19,13,32,-5,1.0748664,360.25,0.17250112,100926.0,0.010101333,151.16667,290.41666,2.034664,"{""type"":""Point"",""coordinates"":[120.06239726199048,30.368939597747936]}"
1_00000000000000000255,38,32,29,46,35,199,23,1,11,13,-1892,-92,0,45,9,-11,22,8,-13,-445,-2,19,15,-1,5,-6,1,10,-1963,-76,10,54,24,-22,17,8,2.9798613,362.5,0.17416778,101270.0,0.010156333,150.5,290.78333,1.9753306,"{""type"":""Point"",""coordinates"":[120.09338801431194,30.277581535364934]}"
1_00000000000000000256,37,33,30,44,31,194,23,1,15,12,295,-66,18,5,-44,17,12,0,-10,-453,35,28,23,20,-19,0,1,9,20,-58,27,9,-25,12,11,0,2.3373806,363.16666,0.17083445,101244.0,0.010137334,151.58333,290.97,2.1646638,"{""type"":""Point"",""coordinates"":[120.2389152362922,30.227996331650616]}"
1_00000000000000000257,41,40,38,40,39,200,33,1,12,2,368,-29,-5,8,-8,4,4,-1,-7,1731,-31,-4,3,-13,-1,27,-7,2,268,-25,-4,8,-3,3,6,0,1.0740923,362.25,0.17083445,101282.0,0.010209334,152.91667,290.82333,2.3546638,"{""type"":""Point"",""coordinates"":[120.32461469943834,30.298334191667667]}"
1_0000000000000000025a,36,31,29,34,27,198,25,1,10,4,109,-27,-8,2,-2,-7,-14,0,-11,-758,17,-24,-29,47,10,-34,2,4,34,-29,-12,-1,4,-2,-20,0,2.9796073,360.5,0.16250111,101301.336,0.010252334,159.83333,290.71,1.948664,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000262,33,31,27,43,37,196,31,1,30,14,128,-103,-13,36,-64,29,5,0,-9,-860,76,-2,0,8,0,31,3,11,293,-77,-17,23,-49,15,-6,0,2.14337,361.5,0.18000111,100894.0,0.009862334,146.08333,290.61667,1.744664,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000268,43,42,42,57,53,202,44,1,18,8,18,-73,-2,20,-16,16,29,0,-12,-471,41,23,15,20,24,43,1,6,-329,-53,0,8,-9,6,20,1,0.0,363.25,0.17166778,101084.0,0.010387334,143.91667,290.59332,2.4119973,"{""type"":""Point"",""coordinates"":[117.08501981579624,30.54276427501337]}"
1_0000000000000000027d,31,28,26,41,48,202,44,1,428,13,712,-67,-33,16,-39,7,12,-2,-7,350,-56,-77,14,-56,-96,-2,-1,10,-520,-69,-19,13,-22,4,25,2,3.354288,326.91666,0.19083445,91602.664,0.007825,149.58333,284.77332,1.4979972,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000280,37,33,29,44,36,200,28,1,68,14,-545,-64,-30,16,-10,-6,32,2,-14,-938,-23,-26,42,-8,-6,14,3,10,-655,-58,-12,32,-3,-3,28,3,9.08313,356.08334,0.19083445,100184.664,0.0098233335,150.91667,289.70667,1.7853305,"{""type"":""Point"",""coordinates"":[119.85165122800251,30.54626912844137]}"
1_00000000000000000281,42,36,33,39,27,192,23,1,17,10,-263,-88,-13,-3,-12,5,14,1,-11,-243,2,35,28,20,-25,25,0,8,-247,-78,-10,3,-8,-1,13,1,3.512199,357.33334,0.18333444,100139.336,0.009871334,150.75,289.91998,1.8899972,"{""type"":""Point"",""coordinates"":[119.96834590257119,30.389152702823203]}"
1_00000000000000000284,41,36,34,40,40,200,33,1,8,7,-818,-70,-22,16,-24,19,-2,3,-6,-687,-25,51,19,9,-23,20,2,5,-563,-54,-10,19,-16,11,-4,2,0.92740995,361.41666,0.17083445,101312.0,0.010242,153.33333,290.68332,2.4393306,"{""type"":""Point"",""coordinates"":[120.35830320789717,30.381607903840774]}"
1_00000000000000000287,41,38,34,51,46,199,34,1,6,12,-652,-80,-23,7,-45,22,-10,3,-11,957,76,24,-17,-10,-26,0,-4,10,-738,-59,-25,12,-33,11,-8,3,3.2273295,360.08334,0.18083444,101310.0,0.010435667,155.83333,290.4233,2.714664,"{""type"":""Point"",""coordinates"":[120.70271525506321,30.543036280177624]}"
1_00000000000000000293,47,44,42,56,58,200,43,1,19,7,-1113,-30,-8,5,6,33,22,4,-7,-2882,43,21,-19,12,28,66,11,4,-370,-20,1,1,14,16,14,1,2.1440356,363.25,0.17166778,101084.0,0.010387334,143.91667,290.59332,2.4119973,"{""type"":""Point"",""coordinates"":[117.06157386245721,30.562977380088622]}"
1_00000000000000000297,41,37,34,35,31,192,25,1,17,3,-201,-44,1,7,6,1,6,0,-8,46,-27,-21,-9,5,15,29,0,2,-253,-37,0,6,5,-2,4,1,2.9813504,368.41666,0.18666779,101178.0,0.011861334,141.66667,291.47333,3.648664,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,30,26,23,62,45,198,26,1,38,22,-1006,-101,24,11,-13,-9,23,5,-13,-799,50,-26,-17,7,-2,-10,2,16,-1340,-74,9,10,-11,6,7,6,14.595677,360.08334,0.22750112,96804.0,0.011658667,138.66667,290.3933,4.866664,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_000000000000000002a3,35,32,30,41,42,200,38,1,69,11,-366,-72,0,4,-15,6,-16,1,-7,-1159,-41,-48,-23,-6,-55,-61,4,9,-621,-59,-4,2,-6,2,-17,2,5.3738136,356.41666,0.17166778,100156.664,0.010045,145.41667,289.47333,1.7953305,"{""type"":""Point"",""coordinates"":[118.98765134878582,30.633854791333157]}"
1_000000000000000002aa,35,32,31,47,38,200,29,1,57,14,684,-84,-16,13,-30,1,11,-2,-18,-212,-30,-56,39,-3,-9,1,0,11,388,-70,-14,28,-21,6,20,-1,2.841414,348.66666,0.19000112,98162.664,0.009283001,150.41667,288.49332,1.6433306,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ab,34,31,28,48,40,200,32,1,43,16,-421,-91,-7,25,3,21,22,2,-13,-849,22,38,37,40,25,14,2,12,-611,-67,-8,47,4,9,28,3,5.6794567,356.08334,0.19083445,100184.664,0.0098233335,150.91667,289.70667,1.7853305,"{""type"":""Point"",""coordinates"":[119.89773603738989,30.599898736811163]}"
1_000000000000000002ac,39,34,33,46,40,202,33,1,11,10,-734,-86,-14,18,-22,20,7,3,-10,276,-11,-9,39,-30,-42,-2,-1,7,-1043,-78,-5,20,-11,10,3,4,2.3461893,356.58334,0.18083444,100506.664,0.009977667,152.66667,289.84665,1.9853306,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002ad,36,33,29,42,31,192,24,1,10,11,-282,-97,-14,27,-50,16,9,1,-12,-1,62,33,-16,4,-48,10,0,8,-425,-79,-5,32,-33,7,7,2,0.92740995,360.75,0.16000111,101306.0,0.010263667,152.75,290.50665,2.2473307,"{""type"":""Point"",""coordinates"":[120.1788199313949,30.593161035119405]}"
1_000000000000000002b0,38,31,27,39,23,195,17,1,12,13,-263,-100,-6,27,-9,-1,-7,1,-22,-70,-1,33,-34,44,-40,-36,0,11,-322,-92,-2,26,-1,-11,0,1,2.144412,360.25,0.18000111,101330.0,0.010329667,155.41667,290.49667,2.6859972,"{""type"":""Point"",""coordinates"":[120.53832603562688,30.6306219430694]}"
1_000000000000000002b3,38,32,30,37,35,199,30,1,9,8,321,-57,-28,1,-29,20,-3,0,-10,90,13,9,0,-9,-19,2,0,6,180,-51,-21,7,-19,12,-9,0,1.0780985,359.5,0.17416778,101292.0,0.01064,155.91667,290.19333,2.7439973,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,38,34,33,41,41,200,36,1,7,9,-323,-49,-42,-5,-19,6,-12,1,-6,-929,23,17,12,0,-16,-3,3,7,-251,-42,-33,4,-18,4,-12,1,2.1448572,359.5,0.17416778,101292.0,0.01064,155.91667,290.19333,2.7439973,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,34,30,26,64,42,199,25,1,44,17,-130,-159,26,55,-18,-21,10,1,-14,-649,124,27,-20,8,22,22,2,12,152,-110,25,41,8,-30,15,0,2.3476472,358.66666,0.16583444,100861.336,0.009849001,142.75,289.89667,2.0226638,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002c5,37,31,28,51,42,199,28,1,15,12,1239,-87,10,3,-20,-27,-1,-4,-13,-693,54,0,-4,10,25,17,2,9,1075,-66,2,6,-21,-23,-9,-3,2.3477614,369.0,0.18416779,101334.0,0.012002001,141.0,291.60666,3.854664,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
1_000000000000000002ce,30,27,24,56,42,199,27,1,100,23,-909,-163,-7,-5,-44,2,3,4,-14,-1704,17,-53,-24,26,-53,-54,6,19,-654,-139,-29,-16,-27,-10,-1,3,2.8438501,361.25,0.20583445,99788.0,0.011157667,142.58333,290.09665,2.8199973,"{""type"":""Point"",""coordinates"":[118.61898625099005,30.759708459465617]}"
1_000000000000000002db,47,43,40,49,48,201,44,1,8,9,-396,-55,19,3,-23,18,11,1,-7,-804,-17,-19,56,28,12,9,3,7,-328,-42,20,0,-13,16,8,1,3.3674986,357.83334,0.16083445,101318.0,0.010283001,155.83333,290.14334,2.254664,"{""type"":""Point"",""coordinates"":[120.10201191574932,30.85753221837611]}"
1_000000000000000002dc,38,32,29,35,26,194,22,1,8,9,-618,-106,-38,21,-43,23,21,2,-16,-934,3,11,-8,33,-6,18,3,8,-529,-92,-22,12,-26,7,16,2,2.1599126,358.0,0.16166778,101326.0,0.010439667,157.33333,290.17334,2.5839972,"{""type"":""Point"",""coordinates"":[120.26478694060428,30.860769525740906]}"
1_000000000000000002de,39,34,32,41,28,196,24,1,10,10,315,-77,-27,18,-36,18,-4,0,-9,-444,-73,1,5,-7,-32,-2,1,7,80,-68,-17,15,-20,11,6,0,2.8436477,358.91666,0.17666778,101316.0,0.010519667,156.91667,290.24664,2.8013306,"{""type"":""Point"",""coordinates"":[120.48577552971199,30.74785170976449]}"
1_000000000000000002df,38,33,30,40,31,197,25,1,9,9,556,-79,-20,5,-31,6,-12,-1,-12,-115,36,35,5,78,-21,-7,0,7,405,-72,-12,4,-18,3,-10,-1,1.42377,358.25,0.17333445,101318.0,0.010560334,157.66667,290.15,2.8433306,"{""type"":""Point"",""coordinates"":[120.61674824585381,30.873433372732688]}"
1_000000000000000002e0,39,34,30,37,28,195,22,1,10,10,-24,-92,-13,13,-12,10,-18,0,-15,267,13,22,8,18,-6,-14,-1,8,-231,-81,-15,12,-1,3,-18,1,3.5171175,358.83334,0.17750111,101292.0,0.010593667,156.58333,290.19333,2.8199973,"{""type"":""Point"",""coordinates"":[120.70514100603631,30.752163660483177]}"
1_000000000000000002e4,39,38,39,54,54,199,43,1,7,10,-248,-45,-50,-13,-18,1,-8,1,-7,-1061,53,-15,-13,22,0,-25,4,8,-584,-40,-50,-9,2,8,-35,2,3.7047918,360.58334,0.16000111,101290.0,0.010481668,152.5,290.32333,2.2519972,"{""type"":""Point"",""coordinates"":[121.22715458906004,30.878284874678844]}"
1_000000000000000002e5,42,39,37,45,42,199,35,1,8,5,-388,-22,-31,-11,3,3,-28,1,-7,-571,8,-39,-27,21,4,-38,2,4,-142,-19,-28,-9,3,6,-30,0,0.92740995,361.41666,0.16500111,101454.0,0.010346,153.25,290.53,2.1753306,"{""type"":""Point"",""coordinates"":[121.3683698603216,30.732490106635375]}"
1_000000000000000002e6,38,33,33,45,48,199,40,1,7,10,136,-57,-4,6,-16,-7,-12,0,-2,-319,36,-30,-18,32,17,-36,1,9,-185,-47,-25,0,-10,1,-27,1,2.9819107,361.41666,0.16500111,101454.0,0.010346,153.25,290.53,2.1753306,"{""type"":""Point"",""coordinates"":[121.42523231695516,30.79123876301452]}"
1_000000000000000002f5,40,35,34,34,30,196,26,1,23,3,-69,-53,-4,2,-4,-10,4,0,-11,-1081,19,2,-14,10,-8,5,4,2,-78,-44,-7,3,0,-9,1,0,2.3513618,368.33334,0.18416779,101146.0,0.0120560005,141.08333,291.46664,3.896664,"{""type"":""Point"",""coordinates"":[117.779239422403,30.914399134110695]}"
1_000000000000000002f8,37,33,28,58,43,199,29,1,22,16,0,-143,4,0,-47,-1,-16,0,-12,-1868,47,-29,-37,10,-18,-14,7,12,-454,-114,-13,-5,-40,0,-16,2,2.7802885,367.08334,0.18083444,101164.0,0.011863001,142.25,291.19666,3.5773306,"{""type"":""Point"",""coordinates"":[118.12365592867012,31.054535302917348]}"
1_000000000000000002fa,36,32,28,43,39,200,33,1,14,12,-249,-96,3,-6,-11,-25,6,1,-10,-1802,-21,-54,-17,6,-54,-58,6,9,-896,-65,-13,0,-1,-16,-2,3,0.0,367.75,0.19250111,101246.0,0.011842334,142.25,291.21664,3.3853307,"{""type"":""Point"",""coordinates"":[118.3211941053378,30.92194393309314]}"
1_000000000000000002fb,32,27,26,47,41,198,30,1,15,19,11,-157,-21,-19,-54,-8,-8,0,-12,-2102,3,-42,-8,7,-41,-60,7,15,-271,-124,-28,-26,-19,-10,-2,1,2.1608326,368.0,0.20583445,101150.0,0.011895333,141.66667,291.22998,3.356664,"{""type"":""Point"",""coordinates"":[118.4656422248631,30.901730828017865]}"
1_000000000000000002fd,29,27,25,51,44,197,28,1,45,24,-493,-134,5,-20,-53,-4,-4,2,-15,-2110,15,-71,-20,41,-55,-39,7,19,-1182,-98,-16,-29,-15,-19,-13,5,4.4140587,360.58334,0.18416777,101050.0,0.010317667,144.41667,290.1433,2.304664,"{""type"":""Point"",""coordinates"":[118.69525025630715,30.918439079665124]}"
1_00000000000000000301,30,26,21,54,36,196,21,1,24,23,-678,-168,-2,41,-48,16,2,3,-19,-1737,60,-30,-13,16,-42,-21,6,18,-1338,-147,-9,22,-18,0,-13,6,2.3526828,354.83334,0.15583445,101074.0,0.009318001,149.16667,289.5833,1.4979972,"{""type"":""Point"",""coordinates"":[119.23505119343311,30.977999292435992]}"
1_00000000000000000307,35,29,28,40,32,195,26,1,10,11,439,-103,-5,26,-48,20,-6,-1,-15,-1286,34,30,3,75,-20,-20,4,9,-443,-83,-2,12,-32,6,6,2,4.6273675,355.08334,0.15083444,100982.0,0.009998334,156.08333,289.78998,1.9806639,"{""type"":""Point"",""coordinates"":[119.91660249394701,31.046718498770645]}"
1_0000000000000000030b,36,30,27,33,27,190,23,1,10,6,-143,-62,-13,24,-48,7,11,0,-12,-348,14,18,20,6,-15,34,0,5,-162,-56,0,16,-26,-2,4,0,0.0,357.25,0.15583445,101336.0,0.010505,158.83333,290.08667,2.760664,"{""type"":""Point"",""coordinates"":[120.36612001204384,30.937573082285454]}"
1_0000000000000000030f,40,35,31,37,34,199,29,1,6,7,-99,-57,-29,15,-44,18,-12,0,-9,452,-2,22,24,6,-38,-6,-2,5,-221,-46,-24,12,-30,12,-9,1,0.0,358.58334,0.17416778,101314.0,0.010661334,156.25,290.11,2.812664,"{""type"":""Point"",""coordinates"":[120.80081101913795,30.89607222878104]}"
1_00000000000000000310,37,32,29,36,31,188,25,1,6,10,210,-68,-52,25,-71,32,-15,0,-11,439,35,25,17,2,-52,6,-2,8,39,-58,-39,21,-51,18,-10,0,2.1461806,358.58334,0.16666777,101290.0,0.010637667,155.33333,290.07333,2.7219973,"{""type"":""Point"",""coordinates"":[120.90942134349673,30.944043237914013]}"
1_00000000000000000311,35,30,28,51,42,201,27,1,6,21,723,-76,-57,56,-55,37,-53,-1,-15,706,49,38,8,-28,-46,35,-3,16,859,-53,-42,32,-37,5,-40,-2,1.424148,359.66666,0.15583445,101294.0,0.010578001,153.0,290.18668,2.4733305,"{""type"":""Point"",""coordinates"":[121.08809306360727,30.917631982374445]}"
1_00000000000000000312,39,33,29,37,27,197,21,1,7,6,324,-67,-25,-5,6,-19,-20,0,-13,421,-19,-5,15,4,-3,5,-2,5,251,-53,-35,9,-2,-16,-19,0,3.8587277,361.16666,0.15250112,101286.0,0.010341333,150.41667,290.4233,2.166664,"{""type"":""Point"",""coordinates"":[121.23254118313261,31.01114824966732]}"
