system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000004,35,36,38,68,58,205,43,1,1327,18,-336,-96,-2,29,-31,-14,7,2,-11,-444,60,26,-5,24,-27,-43,1,15,-656,-101,-8,29,-37,-19,9,3,1.4878707,307.5,0.006667784,86706.0,0.004626667,193.5,287.3633,2.0273306,"{""type"":""Point"",""coordinates"":[80.17584981644343,37.16262976233172]}"
1_00000000000000000037,27,27,30,58,59,188,43,1,3048,15,-10,-133,55,-2,-65,67,-15,0,-7,348,38,2,-16,69,-36,27,-1,13,-386,-153,46,-7,-82,75,-9,2,18.679794,235.66667,0.055001117,65764.0,0.003488334,184.41667,270.29333,2.3259974,"{""type"":""Point"",""coordinates"":[101.96960811493699,37.31758798304002]}"
1_0000000000000000004a,38,40,41,50,54,202,49,1,1045,6,-148,-51,-5,21,-40,20,-1,0,-4,-645,33,5,0,25,-42,-2,2,5,-237,-36,-12,5,-27,-2,10,1,9.228245,294.58334,0.055001114,89057.336,0.005636667,170.83333,282.53665,2.1499972,"{""type"":""Point"",""coordinates"":[109.69197741951774,37.147807710430065]}"
1_00000000000000000053,44,48,52,72,70,207,60,1,1376,10,673,-49,-17,14,-25,-1,12,-2,-3,-321,44,-30,-18,10,-13,0,1,8,615,-45,-16,4,-32,-1,15,-2,2.338474,301.66666,0.009167784,86240.0,0.0044976673,198.08333,286.52,1.6239972,"{""type"":""Point"",""coordinates"":[78.36862075049235,37.551779970366994]}"
1_00000000000000000090,45,52,60,70,76,208,67,1,1368,5,-420,-7,-5,11,-10,11,9,1,0,1779,35,24,-3,-32,-25,-22,-7,4,-378,-10,-6,11,-12,8,6,1,4.6273675,285.83334,0.019167785,85714.664,0.004903667,193.41667,282.27332,2.302664,"{""type"":""Point"",""coordinates"":[104.92919820702903,37.43994125684553]}"
1_0000000000000000009e,45,46,50,58,67,204,63,1,688,8,-759,-31,-7,3,-23,1,4,3,0,-1204,-24,0,-5,-20,-24,1,4,7,-474,-27,-8,4,-24,-3,4,2,12.098643,305.75,0.055001117,92670.664,0.005765667,167.66667,284.58667,2.1593306,"{""type"":""Point"",""coordinates"":[110.74031207718286,37.45557040603785]}"
1_000000000000000000e0,41,48,53,76,78,201,65,1,1787,10,204,-70,32,-7,-8,-17,13,0,-6,73,-17,-30,-7,-11,-14,-40,0,9,101,-71,20,-7,-15,-15,12,0,2.5193825,282.5,0.02333445,81733.336,0.0053003337,191.08333,281.62665,3.3479974,"{""type"":""Point"",""coordinates"":[102.79911238840425,37.69191613917364]}"
1_00000000000000000135,36,39,42,72,72,203,58,1,1184,14,-8,-101,4,21,-89,61,-7,0,-1,-450,16,-45,-21,53,-91,2,1,13,-105,-103,-9,26,-101,62,-3,1,4.38231,288.25,0.045001116,87480.664,0.005063667,174.0,281.88998,2.1919973,"{""type"":""Point"",""coordinates"":[109.06109042517305,37.83124521068961]}"
1_00000000000000000136,45,49,55,60,67,205,62,1,1108,3,-23,-17,-2,2,-5,6,5,0,-2,-440,-61,-30,0,-1,-30,-7,1,3,-36,-17,-4,4,-7,4,4,0,13.198785,290.58334,0.04333445,88200.0,0.005160334,173.25,282.32666,2.3193305,"{""type"":""Point"",""coordinates"":[109.2761484098797,37.96734143394183]}"
1_00000000000000000182,44,45,49,53,55,203,50,1,1093,3,-48,-26,4,5,-9,6,-3,0,-5,-1163,-11,-19,22,13,-30,2,4,2,-12,-24,1,3,-10,2,0,0,3.6449373,293.33334,0.04833445,88680.664,0.0052320003,168.08333,282.44333,2.7113307,"{""type"":""Point"",""coordinates"":[109.77579068291831,38.24949997130073]}"
1_00000000000000000189,44,46,49,61,57,203,50,1,1236,9,274,-40,-9,10,-15,-10,-5,0,-8,25,84,0,50,2,30,31,0,7,251,-29,-9,14,-13,-8,0,0,4.8131146,301.41666,0.006667784,87702.0,0.0051103337,195.75,285.65,1.3913305,"{""type"":""Point"",""coordinates"":[77.2329724350997,38.40796304543703]}"
1_000000000000000001c0,33,36,39,62,65,200,53,1,2425,13,700,-66,27,-13,-36,0,6,-2,-6,-71,-62,-71,25,53,-7,-9,0,13,1046,-83,11,-5,-49,6,10,-3,3.0063624,256.83334,0.045001116,75056.0,0.0037696671,190.25,276.41666,1.5273305,"{""type"":""Point"",""coordinates"":[100.57093080570473,38.47264230621727]}"
1_000000000000000001c4,41,47,53,67,71,203,63,1,1730,8,235,-53,17,0,-6,-13,9,0,-4,24,-34,-59,-12,-31,-11,-73,0,7,269,-54,11,4,-8,-13,8,0,0.92740995,270.41666,0.01833445,81197.336,0.004079667,196.66667,280.28333,2.7119973,"{""type"":""Point"",""coordinates"":[102.13022939398316,38.33250613741062]}"
1_000000000000000001ca,43,44,47,51,55,205,51,1,1088,1,-205,-15,-4,0,0,-2,0,0,-3,-780,-15,-22,19,-5,-34,9,3,1,-110,-15,-5,0,-1,-4,0,0,0.0,294.5,0.045001116,89094.0,0.0052083335,168.41667,282.79,2.7166638,"{""type"":""Point"",""coordinates"":[109.72350772306666,38.28372803098697]}"
1_0000000000000000020d,38,39,41,51,46,206,40,1,1541,6,-36,-44,3,10,-25,-4,11,0,-9,-130,-25,-46,-19,-4,-24,-59,0,5,83,-47,-3,11,-30,-3,13,0,2.2002087,273.33334,0.017501118,82803.336,0.003921667,198.08333,281.24667,2.5253305,"{""type"":""Point"",""coordinates"":[102.1868243045535,38.50498416615791]}"
1_0000000000000000020f,46,53,59,77,88,204,76,1,1372,9,136,-53,14,0,-22,11,-10,0,-3,187,-16,-46,3,-36,-47,-35,0,7,275,-49,5,4,-24,10,-8,0,2.2013683,280.0,0.01333445,86174.664,0.004128667,199.16667,282.6733,2.656664,"{""type"":""Point"",""coordinates"":[103.03788387251313,38.63568487713546]}"
1_00000000000000000212,40,44,49,60,64,204,57,1,1108,8,-140,-62,9,-2,-32,22,-6,0,-4,-1170,-26,-58,-20,46,-35,24,4,7,-141,-58,3,-2,-27,14,2,0,1.5054551,293.16666,0.022501117,88881.336,0.005156667,186.16667,283.51666,1.8079972,"{""type"":""Point"",""coordinates"":[106.22762600637772,38.56831231931895]}"
1_00000000000000000261,39,39,41,45,49,204,46,1,951,2,-114,-24,-5,0,-6,-1,1,0,-3,-948,-26,-42,-4,24,-37,16,3,2,-49,-27,-8,3,-8,-2,3,0,1.8543341,292.41666,0.056667782,89200.0,0.005089667,168.75,282.26,2.0526638,"{""type"":""Point"",""coordinates"":[110.49695663719106,38.8310693079943]}"
1_000000000000000002b1,28,27,24,82,40,201,23,1,1334,27,2805,-120,38,60,-109,3,-20,-10,-22,-3808,79,-3,-92,82,42,17,14,21,1084,-163,48,-26,-109,29,21,-3,2.2077374,301.5,0.015001117,85943.336,0.004989667,193.16667,285.88998,1.7639972,"{""type"":""Point"",""coordinates"":[75.8100376161367,39.335023531751595]}"
1_000000000000000002ef,33,35,39,58,62,203,52,1,1233,11,-604,-44,-5,18,-32,9,4,2,-1,-90,15,-59,-10,26,-71,16,0,11,-759,-47,-22,14,-34,0,15,3,5.1227574,285.25,0.047501117,88097.336,0.004786667,176.83333,281.97333,2.6313307,"{""type"":""Point"",""coordinates"":[110.18542154209206,39.23531357309549]}"
1_000000000000000002f1,36,38,40,62,63,204,51,1,1023,12,-89,-60,3,7,-42,0,18,0,-2,-409,27,2,16,47,-36,11,1,12,-140,-67,-3,9,-49,-6,24,1,8.125839,293.83334,0.045001116,90949.336,0.005332334,163.91667,281.82,1.5353305,"{""type"":""Point"",""coordinates"":[111.1027790245143,39.34176123344335]}"
1_0000000000000000033c,48,52,57,69,67,206,58,1,1118,6,409,-23,-1,2,-24,8,2,-1,-8,392,46,-14,10,-21,0,-28,-1,5,383,-23,0,3,-24,9,0,-1,2.2118802,304.33334,0.009167784,88832.664,0.004798667,181.0,285.81998,1.5799973,"{""type"":""Point"",""coordinates"":[78.53274242386547,39.77484250505717]}"
1_0000000000000000033e,44,46,49,74,65,205,52,1,1095,12,134,-46,2,-10,-72,27,17,0,-10,-2188,41,15,-10,-1,23,-9,8,9,-15,-47,0,-12,-68,27,15,0,0.92740995,302.41666,0.012501117,89040.664,0.0051830006,179.91667,284.99,1.5946639,"{""type"":""Point"",""coordinates"":[79.19677837544148,39.73064389541542]}"
1_000000000000000003dc,51,58,62,76,66,204,58,1,1161,5,-22,-41,5,0,-6,-1,12,0,-10,-879,-21,-8,0,34,3,-25,3,4,48,-34,8,-1,-5,-4,7,0,2.7802885,282.5,0.0033344508,88470.0,0.0039283335,199.0,283.85,2.010664,"{""type"":""Point"",""coordinates"":[94.57063511425741,40.1278784536606]}"
1_00000000000000000451,51,59,66,73,83,208,73,1,1172,6,-378,-12,2,5,-15,8,-5,1,0,810,-9,-7,-11,-33,-17,33,-3,5,-111,-12,0,3,-19,6,-1,0,0.0,281.75,0.0033344508,88034.664,0.0043003336,194.16667,282.88666,3.102664,"{""type"":""Point"",""coordinates"":[95.76287834022038,40.51217715974972]}"
1_00000000000000000464,44,47,49,54,56,208,51,1,1047,5,440,-8,10,12,-14,2,-3,-1,-4,-1612,9,-2,-18,0,4,1,6,4,251,-9,6,11,-13,4,-2,0,1.224513,298.08334,0.009167784,89601.336,0.0054530003,182.25,284.29333,1.5773306,"{""type"":""Point"",""coordinates"":[80.58548513471824,40.77143375409811]}"
1_0000000000000000046b,33,27,27,30,32,181,27,1,887,10,-25,-95,7,-10,-29,0,16,0,-8,800,61,8,21,-6,-20,-7,-3,9,203,-88,7,-8,-20,-10,24,0,13.447757,313.58334,0.11333445,83788.0,0.0069726673,144.25,282.46332,1.4919972,"{""type"":""Point"",""coordinates"":[109.52111804445285,31.884846673675288]}"
1_00000000000000000498,28,25,23,33,32,185,23,1,1458,10,628,-92,0,25,-14,-30,21,-1,-6,703,62,-27,11,71,-30,-49,-3,9,1180,-62,2,13,9,-41,7,-4,15.498102,307.5,0.072501116,79419.336,0.0056480006,150.5,282.48334,1.3426639,"{""type"":""Point"",""coordinates"":[104.70982827160371,32.80274816642607]}"
1_000000000000000004bc,38,36,33,51,45,199,34,1,553,12,776,-75,1,37,0,-1,-19,-2,-11,-1092,20,0,20,14,-20,-4,3,10,220,-63,-5,34,2,-5,-4,0,2.2143924,354.0,0.10166778,94952.664,0.010111,127.083336,288.13333,1.3059973,"{""type"":""Point"",""coordinates"":[106.69007491752954,33.14635311630144]}"
1_000000000000000004be,31,31,29,49,45,200,30,1,506,13,733,-105,37,9,-13,-2,-6,-2,-9,-2299,38,34,3,0,-7,-12,8,8,793,-91,34,31,-6,-9,-1,-2,2.7802885,355.83334,0.12083445,95242.664,0.010209334,132.08333,288.74332,1.2786639,"{""type"":""Point"",""coordinates"":[107.54275759827262,32.95204778789754]}"
1_000000000000000004bf,33,29,27,35,39,200,36,1,404,7,595,-68,29,5,-10,-11,5,-2,-11,-1300,12,59,-21,14,-36,-9,4,5,-45,-65,25,3,-3,-20,11,0,5.8148623,352.25,0.109167784,95971.336,0.010264667,132.83333,288.21332,1.1419972,"{""type"":""Point"",""coordinates"":[108.2412891555981,33.04259429388881]}"
1_00000000000000000507,41,42,45,57,59,200,47,1,1365,6,-198,-55,3,-1,-21,0,4,1,-1,828,76,0,-28,33,2,-34,-3,6,-94,-37,2,-4,-17,2,-6,0,6.399235,322.33334,0.05333445,85275.336,0.0066753337,160.0,285.94666,1.8986639,"{""type"":""Point"",""coordinates"":[105.0030409204741,33.48591366152135]}"
1_0000000000000000050e,29,25,24,35,40,184,32,1,879,10,4,-109,3,-19,-31,-5,26,0,-9,-1671,1,-40,-51,30,-35,3,6,9,-666,-107,-11,-33,-27,-17,23,3,1.4483843,308.75,0.10250112,82932.664,0.007059334,135.75,281.08667,1.0866638,"{""type"":""Point"",""coordinates"":[107.9895773602321,33.5478996252653]}"
1_00000000000000000510,37,36,38,51,53,202,46,1,577,9,447,-65,-1,15,-20,-4,1,-1,-7,-979,39,22,-30,22,-13,37,3,7,35,-55,10,1,-2,-16,9,0,2.4068835,325.33334,0.09250111,90736.0,0.007996667,151.16667,285.43332,1.3746638,"{""type"":""Point"",""coordinates"":[109.14625033709177,33.42339260565099]}"
1_0000000000000000053b,33,31,32,43,48,200,42,1,790,9,574,-69,5,0,-14,-20,8,-1,-8,-1289,53,35,-35,37,-36,30,5,8,295,-61,6,2,-9,-30,15,0,3.8181012,326.41666,0.09000111,91370.0,0.007884667,150.0,285.70334,1.5486639,"{""type"":""Point"",""coordinates"":[109.10447747842309,33.67887234140711]}"
1_0000000000000000053d,35,31,30,32,29,191,25,1,710,5,391,-61,-8,23,-19,3,-10,-1,-13,-212,27,23,1,33,-32,9,0,4,671,-64,-6,18,-16,-6,2,-2,2.9955902,325.08334,0.08250111,91703.336,0.0077860006,150.25,285.8,2.396664,"{""type"":""Point"",""coordinates"":[109.9310164496898,33.8694052703198]}"
1_0000000000000000056a,31,29,26,54,35,196,23,1,453,19,-564,-127,-33,35,12,-35,-2,3,-15,-421,33,31,-8,22,16,-5,1,15,-642,-113,-34,22,-16,-41,9,3,2.9054868,331.75,0.07416778,93510.0,0.008241334,140.25,285.66333,1.1133306,"{""type"":""Point"",""coordinates"":[108.44259973175694,34.07556734842482]}"
1_00000000000000000594,31,30,28,50,48,192,33,1,1741,9,590,-70,10,13,-24,-12,4,-1,-8,-412,61,24,3,-9,-6,-12,1,7,136,-77,12,-7,-34,-17,5,0,10.006674,301.33334,0.055001117,82643.336,0.006127667,155.66667,281.22,1.7933306,"{""type"":""Point"",""coordinates"":[105.76166778269683,34.312992184015535]}"
1_0000000000000000059c,40,40,41,49,43,200,37,1,447,7,968,-51,-4,12,-17,-5,-4,-3,-9,-170,-13,-4,0,0,-4,-21,0,6,856,-40,-2,2,-14,-11,0,-3,1.121238,332.75,0.06750111,94268.664,0.0076493337,145.91667,286.78,2.1553307,"{""type"":""Point"",""coordinates"":[108.9713465573714,34.19846017345779]}"
1_0000000000000000059d,30,28,25,57,37,198,25,1,486,18,833,-140,-27,57,-17,0,-16,-2,-14,-703,91,36,-34,20,-2,-6,2,14,789,-136,-19,50,-20,-18,-2,-2,2.9076025,329.66666,0.072501116,93107.336,0.007631667,150.0,286.56,2.534664,"{""type"":""Point"",""coordinates"":[109.28477231131707,34.17932617083745]}"
1_000000000000000005c0,36,42,50,62,83,200,75,1,3430,11,-226,-81,28,2,-34,32,-8,1,0,-864,68,-10,40,1,-39,12,3,11,-41,-69,26,5,-44,38,-18,0,2.9130023,258.25,0.06666778,67393.336,0.0047503337,195.16667,275.60666,2.3679972,"{""type"":""Point"",""coordinates"":[102.2997421205299,34.442083159512805]}"
1_000000000000000005c4,33,35,35,59,50,199,40,1,2337,8,-106,-85,37,-15,-35,-2,6,0,-13,-834,47,29,6,-14,-23,-22,2,7,466,-81,37,-13,-41,2,5,-1,2.4310877,278.83334,0.05833445,75030.0,0.005289334,177.0,278.60333,1.7346638,"{""type"":""Point"",""coordinates"":[103.9541667115815,34.42348870811993]}"
1_000000000000000005cc,36,33,33,43,42,203,38,1,554,7,-197,-46,-21,22,3,0,-6,1,-12,663,-38,41,-19,-26,2,21,-2,5,94,-46,-7,8,0,0,-7,0,0.92740995,334.58334,0.07500111,95018.664,0.008111667,149.91667,287.18,2.0659974,"{""type"":""Point"",""coordinates"":[107.33201156428467,34.364468046576526]}"
1_000000000000000005f4,29,32,38,58,60,193,52,1,3527,8,109,-77,29,-1,-23,31,-14,0,-3,-1101,24,-10,24,27,-38,4,4,8,282,-65,26,0,-25,25,-16,0,0.0,245.16667,0.06750112,65376.668,0.0041546673,202.16667,272.97,2.1146638,"{""type"":""Point"",""coordinates"":[101.61118111315994,34.73609844657281]}"
1_000000000000000005f7,30,32,36,60,62,192,53,1,3027,11,1028,-67,18,14,-48,25,-3,-3,-5,-1460,41,27,33,6,-22,4,5,9,1322,-68,30,8,-52,27,-11,-4,3.0002465,254.41667,0.06416778,68178.0,0.004374667,188.08333,274.15665,1.9213306,"{""type"":""Point"",""coordinates"":[103.20093090253238,34.80077770735304]}"
1_000000000000000005fe,29,29,30,49,46,199,36,1,1377,10,172,-86,12,9,-33,9,-1,0,-3,-1135,29,3,15,8,-22,-8,4,8,283,-90,6,-6,-46,-1,5,0,2.7802885,295.58334,0.05416778,82850.0,0.0060420004,160.66667,280.53665,2.0019972,"{""type"":""Point"",""coordinates"":[106.13680303612114,34.76574255037612]}"
1_00000000000000000601,34,33,36,55,52,202,42,1,738,9,121,-50,21,-8,9,-31,2,0,-7,512,29,20,-3,19,3,-32,-2,8,296,-54,30,0,0,-31,3,0,2.1695971,321.5,0.07083445,91876.664,0.007390667,156.25,285.43332,2.2779973,"{""type"":""Point"",""coordinates"":[107.12234463275163,34.63504183939857]}"
1_00000000000000000603,32,34,33,68,59,201,41,1,842,18,4,-68,-23,11,8,-54,23,0,-8,-559,35,15,-21,1,35,1,1,15,-107,-62,-15,-1,8,-67,35,1,2.2527764,318.91666,0.06583445,91656.0,0.0073700002,151.66667,284.32333,1.4106638,"{""type"":""Point"",""coordinates"":[108.18550134231842,34.61428918309583]}"
1_00000000000000000604,37,37,37,61,55,205,46,1,550,15,606,-106,-6,22,-62,25,-23,-1,-6,-798,43,2,-31,29,-29,26,2,12,187,-86,-7,6,-32,-8,-1,0,0.92740995,319.66666,0.06583445,92014.664,0.0070176674,152.58333,284.71,1.6559973,"{""type"":""Point"",""coordinates"":[108.51805663978337,34.5954227265387]}"
1_00000000000000000607,39,39,39,65,57,204,46,1,349,13,791,-84,-2,16,-38,0,-5,-2,-7,-1835,36,-5,-35,0,-11,55,7,10,754,-76,1,17,-39,0,-8,-2,1.1286391,346.41666,0.08500112,97339.336,0.009716667,170.75,291.17334,4.263997,"{""type"":""Point"",""coordinates"":[109.9310164496898,34.74742010414751]}"
1_0000000000000000063a,38,37,38,55,52,208,45,1,485,14,-79,-82,-23,30,-40,27,-31,0,-7,-1124,21,32,-36,12,-45,36,4,12,-40,-68,-20,29,-29,6,-20,0,2.441421,332.58334,0.06666778,95910.664,0.007847001,164.75,288.37332,2.9213307,"{""type"":""Point"",""coordinates"":[109.27102490276928,34.83554531826677]}"
1_00000000000000000664,39,44,49,60,60,199,55,1,2098,5,887,-34,11,-5,-13,2,0,-3,-9,128,2,20,8,-54,-5,-16,0,4,963,-33,11,-2,-15,8,-2,-3,2.2670562,284.25,0.05333445,78873.336,0.006325667,183.0,279.91666,2.902664,"{""type"":""Point"",""coordinates"":[104.20857180398374,35.13414456120971]}"
1_00000000000000000669,31,29,32,40,54,199,49,1,1448,5,-62,-34,2,7,-5,-6,6,0,-5,-392,16,8,1,1,-32,-3,1,4,-60,-33,6,0,-6,-13,6,0,2.269185,297.66666,0.05833445,84490.0,0.0061306674,164.58333,281.59,2.1053307,"{""type"":""Point"",""coordinates"":[106.64426211330644,35.21068057169106]}"
1_0000000000000000066c,33,36,38,66,66,201,50,1,957,16,764,-72,-14,37,-31,-5,3,-2,-4,-206,30,29,22,8,2,-2,0,14,1058,-70,-5,28,-31,-18,3,-3,1.8543341,309.0,0.06750112,88554.664,0.0072766673,161.08333,283.34332,2.042664,"{""type"":""Point"",""coordinates"":[107.64193246480232,35.07620300212123]}"
1_0000000000000000066f,34,32,33,57,46,201,36,1,854,15,538,-110,-14,32,-67,-2,-4,-1,-7,-489,72,14,-31,44,-31,-8,1,14,360,-99,-16,28,-60,-24,12,0,2.265721,315.16666,0.06250112,91576.664,0.006823667,165.33333,285.38333,2.2053306,"{""type"":""Point"",""coordinates"":[109.03575827208843,35.08617355207674]}"
1_0000000000000000069a,40,44,48,58,62,203,53,1,2481,7,-266,-48,5,-8,-25,8,9,1,-5,-451,43,-4,18,4,-2,-14,1,6,-155,-34,-3,-5,-30,8,8,0,2.458845,278.16666,0.05083445,75513.336,0.0048420005,192.91667,280.41333,1.2153306,"{""type"":""Point"",""coordinates"":[102.01407427064196,35.51116601437962]}"
1_000000000000000006a5,36,37,39,61,56,204,46,1,1155,10,-57,-69,7,0,-22,-18,1,0,-9,-1160,36,-16,4,43,-23,0,4,8,115,-57,6,-1,-25,-18,6,0,1.1363217,300.58334,0.06166778,85764.0,0.0063930005,166.91667,282.52332,2.2413306,"{""type"":""Point"",""coordinates"":[107.02209512286807,35.302310639238314]}"
1_000000000000000006a6,35,36,35,61,53,202,41,1,1037,13,286,-79,10,-5,-21,-37,13,0,-12,-572,5,-3,6,30,-8,-17,1,11,367,-79,18,-7,-23,-42,18,0,4.6306047,312.91666,0.06083445,89194.664,0.007255334,166.41667,284.8033,2.2266638,"{""type"":""Point"",""coordinates"":[107.35168511813248,35.32359838766747]}"
1_000000000000000006a7,51,53,54,64,69,203,59,1,949,5,715,-68,9,11,-14,4,-1,-2,-9,-1171,-15,2,2,42,-39,-21,4,4,702,-53,5,2,-4,-12,4,-2,2.4586554,311.0,0.058334447,89165.336,0.007426667,165.08333,284.29,1.8573306,"{""type"":""Point"",""coordinates"":[107.91870440808866,35.503888761460395]}"
1_000000000000000006ac,36,37,39,61,58,202,47,1,787,13,26,-83,-10,15,-59,20,-10,0,-8,-686,37,-13,-24,44,-10,-7,2,11,-130,-78,-10,12,-53,12,-11,1,2.7802885,318.33334,0.06750111,92185.336,0.0075460006,168.5,286.43665,2.9473307,"{""type"":""Point"",""coordinates"":[109.66260086177763,35.3349155861411]}"
1_00000000000000000729,35,34,32,33,28,184,24,1,1640,4,179,-64,0,8,-16,-1,15,0,-13,-466,-18,-11,15,36,-13,-40,1,4,216,-67,1,6,-14,2,8,0,2.1791086,292.83334,0.045001116,81774.0,0.005749667,180.41667,281.58,1.3313305,"{""type"":""Point"",""coordinates"":[103.32435881969177,35.93427227693687]}"
1_00000000000000000737,36,37,37,48,52,201,46,1,1151,7,408,-47,14,6,-14,0,7,-1,-12,-93,30,-15,-9,20,-38,-42,0,6,275,-40,12,0,-11,-11,9,0,1.1428059,305.75,0.06666778,89292.664,0.006668334,168.58333,284.30334,2.1073306,"{""type"":""Point"",""coordinates"":[109.44027008325283,35.75883340509011]}"
1_00000000000000000773,36,34,34,50,41,202,32,1,1533,8,171,-106,-2,-1,-32,-8,15,0,-12,-283,-5,1,-2,25,-9,-22,0,7,356,-111,3,-1,-32,-4,11,-1,2.1801708,295.83334,0.035001118,83825.336,0.005614334,183.5,282.68665,1.4599972,"{""type"":""Point"",""coordinates"":[103.72617733381986,36.07333380238964]}"
1_00000000000000000782,35,40,42,68,70,200,57,1,968,15,-432,-92,10,8,-58,19,9,2,-2,144,32,1,-4,36,-18,-24,0,13,-300,-90,-2,6,-61,8,18,1,7.9019685,305.0,0.06583445,90352.0,0.0062210006,169.33333,284.31,2.2693307,"{""type"":""Point"",""coordinates"":[110.30184421149649,36.11294845614846]}"
1_000000000000000007b8,36,42,47,69,75,200,62,1,2924,10,-128,-55,10,-6,-29,16,3,0,-1,-123,101,-43,14,33,12,-5,0,9,-184,-42,-4,0,-37,18,7,1,5.3634915,257.66666,0.044167783,69758.0,0.0038830005,199.25,276.92667,1.7426639,"{""type"":""Point"",""coordinates"":[100.63345632067616,36.30563513086996]}"
1_000000000000000007bc,35,39,44,67,66,200,52,1,2293,12,99,-57,22,-9,-29,6,5,0,-3,-234,69,-1,0,5,20,-15,0,11,292,-50,12,-6,-43,11,0,0,6.3741827,279.16666,0.05083445,77444.664,0.0048920005,187.33333,280.17667,1.5426639,"{""type"":""Point"",""coordinates"":[102.1657996430865,36.43499365243042]}"
1_000000000000000007bd,30,32,44,58,64,195,52,1,2413,13,-90,-74,12,-6,-45,0,13,0,-7,-1467,26,-1,-7,1,-5,-12,5,11,-139,-77,4,-6,-57,1,11,1,10.646594,283.75,0.04083445,78953.336,0.0051373336,184.5,280.67667,1.7946639,"{""type"":""Point"",""coordinates"":[102.6471194698965,36.30779333577983]}"
1_0000000000000000080e,36,36,39,46,49,201,45,1,1980,4,749,-37,3,4,-3,-2,15,-2,-8,-1741,29,9,-6,15,33,-5,6,4,896,-34,-2,8,-11,2,10,-3,1.8543341,281.5,0.04833445,78188.664,0.0050650006,185.91667,280.48666,1.8573306,"{""type"":""Point"",""coordinates"":[102.40672933210523,36.47029635547055]}"
1_00000000000000000810,41,46,52,64,72,206,66,1,2088,7,-101,-38,12,-7,-2,-4,5,0,-1,472,0,-16,7,-1,11,-38,-1,7,26,-34,9,-4,-8,-3,0,0,0.92740995,275.83334,0.029167784,79027.336,0.004724667,186.0,279.31332,2.2099972,"{""type"":""Point"",""coordinates"":[103.6472111132644,36.65139828565521]}"
1_00000000000000000861,31,32,34,51,51,192,39,1,2625,9,143,-59,10,-1,-32,19,9,0,-1,279,22,5,12,-9,1,9,-1,10,362,-62,11,0,-44,15,7,-1,12.527977,273.41666,0.039167784,76918.664,0.004943667,186.33333,278.82,3.126664,"{""type"":""Point"",""coordinates"":[103.05917608004333,36.74087014829259]}"
1_00000000000000000862,40,43,48,59,61,204,57,1,2115,5,195,-33,8,-4,-9,-2,6,0,0,684,33,-23,6,-7,14,-11,-2,5,318,-35,8,-3,-12,-4,7,-1,2.9638038,277.5,0.036667783,78642.0,0.0051400005,186.83333,279.79,3.2833307,"{""type"":""Point"",""coordinates"":[103.25348140844723,36.74410299655634]}"
1_00000000000000000863,46,55,64,76,87,206,77,1,2097,7,200,-17,7,-2,-5,-3,7,0,0,677,6,-24,-9,-6,2,-20,-2,6,190,-19,3,-2,-8,-2,4,0,6.0044093,275.66666,0.02833445,79264.0,0.0046586674,186.33333,279.3,2.1053305,"{""type"":""Point"",""coordinates"":[103.72105382670945,36.67996328700358]}"
1_00000000000000000872,38,39,40,59,57,203,48,1,791,10,10,-81,9,2,-43,2,18,0,-3,-508,47,23,10,14,-24,1,2,9,60,-77,5,3,-41,-2,22,0,15.4260645,300.16666,0.056667782,90607.336,0.005876334,171.41667,283.67334,2.1766639,"{""type"":""Point"",""coordinates"":[110.17976294285523,36.88855557518272]}"
1_000000000000000008b2,30,32,33,59,51,194,43,1,2590,13,351,-110,42,-13,-49,27,-1,0,-7,471,17,-16,-4,45,-33,-29,-2,11,417,-125,31,-8,-69,35,-6,-1,4.7694592,263.91666,0.052501116,73837.336,0.0046210005,188.41667,276.99332,1.2779973,"{""type"":""Point"",""coordinates"":[101.75051018467593,36.95862143003552]}"
1_000000000000000008b5,39,40,42,50,50,203,44,1,2401,5,47,-25,5,-1,-22,0,5,0,-6,466,33,-26,7,-32,7,-3,-1,5,69,-27,3,-4,-24,0,4,0,5.1721153,267.0,0.04083445,75602.0,0.0048016673,188.91667,277.93668,4.272664,"{""type"":""Point"",""coordinates"":[103.13867739272521,36.97101773096409]}"
1_00000000000000000902,41,46,50,74,66,202,52,1,1080,13,335,-61,2,2,-51,0,10,0,-6,-1685,20,-2,-17,24,-6,-7,6,11,-20,-66,0,-3,-51,0,17,0,0.92740995,295.5,0.012501117,87106.0,0.0048660003,175.41667,283.77664,1.7646639,"{""type"":""Point"",""coordinates"":[80.12572506150164,40.98568018241303]}"
1_00000000000000000968,39,41,44,74,58,203,43,1,979,15,697,-86,19,4,-62,7,43,-2,-13,53,56,-4,-22,24,-31,27,0,12,685,-90,14,-12,-61,-4,45,-2,1.5444913,298.83334,0.00833445,90418.0,0.0041600005,185.08333,286.17667,1.6773306,"{""type"":""Point"",""coordinates"":[83.10390960498655,41.3470724863906]}"
