system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000001f7,36,29,27,32,27,193,24,1,11,7,225,-57,-25,-2,-24,22,-1,0,-13,394,28,-7,-14,2,28,-33,-2,5,265,-46,-18,-5,-26,23,-5,0,1.0709724,364.5,0.17083445,101258.0,0.010562001,153.25,290.91,2.600664,"{""type"":""Point"",""coordinates"":[120.82722227467751,30.011319693261576]}"
1_000000000000000001f8,34,29,26,34,28,193,24,1,12,8,-7,-44,-24,-11,-36,19,8,0,-13,-149,44,-15,-17,-7,34,-15,0,6,188,-45,-7,-19,-29,22,-3,0,2.1408558,365.0,0.16083445,101214.0,0.010555667,153.75,290.98666,2.540664,"{""type"":""Point"",""coordinates"":[120.91454039150611,29.982215140685735]}"
1_000000000000000001fb,36,31,28,37,29,193,24,1,9,8,182,-44,23,-24,-49,22,1,0,-12,58,76,6,-16,-25,32,-30,0,6,328,-32,18,-34,-56,34,-11,-1,3.506903,359.33334,0.16000111,99442.0,0.010120334,154.33333,290.16666,2.3199973,"{""type"":""Point"",""coordinates"":[121.25275428820785,29.989759939668165]}"
1_000000000000000001fe,40,34,32,45,36,199,26,1,5,9,60,-47,-9,0,-67,49,7,0,-14,221,12,-43,-16,1,13,-32,-1,7,-114,-29,-5,-11,-68,59,-7,0,0.92740995,364.16666,0.15083446,101284.0,0.010623667,159.75,291.16333,2.0619974,"{""type"":""Point"",""coordinates"":[121.64972130038981,29.973863244412627]}"
1_000000000000000001ff,36,31,28,31,26,195,22,1,8,5,-20,-50,8,-18,-3,-13,12,0,-14,-218,23,-39,-27,-10,-2,-46,0,5,195,-37,3,-20,-17,1,-1,0,1.8543341,351.75,0.15666778,97900.664,0.010011001,161.41667,289.23,2.3753304,"{""type"":""Point"",""coordinates"":[121.83405607883823,29.883040274156045]}"
1_00000000000000000206,36,31,28,49,44,200,33,1,21,14,-200,-83,-5,7,-25,-4,-14,1,-8,-366,20,10,21,-16,-17,10,1,12,23,-97,-8,19,-26,4,-20,0,1.0721993,367.33334,0.15750112,100703.336,0.011023333,146.25,291.4533,2.5893307,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_00000000000000000207,35,29,26,29,21,197,17,1,24,3,-169,-27,-17,-1,12,-3,-23,1,-18,51,17,-6,38,-10,-16,-23,-1,3,-147,-41,-8,2,2,-3,-11,0,0.92740995,370.16666,0.17083445,101006.0,0.011392,147.33333,291.88,2.5539973,"{""type"":""Point"",""coordinates"":[116.82657477783955,30.059290702394545]}"
1_00000000000000000208,33,31,29,48,44,199,34,1,46,12,-273,-78,-7,7,-21,1,1,1,-11,-191,35,-2,5,-21,-39,-17,0,10,-93,-85,1,2,-25,-6,10,1,4.748863,370.41666,0.16500111,101196.0,0.011435,147.58333,291.87665,2.592664,"{""type"":""Point"",""coordinates"":[116.93625974555222,30.104296409326967]}"
1_00000000000000000221,38,32,28,30,22,189,17,1,19,2,168,-58,-3,-13,1,1,-3,0,-12,-479,-22,-30,8,30,17,-26,1,2,153,-51,-7,-7,-4,4,0,0,1.4169012,364.41666,0.15166777,101174.0,0.010237334,152.33333,291.13998,1.9899973,"{""type"":""Point"",""coordinates"":[119.95405894279598,30.05201344947532]}"
1_00000000000000000223,38,33,31,38,33,200,27,1,13,6,658,-47,-30,8,-31,3,-14,-2,-10,-216,46,-20,12,12,12,-4,0,4,603,-43,-30,12,-34,4,-12,-2,1.071564,361.16666,0.14500111,100206.0,0.010043667,151.91667,290.61,2.1173306,"{""type"":""Point"",""coordinates"":[120.16965647873009,30.066028404086293]}"
1_00000000000000000225,38,32,29,33,27,193,24,1,12,5,904,-43,-15,0,-7,1,-6,-4,-10,558,10,-16,-16,4,55,6,-3,4,999,-41,-19,5,-15,0,-12,-4,0.92740995,365.08334,0.17083445,101276.664,0.010458,151.41667,291.09332,2.3753307,"{""type"":""Point"",""coordinates"":[120.41435856724004,30.132326318548934]}"
1_00000000000000000226,38,32,29,35,30,197,26,1,12,5,574,-40,-14,-8,-25,23,-10,-2,-9,452,32,-24,0,0,35,-18,-2,4,411,-34,-17,-4,-27,26,-9,-1,2.1415627,364.83334,0.17416778,101266.0,0.010497667,152.0,291.03333,2.464664,"{""type"":""Point"",""coordinates"":[120.53509318736312,30.113192315928604]}"
1_00000000000000000227,36,31,29,33,29,192,25,1,14,5,-30,-65,-13,-1,-23,20,-6,0,-12,-412,57,-12,-10,-24,35,-2,1,4,72,-56,-15,0,-31,24,-9,0,3.3425004,364.66666,0.16916779,101264.0,0.010530001,152.91667,291.0,2.5126638,"{""type"":""Point"",""coordinates"":[120.65178340283074,30.07007280874178]}"
1_0000000000000000022b,37,31,28,34,30,188,24,1,7,10,64,-60,-6,-11,-54,28,11,0,-13,-11,55,-16,-36,-19,55,-49,0,8,84,-42,-1,-23,-54,33,-4,0,0.0,365.16666,0.16000111,101264.0,0.010589667,152.91667,290.96,2.5499973,"{""type"":""Point"",""coordinates"":[121.08162736707978,30.054978751675858]}"
1_0000000000000000022c,39,33,30,32,30,195,25,1,7,4,-132,-49,-22,-8,10,-20,8,0,-12,-413,42,-40,-57,-77,61,-50,1,3,-90,-43,-16,-5,10,-8,0,0,2.336027,365.41666,0.1525011,101266.0,0.010576334,152.16667,290.96667,2.4966638,"{""type"":""Point"",""coordinates"":[121.25060054239904,30.160351768669848]}"
1_0000000000000000022d,38,34,33,40,35,200,31,1,11,6,-347,-29,3,-15,-13,20,-2,1,-13,375,43,-13,-23,-48,76,-18,-2,5,-310,-19,0,-12,-18,30,-9,1,2.9793913,364.08334,0.15500112,100944.0,0.010476334,153.08333,290.81,2.4033306,"{""type"":""Point"",""coordinates"":[121.27647224671114,30.157386466469305]}"
1_00000000000000000235,37,34,30,56,50,202,36,1,26,17,-509,-95,3,3,-25,9,0,3,-8,-186,47,10,2,-4,-26,-16,0,13,-278,-82,5,-3,-9,3,-12,2,0.0,364.83334,0.15500112,100868.0,0.0107103335,144.5,291.06665,2.3813305,"{""type"":""Point"",""coordinates"":[116.34983890691251,30.282433037311083]}"
1_0000000000000000023e,34,28,25,33,29,193,24,1,61,9,88,-77,9,-10,-8,-13,8,0,-13,-24,9,7,6,-41,-14,-13,0,7,110,-62,0,-9,-9,-4,-2,0,2.142078,360.33334,0.19000112,97199.336,0.0114066675,149.08333,290.74332,3.7379973,"{""type"":""Point"",""coordinates"":[117.47632822874138,30.20778322657535]}"
1_00000000000000000247,34,30,27,42,37,199,26,1,189,14,692,-97,13,16,-18,-10,-8,-2,-8,246,61,1,-28,-31,2,-5,-1,14,1113,-64,23,2,-38,8,-3,-4,6.986706,360.5,0.21833445,98233.336,0.011696001,147.58333,290.54,3.802664,"{""type"":""Point"",""coordinates"":[118.52762818860704,30.319354394033613]}"
1_0000000000000000024b,32,29,29,37,31,193,24,1,898,9,-232,-56,23,-19,-25,-1,10,1,-10,1132,46,-34,-23,-38,-29,-12,-5,8,-8,-42,-2,-16,-35,-6,0,0,9.255446,341.58334,0.17750111,94130.664,0.009592667,148.66667,287.13998,2.1119974,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,38,30,28,31,28,193,24,1,45,5,373,-57,-4,0,-27,10,-23,-1,-9,-64,33,-25,-1,-19,23,-5,0,4,195,-43,-6,-2,-23,5,-11,0,2.9796813,362.0,0.15833445,100976.0,0.0101356665,149.75,290.62332,1.8539972,"{""type"":""Point"",""coordinates"":[119.71367326410574,30.23176873114183]}"
1_00000000000000000254,46,32,27,58,47,201,31,1,8,17,-3560,-86,-141,103,-64,78,-44,18,-5,-2955,95,-16,30,17,15,23,13,12,-689,-46,-64,31,-74,37,-8,3,1.0748664,361.91666,0.13916779,100926.0,0.010095,148.33333,290.58,2.2053306,"{""type"":""Point"",""coordinates"":[120.06239726199048,30.368939597747936]}"
1_00000000000000000255,38,32,29,40,31,199,25,1,14,10,-123,-62,-29,13,-35,11,-3,1,-11,-887,72,-37,1,25,5,8,3,9,-291,-55,-36,15,-42,25,0,1,2.1466832,364.0,0.14166778,101242.0,0.010232667,149.58333,290.96,2.0833306,"{""type"":""Point"",""coordinates"":[120.08907606359325,30.264106131981418]}"
1_00000000000000000256,38,31,27,29,23,194,17,1,17,2,-461,-11,-21,2,21,-19,31,2,-11,843,-4,-22,4,-5,16,-28,-4,2,-378,-31,-28,9,4,2,9,1,3.7121172,364.16666,0.14000112,101224.0,0.010249667,149.5,290.99,2.1613305,"{""type"":""Point"",""coordinates"":[120.19418153452405,30.260605737654465]}"
1_00000000000000000257,38,31,30,36,29,199,23,1,12,3,70,-34,-14,-8,-17,6,-2,0,-10,-743,40,-53,16,4,20,2,3,2,29,-28,-14,-4,-16,12,-1,0,1.0740923,364.25,0.16750112,101282.0,0.010308334,150.08333,290.99,2.4213305,"{""type"":""Point"",""coordinates"":[120.32461469943834,30.298334191667667]}"
1_0000000000000000025a,40,34,31,33,28,190,23,1,10,5,142,-40,-16,-13,5,-10,2,0,-14,-89,27,-31,-34,-36,33,-11,0,4,221,-30,-14,-10,6,-5,-4,0,2.9796073,364.5,0.15333444,101301.336,0.010582333,152.5,290.81998,2.586664,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000262,35,31,27,44,41,199,32,1,30,14,426,-80,-11,0,-24,28,-13,-1,-11,-99,34,2,6,-12,-47,-7,0,12,-132,-82,6,-8,-12,24,-15,1,2.14337,362.83334,0.15500112,100894.0,0.010445001,144.5,290.75,2.240664,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000268,44,43,43,60,50,201,41,1,18,11,654,-86,0,11,-26,21,-4,-2,-10,-988,28,-7,13,-26,-41,-5,4,8,340,-70,0,6,-15,17,-12,-1,0.0,365.16666,0.14750111,101084.0,0.010802001,148.08333,291.06332,2.7779973,"{""type"":""Point"",""coordinates"":[117.08501981579624,30.54276427501337]}"
1_0000000000000000027d,30,25,25,31,37,192,31,1,428,10,7,-19,6,-17,-37,3,0,0,-9,-680,117,-30,-8,-10,4,12,2,9,-75,-24,-18,-15,-34,13,14,0,3.354288,327.83334,0.16000111,91601.336,0.007880667,147.5,284.81332,1.8033305,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000283,37,29,27,31,27,195,22,1,6,8,415,-50,-22,2,-35,0,-12,-1,-14,-614,58,-1,-24,27,6,-4,2,6,159,-33,-30,4,-32,4,-1,0,1.0756125,363.75,0.15083444,101314.0,0.010218333,149.25,290.92334,2.414664,"{""type"":""Point"",""coordinates"":[120.1987610313059,30.436584160728707]}"
1_00000000000000000284,38,32,30,40,31,194,24,1,11,12,217,-78,-30,14,-82,31,10,0,-14,-1485,89,0,21,38,26,9,6,9,195,-64,-41,14,-85,40,15,0,1.4196955,363.91666,0.1675011,101306.0,0.0102716675,150.66667,290.97998,2.5939972,"{""type"":""Point"",""coordinates"":[120.41031416258454,30.390499351341347]}"
1_00000000000000000285,37,30,27,31,24,190,19,1,10,7,998,-67,-29,-7,-15,19,-12,-4,-12,176,1,-9,-17,1,18,12,-1,5,1878,-64,-75,-16,18,25,-48,-8,0.92740995,363.91666,0.1675011,101306.0,0.0102716675,150.66667,290.97998,2.5939972,"{""type"":""Point"",""coordinates"":[120.43591832083342,30.532521719893595]}"
1_00000000000000000287,41,34,30,39,37,201,31,1,7,6,-342,-23,1,-16,-31,36,-13,1,-8,-626,46,-14,9,-23,20,-13,2,4,-265,-15,-2,-13,-28,32,-12,1,1.0767026,362.66666,0.16500112,101310.0,0.010360001,153.0,290.76666,2.750664,"{""type"":""Point"",""coordinates"":[120.69139805658955,30.53521947603093]}"
1_00000000000000000293,44,42,42,55,47,203,39,1,19,7,546,-58,0,-3,-5,5,0,-2,-9,-1126,36,1,-2,-6,-35,6,4,5,305,-47,-1,0,-4,4,-6,-1,2.1440356,365.16666,0.14750111,101084.0,0.010802001,148.08333,291.06332,2.7779973,"{""type"":""Point"",""coordinates"":[117.06157386245721,30.562977380088622]}"
1_00000000000000000296,41,38,39,52,43,200,32,1,22,4,812,-49,1,12,-24,-4,3,-3,-12,-1161,40,1,8,-9,-7,-9,5,4,1034,-36,-9,0,-5,0,0,-4,2.1446187,370.41666,0.17500111,101180.0,0.0120583335,149.75,292.22665,3.9073308,"{""type"":""Point"",""coordinates"":[117.48495213017874,30.667538840690884]}"
1_00000000000000000297,40,35,33,32,29,196,25,1,17,2,147,-45,-5,6,-2,3,2,0,-15,-557,8,-15,36,-14,7,-21,2,1,68,-40,-4,2,2,0,2,0,2.9813504,370.41666,0.17500111,101180.0,0.0120583335,149.75,292.22665,3.9073308,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,29,26,23,64,43,198,25,1,38,20,40,-112,2,-3,-41,-24,18,0,-15,44,88,-6,-13,-19,-1,-1,0,16,38,-103,13,-10,-48,-17,8,0,14.595677,357.91666,0.22083445,96808.0,0.011466,149.0,290.74332,5.0733304,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_000000000000000002a3,37,32,30,32,26,194,23,1,61,8,-181,-72,6,12,2,10,2,1,-12,396,28,26,-10,-3,-10,-4,-2,6,-24,-62,1,9,2,8,-6,0,3.7225814,359.58334,0.16333444,100238.0,0.010664334,145.25,289.86667,1.9599973,"{""type"":""Point"",""coordinates"":[118.9803785549676,30.626577538413926]}"
1_000000000000000002aa,32,26,24,36,32,193,25,1,57,13,-347,-65,-8,-6,-26,12,7,2,-12,-1114,70,-44,14,4,28,3,4,11,-193,-47,-23,-3,-51,23,10,1,2.841414,350.25,0.15333445,98163.336,0.009343667,147.25,288.60333,1.9286638,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ac,37,31,27,33,31,193,25,1,11,7,557,-48,-14,10,-37,6,0,-2,-13,-1019,70,-33,8,0,17,18,4,6,221,-38,-22,7,-47,19,5,0,2.3461893,358.83334,0.14416778,100507.336,0.009906667,148.41667,290.08,2.224664,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002ae,38,32,29,32,24,189,20,1,10,5,673,-49,-30,3,-40,5,-4,-2,-14,-162,30,-28,-12,25,24,-2,0,4,440,-49,-31,5,-39,9,-1,-1,0.92740995,363.08334,0.14750111,101302.0,0.010151334,149.5,290.84332,2.5059972,"{""type"":""Point"",""coordinates"":[120.19795393401525,30.590195732918865]}"
1_000000000000000002b0,32,28,26,53,38,199,25,1,7,17,624,-110,-63,13,-87,81,34,-2,-13,-699,70,2,-35,33,13,36,2,13,450,-92,-67,11,-89,89,30,-1,3.5159454,361.83334,0.16000111,101324.0,0.010185667,152.83333,290.72998,2.8279972,"{""type"":""Point"",""coordinates"":[120.52431108101591,30.666464197337]}"
1_000000000000000002b1,37,31,28,33,28,194,23,1,9,7,151,-45,26,-25,-66,49,22,0,-13,247,40,-44,-4,0,10,-20,-1,5,211,-27,31,-37,-86,58,23,0,2.1446903,361.83334,0.16000111,101324.0,0.010185667,152.83333,290.72998,2.8279972,"{""type"":""Point"",""coordinates"":[120.63318895143792,30.680207146783722]}"
1_000000000000000002b3,37,31,29,36,30,199,26,1,9,9,-397,-64,-26,12,-27,30,19,2,-13,-361,47,-14,-16,-30,16,-15,1,7,-408,-51,-24,3,-25,33,5,2,1.0780985,358.75,0.13500111,101292.0,0.010313667,157.25,290.25665,2.9539971,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,40,34,32,37,31,200,27,1,7,8,213,-53,-32,14,-1,27,-2,0,-12,-222,50,-4,2,-3,6,-9,0,6,61,-42,-25,7,-5,27,1,0,2.1448572,358.75,0.13500111,101292.0,0.010313667,157.25,290.25665,2.9539971,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,31,27,23,60,41,200,26,1,44,23,351,-165,1,17,-27,3,-20,0,-12,-433,102,12,0,1,-8,12,1,18,-158,-153,6,22,-31,8,-22,1,2.3476472,358.91666,0.14833444,100861.336,0.010072334,146.41667,290.11667,2.4953306,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002c0,35,30,25,58,42,200,26,1,26,17,-131,-135,16,-5,-9,-11,-17,1,-11,-240,80,-6,8,-9,-3,2,0,13,-131,-124,16,-4,-6,-11,-28,1,1.0790018,361.16666,0.14583445,101144.0,0.010353333,148.08333,290.50665,2.8233306,"{""type"":""Point"",""coordinates"":[116.9270962928874,30.74165355930021]}"
1_000000000000000002c5,36,31,27,53,37,199,23,1,15,10,-521,-113,21,-10,-30,-21,0,3,-12,-109,81,-16,13,-7,6,-18,0,8,-594,-112,7,6,-22,-40,-25,3,2.3477614,369.91666,0.17833444,101334.0,0.0121140005,150.41667,292.25665,4.082664,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
1_000000000000000002ce,31,26,25,42,39,193,28,1,100,18,267,-112,-25,3,-44,-7,11,0,-13,1412,73,-8,-10,-28,-35,-15,-7,15,444,-88,-24,0,-41,-9,3,-1,2.8438501,359.91666,0.20333445,99787.336,0.011267333,147.25,290.1133,2.8273306,"{""type"":""Point"",""coordinates"":[118.61898625099005,30.759708459465617]}"
1_000000000000000002d5,37,33,31,40,35,202,29,1,52,8,-175,-57,9,-2,-4,23,-16,1,-13,-253,73,-18,-25,-54,30,-10,0,6,91,-42,9,-6,-15,22,-15,0,4.914923,356.25,0.15833445,100580.0,0.009861667,146.66667,289.46,1.6959972,"{""type"":""Point"",""coordinates"":[119.40455946087874,30.883403922688203]}"
1_000000000000000002dd,37,32,29,37,39,202,36,1,13,5,-191,-27,-27,20,-19,36,-5,1,-7,-604,55,-24,-30,-23,29,19,2,4,-201,-25,-20,0,-24,29,1,1,0.92740995,361.66666,0.14666778,101328.0,0.010041,151.58333,290.71,2.7793305,"{""type"":""Point"",""coordinates"":[120.3213818511746,30.78180776428649]}"
1_000000000000000002de,36,31,28,32,28,191,24,1,10,7,198,-67,-25,18,-28,29,0,0,-11,-439,-8,-26,-29,-9,28,12,1,6,214,-53,-26,3,-32,32,2,0,2.8436477,361.0,0.14916778,101316.0,0.010123334,153.58333,290.6433,2.9006639,"{""type"":""Point"",""coordinates"":[120.48577552971199,30.74785170976449]}"
1_000000000000000002df,38,31,29,35,29,189,23,1,8,7,152,-49,-24,8,-35,35,-7,0,-13,-317,16,6,-34,-7,22,16,0,5,173,-49,-27,2,-48,43,-4,0,2.3506196,359.5,0.13750112,101310.0,0.010113333,155.33333,290.46667,3.010664,"{""type"":""Point"",""coordinates"":[120.64962519792087,30.878556879843103]}"
1_000000000000000002e0,39,34,31,34,30,197,27,1,13,5,-137,-42,-4,2,-7,14,4,0,-8,36,29,-14,14,-1,17,-24,0,4,-124,-34,-3,-5,-11,13,1,0,2.1577425,359.08334,0.14333445,101296.0,0.010218,156.41667,290.35333,2.9873307,"{""type"":""Point"",""coordinates"":[120.75284446910604,30.764287956247497]}"
1_000000000000000002e4,35,33,33,53,45,200,38,1,7,12,832,-56,-32,17,-15,10,-25,-3,-13,388,62,-22,32,8,-6,-3,-2,10,1381,-44,-14,9,-19,5,-24,-5,3.7047918,358.08334,0.12500112,101290.0,0.0103773335,159.08333,290.21332,2.9899974,"{""type"":""Point"",""coordinates"":[121.22715458906004,30.878284874678844]}"
1_000000000000000002e5,40,34,32,42,40,200,33,1,8,4,427,-18,-9,6,-16,26,-17,-1,-9,-29,42,-30,12,-15,4,-32,0,3,555,-15,-6,0,-23,29,-20,-2,0.92740995,359.75,0.12833445,101454.0,0.010447667,158.66667,290.41998,3.026664,"{""type"":""Point"",""coordinates"":[121.3683698603216,30.732490106635375]}"
1_000000000000000002e6,34,31,34,42,47,201,41,1,7,5,-204,-36,-7,11,1,22,-7,1,-7,59,83,0,11,-19,28,-45,0,4,142,-24,-5,0,-9,18,-12,0,2.9819107,359.75,0.12833445,101454.0,0.010447667,158.66667,290.41998,3.026664,"{""type"":""Point"",""coordinates"":[121.42523231695516,30.79123876301452]}"
1_000000000000000002ed,35,31,32,45,44,201,35,1,44,9,-187,-41,-20,8,6,16,-19,1,-10,-1248,88,0,7,-17,41,-25,5,7,-451,-45,-10,10,0,15,-13,2,1.4245963,358.41666,0.14666778,101086.0,0.010172667,148.33333,290.14667,3.0213306,"{""type"":""Point"",""coordinates"":[116.87805064040055,30.969642937061842]}"
1_000000000000000002f5,34,31,30,41,41,200,31,1,27,9,569,-74,3,1,-6,-15,4,-2,-11,-189,44,-10,17,-21,0,-14,0,7,127,-73,3,4,0,-18,-1,0,3.368597,366.16666,0.19250111,100730.0,0.011992001,151.41667,291.79333,4.2899976,"{""type"":""Point"",""coordinates"":[117.83772053271896,30.891492731999147]}"
1_000000000000000002f8,34,30,28,51,41,200,28,1,22,16,714,-135,4,-1,-6,-15,-33,-2,-13,361,103,-24,10,-39,-6,-8,-2,13,515,-117,2,0,-13,-6,-36,-1,2.7802885,364.0,0.19000112,101164.0,0.011673334,152.83333,291.24,3.5419974,"{""type"":""Point"",""coordinates"":[118.12365592867012,31.054535302917348]}"
1_000000000000000002fa,32,29,29,58,46,200,31,1,22,12,1059,-66,-6,-27,-38,-35,-24,-4,-11,1643,112,-2,1,-46,12,-3,-8,9,918,-54,-13,-16,-32,-34,-30,-3,3.7304454,366.08334,0.22083443,101138.0,0.012001667,149.83333,291.41998,3.642664,"{""type"":""Point"",""coordinates"":[118.3222732077927,30.89715133123597]}"
1_000000000000000002fb,34,29,26,54,42,200,29,1,15,15,-274,-87,-25,-15,-45,19,-7,2,-14,911,93,-21,-27,-42,2,-52,-4,11,75,-57,-35,-1,-31,8,-27,0,2.1608326,365.5,0.21333444,101150.0,0.011861667,149.25,291.1733,3.332664,"{""type"":""Point"",""coordinates"":[118.4656422248631,30.901730828017865]}"
1_000000000000000002fd,31,26,24,63,44,199,25,1,45,20,353,-101,25,-44,-85,14,-16,0,-14,-276,69,-47,-12,-15,-30,-54,0,16,698,-47,30,-57,-103,28,-21,-2,4.4140587,360.66666,0.17500111,101050.0,0.010835334,148.08333,290.17334,2.1706638,"{""type"":""Point"",""coordinates"":[118.69525025630715,30.918439079665124]}"
1_00000000000000000307,38,29,28,44,34,199,26,1,10,13,342,-80,-41,16,-63,19,3,0,-16,-1085,77,-23,6,24,9,17,4,11,166,-62,-59,21,-81,31,5,0,4.6273675,358.66666,0.13916779,100982.0,0.010087334,150.33333,290.0833,2.3719974,"{""type"":""Point"",""coordinates"":[119.91660249394701,31.046718498770645]}"
1_0000000000000000030d,36,29,27,34,29,186,21,1,7,9,-422,-56,-24,-1,-55,40,-3,2,-15,95,37,-33,-29,11,1,-17,-1,8,53,-50,-34,-20,-50,39,-8,0,2.848111,359.33334,0.11750112,101324.0,0.009978,154.91667,290.49332,3.0619972,"{""type"":""Point"",""coordinates"":[120.57282164137632,31.009257590820656]}"
1_0000000000000000030f,37,32,29,33,29,195,24,1,6,5,161,-39,-12,-6,-19,19,-2,0,-13,93,0,-21,1,-3,22,-6,0,4,141,-36,-15,-2,-22,19,0,0,0.0,358.83334,0.13916779,101314.0,0.010175334,156.66667,290.35333,3.0273306,"{""type"":""Point"",""coordinates"":[120.80081101913795,30.89607222878104]}"
1_00000000000000000310,37,31,28,36,30,187,25,1,6,9,-211,-52,-39,17,-40,40,-14,1,-13,-517,25,-5,-19,0,6,9,1,8,-152,-47,-34,11,-48,39,-5,1,2.1461806,358.08334,0.13166778,101290.0,0.010203,157.58333,290.27,3.0373306,"{""type"":""Point"",""coordinates"":[120.90942134349673,30.944043237914013]}"
1_00000000000000000311,38,33,33,44,45,200,40,1,9,7,-115,-36,-8,-6,-16,17,-6,0,-9,12,48,-12,-11,-16,24,-10,0,5,7,-26,-9,-7,-20,15,-1,0,1.0819858,358.33334,0.11916778,101302.0,0.010317001,157.91667,290.30667,2.9753306,"{""type"":""Point"",""coordinates"":[121.03634965498307,31.006296747721162]}"
1_00000000000000000312,38,34,31,41,35,199,25,1,5,10,286,-60,-8,-15,-51,11,-15,0,-15,944,27,-20,0,-3,-13,-9,-5,8,-23,-47,-11,-5,-51,21,-11,0,8.524156,357.5,0.12583445,101282.0,0.0103440005,159.25,290.1433,2.986664,"{""type"":""Point"",""coordinates"":[121.16570817654355,30.89445357509864]}"
1_00000000000000000313,37,29,27,29,25,190,23,1,6,6,-50,-79,-22,14,-22,23,-6,0,-12,118,5,-30,13,4,13,0,-1,5,421,-70,-18,0,-14,0,-3,-1,0.92740995,359.58334,0.13250111,101300.0,0.010390667,157.5,290.47333,3.0439973,"{""type"":""Point"",""coordinates"":[121.27485359302874,31.007910942302512]}"
1_00000000000000000314,39,33,34,36,29,200,24,1,4,3,-64,-24,-8,-2,2,15,-4,0,-13,165,48,-35,8,-14,25,-27,-1,3,75,-20,-2,-5,5,7,-2,0,2.1629739,359.83334,0.12916778,101282.0,0.010370667,157.5,290.51666,3.1653306,"{""type"":""Point"",""coordinates"":[121.37726130782217,30.99632173866461]}"
1_00000000000000000315,43,40,39,47,37,199,29,1,4,6,462,-48,-29,20,-11,9,-7,-1,-12,-381,67,-13,4,-2,8,-7,1,5,408,-35,-22,14,2,2,-5,-1,1.4241147,359.41666,0.12666778,101280.0,0.010376333,158.16667,290.43665,3.1513307,"{""type"":""Point"",""coordinates"":[121.50581273209198,30.913587577718978]}"
1_00000000000000000316,34,29,27,32,35,200,33,1,9,7,-46,-47,-13,-7,0,7,-24,0,-5,64,60,-15,5,-18,7,-48,0,6,172,-43,-17,-8,6,5,-21,0,0.0,360.08334,0.120001115,101264.0,0.010481334,159.5,290.59332,3.4673307,"{""type"":""Point"",""coordinates"":[121.63651790217058,30.951855582959645]}"
1_00000000000000000317,43,40,40,48,44,199,38,1,4,6,-309,-48,-20,5,5,-2,-2,1,-8,291,13,-27,-5,-19,29,-32,-1,5,-182,-43,-12,2,7,-4,-5,1,1.0824116,360.08334,0.116667785,101252.0,0.010530001,160.5,290.66998,3.7713306,"{""type"":""Point"",""coordinates"":[121.7480846105278,31.044025201734375]}"
1_00000000000000000318,39,34,29,53,40,199,26,1,7,19,470,-54,-5,-19,-86,78,-20,-1,-14,170,32,-29,34,15,-31,-18,-1,17,418,-30,8,-49,-69,61,-20,-1,1.4241742,360.08334,0.12333445,101276.0,0.010593667,162.0,290.69,4.035331,"{""type"":""Point"",""coordinates"":[121.85965577798605,30.92059728457499]}"
1_00000000000000000321,30,27,26,53,48,199,33,1,181,19,-301,-115,14,24,-17,-19,16,2,-11,-134,57,-21,37,-41,-15,-25,0,14,-1294,-117,8,29,-26,-14,12,6,9.195146,351.91666,0.16166778,99696.0,0.009835334,147.0,289.11,2.382664,"{""type"":""Point"",""coordinates"":[116.69398340801536,31.19952297367014]}"
1_0000000000000000032b,40,36,34,40,35,200,30,1,12,5,-320,-38,-22,10,-13,12,9,1,-11,27,34,8,0,-22,-3,-27,0,4,-159,-37,-16,7,-9,5,-1,1,0.92740995,362.91666,0.17083445,101286.0,0.011468001,153.5,291.08,3.310664,"{""type"":""Point"",""coordinates"":[117.89188969231623,31.151012413309694]}"
