system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000000ec,35,34,34,57,54,201,39,1,336,15,-301,-91,32,-3,-55,56,-9,1,-3,1238,73,-98,-49,7,-39,-22,-5,13,81,-91,19,-6,-61,52,-7,0,5.24122,292.08334,0.05583445,96858.664,0.0055080005,157.66667,281.27667,2.9053307,"{""type"":""Point"",""coordinates"":[120.47661207704715,41.41552414666206]}"
1_000000000000000000f2,39,39,37,68,59,200,42,1,11,14,-488,-130,24,14,-83,78,-7,2,-8,-2101,33,-69,-38,108,13,62,8,11,-776,-97,-5,10,-58,60,18,3,1.5448874,301.0,0.07916778,101212.0,0.006400667,157.16667,282.75998,2.882664,"{""type"":""Point"",""coordinates"":[121.68960795931291,41.3729441907027]}"
1_000000000000000000f3,42,42,44,59,57,201,49,1,6,8,132,-60,7,15,-46,46,-13,0,-8,-2090,-17,-57,-12,41,-1,27,8,5,-14,-41,-5,16,-31,33,3,0,1.8543341,300.91666,0.08166778,101320.0,0.0065813335,156.08333,282.51334,3.0053306,"{""type"":""Point"",""coordinates"":[121.81384297376296,41.34302808173513]}"
1_000000000000000000f5,44,45,46,69,65,201,56,1,6,12,-168,-113,21,7,-64,68,-8,1,-10,-676,-27,-77,-21,60,-63,20,2,8,-336,-81,-1,9,-44,43,4,1,2.6365442,302.08334,0.08500111,101308.0,0.006770667,155.0,282.43,3.0793307,"{""type"":""Point"",""coordinates"":[122.22374583810095,41.32281943576091]}"
1_000000000000000000f6,41,44,47,67,73,201,63,1,11,8,1020,-66,27,4,-11,23,2,-3,-7,1010,-85,-82,0,3,-33,10,-4,6,843,-51,12,6,-5,11,7,-3,0.92740995,302.75,0.08500111,101286.0,0.006782334,155.0,282.53998,3.0419974,"{""type"":""Point"",""coordinates"":[122.43071501349667,41.388573339895025]}"
1_000000000000000000f9,37,36,33,57,50,201,42,1,16,12,-114,-132,24,-17,-80,77,-19,0,-12,375,-46,-119,-33,53,-91,38,-2,9,-672,-110,3,-21,-59,49,-3,3,1.2366495,303.25,0.09416778,101216.0,0.006524667,157.83333,282.93332,2.406664,"{""type"":""Point"",""coordinates"":[122.97644209592262,41.41956409221647]}"
1_000000000000000000fd,34,29,38,40,51,196,45,1,117,4,297,-56,33,-5,-8,8,1,-1,-8,-940,-36,-105,-35,-1,-16,25,3,3,140,-45,18,-3,-7,3,4,0,1.2338259,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.7307570074267,41.27053647590926]}"
1_000000000000000000fe,37,36,36,55,53,201,46,1,125,11,268,-87,26,13,-46,27,7,0,-12,280,-62,-125,-42,-7,-52,1,-1,8,-150,-84,9,8,-41,27,6,1,3.9042046,293.66666,0.10333445,98503.336,0.0061270003,157.58333,281.07666,1.9153306,"{""type"":""Point"",""coordinates"":[123.85661067555914,41.345186286644996]}"
1_000000000000000000ff,35,31,29,37,35,192,27,1,199,9,-635,-101,24,4,-34,32,1,2,-15,-321,-107,-116,-47,0,-50,15,0,7,-993,-95,4,5,-35,28,14,4,3.7047918,289.5,0.12083445,96903.336,0.006114334,152.41667,279.81665,1.7426639,"{""type"":""Point"",""coordinates"":[124.11047621673393,41.31742838258729]}"
1_0000000000000000010a,31,30,32,45,58,190,45,1,580,12,1321,-82,19,23,-47,1,16,-4,-9,1676,-106,-144,-24,-123,-130,-64,-7,9,1012,-81,1,-3,-51,-2,6,-3,3.8167248,285.41666,0.11750112,94057.336,0.005239334,144.08333,278.22333,1.4459972,"{""type"":""Point"",""coordinates"":[126.01634059798724,41.377795692648846]}"
1_0000000000000000010d,30,31,31,56,57,201,41,1,660,15,598,-94,48,23,-69,76,-48,-1,-8,1156,-2,-93,-4,31,-24,44,-4,13,837,-111,28,20,-80,80,-35,-2,9.614016,287.41666,0.045001116,94620.0,0.0048050005,168.75,281.74,1.5433306,"{""type"":""Point"",""coordinates"":[119.51263023401009,41.4678071065137]}"
1_0000000000000000010e,41,45,49,61,68,202,60,1,534,7,76,0,2,18,-18,19,-24,0,-3,663,-41,-44,-15,10,-1,18,-2,6,196,-10,-11,12,-22,25,-18,0,3.9051259,290.83334,0.044167783,95926.0,0.0050330004,168.33333,282.32666,1.5286639,"{""type"":""Point"",""coordinates"":[119.58997334178211,41.498797858835154]}"
1_00000000000000000111,31,31,30,57,51,199,37,1,238,16,-84,-91,16,7,-59,57,-10,0,-4,255,25,-44,3,45,-33,8,-1,15,263,-102,7,6,-72,54,-3,0,4.6273675,296.08334,0.05083445,98029.336,0.005676334,160.08333,282.24335,2.652664,"{""type"":""Point"",""coordinates"":[120.23002378879163,41.45217349822032]}"
1_00000000000000000112,37,35,38,44,41,202,35,1,176,5,-489,-32,-10,14,-9,19,-5,2,-6,997,-16,-55,-33,24,-19,-1,-4,5,-373,-37,-12,15,-13,22,-1,1,1.5483174,294.83334,0.049167782,98125.336,0.005549667,159.75,282.04,2.9899974,"{""type"":""Point"",""coordinates"":[120.44319557375265,41.59743317413737]}"
1_00000000000000000113,38,38,39,57,51,202,39,1,168,11,-66,-70,-1,5,-52,32,7,0,-7,622,9,-42,-29,48,-26,-10,-2,11,46,-75,-10,0,-58,32,13,0,1.2398409,294.33334,0.05333445,97830.664,0.0055600004,158.16667,281.78998,2.9366639,"{""type"":""Point"",""coordinates"":[120.46664152709167,41.58638352172694]}"
1_00000000000000000117,42,46,50,60,65,201,56,1,69,8,290,-57,30,-4,-37,35,-12,0,-4,-853,22,-60,-23,5,-20,16,3,7,21,-43,10,-2,-28,29,-5,0,0.92740995,299.0,0.07416778,100722.0,0.0060080006,159.0,282.78333,2.6439972,"{""type"":""Point"",""coordinates"":[121.32551789919796,41.506342657817584]}"
1_0000000000000000011a,44,43,47,64,63,202,55,1,74,10,255,-70,24,24,-50,51,-8,0,-6,-1667,26,-21,18,60,0,8,6,8,24,-54,6,26,-38,48,1,0,2.2303588,294.08334,0.076667786,99622.664,0.0061016674,157.41667,281.37665,2.840664,"{""type"":""Point"",""coordinates"":[121.77800071949535,41.6049779731198]}"
1_0000000000000000011c,37,34,31,58,47,201,33,1,17,13,287,-102,22,4,-56,50,7,0,-10,-496,-3,-82,-13,68,-36,17,1,9,125,-83,5,0,-42,32,23,0,1.2404011,297.75,0.076667786,101161.336,0.006497667,154.75,281.71332,2.954664,"{""type"":""Point"",""coordinates"":[122.12052656691581,41.615488074302775]}"
1_0000000000000000011f,34,32,31,57,55,200,41,1,16,14,-17,-118,29,8,-71,75,-15,0,-11,157,-41,-115,-36,47,-63,27,-1,9,45,-96,4,14,-58,54,0,0,1.2402837,301.5,0.09333445,101168.664,0.006530334,153.83333,282.20667,2.654664,"{""type"":""Point"",""coordinates"":[122.80315696988465,41.60956192900275]}"
1_00000000000000000120,40,40,42,58,58,201,47,1,17,9,1365,-150,-116,253,133,-140,11,-4,-9,-105,-37,-83,5,34,-54,20,0,7,-185,-69,5,0,-33,33,3,1,0.92740995,303.25,0.09416778,101216.0,0.006524667,157.83333,282.93332,2.406664,"{""type"":""Point"",""coordinates"":[122.8929008376863,41.4742728030412]}"
1_00000000000000000122,42,41,41,51,60,202,53,1,37,7,777,-70,24,0,-49,52,-18,-2,-6,-90,-83,-101,-35,24,-53,33,0,5,335,-54,9,3,-35,35,-14,-1,2.2302077,299.33334,0.094167784,100944.664,0.006309667,156.0,282.02667,2.212664,"{""type"":""Point"",""coordinates"":[123.35481465671174,41.59069547244561]}"
1_00000000000000000124,37,38,36,55,47,199,25,1,114,11,2486,-122,58,-33,-47,28,-41,-9,-14,227,-104,-137,-35,15,-70,35,-1,8,2095,-96,42,-13,-41,24,-25,-8,3.0906048,291.66666,0.09000111,98126.664,0.0059016673,157.66667,280.76334,2.0473306,"{""type"":""Point"",""coordinates"":[123.69653340684148,41.474272803041195]}"
1_00000000000000000127,32,32,30,56,58,200,44,1,266,13,-702,-103,25,11,-57,49,-1,3,-18,-332,-209,-220,-76,-19,-55,17,0,9,-1034,-104,-4,0,-46,30,13,4,3.0905032,288.08334,0.11666778,96904.664,0.0060680006,150.91667,279.36334,1.8246639,"{""type"":""Point"",""coordinates"":[124.26920683693345,41.4707679496132]}"
1_0000000000000000012f,42,45,48,69,69,199,55,1,329,13,267,-74,37,2,-40,27,-2,0,-17,524,-155,-142,-32,-41,-73,-21,-2,9,473,-65,9,-7,-34,11,2,-1,14.093247,290.91666,0.11666778,96399.336,0.0056220004,144.66667,279.4,1.6573306,"{""type"":""Point"",""coordinates"":[125.6953745041602,41.47292615452306]}"
1_0000000000000000013d,30,28,28,55,46,196,33,1,446,19,629,-93,17,8,-59,33,10,-1,-7,961,6,-64,8,50,-43,-16,-4,19,1077,-110,0,9,-75,34,21,-3,1.8543341,285.25,0.04333445,94840.0,0.0049573337,168.58333,281.06665,2.2413306,"{""type"":""Point"",""coordinates"":[120.00284150832066,41.714930486895675]}"
1_00000000000000000140,39,42,46,57,57,202,47,1,205,7,16,-43,16,8,-27,25,-7,0,-2,543,-2,-75,-3,20,-23,0,-2,7,252,-52,7,4,-30,23,-6,0,1.2406256,296.5,0.05000112,98845.336,0.005637667,159.5,282.34998,2.984664,"{""type"":""Point"",""coordinates"":[120.46610197586419,41.62734482400389]}"
1_00000000000000000141,46,50,53,67,53,201,43,1,142,9,-225,-44,13,8,-31,27,-7,1,-11,-668,6,-61,-20,10,-28,-13,2,7,-38,-42,0,5,-30,19,-3,0,0.0,295.66666,0.052501116,99209.336,0.0056080003,161.25,282.39667,2.8619974,"{""type"":""Point"",""coordinates"":[120.76362211635221,41.77044629501107]}"
1_00000000000000000145,32,30,32,67,58,200,38,1,110,18,-8832,231,52,-176,-333,-276,-230,37,-1,-3416,93,-109,-42,70,-59,75,13,15,605,-76,8,29,-115,64,-10,-1,3.1003854,294.66666,0.065001115,99921.336,0.005805334,159.83333,281.91,2.744664,"{""type"":""Point"",""coordinates"":[121.42496477089195,41.79227805376875]}"
1_00000000000000000148,40,43,45,59,58,203,50,1,46,9,602,-78,28,1,-38,40,-13,-2,-8,-1721,-2,-40,12,70,35,38,6,7,169,-54,13,3,-22,28,0,0,0.0,296.16666,0.072501116,100804.664,0.006370334,155.33333,281.49667,2.9699974,"{""type"":""Point"",""coordinates"":[122.0310547042784,41.76883210042973]}"
1_00000000000000000149,42,37,34,60,61,201,46,1,13,16,471,-100,30,8,-43,46,15,-1,-6,261,31,-79,3,33,-41,13,-1,11,256,-78,9,3,-27,32,24,0,1.8543341,297.75,0.076667786,101161.336,0.006497667,154.75,281.71332,2.954664,"{""type"":""Point"",""coordinates"":[122.1302295708081,41.63111722349511]}"
1_0000000000000000014a,41,41,42,62,66,200,54,1,20,12,51,-101,45,-7,-46,66,-30,0,-6,-290,5,-66,3,61,-65,49,0,9,119,-75,21,2,-33,47,-8,0,0.0,298.91666,0.07916778,101111.336,0.006511334,153.16667,281.73334,3.0126638,"{""type"":""Point"",""coordinates"":[122.39379365677414,41.72948499273412]}"
1_0000000000000000014d,48,37,34,59,60,201,51,1,27,14,0,-94,26,10,-36,54,-13,0,-7,358,-42,-77,-10,26,-41,31,-1,8,201,-69,-1,9,-24,34,-5,0,0.0,299.83334,0.09000111,101046.664,0.006432334,150.91667,281.60333,2.838664,"{""type"":""Point"",""coordinates"":[122.87268773261103,41.78042130406764]}"
1_0000000000000000014f,37,36,35,62,50,201,35,1,42,13,-1716,-156,46,-13,-65,61,-19,7,-13,1697,-38,-115,-24,-9,-91,14,-7,9,-1901,-134,20,-14,-53,41,-3,8,0.92740995,297.08334,0.094167784,100899.336,0.0062843338,152.75,281.20334,2.366664,"{""type"":""Point"",""coordinates"":[123.34996315476558,41.749965643872606]}"
1_00000000000000000150,41,36,34,42,35,201,28,1,47,5,-385,-64,13,-8,-31,35,-3,1,-13,392,-94,-100,-33,-17,-39,10,-2,3,-469,-58,4,-8,-25,22,1,2,3.83558,297.08334,0.094167784,100899.336,0.0062843338,152.75,281.20334,2.366664,"{""type"":""Point"",""coordinates"":[123.41787526380956,41.71708869180554]}"
1_00000000000000000157,30,28,28,49,51,192,40,1,328,15,-264,-118,38,8,-60,57,-26,1,-16,-68,-216,-195,-80,-2,-91,34,0,11,20,-124,15,3,-59,32,-2,0,7.4725776,285.91666,0.11333445,96210.664,0.0059230006,145.33333,278.43,1.6653305,"{""type"":""Point"",""coordinates"":[124.7451356105698,41.73837644023469]}"
1_00000000000000000158,36,33,31,34,29,192,24,1,317,7,604,-62,22,14,-27,13,-12,-2,-17,-342,-198,-154,-45,-15,-11,41,0,6,355,-66,19,14,-26,14,-4,-1,0.92740995,289.41666,0.11083445,97174.664,0.006035667,145.0,279.10666,1.698664,"{""type"":""Point"",""coordinates"":[125.0289128016111,41.72625214447037]}"
1_00000000000000000159,29,29,29,55,52,194,35,1,364,19,349,-143,40,15,-91,72,-27,0,-19,396,-160,-168,-25,-51,-123,21,-2,14,134,-150,8,6,-83,53,8,0,2.231289,289.41666,0.11083445,97174.664,0.006035667,145.0,279.10666,1.698664,"{""type"":""Point"",""coordinates"":[125.06987856298913,41.69202408478412]}"
1_0000000000000000015c,43,40,40,57,55,199,46,1,378,7,175,-51,18,9,-29,5,13,0,-15,208,-161,-154,-40,-33,-39,-4,-1,5,257,-49,6,2,-24,4,7,0,2.6490316,288.66666,0.11750112,95759.336,0.005469667,144.91667,278.95334,1.6286639,"{""type"":""Point"",""coordinates"":[125.74226641083823,41.67235053093632]}"
1_0000000000000000015d,36,37,38,51,53,201,46,1,361,10,200,-91,20,12,-41,36,0,0,-17,573,-139,-159,-28,-10,-38,12,-3,7,91,-74,1,2,-31,16,11,0,2.7802885,290.5,0.11750112,96286.0,0.005472667,144.33333,279.28998,1.5439973,"{""type"":""Point"",""coordinates"":[125.81880242131959,41.67558783830112]}"
1_0000000000000000015e,41,41,43,50,49,201,47,1,377,6,189,-29,26,7,-14,6,4,0,-18,740,-166,-145,-45,-57,-24,14,-3,4,-40,-34,9,1,-9,3,4,0,0.92740995,290.16666,0.116667785,96392.0,0.0054240003,144.58333,279.24667,1.4986639,"{""type"":""Point"",""coordinates"":[125.95139379114379,41.72194019375169]}"
1_0000000000000000015f,30,28,29,41,41,194,35,1,419,8,771,-77,9,25,-64,36,-15,-2,-15,589,-119,-180,-21,-42,-90,-10,-3,6,492,-71,-1,1,-55,24,-7,-1,1.2433714,288.91666,0.11666778,96095.336,0.005312334,144.0,278.93335,1.3833306,"{""type"":""Point"",""coordinates"":[126.20256157618124,41.7693716516572]}"
1_00000000000000000168,37,41,51,68,78,202,66,1,580,12,68,-50,22,-2,-31,30,-8,0,0,1048,-15,-20,-3,9,10,30,-4,11,275,-58,14,-4,-39,31,-4,0,0.92740995,281.58334,0.04083445,93912.0,0.004502667,176.08333,281.19998,2.0133305,"{""type"":""Point"",""coordinates"":[119.45872862047605,41.97230088149847]}"
1_0000000000000000016d,38,34,37,61,74,202,57,1,182,16,248,-50,3,6,-31,30,-4,0,3,794,-6,-37,-7,4,6,-7,-3,14,442,-56,-9,0,-32,24,-4,-1,2.2328603,293.66666,0.04833445,98761.336,0.005479667,163.16667,282.17667,2.8573306,"{""type"":""Point"",""coordinates"":[120.72777986208463,41.83782331192864]}"
1_00000000000000000171,34,33,34,59,59,200,48,1,142,16,-514,-67,0,13,-64,39,18,2,-6,-1168,28,-113,-39,45,-23,27,4,14,-254,-73,-13,4,-61,40,15,1,7.4943967,292.33334,0.06166778,99276.664,0.005644334,160.5,281.5,2.7599974,"{""type"":""Point"",""coordinates"":[121.45730217173153,41.929988471602314]}"
1_00000000000000000172,37,35,34,46,37,195,30,1,125,7,-358,-47,0,-2,-24,8,17,1,-10,-1854,-18,-41,3,68,28,29,7,6,-666,-45,-11,3,-23,14,21,2,1.2472663,293.41666,0.06166778,99652.664,0.005764667,159.5,281.57333,2.8153305,"{""type"":""Point"",""coordinates"":[121.61495814857717,41.96933557929792]}"
1_00000000000000000173,37,36,38,55,59,201,47,1,160,12,-1068,-95,25,4,-33,61,-7,4,-2,-568,47,-45,42,65,-5,45,2,10,-449,-64,0,21,-30,50,12,2,5.249381,291.0,0.06750111,98714.0,0.0059430003,156.91667,280.68332,2.952664,"{""type"":""Point"",""coordinates"":[121.8725916301421,41.83620465824624]}"
1_00000000000000000174,38,37,41,60,55,202,42,1,76,11,16,-53,17,19,-28,50,-9,0,-5,-856,34,-50,30,84,15,44,3,10,40,-42,0,26,-22,45,-1,0,1.2463647,294.16666,0.06666778,99902.664,0.006168334,155.25,281.0833,3.0919974,"{""type"":""Point"",""coordinates"":[122.07902571341137,41.92325076991057]}"
1_00000000000000000176,41,41,46,63,74,201,60,1,36,12,601,-83,31,2,-55,60,-21,-1,-5,-382,-36,-81,-2,56,-30,32,1,10,349,-79,16,2,-44,50,-9,0,0.92740995,298.08334,0.07333445,100897.336,0.0064010005,152.5,281.51334,3.1633306,"{""type"":""Point"",""coordinates"":[122.36954060614443,41.938612373039675]}"
1_00000000000000000177,45,43,43,51,50,203,43,1,28,7,295,-61,22,6,-36,42,-21,0,-9,-172,-44,-74,-8,30,-33,43,0,5,152,-47,9,8,-24,30,-11,0,0.0,299.08334,0.080001116,100910.664,0.006411667,150.66667,281.52,3.126664,"{""type"":""Point"",""coordinates"":[122.60615834444448,41.87312601496877]}"
1_0000000000000000017a,44,38,36,53,58,204,52,1,34,12,2,-90,14,3,-54,66,6,0,-6,840,-74,-77,-29,12,-68,-7,-3,8,-76,-76,-1,2,-37,40,3,0,1.5515487,297.91666,0.09500112,100970.664,0.0063493336,151.66667,281.25998,2.5939972,"{""type"":""Point"",""coordinates"":[123.14595482246936,41.80628854927866]}"
1_0000000000000000017b,43,36,32,55,63,200,56,1,44,17,60,-158,40,-9,-70,51,-7,0,-1,-45,-56,-113,-26,23,-34,53,0,12,-410,-124,11,-6,-50,34,5,2,1.5538577,296.33334,0.09500112,100908.0,0.006279334,151.0,280.90332,2.6039972,"{""type"":""Point"",""coordinates"":[123.3162746463068,41.954241522232]}"
1_0000000000000000017c,39,34,31,34,24,182,18,1,71,6,-114,-101,17,-5,-25,28,-5,0,-18,642,-107,-97,-59,2,-73,-12,-3,5,-354,-88,4,2,-21,25,6,1,1.5537663,294.75,0.094167784,100676.664,0.0061720004,151.33333,280.6,2.4539974,"{""type"":""Point"",""coordinates"":[123.5143523742019,41.94831537693198]}"
1_0000000000000000017d,40,35,32,41,31,188,24,1,68,7,-4,-77,16,-1,-45,16,-1,0,-17,-11,-28,-83,-57,18,-35,13,0,5,-35,-67,1,-1,-42,6,8,0,0.92740995,294.91666,0.094167784,100548.0,0.006193667,152.41667,280.72,2.2266638,"{""type"":""Point"",""coordinates"":[123.73830626551016,41.83674420947371]}"
1_0000000000000000017e,40,36,34,55,53,201,42,1,68,11,-250,-112,33,-17,-45,24,13,1,-14,-88,-90,-144,-74,7,-70,24,0,8,-268,-94,15,-14,-40,12,22,1,1.2451462,294.91666,0.094167784,100548.0,0.006193667,152.41667,280.72,2.2266638,"{""type"":""Point"",""coordinates"":[123.76659926169428,41.86072971404019]}"
1_0000000000000000017f,38,36,35,48,45,201,36,1,135,10,40,-72,31,0,-44,31,2,0,-16,-1006,-117,-129,-74,12,-51,27,3,7,-82,-69,13,2,-37,23,14,0,6.074016,293.75,0.101667784,99732.0,0.0061980006,149.66667,280.22333,1.9953306,"{""type"":""Point"",""coordinates"":[124.06035146179215,41.85938306552205]}"
1_0000000000000000018b,28,24,23,39,45,190,30,1,471,15,-411,-144,52,0,-71,64,-18,2,-23,538,-134,-163,2,-33,-171,11,-3,10,-592,-137,13,-20,-73,39,0,2,4.649933,280.66666,0.11416778,93735.336,0.005052667,144.91667,277.29333,1.4686639,"{""type"":""Point"",""coordinates"":[126.27371099259003,41.9000768217358]}"
1_0000000000000000018f,37,32,37,40,30,189,24,1,339,6,-110,-49,31,20,-16,12,8,0,-14,-176,-133,-136,-6,-52,-68,-34,0,4,-25,-50,17,8,-13,7,7,0,1.2442226,282.16666,0.11000112,94678.664,0.0052606673,143.83333,277.41998,1.3406639,"{""type"":""Point"",""coordinates"":[126.92130623858198,41.813298256134686]}"
1_00000000000000000196,31,31,34,61,60,199,48,1,496,16,-55,-93,16,-1,-71,58,-10,0,-5,202,41,-34,-7,58,-11,26,0,14,125,-95,2,2,-78,57,-7,0,1.5555232,284.5,0.04083445,95233.336,0.004616,177.0,281.86334,2.1419973,"{""type"":""Point"",""coordinates"":[119.40267326113317,42.05988654439025]}"
1_0000000000000000019f,32,30,28,61,48,200,34,1,228,12,-268,-67,-4,4,-39,39,27,1,-4,-693,52,-32,-2,80,-40,10,2,11,-512,-54,-20,4,-38,37,33,2,1.5569782,289.66666,0.05833445,98253.336,0.0055930004,158.41667,280.59665,3.0253305,"{""type"":""Point"",""coordinates"":[121.72437111112555,42.152051704063915]}"
1_000000000000000001a1,39,39,40,58,57,201,44,1,105,10,-46,-58,14,2,-23,24,12,0,-4,-1160,21,-26,47,72,3,18,4,9,-329,-49,-3,17,-19,30,16,1,2.7802885,295.58334,0.06416778,100318.664,0.0061813337,155.33333,281.34665,3.158664,"{""type"":""Point"",""coordinates"":[122.01326735017624,42.09707544717598]}"
1_000000000000000001a2,38,36,36,55,53,200,43,1,87,12,1224,-49,21,12,-29,32,-6,-4,-7,-412,-13,-88,3,70,5,40,1,10,838,-47,4,14,-25,30,0,-2,0.0,296.16666,0.06583445,100372.664,0.006213667,153.58333,281.27667,3.3159974,"{""type"":""Point"",""coordinates"":[122.17874013116852,42.134536355125974]}"
1_000000000000000001a3,39,39,38,68,66,200,54,1,52,14,768,-99,21,19,-87,86,-19,-2,-5,-22,-27,-80,-24,83,-66,27,0,11,261,-87,-2,15,-65,67,3,0,1.5556592,298.08334,0.07333445,100736.664,0.006348667,151.33333,281.41,3.248664,"{""type"":""Point"",""coordinates"":[122.46521061924612,42.068510445827606]}"
1_000000000000000001a9,39,36,34,42,32,187,23,1,62,9,-313,-102,19,-14,-48,39,10,1,-16,448,-121,-113,-61,17,-55,10,-2,7,-350,-80,-7,-1,-50,29,19,1,3.908498,293.91666,0.094167784,100568.0,0.006127667,151.5,280.44,2.4506638,"{""type"":""Point"",""coordinates"":[123.52136208105793,42.048564886815555]}"
1_000000000000000001aa,37,36,34,55,49,201,39,1,63,13,509,-128,37,-18,-68,51,-4,-1,-12,619,-87,-120,-63,7,-44,23,-3,10,122,-115,15,-17,-63,40,8,0,1.2501259,293.91666,0.094167784,100568.0,0.006127667,151.5,280.44,2.4506638,"{""type"":""Point"",""coordinates"":[123.6051753444585,42.11486280127818]}"
1_000000000000000001ab,40,39,41,64,57,202,49,1,85,15,384,-112,30,-8,-69,56,-13,-1,-11,-8,-105,-86,-82,8,-38,7,0,11,-70,-106,17,-13,-55,41,-1,0,2.236202,293.0,0.09833445,100213.336,0.0060923337,152.08333,280.28,2.370664,"{""type"":""Point"",""coordinates"":[123.75824736542118,42.14369980779082]}"
1_000000000000000001bd,30,27,37,44,58,195,54,1,617,7,-205,-57,28,5,-12,16,-6,1,-11,1889,-139,-147,-33,-86,-33,11,-8,5,17,-58,9,9,-24,18,-4,0,0.92740995,274.0,0.10250112,91525.336,0.004992667,144.83333,275.83667,1.5999973,"{""type"":""Point"",""coordinates"":[127.10590856309358,42.042638741515525]}"
1_000000000000000001cb,33,33,35,66,66,199,51,1,315,17,572,-63,13,14,-65,61,-12,-1,0,371,31,-44,-30,38,-50,18,-1,16,530,-71,1,13,-72,64,-11,-1,3.1163766,286.75,0.05333445,97986.0,0.0051683336,165.08333,280.82333,2.6873305,"{""type"":""Point"",""coordinates"":[121.2198773361408,42.30027222308046]}"
1_000000000000000001d6,34,32,32,65,55,200,39,1,56,17,645,-159,32,-16,-110,84,-21,-1,-10,1146,-52,-152,-73,46,-76,29,-5,13,-271,-147,13,-27,-92,75,-10,1,0.0,294.75,0.09583445,100810.664,0.006192334,151.16667,280.58334,2.6693306,"{""type"":""Point"",""coordinates"":[123.36829006009522,42.22077536949963]}"
1_000000000000000001d8,44,41,40,52,49,202,50,1,69,8,540,-41,17,6,-28,34,4,-1,-12,197,-93,-67,-92,5,-15,14,-1,6,302,-35,10,0,-18,25,2,0,4.4675384,294.16666,0.09916778,100668.0,0.0061500003,152.58333,280.53333,2.4099972,"{""type"":""Point"",""coordinates"":[123.75097011250197,42.23101346551834]}"
1_000000000000000001d9,37,35,39,62,64,200,53,1,79,13,57,-94,31,16,-54,52,0,0,-12,920,-139,-159,-58,8,-69,20,-4,10,-348,-95,5,6,-47,40,6,1,2.2375457,292.5,0.100834444,99772.664,0.006058667,152.16667,280.16998,2.260664,"{""type"":""Point"",""coordinates"":[123.89838353422782,42.264969520040324]}"
1_000000000000000001db,30,30,32,46,49,198,42,1,250,10,22,-70,16,29,-42,36,8,0,-12,119,-117,-131,-26,21,-32,46,-1,8,-352,-74,-2,25,-37,31,12,1,8.1444645,289.58334,0.10416778,98298.664,0.005946334,149.0,279.36002,1.974664,"{""type"":""Point"",""coordinates"":[124.27055794455265,42.20514176120624]}"
1_000000000000000001e4,35,34,36,52,57,199,48,1,391,11,78,-72,26,14,-42,43,-10,0,-13,720,-162,-144,-35,2,-99,22,-3,8,202,-77,9,2,-37,29,-8,0,4.7926717,283.83334,0.10000111,95644.0,0.005420667,148.5,278.22,1.8553306,"{""type"":""Point"",""coordinates"":[125.81179717356461,42.27575162638756]}"
1_000000000000000001ed,37,36,38,50,55,200,46,1,738,8,145,-43,17,13,-21,13,11,0,-18,2195,-187,-136,-11,-91,-69,20,-9,5,197,-54,2,4,-24,8,8,0,1.5575076,278.16666,0.09666778,91978.0,0.005112667,145.91667,276.95334,2.286664,"{""type"":""Point"",""coordinates"":[127.47996471406294,42.18520066129524]}"
1_000000000000000001f9,32,33,35,65,63,202,47,1,226,17,131,-71,8,27,-50,34,28,0,-3,-852,42,-63,-2,98,-17,13,3,16,-232,-66,-12,22,-38,29,43,1,3.118456,292.08334,0.058334447,99286.664,0.0057560005,157.58333,280.90665,3.2533307,"{""type"":""Point"",""coordinates"":[121.9060125925377,42.36522348902495]}"
1_000000000000000001fd,43,43,44,50,50,202,44,1,85,4,196,-32,-4,5,-7,15,5,0,-5,296,-65,-59,-18,39,-20,28,-1,3,137,-31,-7,2,-5,10,4,0,1.5607585,296.5,0.06750111,100376.0,0.0061820005,151.66667,281.16333,3.496664,"{""type"":""Point"",""coordinates"":[122.53150853370875,42.38866944236396]}"
