system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000001a2,32,26,24,31,19,192,14,1,297,12,-233,-100,-14,9,-15,-7,11,2,-17,130,77,-42,-10,-17,-24,-25,-1,9,-418,-119,-12,-1,-23,-6,22,3,8.893373,343.33334,0.09000111,96373.336,0.008970334,155.5,288.12332,0.80866385,"{""type"":""Point"",""coordinates"":[110.22395709339594,32.23007027723307]}"
1_000000000000000001ad,30,28,25,54,51,200,34,1,104,20,394,-147,11,10,-18,18,-16,0,-9,-744,98,6,-22,-25,2,9,3,16,224,-121,-7,12,-31,20,-19,0,2.1542964,355.75,0.10000112,100001.336,0.010099667,141.75,289.34,2.0439973,"{""type"":""Point"",""coordinates"":[111.7576515234255,32.3144230918611]}"
1_000000000000000001b1,35,33,32,60,57,199,39,1,79,11,-748,-117,6,32,-3,47,-19,5,-7,83,50,41,-3,-30,-10,49,0,7,-223,-87,-3,31,-2,22,-7,2,1.0974948,354.0,0.10916778,100494.0,0.010004001,151.16667,289.57333,2.204664,"{""type"":""Point"",""coordinates"":[112.35350336079325,32.32870559253529]}"
1_000000000000000001b5,40,41,43,67,77,202,59,1,205,18,-380,-112,2,0,2,32,-31,3,-4,775,50,22,-24,-36,-59,23,-4,14,-208,-83,-7,5,-11,19,-5,2,5.668128,344.66666,0.12583445,98388.664,0.009429334,156.83333,288.41998,2.2513306,"{""type"":""Point"",""coordinates"":[113.03128226181597,32.284239436830326]}"
1_000000000000000001b8,36,32,31,50,37,200,29,1,151,9,544,-81,6,3,-30,-11,0,-2,-11,176,30,15,-16,-13,-13,1,-1,7,441,-77,-6,7,-41,-8,4,-1,2.1951678,347.66666,0.13083445,99608.664,0.009600334,154.25,288.88,2.4759972,"{""type"":""Point"",""coordinates"":[113.4010309211677,32.36912734358478]}"
1_000000000000000001c8,33,31,30,55,44,197,31,1,33,16,36,-135,36,-40,-9,9,-42,0,-12,652,43,-57,-27,7,-15,10,-4,12,-97,-110,29,-38,-15,9,-30,1,1.0969903,352.08334,0.13000111,100939.336,0.010022334,154.25,289.42334,2.4519973,"{""type"":""Point"",""coordinates"":[115.77931922262937,32.286932733866614]}"
1_000000000000000001d6,39,33,30,31,23,188,19,1,112,4,3,-51,-28,-3,20,-9,-2,0,-14,-34,-29,24,-52,1,3,-32,0,3,-17,-56,-14,-7,11,-6,-4,0,0.92740995,349.75,0.09500111,99092.0,0.009636667,142.25,288.52332,2.034664,"{""type"":""Point"",""coordinates"":[111.5132214400798,32.5410658211046]}"
1_000000000000000001dd,36,33,29,51,46,199,28,1,92,18,93,-145,-10,31,-4,35,-36,0,-13,95,80,16,-22,-16,-7,29,-1,12,525,-105,-2,16,-19,1,12,-2,0.92740995,350.41666,0.10750111,100297.336,0.009728334,154.08333,289.23666,2.1979973,"{""type"":""Point"",""coordinates"":[112.62111185141474,32.533521022122166]}"
1_000000000000000001df,42,39,41,53,54,201,49,1,122,12,212,-69,7,18,9,23,-48,0,-7,1587,37,39,-15,-76,-55,14,-9,9,347,-50,4,16,-9,20,-32,-1,2.8763995,349.5,0.10916778,100085.336,0.009705667,155.16667,289.15332,2.2139974,"{""type"":""Point"",""coordinates"":[112.84236798658567,32.58472487951889]}"
1_000000000000000001e5,32,30,30,57,54,199,38,1,135,16,242,-111,-15,24,-30,11,-6,0,-9,-17,66,-27,-34,-10,-34,-24,0,12,274,-103,-24,19,-23,-5,3,0,3.4218209,347.33334,0.13416778,99740.664,0.009505667,151.41667,288.74332,2.6306639,"{""type"":""Point"",""coordinates"":[113.77347287755572,32.46749511282379]}"
1_000000000000000001e7,45,44,45,56,54,201,47,1,82,9,-22,-43,-13,4,-6,10,-31,0,-6,-433,5,-38,1,-5,-35,-22,2,7,0,-34,-14,7,3,5,-27,0,0.0,349.41666,0.13666779,100438.664,0.009602333,150.0,289.02664,2.7219973,"{""type"":""Point"",""coordinates"":[114.04269556275857,32.459138757449644]}"
1_000000000000000001eb,35,32,28,36,31,195,23,1,64,20,425,-129,-50,37,-28,44,-49,-1,-11,-195,35,-20,-66,-9,-75,-34,0,18,241,-106,-67,23,-12,14,-27,0,4.304226,349.83334,0.13916779,100668.664,0.009541667,150.33333,289.18,2.656664,"{""type"":""Point"",""coordinates"":[114.5970465466219,32.452940606985344]}"
1_000000000000000001f4,37,32,30,35,29,186,23,1,234,7,-131,-74,-1,8,-9,-18,9,1,-12,86,-14,2,-21,11,14,-7,-1,5,-80,-77,1,2,-10,-13,7,0,4.755513,344.91666,0.09166778,98046.664,0.009569667,157.08333,288.49,0.9206639,"{""type"":""Point"",""coordinates"":[110.69288061927736,32.64104778492496]}"
1_000000000000000001f5,34,33,31,49,49,200,38,1,229,11,171,-86,3,-3,-21,-20,4,0,-10,-597,24,8,9,-2,17,3,2,8,88,-82,1,-9,-26,-15,4,0,8.13792,337.66666,0.09250112,95821.336,0.009109334,155.25,287.19666,1.0699972,"{""type"":""Point"",""coordinates"":[110.82951193465598,32.594695429474385]}"
1_000000000000000001fc,34,33,33,58,59,201,42,1,167,15,299,-71,-34,36,-44,26,-2,0,-8,-376,62,79,-47,-39,-52,34,1,13,147,-75,-22,13,-50,22,-8,0,2.7802885,350.66666,0.10000112,99533.336,0.009781667,145.66667,288.84,2.3493307,"{""type"":""Point"",""coordinates"":[111.84982114220021,32.76825256067661]}"
1_000000000000000001fe,41,38,38,50,47,201,41,1,112,8,136,-49,-18,12,4,2,-2,0,-9,95,33,2,-6,-33,-10,16,-1,5,82,-42,-15,5,-6,1,0,0,0.92740995,352.33334,0.10333445,100043.336,0.009902334,146.83333,289.13,2.3119972,"{""type"":""Point"",""coordinates"":[112.07215192072503,32.68443929727604]}"
1_00000000000000000203,40,38,39,49,47,200,41,1,111,7,161,-51,0,5,13,14,-4,0,-10,587,-9,41,-12,-60,-24,34,-3,5,317,-39,-9,8,-5,11,0,-1,1.440071,349.25,0.10750111,100097.336,0.009711334,154.58333,289.07333,2.2306638,"{""type"":""Point"",""coordinates"":[112.8399422356126,32.687132594312324]}"
1_0000000000000000020d,39,36,36,52,54,202,43,1,80,15,111,-93,-22,13,-8,38,-42,0,-5,-152,-34,-37,-30,-30,-66,-42,0,12,12,-87,-37,21,-4,14,-29,0,2.3880453,349.08334,0.13666779,100564.0,0.009465667,149.41667,289.03333,2.626664,"{""type"":""Point"",""coordinates"":[114.39250312219927,32.607903286794695]}"
1_00000000000000000218,41,40,40,49,44,200,37,1,168,7,24,-50,-12,4,8,-9,-14,0,-10,-302,19,11,-4,-13,-9,26,1,5,0,-49,-7,3,2,-3,-12,0,5.7473555,345.33334,0.09250112,98698.664,0.009616667,157.33333,288.62332,1.0606639,"{""type"":""Point"",""coordinates"":[110.81846228224555,32.82484301214589]}"
1_0000000000000000021d,31,29,29,56,54,202,36,1,201,18,139,-110,7,5,-57,-11,-7,0,-5,-793,29,74,-18,-23,-13,-8,4,16,104,-115,18,-18,-71,-5,-19,0,1.1034027,346.5,0.097501114,98697.336,0.009497333,147.08333,288.34668,2.248664,"{""type"":""Point"",""coordinates"":[111.5250781897809,32.8102929654085]}"
1_00000000000000000223,34,33,31,55,57,201,39,1,116,18,650,-114,-31,34,-17,22,-33,-2,-6,132,79,46,-37,-16,-26,12,-1,13,530,-82,-24,14,-31,6,-7,-2,2.2065942,349.25,0.105001114,99988.664,0.009721001,151.41667,288.91666,2.3139973,"{""type"":""Point"",""coordinates"":[112.34946341523883,32.83481802120245]}"
1_00000000000000000224,39,38,39,56,57,199,49,1,117,13,-150,-111,-14,19,-34,67,-36,1,-13,421,54,12,-23,-18,-40,20,-3,8,223,-81,-16,23,-30,29,-5,0,0.92740995,347.41666,0.10333445,99945.336,0.009581334,152.5,288.71332,2.2779973,"{""type"":""Point"",""coordinates"":[112.52948624296855,32.90677007580085]}"
1_0000000000000000022e,33,32,31,57,49,199,36,1,100,17,383,-92,-20,51,-26,34,-21,-1,-11,-52,50,-32,-24,-14,-52,-13,0,14,819,-76,-23,49,-31,9,-12,-3,0.0,345.0,0.12750112,99500.664,0.009236667,149.25,288.30667,2.5233307,"{""type"":""Point"",""coordinates"":[113.97262970790577,32.79142650885137]}"
1_00000000000000000230,33,29,28,59,42,199,28,1,66,25,-300,-143,-42,39,-9,28,-46,3,-13,-195,45,-56,-67,-22,-40,-52,0,22,-253,-127,-55,39,1,-9,-17,2,1.104824,348.25,0.12666778,100709.336,0.0094426675,149.25,288.83,2.3859973,"{""type"":""Point"",""coordinates"":[114.25586734771959,32.92455742990305]}"
1_00000000000000000231,39,37,36,72,63,202,48,1,59,23,498,-95,-54,53,-3,25,-32,-1,-9,-299,31,-44,-42,-55,-54,-33,1,19,292,-91,-56,47,1,-3,-25,0,1.4413496,348.66666,0.13000111,100744.0,0.009467334,149.25,288.91,2.4006639,"{""type"":""Point"",""coordinates"":[114.4679600302257,32.82214971510961]}"
1_00000000000000000233,40,41,45,61,61,201,49,1,45,13,673,-33,-41,29,32,10,-33,-3,-6,-1123,-19,-25,-24,-70,-27,-11,6,11,284,-38,-42,33,25,-2,-23,0,3.4380696,349.16666,0.13000111,100863.336,0.009556667,149.83333,288.94666,2.2573307,"{""type"":""Point"",""coordinates"":[114.73394986716478,32.92482943506731]}"
1_00000000000000000241,38,37,38,46,45,202,41,1,178,8,88,-58,-19,12,4,-10,-5,0,-7,-513,18,45,-22,-39,2,0,2,7,62,-55,-11,-1,-6,-3,-6,0,0.92740995,341.25,0.097501114,97705.336,0.009138,152.0,287.91998,2.4139972,"{""type"":""Point"",""coordinates"":[111.48169113653087,33.12910531342671]}"
1_00000000000000000242,32,29,29,46,45,201,34,1,211,13,242,-109,0,11,-39,8,-11,0,-6,-343,36,34,-40,-10,-16,0,1,13,81,-117,8,-11,-51,7,-9,0,2.1592777,345.83334,0.101667784,98922.664,0.009455667,151.33333,288.60333,2.5099974,"{""type"":""Point"",""coordinates"":[111.69432337026446,33.104847803695975]}"
1_00000000000000000245,35,34,36,54,57,202,44,1,222,14,-7,-98,-22,43,-46,44,-18,1,-10,-335,72,37,-46,-9,-37,11,1,11,58,-65,-33,27,-33,7,7,0,2.8864505,344.91666,0.10583445,98712.664,0.009419001,151.33333,288.3933,2.4719973,"{""type"":""Point"",""coordinates"":[112.06406757051514,33.11347170513334]}"
1_00000000000000000246,36,34,37,53,61,203,47,1,220,21,616,-55,-47,47,6,141,-73,-2,-10,-666,28,52,-21,-68,-90,74,3,16,479,-35,-52,30,9,98,-47,-1,3.44305,341.08334,0.10583445,97827.336,0.009146,151.66667,287.73334,2.404664,"{""type"":""Point"",""coordinates"":[112.2036641880943,33.06280739896408]}"
1_00000000000000000247,36,35,37,62,59,202,46,1,160,14,538,-86,-6,15,-43,35,-35,-2,-6,-331,96,27,-31,-6,-37,39,1,11,266,-70,-9,7,-44,22,-10,0,0.0,344.66666,0.10250112,99358.664,0.0093290005,151.41667,288.27664,2.3119972,"{""type"":""Point"",""coordinates"":[112.47962903408995,33.09379815128553]}"
1_00000000000000000248,38,36,34,62,54,200,40,1,126,14,1168,-95,-4,23,-85,41,-27,-5,-12,256,85,1,-14,-4,-50,3,-2,9,845,-71,-28,24,-61,15,0,-4,2.1587274,346.75,0.10333445,99817.336,0.009522667,152.08333,288.59332,2.2819972,"{""type"":""Point"",""coordinates"":[112.56478894600868,33.0191483405498]}"
1_00000000000000000251,35,32,29,55,41,201,31,1,82,18,340,-97,-47,57,17,6,-20,0,-16,116,47,0,-40,-15,-24,-26,-1,13,337,-84,-41,49,-4,-7,-3,0,2.4001205,346.66666,0.12083445,100478.664,0.009313667,149.33333,288.57333,2.4559972,"{""type"":""Point"",""coordinates"":[113.85054843926453,33.13449190749928]}"
1_00000000000000000257,31,29,30,65,51,199,34,1,49,22,429,-101,-22,38,-5,45,-9,-1,-10,-655,30,-47,-32,-39,-45,-41,3,18,149,-118,-38,33,-11,11,-7,0,0.92740995,348.0,0.12666778,100851.336,0.009495,150.25,288.76334,2.0833306,"{""type"":""Point"",""coordinates"":[114.74661817325763,33.09622390225861]}"
1_0000000000000000025f,38,37,35,51,47,202,39,1,205,10,134,-54,-24,30,-14,-9,0,0,-6,-712,9,38,-36,-24,7,-13,3,9,57,-54,-13,14,-27,-3,-1,0,3.4458,341.25,0.097501114,97705.336,0.009138,152.0,287.91998,2.4139972,"{""type"":""Point"",""coordinates"":[111.4908545891957,33.13853631215475]}"
1_00000000000000000268,37,35,34,64,56,202,41,1,158,15,54,-95,4,8,-20,52,-50,0,-10,-275,72,-37,-2,-3,-34,49,1,11,-153,-61,-5,-7,0,17,-22,1,0.0,345.5,0.10250111,99535.336,0.0093950005,150.91667,288.36667,2.2953305,"{""type"":""Point"",""coordinates"":[112.7879312809252,33.17653677133223]}"
1_00000000000000000272,44,43,46,60,63,200,55,1,72,13,269,-30,-33,45,25,21,-26,0,-4,-399,-33,-67,-53,-54,-45,-43,2,11,301,-34,-42,33,18,8,-25,-1,1.8543341,347.0,0.12083445,100747.336,0.0093846675,149.91667,288.63998,2.1919973,"{""type"":""Point"",""coordinates"":[114.29278870444213,33.18003716565918]}"
1_00000000000000000275,39,39,44,67,76,201,59,1,43,17,448,-53,-50,26,-8,32,-49,-1,-3,13,4,-60,-53,-75,-33,-38,0,13,98,-53,-47,16,-16,22,-35,0,2.1598992,348.33334,0.12833445,100875.336,0.009518667,150.41667,288.81332,2.0953307,"{""type"":""Point"",""coordinates"":[114.8304314366582,33.20078982196191]}"
1_00000000000000000276,32,30,29,61,55,200,38,1,43,21,-475,-121,-60,34,-18,43,-25,4,-9,144,28,-35,-39,-30,-47,-27,-1,18,-699,-119,-67,23,-18,22,-21,5,2.9922087,348.33334,0.12833445,100875.336,0.009518667,150.41667,288.81332,2.0953307,"{""type"":""Point"",""coordinates"":[114.87651178694455,33.159288968457496]}"
1_00000000000000000284,36,35,36,61,71,206,54,1,233,16,1144,-117,0,19,-78,47,-18,-5,-3,-737,101,-46,-7,19,-56,33,4,12,797,-75,-28,22,-61,21,11,-3,5.969881,343.08334,0.100834444,99051.336,0.009099334,149.16667,287.99667,2.3279972,"{""type"":""Point"",""coordinates"":[112.71139527044386,33.34173754716029]}"
1_0000000000000000028d,36,34,34,48,41,199,31,1,61,13,94,-37,-24,29,31,39,-43,0,-13,897,-4,-29,-33,-66,-53,9,-5,10,161,-49,-29,23,14,26,-37,0,2.1611128,345.33334,0.11166778,100645.336,0.009237001,150.41667,288.40665,2.4059973,"{""type"":""Point"",""coordinates"":[113.97963495566073,33.38701080015592]}"
1_00000000000000000292,33,31,32,53,50,199,38,1,46,17,-92,-103,-17,19,-13,59,-46,1,-8,-656,-1,-48,-48,-26,-49,-45,3,14,-143,-101,-23,21,0,26,-33,1,1.4467927,346.66666,0.11750111,100879.336,0.009419001,151.25,288.59,1.9173305,"{""type"":""Point"",""coordinates"":[114.74338532499388,33.38620370286524]}"
1_00000000000000000293,39,34,32,36,32,198,27,1,46,5,106,-45,-22,10,0,8,-23,0,-9,31,-52,-68,-12,-14,-29,-26,0,4,21,-39,-23,12,3,7,-17,0,2.7802885,346.25,0.11916778,100861.336,0.009377667,152.0,288.56998,1.9479972,"{""type"":""Point"",""coordinates"":[114.89645734595655,33.44252660827133]}"
1_000000000000000002a4,32,27,26,58,44,201,29,1,103,18,-554,-90,-53,60,-12,14,3,4,-15,476,37,-44,-68,-6,-25,-19,-3,12,-325,-79,-71,32,-25,3,29,2,0.0,345.66666,0.09250112,100135.336,0.009004001,143.91667,288.18997,2.4219973,"{""type"":""Point"",""coordinates"":[113.15714038904947,33.67240664487962]}"
1_000000000000000002a5,39,36,35,45,43,204,37,1,89,6,234,-24,-3,8,13,3,5,0,-10,588,-2,-36,-33,-30,-28,-9,-3,4,41,-26,-18,3,7,0,12,0,2.2264607,345.16666,0.094167784,100366.664,0.009007,145.5,288.19666,2.5319972,"{""type"":""Point"",""coordinates"":[113.35440656055286,33.61931658773729]}"
1_000000000000000002a8,36,34,35,59,53,202,42,1,71,19,-259,-96,-66,56,-15,56,-43,2,-13,6,38,-1,-77,8,-50,17,0,14,-192,-85,-72,32,-17,35,-21,2,1.4489481,343.0,0.09833445,100552.0,0.009052667,151.33333,288.1,2.648664,"{""type"":""Point"",""coordinates"":[113.73197202405129,33.60476208189884]}"
1_000000000000000002aa,35,33,33,54,49,201,39,1,62,19,232,-69,-69,89,28,77,-89,0,-15,721,5,-8,-85,-81,-77,30,-5,14,262,-62,-64,66,18,56,-65,0,2.410428,343.5,0.10333445,100645.336,0.009133,152.08333,288.18,2.4619973,"{""type"":""Point"",""coordinates"":[113.97181815151403,33.572959773185666]}"
1_000000000000000002ab,35,33,33,47,47,202,41,1,76,10,551,-43,-17,24,11,9,-15,-2,-10,-22,1,-48,-37,-42,-46,-11,0,8,601,-50,-23,19,4,2,-12,-2,3.3363593,343.75,0.10416778,100735.336,0.009204,152.66667,288.20667,2.2253306,"{""type"":""Point"",""coordinates"":[114.15292008169868,33.58751427902411]}"
1_000000000000000002ac,33,31,29,65,48,200,32,1,55,23,1062,-132,-43,64,-26,1,-23,-4,-14,316,66,-56,-58,-12,-20,-27,-2,17,883,-114,-63,47,-23,-10,-1,-3,2.8968382,343.5,0.10333445,100754.664,0.009251334,153.16667,288.13998,1.9359972,"{""type"":""Point"",""coordinates"":[114.26718454619323,33.64464874082192]}"
1_000000000000000002ad,32,29,28,56,47,197,33,1,51,22,102,-145,-30,40,-36,53,-68,0,-10,-219,29,-44,-59,-14,-39,-36,0,17,186,-127,-39,37,-18,22,-51,0,3.558728,344.33334,0.10750111,100832.664,0.009248001,152.08333,288.26334,1.8479972,"{""type"":""Point"",""coordinates"":[114.51296573715811,33.557870175220806]}"
1_000000000000000002af,32,31,29,73,50,199,30,1,48,24,-113,-151,-63,70,-62,63,-49,2,-12,-125,61,-24,-79,2,-61,-53,0,20,-20,-130,-64,60,-43,28,-30,1,2.994522,344.66666,0.11000112,100803.336,0.009348,152.58333,288.29333,1.7486639,"{""type"":""Point"",""coordinates"":[114.75416297224005,33.64842114031314]}"
1_000000000000000002b0,35,32,29,48,34,200,24,1,47,14,579,-101,-4,15,-24,38,-53,-2,-12,-647,39,-49,-48,10,-48,-42,3,12,520,-97,-12,23,-16,21,-31,-2,2.2235508,346.08334,0.11833445,100861.336,0.009377667,151.83333,288.52667,1.8859973,"{""type"":""Point"",""coordinates"":[114.8627688374978,33.50639431265983]}"
1_000000000000000002c3,33,28,27,37,32,201,26,1,127,8,-255,-46,-36,24,21,-15,4,2,-16,222,16,-60,-66,-21,-34,-11,-2,5,-231,-46,-38,16,10,-3,11,1,2.1633933,345.41666,0.08916778,99912.664,0.008944,143.41667,288.17667,2.3773305,"{""type"":""Point"",""coordinates"":[112.91944354829448,33.73142284732197]}"
1_000000000000000002c6,38,35,35,43,43,203,34,1,88,6,-15,-41,-12,-13,1,-5,27,0,-11,-331,5,-50,-41,1,-6,0,1,4,-15,-38,-22,-10,-4,-3,25,0,2.1633356,344.75,0.09000111,100326.664,0.008963333,145.58333,288.13666,2.5599973,"{""type"":""Point"",""coordinates"":[113.30131650341053,33.72279894588461]}"
1_000000000000000002ca,33,32,30,55,45,201,34,1,63,21,558,-78,-46,55,19,40,-65,-1,-16,87,19,-29,-77,-57,-51,21,-1,15,751,-76,-41,36,0,15,-37,-3,1.4507226,341.33334,0.090834446,100660.664,0.009082333,155.41667,287.96332,2.6839974,"{""type"":""Point"",""coordinates"":[113.91711389979035,33.78289870988295]}"
1_000000000000000002cc,34,33,32,58,51,201,37,1,61,16,500,-79,-46,42,-5,12,-19,-1,-14,395,36,-43,-52,-10,-47,-10,-3,12,608,-73,-44,26,-15,-3,1,-2,0.92740995,342.66666,0.09833445,100720.664,0.009227,154.33333,288.0533,2.1246638,"{""type"":""Point"",""coordinates"":[114.1987328859218,33.73977920269614]}"
1_000000000000000002cf,30,27,24,58,38,198,28,1,57,23,296,-182,-25,61,-52,22,-42,0,-18,-228,96,-58,-68,-1,-25,-55,0,17,293,-159,-32,56,-34,-5,-12,0,0.0,343.0,0.10083445,100721.336,0.009279334,153.5,288.03333,1.7593305,"{""type"":""Point"",""coordinates"":[114.58626889937571,33.84488021452585]}"
1_000000000000000002d0,40,38,38,58,52,200,46,1,51,12,233,-84,-31,19,-15,34,-42,0,-7,-121,2,-41,-28,-7,-35,-33,0,10,436,-71,-34,13,-12,23,-37,-1,0.0,344.33334,0.10750111,100801.336,0.009355667,153.0,288.22665,1.7406639,"{""type"":""Point"",""coordinates"":[114.79027723167192,33.73897210540546]}"
1_000000000000000002d3,31,30,30,63,54,200,34,1,47,23,1063,-115,-37,37,-38,-5,-7,-4,-11,-6,61,-50,-53,-11,-32,-62,0,19,1043,-99,-46,19,-39,-26,5,-4,3.466023,344.66666,0.11500111,100890.664,0.009319667,154.83333,288.4533,2.2173307,"{""type"":""Point"",""coordinates"":[115.16702667967758,33.687496242844475]}"
1_000000000000000002e0,30,27,26,37,36,194,30,1,608,10,-30,-76,-11,33,-23,-1,11,0,-10,-635,15,28,8,-32,7,-10,3,10,-65,-98,-3,29,-40,-2,18,1,2.9011233,324.16666,0.10000111,93635.336,0.007869334,157.0,285.57333,2.3026638,"{""type"":""Point"",""coordinates"":[112.1597375836168,33.8594347203643]}"
1_000000000000000002e6,38,37,37,48,55,205,45,1,130,6,153,-29,-21,13,20,-10,0,0,-9,-12,2,-48,-32,-46,-42,18,0,4,59,-29,-25,7,12,-7,6,0,3.8243756,344.25,0.08500112,99695.336,0.008811001,142.58333,287.97,2.408664,"{""type"":""Point"",""coordinates"":[113.06308457052916,33.86320711985551]}"
1_000000000000000002e7,35,32,32,53,47,202,36,1,129,13,191,-60,-30,13,0,-14,8,0,-12,618,34,-24,-57,-14,-34,-12,-4,9,131,-64,-43,3,-18,-9,29,0,1.4515479,344.25,0.08500112,99695.336,0.008811001,142.58333,287.97,2.408664,"{""type"":""Point"",""coordinates"":[113.0762879687484,33.86509331960113]}"
1_000000000000000002e9,35,30,27,42,38,200,31,1,85,10,709,-65,6,8,-5,-7,6,-3,-11,-732,19,-48,-35,-16,-22,17,3,7,729,-68,-7,2,-8,-22,26,-3,2.9955456,343.0,0.08833445,100419.336,0.008945334,149.33333,288.03,2.7279973,"{""type"":""Point"",""coordinates"":[113.48376508211332,33.86024181765498]}"
1_000000000000000002eb,36,32,33,41,41,202,35,1,72,11,-432,-83,-7,9,-5,18,-12,3,-6,321,-13,-41,-35,-35,-40,4,-2,8,-330,-63,-19,11,-2,1,6,2,3.5659733,339.83334,0.07750112,100262.0,0.008869001,154.33333,287.77,2.8713305,"{""type"":""Point"",""coordinates"":[113.81012222911399,34.00388283988962]}"
1_000000000000000002ec,40,42,45,69,77,202,66,1,67,15,633,-62,-39,29,-11,40,-39,-2,-7,350,-2,-61,-54,-49,-77,7,-2,11,691,-62,-34,21,-29,26,-29,-3,1.8543341,340.66666,0.08416778,100630.0,0.009043001,156.25,287.90332,2.7633307,"{""type"":""Point"",""coordinates"":[113.91306949513488,33.87317766981102]}"
1_000000000000000002ed,35,33,32,60,50,200,37,1,68,18,179,-117,-29,29,-43,26,-23,0,-13,442,57,-31,-45,-4,-24,-19,-3,14,169,-98,-48,24,-47,1,-1,0,1.8543341,340.41666,0.08250111,100612.0,0.009063667,156.66667,287.87332,2.6653306,"{""type"":""Point"",""coordinates"":[114.01547720992832,34.004689937180295]}"
1_000000000000000002ef,32,31,31,59,55,200,38,1,58,19,405,-148,-55,66,-60,43,-49,0,-13,-181,76,-48,-54,-4,-28,-24,0,15,440,-123,-57,56,-48,9,-10,-1,0.0,341.91666,0.094167784,100708.664,0.009227,155.0,287.95667,2.0879972,"{""type"":""Point"",""coordinates"":[114.34668585887513,33.88072246879345]}"
1_000000000000000002f1,43,42,43,62,57,203,48,1,59,13,422,-90,-13,31,-18,35,-59,-1,-12,-89,42,-54,-45,-46,-48,-13,0,11,548,-64,-20,28,-21,17,-38,-2,1.1190789,342.58334,0.09666778,100709.336,0.009310334,153.66667,287.98666,1.920664,"{""type"":""Point"",""coordinates"":[114.62830930410765,34.03541314343854]}"
1_000000000000000002f2,29,26,23,66,45,199,26,1,54,27,266,-186,-65,87,-58,32,-39,0,-17,222,117,-28,-78,-12,-44,-62,-2,22,205,-160,-65,66,-53,0,-12,0,0.92740995,343.25,0.10000112,100747.336,0.0093806675,153.5,288.06998,1.9386638,"{""type"":""Point"",""coordinates"":[114.81910977908348,33.979090238032455]}"
1_000000000000000002f3,31,29,28,51,44,200,31,1,53,16,421,-99,-28,38,-22,22,-31,-1,-16,215,58,-28,-69,-42,-50,-34,-1,14,334,-105,-31,30,-35,16,-19,0,1.118958,343.33334,0.10083445,100759.336,0.009397,153.58333,288.1,1.9846638,"{""type"":""Point"",""coordinates"":[114.9826963603302,34.025982144710504]}"
1_000000000000000002f5,31,31,30,61,53,199,39,1,44,19,350,-110,-28,54,-9,0,-17,0,-13,321,76,-60,-52,-21,-43,-39,-2,17,289,-111,-40,48,-22,-7,-5,0,1.8543341,344.25,0.11000112,100866.664,0.009337334,155.0,288.36334,2.2166638,"{""type"":""Point"",""coordinates"":[115.27886985230009,33.86186047133737]}"
1_000000000000000002f6,31,26,24,52,32,197,20,1,42,20,735,-155,-13,42,-32,0,3,-2,-18,-946,81,-44,-53,23,-7,-37,4,17,544,-149,-24,40,-36,-15,15,-1,2.995559,344.08334,0.108334444,100888.664,0.009294667,155.75,288.4,2.342664,"{""type"":""Point"",""coordinates"":[115.41685227529791,33.862939573792296]}"
1_000000000000000002f7,30,26,25,64,44,198,25,1,43,24,65,-170,-13,33,-33,8,-12,1,-14,163,81,-56,-44,16,-38,-44,-1,19,57,-146,-26,23,-31,-19,5,1,1.1170716,343.25,0.10250112,100840.0,0.0092566665,156.5,288.32,2.448664,"{""type"":""Point"",""coordinates"":[115.45107587588313,33.88261312764011]}"
1_000000000000000002fa,38,37,37,68,63,200,42,1,36,19,-1006,-124,-43,45,-21,59,-49,7,-10,-170,52,-36,-44,6,-14,12,0,15,-749,-106,-47,27,-20,34,-26,5,0.0,341.41666,0.108334444,100957.336,0.009052,165.0,288.64334,2.7193305,"{""type"":""Point"",""coordinates"":[116.44928577860645,33.95079278274729]}"
1_00000000000000000306,30,29,30,57,49,198,36,1,356,14,937,-110,-8,22,-88,33,-10,-4,-12,-840,58,44,10,1,-21,7,4,12,957,-99,-18,11,-89,12,5,-4,4.3553967,324.25,0.09666778,94055.336,0.007898,160.5,285.88333,2.230664,"{""type"":""Point"",""coordinates"":[112.06380002445192,34.13566711242317]}"
1_0000000000000000030a,35,34,34,51,46,201,37,1,236,13,473,-86,-20,32,-24,27,-21,-1,-11,-95,46,16,-16,-29,-12,0,0,11,301,-65,-27,28,-17,-4,9,0,2.907858,337.25,0.08416778,98126.664,0.008452,150.75,287.48334,2.6059973,"{""type"":""Point"",""coordinates"":[112.72325202014497,34.19199001782924]}"
