system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000004b8,33,30,31,46,50,195,43,1,246,7,88,-78,7,2,-38,15,-14,0,-17,-1888,-122,-80,-13,-53,-84,-27,7,5,-321,-75,2,9,-44,19,-17,1,3.9293828,275.41666,0.06750111,97134.0,0.0050610006,152.25,277.47,3.6573308,"{""type"":""Point"",""coordinates"":[130.67105349644567,45.071215586005415]}"
1_000000000000000004c6,50,49,53,72,88,204,78,1,136,15,826,6,18,22,-26,17,-14,-2,2,-1036,-6,-67,7,16,-31,-15,4,10,198,-9,2,16,-20,6,-12,0,3.2182953,279.83334,0.049167782,99702.0,0.0047880006,160.41667,279.37,3.0399973,"{""type"":""Point"",""coordinates"":[123.56906108502663,45.23264396234227]}"
1_000000000000000004cc,39,34,36,49,48,199,43,1,144,8,-502,-88,0,-1,-49,5,-22,2,-6,-2657,-46,-70,1,25,-100,24,11,7,152,-79,-6,-9,-38,20,-3,0,1.3166906,280.33334,0.040001117,99702.664,0.004966334,159.33333,279.23334,2.5979972,"{""type"":""Point"",""coordinates"":[124.76696291022645,45.22806446556038]}"
1_000000000000000004cd,44,43,48,54,59,201,55,1,138,5,-380,-27,7,0,-16,13,-16,1,-4,-616,-42,-62,-6,-1,-55,-12,2,5,-225,-23,1,1,-15,10,-7,1,1.6092106,281.25,0.04166778,99728.664,0.005013,158.83333,279.32666,2.5659974,"{""type"":""Point"",""coordinates"":[124.85751387531879,45.16877625795377]}"
1_000000000000000004cf,38,39,45,60,82,202,72,1,177,10,-512,-16,23,9,-17,17,-14,2,0,-928,-101,-101,-22,-35,-79,30,4,9,-628,-33,2,8,-22,16,-8,3,1.3141189,278.83334,0.04583445,99432.664,0.0052070003,159.16667,278.8,2.860664,"{""type"":""Point"",""coordinates"":[125.37225020542328,45.11676084416532]}"
1_000000000000000004d2,35,36,35,54,66,203,53,1,187,10,406,-45,23,9,-49,51,-27,-1,-3,987,-122,-185,-57,20,-127,-16,-4,9,436,-73,-6,5,-56,45,-26,-1,0.92740995,279.0,0.04583445,99123.336,0.0053033335,154.33333,278.31998,2.8213305,"{""type"":""Point"",""coordinates"":[125.82149571835588,45.11972614636586]}"
1_000000000000000004d8,36,34,36,49,60,201,51,1,183,11,15,-50,12,14,-59,42,-12,0,-11,-957,-101,-117,-28,-2,-142,-13,3,9,45,-74,-6,5,-63,36,-16,0,2.2741647,285.33334,0.068334445,99259.336,0.0051160003,143.58333,278.54333,2.2893307,"{""type"":""Point"",""coordinates"":[126.90432598177044,45.261213422791705]}"
1_000000000000000004dd,34,32,58,69,97,201,91,1,194,5,-383,-38,10,3,-18,14,-2,1,-1,-1809,-37,-77,-13,-4,-78,-37,7,5,-333,-40,5,6,-18,15,0,1,3.2177813,279.25,0.06250112,98978.0,0.005285334,147.25,277.41666,2.454664,"{""type"":""Point"",""coordinates"":[127.9456553916806,45.21916855895875]}"
1_000000000000000004de,50,49,50,54,74,199,69,1,191,4,409,-32,22,12,-13,10,-9,-1,-7,-2109,-53,-66,1,-3,-90,-30,9,3,164,-35,8,6,-7,9,-6,0,3.7047918,279.25,0.06250112,98978.0,0.005285334,147.25,277.41666,2.454664,"{""type"":""Point"",""coordinates"":[127.9505024345257,45.21000956539498]}"
1_000000000000000004ea,30,29,31,53,54,196,43,1,272,12,334,-60,15,28,-65,61,-26,0,-13,-532,-60,-7,50,-46,-76,-31,1,9,130,-76,4,26,-70,61,-34,0,3.8267725,274.91666,0.06833445,97515.336,0.0050310004,152.58333,277.34332,3.2839973,"{""type"":""Point"",""coordinates"":[130.20348107818344,45.263099622537304]}"
1_000000000000000004eb,30,28,30,42,46,194,39,1,299,5,239,-55,14,24,-29,37,-11,0,-15,-1792,-25,-30,28,-10,-44,-22,7,4,-150,-58,1,22,-31,25,-10,1,4.5397644,273.41666,0.06666778,96826.664,0.004935667,152.25,277.03333,3.5139973,"{""type"":""Point"",""coordinates"":[130.4789019138506,45.20785136048511]}"
1_000000000000000004ee,37,37,43,57,63,204,55,1,258,9,39,-35,13,-2,-32,17,7,0,-11,-1998,8,-43,38,-19,-106,1,8,7,-379,-25,-3,1,-24,3,9,2,6.972396,277.75,0.059167784,98124.0,0.005037334,151.83333,277.91666,3.858664,"{""type"":""Point"",""coordinates"":[130.90174063034465,45.26660001686427]}"
1_000000000000000004ef,37,35,36,48,48,201,39,1,177,9,-1377,-38,-10,0,-26,10,20,6,-14,-92,-30,-45,2,-5,-91,-37,0,7,-1610,-35,-22,0,-27,-1,23,7,1.6108863,280.75,0.056667782,99187.336,0.0051100003,151.5,278.55667,3.8293307,"{""type"":""Point"",""coordinates"":[131.12838335958813,45.25743656419942]}"
1_000000000000000004f1,35,33,32,51,54,200,44,1,171,13,-717,-93,55,-1,-62,75,-29,3,-15,-1076,-100,-51,0,-61,-156,36,4,9,-721,-95,35,-6,-57,50,-20,3,1.6104653,280.83334,0.06083445,99288.0,0.0049673337,151.5,278.69666,3.5853307,"{""type"":""Point"",""coordinates"":[131.5835594769218,45.235341718479596]}"
1_000000000000000004f4,43,43,44,59,56,200,47,1,71,10,216,-59,32,-7,-67,18,-9,0,-16,-1172,-55,4,18,-61,-128,5,4,7,112,-53,17,-9,-55,5,-5,0,0.92740995,279.33334,0.076667786,100482.664,0.0053490005,157.16667,278.24667,2.408664,"{""type"":""Point"",""coordinates"":[132.79494116460614,45.269297773001604]}"
1_000000000000000004f9,53,59,66,76,84,204,77,1,148,8,827,-3,9,8,-15,18,-18,-3,-5,-3049,-7,-15,-43,-38,-49,14,13,6,496,-6,0,5,-6,8,-15,-1,2.2753272,278.83334,0.03583445,99539.336,0.0047100005,162.75,279.46,3.230664,"{""type"":""Point"",""coordinates"":[122.80369652111213,45.34744797806428]}"
1_000000000000000004fa,40,40,43,68,72,203,58,1,149,15,308,-22,0,22,-69,46,-33,0,-3,-1036,-1,-78,-21,12,-66,-2,4,12,-168,-28,-18,22,-70,30,-19,1,2.2752185,278.83334,0.03583445,99553.336,0.0047250004,162.33333,279.38666,3.2439973,"{""type"":""Point"",""coordinates"":[122.93143638899019,45.33936362785439]}"
1_00000000000000000509,31,30,34,58,68,201,52,1,125,15,347,-47,36,3,-37,49,-29,0,-3,-942,-72,-123,-11,3,-125,14,3,12,386,-69,5,4,-50,36,-18,-1,1.6142426,277.83334,0.049167782,99812.0,0.0052323337,158.41667,278.5733,2.9379973,"{""type"":""Point"",""coordinates"":[125.65090834845523,45.433686992437934]}"
1_0000000000000000050a,42,41,45,52,60,201,57,1,146,6,-83,-45,21,0,-23,3,-21,0,-6,675,-92,-147,-39,3,-76,-14,-3,5,103,-42,3,-1,-19,2,-10,0,0.0,279.08334,0.052501116,99576.664,0.005271667,155.25,278.47665,2.8333306,"{""type"":""Point"",""coordinates"":[125.90018993374709,45.28977842414008]}"
1_0000000000000000050c,45,45,45,56,55,201,44,1,165,7,180,-43,19,3,-31,31,-14,0,-16,-541,-142,-108,-16,-35,-88,-3,1,5,227,-40,5,0,-27,21,-8,0,0.92740995,282.0,0.056667782,99344.664,0.0051643336,149.0,278.48334,2.5886638,"{""type"":""Point"",""coordinates"":[126.28017668911751,45.354997236147774]}"
1_0000000000000000050d,38,35,39,41,51,201,43,1,169,4,31,-49,-12,23,-1,18,13,0,-2,-2468,-86,-111,1,-47,-50,-9,10,3,-73,-37,-13,14,-8,2,3,0,2.7961643,282.16666,0.05583445,99139.336,0.0050283335,147.25,278.43332,2.5179973,"{""type"":""Point"",""coordinates"":[126.31547939215766,45.36496778610328]}"
1_00000000000000000510,41,41,45,60,75,201,65,1,202,11,-299,-26,15,12,-36,26,-16,1,-8,-1092,-122,-119,-50,-21,-85,-17,4,9,-282,-50,-4,0,-40,21,-20,1,0.92740995,284.66666,0.06333445,99003.336,0.005037667,143.33333,278.41666,2.2793307,"{""type"":""Point"",""coordinates"":[126.88438488185942,45.35229948001044]}"
1_00000000000000000526,38,32,30,31,20,172,18,1,227,5,380,-76,18,6,-36,12,-3,-1,-20,-1436,-82,-60,43,-18,-75,-15,5,3,166,-63,13,7,-26,8,3,0,4.809945,276.0,0.05833445,97589.336,0.0049100006,151.75,277.53998,3.8299973,"{""type"":""Point"",""coordinates"":[130.9569844332958,45.300556071386254]}"
1_00000000000000000527,30,28,27,55,50,196,38,1,180,13,-479,-80,13,-12,-66,33,11,2,-16,-1390,0,-54,21,-21,-134,-19,5,9,-673,-67,-17,0,-71,15,17,3,0.0,278.66666,0.057501115,98572.0,0.004964334,151.5,278.15332,3.7899973,"{""type"":""Point"",""coordinates"":[131.08472430117385,45.2970556770593]}"
1_0000000000000000052b,40,40,42,52,61,201,55,1,128,7,291,-53,21,1,-49,34,-14,0,-7,-1656,-63,-69,-5,-36,-119,-12,6,5,79,-48,12,2,-42,23,-9,0,1.6134984,281.41666,0.05833445,99856.664,0.0048763338,152.33333,278.88666,3.2593305,"{""type"":""Point"",""coordinates"":[131.81371151869433,45.39461188990659]}"
1_0000000000000000052c,42,45,62,73,90,205,82,1,93,8,783,-49,31,9,-46,34,-20,-2,-3,-2384,-2,-35,11,-36,-115,-41,10,7,531,-47,20,9,-39,25,-22,-1,1.6130687,277.58334,0.06250112,98524.0,0.004725334,153.0,278.11334,3.092664,"{""type"":""Point"",""coordinates"":[132.1150040586736,45.3722450390225]}"
1_0000000000000000053e,50,51,55,62,64,203,59,1,139,4,-11,-20,3,7,-13,7,-10,0,-8,-1951,-25,-67,9,-2,-50,-25,8,3,73,-18,-1,4,-9,5,-5,0,3.2286925,279.25,0.046667784,99764.664,0.004829667,159.58333,279.21,2.7199972,"{""type"":""Point"",""coordinates"":[124.28484044522682,45.505911052200595]}"
1_00000000000000000543,40,41,45,64,80,202,68,1,132,13,-36,-20,22,2,-34,36,-25,0,-2,-1287,-1,-95,-18,20,-84,0,5,10,-166,-23,-2,-1,-31,16,-9,1,1.8543341,276.0,0.04583445,99760.664,0.005081667,162.25,278.67667,2.978664,"{""type"":""Point"",""coordinates"":[125.16500902486335,45.556847363534104]}"
1_0000000000000000054b,42,40,39,51,46,201,37,1,178,6,-403,-46,18,-5,-29,17,-8,2,-17,-45,-135,-110,-20,-45,-84,-24,0,4,-352,-50,14,-4,-28,19,-9,1,1.8543341,284.33334,0.057501115,98955.336,0.004905667,143.5,278.46335,2.2826638,"{""type"":""Point"",""coordinates"":[126.66798024863466,45.5924220717385]}"
1_0000000000000000054c,34,34,37,53,66,200,54,1,185,13,281,-58,4,0,-49,39,-6,0,-8,-145,-127,-116,-41,-30,-115,4,0,10,353,-82,-7,-2,-60,37,-13,-1,3.93317,284.33334,0.057501115,98955.336,0.004905667,143.5,278.46335,2.2826638,"{""type"":""Point"",""coordinates"":[126.75556591152643,45.55927311450718]}"
1_0000000000000000054d,42,38,38,38,25,179,21,1,147,2,-509,-85,-12,1,-13,1,-2,2,-14,-815,-193,-108,-23,-46,-65,-37,2,2,-300,-57,0,8,-8,6,-3,1,0.0,285.0,0.06250112,99212.664,0.005046667,143.33333,278.46,2.248664,"{""type"":""Point"",""coordinates"":[126.97412429056001,45.53986710672258]}"
1_00000000000000000554,37,36,38,60,68,202,54,1,222,14,-135,-68,52,-6,-34,69,-42,1,-10,-913,-14,-11,42,-27,-171,-63,3,10,-344,-73,34,-2,-33,40,-42,2,2.8021166,276.91666,0.06083445,98578.0,0.0050726673,146.83333,276.99332,2.6439972,"{""type"":""Point"",""coordinates"":[128.13537676420157,45.499984906900565]}"
1_00000000000000000563,39,40,43,48,57,202,55,1,250,6,51,-66,26,-2,-10,-8,5,0,-11,-3045,-33,-78,28,0,-114,6,12,4,-252,-49,5,6,-7,-5,11,1,4.8112154,277.16666,0.06083445,98161.336,0.0049130004,151.33333,277.75333,3.7719975,"{""type"":""Point"",""coordinates"":[130.950246731604,45.50025245296377]}"
1_00000000000000000568,36,32,32,33,27,177,23,1,132,5,-126,-57,-4,-5,-29,15,12,0,-14,-1086,-75,-47,38,17,-84,-13,4,4,-312,-48,-8,-5,-30,12,13,1,2.6466,281.41666,0.05833445,99856.664,0.0048763338,152.33333,278.88666,3.2593305,"{""type"":""Point"",""coordinates"":[131.8673366679631,45.54148576040498]}"
1_00000000000000000574,44,47,60,74,85,203,77,1,152,8,586,-21,5,-2,-30,25,-12,-2,-1,-1018,-30,-55,45,-37,0,-6,4,6,330,-27,1,0,-32,20,-6,-1,0.92740995,275.66666,0.032501116,99485.336,0.004720334,165.75,279.16666,3.2479973,"{""type"":""Point"",""coordinates"":[122.83361263007968,45.655210673672066]}"
1_00000000000000000575,39,39,41,58,55,202,46,1,148,9,152,-22,6,5,-49,36,-11,0,-5,-1006,30,-75,-42,12,-67,8,4,7,173,-38,-2,1,-55,35,-7,0,0.92740995,275.91666,0.034167785,99573.336,0.004741667,165.08333,279.14334,3.2479973,"{""type"":""Point"",""coordinates"":[122.89586613988685,45.639581524479745]}"
1_00000000000000000577,39,38,41,62,80,204,67,1,137,13,97,-2,1,5,-34,23,-6,0,0,-1136,-31,-54,-20,-13,-45,-2,4,10,53,-23,0,7,-43,22,-11,0,0.92740995,276.41666,0.038334448,99674.0,0.0047653336,163.58333,279.0533,3.0519972,"{""type"":""Point"",""coordinates"":[123.31088359313317,45.753578442911085]}"
1_0000000000000000057b,39,39,44,63,79,202,67,1,131,15,314,-33,22,1,-41,38,-19,0,0,-1067,-14,-49,-10,-3,-63,-13,4,11,141,-40,5,9,-50,27,-17,0,2.8100593,278.16666,0.050834447,99727.336,0.0048083337,160.25,279.03665,2.7513306,"{""type"":""Point"",""coordinates"":[124.04956935544489,45.67865662701109]}"
1_0000000000000000057d,43,43,46,56,61,202,55,1,134,8,-7,-52,7,-3,-29,19,-23,0,-7,-1514,2,-50,-23,-1,-75,-22,6,6,121,-46,2,-1,-34,16,-13,0,1.619553,278.16666,0.04583445,99760.664,0.0048340005,159.58333,278.97,2.6979973,"{""type"":""Point"",""coordinates"":[124.39236720802961,45.708572735978656]}"
1_00000000000000000582,41,40,44,63,79,201,66,1,152,16,646,-59,21,11,-69,59,-27,-2,-6,-1261,-7,-86,12,5,-123,-8,5,12,398,-53,-10,13,-67,33,-8,-1,2.8142033,274.16666,0.051667783,99511.336,0.005069667,162.0,278.25333,3.0333307,"{""type"":""Point"",""coordinates"":[125.32158589925402,45.77109379184902]}"
1_00000000000000000587,33,32,30,59,55,200,39,1,137,15,123,-78,8,22,-81,70,-41,0,-12,-544,-86,-139,-52,21,-97,-3,1,11,290,-93,-7,9,-78,59,-34,0,0.0,281.5,0.05416778,99808.664,0.0051230006,151.08333,278.66666,2.612664,"{""type"":""Point"",""coordinates"":[126.20040783037241,45.64982407959951]}"
1_00000000000000000588,36,34,35,49,50,200,40,1,140,8,514,-37,-19,35,-64,49,-33,-1,-12,-481,-84,-115,-57,-6,-73,-8,1,6,-28,-77,-11,4,-60,36,-12,0,0.0,283.75,0.05416778,99492.0,0.004953667,146.25,278.69998,2.4246638,"{""type"":""Point"",""coordinates"":[126.4464565674005,45.66114127807315]}"
1_00000000000000000589,36,30,30,45,35,194,25,1,132,11,355,-81,-13,-13,-74,25,7,-1,-18,-808,-34,-71,-15,30,-56,-21,2,9,340,-93,-22,-13,-87,28,7,0,2.6571205,285.16666,0.055001117,99599.336,0.0049283337,145.0,278.82666,2.2959974,"{""type"":""Point"",""coordinates"":[126.65477239131435,45.763816538929795]}"
1_0000000000000000058a,37,34,34,47,51,202,40,1,171,11,998,-66,20,6,-48,22,-3,-3,-10,169,-80,-107,-22,-45,-67,-15,-1,9,1151,-76,0,5,-54,23,-4,-4,3.7047918,284.83334,0.055001117,99172.664,0.0049010003,143.75,278.60333,2.2626638,"{""type"":""Point"",""coordinates"":[126.68145565201817,45.680814831920955]}"
1_0000000000000000058b,34,34,37,52,63,199,52,1,158,14,98,-59,10,7,-64,53,-15,0,-8,616,-101,-89,-42,-19,-93,-9,-3,11,12,-84,-9,-3,-70,46,-16,0,5.6143484,283.83334,0.06166778,99320.0,0.005064334,145.08333,278.37332,2.2113307,"{""type"":""Point"",""coordinates"":[127.02506060189356,45.76489564138474]}"
1_0000000000000000058e,38,35,39,46,51,199,48,1,172,3,-188,-72,-13,1,-23,18,8,0,-1,260,-99,-41,-57,-14,-17,9,-1,3,-153,-66,-6,0,-25,20,6,0,1.620468,279.33334,0.06750111,99053.336,0.005194334,146.83333,277.46332,2.294664,"{""type"":""Point"",""coordinates"":[127.4740385687629,45.75546464265669]}"
1_00000000000000000590,42,40,44,56,59,201,54,1,173,5,66,-43,15,13,-35,22,3,0,-5,-299,-77,-63,-11,-14,-49,-5,1,4,-213,-43,7,5,-29,14,1,1,1.6199696,277.16666,0.06583445,98880.664,0.0051800003,146.66667,276.93,2.5619972,"{""type"":""Point"",""coordinates"":[127.92032323859597,45.73013248957206]}"
1_0000000000000000059a,39,40,44,57,68,202,60,1,147,9,-375,-31,18,7,-21,19,1,2,-7,-742,1,-35,27,-38,-77,-21,3,7,-396,-35,5,5,-24,10,1,2,0.92740995,278.0,0.07000111,99468.664,0.0051100003,149.25,277.64334,3.2339973,"{""type"":""Point"",""coordinates"":[129.73644375204762,45.68270103166657]}"
1_0000000000000000059f,35,32,30,40,43,200,34,1,207,10,-490,-71,3,13,-54,47,-1,2,-13,-757,-16,-61,2,17,-89,-36,2,8,-463,-72,-10,16,-52,40,0,2,1.6206688,276.66666,0.06833445,98605.336,0.004917334,150.58333,277.5,3.478664,"{""type"":""Point"",""coordinates"":[130.5775372291528,45.76570719777646]}"
1_000000000000000005a1,39,32,32,41,30,178,26,1,195,8,-244,-52,14,4,-50,26,-8,1,-20,-1587,-108,-118,16,-2,-63,25,6,6,-365,-49,-4,8,-46,16,11,1,3.0809598,276.91666,0.06750111,98556.0,0.004867667,151.0,277.63666,3.5746639,"{""type"":""Point"",""coordinates"":[130.96210794040618,45.77783149354078]}"
1_000000000000000005a2,36,34,34,43,48,193,42,1,201,8,456,-81,4,4,-45,36,-5,-1,-10,-2412,-103,-130,15,7,-62,6,10,6,-104,-68,-13,4,-35,19,12,0,2.814378,276.16666,0.06333445,98207.336,0.004770334,151.0,277.54333,3.552664,"{""type"":""Point"",""coordinates"":[131.06720895223592,45.77486619134024]}"
1_000000000000000005a6,34,34,37,54,66,203,55,1,134,12,10,-69,24,4,-42,36,-4,0,-8,-1374,-48,-38,46,-19,-162,-32,5,9,-290,-71,8,6,-39,17,1,1,1.6203163,279.66666,0.056667782,99640.664,0.004798,152.33333,278.47333,3.142664,"{""type"":""Point"",""coordinates"":[131.84793511927953,45.747647838510005]}"
1_000000000000000005b3,50,54,59,66,70,202,64,1,140,5,-23,4,14,10,-2,7,-8,0,-6,-59,15,-47,8,-34,-36,11,0,4,-29,-5,6,5,-6,6,-3,0,4.09542,276.25,0.039167784,99671.336,0.004755667,163.83333,279.02332,2.9659972,"{""type"":""Point"",""coordinates"":[123.19527248012048,45.87054066354296]}"
1_000000000000000005b4,43,45,49,72,79,204,66,1,135,12,-222,-9,3,12,-40,33,-4,1,-4,-572,-1,-54,-14,-13,-47,2,2,9,-128,-25,-7,13,-52,29,-2,1,0.92740995,276.25,0.039167784,99671.336,0.004755667,163.83333,279.02332,2.9659972,"{""type"":""Point"",""coordinates"":[123.26749653988314,45.88374406176222]}"
1_000000000000000005b7,44,47,53,68,92,202,82,1,139,10,596,-4,20,9,-21,25,-5,-2,3,-71,-27,-22,3,-30,-46,-25,0,8,363,-17,9,6,-21,8,-6,-1,0.92740995,277.66666,0.04833445,99756.0,0.0047910004,161.25,279.03333,2.8139973,"{""type"":""Point"",""coordinates"":[123.78034667024205,45.79912370107098]}"
1_000000000000000005bb,46,44,48,65,78,201,66,1,130,11,470,-12,17,6,-33,11,-6,-1,1,-635,-20,-44,-6,-39,-71,13,2,9,180,-20,6,6,-35,8,-6,0,1.6219789,276.83334,0.05083445,99769.336,0.004854667,159.58333,278.67334,2.7033305,"{""type"":""Point"",""coordinates"":[124.58074193203242,45.832807750428714]}"
1_000000000000000005c2,34,36,41,57,68,199,56,1,170,14,-91,-64,18,4,-59,50,-27,1,-8,-805,-25,-108,20,9,-104,17,3,12,137,-66,-1,0,-55,31,-15,0,0.0,276.25,0.06083445,99106.664,0.0050390004,155.91667,278.06332,2.7339973,"{""type"":""Point"",""coordinates"":[125.8880611788817,45.846555158976486]}"
1_000000000000000005c4,41,42,45,58,79,200,66,1,145,12,-783,-82,32,-4,-38,69,-57,3,-1,-1125,-52,-162,-1,0,-71,-5,4,9,-331,-66,10,2,-27,45,-41,1,0.0,280.91666,0.057501115,99817.336,0.0050800005,151.83333,278.63,2.5693307,"{""type"":""Point"",""coordinates"":[126.15755586924881,45.87188731206111]}"
1_000000000000000005c6,38,32,31,31,29,197,28,1,126,1,64,-17,6,5,-10,12,-3,0,-14,-242,-132,-115,-38,-25,-52,-18,0,1,-5,-21,3,4,-12,12,-3,0,0.0,285.16666,0.055001117,99599.336,0.0049283337,145.0,278.82666,2.2959974,"{""type"":""Point"",""coordinates"":[126.65288619156875,45.78753449743308]}"
1_000000000000000005c7,39,34,33,35,29,194,25,1,119,4,75,-41,11,-4,-21,19,1,0,-15,891,-128,-94,-29,-22,-32,-17,-4,3,-187,-43,5,-4,-19,16,-1,0,1.3299835,286.08334,0.05416778,99795.336,0.0049613337,144.58333,278.92334,2.250664,"{""type"":""Point"",""coordinates"":[126.70031764947424,45.79373264789736]}"
1_000000000000000005c8,38,38,41,55,60,200,51,1,152,9,-142,-51,9,10,-46,42,-7,1,-9,398,-113,-101,-44,-19,-81,-1,-2,7,-247,-61,-1,0,-44,33,-7,1,1.6210705,285.83334,0.055001117,99685.336,0.004991334,144.5,278.8033,2.2253306,"{""type"":""Point"",""coordinates"":[126.92238088193585,45.78645539497814]}"
1_000000000000000005cb,40,39,43,59,67,201,56,1,155,13,347,-77,0,7,-67,57,-11,0,-6,-299,-87,-56,-20,7,-96,-17,1,11,147,-81,-9,-2,-66,44,-11,0,3.8443882,279.33334,0.06750111,99053.336,0.005194334,146.83333,277.46332,2.294664,"{""type"":""Point"",""coordinates"":[127.48346956749094,45.80801514857155]}"
1_000000000000000005cf,34,34,36,54,69,201,54,1,153,12,-590,-54,11,-7,-26,34,1,3,-13,453,-107,-93,-8,-69,-123,-44,-2,9,-274,-69,-2,-3,-41,24,-10,1,1.6218101,276.41666,0.06750112,99094.0,0.0051740003,146.25,276.72333,2.7353306,"{""type"":""Point"",""coordinates"":[128.17283767215156,45.824183848991346]}"
1_000000000000000005d0,38,37,40,55,68,201,61,1,166,12,-340,-67,44,-6,-28,29,1,2,-10,-430,-97,-49,29,-65,-117,-35,1,8,-331,-71,19,-7,-33,15,-5,1,4.3946867,275.16666,0.05833445,99058.0,0.0050260006,145.08333,276.43665,3.142664,"{""type"":""Point"",""coordinates"":[128.48787762067857,45.83361930682044]}"
1_000000000000000005d2,39,38,37,55,50,201,43,1,118,9,-467,-74,12,3,-47,41,-5,2,-12,245,-90,-66,31,-24,-77,-10,-1,6,-263,-77,10,0,-43,32,-7,1,0.0,277.16666,0.05333445,99944.664,0.0051313336,145.75,276.93,3.3613307,"{""type"":""Point"",""coordinates"":[128.83336877029956,45.841431651866074]}"
1_000000000000000005de,36,34,35,49,50,203,43,1,176,13,-20,-67,7,8,-69,45,0,0,-20,-1794,-60,-105,46,7,-105,11,7,9,-904,-70,-10,2,-54,24,22,4,1.6214455,276.91666,0.06750111,98556.0,0.004867667,151.0,277.63666,3.5746639,"{""type"":""Point"",""coordinates"":[130.9515978392232,45.805589397598474]}"
1_000000000000000005df,34,29,28,42,39,199,30,1,229,12,-28,-81,21,-1,-56,54,-6,0,-17,-1378,-90,-99,53,0,-158,12,5,9,-514,-72,-2,-5,-47,24,10,2,1.3301955,276.16666,0.06333445,98207.336,0.004770334,151.0,277.54333,3.552664,"{""type"":""Point"",""coordinates"":[131.20950332595243,45.802624095397945]}"
1_000000000000000005ea,33,33,38,59,62,200,53,1,82,11,620,-85,31,11,-82,48,-23,-2,-14,228,-108,-8,0,-128,-134,17,-1,7,544,-72,5,16,-69,31,-7,-2,2.281338,275.58334,0.08166778,100489.336,0.0053780004,159.0,277.33667,2.0686638,"{""type"":""Point"",""coordinates"":[133.06173809883592,45.786727400142404]}"
1_000000000000000005ed,40,41,43,66,76,203,61,1,136,13,-75,-21,2,22,-42,44,-10,0,-4,-1481,-9,-89,-15,-11,-90,3,6,9,-209,-41,-8,21,-53,35,-11,1,1.6243237,275.66666,0.03833445,99641.336,0.004728667,165.08333,279.07666,2.9239974,"{""type"":""Point"",""coordinates"":[123.06591395856002,45.951928175970465]}"
1_000000000000000005f5,42,46,50,71,82,202,70,1,133,12,560,-22,22,0,-33,34,-19,-1,-4,-1629,-35,-49,-3,3,-49,-11,6,9,107,-28,3,1,-36,25,-11,0,1.6273044,276.0,0.065001115,99694.0,0.0047730007,158.75,278.43,2.6339972,"{""type"":""Point"",""coordinates"":[124.4980077710868,46.10230244079582]}"
1_000000000000000005f6,46,44,46,49,57,200,54,1,137,4,454,-41,23,2,-32,26,-14,-1,-3,-880,-18,-63,-14,-27,-40,1,3,3,338,-33,17,0,-28,21,-4,-1,0.92740995,275.58334,0.054167785,99681.336,0.0049033337,159.33333,278.31,2.698664,"{""type"":""Point"",""coordinates"":[124.8324537273984,46.031697034715556]}"
1_000000000000000005fb,38,36,41,48,53,201,49,1,222,4,333,-46,21,5,-28,24,-25,-1,-3,-1588,-58,-96,-4,0,-70,2,6,3,424,-37,6,7,-25,18,-15,-1,3.083354,274.33334,0.057501115,98922.0,0.004958667,157.0,277.77332,2.6913307,"{""type"":""Point"",""coordinates"":[125.59539254033983,46.00933018383147]}"
1_000000000000000005fd,39,37,38,45,46,202,42,1,135,7,108,-27,19,14,-27,23,-10,0,-8,-217,20,-42,-16,-20,-52,-11,0,5,-16,-34,7,5,-26,19,-8,0,2.8283849,277.83334,0.058334447,99645.336,0.005021667,154.25,278.27332,2.564664,"{""type"":""Point"",""coordinates"":[125.98912224515699,46.08424754063042]}"
1_00000000000000000601,39,37,35,55,51,201,43,1,130,10,-31,-71,9,13,-65,52,-13,0,-10,-791,-81,-90,-37,-26,-95,-49,3,8,32,-83,3,4,-69,48,-16,0,3.0836089,282.66666,0.06083445,99720.0,0.005045667,149.08333,278.62665,2.2959971,"{""type"":""Point"",""coordinates"":[126.71675835505827,46.033850780524375]}"
1_00000000000000000605,36,35,35,50,63,199,50,1,130,16,-319,-102,27,-13,-78,73,-19,2,-11,122,-126,-108,-14,-22,-147,-17,-1,12,-385,-124,12,-20,-88,62,-23,2,1.626619,280.16666,0.06333445,99812.664,0.005279667,149.16667,277.82666,2.2293305,"{""type"":""Point"",""coordinates"":[127.44466201102281,46.06780683504636]}"
1_00000000000000000608,38,37,36,50,51,202,45,1,116,7,-504,-53,-2,-2,-44,21,-2,2,-12,-330,-95,-59,-9,-44,-103,-25,1,5,-352,-61,1,-5,-48,20,-3,1,1.8543341,278.66666,0.06666778,99907.336,0.005313,146.5,277.13998,2.6179972,"{""type"":""Point"",""coordinates"":[128.051563500801,45.950309522288066]}"
