system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000005a1,31,191,189,24,19,13,63,35,16,17,0,0,1111,48,427,-102,-2,54,-75,-56,47,0,-20,-1830,39,35,-31,50,-3,13,5,22,1415,-23,-34,75,-83,-61,-17,-3,18.731808,348.875,0.20500112,90241.0,0.0098625,134.25,287.41,3.7509973,"{""type"":""Point"",""coordinates"":[113.5654245997051,26.252948533960502]}"
2_00000000000000000bb5,31,195,192,25,20,13,37,23,13,16,0,0,310,45,-3142,-223,24,41,15,-2,106,11,-20,1067,56,-24,-8,41,0,36,-4,19,-3029,-122,30,-3,-26,-3,70,10,35.185474,382.875,0.18125111,96605.0,0.0125535,147.875,293.03998,2.1379972,"{""type"":""Point"",""coordinates"":[108.78782333531474,23.943379438833475]}"
2_00000000000000000126,29,192,190,24,24,16,91,52,24,19,0,0,1407,52,-2871,-258,54,26,-67,25,-3,10,-23,-113,171,2,-8,42,37,39,0,24,-2713,-163,12,50,-84,35,-40,10,26.796556,338.375,0.11500111,92297.0,0.0092555005,146.875,286.595,1.6229973,"{""type"":""Point"",""coordinates"":[110.7020440719422,31.761690761680164]}"
2_000000000000000008f1,34,197,194,27,24,20,55,35,18,22,1,0,48,45,1083,-48,44,-28,-173,-50,-3,-2,-23,-1770,79,28,19,93,4,59,4,22,-918,-46,36,-10,-142,-103,16,4,3.4130812,410.25,0.18125111,100551.0,0.01658,170.75,297.21997,2.4839973,"{""type"":""Point"",""coordinates"":[110.10996463406563,20.744478311405096]}"
2_000000000000000002a9,36,200,198,30,25,19,94,41,19,23,0,0,63,52,1287,-80,-79,134,171,143,-150,-2,-25,-1343,22,57,-126,-171,-101,67,3,29,1148,-31,-66,91,103,63,-91,-2,1.4481015,348.875,0.09500112,100751.0,0.0087715,149.0,289.24,2.2519972,"{""type"":""Point"",""coordinates"":[113.83464728490793,33.51906261875267]}"
2_00000000000000000a17,36,194,191,29,26,19,81,43,20,23,0,0,130,48,-384,-94,27,22,-68,-15,27,2,-17,-376,46,1,-45,49,14,-21,0,20,-279,-42,16,38,-82,-19,41,1,4.881508,397.5,0.18000111,99546.0,0.014275,159.875,295.63998,1.6639972,"{""type"":""Point"",""coordinates"":[110.81280368300874,22.82848377974356]}"
2_00000000000000000b28,35,198,195,29,25,19,87,44,21,23,0,0,65,50,-1695,-127,40,-43,-107,2,-16,7,-17,369,85,-46,8,88,28,1,-1,27,-1742,-44,25,-52,-25,-26,18,6,1.8543341,396.625,0.16500112,99820.0,0.013857501,150.125,295.135,1.8939972,"{""type"":""Point"",""coordinates"":[109.62810525602819,23.621334242551512]}"
2_00000000000000000180,32,196,193,25,20,14,87,42,18,18,0,0,368,50,-534,-233,14,64,-65,-35,15,3,-25,45,140,0,-6,-1,5,-24,0,23,-1292,-134,-1,63,-84,0,2,5,31.351852,355.125,0.10625112,99382.0,0.010023501,142.5,289.28998,1.8959973,"{""type"":""Point"",""coordinates"":[111.58436639738754,32.099632653217675]}"
2_00000000000000000c47,30,193,191,23,17,11,42,22,11,15,0,0,1308,37,1920,-176,47,24,-56,-46,-16,-5,-20,-523,86,-30,23,0,-38,4,0,16,1944,-235,69,-71,3,22,-10,-5,41.838783,354.5,0.16250113,87521.0,0.010624001,150.0,288.695,1.1599972,"{""type"":""Point"",""coordinates"":[106.47232363578662,24.402060409595133]}"
2_00000000000000000a33,34,197,194,28,27,20,87,51,24,23,0,0,13,47,2268,-56,-17,-24,-128,-59,68,-5,-20,941,71,-58,26,102,-17,-24,-3,24,3302,-21,17,-50,-134,-45,35,-9,8.34822,399.5,0.20750111,101249.0,0.014456,175.625,296.645,2.4159973,"{""type"":""Point"",""coordinates"":[115.44568482270952,22.76595826477215]}"
2_0000000000000000000c,29,194,192,23,19,13,99,47,20,16,0,0,1206,53,-422,-208,39,32,-59,-42,44,2,-21,1382,72,-18,-40,-4,3,-25,-5,24,-253,-117,24,41,-63,-45,55,2,36.981983,330.375,0.18000111,86107.0,0.008114001,130.0,284.19,1.4669971,"{""type"":""Point"",""coordinates"":[109.91215445223372,30.52982842285731]}"
2_00000000000000000498,33,193,191,26,22,15,63,35,17,19,0,0,436,48,1341,-57,-13,23,-95,-83,15,-2,-20,-1293,30,7,-16,39,38,-9,3,24,753,17,-28,80,-71,-97,40,-1,19.885086,382.75,0.16625112,98907.0,0.012975501,153.5,293.195,2.5189972,"{""type"":""Point"",""coordinates"":[113.66459500713371,24.98093644925242]}"
2_00000000000000000027,39,194,192,33,27,22,30,19,11,28,0,0,23,17,-128,-100,-13,4,8,-12,0,0,-20,-407,85,12,36,55,-11,-26,0,8,-1294,-79,-5,-11,-33,26,-18,4,2.8376453,367.875,0.13750112,101463.0,0.0110125,145.125,291.15,2.3529973,"{""type"":""Point"",""coordinates"":[113.9281635522008,30.39023180527813]}"
2_00000000000000000569,33,189,188,26,20,14,72,36,16,17,0,0,608,56,1973,-38,56,11,-97,-55,-27,-4,-24,-55,27,-14,-11,31,5,5,0,27,614,18,47,0,-61,-56,-31,0,39.33648,361.375,0.19250111,93357.0,0.010636501,135.625,289.10498,1.8499973,"{""type"":""Point"",""coordinates"":[110.24875415435415,26.041667407846127]}"
2_00000000000000000602,33,195,192,27,23,17,62,35,19,20,0,0,285,44,220,-230,46,38,-54,-10,-14,0,-21,1322,59,22,-8,-26,-20,25,-5,19,-777,-221,37,40,-22,-17,-5,3,10.300799,370.75,0.14500111,97274.0,0.011669001,135.875,290.465,1.5649972,"{""type"":""Point"",""coordinates"":[109.78414257919142,27.15710261816351]}"
2_00000000000000000c61,35,195,192,28,23,15,98,48,18,19,0,0,354,64,-2184,-195,87,35,-48,-6,-10,9,-21,2287,98,-40,-32,12,47,-17,-8,30,-4549,-128,112,2,22,-33,1,16,22.368383,356.5,0.20750111,90884.0,0.010395,141.5,288.60498,2.1729972,"{""type"":""Point"",""coordinates"":[110.34603836203719,24.342772201988517]}"
2_00000000000000000784,32,194,192,26,22,15,76,39,17,20,0,0,444,52,3049,-206,-26,1,-80,-65,-92,-8,-25,-776,65,-2,-14,20,-1,34,1,21,2528,-167,-18,-31,-104,-8,-132,-7,26.955313,361.25,0.16000111,95903.0,0.010190001,127.375,288.975,1.4669973,"{""type"":""Point"",""coordinates"":[110.29914645535915,29.338931845412475]}"
2_000000000000000001fd,36,201,198,30,27,21,88,42,20,23,0,0,148,41,1997,-140,2,18,48,82,-122,-5,-21,-2220,36,-3,-23,-65,-49,27,6,21,1263,-91,-27,46,26,42,-77,-3,1.1012775,349.5,0.10750112,99215.0,0.0095065,149.125,288.91498,2.1459973,"{""type"":""Point"",""coordinates"":[111.92986200610957,32.63835448788868]}"
2_0000000000000000017b,31,195,192,25,22,15,90,51,21,19,0,0,554,55,-3000,-258,40,41,-33,-22,25,11,-22,263,150,-2,2,22,70,15,-1,29,-3236,-190,40,27,-42,0,6,11,23.570753,344.75,0.11000112,95998.0,0.009267501,149.125,287.985,1.6149971,"{""type"":""Point"",""coordinates"":[110.86293289705156,32.06029000462311]}"
2_00000000000000000824,34,195,192,28,24,19,73,48,24,23,0,0,388,48,512,-166,7,14,-101,-25,-1,0,-19,-283,122,24,-9,8,16,5,0,26,-1290,-101,18,10,-76,-45,-4,5,27.87307,369.125,0.22750111,99557.0,0.012332501,137.5,290.925,2.3549972,"{""type"":""Point"",""coordinates"":[114.72586551695488,29.837499475097204]}"
2_000000000000000005dd,33,197,194,27,22,15,68,29,11,20,0,0,122,50,-418,-116,-1,18,-97,10,7,2,-27,1495,57,17,-39,46,-7,-17,-5,27,-1340,-91,-8,-9,-81,12,-1,5,2.7818818,384.125,0.17250112,99643.0,0.013552001,135.875,292.965,4.808997,"{""type"":""Point"",""coordinates"":[113.07359467171212,26.683064503373785]}"
2_00000000000000000a6c,34,196,193,28,26,19,73,46,21,24,0,0,50,49,4280,-60,-23,-22,-66,-18,-16,-12,-18,-2096,74,-14,32,23,16,-19,6,22,3902,12,0,-39,-73,-2,-12,-11,4.426126,395.125,0.19375111,99726.0,0.0139015,161.625,295.615,1.7279973,"{""type"":""Point"",""coordinates"":[114.39277066826249,22.93358479157328]}"
2_00000000000000000632,34,197,194,28,24,20,48,48,25,21,0,0,305,33,-144,-144,23,19,-47,6,-11,1,-11,-734,128,2,-28,58,54,-22,2,20,428,-102,50,-14,-16,18,26,0,5.5158577,372.875,0.13625112,97719.0,0.012519,136.0,290.99,2.9429975,"{""type"":""Point"",""coordinates"":[111.90560449637883,27.172196675229422]}"
2_00000000000000000029,39,190,188,35,31,23,15,6,3,28,0,0,18,-2,698,-45,-22,21,50,0,20,-2,-21,-1147,0,2,65,119,-15,1,2,0,33,-29,-2,23,76,-7,25,0,0.0,369.25,0.13625112,101426.0,0.011170501,144.5,291.32,2.4379973,"{""type"":""Point"",""coordinates"":[114.1170778274311,30.49937722176334]}"
2_00000000000000000308,34,202,199,29,27,26,64,53,36,27,0,0,419,31,-294,-194,30,12,-110,79,-50,2,-20,-1473,103,-34,-15,-21,-25,-46,4,18,374,-112,-11,16,-116,49,-53,0,7.4616156,332.5,0.08875112,96329.0,0.007755,159.0,287.47,2.9999971,"{""type"":""Point"",""coordinates"":[112.35350336079325,34.14752386212427]}"
2_00000000000000000622,36,197,194,30,27,19,80,50,23,22,0,0,266,47,895,-209,68,30,-57,-46,30,-1,-20,-301,59,28,39,-16,6,79,0,20,109,-188,69,1,-9,-69,19,0,23.154575,374.125,0.14250112,98459.0,0.011969501,136.375,290.965,1.5579972,"{""type"":""Point"",""coordinates"":[109.69413116532654,27.282956286295967]}"
2_0000000000000000019e,29,193,191,23,20,13,71,40,18,17,0,0,903,49,2205,-237,6,85,-27,-76,32,-5,-25,1252,124,-19,0,-1,4,-16,-4,24,2877,-135,-26,72,-19,-106,23,-8,18.81322,328.25,0.11500111,89061.0,0.0073510003,144.75,285.075,1.5369973,"{""type"":""Point"",""coordinates"":[109.68254642078969,32.23330312549682]}"
2_00000000000000000631,37,198,195,32,28,21,95,51,23,22,0,0,255,45,2181,-123,75,-15,-102,95,-13,-5,-15,-2401,114,-46,-8,47,-31,0,7,24,2763,-63,109,-30,-64,84,14,-8,1.0427791,371.125,0.13625112,97338.0,0.0121605005,135.875,290.705,2.6579971,"{""type"":""Point"",""coordinates"":[111.76520078150898,27.209118031951956]}"
2_00000000000000000123,29,190,188,23,17,10,53,27,12,14,0,0,1019,42,-432,-333,41,20,-11,-19,37,2,-27,-1485,78,-60,-22,26,24,9,3,24,-183,-296,-13,0,-31,-27,-4,1,37.61642,329.5,0.12375111,89198.0,0.008246001,146.75,285.18,1.6529973,"{""type"":""Point"",""coordinates"":[110.24255600388987,31.837415215769784]}"
2_00000000000000000c21,32,193,192,25,20,13,64,32,13,17,0,0,367,51,853,-47,6,11,-61,-4,-2,-1,-22,-776,-10,17,18,16,13,-1,1,30,728,28,-11,-7,-45,-5,7,0,24.694248,379.375,0.19625112,97109.0,0.012533,150.875,292.66,1.7889972,"{""type"":""Point"",""coordinates"":[112.67582056223947,24.214760328946188]}"
2_000000000000000005d4,35,199,194,28,24,19,71,40,19,23,0,0,123,46,1830,-109,58,-12,-56,-45,61,-4,-22,-116,68,-32,-9,19,8,7,0,23,3577,-69,83,-13,-57,-66,57,-10,2.2734091,380.875,0.15875112,99705.0,0.012820501,135.75,292.185,2.730997,"{""type"":""Point"",""coordinates"":[111.733666018859,26.729144853660102]}"
2_000000000000000007e5,34,200,196,29,24,19,76,41,21,21,0,0,37,40,1232,-157,-23,-11,-60,35,-70,-2,-21,188,103,20,41,23,-6,28,-1,22,2769,-107,-27,20,-80,10,-54,-8,2.1399615,371.25,0.14125112,101329.0,0.011513,141.375,291.4,2.7739973,"{""type"":""Point"",""coordinates"":[112.56856134549989,29.815400170276327]}"
2_00000000000000000746,34,195,192,27,22,16,61,42,20,22,0,0,538,49,991,-203,39,6,-79,10,-3,-1,-22,-784,51,19,-13,45,17,-19,1,22,2828,-105,44,-30,-119,1,-27,-8,17.183064,362.875,0.1862511,97580.0,0.0102895005,133.375,289.565,1.7849972,"{""type"":""Point"",""coordinates"":[111.03136652114338,28.995594441600296]}"
2_000000000000000008ba,31,196,193,24,21,13,111,50,19,18,0,0,196,76,-4221,-129,41,62,-106,32,113,16,-29,-132,89,-2,-34,64,4,-23,0,47,-5343,-110,54,62,-34,55,151,19,3.0896382,409.625,0.25750113,99255.0,0.0159925,181.5,297.685,1.7459972,"{""type"":""Point"",""coordinates"":[109.46182983684623,19.417489969809086]}"
2_0000000000000000038d,36,200,198,32,29,27,80,44,26,27,0,0,64,46,2060,-117,-31,96,79,87,-183,-5,-20,-1308,12,29,-51,-103,-61,115,3,27,1581,-94,-35,53,56,26,-74,-4,0.92740995,345.375,0.06750111,100749.0,0.008731,157.5,289.37,2.1869972,"{""type"":""Point"",""coordinates"":[114.71751362068179,34.67195873702005]}"
2_00000000000000000040,31,195,193,25,18,12,40,20,9,16,0,0,132,30,-743,-178,19,9,-18,-10,0,3,-24,-319,-13,2,-42,37,24,38,0,19,-1467,-168,-13,32,-70,23,-3,5,21.23311,365.625,0.12375111,99042.0,0.0105445,132.125,290.255,1.8699973,"{""type"":""Point"",""coordinates"":[111.27579660448906,30.643825341288657]}"
2_00000000000000000b0b,32,195,192,26,21,14,81,37,15,17,0,0,385,62,1480,-46,-80,19,-112,-4,31,-2,-27,-369,19,0,3,62,0,0,0,32,1717,11,-71,-2,-118,4,8,-4,16.687868,397.25,0.1525011,100895.0,0.013990501,171.125,296.205,2.072997,"{""type"":""Point"",""coordinates"":[115.9073310956717,23.268298293948092]}"
2_00000000000000000711,33,198,195,27,25,17,106,50,22,21,0,0,69,55,-255,-217,17,-18,-146,5,-63,2,-21,-1247,124,21,11,106,-8,-5,3,29,-1266,-156,9,3,-62,46,-76,5,2.973817,369.25,0.17000112,100496.0,0.01062,139.5,291.125,2.5169973,"{""type"":""Point"",""coordinates"":[113.07413422293959,28.66492534388097]}"
2_00000000000000000486,35,195,193,29,24,16,79,37,18,21,0,0,272,57,-3159,-91,59,-61,-116,63,-17,12,-25,1988,5,-12,-28,42,-17,-4,-7,25,-5863,3,64,-21,-15,15,-4,20,1.3809525,378.875,0.18875112,98000.0,0.011669001,142.875,292.41998,2.2609973,"{""type"":""Point"",""coordinates"":[111.0887685290044,25.01381340131948]}"
2_000000000000000009fd,35,196,194,29,25,18,78,47,21,22,0,0,191,48,2106,-74,9,-11,-203,-40,0,-5,-19,-1391,98,-24,17,133,-7,-6,3,23,3288,-55,-31,29,-215,-85,4,-9,1.8543341,396.25,0.19500113,98128.0,0.013622001,148.125,295.04498,1.3929973,"{""type"":""Point"",""coordinates"":[107.00888726554777,22.711789105174883]}"
2_00000000000000000174,28,189,188,23,17,11,36,20,10,14,0,0,870,34,1475,-245,-16,53,-27,-65,42,-3,-26,390,64,-34,-19,-31,-32,-38,-2,17,2510,-219,-61,61,1,-97,36,-7,33.58685,348.0,0.118751116,94768.0,0.008729501,145.5,288.47498,1.6079972,"{""type"":""Point"",""coordinates"":[109.78010263363699,32.097478907408856]}"
2_0000000000000000055c,33,198,195,28,27,21,84,52,24,26,0,0,191,47,-427,-173,40,-19,-109,-48,24,2,-15,-676,106,1,-7,70,5,-17,1,24,-2775,-150,38,-18,-48,-35,27,10,2.964865,372.0,0.17625111,98249.0,0.012006501,142.375,291.18,3.9429975,"{""type"":""Point"",""coordinates"":[112.7663715273318,25.95084443758954]}"
2_00000000000000000ca5,31,196,192,25,21,14,89,42,15,17,0,0,626,63,-235,-102,-82,-18,-54,-53,6,2,-27,582,50,51,-44,1,-13,0,-2,34,-886,-99,-126,-9,-41,-49,-6,4,29.964783,378.875,0.19000112,94479.0,0.011597501,133.375,292.01,1.6059972,"{""type"":""Point"",""coordinates"":[107.95319555473706,24.452457169701177]}"
2_00000000000000000a3e,34,195,191,27,23,16,71,35,18,20,0,0,212,55,2906,-149,-70,16,-186,-2,67,-7,-22,-710,-53,-81,-81,93,16,-16,1,29,2776,-29,-33,70,-202,-30,57,-7,10.935368,393.5,0.1550011,97789.0,0.013155,144.75,294.58002,1.9359972,"{""type"":""Point"",""coordinates"":[107.60285290316992,22.953525891484293]}"
2_00000000000000000838,33,196,194,28,25,21,73,48,29,21,0,0,987,42,-900,-181,21,23,-76,14,2,4,-19,-25,76,10,-18,35,0,31,0,23,-25,-124,4,28,-81,-19,-16,1,9.608376,311.25,0.1837511,81489.0,0.0069200005,129.25,280.58,1.3829973,"{""type"":""Point"",""coordinates"":[110.13341058740465,30.166549919134134]}"
2_00000000000000000c4c,31,195,192,25,20,12,57,28,12,17,0,0,657,48,2095,-239,3,36,-23,-64,-14,-5,-21,493,22,27,48,10,21,-2,-2,19,1695,-197,-24,-20,10,-45,-42,-4,60.276646,370.75,0.22125112,91965.0,0.011135001,133.625,290.69,1.3699973,"{""type"":""Point"",""coordinates"":[107.26490655253137,24.35894090240831]}"
2_000000000000000007e0,37,196,193,32,28,24,35,30,19,25,0,0,34,53,826,-385,73,26,-223,156,-29,-1,-24,-182,136,31,0,69,-16,9,0,28,2318,-237,40,42,-163,111,-41,-6,0.92740995,366.5,0.15125111,100309.0,0.010777,139.875,290.63998,2.4449973,"{""type"":""Point"",""coordinates"":[111.82071658962437,29.746676504840615]}"
2_00000000000000000aea,35,196,193,28,25,16,105,48,19,21,0,0,114,68,2021,-14,24,12,-134,-86,27,-4,-24,-176,-1,-6,-14,37,26,4,0,33,1377,12,20,2,-104,-75,20,-3,15.19414,395.375,0.17125112,99967.0,0.0139685,157.5,295.205,2.0039973,"{""type"":""Point"",""coordinates"":[111.15317578462036,23.34186900222889]}"
2_00000000000000000453,29,193,192,23,19,13,64,35,15,17,0,0,841,50,-1278,-131,43,-46,-104,6,5,5,-19,667,45,-16,34,61,22,-6,-2,27,-3789,-42,33,-99,-105,10,-8,13,16.698029,355.0,0.16875112,91737.0,0.0105220005,151.75,288.83002,2.1239972,"{""type"":""Point"",""coordinates"":[112.7485841732296,24.751595963871594]}"
2_0000000000000000011c,32,195,193,26,22,15,81,49,21,19,0,0,295,59,774,-255,43,-21,-73,-51,7,0,-23,-1172,115,-16,-8,28,24,-24,3,32,-53,-113,5,-54,-68,-84,7,1,7.7999716,344.375,0.12875111,97464.0,0.0093865,154.0,288.305,2.1399972,"{""type"":""Point"",""coordinates"":[114.98754340317531,31.642570336138412]}"
2_000000000000000000b7,29,195,193,23,19,14,76,37,16,16,0,0,809,46,-2784,-188,-14,53,-41,0,-15,10,-22,1400,111,31,-54,20,15,-9,-5,20,-3321,-138,-32,58,-94,12,-41,12,26.921316,336.5,0.10875112,91751.0,0.009009,139.875,285.815,1.7749972,"{""type"":""Point"",""coordinates"":[111.34640201056932,31.276598535378948]}"
2_0000000000000000014b,28,187,186,22,17,11,35,26,13,14,0,0,1251,40,1489,-261,34,13,-15,-72,47,-3,-26,-273,114,-49,11,-25,-40,-42,0,26,3106,-179,14,9,-8,-115,11,-9,38.602894,346.625,0.1250011,93913.0,0.009001501,145.875,288.13998,1.6729972,"{""type"":""Point"",""coordinates"":[110.10942508283819,31.902634027777484]}"
2_00000000000000000839,28,192,190,22,19,15,73,50,24,17,0,0,1893,53,-2478,-217,14,44,-116,83,44,9,-22,1159,92,-56,-39,63,-21,-9,-4,29,-2273,-125,-32,50,-121,88,2,8,37.959103,335.75,0.18250111,88234.0,0.008587001,128.75,285.0,1.4859972,"{""type"":""Point"",""coordinates"":[110.25899225037287,30.157386466469305]}"
2_00000000000000000c40,34,198,195,28,27,26,70,63,36,29,0,0,493,39,1726,-59,-26,33,-137,17,-1,-4,-11,-1606,-24,-7,-24,81,5,-3,4,20,2125,-125,-18,8,-111,27,-8,-5,7.618361,371.25,0.14375111,90400.0,0.012434,151.75,291.525,1.2999972,"{""type"":""Point"",""coordinates"":[105.5301735515072,24.333880754487947]}"
2_0000000000000000035a,34,198,197,28,24,19,68,37,19,24,0,0,369,37,1279,-200,-23,41,-81,42,-43,-2,-22,-624,111,22,-49,0,-44,-11,1,20,424,-147,-33,32,-100,36,-46,0,0.92740995,333.625,0.081251115,96478.0,0.0076195,157.875,287.775,3.1309972,"{""type"":""Point"",""coordinates"":[112.6197652028966,34.433998809302906]}"
2_000000000000000002fb,34,200,198,28,23,19,80,32,17,20,0,0,34,45,107,-174,-58,90,35,15,-85,1,-23,-415,148,7,-68,-85,0,35,0,31,-278,-138,-48,85,3,-7,-54,2,1.1176102,347.875,0.10000111,101226.0,0.009384001,160.875,289.41498,2.1559973,"{""type"":""Point"",""coordinates"":[116.56786219381969,33.92357442991706]}"
2_00000000000000000af5,35,197,194,30,28,24,67,38,18,25,0,0,9,39,2139,-91,38,-49,-80,-42,104,-5,-18,-2386,95,31,10,24,32,-5,7,22,271,-56,11,-60,-65,-26,80,0,1.010068,399.75,0.19625111,100957.0,0.0147455,150.875,295.615,1.7219973,"{""type"":""Point"",""coordinates"":[112.63539881119,23.34267609951957]}"
2_0000000000000000063e,34,197,194,29,24,20,63,41,22,23,0,0,237,45,503,-122,20,38,-45,-21,9,0,-17,-278,47,-11,-18,15,22,-3,0,26,-605,-94,-1,1,-44,-46,-21,3,31.56722,372.0,0.2150011,97513.0,0.011836501,135.375,291.22498,3.4299974,"{""type"":""Point"",""coordinates"":[113.77427997484638,27.29265929018826]}"
2_00000000000000000586,34,192,190,27,20,13,51,21,9,18,0,0,377,45,3444,-215,14,31,-64,-64,8,-9,-20,-1901,31,-59,-9,78,73,-13,5,24,5177,-164,1,-16,-84,-117,-44,-15,19.627857,369.5,0.18125111,96105.0,0.0115705,135.375,290.15497,1.8269973,"{""type"":""Point"",""coordinates"":[109.67688336245183,26.270196336835227]}"
2_00000000000000000a25,37,198,195,31,29,23,76,42,17,25,0,0,0,41,-3527,-32,-66,16,2,-43,17,12,-22,1824,79,5,-3,30,15,4,-6,16,-3743,9,-59,13,5,-15,3,13,0.0,403.125,0.19500111,101333.0,0.015028,153.625,296.21997,2.7639973,"{""type"":""Point"",""coordinates"":[112.92591370392304,22.847078231136432]}"
2_000000000000000009f6,36,192,191,29,23,15,51,21,9,19,0,0,140,45,-997,-92,20,-5,-7,-48,24,4,-24,-738,36,-35,-8,50,6,3,1,17,-1251,-17,21,2,-11,-53,30,5,23.777966,401.875,0.23250112,100699.0,0.014531501,164.875,296.645,3.2149973,"{""type"":""Point"",""coordinates"":[113.4727154297029,22.471938518611083]}"
2_00000000000000000389,41,204,202,37,36,38,79,68,55,35,0,0,71,33,969,-261,112,-28,-79,83,-80,-2,-14,145,120,-85,-5,10,-49,71,0,20,908,-154,46,-12,-52,23,-26,-2,2.99951,346.5,0.06125112,100684.0,0.0085185,156.75,289.7,1.9899973,"{""type"":""Point"",""coordinates"":[114.24886209996464,34.65686913905519]}"
2_0000000000000000017a,29,194,192,24,20,14,74,41,19,19,0,0,768,52,-406,-232,2,38,-77,-76,49,2,-24,1009,145,-1,-23,2,29,-36,-4,29,-574,-157,-46,33,-63,-84,34,3,29.971466,325.125,0.11625111,90953.0,0.0077065006,150.25,284.85498,1.5599972,"{""type"":""Point"",""coordinates"":[110.61580505756854,32.20257991923857]}"
2_000000000000000000b1,30,196,193,26,24,21,90,51,31,22,0,0,1131,42,936,-169,-3,40,-150,33,-11,-1,-19,185,118,-15,-16,34,-32,22,-1,20,388,-117,-41,51,-120,3,-27,0,22.798962,331.75,0.13000111,87795.0,0.00894,142.0,285.03,1.7209972,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
2_00000000000000000b3a,33,196,193,26,21,13,78,42,17,18,0,0,78,62,-1128,-114,45,-12,-64,-32,52,5,-23,-939,-7,-7,41,46,31,4,2,34,-1213,-21,15,-20,-102,-30,29,5,20.098663,395.75,0.19250113,99896.0,0.014245,148.625,294.94,1.4999971,"{""type"":""Point"",""coordinates"":[112.33464136333718,23.611096146532795]}"
2_00000000000000000778,33,193,189,26,21,14,69,31,12,18,0,0,152,53,562,-40,5,-21,-72,3,-8,0,-33,-705,17,20,7,75,7,-18,1,33,-1108,-18,44,-71,-145,48,7,4,19.15178,364.875,0.18250111,98808.0,0.011004,139.25,290.315,2.0929973,"{""type"":""Point"",""coordinates"":[113.58671234813423,29.2012214275789]}"
2_000000000000000000f3,35,197,194,28,23,18,58,40,21,20,0,0,88,44,327,-254,15,1,-68,37,-27,0,-19,-682,114,-23,-22,0,-23,-2,1,27,-919,-166,-1,-8,-82,12,-14,4,12.927878,356.75,0.12250112,100314.0,0.010137,152.125,290.185,2.3819973,"{""type"":""Point"",""coordinates"":[114.8172235793379,31.336158748149828]}"
2_00000000000000000c5f,33,197,194,27,27,20,100,60,25,24,0,0,554,55,-1266,-100,1,54,-71,-41,39,5,-16,575,99,12,-26,70,17,-11,-2,31,-930,-67,2,35,-51,-34,52,4,30.760727,385.625,0.19625111,98404.0,0.012586,143.125,293.27002,2.2689972,"{""type"":""Point"",""coordinates"":[110.1274799830036,24.434130264371518]}"
2_00000000000000000176,30,193,192,24,19,14,54,34,15,17,0,0,556,44,2264,-259,11,22,-17,-94,31,-6,-25,-246,117,-35,6,0,17,1,0,23,2886,-174,-17,28,2,-128,30,-8,30.458122,346.25,0.118751116,95107.0,0.008667001,146.875,288.275,1.5709972,"{""type"":""Point"",""coordinates"":[109.99704681808923,32.19072316953746]}"
2_00000000000000000349,34,198,196,28,23,17,46,29,15,21,0,0,46,43,3829,-187,-43,40,-51,31,-71,-11,-23,-573,91,14,-34,-32,-2,39,1,24,2523,-145,-42,32,-54,-7,-36,-7,0.0,348.5,0.10250111,101110.0,0.009133,153.0,289.21,2.3809972,"{""type"":""Point"",""coordinates"":[115.87121683623988,34.299249234568826]}"
2_00000000000000000c67,36,197,194,30,27,22,56,38,21,25,0,0,201,39,266,-175,-8,46,-58,-18,72,0,-14,512,85,30,-33,33,-21,-20,-2,19,-3906,-108,29,52,-2,-69,75,13,3.5677273,381.125,0.16500112,97661.0,0.012374001,147.875,292.76498,2.5059972,"{""type"":""Point"",""coordinates"":[111.22297409340996,24.30099934331983]}"
2_000000000000000003af,41,186,185,35,26,20,16,6,4,25,0,0,206,3,19,-77,33,-16,52,-4,29,0,-25,-488,-44,55,-16,39,2,12,0,1,-418,-79,36,-5,67,5,19,1,10.078634,338.75,0.065001115,98784.0,0.008135,163.875,289.125,2.9559972,"{""type"":""Point"",""coordinates"":[112.21606494812394,34.94846313424317]}"
2_000000000000000005c2,33,194,190,26,19,13,48,21,9,17,0,0,313,45,-810,-196,22,32,-29,-28,24,4,-25,-99,47,-46,-69,48,52,-7,0,24,-1223,-183,60,107,-33,-64,17,5,20.421242,369.0,0.24250111,95415.0,0.011007501,126.5,290.5,3.4309974,"{""type"":""Point"",""coordinates"":[113.85971189192935,26.574458638116052]}"
2_000000000000000004f4,32,195,192,26,22,15,63,39,16,18,0,0,405,57,-905,-281,64,-13,-24,-27,27,4,-22,337,101,-15,-5,-13,36,-1,-1,31,-3581,-149,55,-21,15,-31,30,13,10.146475,368.875,0.16875112,96741.0,0.011737,146.75,290.72998,2.9539971,"{""type"":""Point"",""coordinates"":[112.74157892547463,25.34690825001189]}"
