system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000852,28,24,20,46,35,192,21,1,910,14,1925,-111,-36,13,-74,57,-7,-6,-13,-512,63,13,-23,17,8,18,1,10,1811,-124,-21,-7,-70,67,-12,-6,13.141532,327.83334,0.15666778,82570.0,0.0077296672,131.66667,283.8033,1.5439972,"{""type"":""Point"",""coordinates"":[102.61908956067454,30.06036980484948]}"
1_00000000000000000854,31,27,23,36,27,191,19,1,583,8,674,-162,11,-13,-13,36,-26,-2,-15,-1344,14,-13,-11,14,11,3,4,5,880,-151,15,-22,-9,17,-19,-2,5.0992155,363.58334,0.18416779,94220.0,0.009342333,118.833336,289.3,1.0059972,"{""type"":""Point"",""coordinates"":[103.36262682493242,30.123969963174776]}"
1_00000000000000000855,41,35,31,37,25,196,18,1,422,3,-91,-68,15,-8,-5,2,-3,0,-13,-733,-5,-6,-29,0,-27,23,2,2,-14,-56,10,-4,-4,1,-4,0,2.141217,369.08334,0.13916779,96570.664,0.009108334,117.083336,290.23334,0.99266386,"{""type"":""Point"",""coordinates"":[103.83208544294025,30.049052606375827]}"
1_00000000000000000858,37,31,29,49,38,195,28,1,408,26,-1138,-152,24,-10,-56,36,-28,5,-11,350,26,-21,-3,30,0,5,-1,16,-1528,-97,23,-1,-21,24,-54,6,11.4307,368.41666,0.11833445,96606.664,0.009515334,116.0,289.91333,1.3026639,"{""type"":""Point"",""coordinates"":[104.53950844776628,30.05012724972972]}"
1_00000000000000000859,41,34,30,36,24,185,16,1,429,23,1109,-113,8,-7,-67,11,-28,-3,-14,-745,44,1,23,12,-5,-6,2,17,1117,-61,-14,18,-54,15,-30,-3,2.9792602,367.83334,0.11166778,96307.336,0.010051001,117.75,289.77664,1.3713305,"{""type"":""Point"",""coordinates"":[104.88473205132406,30.123969963174776]}"
1_0000000000000000085a,32,28,24,44,29,194,19,1,400,22,869,-120,-13,31,-66,-2,-14,-2,-15,-1067,46,23,-9,46,2,-8,3,16,498,-96,-31,32,-35,-20,-11,-1,10.312185,373.83334,0.11833445,97571.336,0.011018001,119.083336,290.62,1.2799972,"{""type"":""Point"",""coordinates"":[105.32266036578298,30.039077597319274]}"
1_0000000000000000085e,30,27,24,56,46,200,30,1,787,19,1532,-106,29,-5,-80,-10,-25,-5,-14,-558,75,-20,-12,28,-2,-26,1,14,1577,-99,20,31,-56,1,-21,-5,18.963768,361.75,0.12166778,93162.0,0.009949334,114.5,288.45667,1.2246639,"{""type"":""Point"",""coordinates"":[106.64857406402513,30.056864951421463]}"
1_0000000000000000085f,33,29,27,49,38,199,25,1,359,13,281,-111,25,-17,-21,3,3,0,-15,290,40,-44,-11,1,-24,-7,-1,9,985,-104,23,9,-31,8,-7,-3,7.8807454,377.16666,0.13000111,97736.664,0.011219,119.75,291.15332,1.2339972,"{""type"":""Point"",""coordinates"":[106.99864916952905,30.12019756368356]}"
1_00000000000000000862,27,26,21,57,36,196,21,1,638,16,1256,-133,-16,-4,-109,57,-17,-4,-15,-100,18,-4,-23,-16,-34,-24,0,11,845,-123,-30,-19,-110,62,-25,-2,14.782102,364.41666,0.13916779,94540.664,0.010452334,124.833336,289.33334,1.2293305,"{""type"":""Point"",""coordinates"":[107.73894912642213,30.07384520823299]}"
1_00000000000000000880,35,41,46,61,86,200,73,1,4624,10,91,-38,-6,24,-54,60,-15,0,1,-2308,70,83,23,21,50,-28,9,10,194,-37,0,32,-63,72,-23,0,3.5095544,218.58333,0.05000112,51788.0,0.0026073337,237.08333,268.82666,2.2599974,"{""type"":""Point"",""coordinates"":[90.54654166408044,30.190802969763823]}"
1_0000000000000000089e,27,32,34,45,52,185,42,1,3689,11,-740,-56,12,-9,-41,21,-6,3,-2,-317,116,-30,18,12,-50,14,1,12,-872,-61,0,-2,-69,41,-8,4,1.0740954,257.08334,0.083334446,61797.332,0.004228334,210.25,276.15668,1.7746639,"{""type"":""Point"",""coordinates"":[100.28957936563651,30.29860173773088]}"
1_000000000000000008a8,30,27,24,35,29,195,22,1,611,8,3,-139,-4,4,-43,38,-25,0,-14,-1155,30,-5,-31,-17,8,5,4,6,446,-136,10,-19,-21,24,-41,-1,4.7492642,360.91666,0.18583445,93301.336,0.008950001,117.25,288.81332,0.9126639,"{""type"":""Point"",""coordinates"":[103.22356975858071,30.26869008786436]}"
1_000000000000000008aa,33,30,27,40,31,192,23,1,446,15,-577,-98,18,-8,1,17,-46,2,-13,-652,23,-5,-3,13,-15,15,2,9,-784,-79,8,-17,15,-5,-44,3,1.4189777,365.08334,0.119167775,95898.664,0.00862,115.666664,289.58667,1.1186639,"{""type"":""Point"",""coordinates"":[104.02854897625404,30.3042603369677]}"
1_000000000000000008ab,36,31,28,41,37,196,29,1,446,16,251,-127,27,-53,4,44,-35,0,-13,-2464,28,27,18,32,-6,3,9,11,-127,-79,11,-21,11,25,-31,1,6.0268254,365.08334,0.11666778,96218.664,0.009034334,115.416664,289.47665,1.3499973,"{""type"":""Point"",""coordinates"":[104.35598522570963,30.300759942640745]}"
1_000000000000000008ac,35,31,28,47,39,196,28,1,423,20,-910,-174,40,-23,-3,21,-50,4,-11,-1328,54,24,11,21,12,10,4,12,-1421,-113,16,7,21,4,-47,6,4.670355,365.91666,0.11333445,96502.0,0.009391334,115.666664,289.52667,1.4693305,"{""type"":""Point"",""coordinates"":[104.53061700026572,30.31207714111439]}"
1_000000000000000008b1,36,32,29,41,38,201,33,1,283,10,-365,-96,1,-4,-24,-1,5,1,-10,-848,-11,7,-13,41,-29,10,2,8,-239,-103,14,-13,-18,-12,2,1,0.92740995,376.08334,0.11916778,97658.0,0.011036,115.166664,290.80667,1.1759973,"{""type"":""Point"",""coordinates"":[106.31547921533272,30.183530175945652]}"
1_000000000000000008b2,34,30,25,43,34,198,23,1,307,21,-786,-142,43,-14,-74,-14,-14,3,-17,-364,20,-16,1,28,-2,5,0,15,-289,-148,71,-11,-44,-41,5,1,1.4183207,374.16666,0.11916778,97080.664,0.010877,115.166664,290.49664,1.1639972,"{""type"":""Point"",""coordinates"":[106.52352749318335,30.224759024285817]}"
1_00000000000000000900,32,27,25,34,27,198,21,1,480,7,-394,-61,12,3,2,20,-25,2,-13,-1083,1,-6,-32,-6,-12,-3,3,5,-165,-56,2,-2,4,14,-26,1,1.0752574,367.0,0.13000111,95794.664,0.008756334,114.333336,289.81,0.7933305,"{""type"":""Point"",""coordinates"":[103.6226905165715,30.40451430595233]}"
1_00000000000000000901,41,39,38,56,47,197,37,1,489,11,-45,-101,4,8,-11,12,-28,0,-6,-1081,56,11,3,4,0,-15,4,8,-364,-57,0,7,-4,0,-27,1,0.92740995,365.08334,0.119167775,95898.664,0.00862,115.666664,289.58667,1.1186639,"{""type"":""Point"",""coordinates"":[104.08325768707876,30.327706290306722]}"
1_00000000000000000903,42,37,35,46,45,201,38,1,408,12,-632,-94,-1,-19,5,23,-34,3,-8,-958,61,30,26,9,4,13,3,8,-674,-61,-2,3,19,-1,-32,3,3.2222452,364.83334,0.11000112,96379.336,0.009365334,115.583336,289.34668,1.5139972,"{""type"":""Point"",""coordinates"":[104.56052865013224,30.389152702823203]}"
1_00000000000000000904,33,27,24,36,22,192,14,1,477,19,2776,-64,-47,15,-56,-11,-2,-10,-11,536,95,16,43,28,1,-3,-2,13,2835,-20,-64,33,-50,-36,17,-10,10.313672,365.91666,0.11083445,96165.336,0.009872334,118.25,289.52664,1.4373305,"{""type"":""Point"",""coordinates"":[105.04562087643346,30.3810683526133]}"
1_00000000000000000908,30,27,23,47,36,200,24,1,316,17,144,-157,74,-14,-27,-15,-51,0,-17,131,46,-27,3,34,-38,-8,-1,14,-1000,-139,67,-10,-1,-42,-32,4,7.739474,377.66666,0.120001115,98354.664,0.011138334,116.416664,291.13,1.1679972,"{""type"":""Point"",""coordinates"":[106.21576479757557,30.353577994618814]}"
1_0000000000000000090e,33,29,26,43,31,199,22,1,377,18,749,-107,-9,6,-68,0,-4,-2,-16,-439,39,13,13,20,14,-8,1,13,522,-99,-29,0,-76,18,-8,-1,5.649604,380.83334,0.13000111,99314.0,0.011747,125.0,291.90332,0.9599972,"{""type"":""Point"",""coordinates"":[108.22484845001402,30.44601515945675]}"
1_00000000000000000946,30,32,41,54,54,191,49,1,3701,9,130,-30,1,3,-16,8,-1,0,-6,688,16,36,22,8,-47,22,-2,12,530,-32,6,8,-25,7,-1,-1,5.3704753,258.58334,0.055001117,59864.0,0.0035043338,208.66667,276.74667,1.3219973,"{""type"":""Point"",""coordinates"":[97.97300502275452,30.57321547610734]}"
1_00000000000000000957,28,26,21,52,37,196,22,1,628,16,668,-149,-26,6,-87,47,-14,-1,-14,-968,36,-5,-24,-1,-7,8,3,10,800,-125,-14,-43,-35,3,-23,-2,15.113506,358.41666,0.16166778,92263.336,0.008651,114.75,288.35666,0.7179972,"{""type"":""Point"",""coordinates"":[103.39388958241813,30.608522638248537]}"
1_00000000000000000959,38,34,31,37,23,193,17,1,496,3,-240,-42,-6,4,3,13,-14,1,-9,-961,-11,-4,-15,0,5,-2,3,2,-230,-33,-4,-1,11,0,-13,1,4.6808796,366.66666,0.11166778,95684.664,0.008995334,114.916664,289.74335,0.9999972,"{""type"":""Point"",""coordinates"":[103.92586925629634,30.57321547610734]}"
1_0000000000000000095d,34,31,29,49,41,200,30,1,362,19,827,-118,-28,-9,-34,28,-8,-2,-11,-1883,31,9,-4,45,-6,34,7,13,802,-92,-27,-5,-28,-1,0,-2,4.2816067,369.41666,0.11500112,97145.336,0.010162667,118.5,290.11667,1.4006639,"{""type"":""Point"",""coordinates"":[105.15853869240986,30.520125418965023]}"
1_0000000000000000095f,36,31,29,42,38,200,33,1,268,11,-206,-98,5,5,-24,17,-8,1,-10,-878,42,37,14,70,-13,-13,3,8,-350,-82,13,5,-6,-4,-10,1,5.67517,375.5,0.11916778,98018.0,0.010882,117.833336,290.88666,1.1746639,"{""type"":""Point"",""coordinates"":[106.02900426815408,30.517432121928728]}"
1_00000000000000000960,32,30,28,52,41,200,29,1,265,19,-719,-119,6,0,-48,-24,2,3,-12,-294,62,10,19,51,6,4,0,13,-1354,-99,4,3,-16,-45,9,6,2.7802885,374.66666,0.11916778,97868.0,0.010767667,118.916664,290.8333,1.1693305,"{""type"":""Point"",""coordinates"":[106.06889092707716,30.589928186855666]}"
1_00000000000000000964,30,28,26,44,35,199,25,1,404,14,323,-105,11,-45,-59,17,41,0,-14,-530,-42,-60,-1,-11,-47,-38,1,10,116,-86,-11,-42,-57,36,7,0,10.456532,372.75,0.13250111,96592.664,0.010867334,124.083336,290.71335,1.1446639,"{""type"":""Point"",""coordinates"":[107.45786523241712,30.483476067406745]}"
1_00000000000000000967,28,25,20,66,44,196,25,1,676,30,-289,-85,-57,7,-115,11,-6,2,-14,630,97,38,25,7,2,8,-3,24,-416,-72,-81,-8,-104,6,-8,2,13.648223,345.75,0.12250111,89752.664,0.009049334,124.833336,286.28,0.8919972,"{""type"":""Point"",""coordinates"":[108.53988839854104,30.565131125897445]}"
1_000000000000000009b5,41,37,34,38,30,185,25,1,503,14,513,-14,-39,-42,-41,-45,-11,-1,-11,-824,-13,-3,-29,24,-22,-13,2,8,-121,-31,-12,0,10,-11,-5,0,3.3618655,365.41666,0.11166778,95500.664,0.009466334,115.25,289.41998,1.3246639,"{""type"":""Point"",""coordinates"":[104.1349966366019,30.682900443820003]}"
1_000000000000000009ba,37,33,31,40,32,200,27,1,362,7,494,-71,0,5,-13,4,-16,-1,-11,-470,36,-12,3,-1,-20,30,1,4,87,-53,3,9,-2,-6,-10,0,3.7047918,371.25,0.11833445,97307.336,0.010165334,120.083336,290.52332,1.3219972,"{""type"":""Point"",""coordinates"":[105.7074986230996,30.771025657939255]}"
1_000000000000000009bd,30,27,23,44,34,197,24,1,479,20,694,-129,44,4,-40,-7,-58,-1,-16,250,24,-6,6,25,-1,8,-1,15,146,-126,53,12,-32,-27,-49,0,8.042351,365.0,0.124167785,95194.0,0.0101293335,120.416664,289.33,1.0313306,"{""type"":""Point"",""coordinates"":[106.49684869158058,30.75323830383706]}"
1_000000000000000009be,36,31,27,37,27,199,22,1,300,9,398,-84,16,-11,-22,7,-7,-1,-15,-172,48,-2,1,7,-12,7,0,6,433,-78,17,-2,-19,8,-4,-1,6.046093,376.66666,0.13250111,98047.336,0.011077001,120.416664,291.15665,1.0566639,"{""type"":""Point"",""coordinates"":[106.9544505598873,30.69718294449419]}"
1_000000000000000009c2,31,26,23,38,29,193,21,1,668,17,127,-115,2,-35,-22,-35,19,0,-15,-936,-7,-16,3,-5,-51,-15,3,14,-167,-107,-29,-43,-64,6,-16,1,5.6718607,360.91666,0.13000111,93802.664,0.010214333,125.833336,288.8333,1.0433306,"{""type"":""Point"",""coordinates"":[108.14372848364974,30.703385554059533]}"
1_00000000000000000a00,36,43,52,65,60,202,54,1,3616,6,-213,-12,0,-7,-11,-1,2,1,-7,143,-2,47,18,-4,-9,11,0,6,-150,-20,3,-8,-14,-2,6,0,4.263951,272.83334,0.056667782,63540.668,0.0039340006,195.25,278.90332,1.1446639,"{""type"":""Point"",""coordinates"":[98.27160426569748,30.859690423285976]}"
1_00000000000000000a18,30,27,23,57,44,199,28,1,295,23,431,-156,1,13,-31,-36,-2,0,-10,-413,81,-4,-15,39,-9,11,1,16,-44,-125,24,16,18,-69,-9,1,7.7519383,373.5,0.11833445,97674.0,0.010550667,121.333336,290.85666,1.1846639,"{""type"":""Point"",""coordinates"":[105.99289446782329,30.86912142201402]}"
1_00000000000000000a19,31,27,22,55,40,199,23,1,322,22,-522,-160,-3,-8,-41,-21,6,3,-14,364,37,5,40,52,30,10,-2,15,-973,-121,10,0,-29,-52,6,4,9.730795,373.41666,0.12083445,97572.0,0.010675333,121.666664,290.79333,1.0666639,"{""type"":""Point"",""coordinates"":[106.21819054854865,30.90065172556292]}"
1_00000000000000000a1e,30,27,24,50,39,197,27,1,422,19,51,-136,3,-60,-53,-9,25,0,-17,-1101,-8,-42,-9,-47,-21,-36,3,15,-265,-125,-25,-87,-56,23,-15,1,1.4229739,366.5,0.13333444,95349.336,0.01066,126.833336,289.78,1.2073306,"{""type"":""Point"",""coordinates"":[107.92328390487054,30.779921564540874]}"
1_00000000000000000a20,35,31,30,54,43,199,30,1,568,22,-29,-98,-16,12,-41,7,-21,0,-13,249,48,-5,-3,10,-10,4,-1,15,242,-89,-30,-4,-53,15,-19,0,19.868626,370.41666,0.120001115,96410.664,0.010753,124.666664,290.32666,0.93266386,"{""type"":""Point"",""coordinates"":[108.46227328560477,30.807407463434327]}"
1_00000000000000000a47,33,38,44,54,67,200,59,1,4827,7,62,-14,4,3,-11,5,1,0,0,-2267,56,24,0,35,-27,43,9,8,184,-12,12,1,-11,5,-6,0,1.4246035,235.75,0.04083445,57108.0,0.003242667,229.91667,273.01666,3.306664,"{""type"":""Point"",""coordinates"":[90.27462122274025,30.97045449345357]}"
1_00000000000000000a72,30,31,26,55,39,197,25,1,650,11,287,-95,25,9,5,30,-39,0,-16,-757,47,-34,20,5,-29,22,2,8,262,-58,13,5,23,-1,-38,0,0.0,365.5,0.10333445,93288.0,0.010601333,108.166664,289.00333,1.2739972,"{""type"":""Point"",""coordinates"":[103.89191320177434,31.014109092766798]}"
1_00000000000000000a74,34,31,25,58,43,199,26,1,466,20,524,-164,0,38,-6,-9,-28,-1,-13,-1220,48,11,-22,23,-12,3,4,13,-342,-143,2,39,37,-35,-38,2,7.3788605,366.58334,0.10250112,96192.664,0.009869333,118.333336,289.76,1.6406639,"{""type"":""Point"",""coordinates"":[104.6599755218262,30.97880638972667]}"
1_00000000000000000a77,34,30,28,42,32,199,27,1,351,10,1025,-89,-8,0,-32,8,-11,-3,-12,-820,49,13,13,22,-9,14,2,7,532,-79,-19,10,-22,2,-9,-1,4.3168964,369.58334,0.12083445,96796.0,0.010049,121.083336,290.35666,1.3739972,"{""type"":""Point"",""coordinates"":[105.70049337534464,30.93191448304864]}"
1_00000000000000000aa6,43,56,65,87,105,204,89,1,4843,9,204,-20,13,-11,-15,3,0,0,1,-2239,75,23,-26,36,-34,62,9,8,216,-17,15,-14,-14,-2,1,0,4.272964,227.16667,0.04166778,54675.332,0.0029446671,236.83333,271.41333,3.9199972,"{""type"":""Point"",""coordinates"":[89.33085248477845,31.209765528789905]}"
1_00000000000000000ac4,27,29,29,53,52,188,35,1,3102,17,70,-162,31,-8,-93,39,14,0,-6,1771,121,-22,-8,39,-80,1,-7,20,295,-191,30,-13,-122,40,22,0,24.135204,287.33334,0.06416778,67630.0,0.004603334,182.66667,280.86667,1.2013305,"{""type"":""Point"",""coordinates"":[98.88712965691303,31.123254509252003]}"
1_00000000000000000ad4,36,33,29,50,32,196,24,1,565,14,37,-127,50,-10,12,16,-67,0,-15,-158,61,-13,18,-18,-29,11,0,9,-392,-64,18,3,34,-18,-40,2,2.1667469,369.5,0.10000111,94778.0,0.010970334,112.25,289.85333,1.3893306,"{""type"":""Point"",""coordinates"":[104.10131258724415,31.1623340708844]}"
1_00000000000000000ad5,48,41,34,52,36,198,27,1,511,10,-1113,-106,12,-37,67,20,-85,5,-16,-304,40,-8,38,-25,-19,14,0,7,-982,-73,0,-10,68,-6,-48,4,2.357513,364.83334,0.093334444,94926.0,0.010057667,118.416664,289.48334,1.4926639,"{""type"":""Point"",""coordinates"":[104.39856518166899,31.208953972398177]}"
1_00000000000000000ad6,34,32,31,53,43,192,31,1,553,11,-1213,-133,0,-19,38,-15,-48,5,-12,-634,15,-22,21,-20,-27,-7,2,8,-1308,-102,-10,3,66,-35,-31,5,2.1673248,365.66666,0.090834446,95424.0,0.009938001,119.583336,289.71,1.5466639,"{""type"":""Point"",""coordinates"":[104.48183889384207,31.18739421880476]}"
1_00000000000000000ad7,40,35,30,39,24,199,18,1,422,8,-457,-93,-15,10,-6,0,-20,2,-12,-1713,17,-25,7,10,-27,1,6,5,-235,-79,-21,25,12,-5,-15,1,2.8495471,365.5,0.11833445,95762.664,0.009576667,121.916664,289.88,1.6779972,"{""type"":""Point"",""coordinates"":[105.10679528378569,31.092531302993756]}"
1_00000000000000000ad8,38,37,35,49,46,200,38,1,377,11,844,-82,-6,21,-24,33,-17,-2,-10,-133,16,-2,15,6,-42,22,0,7,491,-61,-12,18,-1,11,-5,-1,3.3771236,368.0,0.120001115,96352.0,0.009751667,121.583336,290.26,1.5886639,"{""type"":""Point"",""coordinates"":[105.42318188083082,31.152363520928894]}"
1_00000000000000000ae1,38,32,29,36,27,198,21,1,194,9,315,-75,5,-5,-10,-23,-1,0,-17,-721,-17,-6,-36,-17,52,21,2,7,41,-89,0,0,-22,-4,-5,0,1.4257369,371.25,0.12500112,96890.664,0.010671667,127.583336,290.74332,1.2446638,"{""type"":""Point"",""coordinates"":[108.21972940200467,31.101966760822844]}"
1_00000000000000000ae5,36,31,28,40,36,192,28,1,386,14,259,-68,10,24,-41,5,1,0,-10,-527,38,35,12,1,10,14,1,11,214,-82,12,15,-37,-7,-5,0,7.547283,335.33334,0.11166778,87242.0,0.008401333,137.58333,285.68668,1.4946638,"{""type"":""Point"",""coordinates"":[109.3200750143572,31.212191279762976]}"
1_00000000000000000ae7,42,46,49,67,69,200,54,1,198,10,-896,-39,0,10,-32,13,-18,4,-4,611,16,36,25,6,-32,-7,-2,8,-1014,-47,0,3,-23,5,-20,4,13.795719,347.08334,0.11916778,91423.336,0.009009,136.33333,287.72333,1.6126639,"{""type"":""Point"",""coordinates"":[109.8814312459755,31.080946558456905]}"
1_00000000000000000b18,28,31,32,53,56,192,40,1,3688,12,787,-124,66,-30,-60,55,-40,-2,-11,419,130,-47,5,-13,-82,1,-2,11,670,-125,54,-21,-82,57,-39,-2,13.830369,257.25,0.083334446,61396.668,0.003900667,210.58333,276.39667,1.1446638,"{""type"":""Point"",""coordinates"":[94.48250990013814,31.261776483477295]}"
1_00000000000000000b38,39,34,28,58,41,200,25,1,458,19,-338,-136,-6,15,-26,45,-60,2,-14,-100,43,-17,9,-24,-30,30,0,12,-591,-103,-15,0,13,-10,-55,3,5.647991,367.08334,0.09250111,95848.0,0.009782667,122.666664,290.20667,1.670664,"{""type"":""Point"",""coordinates"":[104.77343288903008,31.28845528508006]}"
1_00000000000000000b3d,41,39,39,48,47,200,41,1,369,7,781,-48,8,15,-11,2,-18,-2,-8,430,27,0,17,34,-17,24,-2,4,460,-42,-1,19,-2,-5,-12,-1,2.1485145,370.66666,0.13000111,97045.336,0.010476667,122.166664,290.50998,0.9266639,"{""type"":""Point"",""coordinates"":[106.06619763004088,31.34936214636908]}"
1_00000000000000000b41,36,33,32,53,43,202,33,1,330,11,780,-119,10,6,-18,-27,0,-2,-11,-1780,8,-22,-3,6,-17,-44,6,7,856,-108,9,4,-34,-2,-10,-2,3.8594463,371.33334,0.13916779,96763.336,0.0103423335,120.916664,290.42667,1.0093305,"{""type"":""Point"",""coordinates"":[107.46325628559073,31.236711876455875]}"
1_00000000000000000b44,29,25,19,49,34,194,19,1,421,24,374,-158,7,22,-99,10,-4,0,-19,159,59,-14,19,18,5,2,-1,17,696,-134,13,9,-92,-8,-9,-1,22.238173,379.0,0.12416778,99065.336,0.011164667,129.83333,292.15668,1.3553306,"{""type"":""Point"",""coordinates"":[108.51239804054654,31.253420128103137]}"
1_00000000000000000b74,31,38,45,59,89,197,76,1,4576,9,797,-38,10,7,-30,20,-8,-2,5,298,63,33,-43,33,-87,-1,0,9,590,-28,12,-2,-21,0,5,-1,7.6212144,240.41667,0.052501116,58522.0,0.0036080005,221.16667,273.16666,2.0413306,"{""type"":""Point"",""coordinates"":[92.13683100468032,31.446650813153166]}"
1_00000000000000000b77,29,32,34,42,49,189,40,1,4061,7,74,-89,36,-10,-44,36,-16,0,-12,-321,43,-13,12,-28,-67,-37,0,7,-13,-102,35,-9,-61,42,-15,0,1.087957,240.5,0.07000112,57370.668,0.0035720004,211.41667,272.26334,1.8039973,"{""type"":""Point"",""coordinates"":[93.27005356909989,31.52588012067079]}"
1_00000000000000000b96,38,40,40,46,43,200,35,1,1863,7,589,-20,12,44,-16,2,4,-2,-10,286,-12,-76,-14,-14,-5,-25,-1,7,385,-30,0,6,-15,-4,3,-1,1.0869467,274.41666,0.120001115,65572.0,0.004930667,134.83333,273.87,1.1913306,"{""type"":""Point"",""coordinates"":[103.16212334606423,31.43883400900647]}"
1_00000000000000000b9b,40,36,35,45,42,200,35,1,497,8,1479,-44,-11,19,14,-15,-6,-5,-11,-1039,-7,-27,-22,4,-37,-21,3,5,820,-31,-12,7,25,-31,-8,-2,2.1748974,367.83334,0.094167784,95900.0,0.009888668,122.916664,290.3633,1.540664,"{""type"":""Point"",""coordinates"":[104.58262795495313,31.515909570715284]}"
1_00000000000000000ba1,38,35,33,44,33,199,27,1,609,9,704,-50,-3,19,-26,6,1,-2,-12,-1178,21,-4,24,31,-8,6,4,7,644,-45,-6,26,-12,0,4,-2,10.707127,367.33334,0.13416778,96306.0,0.010032001,125.5,290.16998,0.68666387,"{""type"":""Point"",""coordinates"":[106.40171822970636,31.506746118050444]}"
1_00000000000000000bfd,41,35,32,44,37,194,31,1,517,8,756,-63,-8,11,13,-24,0,-2,-12,127,14,-27,-3,2,-40,-14,0,6,698,-44,-15,6,17,-31,1,-2,1.0881414,366.83334,0.10000112,95450.0,0.009918334,123.0,290.24335,1.3686639,"{""type"":""Point"",""coordinates"":[104.55729580186848,31.541781275027375]}"
1_00000000000000000bff,38,34,32,38,24,192,18,1,482,8,876,-49,-30,25,-8,8,3,-3,-11,-1987,3,-1,-17,13,-44,11,7,5,289,-45,-27,23,8,-5,-9,0,1.4304297,366.25,0.124167785,95820.0,0.00941,125.0,290.42334,1.6566639,"{""type"":""Point"",""coordinates"":[105.16662304261975,31.63610463961092]}"
1_00000000000000000c03,32,27,21,39,29,188,17,1,391,16,712,-100,16,41,-29,-17,61,-2,-13,-1473,15,0,-27,31,21,-18,5,10,1000,-81,0,59,-10,-36,58,-3,6.5009513,363.41666,0.13500111,95373.336,0.009785667,126.333336,289.60333,0.6753305,"{""type"":""Point"",""coordinates"":[106.53592379411191,31.532617822362543]}"
1_00000000000000000c06,30,26,23,43,35,197,26,1,398,17,195,-112,31,-6,-39,-32,-12,0,-12,-1171,58,4,19,-18,17,14,4,11,68,-120,28,22,-53,-8,10,0,1.0881869,367.75,0.14666778,96550.664,0.010022667,127.25,290.36667,1.2433306,"{""type"":""Point"",""coordinates"":[107.64193246480232,31.54555367451859]}"
1_00000000000000000c61,40,36,33,48,54,202,51,1,383,13,1181,-79,-9,26,-14,6,-13,-4,-5,278,0,-22,9,10,-15,3,-1,7,524,-56,-24,20,2,-1,-4,-1,0.92740995,366.0,0.12916778,96092.0,0.010072334,122.333336,289.91333,1.0213305,"{""type"":""Point"",""coordinates"":[105.9546264625826,31.73824034924009]}"
1_00000000000000000c6a,28,25,24,43,36,192,26,1,1002,16,606,-84,13,31,-50,-23,-2,-1,-11,-822,69,0,-2,12,0,11,2,14,934,-70,13,26,-69,-30,-3,-2,10.933284,324.41666,0.13333444,85679.336,0.0075240005,139.08333,283.87332,1.6179973,"{""type"":""Point"",""coordinates"":[108.72934222499879,31.786211358373063]}"
1_00000000000000000cba,33,30,30,42,42,197,36,1,835,7,-82,-77,-25,3,17,-22,-26,0,-9,-1248,28,9,-3,-31,-53,-17,4,5,125,-58,-13,-5,15,-18,-22,0,2.986538,357.66666,0.12916778,93756.0,0.008501667,125.333336,289.23334,1.6546638,"{""type"":""Point"",""coordinates"":[105.40270122969234,31.89643587731319]}"
1_00000000000000000cbf,39,35,31,35,29,196,24,1,373,7,-157,-42,-9,9,-14,-23,12,0,-9,-553,4,-10,3,21,-35,-1,1,4,108,-41,-12,18,-7,-16,11,0,7.4574385,366.0,0.13416778,96823.336,0.010162001,131.5,290.28,0.8433305,"{""type"":""Point"",""coordinates"":[106.7582590317378,31.850351067925825]}"
1_00000000000000000cc5,32,28,24,29,23,191,18,1,740,9,497,-83,-3,26,-22,-8,0,-1,-12,-980,-25,-23,-38,22,-10,-1,3,8,496,-81,1,19,-18,-15,6,-1,7.68878,343.83334,0.12833445,91934.664,0.008828334,140.75,287.32333,1.6306639,"{""type"":""Point"",""coordinates"":[108.65738571129934,31.947372188646714]}"
