system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000005a6,40,50,63,70,85,204,78,0,4863,4,-101,-3,2,4,4,-1,0,0,-5,-2228,-101,-9,39,-79,-21,12,9,4,-216,-9,1,5,2,0,-1,1,4.365214,204.16667,0.02083445,55656.668,0.002300667,210.0,263.51,2.4659972,"{""type"":""Point"",""coordinates"":[86.00906299141813,36.78964825471624]}"
000000000000000004e2,41,50,58,63,91,202,79,0,5147,3,-779,-332,-185,-64,-61,-72,-30,2,11,-585,74,-279,-243,507,452,83,3,3,-885,-377,-216,-77,-62,-75,-34,2,2.1789143,205.16667,0.02083445,53960.0,0.0021290004,219.5,264.3033,2.9553306,"{""type"":""Point"",""coordinates"":[83.80352026476695,35.90867257778905]}"
000000000000000006a4,45,60,69,76,97,200,87,0,4855,3,427,-115,-76,-21,4,3,0,-1,3,312,-2403,-1544,-558,-145,-234,-189,-6,3,615,-18,-54,-26,68,61,18,-2,1.4709893,211.16667,0.02083445,55745.332,0.0024253337,222.41667,266.18668,3.1766639,"{""type"":""Point"",""coordinates"":[84.14388790727753,35.70304559181045]}"
00000000000000000d7b,32,31,30,40,46,206,37,0,1266,9,-1946,-974,-214,55,-650,-605,-171,5,-1,10,-2416,-722,30,-1437,-1210,-359,-7,9,-2179,-1281,-182,142,-987,-865,-211,5,2.791577,266.33334,0.02083445,87730.0,0.0036890004,172.08333,276.71,3.342664,"{""type"":""Point"",""coordinates"":[83.0354579447151,45.260401866399974]}"
000000000000000005f1,57,71,83,92,108,208,94,0,1351,4,13,11,4,0,9,-3,-1,0,4,78,17,29,-16,34,-22,-37,0,3,22,8,3,0,9,-4,-3,0,0.92740995,280.33334,0.02083445,86406.664,0.0041323337,198.91667,283.08667,2.5493307,"{""type"":""Point"",""coordinates"":[102.50617174469812,38.81247485660143]}"
00000000000000000833,44,48,55,65,73,205,63,0,1280,5,-427,-5,5,4,-9,14,0,2,0,-658,-5,-30,-25,0,-13,11,2,4,-426,-6,2,-1,-11,10,-1,2,1.1801159,288.33334,0.02083445,85718.664,0.0048193336,182.66667,282.3333,2.4299972,"{""type"":""Point"",""coordinates"":[105.86111019528974,38.20341962101442]}"
000000000000000008ef,39,43,47,52,72,212,67,0,346,6,407,-22,-25,-29,-3,-11,-10,-1,6,3152,4066,1940,495,1065,1077,463,-2,5,627,-35,-31,-28,-5,-19,-10,-2,2.27393,284.58334,0.02083445,97574.0,0.0043953336,181.75,281.07333,2.0173306,"{""type"":""Point"",""coordinates"":[86.02577124306539,45.24369361475271]}"
00000000000000000a1d,29,27,25,73,49,197,28,0,1140,19,-1094,-188,50,-17,-129,120,-57,5,-9,215,118,-63,-35,67,-102,44,-1,16,-1044,-163,29,-27,-125,94,-33,5,1.8543341,294.58334,0.02083445,87844.0,0.0050960006,182.58333,283.62,2.3913305,"{""type"":""Point"",""coordinates"":[105.99909261828756,38.31175348110789]}"
00000000000000000462,39,51,60,65,89,205,77,0,5110,3,-326,-107,-122,-71,63,52,10,1,4,-768,-390,-942,-597,941,779,69,3,3,-297,65,-85,-85,183,167,45,1,8.652313,205.41667,0.02083445,54466.668,0.0023270005,221.66667,264.49667,3.154664,"{""type"":""Point"",""coordinates"":[84.71333294820678,35.87013256738411]}"
00000000000000000851,46,60,74,82,111,210,104,0,3395,5,150,6,3,0,-3,-1,-1,0,6,498,-49,-12,-28,-30,-7,13,-1,4,205,3,3,-4,-6,-2,0,0,3.9361722,240.41667,0.02083445,65840.664,0.002600334,208.58333,274.3033,3.8079975,"{""type"":""Point"",""coordinates"":[92.52436255903321,36.88343206807232]}"
00000000000000000a8a,29,25,24,26,26,187,23,0,2037,1,274,-22,19,6,-33,-34,-39,-1,-7,-1488,-177,-89,36,-9,-26,12,6,1,-160,-79,11,24,8,29,7,0,11.197402,250.41667,0.02083445,79558.0,0.0030350005,174.58333,275.04666,2.7753305,"{""type"":""Point"",""coordinates"":[94.41028584037548,43.555580515242326]}"
00000000000000000860,52,58,64,72,90,212,82,0,324,4,219,-5,2,14,-14,-16,1,0,-13,-505,-329,-96,1,-167,-164,-22,1,2,-27,-16,-8,4,-10,-13,0,0,2.2768168,280.83334,0.02083445,97718.0,0.004392334,182.16667,280.44333,2.2153306,"{""type"":""Point"",""coordinates"":[86.37611389463254,45.45740495094121]}"
00000000000000000cbc,41,43,45,58,63,207,52,0,351,11,-79,-244,-44,19,-172,-130,-31,0,2,-1883,293,66,-7,172,113,13,9,11,-184,-416,-132,2,-246,-195,-65,0,0.92740995,296.83334,0.02083445,97450.0,0.004438667,174.75,283.02332,1.7346638,"{""type"":""Point"",""coordinates"":[84.97069888370851,44.65592612759484]}"
000000000000000000bf,29,32,33,33,24,173,18,0,5404,0,-402,-627,-261,-22,-286,-286,-137,0,-26,-8122,-11076,-3921,-139,-5947,-5543,-2151,1,0,-401,-408,-169,-7,-195,-193,-96,0,33.337322,207.66667,0.02083445,54920.668,0.0026580004,208.41667,263.55,2.768664,"{""type"":""Point"",""coordinates"":[81.8259669158774,35.6478017888593]}"
00000000000000000101,43,50,57,61,71,184,60,0,5264,1,-663,-1136,-403,-4,-627,-609,-227,0,-10,2785,-10065,-3430,-28,-5467,-5309,-1948,-41,0,-574,-1105,-387,-5,-609,-592,-216,0,32.665817,215.66667,0.02083445,58026.0,0.0027350003,208.83333,266.21667,2.1919973,"{""type"":""Point"",""coordinates"":[81.74188610641362,36.01134783864569]}"
000000000000000007f0,34,38,40,45,54,190,47,0,4688,3,332,297,0,-52,301,232,50,0,-8,-440,-9350,-3342,-300,-4578,-4416,-1540,-25,3,-47,-228,-184,-62,12,-37,-42,0,31.938044,215.66667,0.02083445,58026.0,0.0027350003,208.83333,266.21667,2.1919973,"{""type"":""Point"",""coordinates"":[81.71062334892792,35.93481182816435]}"
00000000000000000be2,49,61,66,79,93,206,88,0,2698,8,-1164,-462,-36,92,-405,-352,-90,3,0,3585,1281,198,-213,1019,981,268,-11,6,-579,-388,-30,70,-329,-283,-62,1,44.636738,257.33334,0.02083445,71014.664,0.0042333337,206.66667,276.66333,1.7206639,"{""type"":""Point"",""coordinates"":[81.47589181037347,36.17304376104575]}"
00000000000000000b53,32,30,29,37,39,201,30,0,931,6,-889,-79,-27,-3,5,36,-4,3,-3,3155,1686,867,259,310,246,153,-8,5,-1535,-64,-18,5,-11,16,-8,6,9.583146,261.33334,0.02083445,90035.336,0.0036403337,170.83333,276.39667,2.4053307,"{""type"":""Point"",""coordinates"":[86.86497852042497,47.54895075916105]}"
000000000000000009ed,49,55,60,66,80,211,75,0,282,5,1093,182,85,19,92,99,49,-3,7,64,510,166,3,259,258,99,1,4,999,210,80,7,120,125,54,-3,1.6085982,297.33334,0.02083445,98298.0,0.004292334,174.16667,283.37332,2.212664,"{""type"":""Point"",""coordinates"":[84.78367080822383,45.13643439801312]}"
000000000000000002f0,36,40,44,45,50,202,40,0,2683,2,53,7,4,-3,3,0,-2,0,-3,1039,18,-40,-17,-25,1,22,-4,2,49,5,2,-2,2,0,0,0,1.8543341,261.58334,0.02083445,73729.336,0.0030076671,217.25,280.64667,1.8886639,"{""type"":""Point"",""coordinates"":[95.84561250116602,36.949997528598146]}"
00000000000000000973,31,28,29,32,35,210,32,0,977,2,-823,-185,-79,-13,-71,-53,-20,3,0,962,-2182,-605,70,-1392,-1332,-436,-10,3,-1259,-431,-163,-18,-203,-175,-64,4,2.2807257,273.58334,0.02083445,89946.664,0.003504667,175.08333,279.33664,2.7393305,"{""type"":""Point"",""coordinates"":[84.63841113230679,45.74252879050064]}"
00000000000000000e05,43,44,45,61,54,205,44,0,308,11,204,-37,25,32,-74,-6,0,0,-4,-2838,-161,-116,-54,-42,-137,-49,11,11,473,130,55,14,49,115,40,-1,2.6114902,299.58334,0.02083445,97872.0,0.0045380006,173.33333,283.53333,1.7946639,"{""type"":""Point"",""coordinates"":[84.58343487541885,44.779354044754236]}"
00000000000000000580,45,54,62,68,92,203,82,0,5003,3,6,123,29,-10,102,87,29,0,2,-3076,-1855,-926,-267,-397,-451,-211,8,2,-26,116,19,-16,114,99,34,0,7.3135953,198.91667,0.02083445,53764.668,0.0018700005,211.83333,262.11667,2.184664,"{""type"":""Point"",""coordinates"":[83.96952813788569,36.311565735271046]}"
00000000000000000a35,42,48,55,65,77,205,70,0,971,4,-248,-27,-16,3,-3,-5,0,1,-17,-1449,-351,-187,-26,-37,-24,-29,5,3,-7,-28,-14,6,-1,-3,-1,0,1.3351485,261.83334,0.02083445,89450.664,0.0034783338,170.66667,276.92334,2.172664,"{""type"":""Point"",""coordinates"":[89.48149875476804,46.008790632604004]}"
00000000000000000945,37,34,34,37,45,202,38,0,775,3,-506,7,8,-10,-34,-39,-22,2,-1,-1611,-36,-96,-21,25,-33,22,6,2,-623,2,5,-8,-32,-35,-18,2,2.7470627,267.83334,0.02083445,92500.0,0.0038893337,170.58333,277.69666,2.342664,"{""type"":""Point"",""coordinates"":[86.90755847638432,47.56593101597257]}"
00000000000000000036,32,27,15,8,3,187,2,0,478,-7,-206,9,73,40,40,92,34,0,-59,-399,-136,22,28,-46,-66,-13,0,-3,58,52,31,37,96,94,-20,0,0.0,275.83334,0.02083445,95896.664,0.004245334,171.33333,279.19,2.0139973,"{""type"":""Point"",""coordinates"":[87.41043359768668,47.36973502872202]}"
000000000000000009e2,43,47,53,60,75,213,70,0,381,4,-20,-22,-10,-3,-5,-10,1,0,-16,-238,-377,-141,14,-137,-132,-19,0,2,291,-25,-8,1,-11,-10,0,-1,5.410895,275.83334,0.02083445,97017.336,0.004364667,181.66667,279.25333,2.2613306,"{""type"":""Point"",""coordinates"":[86.64183618550842,45.37359168754064]}"
000000000000000008c9,46,51,54,65,72,205,59,0,1805,4,-291,-16,7,5,-6,14,-2,1,-4,553,44,7,0,-10,-32,34,-2,3,-320,-14,6,5,-6,13,-2,1,3.609889,281.83334,0.02083445,80986.0,0.004783667,190.91667,281.70334,2.4773307,"{""type"":""Point"",""coordinates"":[103.9021557568941,37.20898211778229]}"
0000000000000000087c,45,50,55,60,72,204,62,0,1561,4,211,1,-5,-5,-4,14,11,0,1,-482,8,-39,-33,7,-33,85,2,3,112,-2,-9,-5,-6,12,11,0,41.87402,287.83334,0.02083445,84418.664,0.003920667,169.5,282.56,1.9993305,"{""type"":""Point"",""coordinates"":[86.24998822133581,42.57030646467504]}"
00000000000000000b1f,38,39,43,58,58,208,53,0,299,17,-12620,374,183,58,21,221,53,55,-2,10731,108,-102,-116,327,150,47,-45,18,-12507,163,93,37,-67,128,14,54,1.6083368,293.83334,0.02083445,98116.664,0.0042060004,175.66667,282.67667,2.1119971,"{""type"":""Point"",""coordinates"":[85.28331308126245,45.122419443402144]}"
00000000000000001285,26,21,17,30,38,186,16,0,1210,20,-180,-145,-7,35,-140,71,-33,1,-22,3,114,-1,-41,16,-24,-70,0,13,-168,-84,-4,23,-114,70,-35,1,31.30768,312.66666,0.13000111,84586.664,0.0070650005,150.75,282.60333,1.6446638,"{""type"":""Point"",""coordinates"":[107.89471890352218,32.66126089000023]}"
000000000000000012d4,29,27,24,67,46,192,28,0,707,22,267,-157,23,7,-55,1,-15,0,-15,241,100,-12,-9,21,25,-34,-1,15,-431,-115,21,12,-27,-9,-16,2,19.223545,326.08334,0.10333445,90053.336,0.0076356675,157.16667,285.44,1.5639973,"{""type"":""Point"",""coordinates"":[108.96164801258016,32.313611535469384]}"
0000000000000000127d,26,22,20,48,48,189,30,0,1333,31,1527,-231,55,50,-87,-20,44,-5,-14,445,230,7,-26,60,-5,-62,-2,26,1707,-170,60,57,-80,-27,7,-5,27.645916,307.33334,0.10333445,85487.336,0.007113334,153.5,281.90668,1.1373305,"{""type"":""Point"",""coordinates"":[108.38439062660527,33.58994002999719]}"
00000000000000000a11,49,56,64,75,94,207,84,0,507,5,-217,-46,-14,13,-11,-25,0,1,-13,-1633,-378,-124,7,-111,-119,-31,6,3,-211,-40,-8,13,-4,-11,6,1,1.3355776,272.0,0.020834452,95532.0,0.004500667,181.16667,278.66,2.1619973,"{""type"":""Point"",""coordinates"":[86.80245300545354,46.0265779867062]}"
00000000000000000b32,47,53,60,71,94,208,84,0,513,5,44,-40,-5,13,-12,-17,5,0,-14,-1789,-402,-124,0,-124,-133,-26,7,3,-230,-40,-8,9,-6,-11,4,1,2.828131,272.0,0.020834452,95532.0,0.004500667,181.16667,278.66,2.1619973,"{""type"":""Point"",""coordinates"":[86.86524606648817,46.0785889413936]}"
0000000000000000083f,48,58,70,78,92,208,84,0,1461,4,-53,3,0,-2,3,-5,-1,0,4,436,23,15,-20,23,-19,-32,-1,4,27,4,1,-3,5,-7,-4,0,2.202315,278.25,0.020834452,84817.336,0.0041740006,198.66667,282.58,2.7353306,"{""type"":""Point"",""coordinates"":[102.1951762008266,38.741329899293696]}"
00000000000000000c46,30,27,24,83,46,199,23,0,563,37,-3996,-1380,-458,-69,-690,-409,-308,14,-21,182,647,241,47,243,57,136,0,33,-4711,-1087,-455,-144,-436,-209,-197,18,0.92740995,297.0,0.020834452,96040.0,0.0046060006,171.5,282.69666,1.6539972,"{""type"":""Point"",""coordinates"":[84.49369546671825,44.38643143722774]}"
0000000000000000083b,45,56,72,80,94,208,86,0,1367,4,182,7,3,1,3,-2,1,0,4,450,14,8,-6,22,-27,-25,-1,4,220,6,3,1,4,-4,-1,0,0.0,280.91666,0.020834452,85796.664,0.0042250003,199.33333,283.29666,2.8933306,"{""type"":""Point"",""coordinates"":[102.05881243151119,38.8747283664086]}"
00000000000000000abc,44,52,62,73,87,204,75,0,874,4,-94,-53,-19,12,0,0,5,0,-12,1022,-485,-198,36,-38,-15,16,-5,3,49,-43,-15,12,-2,-1,5,0,1.6364067,265.41666,0.020834452,90967.336,0.0033670005,169.41667,277.71,1.8533306,"{""type"":""Point"",""coordinates"":[89.49254840717849,46.55316660741079]}"
00000000000000000cc8,37,39,41,53,63,205,52,0,937,11,-1748,-29,-9,4,-59,-75,-48,7,-10,2470,-1760,-1042,-360,41,-29,48,-14,7,-1328,-61,-12,11,-13,-16,1,5,3.276081,265.58334,0.020834452,91064.664,0.0041743335,179.75,277.91,2.014664,"{""type"":""Point"",""coordinates"":[86.57661737350072,46.69788673210037]}"
00000000000000000c1c,34,36,38,51,64,204,51,0,2002,11,-562,-176,-56,-3,-11,-39,-12,2,9,225,1272,270,-80,915,829,252,3,13,-782,-141,-56,-15,46,17,8,3,4.3181057,241.0,0.027501116,76458.664,0.0031870005,177.5,271.36667,2.2633305,"{""type"":""Point"",""coordinates"":[81.51173852374212,44.609301766980025]}"
00000000000000000e5d,36,39,42,65,78,204,59,0,2105,19,-2970,-790,-166,39,-526,-462,-123,11,6,2036,1197,324,-40,730,715,269,-4,19,-2464,-223,-9,20,-162,-110,-2,10,4.31824,242.75,0.027501116,77159.336,0.003321667,178.66667,271.96332,2.1713307,"{""type"":""Point"",""coordinates"":[81.41660360276686,44.61145997188989]}"
00000000000000000364,34,33,34,34,42,210,40,0,1238,0,128,3,1,4,2,8,6,0,-11,-1716,-142,-126,-65,-21,-40,-30,7,0,93,0,-3,2,2,6,3,0,1.5926361,276.91666,0.027501116,87315.336,0.0033263338,179.25,282.5,4.4193306,"{""type"":""Point"",""coordinates"":[92.7741836955525,44.26704792472383]}"
00000000000000000018,38,45,52,54,54,202,43,0,3881,3,-80,20,4,1,14,-2,3,0,0,-1100,74,-9,8,58,-1,21,4,3,-136,18,3,0,17,0,3,0,3.6292098,227.83333,0.027501116,63391.332,0.002757667,210.66667,271.07333,2.3453305,"{""type"":""Point"",""coordinates"":[89.23976196845864,37.48198166157741]}"
000000000000000008b8,31,30,29,31,40,213,38,0,881,0,108,-170,-65,-13,-59,-55,-11,0,11,191,-1046,-272,56,-727,-665,-197,-3,0,184,-353,-116,-4,-168,-155,-41,-1,4.5697055,249.83333,0.027501116,82114.664,0.0030343337,180.0,275.21,3.044664,"{""type"":""Point"",""coordinates"":[84.50204736299135,46.29364692610024]}"
0000000000000000106a,24,27,26,58,60,194,34,0,3941,19,317,-131,68,-12,-87,70,-39,0,-2,-1569,106,-32,-15,49,-73,17,6,18,427,-157,76,-28,-114,84,-41,0,33.738747,256.0,0.06750111,62042.668,0.0040506674,206.41667,275.55,1.2233305,"{""type"":""Point"",""coordinates"":[96.92925432097233,32.35969634485674]}"
00000000000000000fcb,22,20,21,40,43,184,27,0,4226,9,-800,-90,25,12,-39,48,-28,3,-17,-4920,-20,11,77,130,14,64,20,8,-1267,-117,6,35,-41,63,-8,6,30.363964,247.25,0.06750111,64711.332,0.004047667,202.83333,273.31332,2.234664,"{""type"":""Point"",""coordinates"":[99.95109346377048,34.9382205791234]}"
00000000000000000fe9,22,20,21,40,43,184,27,0,4226,9,-800,-90,25,12,-39,48,-28,3,-17,-4920,-20,11,77,130,14,64,20,8,-1267,-117,6,35,-41,63,-8,6,30.363964,247.25,0.06750111,64711.332,0.004047667,202.83333,273.31332,2.234664,"{""type"":""Point"",""coordinates"":[99.95109346377048,34.9382205791234]}"
00000000000000000e85,22,22,24,56,57,189,32,0,4149,13,111,-82,48,12,-62,70,-39,0,-20,-2904,114,114,65,-124,7,30,12,12,-351,-113,63,28,-105,98,-51,2,5.098691,223.5,0.06750111,61488.0,0.0028263337,205.41667,269.44,2.7899973,"{""type"":""Point"",""coordinates"":[98.98684407467017,37.711050141793976]}"
00000000000000000953,27,30,31,47,47,192,33,0,4545,5,-145,-74,9,8,-24,43,5,0,-25,-2347,-247,-59,17,-8,11,127,9,3,-142,-80,11,12,-40,49,-11,0,6.721922,226.5,0.06750111,57818.0,0.0031956672,208.0,268.50665,2.834664,"{""type"":""Point"",""coordinates"":[98.96123991642129,34.727206999072244]}"
00000000000000000d3d,36,42,47,77,91,203,69,0,3758,16,639,-97,50,-13,-70,41,-20,-2,1,-959,115,-18,1,-8,-60,7,4,14,747,-106,48,-14,-78,36,-15,-2,17.389153,254.5,0.06750111,61752.668,0.004018667,210.83333,275.52,1.5673306,"{""type"":""Point"",""coordinates"":[96.43337998832388,32.20204482711216]}"
00000000000000000093,23,25,28,58,62,192,39,0,4664,7,-796,-85,10,-16,-51,38,-2,3,-32,-3421,-161,-3,-53,-100,62,88,13,5,-464,-109,3,-16,-69,37,10,2,13.494487,223.75,0.06750111,56972.668,0.0031653338,206.83333,267.50333,2.2666638,"{""type"":""Point"",""coordinates"":[99.68133122734017,34.252089781827586]}"
00000000000000000434,30,35,38,66,79,189,54,0,4876,9,-1186,-91,37,-4,-35,54,-16,5,-22,-3689,-131,-11,-8,-17,-2,31,15,6,-1543,-94,22,-6,-43,52,-12,7,28.358892,223.75,0.06750111,56972.668,0.0031653338,206.83333,267.50333,2.2666638,"{""type"":""Point"",""coordinates"":[99.68510362683138,34.311917540661675]}"
00000000000000000e4f,25,30,29,56,64,188,37,0,4588,11,-170,-71,-4,27,-71,57,-26,1,-15,-1871,38,-36,90,14,-34,-77,7,10,-372,-76,-42,43,-97,50,-4,2,2.8631315,244.75,0.06750111,58360.668,0.0038833339,209.0,272.74664,1.4139972,"{""type"":""Point"",""coordinates"":[95.82405274757261,31.862479822791204]}"
000000000000000011d7,26,26,22,73,56,195,29,0,1643,17,863,-186,80,-24,-1,-49,60,-2,-11,346,66,-66,-51,4,32,6,-1,12,761,-170,59,-39,3,-56,72,-2,24.969925,301.5,0.06750111,83693.336,0.0063670003,170.41667,282.18,1.7579973,"{""type"":""Point"",""coordinates"":[105.80155444161993,34.48115826204415]}"
00000000000000000fe0,26,26,31,51,67,190,39,0,4429,16,686,-165,51,7,-94,69,-25,-2,-12,-1876,-25,-32,44,-18,-60,13,7,13,561,-167,40,5,-125,84,-30,-1,19.837013,252.08333,0.06750111,60940.0,0.0037903339,210.75,275.03333,1.4366639,"{""type"":""Point"",""coordinates"":[96.34795253034196,32.46210405965017]}"
0000000000000000101c,25,25,30,50,56,190,36,0,3844,16,580,-160,66,-21,-87,61,-33,-1,-10,-1514,105,-31,5,-1,-125,-45,6,16,263,-165,48,-18,-120,56,-29,0,26.702332,252.08333,0.06750111,60940.0,0.0037903339,210.75,275.03333,1.4366639,"{""type"":""Point"",""coordinates"":[96.32801143043095,32.45995031384136]}"
00000000000000001086,23,22,24,46,58,188,36,0,4096,15,266,-143,34,-11,-85,51,-14,0,-11,-1466,1,-36,16,-56,-68,-20,6,13,267,-154,23,-9,-128,62,-8,0,17.588537,252.08333,0.06750111,60940.0,0.0037903339,210.75,275.03333,1.4366639,"{""type"":""Point"",""coordinates"":[96.36789363025298,32.468302210114466]}"
00000000000000001062,27,27,27,56,45,193,29,0,2222,16,-860,-135,50,-17,27,-71,49,4,-16,-557,-49,-94,-7,-6,13,19,1,12,-524,-131,30,-9,32,-80,53,3,11.034851,276.66666,0.06750111,75928.0,0.0054223337,185.5,278.71,1.4846638,"{""type"":""Point"",""coordinates"":[103.0238733770032,35.47667040863016]}"
00000000000000000fba,24,23,26,46,52,187,34,0,3830,10,314,-89,60,10,-73,56,-36,0,-22,-1192,43,109,58,-96,-23,42,4,8,429,-109,62,10,-89,69,-40,-1,19.245493,223.58333,0.06750111,62372.668,0.0030773338,197.33333,268.35333,1.7159972,"{""type"":""Point"",""coordinates"":[100.97544261686912,37.589508424380206]}"
00000000000000000f6a,23,27,25,81,68,192,35,0,3898,19,736,-118,20,51,-101,121,-29,-2,-12,-212,24,34,53,92,-1,73,0,15,640,-115,4,54,-112,116,-7,-1,2.5223975,224.58333,0.06750111,62340.668,0.0029350005,203.75,269.63666,3.066664,"{""type"":""Point"",""coordinates"":[99.44040153832144,37.79432385396708]}"
00000000000000000f90,22,24,25,65,62,190,34,0,4156,12,961,-104,31,-27,-86,71,-37,-3,-18,-2165,49,82,45,-69,-29,23,8,10,819,-111,49,20,-113,91,-38,-2,5.0338016,224.58333,0.06750111,62340.668,0.0029350005,203.75,269.63666,3.066664,"{""type"":""Point"",""coordinates"":[99.33745427230052,37.773036105537926]}"
000000000000000010b0,27,24,24,46,53,188,38,0,3080,18,370,-151,88,-10,-77,49,-33,0,-12,554,104,20,43,-38,-130,49,-2,15,1123,-170,69,0,-99,45,-18,-3,28.256666,244.58333,0.06750111,68317.336,0.003850667,197.0,273.41666,1.1986638,"{""type"":""Point"",""coordinates"":[101.37591448247909,37.138644257765236]}"
000000000000000010a6,25,27,30,56,69,193,40,0,4170,15,-491,-148,51,-22,-48,49,16,2,-7,-3263,-10,-14,34,88,-11,90,13,14,-538,-178,54,-31,-77,48,20,3,16.510084,269.16666,0.06750111,65610.664,0.004780667,209.58333,278.5833,1.5666639,"{""type"":""Point"",""coordinates"":[96.56786201699475,32.07430050013304]}"
00000000000000000f52,23,26,27,52,61,193,34,0,4272,12,-281,-109,23,8,-52,74,-34,1,-16,-1543,-120,-119,11,84,-24,93,6,9,-619,-123,3,14,-76,75,-45,3,13.326904,236.83333,0.06750111,59979.332,0.0037753338,210.16667,271.13333,2.690664,"{""type"":""Point"",""coordinates"":[98.98333922124219,34.01169964403631]}"
0000000000000000100f,28,31,35,66,86,194,65,0,4094,18,-935,-135,29,18,-112,112,-43,4,-8,-3428,40,7,12,95,-45,117,14,15,-1605,-138,25,20,-99,103,-29,7,2.4194798,238.16667,0.06750111,60694.0,0.0038320003,208.16667,271.22,2.346664,"{""type"":""Point"",""coordinates"":[99.49753600011923,33.950253231519824]}"
00000000000000001250,26,24,19,63,46,195,25,0,1300,19,862,-152,32,-12,-28,-51,51,-2,-14,-404,106,-27,-34,-25,-8,-16,1,14,530,-144,12,-42,-31,-67,62,-1,17.55998,302.58334,0.06750111,85809.336,0.0063200006,166.91667,282.34332,2.0633307,"{""type"":""Point"",""coordinates"":[106.76337807974713,34.96112698123495]}"
00000000000000001259,26,24,19,63,46,195,25,0,1300,19,862,-152,32,-12,-28,-51,51,-2,-14,-404,106,-27,-34,-25,-8,-16,1,14,530,-144,12,-42,-31,-67,62,-1,17.55998,302.58334,0.06750111,85809.336,0.0063200006,166.91667,282.34332,2.0633307,"{""type"":""Point"",""coordinates"":[106.76337807974713,34.96112698123495]}"
0000000000000000117d,29,27,25,58,49,195,32,0,1004,16,-518,-113,-5,22,-73,37,0,3,-9,-416,88,-9,10,-5,-19,-7,1,12,-662,-109,-12,11,-88,37,2,3,12.679639,308.58334,0.06750111,88077.336,0.0068080006,163.5,283.59665,1.7713306,"{""type"":""Point"",""coordinates"":[107.98877026294143,35.547819825038935]}"
000000000000000011ad,28,28,26,72,54,199,33,0,982,22,145,-136,5,20,-78,2,-12,0,-11,236,62,-25,-36,-14,-21,-20,-1,17,260,-130,-1,7,-90,3,-12,0,15.134534,316.83334,0.06750111,89806.0,0.0070780003,153.0,283.99667,1.7306639,"{""type"":""Point"",""coordinates"":[107.95885861307492,35.106386657152015]}"
00000000000000000e9f,24,23,22,50,49,187,28,0,4420,13,-1118,-122,30,16,-93,109,-41,5,-17,-3027,38,10,-18,15,-39,76,12,11,-1501,-148,33,12,-127,123,-45,7,26.109156,241.66667,0.06750111,61383.332,0.0040090005,209.83333,272.26334,2.6113305,"{""type"":""Point"",""coordinates"":[98.9970821706889,33.9184553819077]}"
00000000000000000cce,26,31,34,61,52,192,33,0,4654,10,-87,-34,17,2,-23,38,-11,0,-6,-1267,66,-4,16,41,10,-34,5,9,166,-46,9,7,-42,49,-13,0,6.94232,225.0,0.04083445,56955.332,0.0031676672,223.91667,269.41998,3.7759974,"{""type"":""Point"",""coordinates"":[92.37209763536119,34.16153881673526]}"
00000000000000000d38,30,39,45,67,79,189,57,0,4692,9,217,-18,9,6,-33,30,-14,0,0,-1131,90,-6,-16,2,6,-24,4,10,-37,-17,2,6,-43,36,-15,0,1.1204857,225.0,0.04083445,56955.332,0.0031676672,223.91667,269.41998,3.7759974,"{""type"":""Point"",""coordinates"":[92.43435114516834,34.1415932577232]}"
000000000000000000cc,26,28,26,68,68,195,42,0,2162,24,-2219,-996,-254,-77,-500,-329,-83,7,-8,1624,-4224,-1661,-150,-1856,-1692,-576,-19,24,-2910,-1342,-297,-58,-738,-496,-105,9,1.3448966,237.0,0.04083445,76854.0,0.0025653339,182.5,272.42334,2.7853305,"{""type"":""Point"",""coordinates"":[84.16652676332588,46.40871848788546]}"
