system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000000fa,29,189,188,24,20,17,48,42,21,20,1,0,1532,41,-507,-278,61,0,-86,57,-24,3,-27,11,146,-22,28,20,-26,-80,0,20,348,-147,13,4,-74,41,-79,0,28.224491,318.25,0.10916778,82187.336,0.0072893337,132.33333,282.38998,1.8159972,"{""type"":""Point"",""coordinates"":[110.05687457692333,31.528305871643866]}"
2_000000000000000000fb,29,190,189,23,20,17,61,51,24,18,1,0,1395,49,-500,-194,37,31,-105,55,-26,3,-21,-157,179,-13,-8,57,5,-25,0,24,-625,-78,11,24,-66,67,-97,3,22.229563,316.41666,0.10750112,82927.336,0.007323334,134.66667,282.17667,1.6719972,"{""type"":""Point"",""coordinates"":[110.22826904411461,31.639069941811456]}"
2_000000000000000000fc,29,190,189,24,21,18,59,52,29,19,0,0,1579,45,-402,-220,58,4,-108,65,-31,2,-22,-799,199,-15,2,59,0,-33,2,24,-111,-118,32,21,-84,68,-87,1,24.490313,337.16666,0.11000112,88286.0,0.008818001,133.91667,285.77667,1.6959972,"{""type"":""Point"",""coordinates"":[110.29079455908604,31.616163539699908]}"
2_000000000000000000fd,30,191,189,25,21,20,60,56,28,20,1,0,1636,53,-948,-233,30,29,-113,44,33,4,-23,-1007,205,7,0,118,22,-61,2,27,-1062,-112,-8,34,-68,50,-20,4,28.538052,317.41666,0.11166778,84066.0,0.0076870006,135.5,282.3633,1.5799973,"{""type"":""Point"",""coordinates"":[110.57645794987295,31.63610463961092]}"
2_000000000000000000fe,27,187,187,21,16,12,40,30,16,13,0,0,1680,42,-319,-334,61,43,-51,26,17,2,-25,209,40,-49,-58,40,-31,-23,-1,26,-1518,-246,6,63,-35,39,-52,6,22.054811,331.08334,0.120001115,87634.664,0.008747,134.08333,284.66,1.6506639,"{""type"":""Point"",""coordinates"":[110.59990390321197,31.510790522705925]}"
2_000000000000000000ff,28,187,186,21,15,12,30,29,13,14,0,0,1921,35,-840,-273,60,7,-37,0,55,4,-24,359,42,-56,1,33,-20,-61,-2,20,-2351,-241,15,30,16,17,7,9,27.543442,315.75,0.11166778,84408.0,0.007515,135.66667,282.07,1.6346639,"{""type"":""Point"",""coordinates"":[110.73977252595539,31.642570336138412]}"
2_00000000000000000100,29,191,187,23,19,14,62,40,20,17,0,0,1203,50,355,-271,57,52,-85,29,-52,0,-22,16,93,31,-26,38,4,31,0,30,-486,-190,33,59,-46,26,-83,3,21.101725,315.16666,0.11166778,84972.664,0.0074230004,135.41667,281.95667,1.6979972,"{""type"":""Point"",""coordinates"":[110.9677663628181,31.670600245360383]}"
2_00000000000000000101,31,195,193,25,22,17,64,39,18,16,0,0,572,39,51,-182,-5,79,-49,-15,-28,1,-18,23,99,34,-41,0,17,5,0,25,-1777,-181,11,89,-23,16,-61,7,40.54229,336.66666,0.11416778,91870.664,0.008800667,134.83333,285.74332,1.762664,"{""type"":""Point"",""coordinates"":[111.13512088445495,31.64014458516534]}"
2_00000000000000000102,29,196,194,23,21,15,87,48,21,19,0,0,429,52,-330,-238,16,69,-21,-80,28,2,-20,-48,117,62,-38,11,47,14,0,30,-710,-165,15,65,10,-49,4,3,32.807602,330.83334,0.12083445,90024.664,0.008450334,133.08333,284.61667,1.8199972,"{""type"":""Point"",""coordinates"":[111.26879135673411,31.528038325580656]}"
2_00000000000000000104,32,198,195,27,24,21,64,45,25,23,1,0,843,36,3243,-187,24,40,-95,15,-20,-10,-19,-1841,80,1,0,17,-30,29,5,22,2990,-119,14,54,-79,13,-26,-9,3.3895128,326.08334,0.120001115,89447.336,0.007962333,132.91667,283.83,1.892664,"{""type"":""Point"",""coordinates"":[111.56361820018584,31.525880120670795]}"
2_00000000000000000105,31,191,189,25,19,13,47,29,13,17,0,0,880,46,-351,-332,37,20,-67,-19,25,2,-24,-36,124,-1,6,-7,2,-17,0,25,-789,-223,15,23,-56,-19,-4,3,26.664923,334.16666,0.11750112,92032.664,0.008516001,133.5,285.3,1.9293306,"{""type"":""Point"",""coordinates"":[111.64230795647599,31.611579583816965]}"
2_00000000000000000106,34,196,194,27,22,16,67,48,23,20,0,0,496,48,375,-255,3,57,-54,-64,-26,0,-19,-433,137,40,-13,-8,5,3,0,24,-473,-140,-4,54,-38,-62,-45,2,22.325123,340.0,0.11750112,93764.664,0.008894,133.75,286.29666,1.9693305,"{""type"":""Point"",""coordinates"":[111.8231378814964,31.573311578576295]}"
2_00000000000000000107,34,198,195,28,24,21,60,36,19,21,0,0,88,42,1577,-165,39,9,-39,71,-71,-4,-20,-2254,94,-14,-2,-63,-48,60,7,20,1043,-100,18,19,-29,26,-84,-2,1.4299253,360.08334,0.120001115,99702.0,0.010194001,134.33333,289.68332,2.0786638,"{""type"":""Point"",""coordinates"":[112.03145816451126,31.57950972904058]}"
2_00000000000000000108,35,198,195,29,26,18,89,40,18,23,0,0,92,51,1205,-158,38,44,-2,70,-104,-2,-26,-636,36,-27,-22,-86,-53,95,1,26,349,-102,29,52,-19,32,-95,0,1.4292947,360.41666,0.11916778,99739.336,0.010219667,134.08333,289.71667,2.0993307,"{""type"":""Point"",""coordinates"":[112.08023627093492,31.508364771732847]}"
2_0000000000000000010b,33,199,196,28,23,19,74,48,27,22,1,0,78,39,1882,-247,12,-12,-174,33,-16,-5,-15,-70,113,-2,8,6,-38,31,0,22,2186,-179,-24,43,-168,23,-39,-6,5.1096077,361.16666,0.116667785,100176.0,0.009844,135.83333,290.12,2.2093306,"{""type"":""Point"",""coordinates"":[112.51250598615702,31.579242182977374]}"
2_0000000000000000010c,34,200,196,29,28,25,72,67,42,38,0,0,131,39,899,-108,-18,14,-67,-6,-16,-1,-11,-222,22,28,12,5,3,-12,0,22,1896,-84,-41,63,-82,-14,-46,-5,8.844472,362.5,0.11583445,100494.0,0.009998,136.25,290.30667,2.1899972,"{""type"":""Point"",""coordinates"":[112.64671600966363,31.498122216613094]}"
2_0000000000000000010e,35,192,190,28,22,16,47,32,17,19,0,0,254,43,1468,-257,-9,9,-52,-48,8,-3,-17,-813,99,-3,8,18,27,4,2,26,2793,-184,-26,16,-79,-49,-51,-8,14.013266,356.41666,0.12666778,98698.0,0.0095936665,136.91667,289.37665,1.9079973,"{""type"":""Point"",""coordinates"":[112.9830437066198,31.5490585279466]}"
2_0000000000000000010f,34,196,193,27,22,16,73,36,15,19,0,0,182,48,1729,-226,-51,76,-86,-20,-3,-4,-20,-534,127,32,-55,38,12,8,1,28,3303,-183,-60,104,-107,-20,-64,-10,11.160253,358.08334,0.12916778,99242.664,0.009723,137.25,289.65668,1.8639972,"{""type"":""Point"",""coordinates"":[113.09164957187753,31.58894072776862]}"
2_00000000000000000111,35,199,196,29,24,19,67,43,21,20,0,0,113,39,545,-201,2,15,-78,3,-10,0,-17,583,79,-13,-21,30,-5,-19,-2,21,1425,-152,-19,39,-61,1,-30,-4,9.12756,361.0,0.13583444,100510.664,0.009896667,138.58333,290.21,1.800664,"{""type"":""Point"",""coordinates"":[113.39240701973033,31.66520919218676]}"
2_00000000000000000117,36,188,188,29,23,16,48,29,14,20,0,0,264,42,-2651,-287,-27,29,-56,-35,62,10,-21,1540,71,-20,-26,10,41,-56,-6,21,-3069,-174,-101,29,-43,-19,43,11,20.3041,350.66666,0.15583445,98700.0,0.009248334,140.08333,288.59665,1.9886639,"{""type"":""Point"",""coordinates"":[114.39627552169048,31.578970177813108]}"
2_00000000000000000118,33,198,195,27,25,22,71,50,28,26,0,0,135,40,-1309,-201,5,-4,-73,-2,13,5,-16,1030,99,-54,-12,26,52,-18,-4,22,-893,-125,-59,4,-81,21,-2,4,7.470846,350.66666,0.15583445,98700.0,0.009248334,140.08333,288.59665,1.9886639,"{""type"":""Point"",""coordinates"":[114.48898023259164,31.598915736825177]}"
2_00000000000000000119,35,195,193,29,23,16,73,42,17,20,0,0,262,51,-998,-235,-31,34,-80,-10,-24,5,-23,529,110,-26,-23,40,54,-19,-2,26,504,-139,-87,18,-54,15,-41,0,5.704617,353.83334,0.15583445,99604.664,0.009446334,140.0,289.13998,2.0593305,"{""type"":""Point"",""coordinates"":[114.57279349599222,31.65389199371311]}"
2_0000000000000000011a,34,194,192,28,21,15,62,38,17,19,0,0,608,44,-499,-211,-13,32,-61,-59,85,3,-22,956,82,24,-27,-29,18,-39,-4,22,-154,-111,-76,42,-97,-55,101,1,21.541012,351.33334,0.15833445,98770.664,0.009392668,140.16667,288.73334,2.1306639,"{""type"":""Point"",""coordinates"":[114.7778764716423,31.62855984062849]}"
2_0000000000000000011b,36,197,194,29,22,16,54,37,18,20,0,0,130,43,672,-237,4,53,-105,-31,51,0,-22,-24,101,-10,-39,8,30,17,0,21,430,-164,-64,34,-149,1,60,0,10.481211,348.33334,0.16416778,97755.336,0.009278,140.41667,288.20334,2.1433306,"{""type"":""Point"",""coordinates"":[114.88756143935493,31.583554133696055]}"
2_0000000000000000011c,35,195,193,28,23,16,79,50,22,19,0,0,295,54,-1286,-265,-3,27,-96,-13,76,6,-24,163,123,4,-34,5,29,13,-1,28,-893,-147,-50,25,-113,-8,68,4,7.7999716,346.83334,0.16166778,97315.336,0.009266,140.66667,287.98666,2.166664,"{""type"":""Point"",""coordinates"":[114.98754340317531,31.642570336138412]}"
2_0000000000000000011d,35,198,196,29,25,23,61,48,32,27,0,0,482,34,1756,-155,16,16,-60,-28,32,-4,-18,770,80,25,-8,-61,-3,49,-3,20,1115,-93,-19,11,-120,-12,43,-2,13.648223,344.5,0.17083444,96433.336,0.009280333,140.91667,287.54333,2.1246638,"{""type"":""Point"",""coordinates"":[115.22631934638524,31.532350276299344]}"
2_0000000000000000011e,33,194,193,26,22,15,86,56,25,17,0,0,882,55,15,-344,50,-1,-119,-41,96,1,-22,822,189,31,11,-45,11,14,-3,34,-586,-202,6,-17,-158,-34,103,3,31.041672,346.0,0.17916778,96692.664,0.0094863335,141.16667,287.77332,2.1173306,"{""type"":""Point"",""coordinates"":[115.38801526878528,31.51968197020649]}"
2_00000000000000000120,31,191,189,26,22,19,73,59,31,21,1,0,1323,47,-908,-204,27,10,-163,39,-8,4,-23,-1223,176,-8,-38,-17,-47,-64,3,21,-254,-70,2,-28,-168,42,-89,1,32.370804,320.41666,0.101667784,83777.336,0.006811334,133.25,283.06665,1.7226639,"{""type"":""Point"",""coordinates"":[109.78737988655622,31.819092769541175]}"
2_00000000000000000122,30,188,186,25,19,15,71,46,20,19,1,0,1279,47,-526,-349,1,22,-120,70,-2,3,-23,358,157,-35,-36,44,-14,-46,-2,26,-184,-212,-59,23,-138,80,-70,1,41.21433,339.58334,0.10333445,88834.0,0.008520333,133.33333,286.28665,1.7519972,"{""type"":""Point"",""coordinates"":[110.08409292975355,31.70724959691864]}"
2_00000000000000000123,29,188,188,23,17,12,33,22,12,15,0,0,1019,38,-64,-308,26,10,-63,25,-2,1,-27,-464,65,-42,-23,12,-1,-27,0,21,-681,-229,-30,-15,-51,69,-66,3,37.61642,333.58334,0.105001114,88722.0,0.0081876675,135.58333,285.36667,1.6206639,"{""type"":""Point"",""coordinates"":[110.24255600388987,31.837415215769784]}"
2_00000000000000000124,28,187,186,22,18,11,39,30,17,15,0,0,1549,44,-1431,-367,40,15,-66,77,-5,6,-29,-275,74,-63,-30,51,-5,-56,0,25,-1112,-273,-50,3,-50,96,-52,4,43.570316,316.41666,0.10750112,82927.336,0.007323334,134.66667,282.17667,1.6719972,"{""type"":""Point"",""coordinates"":[110.29833935806847,31.698625695481276]}"
2_00000000000000000127,31,191,189,25,20,14,69,34,15,17,0,0,723,46,-279,-322,24,57,-30,-11,-22,2,-24,-341,84,1,-39,-6,4,-12,0,29,-1812,-263,12,63,21,6,-68,7,27.56642,341.08334,0.11083445,92475.336,0.009051333,136.16667,286.57666,1.6493306,"{""type"":""Point"",""coordinates"":[110.78100583339662,31.71803170326587]}"
2_00000000000000000128,31,196,193,25,22,16,89,50,22,18,0,0,520,50,-703,-240,26,72,-27,-39,-66,4,-21,457,90,24,-35,15,42,19,-2,29,-1788,-204,34,56,9,-17,-85,7,35.520615,346.83334,0.11083445,94502.664,0.009434334,136.0,287.54333,1.6826639,"{""type"":""Point"",""coordinates"":[110.94458795554226,31.731774652712602]}"
2_00000000000000000129,30,193,190,24,21,19,63,49,30,21,1,0,1337,44,284,-205,3,59,-101,19,0,0,-18,384,99,8,-59,46,36,14,-1,23,-332,-113,-33,65,-25,35,-36,2,33.10333,330.83334,0.112501115,90522.0,0.0083013335,135.75,284.81,1.7526639,"{""type"":""Point"",""coordinates"":[111.16287878851266,31.768424004270873]}"
2_0000000000000000012b,32,188,187,25,20,16,39,34,16,20,0,0,634,38,-751,-263,1,35,-44,-27,-10,3,-21,281,84,26,-52,-24,7,7,-1,21,-2478,-176,-3,35,-16,12,-52,9,29.604578,345.33334,0.11166778,95536.664,0.009187,135.0,287.29333,1.8393306,"{""type"":""Point"",""coordinates"":[111.39976407287591,31.73770525711368]}"
2_0000000000000000012c,30,189,188,24,19,13,39,31,14,16,0,0,447,43,-816,-304,-12,88,-30,-51,-25,4,-23,-200,97,12,-72,-16,-2,13,0,26,-2395,-233,-22,92,0,6,-71,9,26.259304,338.08334,0.11166778,93567.336,0.008687001,134.91667,286.07,1.9173305,"{""type"":""Point"",""coordinates"":[111.59272275276167,31.767616906980194]}"
2_0000000000000000012e,46,204,200,44,48,57,78,85,69,50,0,0,480,19,329,-102,12,8,-13,-2,0,0,-9,-82,45,22,2,-41,2,10,0,11,118,-52,1,17,-9,0,-5,0,1.0903794,349.75,0.11166778,97003.336,0.009490667,134.91667,288.03,1.9546639,"{""type"":""Point"",""coordinates"":[111.78918182697441,31.73285375516754]}"
2_00000000000000000130,34,200,196,28,23,16,91,42,20,18,0,0,70,43,602,-173,43,9,-15,126,-138,0,-20,-726,111,-17,-12,-33,-66,60,1,23,1435,-145,50,4,-32,48,-132,-4,0.92740995,362.25,0.12750112,100538.0,0.010214001,135.33333,290.14667,2.0633307,"{""type"":""Point"",""coordinates"":[112.19126788716574,31.75360195236922]}"
2_00000000000000000132,34,198,195,28,25,19,93,47,20,22,0,0,137,52,942,-296,1,43,-32,-27,-74,-1,-20,-314,134,4,-15,-23,-2,28,0,29,1694,-215,20,33,-51,-29,-99,-4,13.396698,362.91666,0.120001115,100640.664,0.010070334,135.5,290.33,2.1033306,"{""type"":""Point"",""coordinates"":[112.36967652031409,31.7889091145104]}"
2_00000000000000000134,35,196,194,29,23,18,80,40,20,23,0,0,138,44,182,-284,8,17,-14,0,-33,0,-20,-230,116,-29,-12,-24,-2,20,0,26,4,-204,-17,36,-34,-7,-46,1,12.942201,359.33334,0.11166778,99470.0,0.009663001,136.08333,289.85333,1.9873306,"{""type"":""Point"",""coordinates"":[112.6475231069543,31.768424004270873]}"
2_00000000000000000135,35,194,191,28,21,15,54,27,13,18,0,0,172,43,-356,-188,-10,-3,-84,2,-4,2,-24,810,54,8,-19,39,3,-3,-3,29,-901,-133,-37,28,-67,-37,-42,4,10.245411,360.0,0.11916778,99627.336,0.009687,136.25,290.00665,1.7906638,"{""type"":""Point"",""coordinates"":[112.84695194246862,31.835261469960965]}"
2_00000000000000000136,35,196,193,28,21,15,58,32,14,20,0,0,119,45,1169,-225,-32,46,-69,-17,-22,-2,-20,-2171,107,27,-34,43,18,14,6,27,2684,-198,-46,74,-87,-28,-69,-8,11.972597,360.83334,0.12250111,100000.0,0.009775001,136.75,290.16,1.7399973,"{""type"":""Point"",""coordinates"":[113.04475766519948,31.82447936361374]}"
2_00000000000000000139,33,199,196,28,23,15,77,41,17,20,0,0,87,40,785,-209,24,21,-64,96,-94,-1,-17,212,149,-44,-37,19,-42,56,-1,23,1255,-144,-4,39,-54,62,-97,-3,2.986243,360.0,0.12833445,100308.0,0.009767667,138.08333,290.1,1.7973306,"{""type"":""Point"",""coordinates"":[113.4449575256452,31.82798421704175]}"
2_0000000000000000013a,33,200,197,27,23,17,64,40,19,21,0,0,117,38,901,-157,-2,28,-80,0,-17,-1,-16,427,87,-15,-17,35,8,-3,-2,20,1707,-120,-12,41,-76,0,-49,-5,9.441297,360.75,0.15083444,100567.336,0.009887001,138.91667,290.17667,1.8133307,"{""type"":""Point"",""coordinates"":[113.59048474762545,31.694046198699386]}"
2_0000000000000000013b,35,192,191,28,22,16,56,35,16,19,0,0,216,45,1405,-246,-20,28,-81,-6,-19,-3,-22,954,122,-21,-54,12,17,-5,-4,24,2910,-177,-44,55,-97,31,-56,-9,16.158085,358.83334,0.14416778,100196.664,0.009743334,138.91667,289.91333,1.8439972,"{""type"":""Point"",""coordinates"":[113.70879361677547,31.778127008163167]}"
2_0000000000000000013c,32,199,196,26,23,17,91,51,22,21,0,0,150,46,354,-186,-32,61,-129,60,-47,0,-17,1151,169,-46,-29,17,29,-32,-4,23,675,-121,-81,79,-122,82,-51,-1,7.0782347,356.75,0.14166778,99706.0,0.009607667,139.16667,289.58,1.8726639,"{""type"":""Point"",""coordinates"":[113.8120084288596,31.799419215693373]}"
2_0000000000000000013e,32,197,194,26,21,14,82,35,15,18,0,0,87,45,2272,-182,-109,58,-130,108,-44,-6,-24,-593,120,35,-30,79,16,18,1,23,2825,-138,-124,53,-118,112,-64,-8,2.1814148,352.83334,0.14500111,99090.664,0.0093393335,139.41667,288.97333,2.0193305,"{""type"":""Point"",""coordinates"":[114.19226718939429,31.794028162519755]}"
2_0000000000000000013f,31,196,194,25,22,16,63,43,23,19,0,0,114,40,1583,-166,-35,15,-48,10,-21,-4,-19,84,77,-11,-10,-4,46,0,0,18,2087,-90,-101,23,-28,17,-26,-6,9.441933,357.08334,0.14333445,100487.336,0.009571667,139.08333,289.68332,2.092664,"{""type"":""Point"",""coordinates"":[114.39573597046304,31.815315910948904]}"
2_00000000000000000142,31,198,194,25,23,16,87,49,23,20,0,0,98,41,339,-255,20,-13,-99,60,-45,0,-19,1033,108,-35,-8,20,7,23,-4,22,27,-177,-27,-5,-55,46,-45,0,3.861417,356.33334,0.14583445,100293.336,0.009662334,139.58333,289.56,2.1593306,"{""type"":""Point"",""coordinates"":[114.72343976598181,31.84011297190712]}"
2_00000000000000000143,35,191,190,28,21,16,46,28,13,19,0,0,380,42,-503,-271,-13,19,-24,-58,46,3,-23,572,75,7,-19,-27,39,-20,-2,21,-500,-163,-70,12,-63,-50,65,2,19.019213,344.66666,0.16000111,96755.336,0.008997334,140.33333,287.63666,2.154664,"{""type"":""Point"",""coordinates"":[114.85899643800659,31.708868250601046]}"
2_00000000000000000144,35,196,193,29,25,22,49,33,15,23,0,0,84,38,1077,-209,51,-24,-100,123,-58,-2,-19,-350,133,-28,-17,-47,-3,54,0,21,349,-140,3,-18,-76,87,-23,0,2.151247,356.58334,0.14833444,100377.336,0.009864333,140.25,289.61,2.1713305,"{""type"":""Point"",""coordinates"":[115.04305921129071,31.81208306268516]}"
2_00000000000000000145,36,194,193,29,23,17,51,31,16,21,0,0,100,43,450,-249,-16,35,-65,-21,21,0,-23,-405,98,-7,-11,10,16,-9,0,24,-112,-165,-67,32,-80,-9,22,1,28.163092,355.5,0.15083444,100042.0,0.009907001,140.91667,289.41333,2.1253307,"{""type"":""Point"",""coordinates"":[115.17754123996158,31.825830471232933]}"
2_00000000000000000146,35,197,196,28,23,15,73,39,16,20,0,0,138,48,-260,-210,-40,19,-103,-72,50,2,-24,-361,166,46,-31,17,31,-3,0,29,-1421,-99,-56,20,-130,-52,39,6,26.833937,352.75,0.15416777,99276.0,0.00978,141.16667,288.97,2.0853307,"{""type"":""Point"",""coordinates"":[115.35540586278144,31.85870742329999]}"
2_00000000000000000149,29,189,188,23,20,13,55,41,20,19,1,0,941,43,-948,-249,17,-13,-78,102,-25,4,-26,-269,133,-1,-44,1,-18,-32,0,19,-838,-126,-16,-31,-111,84,-77,3,25.290548,336.91666,0.10083445,88127.336,0.0076380004,132.41667,286.01334,1.7373306,"{""type"":""Point"",""coordinates"":[109.7442603793694,31.887544429812614]}"
2_0000000000000000014a,29,189,187,23,17,11,42,21,10,15,0,0,1117,36,-366,-216,-4,54,-57,64,-20,2,-27,-769,109,-3,-23,-22,-46,-40,1,15,-1564,-103,-23,8,-74,52,-88,6,34.0724,344.08334,0.09833445,90983.336,0.008188001,133.75,287.28668,1.6726639,"{""type"":""Point"",""coordinates"":[109.85690619018155,31.916376977224207]}"
2_0000000000000000014b,32,189,188,25,19,13,34,24,13,16,0,0,686,41,1947,-205,11,-4,-94,-9,-19,-5,-26,-814,121,-27,-24,17,-8,-22,1,17,1769,-57,10,-47,-118,-6,-86,-5,19.408474,337.66666,0.094167784,90037.336,0.007852,135.0,286.26666,1.6213305,"{""type"":""Point"",""coordinates"":[110.02102786355466,32.03037389565554]}"
2_0000000000000000014c,30,192,190,25,22,19,63,57,31,20,1,0,1232,45,-591,-238,67,-2,-53,0,6,3,-18,-365,203,-13,11,21,18,-52,0,21,-730,-96,41,-4,-4,2,-52,3,25.15734,319.91666,0.10333445,84552.664,0.0071903337,135.25,282.9533,1.6513306,"{""type"":""Point"",""coordinates"":[110.21263989492229,31.87487612371978]}"
2_0000000000000000014e,32,196,194,26,23,17,77,47,24,21,0,0,584,46,-342,-228,32,47,-51,-2,-36,2,-20,-615,146,-10,-37,26,31,-18,1,27,-1048,-152,19,41,-28,30,-88,4,19.85838,349.58334,0.10250112,95349.336,0.009196,137.83333,288.23334,1.5346639,"{""type"":""Point"",""coordinates"":[110.51555108858392,32.045735498784666]}"
2_0000000000000000014f,29,193,191,24,20,16,67,51,24,19,0,0,1420,51,-1571,-259,24,68,-84,16,40,7,-20,-130,196,5,23,106,45,-19,0,33,-1834,-174,21,53,-9,14,-18,7,27.320023,312.0,0.11166778,84206.664,0.0070160003,137.08333,281.54666,1.6019973,"{""type"":""Point"",""coordinates"":[110.69853921851418,31.877841425920323]}"
2_00000000000000000150,31,194,192,25,20,15,70,42,21,18,1,0,850,51,614,-360,48,52,-23,-46,12,0,-20,-261,154,0,-36,35,24,-14,0,32,-775,-232,6,57,21,-7,-44,4,35.07644,331.33334,0.10666778,90603.336,0.008065,137.66667,285.09,1.6259972,"{""type"":""Point"",""coordinates"":[110.76887707853123,31.965155083647844]}"
2_00000000000000000152,31,190,187,24,16,12,34,19,9,14,0,0,670,37,-1125,-332,40,59,-31,-32,15,5,-29,-536,77,-25,-20,18,32,-11,0,24,-1762,-305,-8,40,-1,0,-30,7,43.809204,349.75,0.10666779,96526.664,0.009325,137.41667,288.18,1.7053305,"{""type"":""Point"",""coordinates"":[111.10520477548738,31.909371729469242]}"
2_00000000000000000153,30,196,192,25,21,16,73,51,24,19,1,0,919,48,895,-279,45,47,-41,-28,-48,-1,-19,251,141,7,-39,40,10,0,-1,25,-669,-162,6,51,22,-5,-86,3,27.333408,335.16666,0.10333445,92958.0,0.0083800005,136.75,285.70667,1.8179972,"{""type"":""Point"",""coordinates"":[111.30436160583746,31.930659477898395]}"
2_00000000000000000154,31,192,191,25,20,14,42,29,15,17,0,0,272,41,-1356,-246,7,25,-31,8,-57,6,-24,-581,4,-32,-18,-3,-25,-4,1,22,-1804,-173,-37,46,31,23,-104,7,26.9124,345.0,0.097501114,96190.0,0.008948667,137.41667,287.44333,1.828664,"{""type"":""Point"",""coordinates"":[111.31406460972975,32.03845824586544]}"
2_00000000000000000156,34,192,189,27,21,15,43,26,13,19,0,0,279,45,990,-291,-8,50,-33,-60,18,-2,-23,-337,42,22,-25,-12,3,-4,0,25,570,-190,-16,54,-40,-62,-18,0,22.048285,340.75,0.10250112,94806.0,0.00879,136.08333,286.62332,1.9713305,"{""type"":""Point"",""coordinates"":[111.74202237423316,31.91664898238846]}"
2_00000000000000000157,34,194,192,28,24,18,75,46,24,21,0,0,323,50,501,-269,10,28,-81,-41,-5,0,-19,-225,132,20,8,-1,-12,-2,0,27,616,-143,3,30,-55,-55,-28,0,19.471657,350.16666,0.09583445,97832.0,0.00939,136.66667,288.24664,1.9926639,"{""type"":""Point"",""coordinates"":[111.77382468294634,32.010700341807734]}"
2_0000000000000000015a,36,201,196,30,27,27,56,64,39,31,0,0,134,40,-1538,-181,35,22,8,67,-103,6,-14,1254,55,13,-24,-72,-52,56,-4,25,-1120,-139,38,26,-9,45,-95,4,4.9374323,360.08334,0.12083445,99870.664,0.009841334,135.75,289.90332,2.0753305,"{""type"":""Point"",""coordinates"":[112.3359880118553,31.873529475201643]}"
2_0000000000000000015b,37,203,199,32,30,26,69,55,29,28,0,0,110,47,-1830,-85,95,16,72,123,-149,8,-19,1097,13,-32,-37,-89,-84,90,-4,29,-1286,-70,86,19,32,58,-110,5,1.4331583,361.58334,0.108334444,100289.336,0.009793334,135.83333,290.21,2.072664,"{""type"":""Point"",""coordinates"":[112.41548932453719,31.93982293056322]}"
2_0000000000000000015c,34,201,197,30,25,25,62,55,36,25,0,0,169,34,-4146,-150,20,-43,0,55,-8,15,-12,1764,76,6,12,2,-64,12,-6,23,-3244,-116,13,-26,-22,21,-18,12,5.6605015,360.41666,0.105001114,99858.0,0.009651334,136.0,290.05,2.0139973,"{""type"":""Point"",""coordinates"":[112.49633728573723,31.913683680187916]}"
2_0000000000000000015d,35,197,194,29,23,18,79,46,22,21,0,0,166,47,-1461,-264,17,10,-37,-40,0,6,-16,440,144,6,-8,2,8,-21,-2,30,-954,-191,-4,16,-31,-58,-18,4,6.107457,361.91666,0.10333445,100219.336,0.009754334,135.91667,290.31,1.898664,"{""type"":""Point"",""coordinates"":[112.69441501363235,31.907753075786843]}"
