system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000036f,28,25,24,45,51,195,39,1,378,14,-536,-83,21,15,-43,45,14,3,-14,-2022,-52,-93,0,-4,-41,-21,9,10,-1012,-104,13,14,-43,54,1,5,0.92740995,273.33334,0.06666778,95815.336,0.004838334,147.08333,276.61,2.3226638,"{""type"":""Point"",""coordinates"":[130.48725826922472,43.808366953962185]}"
1_00000000000000000374,44,43,45,56,54,201,49,1,144,6,210,-69,0,-15,-27,22,-15,0,-5,-674,-1,-70,-32,59,38,38,2,5,29,-68,-15,-15,-27,25,-20,0,12.708183,283.75,0.039167784,99688.0,0.005206,163.58333,280.20667,3.1173306,"{""type"":""Point"",""coordinates"":[123.41598906406392,43.97140952488037]}"
1_0000000000000000037c,36,36,38,57,71,202,59,1,187,12,719,-64,18,6,-39,37,-26,-2,-8,1638,-103,-116,6,64,-42,62,-8,8,638,-82,-3,5,-38,36,-15,-2,1.289708,286.16666,0.05416778,99126.0,0.0052053337,160.58333,280.57333,3.240664,"{""type"":""Point"",""coordinates"":[124.99361009857097,44.025846230540836]}"
1_0000000000000000037d,31,29,30,52,49,200,37,1,219,14,354,-82,16,4,-89,56,-12,0,-17,844,-73,-130,-3,94,-67,12,-4,10,517,-101,-7,0,-88,45,0,-1,0.0,285.58334,0.05416778,98728.0,0.005159667,160.08333,280.40997,3.2539973,"{""type"":""Point"",""coordinates"":[125.15961797168973,43.93637436790345]}"
1_0000000000000000037e,33,32,36,42,44,200,38,1,219,5,17,-24,3,10,-18,28,-13,0,-17,1572,-131,-144,-16,23,-65,7,-7,3,248,-38,-4,7,-19,25,-11,0,0.0,285.58334,0.05416778,98728.0,0.005159667,160.08333,280.40997,3.2539973,"{""type"":""Point"",""coordinates"":[125.21378713128698,43.94580982573254]}"
1_0000000000000000037f,30,28,27,55,50,200,37,1,202,18,240,-126,23,12,-85,38,-8,0,-14,1670,-71,-92,18,81,-59,58,-8,13,400,-134,0,0,-69,-3,25,0,0.92740995,285.83334,0.06166778,98590.664,0.005167334,156.5,280.05667,3.0126638,"{""type"":""Point"",""coordinates"":[125.41644881506505,43.95955277517926]}"
1_00000000000000000384,32,31,31,55,48,199,38,1,183,12,204,-97,7,12,-73,64,-13,0,-17,-152,-105,-93,-9,47,-82,-3,0,8,299,-109,-3,3,-67,50,-22,0,1.5879333,290.5,0.08166778,99032.0,0.005349334,144.75,279.60666,2.0039973,"{""type"":""Point"",""coordinates"":[126.46559057002085,44.002132731138616]}"
1_00000000000000000385,44,43,47,56,52,199,45,1,191,5,78,-33,10,7,-8,4,5,0,-18,263,-126,-109,-5,3,-63,-22,-1,3,113,-40,2,6,-8,4,0,0,1.5863653,285.0,0.08500112,97119.336,0.0051520006,144.16667,278.37665,2.0193305,"{""type"":""Point"",""coordinates"":[126.57446398134178,43.912928414564426]}"
1_0000000000000000038b,35,35,40,54,59,204,54,1,352,9,31,-54,28,8,-22,35,-12,0,-18,202,-153,-206,4,-12,-118,-27,-1,6,32,-63,4,8,-15,13,-7,0,2.2568278,278.25,0.083334446,95624.0,0.0050180005,143.16667,276.91998,2.606664,"{""type"":""Point"",""coordinates"":[127.66726479471188,43.91266086850122]}"
1_0000000000000000039d,31,27,29,48,50,198,39,1,128,11,517,-67,21,16,-47,34,10,-1,-11,163,-28,-42,-19,30,-5,-2,-1,9,429,-82,16,2,-47,38,8,-1,1.8543341,282.75,0.065001115,98160.664,0.005336667,147.16667,278.60333,3.0633307,"{""type"":""Point"",""coordinates"":[131.02462899627656,44.077589639165026]}"
1_0000000000000000039e,33,32,32,48,52,200,44,1,165,11,328,-71,30,3,-45,31,-5,-1,-11,131,-56,-46,8,42,-11,-33,0,8,137,-90,19,7,-46,34,-3,0,0.92740995,284.25,0.065001115,98814.664,0.0053930003,147.33333,278.94998,3.060664,"{""type"":""Point"",""coordinates"":[131.06909515198151,43.9431120695952]}"
1_0000000000000000039f,42,43,49,71,81,204,66,1,153,14,5,-42,8,19,-48,71,-26,0,-2,-529,7,-44,-14,55,55,50,2,12,-47,-46,-8,19,-49,80,-17,0,1.5904213,283.16666,0.040001117,99564.0,0.0051143337,163.33333,280.06665,3.1533306,"{""type"":""Point"",""coordinates"":[123.42326631698316,44.142808451172726]}"
1_000000000000000003aa,34,33,36,49,66,202,57,1,199,13,473,-87,14,8,-52,55,-21,-1,-12,2336,-154,-131,65,70,-82,66,-11,9,610,-102,-10,17,-50,39,-13,-2,2.2596083,286.16666,0.06083445,98839.336,0.005162,154.25,279.91666,2.9233305,"{""type"":""Point"",""coordinates"":[125.50187627304697,44.13687784677164]}"
1_000000000000000003ab,38,36,37,42,34,201,30,1,175,4,269,-60,2,0,-6,45,-17,-1,-17,1836,-63,-62,45,14,-103,-17,-9,3,281,-62,3,8,-12,39,-20,-1,1.5897506,288.5,0.06416778,99216.664,0.0052733338,151.83333,280.06332,2.6359973,"{""type"":""Point"",""coordinates"":[125.74280596206569,44.10507999715952]}"
1_000000000000000003ac,34,34,38,54,75,200,67,1,178,12,155,-42,16,11,-41,31,-21,0,-12,1896,-194,-143,61,24,-78,18,-9,8,396,-70,-15,20,-41,19,-12,-1,0.0,287.58334,0.065001115,98982.0,0.005196334,149.66667,279.68665,2.606664,"{""type"":""Point"",""coordinates"":[125.86138237727893,44.21099256538096]}"
1_000000000000000003bf,31,32,33,56,60,200,51,1,279,10,152,-65,25,9,-42,33,-1,0,-11,808,-102,-102,-40,6,-56,-6,-4,7,51,-86,8,6,-45,37,-8,0,0.92740995,280.66666,0.061667785,96894.0,0.0049680006,144.0,277.69666,1.8579972,"{""type"":""Point"",""coordinates"":[129.27695568399528,44.13337745244469]}"
1_000000000000000003cc,41,38,41,68,84,202,67,1,149,16,-28,-51,0,49,-70,92,-29,0,1,4,4,-58,-89,68,32,61,0,13,-85,-57,-19,45,-71,100,-21,1,0.0,281.41666,0.039167784,99495.336,0.004886334,164.83333,279.91333,3.286664,"{""type"":""Point"",""coordinates"":[123.21359938545015,44.38939673942828]}"
1_000000000000000003d0,46,48,55,68,87,203,80,1,193,7,-266,-17,24,6,-4,32,-14,1,2,-2200,-47,-57,-11,74,57,53,10,6,-222,-18,5,-1,3,23,-1,1,4.298042,285.16666,0.044167783,99100.0,0.005272334,158.08333,280.04333,2.9119973,"{""type"":""Point"",""coordinates"":[123.96414189746301,44.274053172478794]}"
1_000000000000000003d2,37,39,47,67,75,200,71,1,200,11,293,-46,0,12,-22,28,-4,0,-6,-2411,-52,-76,1,87,23,15,11,9,-41,-50,-14,12,-25,34,-5,0,3.8793657,285.16666,0.051667783,98904.664,0.005230667,159.08333,280.18335,2.9659972,"{""type"":""Point"",""coordinates"":[124.34574284741478,44.26219642277769]}"
1_000000000000000003d3,39,45,54,71,91,205,80,1,246,10,59,-15,9,12,-4,21,-7,0,-4,-266,-66,-67,26,33,8,54,1,8,-70,-21,-7,13,-3,18,-3,0,1.594967,282.25,0.057501115,98329.336,0.005038667,159.5,279.69,3.0153306,"{""type"":""Point"",""coordinates"":[124.62413344438353,44.39667399234751]}"
1_000000000000000003d6,30,29,28,59,55,201,39,1,170,13,-79,-71,12,25,-52,76,-16,1,-13,471,-119,-138,-31,101,-41,54,-2,8,-195,-83,-20,29,-51,67,-9,1,0.0,284.25,0.05833445,99067.336,0.005113667,158.16667,279.99,3.058664,"{""type"":""Point"",""coordinates"":[125.2051632298496,44.390203836718946]}"
1_000000000000000003d7,36,34,36,56,68,202,52,1,170,11,103,-34,19,17,-31,51,-27,0,-12,408,-153,-158,-6,53,-13,33,-2,7,62,-52,-11,16,-26,44,-19,0,4.5190372,284.25,0.05833445,99067.336,0.005113667,158.16667,279.99,3.058664,"{""type"":""Point"",""coordinates"":[125.21324758005953,44.40907029327608]}"
1_000000000000000003dd,30,28,28,55,52,197,41,1,169,15,358,-107,11,31,-85,71,-29,0,-19,223,-123,-182,-15,77,-78,-9,-1,9,106,-115,-22,28,-76,59,-21,0,2.5944464,289.91666,0.07166778,99330.0,0.0052403337,142.91667,279.44333,2.3539972,"{""type"":""Point"",""coordinates"":[126.40549080602251,44.39828818692885]}"
1_000000000000000003df,33,32,38,50,57,199,53,1,242,7,274,-55,12,0,-22,15,-9,0,-8,-211,-150,-137,-7,31,-27,19,0,6,159,-65,-1,3,-17,11,-12,0,1.2956218,287.41666,0.076667786,98567.336,0.005221334,142.41667,278.8,2.3599973,"{""type"":""Point"",""coordinates"":[126.79275481431218,44.29588047213541]}"
1_000000000000000003e0,29,28,29,53,50,196,36,1,270,14,523,-108,14,13,-54,46,-12,-1,-17,45,-168,-155,-13,33,-94,14,0,9,210,-124,-4,15,-46,33,-18,0,2.749233,283.66666,0.08166778,97286.664,0.005097667,142.66667,278.03,2.3793306,"{""type"":""Point"",""coordinates"":[126.8859990764408,44.264350168586496]}"
1_000000000000000003f7,30,26,27,49,56,195,43,1,439,13,405,-50,35,14,-39,17,6,-1,-11,57,-64,-54,23,-47,-45,11,0,10,-1,-80,23,10,-41,27,7,0,3.7047918,272.83334,0.065001115,94207.336,0.0048640002,147.08333,276.60666,3.2413306,"{""type"":""Point"",""coordinates"":[131.06586230371778,44.28213752268869]}"
1_00000000000000000405,41,44,47,67,77,200,65,1,206,13,284,-26,9,13,-27,37,-3,0,-8,-317,-76,-93,-5,89,9,52,1,9,121,-39,-16,13,-23,34,2,0,0.0,282.75,0.05416778,98892.664,0.0050960006,159.66667,279.74667,2.954664,"{""type"":""Point"",""coordinates"":[124.66509474666047,44.58073676563164]}"
1_00000000000000000406,38,39,42,64,71,202,57,1,195,12,63,-37,13,18,-33,48,-15,0,-8,-614,-105,-100,-4,95,31,84,2,9,75,-52,-12,18,-32,47,-11,0,0.92740995,282.08334,0.057501115,98712.664,0.005075667,159.08333,279.56,2.9513307,"{""type"":""Point"",""coordinates"":[124.9952287522534,44.567800913475594]}"
1_00000000000000000407,41,36,38,40,31,177,26,1,202,3,123,-44,0,-3,-4,22,1,0,-13,-409,-94,-81,8,40,45,30,1,2,47,-34,-4,3,-4,14,1,0,0.0,284.25,0.05833445,99067.336,0.005113667,158.16667,279.99,3.058664,"{""type"":""Point"",""coordinates"":[125.16743477583643,44.42793229073216]}"
1_0000000000000000040a,38,38,48,58,74,203,71,1,181,6,518,-19,6,1,-15,-8,0,-2,-7,1813,-157,-123,29,47,-12,99,-8,4,546,-29,-12,5,-11,-8,2,-2,1.8543341,287.08334,0.06666778,99452.664,0.0051543335,149.41667,279.65332,2.7713306,"{""type"":""Point"",""coordinates"":[125.68513194904043,44.53330530772614]}"
1_0000000000000000040b,30,28,28,52,53,199,39,1,156,14,653,-92,-14,52,-80,66,-32,-2,-16,1871,-134,-150,4,88,-98,63,-9,9,260,-102,-35,39,-63,35,4,0,2.7615402,285.16666,0.06750111,98780.664,0.005073667,147.58333,279.06332,2.7139971,"{""type"":""Point"",""coordinates"":[125.7867325665432,44.559449017202496]}"
1_0000000000000000040e,31,29,29,52,49,199,40,1,166,12,115,-106,18,8,-65,61,-19,0,-19,363,-123,-147,-11,73,-64,0,-2,8,-18,-109,-16,20,-61,52,-12,0,0.92740995,289.58334,0.07083445,99364.664,0.0052240007,142.5,279.36667,2.3946638,"{""type"":""Point"",""coordinates"":[126.45534801490108,44.482641001556885]}"
1_00000000000000000413,40,39,43,59,71,201,62,1,231,14,5,-122,35,8,-55,61,-28,0,-18,-80,-140,-163,-13,39,-123,-12,0,9,-34,-103,0,6,-32,28,-16,0,3.8055398,282.33334,0.08416778,98111.336,0.005104667,142.08333,277.70334,2.600664,"{""type"":""Point"",""coordinates"":[127.39103240265301,44.58073676563164]}"
1_0000000000000000041d,41,41,44,55,59,205,54,1,307,7,252,-41,14,15,-13,-2,-5,0,-10,967,-94,-102,-36,-14,-45,-11,-4,5,290,-46,2,5,-13,-1,-8,-1,0.0,274.33334,0.07083445,95337.336,0.0047120005,142.41667,276.29666,2.368664,"{""type"":""Point"",""coordinates"":[129.0923533594837,44.577771463431105]}"
1_0000000000000000041e,31,30,33,55,60,200,49,1,299,13,624,-84,30,8,-32,32,-7,-2,-13,1507,-135,-117,-42,2,-36,23,-7,9,419,-95,12,0,-35,24,-7,-1,2.599826,283.58334,0.06583445,98272.664,0.0050753336,142.66667,278.19998,2.1859972,"{""type"":""Point"",""coordinates"":[129.3313968487568,44.51956235827942]}"
1_0000000000000000041f,37,32,34,42,45,202,42,1,235,5,34,-24,19,14,-18,15,7,0,-14,902,-122,-70,-42,-25,-11,27,-4,3,68,-34,10,3,-22,15,1,0,0.92740995,284.75,0.06250112,98470.0,0.0050930004,143.33333,278.52,2.1473305,"{""type"":""Point"",""coordinates"":[129.5847183796031,44.55513706648381]}"
1_00000000000000000423,39,32,30,34,30,172,29,1,332,4,561,-28,44,17,-17,7,-13,-2,-8,-648,-137,-111,-36,36,-1,35,2,3,364,-43,33,13,-16,11,-14,-1,1.5971589,279.83334,0.06416778,96910.0,0.0050350004,145.75,277.93,2.8193305,"{""type"":""Point"",""coordinates"":[130.25845733507137,44.51767615853382]}"
1_00000000000000000427,30,28,29,50,55,196,45,1,382,13,124,-71,38,-1,-26,18,15,0,-14,-907,-96,-111,-14,-3,-26,21,3,9,-176,-90,15,0,-33,30,9,1,0.0,273.66666,0.061667785,94400.0,0.0048660003,146.66667,276.77,3.2859974,"{""type"":""Point"",""coordinates"":[130.96372213498753,44.495037302485464]}"
1_00000000000000000435,41,42,49,64,80,204,74,1,211,10,202,-34,25,0,-6,28,-6,0,-3,-2490,-108,-64,-41,69,39,8,11,7,-139,-35,0,-1,-1,26,-4,1,0.92740995,282.5,0.051667783,98746.664,0.005064334,158.83333,279.65332,2.9959972,"{""type"":""Point"",""coordinates"":[124.42740236500654,44.65565858153165]}"
1_00000000000000000439,40,40,43,53,56,201,50,1,209,6,-74,-43,20,8,-39,36,-14,0,-12,-162,-87,-100,-9,71,29,66,0,4,-620,-43,20,5,-47,38,18,3,0.0,282.08334,0.057501115,98712.664,0.005075667,159.08333,279.56,2.9513307,"{""type"":""Point"",""coordinates"":[125.11757756695783,44.66616868271461]}"
1_0000000000000000043f,36,36,40,50,61,202,55,1,162,9,855,-74,12,-5,-51,26,-30,-3,-15,823,-115,-142,18,64,-32,40,-4,6,504,-70,-10,6,-38,25,-17,-1,0.92740995,288.41666,0.065001115,99391.336,0.0051853335,144.0,279.28998,2.5353305,"{""type"":""Point"",""coordinates"":[126.1796551740697,44.63841077865691]}"
1_00000000000000000442,31,30,33,55,59,199,47,1,180,15,335,-91,28,23,-61,71,-31,0,-16,540,-164,-177,1,79,-74,4,-3,9,191,-109,-8,21,-52,55,-26,0,3.070563,287.75,0.07833445,98890.664,0.0052073337,141.5,278.80667,2.424664,"{""type"":""Point"",""coordinates"":[126.70139675192917,44.72788264129431]}"
1_00000000000000000445,37,37,39,53,59,202,50,1,191,12,625,-97,28,3,-71,45,-16,-2,-15,-819,-176,-171,16,67,-84,-18,3,7,39,-116,0,18,-59,49,-21,0,2.2675686,285.75,0.08500112,99000.0,0.005250334,141.91667,278.35666,2.5473306,"{""type"":""Point"",""coordinates"":[127.25278243359197,44.76156669065203]}"
1_00000000000000000450,34,35,39,60,67,202,54,1,306,13,419,-55,28,9,-31,27,-7,-1,-11,1415,-147,-116,-33,12,-46,22,-7,8,440,-71,16,-2,-37,27,-6,-1,4.319887,279.58334,0.06750111,96936.664,0.0048940005,142.75,277.41333,2.284664,"{""type"":""Point"",""coordinates"":[129.31522368923598,44.63867832472012]}"
1_00000000000000000451,35,34,37,55,69,201,59,1,331,12,-517,-72,35,20,-24,-21,-21,3,-10,1846,-113,-91,-24,-17,5,33,-9,9,-187,-81,15,9,-32,0,-15,1,4.527941,273.75,0.06666778,94836.664,0.004607667,143.16667,276.29333,2.376664,"{""type"":""Point"",""coordinates"":[129.52731637174207,44.75725473993335]}"
1_00000000000000000452,39,33,30,31,30,186,30,1,233,2,-16,-17,27,5,-10,9,6,0,-13,1355,-126,-72,-22,-7,-18,-3,-6,1,-135,-21,15,5,-6,9,2,0,0.0,284.41666,0.06166778,98470.0,0.0050853337,143.83333,278.53,2.2613306,"{""type"":""Point"",""coordinates"":[129.6359222369998,44.59798456850637]}"
1_0000000000000000045f,41,41,45,53,54,203,48,1,147,5,325,-25,1,12,-16,21,-12,-1,-4,320,-42,-59,-14,31,56,2,-1,4,243,-26,-4,9,-13,23,-7,0,1.6024294,280.16666,0.03583445,99519.336,0.0047686673,167.41667,279.92667,3.388664,"{""type"":""Point"",""coordinates"":[123.08235466414406,44.80549775423059]}"
1_00000000000000000467,39,43,47,65,75,203,62,1,171,11,16,-20,5,4,-33,38,-7,0,-6,-1542,-51,-65,-83,85,36,16,6,9,44,-35,-13,0,-31,49,-12,0,1.3080415,282.5,0.051667783,99278.664,0.005106,159.75,279.70334,2.9613307,"{""type"":""Point"",""coordinates"":[124.56080083212144,44.85077100722622]}"
1_00000000000000000468,38,41,43,68,75,202,62,1,186,14,302,-52,32,-10,-36,44,-29,0,-9,-600,-81,-85,-47,59,46,39,2,9,177,-58,1,-3,-30,42,-19,0,0.92740995,281.83334,0.052501116,99096.664,0.005102,160.33333,279.6133,2.914664,"{""type"":""Point"",""coordinates"":[124.68153545224452,44.842686657016316]}"
1_0000000000000000046c,30,29,32,56,60,199,45,1,144,12,449,-52,0,27,-41,43,-31,-1,-11,721,-102,-126,14,85,0,47,-3,9,293,-69,-28,30,-38,46,-16,0,1.8543341,283.66666,0.06166778,99570.664,0.005127,154.25,279.45667,2.9206638,"{""type"":""Point"",""coordinates"":[125.4528306205601,44.85131055845368]}"
1_0000000000000000046d,33,31,33,57,63,200,49,1,177,13,900,-76,13,17,-49,37,-13,-3,-6,2557,-128,-160,17,88,-73,30,-12,9,694,-82,-23,30,-48,18,12,-2,1.8543341,285.16666,0.06583445,99482.0,0.0051176674,148.83333,279.19,2.8059974,"{""type"":""Point"",""coordinates"":[125.73364250940087,44.86101356234599]}"
1_0000000000000000046e,33,31,33,52,54,199,44,1,156,12,1058,-75,0,23,-57,35,-21,-4,-13,1843,-137,-120,19,71,-68,54,-9,8,699,-70,-38,31,-46,20,1,-2,1.3068951,285.16666,0.06750111,99008.664,0.005085667,147.25,279.03,2.730664,"{""type"":""Point"",""coordinates"":[125.93414598826905,44.800374247120175]}"
1_0000000000000000046f,33,32,36,54,63,200,53,1,193,11,1212,-80,-4,26,-58,44,-36,-5,-11,2101,-156,-122,37,86,-52,78,-10,8,1006,-82,-20,21,-45,23,-10,-4,2.269823,284.16666,0.06666778,98895.336,0.005029667,145.25,278.64667,2.7179973,"{""type"":""Point"",""coordinates"":[125.97457219841961,44.93404471939932]}"
1_00000000000000000470,48,46,46,45,60,203,63,1,194,1,728,-10,25,-11,-25,7,-29,-3,-10,1630,-175,-150,45,68,-15,33,-8,0,60,-13,36,-5,-34,13,2,0,3.8122811,287.83334,0.06750111,99412.664,0.005170667,143.5,279.16,2.562664,"{""type"":""Point"",""coordinates"":[126.14839241658399,44.80064625228443]}"
1_00000000000000000472,31,30,31,49,61,200,50,1,180,12,338,-83,27,6,-52,57,-28,0,-13,996,-124,-157,-1,62,-68,9,-5,8,340,-93,-3,7,-52,47,-26,-1,4.6273675,288.66666,0.07583445,99304.0,0.0052230004,141.0,278.96332,2.4373305,"{""type"":""Point"",""coordinates"":[126.6218954392473,44.83136945854268]}"
1_00000000000000000491,45,47,56,72,90,204,75,1,140,14,393,-23,-4,13,-50,60,-24,-1,-2,-879,-42,-77,-43,39,44,19,4,11,316,-30,-19,10,-49,65,-16,0,0.0,280.91666,0.040001117,99570.664,0.0048750006,163.0,279.75333,3.396664,"{""type"":""Point"",""coordinates"":[123.54346138587881,44.98120863124162]}"
1_00000000000000000493,50,52,62,73,90,203,81,1,142,8,-188,-6,0,6,-19,34,-12,1,-3,435,-37,-86,-26,24,42,0,-2,6,-120,-11,-11,3,-15,32,-8,0,0.92740995,282.41666,0.03833445,99698.0,0.0049876673,160.33333,279.86667,3.3753307,"{""type"":""Point"",""coordinates"":[123.87493758088881,45.08954249133509]}"
1_00000000000000000494,43,44,48,67,77,204,64,1,140,12,65,-40,9,9,-35,55,-18,0,-5,-574,-34,-85,-36,43,43,10,2,10,-221,-48,-8,15,-35,54,-16,1,0.0,282.66666,0.045001116,99607.336,0.005052667,159.33333,279.80664,3.260664,"{""type"":""Point"",""coordinates"":[124.06924290929273,45.01300648085373]}"
1_00000000000000000498,39,40,43,67,70,201,55,1,137,12,138,-34,30,-3,-46,68,-32,0,-9,-1115,-51,-99,-20,78,24,22,4,9,47,-49,-3,0,-37,63,-27,0,1.8543341,281.83334,0.049167782,99704.664,0.0051410007,161.16667,279.67334,2.8793306,"{""type"":""Point"",""coordinates"":[124.75402705807038,45.022977030809244]}"
1_00000000000000000499,38,36,41,61,61,203,53,1,138,12,86,-68,23,9,-36,49,-29,0,-8,-767,-29,-123,-8,78,-3,63,3,9,-197,-72,-2,16,-28,47,-20,1,0.0,281.41666,0.049167782,99668.664,0.005147667,161.0,279.58334,2.8546638,"{""type"":""Point"",""coordinates"":[124.94725774312043,45.05423978829496]}"
1_0000000000000000049b,46,40,42,46,30,179,26,1,178,6,1929,-94,0,-4,-20,36,-19,-8,-10,-592,-101,-97,7,74,-36,21,2,4,1526,-60,-11,6,-16,16,-12,-6,7.97895,280.5,0.05583445,98888.664,0.005051334,157.75,279.11,2.9233305,"{""type"":""Point"",""coordinates"":[125.29409554125955,44.98524857679604]}"
1_0000000000000000049e,35,35,38,56,67,202,56,1,219,12,792,-80,5,17,-45,45,-34,-3,-10,1959,-132,-123,25,51,-64,84,-9,8,924,-84,-14,19,-36,25,-13,-3,0.0,281.75,0.06416778,98518.0,0.004951,147.16667,278.39667,2.8093307,"{""type"":""Point"",""coordinates"":[125.86812007897068,45.05612598804056]}"
1_0000000000000000049f,41,36,36,35,23,166,18,1,189,6,237,-83,-24,0,-32,9,1,0,-16,912,-141,-115,15,64,-2,36,-5,4,129,-77,-28,7,-34,5,7,0,0.0,285.08334,0.06750111,98992.0,0.005052667,143.91667,278.69,2.664664,"{""type"":""Point"",""coordinates"":[126.03763280551743,44.98336237705043]}"
1_000000000000000004a4,31,30,31,55,56,199,44,1,169,15,101,-119,20,26,-63,78,-44,0,-18,392,-162,-161,-29,69,-86,-2,-2,10,582,-124,-21,36,-57,51,-33,-2,0.92740995,287.16666,0.07916778,99126.0,0.005218667,141.25,278.66333,2.4639974,"{""type"":""Point"",""coordinates"":[126.9584951413677,45.013278486017995]}"
1_000000000000000004ac,31,31,35,51,67,199,55,1,260,11,83,-86,22,11,-37,39,-13,0,-13,888,-148,-132,-21,43,-65,28,-4,7,-190,-85,-1,2,-16,13,-4,1,3.0736575,273.83334,0.076667786,96783.336,0.0048920005,141.83333,276.05667,2.9639974,"{""type"":""Point"",""coordinates"":[128.42292635473407,45.048041637830664]}"
1_000000000000000004ad,35,33,34,52,53,200,42,1,295,12,-17,-77,40,11,-39,45,-7,0,-22,-545,-179,-134,15,32,-93,-6,1,7,-168,-90,11,5,-28,25,1,1,2.7790692,276.41666,0.07916778,97568.0,0.0049650003,141.25,276.59,2.8813307,"{""type"":""Point"",""coordinates"":[128.6201969853385,44.97177317341253]}"
1_000000000000000004c6,49,51,57,73,88,204,77,1,136,11,-318,16,4,-1,-28,18,-13,2,0,-60,-39,-82,-30,9,27,-1,0,8,-36,5,-11,-1,-21,25,-12,0,3.2182953,280.33334,0.04583445,99704.0,0.0048246672,163.25,279.75665,3.4093306,"{""type"":""Point"",""coordinates"":[123.56906108502663,45.23264396234227]}"
1_000000000000000004cc,45,43,46,51,28,192,26,1,144,6,-291,-54,5,-10,-18,34,3,1,-10,-794,-106,-95,-112,36,14,31,3,5,-278,-54,-4,-6,-20,32,3,1,1.3166906,280.16666,0.045001116,99703.336,0.005059667,161.33333,279.43335,3.0033307,"{""type"":""Point"",""coordinates"":[124.76696291022645,45.22806446556038]}"
1_000000000000000004cf,37,38,43,54,76,203,66,1,177,8,42,-12,7,7,0,15,-8,0,-4,120,-111,-144,-11,51,-2,39,0,6,-6,-23,-18,8,7,11,0,0,1.3141189,280.33334,0.056667782,99434.664,0.005049667,156.91667,279.08667,3.0259974,"{""type"":""Point"",""coordinates"":[125.37225020542328,45.11676084416532]}"
1_000000000000000004d2,36,35,35,56,67,202,55,1,187,13,712,-33,-4,19,-31,35,-11,-2,-5,1829,-116,-149,-27,4,-60,54,-8,9,423,-50,-23,23,-42,32,-13,-1,0.92740995,282.75,0.065001115,99126.0,0.004996667,147.75,278.65332,2.8479972,"{""type"":""Point"",""coordinates"":[125.82149571835588,45.11972614636586]}"
1_000000000000000004d4,37,38,44,52,67,201,59,1,151,9,83,-20,21,-2,-15,39,-30,0,-6,1905,-97,-118,57,24,-12,91,-9,7,284,-28,-11,13,-10,30,-18,0,2.7895172,285.25,0.06666778,99382.0,0.0050240005,143.91667,278.76,2.694664,"{""type"":""Point"",""coordinates"":[126.18369957872517,45.21297040849447]}"
1_000000000000000004d8,34,32,35,49,59,203,51,1,183,13,697,-106,30,-3,-74,44,-28,-2,-15,463,-165,-183,-18,89,-88,-10,-2,8,376,-105,2,7,-72,42,-10,-1,2.2741647,287.66666,0.07833445,99262.0,0.005156,141.25,278.80334,2.4619973,"{""type"":""Point"",""coordinates"":[126.90432598177044,45.261213422791705]}"
1_000000000000000004dd,41,41,44,51,59,200,52,1,194,8,969,-26,27,2,-22,17,0,-4,-18,136,-155,-143,-44,31,-77,-54,-1,5,515,-41,5,1,-11,9,2,-2,3.2177813,280.33334,0.075834446,98978.664,0.0052823336,144.75,277.38998,2.8759973,"{""type"":""Point"",""coordinates"":[127.9456553916806,45.21916855895875]}"
1_000000000000000004de,46,43,46,48,29,181,24,1,191,5,446,-42,11,-15,-18,22,-1,-1,-19,171,-174,-140,-28,18,-58,-35,-1,3,219,-38,5,-7,-12,13,-2,0,3.7047918,280.33334,0.075834446,98978.664,0.0052823336,144.75,277.38998,2.8759973,"{""type"":""Point"",""coordinates"":[127.9505024345257,45.21000956539498]}"
1_000000000000000004ea,29,28,30,48,51,193,40,1,272,11,544,-59,12,25,-48,39,-9,-2,-13,-3,-106,-75,-22,-10,-39,-14,0,8,20,-70,1,6,-42,35,-11,0,3.8267725,277.41666,0.06083445,97520.664,0.004805667,146.75,277.60333,3.1646638,"{""type"":""Point"",""coordinates"":[130.20348107818344,45.263099622537304]}"
