system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000005d3,27,23,17,53,31,197,15,0,432,21,417,-200,20,-20,-75,14,-7,0,-16,-694,90,1,-3,13,-11,29,2,15,186,-202,5,3,-71,43,0,0,12.228228,355.75,0.13583446,90688.664,0.009805334,121.5,287.69333,2.0453305,"{""type"":""Point"",""coordinates"":[106.33892516867174,28.807219717597476]}"
2_000000000000000006e0,27,29,32,37,53,173,44,0,5394,4,792,-11,1,17,-23,24,-9,-3,-8,9033,132,15,62,-69,79,44,-41,3,1114,-6,0,21,-29,34,-19,-4,39.343296,222.16667,0.05833445,52462.668,0.0030340003,244.66667,270.05664,0.99999714,"{""type"":""Point"",""coordinates"":[89.84747501462856,29.55345027889165]}"
2_00000000000000000413,22,17,13,42,25,188,10,0,2212,20,1399,-196,-25,24,-107,36,8,-5,-20,-1670,80,12,-3,58,-9,-3,6,17,4101,-196,-103,57,-131,32,15,-17,20.338846,315.83334,0.08083445,78111.336,0.0070763337,143.83333,282.25333,1.1019973,"{""type"":""Point"",""coordinates"":[103.70650377997208,27.997388997978014]}"
2_0000000000000000043a,23,18,13,61,29,190,11,0,766,31,-1219,-23,27,-73,-163,30,19,7,-20,194,53,-13,67,61,34,5,-2,23,-1645,-77,72,-165,-123,-23,28,9,42.658554,431.58334,0.15166779,95990.0,0.014296333,141.33333,302.33667,1.7973306,"{""type"":""Point"",""coordinates"":[94.15534565584683,28.09144035739729]}"
2_000000000000000008b4,30,27,24,52,37,200,21,0,481,29,500,-166,10,-47,-32,37,1,-1,-17,464,127,12,-36,-52,-69,-50,-2,20,-23,-167,-16,-18,-17,58,7,0,22.656977,361.41666,0.13916779,93429.336,0.009951,128.5,289.03665,0.9453305,"{""type"":""Point"",""coordinates"":[107.06952658077358,30.27542778955612]}"
2_00000000000000000c44,22,21,23,43,43,186,29,0,3982,17,26,-45,22,16,-62,58,-25,0,-11,-190,67,9,14,58,-17,20,0,17,129,-74,42,3,-61,59,-30,0,29.633429,263.83334,0.07166778,64719.332,0.004875667,207.16667,277.15668,1.4953306,"{""type"":""Point"",""coordinates"":[96.36762608418978,31.750101558042264]}"
2_00000000000000000b69,38,47,55,68,85,202,76,0,4611,6,853,-13,3,0,-13,10,5,-3,2,1912,33,-36,-35,12,-17,53,-8,6,785,-7,-1,-3,-11,10,9,-3,2.1739812,237.58333,0.03833445,58612.668,0.0038040003,244.83333,274.19666,3.5133307,"{""type"":""Point"",""coordinates"":[88.63825153185405,31.476294916956462]}"
2_00000000000000000889,122,139,146,134,13,170,7,0,4386,-2,-32,-28,-4,-19,-13,40,-25,0,-54,-1301,-119,-65,67,0,134,-143,3,-1,188,0,-5,-5,-11,28,-19,0,15.927154,243.16667,0.101667784,58080.668,0.0039593335,209.91667,272.41998,2.0053306,"{""type"":""Point"",""coordinates"":[93.64141642303296,30.253328484735235]}"
2_00000000000000000976,25,28,29,33,22,163,17,0,5576,3,385,-21,0,-4,0,2,0,-1,-16,1694,-66,-25,0,21,-62,-15,-8,3,972,-22,-4,0,-3,1,2,-4,21.788239,229.0,0.042501118,52787.332,0.0033330005,246.58333,271.83667,5.042664,"{""type"":""Point"",""coordinates"":[84.09699600059949,30.638973839342516]}"
2_00000000000000000ec1,25,30,35,39,69,206,62,0,4890,4,28,5,-4,-1,-5,2,-7,0,0,477,51,-37,-21,-15,-54,-65,-2,4,36,8,-5,-3,-8,-1,-7,0,2.3974047,230.25,0.054167785,56290.0,0.0037493338,224.66667,270.78333,4.2919974,"{""type"":""Point"",""coordinates"":[89.87577246991373,33.017262140804185]}"
2_000000000000000000ca,28,22,15,52,25,191,11,0,715,28,404,-140,101,-20,-91,-57,3,0,-20,-129,-13,-40,-16,64,57,21,0,22,726,-69,106,-21,-100,-63,-17,-1,35.859776,377.83334,0.116667785,94079.336,0.011606667,160.66667,293.28665,1.1806638,"{""type"":""Point"",""coordinates"":[105.95354736012767,23.901878585329058]}"
2_000000000000000009e8,28,19,11,9,3,175,3,0,4724,-8,-998,-60,30,56,-79,-69,13,4,-46,-5442,-128,137,65,-105,-70,78,23,-9,-4185,-28,28,27,67,16,39,18,0.0,235.08333,0.050001115,57486.0,0.003878667,231.41667,272.18,2.7573307,"{""type"":""Point"",""coordinates"":[90.78773889916238,30.80120931297003]}"
2_0000000000000000018b,27,23,17,62,42,196,19,0,518,32,182,-155,56,-35,-107,-51,-18,0,-14,-318,96,-48,-4,67,14,-12,0,24,529,-148,44,-50,-89,-73,-28,0,20.61425,382.41666,0.13416779,95564.664,0.011476333,146.75,293.40332,0.5159972,"{""type"":""Point"",""coordinates"":[106.39902047356902,25.06960121459914]}"
2_000000000000000007ce,31,37,39,39,55,188,45,0,4843,2,84,-12,0,6,-5,9,-10,0,2,-1380,10,0,19,33,-21,77,6,2,129,-10,-2,9,-2,7,-8,0,20.559261,245.66667,0.054167785,58478.0,0.003736334,237.5,275.75333,2.2539973,"{""type"":""Point"",""coordinates"":[87.5088013669257,29.926699332570333]}"
2_00000000000000000082,25,22,22,47,41,192,24,0,1536,18,107,-37,-66,-13,18,-6,25,0,-9,-278,92,31,-26,-7,-49,-12,0,16,256,-22,-82,-16,46,-11,37,0,12.769178,349.25,0.13583446,84091.336,0.010523667,166.0,289.10333,2.8993306,"{""type"":""Point"",""coordinates"":[104.30450936314864,23.399271010089905]}"
2_000000000000000000d8,24,21,23,45,45,193,29,0,1689,15,861,25,30,-7,7,-18,12,-3,-6,349,3,33,40,119,12,-50,-2,13,1269,87,12,-48,4,-90,6,-5,14.195266,326.75,0.09833445,80208.664,0.008509334,190.58333,287.49,2.4319973,"{""type"":""Point"",""coordinates"":[102.61397051266518,24.006444505032363]}"
2_00000000000000001164,25,25,24,30,27,186,15,0,5054,5,42,11,-2,10,-10,10,-11,0,-3,582,36,-73,48,-31,-5,-12,-2,4,-14,8,0,11,-13,12,-7,0,2.4666588,214.33333,0.035001118,55036.668,0.0032460005,214.58333,265.83334,2.8353307,"{""type"":""Point"",""coordinates"":[86.63105407916119,35.80653240905882]}"
2_00000000000000000130,25,22,17,73,37,190,14,0,1421,37,2767,-133,123,65,28,53,0,-10,-24,-2175,59,-38,5,-7,-25,7,8,31,3062,-98,115,46,81,51,-28,-12,32.156086,327.75,0.11416778,80350.0,0.008831333,197.5,287.93332,1.1819973,"{""type"":""Point"",""coordinates"":[100.40411583529531,24.6605054475518]}"
2_00000000000000000446,22,22,22,38,45,182,31,0,4014,12,205,-12,25,-26,-31,-2,-11,0,-10,1727,143,37,-156,-89,68,-117,-8,11,1218,14,37,-66,-40,-39,-29,-4,17.847082,263.41666,0.07333445,63125.332,0.0049453336,199.58333,276.28333,1.9819973,"{""type"":""Point"",""coordinates"":[99.87914140917208,28.0410480563923]}"
2_00000000000000000cee,37,46,55,69,97,205,82,0,4613,10,288,-15,-14,19,-27,14,2,0,0,1519,157,22,-59,-40,42,69,-6,10,539,-5,-16,17,-26,13,5,-1,4.742237,239.58333,0.06750111,58278.668,0.004044334,221.08333,272.71332,3.462664,"{""type"":""Point"",""coordinates"":[91.05022834177451,32.03091344688302]}"
2_000000000000000008b0,32,27,23,58,39,198,20,0,325,24,92,-205,21,3,-74,78,26,0,-17,-739,75,54,33,-29,-50,15,2,17,-150,-187,-7,14,-85,87,47,1,10.934088,378.75,0.12500112,97636.664,0.011095667,123.583336,291.64667,1.3399972,"{""type"":""Point"",""coordinates"":[105.91473980365953,30.207511221411092]}"
2_00000000000000000050,25,21,16,58,37,190,17,0,1252,35,1503,-42,85,-41,-11,2,19,-5,-20,-695,43,-61,33,64,-13,9,2,31,1061,9,104,-84,42,-11,30,-3,7.0745425,354.08334,0.14083445,86734.664,0.010580334,196.08333,291.99332,1.0353305,"{""type"":""Point"",""coordinates"":[100.51029594957998,22.939515395974365]}"
2_00000000000000000a1a,29,25,20,58,38,199,19,0,693,27,-1181,-143,-68,-8,-33,148,44,6,-16,880,43,38,22,-13,-43,-1,-4,20,-551,-132,-90,5,-28,143,36,3,22.654058,365.33334,0.13250111,95982.0,0.010118667,126.0,289.59,0.96466386,"{""type"":""Point"",""coordinates"":[106.57742910671739,30.87801732861563]}"
2_00000000000000000992,30,36,40,92,17,184,11,0,4841,2,544,-174,50,25,-77,86,-32,-2,-51,-398,-313,-124,173,8,-55,104,0,1,637,-202,48,21,-91,83,-26,-2,8.35705,229.75,0.09333445,55294.668,0.0038053337,220.0,269.66333,2.2733305,"{""type"":""Point"",""coordinates"":[92.95016657772779,30.699880700631525]}"
2_00000000000000000028,26,22,18,55,50,191,26,0,1248,32,22,22,48,-13,-62,-37,-9,1,-15,1153,75,-7,-16,180,-19,29,-6,31,299,74,24,-22,-18,-11,16,0,22.442226,354.08334,0.14916778,86307.336,0.010973333,197.58333,291.67667,0.92266387,"{""type"":""Point"",""coordinates"":[100.79299403816634,22.536889784555573]}"
2_0000000000000000069f,45,31,25,21,2,156,2,0,5034,0,80,-97,36,-56,-12,-34,-10,0,-32,-1727,-339,46,-111,-241,0,14,6,0,-221,-73,25,-30,-9,-22,3,1,44.88881,285.08334,0.10333445,65194.668,0.0057490002,152.08333,277.36,1.4519973,"{""type"":""Point"",""coordinates"":[94.79943604841075,29.3955267559828]}"
2_000000000000000005bc,17,14,11,19,18,172,9,0,3841,15,17,-164,46,-16,-64,69,-11,0,-14,156,80,-84,-21,45,-42,-69,-1,20,333,-172,60,-35,-110,62,-11,0,18.98961,272.75,0.06666778,66894.664,0.005485667,210.0,279.01666,1.6299973,"{""type"":""Point"",""coordinates"":[99.06445918760646,28.938192433739292]}"
2_000000000000000003e7,28,24,18,48,32,196,14,0,904,17,428,-195,12,44,-71,-56,7,-1,-12,-1541,68,-14,-6,40,-3,22,6,11,-821,-206,50,118,-113,-88,-8,4,24.407684,358.83334,0.13000111,90667.336,0.009675001,120.416664,288.28333,1.5873306,"{""type"":""Point"",""coordinates"":[107.04041756909669,27.854555073034035]}"
2_00000000000000001091,30,33,38,43,53,183,41,0,5108,3,34,-7,1,1,-5,7,-5,0,-4,1101,174,-59,9,50,-155,55,-5,2,205,3,-4,2,-7,2,0,0,1.4584923,219.0,0.04833445,53896.668,0.0033923339,223.5,267.57,3.4913306,"{""type"":""Point"",""coordinates"":[87.53952011408288,34.542872220623835]}"
2_00000000000000000d55,49,37,35,31,9,155,7,0,5101,-1,480,-54,-35,0,-2,40,-9,-2,-31,1949,-280,-104,81,-98,103,-83,-10,0,-51,-44,-24,-6,-6,35,-12,0,28.527075,226.25,0.076667786,54194.0,0.0035710004,216.0,268.66,1.7813306,"{""type"":""Point"",""coordinates"":[94.32539347451998,32.15030141848797]}"
2_000000000000000009eb,30,33,37,48,52,165,36,0,5364,5,2936,-42,-22,4,-41,17,26,-13,-29,10930,-54,-163,86,-31,51,98,-51,3,1666,-26,-27,19,-24,12,28,-7,30.779306,206.83333,0.09000111,49033.332,0.002727667,233.5,264.65335,2.3486638,"{""type"":""Point"",""coordinates"":[91.44261139807354,30.887448327343673]}"
2_00000000000000000784,31,35,39,45,58,200,48,0,5461,3,200,5,5,2,-7,15,-2,0,-3,1951,48,-45,12,6,18,-25,-9,3,9,11,3,3,-2,9,-3,0,36.15122,221.41667,0.06333445,51802.0,0.0030416672,238.91667,269.24667,1.1686639,"{""type"":""Point"",""coordinates"":[89.77039945291975,29.837227469932945]}"
2_0000000000000000073b,39,28,24,20,4,158,3,0,5583,-2,380,-23,2,28,0,4,-15,-2,-37,-296,33,-114,127,-72,52,-33,-1,-2,-41,-30,-23,25,19,17,-4,0,28.848934,220.91667,0.10000111,52828.668,0.0028653338,220.41667,267.69666,2.0379972,"{""type"":""Point"",""coordinates"":[92.7122021909096,29.60114928286036]}"
2_000000000000000007ff,26,22,16,45,33,196,18,0,629,11,-900,-252,42,70,-121,138,-26,5,-14,-1512,63,-4,32,9,-36,-50,6,6,1231,-205,12,74,-115,189,-32,-4,16.549938,370.83334,0.1875011,94130.664,0.010898334,122.583336,290.37668,1.4293306,"{""type"":""Point"",""coordinates"":[103.18772304521207,29.98544798894948]}"
2_00000000000000000a62,19,16,17,45,32,183,19,0,4135,17,1331,41,20,13,-46,29,-7,-5,-18,-1230,20,52,8,-21,-8,-19,4,17,1871,97,1,32,-108,-6,26,-7,38.822,265.0,0.07416778,61042.0,0.003871667,179.83333,275.47,1.0873306,"{""type"":""Point"",""coordinates"":[99.01648817847351,31.01599529251241]}"
2_00000000000000000409,15,11,8,26,9,175,4,0,3882,21,290,-54,18,-25,34,-17,-25,0,-25,1765,-122,-38,93,-89,41,0,-9,28,-1000,75,26,-116,129,-94,-19,6,16.366066,297.16666,0.09333445,71602.664,0.0063706674,195.91667,283.62665,2.3906639,"{""type"":""Point"",""coordinates"":[100.6124361183102,27.87234242713623]}"
2_0000000000000000018f,24,19,16,42,32,190,16,0,1624,20,-124,26,-2,-28,-66,16,8,1,-14,168,-4,15,-29,50,21,-23,-1,19,-277,92,-6,-34,-52,34,17,2,29.544697,338.41666,0.11083444,84676.664,0.0094840005,205.16667,290.35333,1.9339973,"{""type"":""Point"",""coordinates"":[99.31885982090766,25.346101152721218]}"
2_00000000000000000e1d,31,28,24,66,48,199,23,0,941,23,1004,-126,49,26,-50,-12,24,-3,-18,627,147,44,45,20,-1,58,-3,18,930,-94,66,24,-43,-13,40,-3,28.596169,332.58334,0.11416778,88884.664,0.008156001,139.25,285.03,1.2499971,"{""type"":""Point"",""coordinates"":[106.70489696943119,32.46803466405126]}"
2_00000000000000000182,26,23,23,38,42,188,27,0,2024,13,-350,-45,33,-35,-42,21,-37,2,-7,-1387,80,-28,7,82,-31,-9,6,13,-386,-38,26,-58,-47,23,-43,2,17.451145,317.33334,0.094167784,77368.0,0.008065334,177.33333,284.92334,2.6299973,"{""type"":""Point"",""coordinates"":[103.79193123795397,25.04938810952387]}"
2_00000000000000000047,27,23,20,35,28,191,18,0,1362,9,434,-77,3,46,-112,90,-64,-1,-12,2253,113,-3,42,-7,18,20,-11,7,3754,-89,30,-4,-90,67,-93,-16,9.481703,350.91666,0.17083445,84478.664,0.0107786665,172.58333,289.68,1.8126639,"{""type"":""Point"",""coordinates"":[103.17425210092962,22.937357191064496]}"
2_00000000000000000533,37,28,25,39,18,192,11,0,385,17,-168,-208,115,-44,-62,60,-18,1,-21,485,44,-25,12,12,-10,25,-3,12,326,-196,101,-37,-45,39,-21,0,2.3060808,382.66666,0.10583445,96716.664,0.011321334,115.916664,291.88666,0.9493305,"{""type"":""Point"",""coordinates"":[104.69393157634818,28.596473683609517]}"
2_00000000000000000008,26,23,18,50,47,193,24,0,1109,38,-584,-213,187,-98,-132,1,-53,4,-6,-789,62,-34,13,100,20,22,3,26,-1379,-476,469,-270,-46,-30,-56,9,10.878922,384.08334,0.15083444,94052.664,0.013883,195.0,295.29333,0.7366639,"{""type"":""Point"",""coordinates"":[101.02961177646638,21.773411420386683]}"
2_00000000000000000c0c,27,25,20,70,49,196,26,0,1073,28,880,-161,-19,11,-63,-36,11,-2,-13,-332,103,14,7,37,13,-22,0,21,483,-154,-10,12,-41,-32,21,0,38.49331,325.33334,0.14333445,87432.0,0.0072560003,144.91667,284.59,1.7259973,"{""type"":""Point"",""coordinates"":[109.42840887445065,31.55067272252795]}"
2_000000000000000001cd,20,16,14,48,33,188,15,0,2177,30,-462,-31,21,-2,-160,80,5,3,-14,799,75,-18,-14,98,-33,-12,-4,26,-1581,24,32,-3,-186,117,67,9,23.907454,305.83334,0.12500112,76608.664,0.007326334,200.5,284.70667,1.8399973,"{""type"":""Point"",""coordinates"":[99.16336204897189,25.551995684763025]}"
2_00000000000000000e64,27,21,16,36,20,188,10,0,1112,20,929,-205,1,3,-45,-21,18,-3,-22,18,39,3,7,61,-31,0,-1,14,1366,-165,-36,10,-51,-43,26,-5,33.905155,324.75,0.108334444,87092.0,0.007595667,139.08333,283.67667,1.2986639,"{""type"":""Point"",""coordinates"":[106.5855134569273,32.58795772778264]}"
2_00000000000000000583,30,26,19,56,35,199,16,0,249,27,-569,-169,-46,55,-131,-13,19,3,-14,125,71,-7,-13,70,51,-11,-1,18,-559,-152,-74,67,-173,34,21,3,11.61593,380.66666,0.11916778,97789.336,0.011855001,124.25,291.72665,1.5073305,"{""type"":""Point"",""coordinates"":[105.72851882546553,28.694569447684284]}"
2_000000000000000006cf,29,35,42,51,71,196,60,0,4782,5,639,6,4,22,-17,12,0,-2,4,-1989,23,-21,-70,22,-87,-31,9,6,535,10,-2,23,-29,12,-2,-2,6.5505757,243.91667,0.046667784,59052.0,0.004061334,240.25,274.70334,4.826664,"{""type"":""Point"",""coordinates"":[84.25330532892698,29.474216512272964]}"
2_00000000000000000b12,39,40,42,42,28,203,23,0,5093,1,92,-35,16,-2,-23,23,-1,0,-40,526,-29,-63,30,-106,36,-33,-4,0,-145,-32,20,-1,-19,21,0,0,26.997843,224.5,0.07333445,53838.0,0.0034406672,220.41667,268.52332,2.3353305,"{""type"":""Point"",""coordinates"":[92.55643241380957,31.333193445949284]}"
2_00000000000000000801,35,26,22,45,30,195,15,0,505,13,513,-146,-3,55,-85,100,-46,-1,-14,-273,71,15,6,28,-17,-9,0,8,311,-143,-17,60,-56,82,-39,0,11.042507,374.66666,0.14333445,95650.664,0.010730334,120.0,290.85333,1.1893306,"{""type"":""Point"",""coordinates"":[103.6113688589968,29.991111047287358]}"
2_0000000000000000032a,19,16,14,36,34,184,22,0,3523,19,-719,-99,69,-44,-1,-45,60,4,-8,361,54,-15,14,0,-30,-40,-2,20,-947,-15,51,-55,52,-113,59,6,13.77131,281.0,0.109167784,69480.664,0.005847667,203.91667,280.49,2.2353306,"{""type"":""Point"",""coordinates"":[101.01101732507352,27.095660664748078]}"
2_0000000000000000060a,16,11,8,8,4,167,3,0,4127,6,-249,-102,-10,4,-15,6,22,1,-12,-1530,-110,-102,-26,56,25,-25,6,8,-625,-154,-61,-4,-20,10,63,3,37.9394,286.83334,0.05833445,69215.336,0.0064320005,204.25,281.24,1.6159972,"{""type"":""Point"",""coordinates"":[98.6790813790624,29.024163902049725]}"
2_000000000000000002ce,26,22,18,67,38,194,16,0,1035,29,-1210,-207,-12,2,-48,-38,57,7,-16,-763,91,6,-10,19,21,3,2,21,-184,-166,-5,25,-51,-39,65,2,6.351632,352.08334,0.15083446,89174.664,0.009093334,125.333336,287.53998,2.1999972,"{""type"":""Point"",""coordinates"":[107.56943639987539,26.74019450607053]}"
2_0000000000000000069a,32,32,32,38,76,184,70,0,5140,4,967,-38,1,1,14,-48,5,-4,-19,-545,-49,200,6,-203,-66,-52,2,3,797,-26,5,-4,14,-48,2,-3,23.295103,241.08333,0.101667784,57352.668,0.0037220004,207.41667,271.78333,1.958664,"{""type"":""Point"",""coordinates"":[93.13880884779383,29.290960836279496]}"
2_00000000000000000593,47,58,64,73,103,202,90,0,5471,6,430,-6,-11,16,-37,23,-7,-1,6,115,-32,-151,165,-171,137,31,0,5,534,-8,-19,26,-48,30,-3,-2,1.4080173,219.83333,0.049167782,50334.668,0.0036560004,233.41667,267.88,3.7473307,"{""type"":""Point"",""coordinates"":[86.01552868794563,28.931726737211793]}"
2_00000000000000000524,14,9,6,18,6,172,3,0,3938,10,226,-22,25,-41,-11,11,-18,0,-22,-761,52,-89,-9,6,95,46,1,12,1056,19,93,-131,-34,-56,-88,-3,36.63471,254.5,0.07500111,60323.332,0.0043973336,207.0,275.00998,1.8779973,"{""type"":""Point"",""coordinates"":[99.85758165557868,28.510506674400133]}"
2_000000000000000009f9,20,15,14,16,24,181,18,0,3493,6,165,-53,14,-10,-43,12,5,0,0,-208,100,51,-13,31,-40,7,1,8,223,-86,39,-35,-62,12,2,0,35.474045,234.16667,0.055001117,56398.0,0.0034040005,218.5,271.06,2.4406638,"{""type"":""Point"",""coordinates"":[96.10244334454134,30.901463281954655]}"
2_00000000000000000368,29,27,23,54,33,192,16,0,853,26,-486,-45,-18,11,-3,35,25,3,-18,-353,130,36,-18,-30,-5,38,0,22,-1190,-51,-8,48,-14,40,24,6,7.674587,354.75,0.14000112,91914.664,0.009311333,124.5,287.77,1.3513305,"{""type"":""Point"",""coordinates"":[108.41646048138165,27.391294605490486]}"
2_0000000000000000048a,20,13,9,22,8,175,4,0,3442,10,866,-117,56,-46,-27,-6,6,-3,-17,2,-7,-80,-6,-12,58,-17,-1,8,1812,-103,127,-73,-63,-112,-4,-7,33.541317,304.16666,0.09833445,73065.336,0.007252667,177.0,282.57333,1.5073305,"{""type"":""Point"",""coordinates"":[98.82137575277892,28.297874440666565]}"
2_000000000000000007d8,22,22,24,27,24,159,18,0,5553,1,-571,-3,0,-3,5,10,8,2,-15,4629,64,-17,33,89,71,57,-21,1,-1364,0,-7,-12,28,12,9,6,37.860992,234.91667,0.06333445,56069.332,0.0036193337,231.5,272.19998,1.9293306,"{""type"":""Point"",""coordinates"":[90.54627411801722,30.01940404347147]}"
2_00000000000000000161,22,19,18,35,29,187,19,0,1863,15,-147,-149,30,-51,-53,-14,19,1,-13,-1009,20,-6,-56,58,31,27,4,13,533,-107,31,-82,-48,-11,12,-1,25.541073,328.33334,0.11083445,79028.0,0.008476334,180.41667,287.42667,1.742664,"{""type"":""Point"",""coordinates"":[101.41903398966592,24.93539119109253]}"
2_00000000000000000679,28,26,23,66,52,196,23,0,729,22,761,-38,-5,128,-28,35,4,-2,-13,-327,114,24,12,44,30,22,1,14,2523,-31,-77,82,-29,7,-23,-10,16.149164,347.91666,0.16666777,90646.664,0.009024667,124.416664,286.66333,0.7073305,"{""type"":""Point"",""coordinates"":[108.48545169288056,29.147591819209104]}"
2_000000000000000001c8,32,27,23,39,29,196,17,0,451,33,911,-167,-1,-18,22,116,-65,-2,-13,-822,62,11,24,-35,-59,60,3,24,2328,-105,-36,17,7,46,-31,-9,19.964478,379.16666,0.14666778,95578.0,0.011447334,135.41667,292.37,1.5319972,"{""type"":""Point"",""coordinates"":[107.8173713366491,25.35957655610473]}"
2_00000000000000000352,25,26,31,53,62,196,47,0,2501,19,195,-79,31,-17,-93,45,-1,0,0,-89,143,25,-33,66,-3,-14,0,21,-96,-51,33,-42,-88,27,15,1,51.75803,309.41666,0.09000111,76682.0,0.0075213336,209.25,286.4,2.3153305,"{""type"":""Point"",""coordinates"":[101.37645403370658,27.36057139923224]}"
2_0000000000000000084a,22,20,23,37,55,181,35,0,4312,15,150,-134,65,-7,-42,38,-12,0,-1,1029,94,29,9,61,-48,114,-4,15,-494,-118,66,18,0,39,40,3,24.684761,249.41667,0.09500112,60342.0,0.0041723335,214.41667,274.5833,1.7853305,"{""type"":""Point"",""coordinates"":[100.30359432024748,30.08785570374291]}"
2_000000000000000007cc,26,30,38,48,57,182,45,0,5394,7,324,-23,14,-5,-9,17,-10,-1,-8,1997,107,-6,15,93,-41,72,-9,6,405,-14,18,-9,-1,19,-6,-1,3.3398705,233.33333,0.046667784,54470.668,0.0033796672,243.16667,272.92667,2.7693305,"{""type"":""Point"",""coordinates"":[86.82589895879256,29.98518044288628]}"
2_00000000000000000e65,25,19,14,41,20,190,11,0,1132,19,1011,-150,40,21,-41,-30,33,-3,-24,-1467,51,-33,14,12,-30,-9,5,14,1752,-86,44,57,-21,-45,56,-7,15.51743,320.16666,0.10583445,85736.0,0.0074530006,141.5,282.98666,1.3179972,"{""type"":""Point"",""coordinates"":[106.76903667898397,32.696563593040366]}"
2_00000000000000000b04,26,26,28,36,40,192,29,0,5178,4,1165,-17,37,6,6,38,2,-5,-20,1971,-226,56,164,-56,-139,-78,-9,3,260,-35,36,7,-7,29,9,0,17.217844,222.58333,0.04083445,54340.668,0.0031920003,247.08333,270.56998,3.2373307,"{""type"":""Point"",""coordinates"":[88.24371027064517,31.30570308795479]}"
2_00000000000000000d71,28,25,23,61,42,195,27,0,1177,21,-785,-138,21,34,-6,-27,-21,4,-12,396,139,15,-8,9,-16,-17,-2,18,-882,-124,43,16,-2,-39,-49,5,24.125437,346.16666,0.097501114,90394.664,0.008342334,132.25,287.44333,1.3679972,"{""type"":""Point"",""coordinates"":[105.16150399461041,32.22036727334076]}"
2_000000000000000010cc,47,62,75,85,104,199,91,0,5003,5,-7,-1,1,0,-4,10,1,0,2,231,90,-69,62,41,-44,43,-1,5,29,1,-3,7,-9,12,0,0,7.2845397,218.5,0.04333445,54336.668,0.0033103337,219.91667,267.15665,3.2553306,"{""type"":""Point"",""coordinates"":[86.5529038740985,34.82826806534754]}"
2_0000000000000000068a,43,50,56,63,79,205,74,0,3901,4,281,-4,4,0,-4,0,2,-1,2,1155,93,-53,48,-28,-35,17,-5,5,317,-3,1,3,-9,0,3,-1,4.6336102,266.91666,0.057501115,63974.0,0.0045520007,238.5,280.8633,1.5906639,"{""type"":""Point"",""coordinates"":[88.23212106700726,29.370462148961387]}"
2_00000000000000000783,17,13,10,8,9,159,7,0,5548,3,-1096,-12,-19,-7,15,5,0,5,-3,3507,53,15,-88,-12,-24,53,-16,3,-3336,-46,-43,-5,31,12,-12,15,16.546928,220.75,0.06166778,51632.0,0.0030010005,239.16667,269.15332,1.1853305,"{""type"":""Point"",""coordinates"":[89.50359805958892,29.85097041937966]}"
2_000000000000000006c2,29,24,19,64,41,200,21,0,409,31,-647,-164,-65,-24,-91,72,0,4,-18,225,30,27,14,3,-21,29,-1,21,-1065,-129,-109,-13,-100,97,27,6,1.8543341,377.75,0.12916778,97202.664,0.011385667,120.833336,291.15997,1.6719972,"{""type"":""Point"",""coordinates"":[105.97564666494856,29.334619894693788]}"
2_00000000000000000961,32,27,23,63,39,198,21,0,444,32,1541,-188,-80,35,-16,134,26,-6,-21,-538,46,8,-42,-55,-15,-12,1,22,824,-133,-88,6,-44,95,1,-2,9.747405,373.75,0.13083445,97732.0,0.0107,125.75,290.92334,0.99866384,"{""type"":""Point"",""coordinates"":[106.66905471516361,30.623612236213397]}"
2_000000000000000002cb,27,23,16,73,37,193,16,0,1439,29,369,-293,138,31,-21,7,-64,0,-18,645,120,-49,-23,13,-22,29,-4,22,898,-262,147,52,-19,8,-64,-2,13.71648,353.0,0.12083445,87161.336,0.0095356675,124.0,287.57333,2.1913307,"{""type"":""Point"",""coordinates"":[106.38608462141298,26.737768755097456]}"
2_00000000000000001129,38,47,57,70,97,202,80,0,5074,6,-175,13,2,0,-1,0,-2,1,-1,-525,79,0,-13,25,-32,-31,2,5,-85,15,-3,1,0,0,-7,0,4.6273675,211.5,0.040001117,53276.0,0.0030873336,219.08333,265.30667,3.2613306,"{""type"":""Point"",""coordinates"":[88.0507515907594,35.30958343305649]}"
2_00000000000000000626,26,24,18,51,31,194,15,0,895,12,1076,-136,95,71,-82,-8,7,-4,-13,-3038,-66,-46,-72,-55,-18,39,13,9,-221,-170,103,130,-97,-37,44,1,36.723907,356.75,0.14916778,91546.0,0.009423001,119.916664,287.86667,1.3753306,"{""type"":""Point"",""coordinates"":[107.3673142673248,29.04895650390688]}"
2_00000000000000000725,34,41,45,52,80,207,67,0,5397,6,-81,-4,9,-3,7,-9,-4,0,9,350,141,104,-108,53,-99,50,-1,6,-158,11,12,-11,14,-22,3,0,26.494154,235.83333,0.046667784,54068.668,0.0039186673,245.0,273.13666,4.2933307,"{""type"":""Point"",""coordinates"":[85.85167901973676,29.604114585060888]}"
