system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000009fd,29,26,22,62,41,195,19,0,37,24,1301,-144,33,-39,-71,-33,46,-7,-12,-568,94,-13,23,-5,16,-24,3,17,1119,-118,9,-41,-72,-48,41,-6,2.7802885,366.08334,0.17583445,101002.0,0.0103423335,154.33333,291.04666,2.3199973,"{""type"":""Point"",""coordinates"":[116.38568116118012,28.36443990119241]}"
2_000000000000000005f8,27,20,16,46,21,190,9,0,767,22,535,-10,-51,16,-73,-89,70,-2,-19,-9,-42,24,-44,74,43,15,-1,17,409,43,-80,7,-99,-121,61,-1,23.76532,365.75,0.2000011,94456.0,0.0109520005,165.58333,291.74667,1.3006638,"{""type"":""Point"",""coordinates"":[117.00821625925171,24.763452713572708]}"
2_00000000000000000f3f,39,41,48,66,69,202,61,0,8,15,627,-92,-56,78,-143,85,-13,-3,-8,-993,68,-38,-52,76,-64,-16,6,13,560,-80,-58,68,-128,73,-7,-2,0.92740995,320.5,0.07333445,101318.0,0.007895,169.5,285.87332,3.6959972,"{""type"":""Point"",""coordinates"":[118.30259965394491,37.79648205887695]}"
2_000000000000000002e7,25,23,18,61,37,192,17,0,804,26,1088,-109,16,-9,-80,32,23,-5,-18,150,93,-38,-49,40,-18,-34,-2,21,1378,-113,-1,-13,-81,37,23,-7,3.2406356,331.08334,0.18333444,93808.664,0.0082560005,146.25,285.33334,1.1593305,"{""type"":""Point"",""coordinates"":[116.16281083142785,30.940270838422798]}"
2_0000000000000000006d,29,27,22,47,24,196,11,0,24,22,1137,-148,1,-14,-87,72,83,-6,-18,-578,148,27,-4,-15,-72,-27,2,18,1091,-128,-12,-16,-77,53,73,-6,2.1172159,370.66666,0.18333445,101038.0,0.011771,147.75,291.72,2.7159972,"{""type"":""Point"",""coordinates"":[115.66424766084415,28.867047476431566]}"
2_00000000000000000308,32,25,21,44,31,191,14,0,44,26,-38,-114,17,-23,-31,6,31,2,-18,0,78,-7,1,-1,13,-6,-1,21,15,-98,3,-33,-24,10,36,1,13.745742,356.33334,0.15250112,100956.664,0.010746667,154.83333,289.66,3.4193306,"{""type"":""Point"",""coordinates"":[120.04434236182507,30.90388903292773]}"
2_000000000000000006ec,27,25,19,59,37,192,16,0,450,34,-73,-65,38,-8,-78,5,4,3,-19,567,65,-12,-43,71,-16,-4,-5,32,11,-79,50,3,-81,-7,-11,2,17.699545,364.5,0.1900011,93652.0,0.012263,152.75,290.41333,5.291331,"{""type"":""Point"",""coordinates"":[118.79227137702803,25.637695147909202]}"
2_0000000000000000088c,28,27,20,69,40,197,17,0,101,33,1352,-213,19,7,-143,-30,-10,-7,-20,-671,39,-30,8,24,-27,-11,3,29,1649,-202,-19,6,-148,-36,-33,-9,17.966232,369.91666,0.17833444,99886.0,0.01099,144.91667,291.14667,2.2513306,"{""type"":""Point"",""coordinates"":[114.77868802803401,27.379705401852583]}"
2_0000000000000000016f,29,23,17,51,27,192,11,0,137,22,181,-73,42,-46,-115,-32,25,0,-20,-774,36,-6,1,14,4,-1,3,17,192,-82,15,-51,-140,-14,14,0,22.053953,355.08334,0.19666778,98591.336,0.0100983335,153.0,289.50665,2.6059973,"{""type"":""Point"",""coordinates"":[116.93302689728849,29.56853987685651]}"
2_0000000000000000075a,29,27,21,53,32,192,15,0,323,24,-699,-78,1,-8,-30,-9,-9,7,-17,640,-18,-35,-13,65,12,0,-6,19,-765,-76,-19,4,-28,-24,-13,7,12.769178,367.5,0.17750111,98302.664,0.010715667,154.91667,291.23,1.8759972,"{""type"":""Point"",""coordinates"":[115.18670023352537,26.285829945128615]}"
2_00000000000000000dbf,35,30,24,20,7,186,4,0,33,0,886,-42,-7,2,31,-8,17,-6,-22,2759,1,-3,-19,84,-49,-18,-22,0,728,-45,-8,4,51,-14,23,-5,0.0,320.25,0.07583445,100984.664,0.007819001,169.25,285.62332,3.6573305,"{""type"":""Point"",""coordinates"":[119.44741142200238,36.45089480678701]}"
2_00000000000000000ce7,31,29,26,63,55,199,32,0,170,17,280,-122,-34,53,-122,81,-8,0,-8,-706,117,-6,-63,117,-64,-17,4,15,208,-107,-46,53,-116,71,-5,0,0.92740995,308.0,0.07916778,97279.336,0.005834,173.25,284.38998,1.7659973,"{""type"":""Point"",""coordinates"":[117.7202187608596,35.597672574816464]}"
2_00000000000000000e74,32,28,26,77,52,197,34,0,8,21,1175,-174,-43,103,-156,99,-43,-6,-13,-796,96,-32,-56,58,-47,3,4,17,935,-145,-56,83,-135,81,-28,-5,2.3259327,321.83334,0.07500111,101278.0,0.0076140007,170.83333,286.34,2.9293306,"{""type"":""Point"",""coordinates"":[117.8544287843662,37.14753570526581]}"
2_0000000000000000071e,26,25,19,79,44,196,20,0,504,38,891,-159,-2,38,-137,-122,-24,-3,-18,-1,65,1,28,38,-4,-8,-1,28,839,-122,-3,14,-115,-116,-27,-3,11.571175,382.41666,0.18833445,99638.664,0.012844,152.83333,293.07333,3.5686638,"{""type"":""Point"",""coordinates"":[119.1474655305413,25.815559770729053]}"
2_000000000000000006d1,33,30,25,29,15,190,10,0,182,12,-672,-58,-9,-1,-60,-6,36,5,-13,-312,87,-32,-93,18,-16,-31,0,10,-673,-46,2,-20,-50,-1,31,5,2.7701933,370.58334,0.18666779,98289.336,0.011459334,152.66667,291.47,1.5399972,"{""type"":""Point"",""coordinates"":[115.71140711358541,25.798583973018584]}"
2_0000000000000000019e,31,30,25,70,44,197,24,0,24,20,512,-149,-33,6,-84,65,19,-2,-18,-781,44,-2,-53,-50,-55,14,4,12,446,-124,-21,8,-84,36,32,-2,3.5048726,360.58334,0.2150011,101238.0,0.009806667,150.91667,290.49332,2.5713305,"{""type"":""Point"",""coordinates"":[116.37301731418836,29.8342621677324]}"
2_000000000000000006d5,27,21,15,34,16,188,7,0,350,16,1478,-48,-11,-8,-112,67,-1,-9,-17,-3038,12,-44,-12,32,-105,-39,20,13,1808,-20,-5,-35,-99,70,0,-11,35.833897,372.0,0.20000112,98129.336,0.011799667,150.25,291.53665,1.3686639,"{""type"":""Point"",""coordinates"":[116.10891367699482,25.801816821282326]}"
2_00000000000000000746,25,20,14,40,21,191,8,0,873,27,-411,-143,52,1,-65,-4,-1,5,-24,-826,52,-73,-47,76,50,12,4,23,-95,-152,95,17,-117,-15,0,3,33.490196,359.66666,0.20250112,91187.336,0.012163667,153.0,289.8333,4.8393307,"{""type"":""Point"",""coordinates"":[118.41605702114877,26.083707812578016]}"
2_00000000000000000073,37,34,30,40,16,192,9,0,11,14,268,-59,-75,34,-211,55,84,0,-19,-2208,40,81,-66,-23,-25,-13,14,11,198,-60,-51,24,-194,40,75,0,1.4073461,367.33334,0.17750111,101174.0,0.011278001,156.08333,291.38998,2.9239974,"{""type"":""Point"",""coordinates"":[116.40158231553669,28.844141074320003]}"
2_00000000000000000cbe,30,29,23,84,57,199,31,0,88,24,1099,-143,-73,99,-170,153,-51,-6,-13,139,96,4,-92,28,-29,-8,-1,20,902,-103,-75,64,-133,115,-37,-4,2.457389,320.41666,0.087501116,100290.0,0.0070556668,174.5,286.16333,1.7613306,"{""type"":""Point"",""coordinates"":[117.04405851351929,35.45565020626421]}"
2_00000000000000000baa,30,28,23,52,28,196,14,0,20,28,92,-152,-35,119,-26,79,-126,1,-23,-290,124,-43,-97,-27,-38,50,0,24,59,-130,-40,83,-19,62,-97,1,2.9086308,332.33334,0.120001115,101130.0,0.008329667,172.41667,287.78998,2.5199974,"{""type"":""Point"",""coordinates"":[118.10936896889487,34.229718471842446]}"
2_00000000000000000432,31,30,25,76,43,199,23,0,34,19,641,-145,7,-12,-6,72,-95,-3,-14,-1073,73,-15,-38,-45,-109,50,6,15,626,-132,-2,-16,-10,59,-86,-3,0.0,349.66666,0.12916778,101134.0,0.009404001,156.08333,289.05667,2.184664,"{""type"":""Point"",""coordinates"":[117.83178992831789,31.930391931835175]}"
2_00000000000000000cf0,30,31,30,76,62,199,41,0,158,24,664,-167,-27,64,-140,112,-65,-3,-7,-236,40,-20,-61,59,-94,-26,1,20,354,-140,-42,51,-117,89,-51,0,2.938253,323.58334,0.084167786,99931.336,0.007994333,162.41667,285.47333,2.362664,"{""type"":""Point"",""coordinates"":[118.66911100593182,35.622197630610415]}"
2_00000000000000000ed2,31,29,23,67,48,196,24,0,17,20,767,-134,-49,116,-25,-5,-32,-3,-12,-786,160,-74,-63,20,-11,23,4,17,843,-106,-61,110,-26,-14,-20,-4,2.1903758,325.08334,0.07416778,101328.664,0.0069593336,162.83333,286.75665,1.9199972,"{""type"":""Point"",""coordinates"":[116.90607609052145,37.35531643705323]}"
2_00000000000000000db0,30,25,23,46,35,193,19,0,433,19,189,-73,-9,36,-69,44,-5,0,-14,26,43,-39,-29,63,-18,-40,-1,17,13,-67,-42,42,-72,39,1,1,20.770853,312.66666,0.07666778,97596.0,0.006381334,172.16667,285.28333,2.1846638,"{""type"":""Point"",""coordinates"":[117.65931635867163,36.389180848207324]}"
2_0000000000000000093e,27,22,17,53,29,194,11,0,272,38,1540,-248,36,2,-88,-36,64,-9,-21,-257,13,-65,-43,79,14,-48,0,33,1820,-229,4,17,-143,-53,51,-10,13.796919,365.41666,0.17833444,99345.336,0.010695667,142.66667,290.41333,1.8399972,"{""type"":""Point"",""coordinates"":[114.70403821729828,27.941061633470884]}"
2_00000000000000000332,31,30,25,49,29,193,15,0,9,25,323,-197,-58,24,-88,103,-65,0,-24,-1127,101,24,-43,-5,-40,-56,6,20,851,-185,-42,10,-102,78,-48,-4,2.1476653,349.16666,0.14333445,101296.0,0.009570001,157.16667,288.76,2.458664,"{""type"":""Point"",""coordinates"":[118.74214216298517,31.203027827098147]}"
2_00000000000000000702,29,27,21,61,40,189,19,0,327,23,-402,-40,2,42,-62,-52,-35,4,-14,137,9,-15,-39,30,-5,8,-2,16,-438,-19,0,36,-10,-67,-32,4,12.226553,366.5,0.19583444,97232.0,0.011216334,151.25,290.74667,1.4306638,"{""type"":""Point"",""coordinates"":[115.8954743459706,25.974829942156024]}"
2_0000000000000000065a,28,25,19,60,32,192,13,0,574,29,1298,-49,66,-2,-104,-25,44,-7,-18,-483,83,-21,-6,58,10,-28,2,24,1049,-36,76,-6,-95,-18,58,-5,22.581995,365.25,0.20666778,92607.336,0.012742001,154.0,290.83334,5.021331,"{""type"":""Point"",""coordinates"":[117.99753025537339,25.261208786865716]}"
2_0000000000000000090f,28,26,19,51,32,192,14,0,125,25,648,-168,-20,0,-48,-106,18,-2,-16,-588,95,55,2,35,-4,-26,2,19,975,-131,-52,-6,-55,-137,0,-5,6.5476937,365.5,0.18333445,99634.0,0.010548334,146.75,290.40332,2.7626638,"{""type"":""Point"",""coordinates"":[116.16874143582889,27.662675495603207]}"
2_0000000000000000079a,27,22,17,55,29,193,12,0,645,23,1780,-72,46,-95,-141,26,-38,-10,-19,-503,75,-24,55,87,-10,15,2,18,1375,-51,7,-98,-146,34,-58,-8,4.9783297,361.16666,0.18333445,95162.0,0.010655667,147.0,289.77667,0.6359972,"{""type"":""Point"",""coordinates"":[117.21761118562043,26.43836241486384]}"
2_00000000000000000873,29,25,21,67,44,196,23,0,145,24,401,-110,-11,-18,-125,-9,74,0,-15,-538,82,35,-19,54,-6,1,2,18,580,-103,-31,-29,-165,11,48,-2,18.039341,377.25,0.18416779,99774.664,0.011999333,151.0,292.35666,1.1339972,"{""type"":""Point"",""coordinates"":[118.3230803050834,27.105631214703582]}"
2_000000000000000004fd,30,28,23,67,56,200,30,0,98,23,727,-178,35,-3,-68,12,-1,-3,-9,102,130,-58,-18,25,-33,-51,-1,18,668,-148,7,4,-65,-8,14,-3,6.582548,343.16666,0.13416778,100257.336,0.009168334,153.91667,287.98666,2.2819972,"{""type"":""Point"",""coordinates"":[118.22471253584436,32.6814739950755]}"
2_00000000000000000a04,30,29,27,56,40,196,24,0,48,19,656,-95,19,-37,-58,-11,38,-3,-13,-443,44,-24,-5,-37,-9,-19,2,15,747,-102,10,-29,-62,-27,31,-4,4.2054462,359.0,0.19833444,98096.0,0.009773,151.58333,289.96667,1.7386639,"{""type"":""Point"",""coordinates"":[117.21437833735669,28.40917806206163]}"
2_00000000000000000da6,28,26,20,85,44,198,21,0,28,25,149,-171,-116,123,-155,104,-19,0,-16,-912,126,12,-86,55,-64,-24,5,22,169,-138,-108,89,-129,68,-5,0,2.4839742,334.66666,0.10250112,101118.0,0.008863,167.83333,288.68,4.9539976,"{""type"":""Point"",""coordinates"":[116.48970752965596,36.44604330484086]}"
2_00000000000000000461,35,34,32,69,54,198,32,0,80,16,162,-134,14,-10,-49,38,-17,0,-16,-97,40,-28,-69,-12,-87,-29,0,12,273,-116,-3,-15,-61,45,-17,0,1.8543341,346.75,0.12083445,100402.664,0.009231667,155.5,288.61,2.4873307,"{""type"":""Point"",""coordinates"":[117.52322013541942,32.147336116287434]}"
2_00000000000000000199,30,28,23,45,28,194,13,0,34,17,255,-127,-7,2,-52,2,34,0,-17,-550,41,-9,-43,30,-23,-28,2,14,340,-130,-28,0,-59,-3,49,-1,2.139545,364.91666,0.20583445,100234.664,0.011232668,145.0,290.88998,2.894664,"{""type"":""Point"",""coordinates"":[115.5208741846727,29.73697796004937]}"
2_00000000000000000a8f,30,27,22,45,32,195,17,0,2,24,935,-125,-87,114,0,82,-98,-4,-21,-991,64,13,-46,-49,-48,27,5,18,744,-95,-93,100,-1,59,-47,-3,1.1063437,342.83334,0.14083445,101304.664,0.009401667,156.91667,287.93,2.418664,"{""type"":""Point"",""coordinates"":[119.22049668759465,33.04583160125362]}"
2_00000000000000000069,27,20,15,39,19,192,8,0,478,20,16,-113,25,5,-8,-32,44,1,-20,-231,100,-24,-32,74,64,-33,0,18,277,-159,1,9,-60,-69,62,0,37.895588,357.75,0.18333445,97554.0,0.010746667,144.25,289.5833,2.218664,"{""type"":""Point"",""coordinates"":[115.21014618686438,28.99020784752774]}"
2_000000000000000004b5,30,29,24,65,39,194,21,0,25,20,-185,-103,-72,84,26,96,-99,3,-13,-269,104,-3,-62,-56,-126,74,0,17,-165,-90,-86,79,32,75,-78,2,1.8543341,346.41666,0.12416778,101034.0,0.0094840005,156.5,288.71332,2.3113306,"{""type"":""Point"",""coordinates"":[115.93508899972943,32.55562032694304]}"
2_00000000000000000876,27,23,18,76,40,195,16,0,343,38,388,-182,23,-44,-89,-17,49,0,-18,-96,87,-15,18,64,11,-7,0,27,488,-149,22,-61,-123,-8,35,0,17.758345,378.41666,0.19166778,99160.664,0.012528667,150.66667,292.48,1.2373306,"{""type"":""Point"",""coordinates"":[118.72759211624779,27.212618426278908]}"
2_00000000000000000ce5,31,32,36,64,58,201,47,0,148,19,578,-139,-55,69,-151,113,-39,-2,-9,-851,84,1,-68,70,-17,-15,5,16,543,-111,-59,53,-115,84,-34,-2,3.004614,313.41666,0.08416778,99870.0,0.0060580005,173.75,285.51334,2.004664,"{""type"":""Point"",""coordinates"":[117.38577726364905,35.629742429592845]}"
2_00000000000000000c25,29,29,25,82,57,200,31,0,44,26,923,-135,-50,67,55,23,-84,-4,-11,-175,13,-8,-128,-61,-20,47,0,20,942,-112,-44,41,53,-4,-45,-5,2.9192739,336.08334,0.080001116,100840.0,0.008557334,156.33333,287.31665,2.192664,"{""type"":""Point"",""coordinates"":[116.14744922829871,34.7422965970371]}"
2_00000000000000000de9,32,28,26,61,42,197,25,0,60,25,684,-100,-35,86,33,-9,-101,-3,-13,-630,65,-38,-95,-45,-12,30,3,21,333,-98,-55,84,41,2,-95,0,0.92740995,319.91666,0.075834446,100338.0,0.007663334,167.66667,285.53665,3.2886639,"{""type"":""Point"",""coordinates"":[118.96205164963796,36.630645629352465]}"
2_00000000000000000427,34,32,29,57,31,196,19,0,29,15,-337,-169,50,-16,-40,65,-40,3,-13,340,143,-73,-43,-68,-47,32,-3,12,-262,-136,19,-4,-37,52,-26,3,1.4338267,345.75,0.11833445,100696.664,0.009581334,160.58333,288.75998,2.1393306,"{""type"":""Point"",""coordinates"":[116.48890043236527,32.01339809794507]}"
2_00000000000000000265,30,26,22,74,46,194,21,0,21,23,357,-155,-11,-25,-82,59,-16,0,-17,13,44,-14,-17,-29,-73,2,-1,16,211,-133,-13,-29,-77,39,-18,0,2.9803896,355.83334,0.18666779,101176.664,0.009115667,152.5,289.86667,1.9513307,"{""type"":""Point"",""coordinates"":[116.66299265569391,30.41125200764408]}"
2_00000000000000000545,28,25,19,55,38,196,19,0,95,24,950,20,-62,-33,-162,-135,41,-4,-15,-46,-64,48,36,46,57,-27,0,21,1324,-4,-69,-54,-171,-133,24,-7,7.5376825,368.75,0.31583443,96898.664,0.010059667,153.83333,292.1,16.16933,"{""type"":""Point"",""coordinates"":[121.2673087940463,22.986407302652406]}"
2_00000000000000000a4a,29,27,24,72,41,197,20,0,28,22,453,-57,-93,59,-20,76,-82,-1,-21,74,35,26,-76,-16,-90,25,-2,18,452,-51,-89,34,-30,72,-61,-1,0.92740995,344.16666,0.12250111,101164.664,0.009248001,159.75,288.52,2.8313308,"{""type"":""Point"",""coordinates"":[117.16236738266932,32.789272763042554]}"
2_00000000000000000666,28,24,18,67,34,196,13,0,266,16,-1106,-256,67,5,-62,-51,60,10,-23,571,37,-24,37,51,-1,-19,-6,13,-1216,-222,66,-7,-65,-43,67,10,14.06605,364.75,0.2000011,96990.0,0.010661667,147.83333,290.25333,15.104665,"{""type"":""Point"",""coordinates"":[121.60363649100248,25.24207478424537]}"
2_000000000000000000ae,29,29,24,67,38,197,19,0,70,20,294,-131,-12,-73,-70,32,64,0,-18,-52,145,3,65,-56,-13,-35,0,16,375,-137,-10,-73,-61,24,69,-1,1.4088463,368.33334,0.19166778,100050.664,0.011729334,145.41667,291.46667,3.2039974,"{""type"":""Point"",""coordinates"":[115.55240448822161,29.039253500014585]}"
2_00000000000000000c48,29,27,21,75,44,201,22,0,43,28,814,-251,-16,39,-54,15,-7,-3,-12,624,164,16,-65,-4,-9,-17,-5,23,1016,-205,-8,18,-30,-17,11,-5,3.8727014,335.41666,0.07916778,100864.664,0.008557667,157.83333,287.28,2.1973307,"{""type"":""Point"",""coordinates"":[116.10217597530308,34.928789580395375]}"
2_0000000000000000079c,30,24,17,38,16,189,7,0,462,19,780,-29,-81,-13,-21,8,-88,-3,-20,-1312,-8,9,67,51,29,53,7,16,878,-29,-71,-58,-28,-5,-87,-4,17.728512,368.08334,0.17500111,96804.664,0.011265,147.91667,290.85333,0.69666386,"{""type"":""Point"",""coordinates"":[117.42189152308092,26.431624713172077]}"
2_00000000000000000571,28,24,19,65,41,195,20,0,528,33,981,-124,-58,-55,-108,0,-43,-4,-19,191,102,27,16,1,-21,-4,-2,31,1422,-100,-52,-61,-120,-31,-27,-7,0.92740995,343.83334,0.25333443,89156.0,0.008854001,161.08333,288.10666,14.061998,"{""type"":""Point"",""coordinates"":[120.86333653410938,23.67846870434931]}"
2_0000000000000000091b,27,20,15,44,25,187,10,0,767,22,2151,13,11,-32,-106,33,-66,-14,-22,145,43,-15,-6,-21,10,17,-2,19,2148,49,11,-70,-129,44,-60,-13,28.714367,315.16666,0.21166778,82647.336,0.0077570006,143.33333,281.99,1.6739973,"{""type"":""Point"",""coordinates"":[117.55367133651343,27.593956289268547]}"
2_00000000000000000aa4,35,32,29,58,42,197,25,0,28,25,223,-141,-102,124,-16,75,-64,0,-13,-868,73,37,-74,-25,-69,16,5,22,299,-114,-114,122,-14,58,-52,0,2.4008117,343.0,0.10750111,101012.664,0.009101667,157.0,288.27332,2.3053305,"{""type"":""Point"",""coordinates"":[116.05851691688876,33.164140470403645]}"
2_000000000000000000a4,29,28,21,66,45,196,20,0,278,34,727,-130,3,22,-180,-16,45,-3,-18,-407,36,11,44,21,-31,6,1,26,940,-128,0,12,-156,-44,51,-4,28.277575,362.25,0.16916777,100004.664,0.010343334,140.91667,290.06,0.9039972,"{""type"":""Point"",""coordinates"":[114.40139456969985,29.042758353442597]}"
2_0000000000000000084a,29,28,23,70,40,195,18,0,324,25,-308,-129,18,-2,-121,107,-51,4,-16,44,118,-6,-15,37,-31,6,-1,20,-136,-104,4,-8,-107,95,-51,2,10.44162,365.33334,0.20166777,97495.336,0.011133667,150.41667,290.36334,1.8119972,"{""type"":""Point"",""coordinates"":[119.92630103873825,26.989748096526636]}"
2_00000000000000000827,31,24,20,40,23,186,12,0,233,17,-16,-109,-9,0,-66,-44,7,1,-16,333,2,-17,-15,63,23,35,-3,14,198,-77,-36,2,-83,-67,-10,0,20.510174,351.5,0.18833445,95136.0,0.0095523335,151.58333,288.52335,2.0793307,"{""type"":""Point"",""coordinates"":[115.75452662077222,26.983277940898084]}"
2_000000000000000005de,29,23,17,61,32,193,12,0,73,26,400,-79,26,25,-116,-39,22,0,-22,-291,40,25,-19,75,-22,9,0,21,84,-46,27,23,-112,-20,19,1,14.028009,382.5,0.20666778,101906.664,0.011743667,156.75,293.49,12.427998,"{""type"":""Point"",""coordinates"":[120.86576228508248,24.612266892355624]}"
2_00000000000000000131,31,27,21,71,35,194,16,0,32,26,169,-95,-34,39,-163,108,24,0,-17,-944,88,56,-18,29,-71,-11,5,21,555,-70,-44,46,-170,93,11,-2,1.064218,364.5,0.20166779,100700.664,0.011169334,151.75,291.03998,3.5793307,"{""type"":""Point"",""coordinates"":[116.5053366788483,29.375585656071795]}"
2_00000000000000000a62,33,29,25,39,28,187,16,0,1,19,-332,-157,-24,13,-49,72,-40,4,-20,-260,39,13,-33,-22,-37,6,0,14,-132,-129,-37,10,-40,38,-13,2,1.4411807,341.91666,0.15333444,101346.0,0.009505,163.75,288.03665,2.7573307,"{""type"":""Point"",""coordinates"":[119.96672724888879,32.80436236100741]}"
2_00000000000000000434,30,31,24,72,39,198,18,0,26,21,980,-108,-26,-3,25,85,-102,-5,-17,-1479,90,-9,-24,-85,-83,57,9,15,1091,-99,-22,-11,21,60,-90,-6,3.4027073,349.0,0.13166778,100990.664,0.009373,156.08333,288.94,2.128664,"{""type"":""Point"",""coordinates"":[117.97812870668986,31.915837425996735]}"
2_00000000000000000c61,30,27,24,62,42,199,21,0,5,22,507,-116,-30,69,-37,88,-63,-1,-12,-184,115,5,-85,12,-101,26,0,18,401,-86,-33,53,-30,67,-38,-1,2.1718755,328.33334,0.11083445,101318.0,0.008525,172.66667,286.8033,2.7579973,"{""type"":""Point"",""coordinates"":[119.11970762648359,34.955200835934924]}"
2_00000000000000000913,30,27,22,60,42,193,18,0,85,23,358,-175,24,-5,-97,-96,43,0,-12,-209,85,17,5,22,13,-17,0,16,266,-156,-16,16,-97,-137,50,0,4.183493,370.83334,0.18916778,100501.336,0.011088667,144.66667,291.10333,3.1559973,"{""type"":""Point"",""coordinates"":[116.65356165696586,27.719809957401008]}"
2_000000000000000007d8,30,29,27,71,52,196,27,0,405,20,0,-116,65,-39,-59,-39,20,1,-11,-322,59,-18,-2,50,29,-11,1,16,-4,-103,65,-29,-91,-39,16,1,20.012579,373.33334,0.20000112,96350.664,0.012335667,153.16667,291.77,2.0713305,"{""type"":""Point"",""coordinates"":[118.70737901117253,26.561790332023218]}"
2_00000000000000000bac,31,30,28,53,41,197,24,0,17,13,141,-115,-16,25,-40,6,-30,0,-18,-132,46,-63,-57,9,-63,-11,0,10,263,-105,-20,19,-40,6,-19,0,2.9064639,334.5,0.12500112,101140.0,0.008530667,168.5,287.81,2.520664,"{""type"":""Point"",""coordinates"":[118.34652625842237,34.12353835755779]}"
2_00000000000000000efc,29,26,22,67,40,196,19,0,26,24,1126,-137,-74,155,-22,-11,-6,-6,-15,-854,108,-6,-111,-30,-17,9,5,21,768,-126,-83,142,-30,-16,0,-3,0.92740995,325.58334,0.07416778,101146.0,0.0074083335,162.58333,286.66666,2.264664,"{""type"":""Point"",""coordinates"":[116.55681254140924,37.500843659033485]}"
2_0000000000000000080d,28,26,20,77,44,193,19,0,669,27,309,-33,10,-29,-166,0,-34,0,-18,-679,41,3,0,84,14,-13,3,20,-157,-22,13,-24,-155,0,-17,3,21.2722,363.91666,0.20083444,94368.0,0.011500333,150.66667,290.25333,1.5693306,"{""type"":""Point"",""coordinates"":[118.83188603078682,26.79005171494911]}"
2_00000000000000000582,26,22,17,81,47,193,19,0,701,43,249,-18,-14,0,-114,-75,56,1,-21,260,29,-36,12,52,26,-21,-3,36,736,-2,3,-10,-101,-78,16,-1,11.061324,363.91666,0.23583445,95664.0,0.010256668,160.25,291.20334,13.518664,"{""type"":""Point"",""coordinates"":[120.8889362332572,23.935834639851045]}"
2_0000000000000000097d,30,31,37,64,66,200,43,0,57,19,531,-101,29,-47,-25,30,17,-2,-1,338,-5,-54,19,-59,-52,16,-2,19,897,-115,19,-37,-58,22,11,-5,1.4009538,369.83334,0.17833444,100622.0,0.011147333,145.0,291.08,1.7553306,"{""type"":""Point"",""coordinates"":[115.16433338264129,27.98876509654065]}"
2_00000000000000000a9a,30,27,21,72,40,197,19,0,1,26,215,-191,-22,37,-128,60,32,0,-11,120,121,-25,-41,46,-44,-21,-1,21,469,-174,-20,0,-110,38,24,-1,1.8543341,336.75,0.15666778,101334.0,0.009396667,168.75,287.44,3.3619974,"{""type"":""Point"",""coordinates"":[120.519731584234,33.08140185035696]}"
2_00000000000000000949,33,27,23,46,32,192,18,0,106,25,984,-151,10,-21,-48,-70,7,-5,-14,-571,65,7,42,45,4,-16,3,21,1302,-127,-4,-42,-38,-91,-2,-7,2.9708664,367.75,0.17916778,100520.0,0.010673334,148.08333,290.84,2.4599972,"{""type"":""Point"",""coordinates"":[115.99357011004534,27.818173267538967]}"
2_0000000000000000078b,30,26,21,49,30,190,15,0,360,24,-929,-96,5,14,-13,-93,-7,8,-14,917,12,-29,-66,55,56,-2,-7,19,-1039,-85,-18,29,2,-132,0,9,12.925083,366.91666,0.18250111,98528.0,0.010678334,153.91667,291.07666,1.8519973,"{""type"":""Point"",""coordinates"":[115.4373329264364,26.365326798709443]}"
2_00000000000000000c98,31,31,28,74,55,200,33,0,42,21,26,-77,-48,16,-41,-14,-9,1,-12,-487,55,13,-42,11,17,2,2,18,360,-63,-54,5,-45,-12,-13,-1,2.2738574,326.5,0.08916778,100908.664,0.007822667,172.58333,286.79333,2.0433307,"{""type"":""Point"",""coordinates"":[116.79504447429066,35.377227996037256]}"
2_00000000000000000881,26,22,18,43,32,188,18,0,991,20,350,-57,35,-36,-26,-9,-38,0,-13,-358,46,-6,-8,37,7,5,1,16,835,-33,6,-49,-19,0,-54,-4,24.83205,337.75,0.20750111,89991.336,0.009033,150.08333,285.96667,0.8946639,"{""type"":""Point"",""coordinates"":[119.9783164525267,27.177048177175575]}"
2_0000000000000000062e,28,25,20,64,41,195,19,0,162,24,1201,-24,-16,41,-105,-10,23,-6,-14,-1020,85,19,2,55,18,4,6,19,1553,-18,-5,35,-97,-8,17,-9,13.367451,372.66666,0.20000112,95208.664,0.013272667,157.41667,292.0,4.5539975,"{""type"":""Point"",""coordinates"":[118.09670512190309,25.05558625998816]}"
2_00000000000000000e98,30,30,28,66,61,195,41,0,30,16,151,-93,-24,34,-88,46,24,0,-5,-706,70,-55,-88,127,-70,1,4,13,447,-94,-35,25,-88,38,21,-1,0.92740995,317.41666,0.08666778,100992.0,0.0076566674,172.5,285.78,4.114664,"{""type"":""Point"",""coordinates"":[122.16310652287515,37.03192459225311]}"
