system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000000fc,33,32,31,58,57,199,47,1,158,14,515,-108,23,7,-62,38,-5,-2,-14,74,-35,-145,-34,32,-50,-45,-1,11,594,-108,-4,10,-56,27,5,-3,3.7047918,294.5,0.08250111,98707.336,0.0057620006,156.83333,281.25333,2.668664,"{""type"":""Point"",""coordinates"":[123.5655562315986,41.34141388715378]}"
1_000000000000000000fd,34,36,39,56,60,199,51,1,135,12,199,-82,38,-5,-43,26,-1,0,-15,132,-58,-143,-37,17,-24,-13,-1,9,259,-78,6,-4,-45,24,6,-1,4.450433,290.58334,0.084167786,97967.336,0.005613667,156.08333,280.41333,2.4873307,"{""type"":""Point"",""coordinates"":[123.72455885696242,41.437351446318665]}"
1_000000000000000000fe,38,36,36,43,44,199,42,1,190,8,172,-58,27,0,-23,8,4,0,-14,199,-87,-139,-37,-8,11,0,-2,6,184,-54,8,3,-21,3,9,0,7.8607993,283.5,0.09166778,94890.0,0.0053040003,154.0,278.9533,2.1299973,"{""type"":""Point"",""coordinates"":[123.79597581943439,41.27834882095489]}"
1_000000000000000000ff,37,35,36,48,48,200,41,1,199,7,218,-54,20,16,-15,15,12,-1,-16,280,-59,-131,-11,26,-1,-5,-2,6,189,-60,6,13,-16,11,11,0,3.7047918,287.91666,0.10083445,96898.664,0.0056290003,152.08333,279.6,1.6879972,"{""type"":""Point"",""coordinates"":[124.11047621673393,41.31742838258729]}"
1_00000000000000000100,36,31,30,34,29,186,26,1,210,4,0,-60,13,6,-20,8,0,0,-19,215,-76,-127,-27,13,-5,1,-2,4,-27,-60,2,12,-22,5,4,0,1.5436207,287.91666,0.10083445,96898.664,0.0056290003,152.08333,279.6,1.6879972,"{""type"":""Point"",""coordinates"":[124.12098631791689,41.28939847336534]}"
1_00000000000000000107,29,27,27,51,45,192,33,1,322,15,234,-96,26,13,-73,50,2,0,-17,663,-69,-190,-77,-6,-60,-56,-5,11,309,-104,-8,0,-74,32,8,-1,5.2302494,288.66666,0.093334444,96692.0,0.005614334,153.75,279.74,1.930664,"{""type"":""Point"",""coordinates"":[125.55200102798875,41.363513191974654]}"
1_0000000000000000010c,30,27,27,47,45,194,34,1,228,11,157,-90,19,15,-45,45,-25,0,-14,427,-70,-201,-34,1,-52,-38,-4,9,411,-105,0,13,-62,45,-24,-2,4.448796,294.5,0.10333445,97704.0,0.0058370004,144.58333,279.95667,1.0973306,"{""type"":""Point"",""coordinates"":[126.44672411346372,41.35920124125598]}"
1_0000000000000000010d,30,31,35,60,63,199,48,1,660,12,415,-65,22,20,-57,56,-22,-2,-3,-921,46,-76,8,38,-23,48,6,11,320,-80,13,18,-58,60,-17,-1,9.614016,284.75,0.057501115,94605.336,0.0050920006,172.91667,281.11,1.5253305,"{""type"":""Point"",""coordinates"":[119.51263023401009,41.4678071065137]}"
1_00000000000000000111,34,37,42,63,65,201,53,1,238,13,-122,-33,3,20,-48,21,5,1,-8,-550,43,-72,20,52,-25,0,3,11,-126,-40,-12,26,-48,21,17,1,4.6273675,292.0,0.060001116,98026.0,0.0054083336,166.08333,281.94998,2.2926638,"{""type"":""Point"",""coordinates"":[120.23002378879163,41.45217349822032]}"
1_00000000000000000112,34,33,34,51,45,202,37,1,166,9,-37,-57,-1,2,-26,10,4,0,-10,-328,31,-73,17,29,-27,-3,1,7,-83,-57,-12,11,-28,9,12,1,1.2398409,290.5,0.06083445,97828.664,0.0053323335,165.75,281.6733,2.6019974,"{""type"":""Point"",""coordinates"":[120.46529041947251,41.58638352172694]}"
1_00000000000000000116,34,36,41,60,65,200,59,1,77,12,88,-41,4,-2,-42,20,10,0,-5,-183,49,-83,24,38,-22,35,1,11,217,-47,-14,3,-46,17,23,0,3.043331,296.66666,0.06750111,100622.664,0.005864334,166.58333,282.71332,2.652664,"{""type"":""Point"",""coordinates"":[121.18996122717323,41.575333869316495]}"
1_00000000000000000117,36,36,36,48,43,202,37,1,72,6,-24,-38,-4,11,-28,16,3,0,-10,130,7,-70,13,40,-13,48,-1,5,8,-43,-8,12,-28,13,11,0,2.6442997,296.66666,0.06750111,100622.664,0.005864334,166.58333,282.71332,2.652664,"{""type"":""Point"",""coordinates"":[121.24197664096168,41.54057071750383]}"
1_00000000000000000120,43,44,49,65,71,200,59,1,22,11,481,-27,36,4,-15,32,-23,-2,-6,-220,-22,-96,-17,-10,-8,5,1,9,497,-32,15,2,-9,31,-17,-2,2.6455843,300.25,0.076667786,101138.0,0.006036667,159.5,282.50665,3.022664,"{""type"":""Point"",""coordinates"":[122.95569389872094,41.57641297177143]}"
1_00000000000000000122,35,32,33,52,46,198,34,1,31,14,796,-129,27,-9,-75,59,-26,-4,-11,-330,-38,-134,-68,82,-68,8,1,11,667,-110,-8,10,-67,46,-9,-3,3.0428882,299.66666,0.07583445,101032.0,0.0060500004,158.5,282.19998,3.062664,"{""type"":""Point"",""coordinates"":[123.31950749457053,41.51819940751869]}"
1_00000000000000000123,35,32,30,46,48,200,37,1,63,10,601,-82,45,-3,-40,38,-25,-3,-13,-11,-89,-184,-69,21,-97,4,0,7,461,-84,19,3,-34,32,-12,-2,0.92740995,298.33334,0.076667786,100676.0,0.0060210004,157.41667,281.81,3.0093305,"{""type"":""Point"",""coordinates"":[123.43997456863043,41.584497321981324]}"
1_00000000000000000124,30,29,29,53,52,197,40,1,125,12,374,-111,29,-2,-58,46,-14,-1,-15,17,-61,-160,-46,30,-32,0,-1,9,421,-105,-3,5,-62,38,-1,-2,3.0423288,290.58334,0.084167786,97967.336,0.005613667,156.08333,280.41333,2.4873307,"{""type"":""Point"",""coordinates"":[123.70407820582393,41.445975347756026]}"
1_0000000000000000013d,31,33,35,66,67,198,51,1,446,15,287,-72,10,31,-73,73,-30,0,-4,-708,46,-51,25,68,-38,19,5,13,254,-70,-11,38,-67,64,-11,0,1.8543341,281.58334,0.05583445,94825.336,0.0048853336,171.83333,280.38666,2.210664,"{""type"":""Point"",""coordinates"":[120.00284150832066,41.714930486895675]}"
1_0000000000000000013e,37,41,49,75,87,201,72,1,481,13,151,-61,2,30,-59,65,-23,0,0,-709,75,-53,0,69,-45,25,5,12,161,-58,-17,43,-62,62,-10,0,1.5491046,283.75,0.05750112,95562.664,0.004984667,169.25,280.59332,2.3453305,"{""type"":""Point"",""coordinates"":[120.16696318169377,41.64863703153409]}"
1_00000000000000000141,35,34,38,43,50,202,46,1,212,4,18,-16,8,-5,-7,5,-6,0,-2,40,2,-56,7,20,-14,39,0,4,4,-19,1,-1,-7,4,1,0,1.2439908,289.41666,0.05833445,98544.0,0.0054090004,170.41667,281.75333,2.7359972,"{""type"":""Point"",""coordinates"":[120.76389412151647,41.80144150643358]}"
1_00000000000000000147,34,35,38,62,63,201,47,1,72,15,242,-104,25,-5,-75,63,-3,0,-3,1266,34,-34,-18,31,5,41,-9,13,623,-91,2,-4,-79,46,16,-3,0.92740995,294.66666,0.07000112,100224.664,0.0059450003,161.41667,281.71,2.7973306,"{""type"":""Point"",""coordinates"":[121.86046733437782,41.65456317683414]}"
1_00000000000000000148,37,43,53,71,82,200,70,1,54,10,250,-15,14,-1,-21,26,-3,-1,0,751,16,-64,-3,-3,20,38,-5,9,293,-13,1,0,-18,22,4,-1,5.246245,297.16666,0.072501116,101084.664,0.006085334,158.33333,281.8933,3.0513306,"{""type"":""Point"",""coordinates"":[122.10866981721472,41.695796484275334]}"
1_00000000000000000149,32,30,31,55,52,196,33,1,13,13,-10,-109,30,14,-63,64,-8,1,-5,584,52,-56,-19,53,-34,53,-4,11,-53,-97,8,10,-52,46,11,1,1.8543341,297.58334,0.07333445,101161.336,0.0061230003,158.08333,281.96667,3.1173306,"{""type"":""Point"",""coordinates"":[122.1302295708081,41.63111722349511]}"
1_0000000000000000014e,35,33,34,61,60,200,46,1,29,15,981,-97,25,9,-49,18,0,-6,-7,-292,0,-152,-33,66,-42,19,1,11,871,-96,0,8,-41,13,8,-5,2.6503453,298.5,0.07416778,101049.336,0.0060720006,158.75,281.94333,3.100664,"{""type"":""Point"",""coordinates"":[123.06510686126934,41.70873233643138]}"
1_0000000000000000014f,38,37,38,45,43,202,37,1,40,6,307,-51,12,-7,-28,21,-19,-1,-9,488,3,-103,-14,24,-37,19,-4,4,259,-48,3,0,-21,21,-10,-1,2.649192,298.75,0.07416778,100978.0,0.006073667,158.08333,281.90997,3.152664,"{""type"":""Point"",""coordinates"":[123.33702730260954,41.67666248165499]}"
1_00000000000000000150,37,33,34,50,50,199,40,1,70,11,882,-94,48,-18,-38,21,-31,-5,-12,-51,-57,-148,-43,53,-66,0,0,8,712,-89,16,3,-43,32,-22,-4,3.9059784,296.83334,0.076667786,100488.0,0.006029667,156.75,281.37665,3.0339973,"{""type"":""Point"",""coordinates"":[123.52890688004035,41.63974112493247]}"
1_00000000000000000157,29,26,27,48,47,196,34,1,328,16,127,-121,36,11,-59,53,-4,0,-20,292,-89,-132,-96,-38,-29,42,-3,12,223,-115,-6,-3,-64,41,14,0,7.4725776,282.33334,0.08833445,96208.0,0.005375667,153.08333,278.43,1.606664,"{""type"":""Point"",""coordinates"":[124.7451356105698,41.73837644023469]}"
1_0000000000000000015c,38,36,36,40,30,180,26,1,378,9,111,-82,20,-5,-37,17,8,0,-17,909,-59,-125,-65,-33,-24,1,-7,7,195,-71,0,1,-38,14,9,0,2.6490316,285.83334,0.09666778,95756.664,0.005486667,152.58333,278.97,1.6533306,"{""type"":""Point"",""coordinates"":[125.74226641083823,41.67235053093632]}"
1_0000000000000000015d,30,27,26,51,39,193,26,1,378,15,339,-114,52,-4,-60,32,7,-1,-18,1033,-46,-166,-62,-17,-51,28,-8,12,567,-121,26,-10,-65,27,5,-3,4.639477,287.66666,0.10000111,96283.336,0.0055713337,151.75,279.23666,1.5406638,"{""type"":""Point"",""coordinates"":[125.89237312960037,41.67450873584619]}"
1_0000000000000000015e,39,36,37,39,48,199,48,1,381,5,42,-41,25,7,-6,-13,5,0,-10,1475,-87,-122,-20,-42,3,18,-11,4,66,-36,13,9,-10,0,2,0,2.6512191,287.58334,0.10000111,96388.664,0.005584667,151.25,279.12665,1.5039972,"{""type"":""Point"",""coordinates"":[125.9594781413537,41.732717840997864]}"
1_0000000000000000015f,30,26,27,34,34,184,32,1,419,9,181,-88,30,-2,-36,16,-8,0,-16,1427,-117,-194,-28,7,-47,-3,-11,8,486,-90,5,16,-44,20,-13,-2,1.2433714,287.08334,0.10000111,96090.0,0.0055680005,149.0,278.81665,1.3733305,"{""type"":""Point"",""coordinates"":[126.20256157618124,41.7693716516572]}"
1_00000000000000000168,38,41,47,67,75,202,62,1,624,12,-18,-48,7,8,-37,40,-11,1,-2,-589,-7,-66,0,55,-11,12,4,11,-131,-56,-2,11,-34,37,-5,1,1.8543341,277.91666,0.05333445,93169.336,0.0046426672,173.41667,279.92667,1.9659972,"{""type"":""Point"",""coordinates"":[119.53014558294802,41.835125555791315]}"
1_0000000000000000016d,36,31,31,35,28,175,24,1,205,5,-60,-50,-1,-2,-20,9,6,0,-9,-155,-16,-67,-4,36,-16,10,0,4,-74,-56,-10,1,-26,6,16,0,8.248501,289.41666,0.05833445,98544.0,0.0054090004,170.41667,281.75333,2.7359972,"{""type"":""Point"",""coordinates"":[120.77089936927145,41.80521390592479]}"
1_0000000000000000016e,33,31,30,43,40,200,31,1,186,7,182,-71,7,0,-38,26,3,0,-6,379,0,-69,-7,39,-34,14,-3,7,229,-81,-3,7,-46,26,14,0,3.9073908,286.58334,0.05833445,97815.336,0.0053320006,171.91667,281.29,2.7159975,"{""type"":""Point"",""coordinates"":[120.84312342903411,41.87016071276823]}"
1_00000000000000000171,31,31,30,68,57,200,35,1,142,14,277,-85,23,10,-70,45,2,0,-2,472,37,-42,4,33,-29,66,-3,12,486,-85,0,11,-77,37,18,-2,7.4943967,290.83334,0.06083445,99276.664,0.0055840006,168.91667,281.72,2.2726638,"{""type"":""Point"",""coordinates"":[121.45730217173153,41.929988471602314]}"
1_00000000000000000172,35,34,34,41,41,199,37,1,125,3,3,-19,4,4,-8,6,-2,0,-6,1088,-22,-17,-20,-25,20,33,-8,3,25,-24,0,4,-12,11,3,0,1.2472663,291.91666,0.06083445,99652.0,0.0056523336,168.0,281.84332,2.2253306,"{""type"":""Point"",""coordinates"":[121.61495814857717,41.96933557929792]}"
1_00000000000000000173,36,41,47,70,81,200,64,1,160,13,249,-79,24,-1,-47,41,-8,0,3,839,29,-41,-24,24,-4,53,-5,12,473,-75,9,-1,-52,26,13,-2,5.249381,290.16666,0.06666778,98714.664,0.005677667,162.75,280.97,2.536664,"{""type"":""Point"",""coordinates"":[121.8725916301421,41.83620465824624]}"
1_00000000000000000179,41,44,50,72,85,201,76,1,33,13,633,-86,18,27,-70,69,-17,-3,-6,736,24,-105,-21,27,-63,52,-5,10,644,-82,0,26,-63,56,-6,-3,3.106077,296.91666,0.07333445,100994.664,0.0060290005,158.5,281.71,3.0659974,"{""type"":""Point"",""coordinates"":[122.8416969802896,41.97472663247154]}"
1_0000000000000000017b,33,34,35,55,57,200,47,1,69,14,242,-98,21,2,-50,20,9,0,-10,-413,-45,-161,-54,56,-72,11,2,11,381,-100,1,6,-40,10,17,-1,1.2470434,295.58334,0.07333445,100700.664,0.006056334,157.0,281.06998,3.266664,"{""type"":""Point"",""coordinates"":[123.37583485907767,41.958018380824264]}"
1_0000000000000000017c,38,37,39,51,48,199,38,1,59,10,283,-81,30,8,-46,17,-8,-1,-11,-23,-52,-159,-47,11,-61,-7,0,8,411,-80,9,16,-43,13,0,-2,1.8543341,295.08334,0.07500111,100446.664,0.0060400004,156.5,280.93,3.138664,"{""type"":""Point"",""coordinates"":[123.5615162860442,41.8232688060902]}"
1_0000000000000000017d,36,34,34,49,58,201,44,1,54,11,83,-66,38,-13,-11,14,2,0,-5,65,-25,-150,-22,30,-59,27,0,9,303,-67,11,-1,-9,8,10,-1,1.5518124,295.08334,0.07500111,100446.664,0.0060400004,156.5,280.93,3.138664,"{""type"":""Point"",""coordinates"":[123.58065028866454,41.82326880609019]}"
1_0000000000000000017e,35,29,27,27,21,185,18,1,85,1,-61,-31,22,6,-2,11,0,0,-17,26,-68,-82,-31,-2,-24,-2,-1,1,-15,-29,17,9,-1,7,1,0,2.233095,293.58334,0.08500112,100206.664,0.005985667,155.16667,280.66998,2.392664,"{""type"":""Point"",""coordinates"":[123.89838353422782,41.859383065522046]}"
1_0000000000000000017f,40,37,38,44,27,175,26,1,101,6,-217,-54,10,8,-13,16,-6,2,-13,45,-107,-135,-60,4,-21,8,-1,4,-133,-55,0,9,-13,13,0,1,2.655908,289.75,0.08500111,99060.0,0.0058110007,154.75,279.91666,2.2453306,"{""type"":""Point"",""coordinates"":[124.0398663515526,41.86180881649513]}"
1_00000000000000000182,35,36,41,55,64,200,54,1,188,11,42,-63,25,-6,-23,28,-3,0,-15,202,-146,-175,-61,-31,-16,-10,-2,9,173,-71,-2,0,-29,23,-1,0,0.92740995,287.16666,0.08666778,98266.0,0.005643334,153.16667,279.35,1.7733306,"{""type"":""Point"",""coordinates"":[124.50609212129669,41.95612772197762]}"
1_0000000000000000018c,33,28,27,27,23,176,22,1,471,4,-142,-69,20,-19,-10,22,-7,1,-13,1142,-130,-160,-10,-21,-35,6,-9,3,108,-77,16,0,-18,19,-6,0,3.7047918,284.08334,0.094167784,95616.664,0.005462667,147.66667,278.0533,1.3606639,"{""type"":""Point"",""coordinates"":[126.39929265555823,41.90627497220009]}"
1_00000000000000000196,37,42,48,77,78,201,64,1,565,14,-75,-52,7,16,-35,28,5,1,-5,-502,-14,-67,0,53,-7,-6,3,12,-119,-68,-8,17,-39,27,11,1,1.5543419,279.83334,0.052501116,93888.664,0.004684667,173.08333,280.35666,2.034664,"{""type"":""Point"",""coordinates"":[119.43824796933757,41.98496472849025]}"
1_0000000000000000019f,33,35,39,69,76,199,66,1,228,14,440,-90,16,23,-87,83,-28,-2,0,809,53,-45,-32,27,-18,90,-5,13,467,-77,-4,18,-79,63,2,-2,1.5569782,288.25,0.058334447,98254.0,0.0054700007,166.91667,281.00998,2.244664,"{""type"":""Point"",""coordinates"":[121.72437111112555,42.152051704063915]}"
1_000000000000000001a1,37,42,50,69,82,201,71,1,105,13,74,-50,17,-7,-51,32,5,0,0,1028,10,-19,-32,5,28,48,-7,11,284,-58,1,-6,-59,37,12,-1,2.7802885,294.5,0.06583445,100320.0,0.0058793337,161.33333,281.66,2.790664,"{""type"":""Point"",""coordinates"":[122.01326735017624,42.09707544717598]}"
1_000000000000000001a2,40,42,48,59,65,200,57,1,87,3,62,-59,27,2,-34,44,-25,0,-3,896,-7,-35,0,-18,-3,37,-6,2,233,-48,13,2,-35,35,-16,-1,0.0,294.33334,0.06666778,100372.664,0.005860334,159.41667,281.47665,3.2313306,"{""type"":""Point"",""coordinates"":[122.17874013116852,42.134536355125974]}"
1_000000000000000001a3,37,39,42,69,76,200,65,1,52,15,157,-92,19,11,-72,55,4,0,-5,754,80,-56,0,55,-25,41,-5,12,232,-83,4,6,-63,43,14,0,1.5556592,295.58334,0.07083445,100736.664,0.0059413337,158.08333,281.57,3.3239973,"{""type"":""Point"",""coordinates"":[122.46521061924612,42.068510445827606]}"
1_000000000000000001a5,40,35,34,38,27,176,25,1,37,4,-155,-50,5,-3,-22,8,0,1,-13,704,-22,-79,-12,3,-16,23,-5,4,-149,-46,-4,2,-20,7,6,1,3.85132,296.91666,0.07333445,100994.664,0.0060290005,158.5,281.71,3.0659974,"{""type"":""Point"",""coordinates"":[122.8284891229693,41.99601438090069]}"
1_000000000000000001a6,43,46,53,70,87,201,79,1,32,11,356,-41,20,3,-30,35,-9,-1,-3,868,-10,-96,21,-5,-29,53,-6,8,326,-35,1,5,-23,24,-1,-1,3.8516674,296.91666,0.07333445,100994.664,0.0060290005,158.5,281.71,3.0659974,"{""type"":""Point"",""coordinates"":[122.8581332267726,42.00221253136498]}"
1_000000000000000001a8,34,34,40,57,61,201,52,1,48,12,416,-89,11,0,-50,44,-6,-2,-6,-176,-17,-159,-21,45,-33,23,0,10,501,-78,-6,4,-38,29,1,-2,0.92740995,295.58334,0.07333445,100700.664,0.006056334,157.0,281.06998,3.266664,"{""type"":""Point"",""coordinates"":[123.34699785256502,41.99412818115508]}"
1_000000000000000001a9,36,34,36,46,45,200,40,1,63,6,167,-59,33,-11,-29,16,-20,0,-8,-37,-54,-126,-25,28,-53,23,0,5,225,-58,13,-1,-24,15,-8,-1,2.662741,294.33334,0.07500112,100568.664,0.0060370006,156.41667,280.76334,3.1253307,"{""type"":""Point"",""coordinates"":[123.52621358300405,42.04856488681555]}"
1_000000000000000001aa,33,32,39,62,66,201,60,1,62,11,320,-89,24,0,-35,32,-5,-1,-7,-451,-67,-161,-56,19,-43,32,3,9,427,-93,0,12,-30,17,9,-2,0.92740995,294.16666,0.07500111,100728.664,0.006041667,156.41667,280.77667,3.1173306,"{""type"":""Point"",""coordinates"":[123.60598244174916,42.13453635512598]}"
1_000000000000000001b1,38,37,37,50,42,200,37,1,240,9,-158,-64,23,0,-38,10,9,1,-17,746,-64,-117,-71,-39,-19,-41,-6,7,-77,-65,0,2,-43,13,15,1,3.8571937,281.33334,0.08166778,95752.664,0.0053410004,152.33333,278.09332,1.6839973,"{""type"":""Point"",""coordinates"":[124.92623754075447,42.09922919298481]}"
1_000000000000000001ba,36,31,29,39,32,182,29,1,564,6,-83,-69,34,-7,-22,6,-8,1,-15,1554,-164,-162,0,-61,-33,-21,-12,5,14,-64,20,5,-26,13,-8,0,1.8543341,277.16666,0.091667786,93655.336,0.0051346673,148.25,276.74667,1.3906639,"{""type"":""Point"",""coordinates"":[126.59144423815329,42.0862977999298]}"
1_000000000000000001bd,30,30,34,51,52,194,45,1,769,9,208,-67,28,-6,-36,19,-9,0,-19,499,-179,-110,-61,-55,-41,23,-5,6,231,-77,18,-12,-40,17,-8,-1,3.850515,269.16666,0.08916778,90315.336,0.004587667,152.5,275.68,1.6179972,"{""type"":""Point"",""coordinates"":[127.21747973055184,41.981999426289704]}"
1_000000000000000001cf,31,30,31,59,57,197,42,1,134,14,396,-79,32,6,-78,82,-28,-1,-2,466,9,-22,-42,24,-6,63,-3,13,676,-77,15,1,-79,72,-13,-3,3.0489213,291.75,0.06166778,99540.0,0.0057013338,162.41667,281.28,2.9379973,"{""type"":""Point"",""coordinates"":[122.04264390791634,42.27682626974144]}"
1_000000000000000001d6,33,34,38,60,65,201,54,1,56,16,623,-114,22,10,-69,65,-5,-3,-9,-320,-21,-144,-39,67,-57,21,1,12,802,-103,-4,17,-57,46,1,-4,0.0,294.66666,0.07333445,100810.664,0.006044667,156.83333,280.93,3.2713306,"{""type"":""Point"",""coordinates"":[123.36829006009522,42.22077536949963]}"
1_000000000000000001d8,37,39,41,55,68,201,55,1,68,9,268,-73,35,-4,-28,46,-22,-1,-5,31,-72,-123,-22,18,-45,53,0,7,147,-71,4,4,-19,33,-4,0,3.0485508,293.66666,0.07750111,100668.0,0.0060393335,156.16667,280.68665,2.8459973,"{""type"":""Point"",""coordinates"":[123.75123765856516,42.2312854706826]}"
1_000000000000000001db,30,26,27,38,40,194,29,1,250,12,-18,-78,23,7,-34,47,7,1,-17,-173,-57,-162,-58,22,-5,-4,0,9,320,-96,0,9,-42,38,10,-1,8.1444645,287.33334,0.083334446,98298.0,0.0057010003,154.5,279.43668,2.076664,"{""type"":""Point"",""coordinates"":[124.27055794455265,42.20514176120624]}"
1_000000000000000001e4,31,28,28,46,43,194,29,1,391,13,324,-72,20,2,-50,43,-4,-1,-17,889,-123,-154,-69,-41,7,24,-7,9,339,-86,-3,-5,-58,35,-1,-1,4.7926717,283.33334,0.08166778,95643.336,0.005509667,151.25,278.3,2.1559973,"{""type"":""Point"",""coordinates"":[125.81179717356461,42.27575162638756]}"
1_000000000000000001eb,30,25,24,36,33,190,25,1,424,9,-7,-87,31,-20,-22,19,-3,0,-17,804,-132,-135,-53,-4,-44,-22,-7,7,277,-104,13,-10,-45,33,-19,-1,1.5597374,273.25,0.08500112,92701.336,0.004735334,153.0,276.5833,1.7239972,"{""type"":""Point"",""coordinates"":[127.16627587315512,42.32506928403867]}"
1_000000000000000001ec,36,33,31,34,29,178,28,1,432,4,-169,-45,31,-3,-11,10,4,1,-16,829,-127,-113,-62,-17,-35,-28,-7,3,-132,-49,23,1,-14,9,3,1,3.117433,281.5,0.08500112,95522.0,0.005046667,153.5,278.3633,1.7793306,"{""type"":""Point"",""coordinates"":[127.2640996320656,42.33342118031177]}"
1_000000000000000001ed,31,29,30,41,42,197,37,1,738,7,147,-50,27,0,-19,8,-11,0,-19,-122,-156,-87,-27,-53,-27,28,0,5,172,-60,18,-2,-23,9,-4,0,2.6671076,275.0,0.09000111,91978.664,0.004911334,155.25,277.24,2.158664,"{""type"":""Point"",""coordinates"":[127.47861806554478,42.166873755965575]}"
1_000000000000000001fd,41,39,41,47,50,201,47,1,86,4,-89,-29,10,2,-9,7,-7,0,-8,365,-1,-62,10,-3,5,14,-3,3,-6,-23,1,3,-7,3,0,0,2.2388437,293.16666,0.06750112,100292.664,0.005769334,158.08333,281.18332,3.808664,"{""type"":""Point"",""coordinates"":[122.52962233396315,42.381392189444746]}"
1_000000000000000001fe,40,43,50,68,91,202,81,1,72,11,268,-34,17,6,-36,35,-9,-1,0,1049,41,-63,-2,9,-5,45,-7,9,289,-31,2,8,-30,25,3,-1,2.7802885,293.58334,0.06833445,100472.664,0.005830667,157.33333,281.11667,3.8233306,"{""type"":""Point"",""coordinates"":[122.65709019667692,42.34096597929421]}"
1_000000000000000001ff,39,39,41,63,77,202,64,1,57,11,290,-52,29,9,-34,43,-10,-1,-5,739,32,-99,-8,23,-12,47,-5,9,251,-43,0,11,-28,27,5,0,0.0,293.83334,0.07083445,100709.336,0.0059636673,157.16667,280.96332,3.5053306,"{""type"":""Point"",""coordinates"":[123.00500709727099,42.39998664083762]}"
1_00000000000000000200,37,36,39,55,64,201,56,1,67,10,411,-77,22,-4,-32,26,-3,-2,-6,1234,-3,-110,-30,15,-63,59,-9,8,620,-69,8,6,-28,17,2,-3,2.673553,291.5,0.07166778,99963.336,0.0058790003,157.0,280.4233,3.3779974,"{""type"":""Point"",""coordinates"":[123.17587093143695,42.340158882003536]}"
1_00000000000000000203,32,31,32,59,59,200,46,1,65,14,335,-96,23,7,-60,50,-9,-1,-6,-239,-20,-102,-28,101,-38,18,1,11,218,-93,-6,13,-51,42,8,0,1.2555367,293.16666,0.07500111,100656.0,0.0060050003,156.41667,280.65332,2.9919972,"{""type"":""Point"",""coordinates"":[123.60921529001293,42.38759033990904]}"
1_00000000000000000206,31,31,35,59,59,200,47,1,118,12,169,-83,0,5,-78,51,1,0,-15,95,-80,-144,-66,32,-19,12,-1,9,168,-93,-17,4,-76,45,10,0,0.0,292.5,0.076667786,100141.336,0.0059360005,155.83333,280.6,2.4299974,"{""type"":""Point"",""coordinates"":[124.12691692231796,42.51317646197828]}"
1_0000000000000000020c,30,29,30,52,51,196,37,1,403,12,-36,-72,15,5,-38,50,-6,1,-17,343,-126,-158,-78,-22,-32,36,-3,9,79,-82,-7,-3,-55,46,0,0,3.7597256,283.66666,0.07416778,96191.336,0.0055040005,152.16667,278.53665,2.1799972,"{""type"":""Point"",""coordinates"":[125.23588643610788,42.35282718809638]}"
1_00000000000000000217,33,28,27,37,28,181,22,1,435,7,41,-74,35,-4,-29,30,-14,0,-20,598,-122,-123,-59,-11,-36,-10,-5,6,312,-92,22,0,-44,32,-18,-1,0.92740995,281.5,0.08500112,95522.0,0.005046667,153.5,278.3633,1.7793306,"{""type"":""Point"",""coordinates"":[127.27919368913153,42.339891335940315]}"
1_0000000000000000022b,36,35,40,55,73,202,66,1,96,11,296,-57,3,11,-47,37,5,-1,-2,341,-29,-85,0,6,-62,34,-2,9,407,-65,-4,7,-47,32,-2,-2,1.5655419,289.66666,0.06583445,100072.0,0.0058233337,157.41667,280.21,3.3453307,"{""type"":""Point"",""coordinates"":[123.35319600302931,42.68349628581571]}"
1_0000000000000000022c,33,35,40,63,74,201,60,1,89,14,601,-82,3,14,-57,40,16,-3,-6,41,-33,-94,-26,16,-43,29,0,11,443,-91,-7,14,-56,34,13,-2,2.680288,291.41666,0.07083445,100309.336,0.005882667,156.58333,280.40997,3.2373307,"{""type"":""Point"",""coordinates"":[123.5113915311024,42.51964215850579]}"
1_0000000000000000022f,35,32,33,55,52,199,40,1,86,12,256,-92,26,-10,-64,64,-26,0,-14,268,-46,-123,-61,22,-23,13,-2,9,306,-93,0,-7,-66,56,-16,-1,1.5632392,292.41666,0.07583445,100260.664,0.005938667,156.25,280.61667,2.5313306,"{""type"":""Point"",""coordinates"":[123.99001360177509,42.54228101455413]}"
