system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001a24,36,198,195,30,26,21,66,40,18,24,0,0,86,38,580,-100,-23,-13,-108,-5,68,0,-17,41,162,47,-41,2,5,25,0,19,436,-20,-3,-39,-108,-8,72,0,4.6273675,374.5,0.22916777,100186.0,0.011525667,135.41667,291.66333,1.7419972,"{""type"":""Point"",""coordinates"":[114.50919333766691,27.931902639907108]}"
00000000000000000df4,35,194,191,28,23,16,75,37,16,20,0,0,142,52,-107,-69,-3,55,-47,-4,39,2,-25,-76,75,-18,-12,2,22,11,0,25,-611,-5,-19,18,-20,-6,44,3,15.128776,370.5,0.22916777,99906.664,0.010539333,142.33333,291.75333,1.3086638,"{""type"":""Point"",""coordinates"":[117.2760922959364,28.921756187256292]}"
00000000000000001b22,36,197,194,30,27,22,54,30,14,24,0,0,30,41,439,-114,-60,62,-163,127,-37,0,-24,150,196,28,-19,26,-18,6,-1,21,718,-64,-57,44,-101,98,-20,-1,2.1349878,370.5,0.22916777,99906.664,0.010539333,142.33333,291.75333,1.3086638,"{""type"":""Point"",""coordinates"":[117.291993450293,28.85599782402112]}"
00000000000000000b4f,38,190,189,33,28,23,29,25,19,28,0,0,54,19,1256,-60,13,27,-58,-19,-10,-3,-15,-477,29,19,23,-14,17,-37,1,8,545,-33,16,-3,-26,-25,-1,-1,18.119324,367.66666,0.22916777,101167.336,0.0115743335,144.16667,290.84665,3.1753306,"{""type"":""Point"",""coordinates"":[121.91598314249318,29.598455985824074]}"
00000000000000000c0e,33,197,194,27,23,16,78,43,20,20,0,0,146,50,25,-162,-47,59,-23,11,-19,1,-20,-1398,68,-11,10,46,13,31,4,22,538,-138,-22,63,-36,54,-46,0,5.839467,378.16666,0.22916777,95878.664,0.012844667,147.91667,292.3333,3.718664,"{""type"":""Point"",""coordinates"":[118.98361140323136,25.940066790343366]}"
00000000000000001c6d,34,196,194,28,25,19,86,49,20,22,0,0,267,46,2146,-213,19,16,-133,2,30,-5,-20,-1137,126,-18,47,23,39,34,3,24,1497,-116,-22,23,-122,5,60,-4,10.128499,370.75,0.22916777,100898.664,0.0118206665,144.33333,291.94333,3.3019972,"{""type"":""Point"",""coordinates"":[116.00488730851899,30.259254630035272]}"
00000000000000000a22,35,195,194,29,24,19,62,33,15,23,0,0,35,45,1125,-216,-21,3,-10,-1,-25,-2,-28,443,63,-5,-19,14,-2,16,-2,26,1429,-183,-7,-17,8,0,-10,-3,2.339035,362.58334,0.22916777,100968.0,0.010975,144.25,290.50665,3.0059974,"{""type"":""Point"",""coordinates"":[117.11170307650006,30.31045848743199]}"
00000000000000000c83,36,194,192,28,22,15,40,22,9,19,0,0,152,42,2483,-289,2,2,-10,-74,-15,-7,-27,885,23,-19,-35,-17,7,-23,-4,23,2446,-239,-21,-20,-10,-42,-16,-7,27.207949,362.58334,0.22916777,100968.0,0.010975,144.25,290.50665,3.0059974,"{""type"":""Point"",""coordinates"":[117.12005497277316,30.285665885574836]}"
000000000000000018d3,38,196,192,33,30,23,37,18,10,27,0,0,14,30,2475,44,-82,75,37,-26,57,-7,-21,1218,50,-43,-4,-42,-42,78,-5,17,2706,49,-77,64,40,-29,71,-8,1.0745186,362.58334,0.22916777,100968.0,0.010975,144.25,290.50665,3.0059974,"{""type"":""Point"",""coordinates"":[116.97506730202036,30.33714174813581]}"
000000000000000019de,42,196,192,37,31,26,33,16,10,29,0,0,16,16,1522,-87,-15,9,-75,3,-28,-4,-27,-147,47,-12,-32,-8,7,-10,0,9,2162,-97,8,13,-74,18,-29,-7,2.3394258,362.58334,0.22916777,100968.0,0.010975,144.25,290.50665,3.0059974,"{""type"":""Point"",""coordinates"":[116.97021580007421,30.3301320412798]}"
00000000000000000eb4,33,195,191,26,23,16,81,45,20,18,0,0,288,58,2864,-75,25,42,-61,-39,-77,-8,-23,-2390,39,-12,-5,27,-11,22,7,30,2477,-62,17,45,-8,-33,-106,-7,10.460315,368.83334,0.22916777,97905.336,0.010515334,143.08333,291.01666,1.7346638,"{""type"":""Point"",""coordinates"":[120.14647807145427,27.05092250387886]}"
00000000000000001126,28,191,189,22,17,11,67,30,13,14,0,0,1276,45,714,33,20,2,-23,-13,1,0,-22,-748,-3,3,19,21,22,-4,1,19,938,58,22,12,3,-9,6,-2,25.99201,375.91666,0.22916777,93120.0,0.014044667,150.16667,292.11664,6.2486644,"{""type"":""Point"",""coordinates"":[118.10505701817618,25.69725090157902]}"
00000000000000001107,29,190,189,22,16,10,43,18,7,13,0,0,908,43,-244,-96,24,-5,-7,-75,58,2,-23,-1489,22,-9,21,-8,21,31,4,19,-39,23,0,-54,40,-68,38,1,8.046358,359.08334,0.22916777,92384.0,0.010251666,153.75,289.95667,1.1079972,"{""type"":""Point"",""coordinates"":[116.85568378951645,25.615056291860853]}"
00000000000000000cce,35,198,195,28,22,15,67,33,13,18,0,0,199,52,732,-63,14,0,-63,-51,-15,0,-26,484,60,-11,-12,20,-9,-24,-2,27,-193,-27,8,-6,-61,-15,-20,2,19.46162,379.58334,0.22916777,100000.0,0.012072001,140.66667,292.47665,1.5486639,"{""type"":""Point"",""coordinates"":[115.51440848814524,27.035832905914]}"
00000000000000001af8,35,198,194,29,27,20,89,56,27,24,0,0,32,44,-67,-178,-29,65,-115,21,-32,1,-16,-1016,112,-39,16,49,32,48,3,32,-443,-129,-44,61,-125,29,10,2,1.0631465,375.75,0.22916777,101182.664,0.011820001,145.33333,292.76334,2.818664,"{""type"":""Point"",""coordinates"":[116.50749488375816,29.272905936114096]}"
000000000000000000b8,46,204,199,41,37,36,56,55,41,35,0,1,38,18,369,-72,-5,6,-22,-10,-8,0,-11,-819,47,-16,-4,-10,-17,6,2,9,-759,-40,0,0,-16,0,7,3,1.4054065,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.90759864173491,28.588928884627087]}"
0000000000000000028c,43,203,199,38,32,29,52,42,28,33,0,1,28,23,-187,-105,-9,11,-26,-27,0,1,-15,-951,50,-20,5,11,-24,5,2,12,-880,-65,3,-2,-24,-18,10,3,6.8881125,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.89736054571623,28.587582236108947]}"
00000000000000000297,45,204,200,40,35,35,50,48,38,35,0,1,27,16,142,-89,7,27,-26,-16,-12,0,-11,-2172,23,-31,19,0,-16,-11,7,9,-366,-63,-2,9,-15,-8,1,1,2.973601,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.96176780133216,28.604558033819416]}"
00000000000000000325,45,205,201,40,35,36,49,53,43,35,0,1,24,14,62,-68,7,5,-19,-8,-16,0,-7,-2747,12,-44,14,2,-25,1,9,8,-252,-54,-2,0,-7,-9,6,1,3.8517263,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.96607975205086,28.638514088341406]}"
00000000000000000381,45,204,200,40,33,33,43,52,46,32,0,1,34,13,334,-59,-9,10,1,-4,-13,0,-8,-1597,33,-26,10,-9,-22,18,5,7,-150,-31,0,-4,-4,-6,2,0,4.8679748,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.91460834859092,28.622345387921612]}"
0000000000000000063f,44,204,200,38,34,33,54,51,40,33,0,1,26,16,1938,-58,-18,4,-17,-22,-15,-6,-7,-3131,37,-44,24,23,-33,-11,10,8,1256,-19,-16,-2,-10,-15,-8,-4,3.298809,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.9218811424091,28.612374837966108]}"
000000000000000006f2,43,203,199,37,32,41,63,64,47,38,0,1,32,13,643,-66,-11,8,-9,-16,-6,-1,-6,-916,97,-3,7,-27,-31,18,3,8,-248,-44,1,0,-11,-11,11,1,5.348118,373.75,0.22916777,101161.336,0.011527,148.83333,292.32,1.8219972,"{""type"":""Point"",""coordinates"":[115.90113294520741,28.619112539657863]}"
000000000000000010c9,31,193,191,24,20,13,73,33,13,17,0,0,698,52,1487,32,51,43,-61,6,22,-3,-23,-472,-12,-24,-11,14,13,-1,0,22,255,109,40,31,-30,8,43,0,28.814978,365.16666,0.22916777,93975.336,0.011101667,152.16667,290.7,1.4199972,"{""type"":""Point"",""coordinates"":[116.53902518730705,25.761930162359253]}"
00000000000000001715,42,195,192,36,29,24,37,20,11,27,0,0,14,44,101,-225,29,32,-211,187,-48,0,-22,-1968,195,-29,-47,5,-12,34,6,29,-251,-175,11,15,-150,109,5,1,1.4057149,373.58334,0.22916777,101206.664,0.011311,149.5,292.39334,1.9779973,"{""type"":""Point"",""coordinates"":[116.15364737876298,28.629622640840836]}"
00000000000000000ffb,31,192,189,24,18,12,46,21,8,16,0,0,545,51,2236,-215,-22,37,26,-2,-4,-6,-25,-2791,18,14,-21,-12,-14,-8,8,28,4739,-127,-98,33,67,49,-11,-14,36.549133,365.66666,0.22916777,93893.336,0.011697001,150.66667,290.58,2.2626638,"{""type"":""Point"",""coordinates"":[117.63721705385079,26.36155439921822]}"
000000000000000014ec,40,192,190,36,34,30,20,9,7,32,0,0,0,3,9,-44,-102,5,23,-37,23,0,-19,-939,-14,-86,-32,6,-13,-8,2,1,119,-38,-136,-1,14,-45,28,0,0.0,366.75,0.22916777,101055.336,0.011337001,142.75,290.69998,2.9873307,"{""type"":""Point"",""coordinates"":[121.80144667283436,29.47852846299165]}"
00000000000000000fee,32,190,189,26,20,12,87,34,13,17,0,0,799,59,2203,31,-16,-1,-35,-3,7,-5,-27,-1327,-18,6,-3,21,-11,0,3,27,3391,98,-74,-19,20,32,19,-10,11.175339,364.75,0.22916777,94368.0,0.010862334,151.58333,290.67334,1.2799972,"{""type"":""Point"",""coordinates"":[116.76162797099613,25.87969948028181]}"
0000000000000000111c,30,190,189,23,17,11,51,22,9,14,0,0,819,43,1593,-46,19,36,-25,-24,54,-4,-22,723,-14,-8,3,15,-11,-42,-3,16,-321,86,-4,1,6,-12,91,2,22.659569,353.25,0.22916777,90468.664,0.010018334,154.08333,288.99,1.3006638,"{""type"":""Point"",""coordinates"":[116.5519610394631,25.47842051738117]}"
00000000000000001d50,36,197,194,29,25,18,65,34,15,22,0,0,63,43,-21,-78,2,-5,-116,-16,29,1,-19,-1664,41,-16,36,110,42,9,4,24,-1283,-8,-43,-48,-106,-12,22,5,2.9712014,354.75,0.22916777,95356.0,0.009665,144.83333,289.04,1.8953305,"{""type"":""Point"",""coordinates"":[115.80653757545963,27.91626903161372]}"
00000000000000000f91,34,196,194,27,22,15,96,47,20,20,0,0,299,59,416,-149,26,51,-72,3,-42,0,-23,-1064,63,-11,-29,57,22,37,2,23,-164,-89,34,55,-38,26,-37,1,18.645685,392.66666,0.2566678,98869.336,0.014566667,148.58333,294.55667,4.3519974,"{""type"":""Point"",""coordinates"":[118.63973444819172,26.08074251037748]}"
00000000000000001029,32,195,192,25,20,13,67,32,14,17,0,0,876,45,1755,-59,-3,19,-55,-24,2,-4,-21,-2963,80,-6,-32,69,-1,12,9,18,1650,-68,18,42,-52,4,-19,-4,16.06931,392.66666,0.2566678,98869.336,0.014566667,148.58333,294.55667,4.3519974,"{""type"":""Point"",""coordinates"":[118.64081355064667,25.99207774503076]}"
000000000000000010ea,29,196,193,23,18,12,55,22,10,16,0,0,530,51,599,-100,0,-28,-72,36,17,0,-25,196,-25,-26,32,63,-2,-7,-1,26,273,2,42,-53,-96,12,-15,0,26.037266,396.91666,0.2566678,99718.0,0.015327,158.5,295.12,5.306664,"{""type"":""Point"",""coordinates"":[120.80485542379341,24.088906660813738]}"
00000000000000000d96,32,189,188,25,20,14,64,35,16,17,0,0,285,51,173,-42,41,68,-44,47,19,1,-24,77,24,-54,-34,-8,47,-13,-1,27,-1102,63,45,71,-11,50,11,5,15.232128,376.83334,0.2566678,98912.0,0.011666333,143.25,292.36667,0.96599716,"{""type"":""Point"",""coordinates"":[118.21258824008005,27.478073171091594]}"
00000000000000000131,41,195,192,36,29,30,49,54,48,30,0,1,161,27,185,-114,-12,3,-18,-8,8,0,-10,-432,64,39,-2,-3,26,16,1,14,-606,-55,17,23,-1,20,0,2,1.3961282,378.33334,0.2566678,99283.336,0.011735001,144.16667,292.62332,0.98266387,"{""type"":""Point"",""coordinates"":[118.0735267146273,27.315298146236607]}"
0000000000000000140e,42,199,196,37,27,25,38,41,42,23,0,1,144,23,-168,-85,-8,-16,-8,-6,14,1,-9,-715,38,47,14,-24,47,19,2,10,-715,-37,19,10,8,12,6,3,0.92740995,378.33334,0.2566678,99283.336,0.011735001,144.16667,292.62332,0.98266387,"{""type"":""Point"",""coordinates"":[118.11880442672397,27.34359560152178]}"
000000000000000000e2,44,193,191,38,31,30,36,31,24,30,0,1,77,19,1002,-108,-14,-19,-33,-13,-11,-2,-14,486,14,-23,15,-20,-17,-2,-2,9,685,-65,1,7,-15,-3,0,-1,2.1355302,372.5,0.2566678,100633.336,0.011659667,140.58333,291.71,2.6706638,"{""type"":""Point"",""coordinates"":[118.93267509189788,28.963257040760713]}"
000000000000000007c3,47,206,202,43,39,40,56,59,51,42,0,1,70,18,196,-68,-4,-10,-13,-8,-4,0,-10,382,36,8,34,-3,19,17,-1,9,139,-28,-2,12,-4,2,7,0,2.1186829,372.5,0.2566678,100633.336,0.011659667,140.58333,291.71,2.6706638,"{""type"":""Point"",""coordinates"":[118.86018348607197,28.939003990131017]}"
000000000000000012fe,39,204,201,34,28,27,44,44,38,28,0,1,69,22,496,-86,-17,-5,-33,-5,2,0,-14,287,25,-8,14,-9,-3,8,-1,10,204,-48,0,20,-14,0,9,0,1.8543341,372.5,0.2566678,100633.336,0.011659667,140.58333,291.71,2.6706638,"{""type"":""Point"",""coordinates"":[118.90922913855887,28.945202140595303]}"
0000000000000000135f,43,189,187,37,29,27,37,22,15,27,0,1,65,21,397,-135,-21,-10,-25,-5,-7,0,-20,793,-20,-39,-13,-7,11,5,-3,10,-8,-92,-6,14,-10,-4,0,0,1.4083743,372.5,0.2566678,100633.336,0.011659667,140.58333,291.71,2.6706638,"{""type"":""Point"",""coordinates"":[118.87715928378245,28.97807909266236]}"
00000000000000000bc8,36,194,192,29,23,17,60,35,15,21,0,0,65,47,-1384,-170,85,-16,-55,-5,-62,6,-22,1776,7,-59,20,4,-4,38,-7,25,-1564,-90,107,-38,3,-31,-95,6,7.7506795,367.08334,0.2566678,100744.0,0.012035667,142.41667,291.12665,3.6359973,"{""type"":""Point"",""coordinates"":[118.25624729849433,30.81765001855409]}"
000000000000000010f3,31,190,188,25,19,13,68,32,13,16,0,0,547,53,827,-32,56,32,-37,45,31,-1,-24,-739,-12,-12,-18,-5,-18,-10,1,25,733,64,73,19,-6,78,36,-1,5.579331,377.16666,0.2566678,99060.664,0.011509,144.41667,292.49664,0.91933054,"{""type"":""Point"",""coordinates"":[118.2462722894378,27.391027059427277]}"
00000000000000001dc4,35,193,191,29,22,16,37,18,8,18,0,0,69,39,1284,-218,-63,57,-50,-10,-3,-3,-25,-499,30,-65,-39,46,-7,21,0,20,594,-145,-78,50,-46,20,-21,-1,12.578395,368.16666,0.2566678,99072.0,0.011058,140.41667,291.12332,1.3373306,"{""type"":""Point"",""coordinates"":[117.2642355462353,29.19583037440529]}"
00000000000000000ae5,34,196,194,28,28,27,78,63,33,26,0,0,326,40,-94,-129,-13,27,-127,64,-39,1,-15,440,122,17,-7,25,-6,6,-2,22,-150,-45,-23,30,-113,43,-26,1,12.41634,353.5,0.2566678,93372.0,0.010209001,141.25,288.60666,1.8139973,"{""type"":""Point"",""coordinates"":[118.47884562308236,28.039429402709896]}"
00000000000000000ef0,29,183,183,23,15,10,21,12,7,13,0,0,1097,33,157,-225,-10,15,-15,-6,7,0,-23,-1111,-6,-61,-42,-12,5,-1,2,15,174,-91,-31,57,2,0,15,0,33.66275,353.5,0.2566678,93372.0,0.010209001,141.25,288.60666,1.8139973,"{""type"":""Point"",""coordinates"":[118.4295324245323,28.106262409298946]}"
00000000000000000a19,33,199,195,28,25,19,86,47,21,22,0,0,46,46,-587,-106,40,-31,-71,3,22,3,-20,1449,9,-26,16,30,-2,-32,-5,19,-850,-64,58,-34,-65,18,6,4,4.088254,399.33334,0.2566678,102173.336,0.01551,149.41667,295.03998,5.2539973,"{""type"":""Point"",""coordinates"":[121.24386284070728,25.051274309269473]}"
00000000000000001497,42,194,192,37,33,28,19,6,3,31,0,0,9,3,24,-51,2,4,-24,38,-78,0,-23,475,0,63,9,15,-13,-43,-2,2,51,-23,28,18,6,37,-59,0,0.0,366.33334,0.2200011,100902.0,0.011034334,144.5,291.31998,3.2659974,"{""type"":""Point"",""coordinates"":[116.48485602770981,30.204278373147336]}"
00000000000000001a25,42,196,192,36,31,25,23,8,4,29,0,0,41,12,-15,-127,9,17,11,-7,-53,0,-24,-1820,17,-1,-7,76,-69,-40,5,7,-407,-92,15,2,2,7,-40,1,3.6587524,372.75,0.2200011,100695.336,0.010922334,143.83333,292.00665,1.7759973,"{""type"":""Point"",""coordinates"":[115.49123008086941,28.274428487327548]}"
0000000000000000108f,31,196,194,25,21,15,73,40,19,20,0,0,1005,48,-1641,1,15,0,-8,-47,3,7,-23,-286,61,-8,-20,17,34,0,0,22,-1449,42,12,19,-25,-80,-20,6,19.950325,392.75,0.36333445,95990.664,0.014848,168.0,295.26334,5.4359975,"{""type"":""Point"",""coordinates"":[120.7698202668165,22.771888869173228]}"
000000000000000017f0,41,195,192,35,29,25,41,23,15,26,0,0,26,21,-25,-84,-2,30,-8,3,54,0,-19,43,62,-3,7,-41,11,-35,0,8,-419,-79,-5,39,-22,-7,37,1,3.5596485,418.5,0.36333445,102256.0,0.018401667,155.66667,297.89334,5.969331,"{""type"":""Point"",""coordinates"":[121.57479948448982,23.90215059049332]}"
0000000000000000113d,33,196,193,26,21,13,100,42,16,17,0,0,121,69,-578,-22,80,24,-149,-32,82,4,-30,-36,34,-36,-26,80,20,-12,-1,36,-1431,35,68,48,-120,-24,83,6,17.122269,425.33334,0.36333445,102968.664,0.017977335,168.08333,299.87332,5.2413306,"{""type"":""Point"",""coordinates"":[120.6353426972467,22.409689467904983]}"
00000000000000001ddd,37,199,196,30,26,17,104,52,21,23,0,0,11,53,1603,89,60,96,52,-161,-179,-3,-21,773,-56,-16,-29,-123,0,61,-3,33,360,43,27,61,45,-92,-90,0,1.0030127,425.33334,0.36333445,102968.664,0.017977335,168.08333,299.87332,5.2413306,"{""type"":""Point"",""coordinates"":[120.58710414205049,22.390283460120386]}"
000000000000000016c5,35,202,198,29,27,21,88,49,25,25,0,0,5,50,-189,-4,69,-47,-49,-61,24,2,-21,191,43,-44,-5,48,4,-9,-1,25,-749,5,65,-45,-31,-47,22,3,8.791191,421.83334,0.36333445,102862.664,0.017532,168.75,299.38,5.0493307,"{""type"":""Point"",""coordinates"":[120.29712880054491,22.653040448795732]}"
000000000000000017b7,36,198,196,30,26,20,77,40,23,20,0,0,41,38,-768,-186,-88,51,-30,-17,5,4,-22,292,142,62,-28,8,-68,-28,-1,22,-752,-102,-89,49,14,-79,43,3,1.0997778,349.41666,0.15750112,100750.0,0.009689334,154.58333,289.19666,2.5819972,"{""type"":""Point"",""coordinates"":[118.8440147856522,32.51600567318423]}"
00000000000000001bd7,36,193,190,31,26,21,63,40,21,24,0,0,40,41,1497,-259,-28,54,13,-58,6,-3,-19,-1215,189,21,-41,-18,-22,-20,3,24,1252,-122,-60,57,55,-112,27,-3,2.1551795,349.41666,0.15750112,100750.0,0.009689334,154.58333,289.19666,2.5819972,"{""type"":""Point"",""coordinates"":[118.86341633433574,32.45725255770403]}"
00000000000000001d42,35,196,194,29,26,24,64,47,24,26,0,0,57,36,1749,-181,7,5,-60,42,-65,-4,-17,16,98,-26,-29,-11,-28,26,0,18,1149,-96,-22,-4,-61,15,-34,-3,3.771562,351.41666,0.15750112,100648.664,0.009759667,151.5,289.31332,2.5373306,"{""type"":""Point"",""coordinates"":[118.07164051488165,32.25243712811715]}"
000000000000000000d8,43,187,186,37,29,26,35,27,21,24,0,1,4,20,-417,-84,2,6,-49,18,-5,2,-16,525,41,-18,3,-19,16,1,-2,11,-488,-52,-8,-3,-30,5,-11,2,0.0,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.16112867976166,31.13969521483605]}"
000000000000000001fe,45,194,192,40,33,30,33,27,22,30,0,1,6,13,-397,-65,-6,6,-20,4,-3,1,-16,721,47,-29,-1,-9,18,-18,-3,6,-584,-43,-12,0,0,-2,-5,2,0.92740995,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.1371431751952,31.147512018982745]}"
0000000000000000043c,49,202,199,43,38,36,43,40,34,36,0,1,12,12,-101,-66,9,-2,-26,6,2,0,-13,1106,35,-38,-3,-11,25,-10,-4,6,-256,-33,-7,0,-10,2,0,1,4.9208503,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.1045337691913,31.149398218728358]}"
000000000000000009a8,43,193,190,37,29,27,33,26,20,27,0,1,7,15,-261,-78,-7,12,-17,4,-2,1,-17,462,23,-35,9,12,17,-8,-2,8,80,-55,-17,2,-9,1,-6,0,3.3770232,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.11746962134735,31.14939821872835]}"
0000000000000000119c,50,205,201,47,37,34,60,61,56,40,0,1,3,30,1193,-45,-33,0,-44,20,-49,-3,-9,1281,27,-31,0,-14,6,-23,-4,13,262,-10,-29,-5,-12,6,-24,0,1.4262935,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.1147763243111,31.166106470375613]}"
00000000000000001217,46,191,189,40,32,30,30,27,23,30,0,1,5,12,277,-69,13,20,-12,15,-3,0,-12,801,6,-31,18,0,35,-11,-3,6,-103,-41,-5,9,1,5,0,0,2.7802885,364.58334,0.15750112,101404.0,0.009931334,142.25,291.04333,2.8759973,"{""type"":""Point"",""coordinates"":[121.13309877053969,31.15451726673771]}"
00000000000000001952,37,193,191,30,25,18,49,24,13,22,0,0,1,35,2621,-144,-102,57,-17,53,-73,-7,-25,-266,92,76,-55,-31,-27,22,0,19,362,-43,-139,76,16,13,-32,0,1.4411807,348.25,0.15750112,101438.664,0.009811667,155.91667,288.95334,2.4279974,"{""type"":""Point"",""coordinates"":[119.96672724888879,32.80436236100741]}"
000000000000000000f5,46,203,200,42,40,40,72,68,49,40,0,1,18,22,-298,-24,-3,-5,-29,-2,11,1,-10,-87,27,3,-25,5,8,7,0,11,-574,-14,4,7,-35,10,31,2,4.737673,397.58334,0.15750112,101317.336,0.015315334,162.58333,295.50333,3.9439974,"{""type"":""Point"",""coordinates"":[118.42629511716751,24.702545852283688]}"
000000000000000003e1,44,204,200,40,36,37,57,56,45,44,0,1,16,17,-620,-37,-2,-1,-4,4,8,2,-9,-230,39,-4,-13,-17,28,0,0,10,-439,-23,-4,5,-21,8,15,1,3.1956275,397.58334,0.15750112,101317.336,0.015315334,162.58333,295.50333,3.9439974,"{""type"":""Point"",""coordinates"":[118.46590977092629,24.65322819463258]}"
0000000000000000068c,47,204,200,44,45,52,69,79,65,47,0,1,18,19,690,-39,-11,-6,-18,-11,-2,-1,-8,-228,41,-12,-24,-24,27,-9,0,11,667,-30,-13,1,-32,-4,-1,-1,2.240666,397.58334,0.15750112,101317.336,0.015315334,162.58333,295.50333,3.9439974,"{""type"":""Point"",""coordinates"":[118.48019673070156,24.64864869785069]}"
000000000000000008cb,61,205,200,59,59,62,80,81,66,82,0,1,15,16,-206,-49,-8,-6,-11,1,1,1,-10,-131,47,0,-16,0,11,15,0,7,-88,-18,-2,-4,-11,5,7,0,2.9611788,397.58334,0.15750112,101317.336,0.015315334,162.58333,295.50333,3.9439974,"{""type"":""Point"",""coordinates"":[118.39988386162793,24.69014955135511]}"
00000000000000001377,44,189,187,37,29,25,30,24,19,29,0,1,27,16,406,-29,-20,-16,-25,-1,-13,0,-14,-109,31,-13,-26,0,14,-11,0,7,-176,-15,-10,-3,-28,8,8,0,0.92740995,397.58334,0.15750112,101317.336,0.015315334,162.58333,295.50333,3.9439974,"{""type"":""Point"",""coordinates"":[118.41497791869384,24.70281785744795]}"
00000000000000001d92,35,194,193,28,21,16,60,35,15,19,0,0,94,42,836,-256,-28,53,-47,-58,-2,-1,-19,-1150,143,-3,-51,46,29,-27,3,22,1661,-133,-58,23,-71,-45,8,-4,11.199018,350.25,0.15750112,100394.664,0.009641,151.58333,289.16666,2.5859973,"{""type"":""Point"",""coordinates"":[118.24277189511085,32.22737698019679]}"
0000000000000000001c,42,204,200,37,32,32,51,47,36,40,0,1,4,18,-678,-49,-13,25,-29,15,-12,2,-12,685,35,-29,26,17,60,-17,-2,11,-470,-36,-14,17,-9,8,-13,2,0.0,363.75,0.15750112,101386.664,0.010105001,142.33333,290.84332,3.042664,"{""type"":""Point"",""coordinates"":[121.30153239463151,31.180656517113007]}"
00000000000000000242,48,205,200,45,41,42,55,49,40,44,0,1,6,13,-394,-57,-5,5,-37,13,-1,1,-13,1416,33,-23,15,0,30,-32,-5,8,-342,-38,-10,5,-9,4,-3,1,2.14754,363.75,0.15750112,101386.664,0.010105001,142.33333,290.84332,3.042664,"{""type"":""Point"",""coordinates"":[121.29964619488588,31.181468073504735]}"
00000000000000000422,48,204,200,45,41,42,56,58,46,44,0,1,6,15,1428,-49,0,13,-46,-20,6,-4,-11,971,22,-29,10,41,22,-3,-3,8,1873,-36,-2,0,-24,-18,-6,-6,3.3806305,363.75,0.15750112,101386.664,0.010105001,142.33333,290.84332,3.042664,"{""type"":""Point"",""coordinates"":[121.33953285380898,31.25881118127675]}"
00000000000000000645,43,205,200,39,34,30,61,43,27,32,0,1,6,24,-577,-55,-5,31,-58,10,-8,2,-19,688,24,-12,12,22,51,-1,-3,12,-205,-32,-6,19,-25,2,-8,1,1.4268907,363.75,0.15750112,101386.664,0.010105001,142.33333,290.84332,3.042664,"{""type"":""Point"",""coordinates"":[121.36055305617491,31.23482567671027]}"
